dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-10-31,northcarolina,146.633350122565,207.52615891845,275.31446357396,353.469974396799,416.910084533719,474.781071410615,536.987560752425,591.377029292654,652.971226670071,715.882413885038,787.656052489704,844.412692521938,910.579385485448,984.868662809136,1071.18151847736,1164.88028864691,1274.64727545232,1413.48317201817,1570.91223255195,1826.7346142877,2177.87327801779,2533.36706672571,2853.21525832154,0,North Carolina,,2020-10-07
2020-10-31,northdakota,43.5152514397399,54.032133520263,74.7690223972444,106.773898784743,131.502358856306,151.511431420576,166.089758680443,186.043684300142,208.816487642713,226.776329486451,247.645329263338,268.354579689014,294.034519136882,322.540494578634,348.373323759086,381.160722812185,417.337579382957,459.390244497023,538.800452156385,623.364423809283,769.707043793794,941.27767775873,1241.12354075083,0,North Dakota,,2020-10-07
2020-10-31,ohio,103.828354011779,144.923206273751,187.983250271002,258.868167536414,308.858756870591,352.320671393584,397.641453204958,440.442929609074,482.769589711987,524.322568582492,567.723912367387,624.518232721759,683.860078070473,743.040522717408,811.342246745639,889.225019401626,982.62553697194,1114.96161232016,1241.00854508055,1412.39483675592,1768.52715319534,2101.81957286368,2594.74978137194,0,Ohio,,2020-10-07
2020-10-31,oklahoma,78.3456372206382,119.700866248163,150.169231279226,212.421083445317,257.374957729724,300.012643885703,338.087110700464,380.407718476145,417.963684618223,460.296057519616,492.271411017824,534.561593953356,586.317516635035,636.468723218924,687.309531350105,739.162872593752,836.30330090759,922.792397881492,1027.15807438391,1201.46672623811,1465.46511525227,1825.55054682601,2180.02963678886,0,Oklahoma,,2020-10-07
2020-10-31,oregon,22.6132709896367,34.0615346327534,42.9832823173014,58.159926583731,70.622497174088,83.3594654529934,92.8741583924295,103.47447916769,113.808204017703,127.122686271119,138.491022063748,150.519670126563,163.576504985334,179.983220627867,193.817154143018,213.053824336062,237.107248632164,265.282635960614,301.919781353076,346.912933330641,437.756405003459,515.462011800935,650.974948041053,0,Oregon,,2020-10-07
2020-10-31,pennsylvania,95.8210280920507,124.661785144183,165.515092140857,223.054298158129,274.021595149421,316.224147619988,349.880505471927,391.524790791079,437.739750191164,478.63810757579,523.801524944887,565.182894074227,609.065831154597,657.183673954256,721.489706369762,783.7748567679,869.216717253516,981.28334345769,1103.1073087133,1251.30939412717,1538.34615366191,1841.99753601775,2185.65190516027,0,Pennsylvania,,2020-10-07
2020-10-31,puertorico,21.490187070212,29.1506595571337,36.5125763790048,47.143149131488,59.7447674887916,70.7142810064296,80.6606300289283,89.6872365439858,99.0975050075026,109.233246997451,122.431994385694,135.212063484619,149.077509695561,163.976170002662,182.056109519295,200.967029532441,225.946050808022,252.45408930951,285.555047224319,329.253301910249,406.188020483354,503.077028586956,593.004559133294,0,Puerto Rico,,2020-10-07
2020-10-31,rhodeisland,9.99789777714774,15.7580816097415,19.9642292994767,26.6301457253854,32.6150259855514,37.5763409400988,42.6815950560741,47.068668295909,51.6850179581215,56.6431934531658,62.6571601808093,68.8398144415303,75.1012847060339,80.9379862246494,87.8091675665221,96.8020847876535,105.974955587099,116.459649153298,131.919396923532,153.238233557452,192.126168168678,224.987273178988,288.235856555753,0,Rhode Island,,2020-10-07
2020-10-31,southcarolina,76.5848316653391,106.734597196179,129.637869485284,159.489571864943,192.432133570827,218.508585940906,243.936869291023,270.848122882446,303.255562075584,333.515022396949,367.517353879302,403.04497740265,435.147959924568,464.084654023657,510.024635256158,560.475470244346,606.7154640007,675.825381668883,761.49626002052,888.068552289284,1091.80796670778,1258.23413326531,1453.04394108157,0,South Carolina,,2020-10-07
2020-10-31,southdakota,73.3262116313947,97.3235935617164,120.114985761184,159.040287939862,197.914373168434,238.235092905578,268.618713045047,297.757980420443,335.501890265867,370.974768863504,413.628619998189,454.887756910572,494.881245491874,541.138706241116,593.320563033286,647.163293598748,712.345532422056,796.48129293187,910.002214071937,1100.72298799623,1414.8610460528,1772.29161426621,2119.80140248842,0,South Dakota,,2020-10-07
2020-10-31,tennessee,203.0280198221,263.546773995869,331.815794853542,426.692265952961,524.450303982744,588.502811632848,663.277313259486,736.013675159864,811.498010621183,892.511658715325,973.614556732461,1040.88497529615,1113.36646817006,1202.18947551844,1292.99789782398,1425.5233689838,1561.72432089253,1714.32858027052,1948.58991454543,2255.29316698095,2749.31875393134,3271.17157063841,3852.2319124517,0,Tennessee,,2020-10-07
2020-10-31,texas,478.53676812995,612.730454944634,755.258834274789,960.861259251285,1123.27037512517,1300.32705685507,1451.76120461115,1638.18104453991,1806.03304614751,1950.03846919155,2120.73529422435,2305.98052849486,2521.66528549199,2733.65243955732,2973.82723474738,3199.78852909332,3505.63835658023,3795.71413068668,4158.56185509234,4834.84136638362,5985.34706674221,7026.97281961687,8426.8593319941,0,Texas,,2020-10-07
2020-10-31,utah,88.5766153860474,129.423191690211,167.268159809733,220.52368302017,265.432765696495,306.692658193021,339.475300909594,374.347549891248,411.09892440949,446.28446459281,480.117711510235,518.624682793573,566.772613548397,617.891676641422,667.227711687463,734.590264426549,810.690568928709,915.931022918448,1034.45798759415,1218.61274195122,1498.43741960895,1758.75015041706,2264.87314777472,0,Utah,,2020-10-07
2020-10-31,vermont,0.508457580588991,0.786635093794504,1.11047305146705,1.63340705709287,2.10561712413751,2.5897410644563,3.05988628397321,3.52849868714871,4.04274678945795,4.56761245172646,5.16595085372113,5.74311396580878,6.28664886403579,6.98959305610204,7.83865432771183,8.71968619119859,9.78533402283465,10.9425905949293,12.801921438361,15.3907051371173,19.1028128082953,23.0616461705467,26.9454410108139,0,Vermont,,2020-10-07
2020-10-31,virginia,59.8395513044032,75.8343479834638,107.272160697943,142.53111018936,171.201872553756,197.962258688627,219.397040886969,246.22142756259,267.443017244936,287.090815917604,315.23785934243,348.246034563512,374.373570540503,401.493668346257,434.48334523335,472.227087993788,518.562510046852,582.069238267338,661.1326210694,772.955601021166,959.474811866061,1118.01329046841,1371.23725609024,0,Virginia,,2020-10-07
2020-10-31,virginislands,0.000626785646202717,0.00111328203571835,0.00201660468505993,0.00452475413696548,0.00715378456395519,0.00956817959149315,0.0135490214459215,0.0180571917449851,0.0240587519566441,0.0306934081112099,0.0371924968874884,0.0473611828557466,0.0604159507702854,0.0774963710039071,0.0989479024944771,0.127422514209494,0.153928062399165,0.208407418202787,0.294152744104627,0.435926794516201,0.71706130905836,0.959075298552928,1.74674407379991,0,Virgin Islands,,2020-10-07
2020-10-31,washington,40.0482949296458,54.0455284364566,66.438798291708,87.490465289014,107.472294507804,122.962182602741,141.181336082036,157.343830649077,172.578067361521,188.288516380803,208.019787165611,227.104388233167,244.148568296479,267.711661123913,288.826936256124,314.164538169312,344.877823731427,382.784249013087,430.278099955505,490.001453141845,593.143595862718,696.272016890644,837.483246885361,0,Washington,,2020-10-07
2020-10-31,westvirginia,12.8383260729174,18.10376660451,25.2707547779664,33.0386746212829,40.6635800344379,48.1654704863315,55.530086377958,62.1419657125907,68.329867840521,75.7385688398832,83.7536258596213,90.4002665553268,99.2443176230578,108.257303800763,120.005891079325,131.419262924964,145.026440851852,160.952835473973,182.927819999827,214.103906071057,273.418847677453,316.209218785184,391.110860698289,0,West Virginia,,2020-10-07
2020-10-31,wisconsin,228.204611265625,311.490725097891,402.409037409026,516.086708546488,645.162414474721,761.645274348664,848.930992430085,929.236405412451,1028.17565731392,1117.85518004509,1232.83621935396,1334.54296769857,1465.64427197799,1587.05333539238,1717.65115138957,1880.0876083111,2054.68007817737,2310.77339627224,2569.94411862188,2980.36136634837,3717.50949928918,4316.90817719207,5165.21521949642,0,Wisconsin,,2020-10-07
2020-10-31,wyoming,12.7344205616458,16.9557682744469,22.0032700418575,31.5008007101201,37.0541746884252,44.2888365102611,51.4099039910986,57.6256865225552,63.6212256164123,71.0827460827793,77.7030143421285,85.4543766295655,93.0495975052612,103.532490610192,114.074552776555,128.267977635172,143.570645492939,162.410124324154,183.63937825171,225.085634863436,288.506393280601,351.959187789507,422.47930434732,0,Wyoming,,2020-10-07
2020-11-01,alabama,65.2779737645934,89.5839041289072,125.370009322383,160.161270363581,194.659764271527,225.224577286739,256.181744496456,286.954502186423,320.415889384008,352.965718130277,382.820838188183,417.47885576158,449.110664174543,491.321083584346,536.610514328995,584.479791568754,639.377584780224,718.043218083448,816.905753985369,954.660602471405,1186.46269036163,1414.06812523976,1710.03506303919,0,Alabama,,2020-10-07
2020-11-01,alaska,13.0767041792818,18.8598073358292,24.9188832175375,33.1724440626027,40.4713195682864,47.6440974963549,54.6371430070455,61.8266515350026,68.5156066486659,76.7145343266689,85.572350807894,94.8811877343307,104.885805115111,114.475992332295,128.129791726915,141.644198802632,157.375378539633,182.18150656721,205.398051311578,242.468771536537,305.935067749972,379.653342221991,494.412144619908,0,Alaska,,2020-10-07
2020-11-01,arizona,38.3464313296145,60.0521777663265,76.6414303969791,99.1579018136976,119.240064874282,136.50114002617,153.694091925115,169.408239346362,187.535794631981,207.355383683902,224.219626987773,242.708732390586,265.440290959591,294.697033331539,318.108666487806,347.179254628302,380.749461872447,424.875062888619,479.256773184783,554.413494667729,672.278949966406,786.19635621187,880.951658663505,0,Arizona,,2020-10-07
2020-11-01,arkansas,43.7086125403857,66.8177169287657,84.4668454971207,118.53667235122,138.464559349415,166.980494642842,187.507028932533,207.896329882758,228.800962158069,252.75989782246,276.451698354183,300.788363576921,325.453847155943,351.93258754454,386.764763819414,423.507048987799,464.829409662829,520.685711617194,593.51095633665,687.227869307564,846.962106942185,1050.9753942146,1212.77457102139,0,Arkansas,,2020-10-07
2020-11-01,california,282.580396194507,376.464403894286,500.094463503911,640.935063174722,761.376840497527,870.285962180216,963.103380315352,1068.22259640285,1172.37879281495,1296.78752892471,1416.72607615871,1527.68865622546,1654.95299400198,1786.19802727244,1961.14696950453,2121.46277632556,2303.36118026585,2557.24005927969,2868.65493066943,3249.61059202341,3859.92604092929,4841.48127238441,5957.56457095956,0,California,,2020-10-07
2020-11-01,colorado,54.4781003061809,73.2221620605161,91.7855079641659,122.516093428349,146.122885463162,173.821000286064,199.51344041642,216.397568562808,239.419166960398,264.768859225934,290.295740743565,315.129845505941,346.891089109077,376.7565193683,411.658955972835,450.987153600495,494.717897973859,556.081290294108,619.93557426681,725.440966270345,923.436286738992,1105.42801429764,1440.02911303206,0,Colorado,,2020-10-07
2020-11-01,connecticut,13.8512489592868,20.7448583328105,28.1932624183477,38.3984714526273,45.5398326370747,51.5715078298535,58.403317681959,65.9425314482283,72.6961235364501,78.8248511988335,85.1672771755981,93.6138160853879,101.82945361794,110.362994656729,119.525422982797,130.238566919397,143.721474254811,161.440937969777,183.6573029862,212.035564480756,268.763900653843,331.527936747064,399.882177793246,0,Connecticut,,2020-10-07
2020-11-01,delaware,7.89465061459717,10.637322116427,15.0338501123949,21.531096986707,25.2202404087794,29.4237050754224,32.8290988829033,36.8919895018039,41.9548162946377,45.590082257153,50.474844178517,54.1625184041793,59.7822802259585,64.8708141197984,70.7306160512404,79.2513953461791,86.1039063702234,95.1465665742683,108.444687998083,127.346383982258,157.463863176769,190.215085887996,250.938502202655,0,Delaware,,2020-10-07
2020-11-01,districtofcolumbia,2.16324897139972,3.58181281759173,5.02442841057345,7.28178657759955,8.87390458941841,10.5865897399929,12.0280212695796,13.366788039805,15.0581924053668,16.6715760154325,18.3473331144059,20.1449208540283,21.9040242960992,23.8753020144515,26.1148224746195,28.7193715022115,31.5881455436329,35.218867772312,39.3713131014819,45.1548576052946,54.6298701885175,64.7860076365527,78.2382444363113,0,District of Columbia,,2020-10-07
2020-11-01,florida,182.133827881079,237.483305908309,314.4858237812,403.1512800094,488.406981057373,576.879576331991,658.680382208122,734.288150306714,805.261024916149,880.1623410744,953.653035296765,1035.24983436946,1116.91382328167,1210.12083526312,1319.71898320587,1411.58645825406,1562.39015440962,1697.59154639594,1921.02939748319,2160.10366277137,2609.39591956782,3085.48626815679,3769.31924294754,0,Florida,,2020-10-07
2020-11-01,georgia,81.8662279814904,106.303653440648,148.670145579867,202.711536384609,238.339884322311,284.209780005688,317.167628727026,353.966377071267,386.913374530457,418.624051066946,454.919736993223,488.266708515595,531.270564548316,571.052543453575,624.068743738064,687.787975147553,758.483749399886,837.976904588274,933.974228773705,1088.53189276802,1369.96334758601,1617.77033761499,1959.46286517926,0,Georgia,,2020-10-07
2020-11-01,hawaii,6.04545761359053,8.56736959601288,11.7090306683096,15.6760299694798,19.552308667909,22.4746842891696,25.8157685815007,28.9084137122179,32.3099709460206,35.24146764721,38.4036777991416,42.2628038621879,45.5668528127629,49.6295070698124,53.4285480347951,58.6543621602709,65.1515382084158,73.0209781698718,83.3523540090881,97.5856882902421,122.014057176407,148.87428945507,166.57809107672,0,Hawaii,,2020-10-07
2020-11-01,idaho,44.726497289691,60.2198246576855,80.0264066700392,110.169878309723,131.687114611393,150.569629380038,172.014836456246,189.02457494577,211.279277986561,231.170414810639,252.258321572856,276.873416983266,304.03600295399,335.608097940852,366.613744962967,400.924837984164,443.012255060065,487.193983650703,562.706596323953,659.872718895814,856.259755251947,1088.70918761694,1248.98683440066,0,Idaho,,2020-10-07
2020-11-01,illinois,173.89388955073,264.788145974727,340.927387101256,447.393438777423,531.576156465042,610.832996425558,678.758738682404,762.643831827636,839.464414957362,911.917780903277,990.605378164778,1083.4833960694,1180.46919062367,1278.17567095019,1399.02695363201,1551.87635709207,1733.6312780854,1886.22674283079,2103.31838992316,2409.87424808316,2955.42460431342,3468.19602026309,4070.01330881764,0,Illinois,,2020-10-07
2020-11-01,indiana,99.9853717547955,127.822233425579,161.971780652021,214.80221601746,266.35523220925,312.618166578864,355.756797118689,394.553317016994,435.004957386816,476.033367862739,527.935771114494,570.497984996342,618.110806865644,675.426171887967,737.72586598951,801.267276424143,886.737835161271,979.764792084452,1110.85180017833,1264.65061670463,1507.51852883178,1808.42146948124,2167.95177872033,0,Indiana,,2020-10-07
2020-11-01,iowa,69.839783881087,97.8122585928011,122.184130837169,159.537812882043,193.883147711851,222.266576973823,249.490770035721,276.50881374085,308.292625937138,332.914049340178,358.129590415799,395.841479738898,426.030490827362,460.065278347886,507.347823416188,555.953437447989,617.089962687378,689.921499661495,764.349080966607,888.460158051089,1097.13563302526,1293.57100694481,1736.12684010433,0,Iowa,,2020-10-07
2020-11-01,kansas,43.5500982128681,58.8063179460121,77.3478694526717,102.716519515893,124.99804053161,140.272475936873,159.474912412083,178.324684792149,195.7013144672,214.05772413774,240.137319604787,262.346105895312,283.097200970598,309.833064566184,335.702358391173,373.867220620397,408.26019151788,450.56271009767,513.177461146727,596.101525396142,736.822996536653,889.553897552133,1140.40335327408,0,Kansas,,2020-10-07
2020-11-01,kentucky,225.199929961102,285.900098157373,354.156712579866,465.875498420054,562.928771606757,673.124080716098,765.877695411655,860.173111237413,943.945236139361,1061.01775220373,1176.22192850057,1274.62661710639,1390.4533722935,1516.23935885889,1649.68136962035,1783.9815498148,1969.2928179374,2212.10748895504,2515.26271942717,3013.56040672643,3782.45880074653,4511.18778866553,5549.141935353,0,Kentucky,,2020-10-07
2020-11-01,louisiana,48.684092714128,66.6585390952344,82.0851714830694,106.376224232448,127.504901120597,146.432189646655,166.109476624563,184.607604099845,201.329037889189,218.774919690645,238.764994558051,263.044309389316,286.369023178153,309.831600515781,335.151775396685,367.277989585319,400.93233868892,442.467816791912,490.960980223983,562.937582937046,722.899684114698,832.812312826076,973.497519842919,0,Louisiana,,2020-10-07
2020-11-01,maine,1.6092896768657,2.41796220594297,3.15878358156517,4.33474457945115,5.24892515925888,6.30640453823662,7.39292387065667,8.21128408959444,9.34554664143382,10.4348468632458,11.534574076819,12.7202988788998,13.9624758974506,15.2789896774721,16.6305757818044,18.2965648666606,20.1019820452156,23.0518976919149,25.7231712626544,29.7890265004186,36.9222891130482,45.2729142871037,53.4737628702587,0,Maine,,2020-10-07
2020-11-01,maryland,34.9691989438007,50.3670854227095,61.3761443802708,83.0167475119888,99.0741984858633,115.828035732471,130.781062105076,145.976452578616,160.798190932687,176.066201897726,193.088767309245,209.381012963731,228.057343034573,245.785355927823,272.169828268132,300.539298256869,329.012437335828,364.567385884591,409.616918816599,472.825215753624,610.259917148888,728.468333724227,992.137635479497,0,Maryland,,2020-10-07
2020-11-01,massachusetts,51.7848259488904,63.8776223989403,79.1620147388724,106.416511519961,125.203865036633,146.529002380847,167.690935144161,185.082955266969,201.846321019078,220.609707183408,243.319103046086,265.919332467103,290.864628047414,317.009826254092,344.175145736634,378.636297286052,420.795617581518,462.960433492521,516.591953525951,581.148755354102,723.375422357826,901.807652762547,1108.46428583746,0,Massachusetts,,2020-10-07
2020-11-01,michigan,80.0280761416762,121.220216027958,163.055541743368,215.813854820585,261.41101175585,303.10914675137,343.104669607278,378.957498337535,414.575140200165,459.527783922985,504.901750685036,549.102658111606,590.389367302423,639.241605082991,694.715891143622,760.333411282566,845.781360596364,929.548958066617,1041.3557802908,1215.31247151303,1507.41201284709,1760.20447925908,2161.77304616419,0,Michigan,,2020-10-07
2020-11-01,minnesota,76.2425941179827,111.425560464206,139.53299277841,190.751517506152,230.902463631128,268.343263140719,298.996688711127,331.934238692297,368.462900476294,404.612632129143,439.215325973967,480.037865628744,522.621632648824,565.931977209964,620.197138051244,675.779853633116,762.619837151907,847.568580652959,967.519310981096,1100.77691304027,1369.18740209904,1622.83052664522,1947.05916107152,0,Minnesota,,2020-10-07
2020-11-01,mississippi,47.7977436071808,59.7690934068345,75.1497596079864,100.941625924242,119.940430832784,137.034816138123,155.758369002014,173.957103353784,193.133612382967,214.439812800509,233.214772079906,251.387666531794,271.360279952495,298.238568145522,325.540398157884,358.373835689086,396.969120085111,440.621178508364,499.986361926303,574.375824649987,722.791494600719,858.410134890339,1075.12334295623,0,Mississippi,,2020-10-07
2020-11-01,missouri,94.8548531570327,120.124702267944,153.872563985687,209.975117610941,262.163255464231,303.632872632955,343.747706913887,381.850972696735,419.133821577354,461.757043988781,499.541174420843,544.643606950668,598.742588933254,646.311727972653,702.218514881772,773.305286998628,861.264375954389,958.455877186532,1075.66076340417,1233.83794881871,1574.72238332829,1894.9865831099,2279.42544328238,0,Missouri,,2020-10-07
2020-11-01,montana,57.1014459405906,84.8299945413106,112.065674097985,150.954795123638,188.737744188647,226.943470541762,268.672672891393,296.952907841437,325.392912328077,369.22363582015,412.179307960621,456.80270636484,496.039216722469,547.478484725859,606.616010136141,684.999375116809,762.777626434784,872.530813195367,1007.18225487036,1234.3642381748,1630.23758693706,2047.57169451976,2943.41664575473,0,Montana,,2020-10-07
2020-11-01,nebraska,45.6539898713338,57.5820499172208,71.3615665115375,97.6596282734963,116.541966355706,136.740078155689,155.893648484448,178.124762122278,194.278791130261,212.799348296835,233.979965018254,254.492123520048,275.782456475469,300.99391948179,328.869288015417,357.243811034201,397.643216244738,443.379583013585,501.7943797314,588.961714446686,743.659248750011,926.007232198283,1128.40194171512,0,Nebraska,,2020-10-07
2020-11-01,nevada,32.8913663949861,46.2384372932898,56.9193955935596,74.3572505125393,90.8897637129393,105.109434868812,117.369222904712,130.055120055452,143.244248051911,156.807249739574,171.415681281023,188.584573062128,207.042850076761,226.787045856538,249.030668385032,272.83639913254,304.997057491454,338.455369769473,380.687068022714,436.042538505059,550.276001140296,652.306444147016,847.976444627757,0,Nevada,,2020-10-07
2020-11-01,newhampshire,2.1894681252837,3.14160311227923,4.30747827616951,5.97232188856554,7.40001675587409,8.80912402574662,10.226325373442,11.3579422964239,12.6017518777639,13.9492053310855,15.4603507030301,17.0237945376437,18.6571761600392,20.3721344904876,21.9245561810926,24.3396035260571,27.0088789434769,29.7945026164182,33.6154740970852,38.6949857214719,50.5039117034679,59.2807854374423,73.6590594354462,0,New Hampshire,,2020-10-07
2020-11-01,newjersey,46.7059711266859,59.0454684234758,77.8140425257413,106.670008890802,127.224803086097,149.398333392034,172.111489407274,188.893953874354,207.347796481724,226.902722906399,248.231177050312,269.849676150388,290.909066527155,312.630278814369,338.783904002718,368.551321025532,408.316284564005,453.77169374248,510.707405743202,588.145923240207,733.077552004465,879.999290562817,1080.49583056355,0,New Jersey,,2020-10-07
2020-11-01,newmexico,23.2086098015013,31.7700563517052,40.6715409031823,56.3891810990865,68.1359341856363,80.2277687828477,90.8765398846931,100.355455804196,110.925077057574,121.874966808476,135.075224290515,146.38176222518,159.095924534743,172.155566474157,187.180847314649,206.371472929328,230.511879167381,260.476345968036,296.503793878873,351.401992964483,438.147057660303,530.710082265612,657.350436610268,0,New Mexico,,2020-10-07
2020-11-01,newyork,104.565754978262,132.892132778779,175.726444315301,239.033210446379,284.355617664355,326.031916907086,363.948110187402,406.139145557633,446.842037522576,490.336652272008,532.034144097497,580.753107908216,622.158998381366,673.644034795957,725.62463399746,800.735094195322,870.500020803049,961.21480003506,1077.08141070066,1219.0210719258,1469.07212750563,1818.12187954698,2294.66137333548,0,New York,,2020-10-07
2020-11-01,northcarolina,133.812398653446,198.530962578385,260.817924354468,340.138123159825,399.201230029789,457.970656475853,515.180088935453,573.831423050295,637.810893155928,696.101304320138,759.5653548675,818.859715253344,876.503218636058,948.635789612913,1034.07718329043,1136.47278450099,1261.42265333753,1365.88360384037,1553.20053615183,1780.52828879474,2168.07699061216,2474.28799502899,2968.80056665525,0,North Carolina,,2020-10-07
2020-11-01,northdakota,39.1544293827763,54.3687814579306,69.7826490176972,103.365918019946,121.986821209198,143.628022322091,164.680050854922,180.545800290736,199.805007465446,221.168808815129,242.75354466888,263.753316561249,286.146998058782,314.3046292792,345.336817159533,375.634355798005,416.151781582589,458.654552756771,530.981665132839,619.659531557072,783.364439946025,917.841660642345,1209.65681340085,0,North Dakota,,2020-10-07
2020-11-01,ohio,96.9248909068054,133.63076141767,182.207055190151,239.653001097703,288.324430380552,335.671163611378,381.465190264705,425.411151918115,469.001112630556,513.433499280744,556.33333664716,598.941048029153,660.618353249889,717.24671601973,779.087813912835,851.504710597896,945.25723442732,1077.66671584789,1215.65618050876,1373.6195230482,1751.81254533623,2131.17979610113,2626.2339760181,0,Ohio,,2020-10-07
2020-11-01,oklahoma,81.1741050405126,114.908329423095,144.754424012832,202.695126762183,253.16270161566,289.173416766855,324.438785766313,366.040048613601,404.401368811564,442.26677006349,483.370449239866,522.935283067886,570.821833274139,622.623838615533,677.490434829463,735.147202708685,809.514014501087,908.722032591648,1021.85556829181,1176.15266159556,1470.80281282183,1767.62822129828,2170.21046466463,0,Oklahoma,,2020-10-07
2020-11-01,oregon,23.3992347967973,31.6488301808455,44.1506819653495,58.1768021590234,69.4947638314661,79.5988363151833,89.7189804532788,101.475016366692,111.725105287108,122.700421026033,133.665202760213,145.764246339922,159.592441682429,175.327530800014,189.728840776553,208.054860878289,232.480316879562,258.113263040284,296.976800298647,343.959462942332,439.110260149291,506.462673422603,628.430355140848,0,Oregon,,2020-10-07
2020-11-01,pennsylvania,90.4169927411919,120.044552388123,155.277093184736,209.466460834431,259.110554708509,298.858959356365,338.957261233521,374.600845490764,416.284765095165,458.0034961395,507.103473892094,551.1268947615,599.851972960224,643.656865574322,698.049328977003,768.701448347927,848.447353239134,962.187870068246,1085.23014976241,1245.80852474746,1495.33645432185,1843.59474212584,2212.19418334274,0,Pennsylvania,,2020-10-07
2020-11-01,puertorico,21.2372922788271,25.4210352868868,32.4382942349808,44.91955387932,56.7067193051389,67.2186046006782,77.042206385631,85.5673081926053,93.4744504127504,105.709587274896,116.67850291004,129.475355120938,142.251663763813,157.066534533568,175.877816008547,200.662619095834,223.333432543797,245.322835394427,272.78792615526,319.094707952,404.364936137891,498.076126167463,581.266656652495,0,Puerto Rico,,2020-10-07
2020-11-01,rhodeisland,10.3596007061651,13.9844274967773,19.0004659413567,25.1281256755894,31.5432792960065,36.7247686819288,40.7607962620197,45.0335076516499,49.7025170591162,55.0903525662605,60.5356587362112,65.3528716811925,73.0094644097001,79.0325969518099,84.4595306987064,93.0680408857,103.844972459876,114.703920722769,131.120039943802,151.800030946293,187.717537390558,222.989817992537,284.91154081336,0,Rhode Island,,2020-10-07
2020-11-01,southcarolina,68.4611005606152,99.4818091434659,124.667619184686,154.776253290163,181.558267084193,208.962156439674,232.425985762889,259.028367926165,290.687898912632,319.319865822594,355.360113021059,387.372874042992,418.834212070739,455.538408976221,494.69044852186,543.883049795615,599.222022705738,655.626013156829,727.689514978784,858.173557811003,1087.69577542324,1256.75658452715,1481.24975367741,0,South Carolina,,2020-10-07
2020-11-01,southdakota,69.6839040096251,91.3622132465305,109.873110698069,156.432175586123,191.305844836433,225.492137876732,258.523391712148,295.59639736786,322.609009141982,360.132194744695,397.309939267551,438.360009292576,484.798130726769,529.129677012482,581.931166858895,637.972555233565,703.411776218918,794.723461899332,906.851805404325,1097.41423788043,1442.89992825358,1792.53221775843,2159.73984045363,0,South Dakota,,2020-10-07
2020-11-01,tennessee,199.535870220941,255.749060789772,309.962334578798,416.069409884275,499.187294723006,568.151325382964,646.443032025083,715.408317924928,789.867496584905,869.792565714571,952.758822968334,1023.94195778618,1105.70926462657,1175.60292254538,1267.25405694145,1372.41294934092,1518.5826142157,1679.4947081014,1900.35580700079,2209.96351466663,2755.1433909672,3283.22951405392,3889.73362034741,0,Tennessee,,2020-10-07
2020-11-01,texas,459.240370008439,587.600103315269,689.593217526471,922.215315141728,1082.74292852662,1249.21909585397,1385.05253974668,1556.56469673962,1741.58238319714,1895.66860170627,2056.94358973311,2233.21505113729,2414.0346426379,2631.12059441122,2880.77206216798,3126.54237412621,3420.16543729366,3754.45091137281,4101.3971416008,4773.45196331828,5827.88180186934,6814.84877932238,8290.32895637395,0,Texas,,2020-10-07
2020-11-01,utah,93.8112299713967,119.879929306237,159.618576505773,205.93318888785,253.497259498581,295.484556842656,327.483073955894,362.410248662229,400.5286520063,435.753878073306,468.801750572638,509.152074167995,554.04465972556,600.477823548795,655.248783464527,711.722438361586,792.126792356885,902.858589442656,1011.06646506181,1182.47058559861,1490.27716044286,1788.51437785228,2273.01522578522,0,Utah,,2020-10-07
2020-11-01,vermont,0.416083170396162,0.663224005193759,1.02658683625103,1.58829864239291,2.0509948376131,2.53943784520587,2.95643035870227,3.41163547723665,3.94265790979571,4.4354418405902,4.98168418040075,5.61794375585096,6.28182864353916,6.97378822349999,7.76117369289353,8.51254357848484,9.6478514974905,10.9337735377631,12.4571299644926,14.7996898358557,18.0156827833918,21.8747230798928,26.8899265595609,0,Vermont,,2020-10-07
2020-11-01,virginia,59.3472958518794,79.4694847663149,102.103230465952,134.713653861004,164.957085787608,189.707270639298,210.445594130106,234.251489092598,257.932099108498,281.274793788042,305.589222842399,334.729143403842,364.278051092279,396.081304036964,426.653690554586,460.107573090825,504.963734028885,563.242503902831,649.497800687263,769.747482884467,949.30721527256,1118.73309837759,1369.2609679081,0,Virginia,,2020-10-07
2020-11-01,virginislands,0.000314046784287137,0.000890822426862472,0.00185850219796966,0.00422431500985038,0.00710925834416754,0.0103139666739376,0.0146232771286832,0.0188538399873323,0.0240525314435581,0.0308100332344385,0.038003881166422,0.0494657962995346,0.0614262119585685,0.0758305484499743,0.0954092781988375,0.118488180565552,0.149833610730376,0.200933485739141,0.271667587455394,0.407395390573151,0.650054167156327,0.908539635347462,1.30041193435115,0,Virgin Islands,,2020-10-07
2020-11-01,washington,38.83795224271,50.0989940214506,64.2061663297716,84.7986089880271,101.786051636961,117.931294049646,135.161430527621,152.089464912337,166.06568610015,187.384592015565,203.992150131179,217.666203888683,238.067815556807,256.922138027487,283.91161061131,310.008141030948,337.137830707053,375.212497940613,419.687097441362,491.973620411341,591.940997431159,686.25374158784,838.207491275489,0,Washington,,2020-10-07
