dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-11-08,florida,737306.264395415,739495.01626946,743467.31566158,747917.65020459,750673.003144372,753473.511046969,756119.454668079,758517.908264571,760880.819233621,763167.36530384,765390.595125912,768063.645219632,770422.96258317,772808.084851067,775448.491864289,778287.169133395,782172.843782267,785963.656439174,790883.353819246,798281.349498312,809165.209717944,817521.129394991,832439.031195525,0,Florida,,2020-10-07
2020-11-08,georgia,332915.444914769,334522.294444143,336275.34803162,338195.453418441,339874.375515935,341009.724931037,342136.551049446,343261.110916938,344536.268432408,345694.539559835,346683.906293384,347654.817925689,348827.014250226,350347.424392493,352079.249155202,353694.405090431,355300.041209069,357389.884206542,360227.737029941,364293.155709725,370223.509650967,376039.762910784,382231.233198775,0,Georgia,,2020-10-07
2020-11-08,hawaii,13622.3305747109,13745.3665985226,13884.0024315161,14008.5477512644,14147.7015633647,14269.2472879062,14375.5718150666,14466.0613354504,14566.8370720564,14660.9243308193,14773.5711902454,14864.7444085731,14964.9869288972,15065.5499277453,15203.2413161416,15357.7277385107,15543.5239847197,15721.8328849999,15958.9994195094,16316.1119303801,16941.8705330969,17522.7144652459,18082.2318600246,0,Hawaii,,2020-10-07
2020-11-08,idaho,49693.718135657,50297.91298168,50985.2609302574,52139.3679500936,52898.0328808195,53620.156155006,54258.5975765208,54939.860941241,55545.1743863727,56107.4888774238,56714.8667612863,57375.2734024441,58192.4948097594,58954.4864794418,59931.9948689632,60951.9310287062,61914.5720826293,63316.3965946341,65037.2579335372,67662.7949153792,71457.4982768962,75446.8035835571,80199.4688101954,0,Idaho,,2020-10-07
2020-11-08,illinois,324957.168007281,329124.758124184,332163.704631178,335668.214406594,338804.644604796,342175.7063253,344972.7689834,347413.041933747,349430.181533083,351792.724742885,353991.208811421,356327.000634796,359047.393470171,361723.075824878,365184.496064283,368838.287147408,372910.248562168,376882.842727843,382164.520036068,389076.862535866,400783.290652434,411843.403583975,430161.36051055,0,Illinois,,2020-10-07
2020-11-08,indiana,135953.45146178,137780.639386523,139448.359667249,141590.071004879,143015.014789362,144374.787794486,145673.187561398,146909.532507304,148136.359570434,149470.440777141,150898.695517836,152156.418727467,153635.781312235,155128.44092753,156845.089772109,158612.973820278,160478.428790406,163321.141542207,166470.708289065,170008.254737535,175270.358455026,183243.963515199,194094.365473589,0,Indiana,,2020-10-07
2020-11-08,iowa,100322.086537454,101854.140296829,102790.374197783,104399.233707136,105565.721865464,106497.615899455,107507.634486752,108329.645532493,109213.929237582,110188.12577058,111091.36737739,111959.124085349,113023.410955027,113935.775674161,115099.470531936,116319.452987171,117906.223482747,119719.68839162,121811.830927042,124940.431638279,130249.920489358,135857.304573045,143899.702783878,0,Iowa,,2020-10-07
2020-11-08,kansas,66408.257864028,67195.4356569284,68062.1314482656,68999.2157444517,69618.9539681457,70223.4524646238,70794.8758703523,71391.5850959936,72002.3639670106,72603.3640753475,73237.831135195,73876.3953547127,74630.7509202295,75370.4162890807,76152.7870904838,77039.3501429837,77998.9860272272,78984.1132450258,80488.1078188579,82794.929039249,86432.1131740235,89400.8838197817,94722.160478161,0,Kansas,,2020-10-07
2020-11-08,kentucky,93261.211993581,95610.4815720126,98896.7868366018,102752.257985446,106506.223982471,109543.050310876,112348.711310078,114708.261254963,117505.904765928,120225.818856444,122681.533302805,125497.601965528,128175.935427816,130870.487294155,133956.622246127,136940.74886426,140680.963848401,146643.20538047,152504.403639938,162942.364526869,182243.640632062,195470.674116899,214503.397659444,0,Kentucky,,2020-10-07
2020-11-08,louisiana,173870.343594987,174538.250137274,175342.057542421,176356.650676728,177134.399965854,177853.852945247,178580.119025379,179079.240441102,179729.72503127,180321.215864273,180883.318007823,181545.235427494,182185.590196984,182911.35432453,183646.593328172,184396.557615216,185297.337429548,186604.437581571,188188.090497215,190125.196213132,192947.919043886,197149.524340561,200353.32268763,0,Louisiana,,2020-10-07
2020-11-08,maine,5789.81043403888,5822.77850183617,5851.41568143221,5895.5810182761,5932.14805073295,5969.62874146294,6005.99658894206,6031.0023980365,6064.40555865909,6096.19557378734,6127.98032058259,6160.02158522492,6191.12632612178,6224.48684529873,6266.61422727272,6311.23986051277,6366.58534576122,6424.01641971009,6501.66262449207,6597.09993371395,6755.37232678626,6924.87467451711,7075.47985860032,0,Maine,,2020-10-07
2020-11-08,maryland,131408.233291776,132155.429824845,132678.899544256,133667.379657079,134329.549175482,134856.823187554,135374.959062217,135809.742830189,136268.341259901,136777.23700521,137232.319060251,137921.269950038,138506.998274201,139050.649208431,139754.027588047,140334.562267747,141182.994404768,142148.345699408,143409.40251819,145202.85686654,148538.373036435,151739.706955228,156280.208445502,0,Maryland,,2020-10-07
2020-11-08,massachusetts,140319.830460978,140966.576858202,141770.35019588,142775.087136797,143602.432707542,144340.305321184,144987.308272129,145577.292971279,146215.482296693,146783.212751067,147356.148331232,148013.09894357,148644.729330608,149524.840635035,150343.815711067,151320.878860136,152497.770737951,153608.864781599,154845.125816167,156699.340352905,160892.298079876,164240.722905701,169241.590630005,0,Massachusetts,,2020-10-07
2020-11-08,michigan,152183.134306386,153792.906890537,155724.558568065,157829.357344727,159474.625051465,160902.611502311,162188.255789843,163491.034948623,164746.180423604,165976.610609852,167194.203324753,168495.100211521,169815.879008459,171318.851791159,172762.516632331,174550.931567253,176446.54939819,178830.895938885,181642.21778757,185511.269770294,191275.292122265,199041.591478154,207877.606133427,0,Michigan,,2020-10-07
2020-11-08,minnesota,113064.772701071,114731.137288843,116140.872773645,117890.95830627,119394.03727117,120586.216399976,121714.236654463,122750.742031696,123717.238959998,124765.968095848,125854.666799775,127000.73225698,128467.137510607,129724.465559957,131120.196487611,132704.618796012,134543.320475866,136840.983632392,140197.523593717,143892.250221693,149952.463398694,155513.651041329,164753.00321315,0,Minnesota,,2020-10-07
2020-11-08,mississippi,105836.849168382,106704.698636446,107325.277164225,108085.112294985,108884.837526191,109598.674598574,110228.695162663,110896.861494777,111621.637924888,112169.51937222,112715.193169524,113387.660077442,114021.632812626,114628.361859207,115482.482303697,116305.275988337,117375.163207077,118445.807220914,120036.547401381,121779.335120601,125876.85330902,129080.300893952,134764.119716037,0,Mississippi,,2020-10-07
2020-11-08,missouri,145019.380614696,146223.543043054,147942.174086692,150379.135530488,151970.13781971,153363.76491816,154708.757350633,155859.05987112,156980.978202223,158437.10296938,159897.206262094,161286.919407321,162504.807505794,163852.973849803,165272.842486386,167157.807187002,169012.251077261,171751.198856627,174737.953862178,178704.281717564,186121.406425907,192337.035803568,201068.612849194,0,Missouri,,2020-10-07
2020-11-08,montana,20761.6661065235,21640.3524766167,22727.7809425056,24289.6355993601,25493.483838525,26500.4971131517,27502.602361134,28425.0078922793,29374.9760112215,30428.0797613758,31474.0221148582,32555.9667455809,33875.945933943,35233.4657439617,36642.8335610493,38202.9563355744,39928.2189232645,42013.7992530886,44765.6818382668,49270.8889692429,57503.5525390974,66454.0472416763,78490.425718419,0,Montana,,2020-10-07
2020-11-08,nebraska,52861.4834647851,53547.2481865565,54212.9307851737,55161.3101216046,55960.1551056835,56632.2970707786,57221.8508302794,57766.7424320582,58330.0404018924,58910.7085852712,59557.1154721116,60181.658699774,60779.4439215552,61498.0844219579,62172.0518889483,63001.5748799801,64034.3231534698,64914.0426335656,66253.0080427928,68037.1927877342,72287.7783099871,75896.1506068374,81639.2776390212,0,Nebraska,,2020-10-07
2020-11-08,nevada,86114.8659677462,86692.0175737003,87146.9706674814,87929.7836861929,88465.4992946036,88955.7774522523,89463.9406955651,89955.9133950715,90346.7182670213,90785.2081578348,91262.5999776466,91819.0971961459,92270.5504859482,92815.995635117,93448.5367496231,94078.5462705177,94763.1099922539,95743.1703408189,96811.3996649514,98293.4793423498,101290.166128728,103729.794425106,107768.097459018,0,Nevada,,2020-10-07
2020-11-08,newhampshire,8950.83822863919,8999.50467547512,9062.03754653727,9126.0596900218,9181.65206689331,9232.10184074058,9270.32591580737,9315.9388552538,9357.85092017639,9410.79326767046,9451.58264923416,9490.41936143362,9527.85657795496,9575.70058014906,9631.01581643441,9688.7506575842,9755.79461637578,9832.02976489325,9927.82066986878,10084.6799233434,10321.2192904956,10573.8055317288,10902.15743552,0,New Hampshire,,2020-10-07
2020-11-08,newjersey,213659.335290903,214598.303961998,215340.156916573,216354.491282482,217230.919937468,217975.102721161,218702.446909205,219383.777008628,219961.12772953,220622.828737207,221199.997692344,221764.301399602,222407.510843003,223169.170966575,224127.777291507,224962.696479777,225838.770001187,227254.088088719,228644.583894513,230734.871883062,234220.512910063,237635.598792692,242339.416975757,0,New Jersey,,2020-10-07
2020-11-08,newmexico,33232.7121233775,33687.98935616,34135.354462149,34692.7068537964,35083.4111646665,35479.6460359645,35848.5427500381,36149.4286001138,36477.759227745,36830.1004200443,37146.6160456976,37494.2115836191,37899.5247447203,38306.3458239786,38762.1426840166,39241.9240902782,39824.1728933356,40528.9892601688,41439.9842865434,42658.1460184992,44885.1461598498,46806.2710990375,49623.773639281,0,New Mexico,,2020-10-07
2020-11-08,newyork,476951.353379795,478728.551612174,480361.913331423,482671.510611862,484465.952074021,485918.943705678,487344.105271492,488529.181266887,490059.86164359,491357.647053379,492590.930846905,494121.739675525,495330.191825852,497033.279017142,498533.987932168,500124.374581544,502229.651260026,504851.329186407,507827.287310978,512474.52537836,520226.577511657,528154.226902336,534833.48389552,0,New York,,2020-10-07
2020-11-08,northcarolina,234317.13761128,237147.510280497,239009.640602207,242495.061727439,244804.112799331,247139.031622384,248724.429033345,250695.54474149,252269.281408537,253979.410574666,255677.406992085,257458.688370995,259585.313385668,261626.511363721,264024.915253218,266646.037532996,269283.80993155,272368.157126856,276254.127098629,282614.786024483,290669.103629318,297244.284404196,307878.85915915,0,North Carolina,,2020-10-07
2020-11-08,northdakota,27895.1683585897,28710.238457228,29557.4431826093,30532.4402024317,31331.6162443992,31893.9550863226,32468.0629296252,33006.2279672085,33604.4279755858,34218.6518151299,34832.0372374332,35442.6638158821,36221.372761952,36868.9066003705,37580.9816049465,38524.7605421392,39480.8352870979,40860.0084833032,42415.9509096866,44141.2797632624,47994.7215468075,51173.402363847,57919.7445306076,0,North Dakota,,2020-10-07
2020-11-08,ohio,170872.493055389,172946.805291618,174856.591469121,177041.516740172,178902.419383469,180692.423442753,182233.667118897,183352.075324675,184789.983413214,186135.046022663,187512.68524294,189153.182268216,190656.871457567,192509.944917715,194361.733257427,196385.227553484,198828.840024746,201455.10971321,204519.58011586,208735.908139187,216283.13789284,224509.286954127,234460.453694836,0,Ohio,,2020-10-07
2020-11-08,oklahoma,101315.2768074,102716.532280178,104166.871496675,106176.194731112,107691.456232975,109247.444000184,110355.848202996,111610.863524895,112796.81094957,114074.315506918,115152.110044828,116340.516238113,117424.077761256,118935.222763884,120229.209763861,121668.873607675,123966.471663232,125901.290214348,128700.000851077,132815.566317868,138991.637376871,144921.6213064,152562.931405198,0,Oklahoma,,2020-10-07
2020-11-08,oregon,37637.0521398427,38023.1270956577,38412.6516333554,38866.0936891071,39339.7642483328,39754.2885763448,40150.5247326529,40526.9262890229,40831.4864746938,41190.7542973836,41516.913468706,41911.0777309485,42280.1781295808,42715.1111655987,43232.4060657187,43696.1831808676,44246.1302297868,44914.2957928033,45790.4938272885,46923.9546189561,49016.1618128234,51310.0769774812,53335.8747912733,0,Oregon,,2020-10-07
2020-11-08,pennsylvania,178890.583275629,180352.595331649,182234.877633625,184429.298179082,185988.327450295,187405.43766411,188689.685870201,189936.53483166,191252.716552846,192384.611834653,193742.85303726,195037.818299407,196301.30781897,197911.927636925,199630.429018573,201753.242961016,203832.385590921,206255.268881165,209158.378175266,213228.667075264,220206.419673765,226188.734342855,234876.542972016,0,Pennsylvania,,2020-10-07
2020-11-08,puertorico,53619.6105457751,54050.7497211161,54537.7346362944,55129.9865504328,55564.8173896084,55959.8751645688,56294.5158531493,56625.45603738,56980.22363883,57332.7431410759,57744.8716782333,58171.0423911478,58567.1095270911,59037.6798224907,59554.6881697845,60070.7866064995,60721.4801961935,61324.0453178043,62159.9137301956,63317.3742023323,65395.3628978361,67088.5151951251,70102.3471764044,0,Puerto Rico,,2020-10-07
2020-11-08,rhodeisland,26677.0170312768,26804.8418048191,26979.9404989692,27291.3991237404,27506.4158184528,27672.7689466503,27828.7154600376,27996.4389927876,28169.405600523,28314.8791266184,28481.4622871115,28644.7802971251,28827.8797786465,29017.947880934,29201.8904702257,29457.1881654127,29759.645108952,30043.1555197999,30440.9362060456,31035.6850000654,31821.6489877734,32642.5150803491,34363.9236244262,0,Rhode Island,,2020-10-07
2020-11-08,southcarolina,159708.685295834,160864.112627589,161774.973802666,163001.958031173,164017.900668694,164901.893953382,165897.439264259,166826.43865238,167789.205873963,168638.001092916,169553.380244749,170621.58642549,171480.162308472,172768.510520032,173895.526128462,175180.207245669,176381.741948463,178085.310642915,180248.860826437,183578.531540854,188620.061285463,192975.668294248,198468.207326911,0,South Carolina,,2020-10-07
2020-11-08,southdakota,31147.5698766262,32230.4338487225,33180.4268557818,34491.2940911431,35808.8486003282,36701.9051375223,37695.7607297808,38817.9001059222,39789.0996971312,40753.8365057212,41730.7830290703,42815.7694179468,43893.7815934267,45057.7685852653,46193.3783918983,47564.9269830954,49239.9373977391,51079.5092497363,53694.7197734323,57975.6912871701,64884.0069430143,71851.0248111143,79811.3172037779,0,South Dakota,,2020-10-07
2020-11-08,tennessee,222119.251088711,225299.975251748,228161.123096897,231370.454393409,234270.989957016,236705.151974008,238720.007941384,240968.509866612,243617.608433966,245934.605820729,247894.682269193,249811.803461361,251738.002071665,254427.568180715,256925.218439451,259926.388996715,263259.135507718,267046.498651059,272297.345485813,280131.205246069,292400.033822933,302034.019637291,313573.301101152,0,Tennessee,,2020-10-07
2020-11-08,texas,838451.737818019,846074.15231744,850752.547288967,860034.157782744,865524.621295873,870924.660757687,875447.319236081,880500.303619746,885285.41826499,890966.807026587,895512.859399338,900729.644333704,906501.035028596,911995.133713264,917244.954568039,922861.675438164,930522.459623631,938491.005501372,949229.113797253,966612.306533288,992635.237257149,1008642.43001796,1036924.33286147,0,Texas,,2020-10-07
2020-11-08,utah,87846.7101592727,88954.3500585446,90416.8813731282,92207.0872634026,93776.4401859988,95268.8518918711,96379.1651221478,97314.9047852335,98253.4344526656,99448.6403376152,100620.863584017,101873.727189109,102912.398417138,104145.759001245,105494.981693676,107133.386715266,108881.994858499,111223.783697826,114582.615704706,118860.591385819,125681.775536253,132102.747221036,140102.570759451,0,Utah,,2020-10-07
2020-11-08,vermont,1897.19805538767,1919.145698348,1935.88317318263,1955.94604990224,1974.76256890688,1990.80467033457,2006.06572021576,2018.61644891345,2034.0175101561,2047.91341619356,2061.97558669184,2079.40061853998,2094.83077209237,2113.64344061429,2132.32682113698,2153.80008815299,2175.80434839784,2201.36775677499,2240.05507636079,2281.61390088805,2362.13300597971,2448.00104195916,2560.5994508386,0,Vermont,,2020-10-07
2020-11-08,virginia,158083.365184153,159141.142034326,160115.752785525,161427.071691002,162438.302660447,163354.561766864,164205.857551159,164920.107740258,165660.524518996,166535.291039275,167280.87646831,168091.207297304,168869.67476263,169822.400066297,170757.088072731,171874.683164311,173271.387885682,174821.119346543,176517.381871111,179711.389073794,183860.689033422,187899.099653746,192203.117697342,0,Virginia,,2020-10-07
2020-11-08,virginislands,1323.37373295083,1323.84628725539,1324.23971288286,1324.8069846677,1325.2676657663,1325.65813731596,1326.07362945215,1326.49720488382,1326.94918164625,1327.41114140878,1327.85602768755,1328.35488292553,1328.86611298267,1329.39522745947,1329.973681092,1330.51605228674,1331.32260213734,1332.18373398651,1333.4093893022,1335.06894627773,1337.82111073183,1340.01865474933,1342.77716403436,0,Virgin Islands,,2020-10-07
2020-11-08,washington,94272.3005470982,94705.7370137853,95340.1008254755,96249.08263092,96918.1283866446,97501.5417813389,98065.5181569516,98636.6308750693,99186.4858075285,99615.7883015829,100169.867470445,100825.643703341,101285.48231228,101849.822369859,102516.017818203,103250.529854309,104196.505226681,105260.633788402,106606.954966542,107994.270550172,110921.034076282,113237.162702935,116389.723614286,0,Washington,,2020-10-07
2020-11-08,westvirginia,18228.5420630554,18441.4595883626,18725.1724157481,19094.3714009442,19343.438642557,19575.7231397996,19778.7614579932,19977.5150872509,20239.5799387792,20450.769447037,20692.8932660082,20905.6933119007,21150.6449099436,21401.4124919384,21637.3539238029,21928.7331803615,22295.0719283189,22812.4001369219,23266.5518922174,24001.9524840542,25282.4269695443,26305.066424773,28071.2541479663,0,West Virginia,,2020-10-07
2020-11-08,wisconsin,156131.970004754,159758.683888037,163539.552810684,168148.336889295,171529.512400007,174677.692800154,177421.415779751,180870.953862089,183587.653866643,186325.207076875,188669.74349579,191399.101604464,194161.089627222,197262.221359221,200875.580220496,204691.128222584,208525.325004699,213920.954792,220223.152346145,228257.610504722,243072.644563533,259034.510324355,276314.2938493,0,Wisconsin,,2020-10-07
2020-11-08,wyoming,7845.65966512964,8069.35724898199,8263.66877872881,8553.85289921286,8796.83512092432,9013.80647043143,9221.38858186077,9411.51833992446,9622.95889691246,9823.57405844353,10007.5077156352,10204.3646181116,10442.0135681978,10695.8493682418,10943.5101296698,11292.0699634281,11666.2075348185,12091.5505496905,12817.1490834783,13544.7098603867,15031.7051980879,16443.7004684549,18165.7919344215,0,Wyoming,,2020-10-07
2020-11-09,alabama,167066.100617405,168254.471022554,169308.286087941,171144.02600655,172537.608949944,173950.549044913,174844.820985202,175872.775813927,176874.282067593,178035.995051168,178868.720929604,179990.331884574,180986.725387218,182301.403151106,183602.815325126,184863.950697541,186684.13617372,188611.751542135,190934.868650937,193963.169550653,199860.535741644,204622.911333551,214562.966934788,0,Alabama,,2020-10-07
2020-11-09,alaska,10008.2910529827,10192.5947728824,10466.0954950979,10802.0649887488,11072.9221676473,11323.7817818903,11541.8767763946,11765.9521668733,11991.5874761672,12248.3676474723,12529.80920352,12805.2016350344,13069.0863161516,13359.7650713956,13695.0183080677,14021.1442628731,14426.4785742984,14933.2220624902,15664.1257015526,16465.3133516703,18086.766101704,19813.8269667211,21946.8895795255,0,Alaska,,2020-10-07
2020-11-09,arizona,226047.501369062,226815.948570063,227558.59433809,228592.138211297,229328.116953743,229968.452968789,230570.235068831,231135.949218125,231696.116180322,232295.561664742,232945.120835924,233569.980473271,234234.03842477,234980.930428487,235628.553996111,236518.988349506,237359.174557143,238687.545803153,240107.39776954,242139.140558594,245225.246951778,247725.550945073,250870.216220209,0,Arizona,,2020-10-07
2020-11-09,arkansas,92836.9611944325,93588.3685095738,94615.5940233968,95936.1693676575,96888.0511945649,97696.0222747833,98545.9174892363,99316.5711077209,99950.986781486,100656.323094927,101283.388471753,102063.16810251,102900.583095628,103692.620548817,104651.481058508,105782.657813796,106881.35906523,108415.464619688,110270.121668937,112693.660685225,116822.651613239,120293.700944504,125174.344056438,0,Arkansas,,2020-10-07
2020-11-09,california,864617.611971785,869966.416181394,874470.633234922,880639.113319169,885293.552119387,889513.164167203,892814.720005121,896151.222908009,899212.152275968,902286.031165476,905874.108487437,909332.495787839,913059.580364441,917913.016614535,922004.665583631,926474.553679689,932304.598227813,938895.887315937,946158.996168039,956954.837634028,972589.787745764,988101.678542189,1011896.42140659,0,California,,2020-10-07
2020-11-09,colorado,79121.7602892913,80216.5052713899,80985.2081602714,82098.5118389191,83083.474291147,83926.898059895,84577.7367729119,85353.687823576,86140.866013622,86862.0447737999,87725.5354311068,88577.2976454514,89268.7549716801,90240.8979102235,91279.7958012829,92357.376674199,93393.7641012535,94971.0167963015,96923.8507532552,99350.6824507917,104124.170609372,108842.899920954,114264.281445978,0,Colorado,,2020-10-07
2020-11-09,connecticut,60591.3068938559,60947.0634230453,61296.2300903419,61663.6404308586,61983.1328030681,62236.0526179684,62475.7896231015,62716.538807299,62951.6754299167,63167.0947507622,63396.9284613305,63616.8041971253,63880.1969051127,64166.5632343737,64456.4048153389,64843.9235584532,65207.6586343914,65629.2402634959,66199.6442092756,66937.3501942819,68483.2133266536,70086.1628034252,71821.6776982851,0,Connecticut,,2020-10-07
2020-11-09,delaware,22272.7797813132,22432.0280157966,22633.9964814352,22853.3197831089,23013.2124932832,23168.0892601468,23295.7303943397,23446.9982940016,23585.3202840214,23704.1966959587,23848.5328837969,23985.1130734777,24134.7145767823,24283.1476126269,24452.7609047331,24668.5574651372,24883.3887017755,25174.1983348682,25513.8069195597,26030.3488439206,26799.452024628,27655.3391214887,28587.8771326509,0,Delaware,,2020-10-07
2020-11-09,districtofcolumbia,15920.6112794287,15980.7392122096,16039.8557323395,16124.3580291428,16189.5622741996,16244.4182002801,16296.0774705378,16344.956430557,16404.4151005883,16455.8346202685,16509.4384048152,16562.5582058491,16624.0984979048,16673.9077590426,16735.0635891997,16797.9217369947,16872.2575463432,16976.193134265,17088.5595484919,17221.8102608427,17519.8075416716,17784.702057216,18103.0873374391,0,District of Columbia,,2020-10-07
2020-11-09,florida,737417.37789264,739751.028827508,743777.773989266,748156.121242058,751073.318960083,753946.656104268,756784.760299871,759221.696158999,761491.439759147,764015.297029362,766243.513512103,768869.254699355,771238.463854686,773672.35312813,776376.056317641,779789.225343713,783481.451628736,787440.361389475,792659.846349532,800203.186536481,811439.637592615,819969.192893526,835662.480931724,0,Florida,,2020-10-07
2020-11-09,georgia,333050.822905794,334610.681400247,336428.81319291,338351.494369098,340063.682740971,341199.367407631,342353.269957556,343589.934997384,344788.903269478,345998.311014703,346990.538996122,348028.727168019,349307.880119702,350790.570470261,352479.644684243,354272.597141149,355983.000870423,358036.69534415,360947.420096629,365197.199474604,371488.286015484,377472.618738438,383522.147110957,0,Georgia,,2020-10-07
2020-11-09,hawaii,13631.2710193334,13754.9071871253,13890.8620932263,14021.1066889981,14164.4073488187,14291.7881683301,14396.8169128364,14492.6791424914,14589.3755882988,14691.4960677642,14805.328839283,14894.8207676033,15000.6827490692,15103.6994777672,15257.8498909756,15404.1897194277,15598.9380989533,15774.9759562194,16020.0462010379,16375.0154443655,17039.3286861598,17615.7325282296,18198.0729911805,0,Hawaii,,2020-10-07
2020-11-09,idaho,49754.8831297074,50343.2042065145,51064.3444017966,52227.0633498735,53021.5724625333,53736.2208145887,54420.8079307378,55128.6657693026,55698.4942038693,56284.7116382971,56971.2204989916,57636.4544115223,58422.7384202931,59277.1983969567,60267.4897435781,61306.7931858244,62289.0593317306,63797.4431209594,65533.4811338241,68202.9493637065,72160.4783717411,76230.9722940134,81140.8653542674,0,Idaho,,2020-10-07
2020-11-09,illinois,325265.655560301,329332.190297211,332387.169338016,336028.671214412,339186.243301339,342676.158344848,345690.037634714,348044.774974137,350072.689281231,352431.216454612,354764.315768318,357292.588171592,360035.872461972,362805.655704529,366372.91262745,370065.085914993,373938.915215354,378412.233149434,384045.145185652,390833.965200555,402995.541454195,414641.406449842,432967.22734204,0,Illinois,,2020-10-07
2020-11-09,indiana,136099.815148591,137917.121064737,139536.558280466,141818.122474888,143231.069622912,144661.346511973,145953.830946241,147174.910894462,148531.529693003,149872.881186525,151337.77407196,152636.779908502,154132.035609518,155611.630433178,157449.671823267,159296.888790585,161241.176707181,164138.23445354,167312.828089282,170975.425183867,176826.704823318,185133.847272636,196079.331878591,0,Indiana,,2020-10-07
2020-11-09,iowa,100388.541728397,101956.952736818,102917.719043806,104537.606480063,105760.003444763,106679.539277688,107694.700814416,108546.895433065,109502.420502252,110450.985454181,111416.956433147,112295.329431361,113419.873409939,114350.776954077,115418.916482092,116746.126067206,118340.052530559,120395.333761665,122466.402130234,125711.892624992,131183.819975357,136672.848010369,145658.981988536,0,Iowa,,2020-10-07
2020-11-09,kansas,66449.3718764326,67256.0225762179,68123.8558705672,69086.0353065633,69737.8936980486,70339.6825110077,70949.9953456529,71537.7088125663,72137.7607045203,72805.111975813,73485.047133603,74074.4197618468,74848.0308957338,75633.1028884102,76429.0350007246,77384.4633381154,78335.5335359484,79333.1746684345,80891.7197627873,83320.4968953796,86948.7533441979,90134.3511184175,95891.201105545,0,Kansas,,2020-10-07
2020-11-09,kentucky,93426.1825569717,95977.0619791514,99201.6677339049,103298.834847108,106967.174622372,110213.016259539,113028.176600668,115345.299475928,118375.412467679,121092.382443862,123862.969819195,126760.174085245,129384.723707846,132137.048310428,135271.617356595,138606.078619898,142687.750436657,148208.333246345,154697.564911655,165764.819524546,185260.506899554,199291.302785092,219282.665834249,0,Kentucky,,2020-10-07
2020-11-09,louisiana,173906.671450007,174622.714613016,175412.557113293,176471.025083754,177261.35043527,177999.486169084,178688.267985156,179235.411811943,179902.938496627,180479.127500525,181114.156618033,181736.074625833,182391.311920408,183175.828363033,183896.693505784,184658.216300691,185642.044706052,186942.224607651,188562.058944391,190592.071114641,193610.859515676,197894.460943055,201342.800292374,0,Louisiana,,2020-10-07
2020-11-09,maine,5793.56297809343,5826.33196846577,5855.71794541749,5900.80398066946,5938.82372861776,5975.01104289509,6011.48483884138,6038.41980838779,6073.59922114956,6105.97729927509,6136.89885112459,6170.62040647754,6202.75984840072,6237.34768180096,6279.83664319046,6328.88523031371,6382.13266526689,6441.19976455348,6514.73148000546,6622.53738237576,6775.86319080151,6955.18823432096,7117.22720694096,0,Maine,,2020-10-07
2020-11-09,maryland,131435.886899584,132212.489490333,132748.553630025,133749.415458072,134428.405530467,134962.660606044,135496.323395491,135944.755157795,136413.40305456,136922.981941457,137373.139367685,138119.211113357,138674.245800205,139259.867349459,139960.688615866,140548.770929787,141465.352065178,142423.865277618,143679.634583598,145589.07305641,149025.769885444,152319.277829754,156953.757490494,0,Maryland,,2020-10-07
2020-11-09,massachusetts,140378.243465204,141023.053903604,141868.07651839,142883.804590209,143714.811312779,144490.295762836,145110.905866497,145750.493144571,146370.358511871,146943.220849735,147587.118585055,148208.244990123,148897.240481014,149822.745951418,150591.414066831,151653.180627964,152772.004954709,153968.415735177,155272.547481417,157262.006567268,161382.105549646,165134.250525278,169860.330404732,0,Massachusetts,,2020-10-07
2020-11-09,michigan,152237.054994,153931.919047969,155847.293561415,158010.62470525,159723.295966257,161196.899707655,162468.3840178,163716.611131142,165044.799169902,166374.076763043,167607.565897134,168970.439633977,170288.229526203,171808.951175444,173287.658214618,175150.917882784,177074.954289002,179531.270569786,182604.550498654,186600.669314974,192639.343924992,200416.014928278,210310.554592212,0,Michigan,,2020-10-07
2020-11-09,minnesota,113137.993021522,114840.267932048,116325.356501557,118038.086404523,119569.392947357,120868.285284631,121968.180445798,123044.395307337,124056.861663933,125104.588188716,126164.171883956,127401.68753575,128913.971362475,130165.726180728,131650.72820565,133199.006655314,135132.073744348,137482.882044138,140912.311960777,144672.169637868,151185.762271644,156987.157889594,166601.609057713,0,Minnesota,,2020-10-07
2020-11-09,mississippi,105884.374922205,106746.816017237,107380.965035469,108185.749830912,108955.528704906,109686.115789682,110373.341473551,111020.16610063,111785.678508517,112363.221121643,112897.453761276,113593.393254453,114232.636063748,114886.676714586,115709.468467039,116582.430030489,117714.304114147,118732.134740824,120466.185328782,122348.104284963,126555.589694215,129706.5810085,135477.642237781,0,Mississippi,,2020-10-07
2020-11-09,missouri,145196.02899657,146372.185652304,148114.955230897,150600.911315314,152161.224444527,153625.682974965,155022.312278577,156174.804904621,157322.67748075,158830.452945088,160367.043254884,161725.576771169,162934.72611462,164419.346508654,165808.775968777,167850.003205177,169673.526738871,172594.126717316,175447.287493953,179740.902387193,187168.791407742,193873.057075062,203506.335658197,0,Missouri,,2020-10-07
