dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-07-31,newyork,21.1777991077057,29.5418904592995,40.0959824733563,57.9612519188012,73.1153123944841,87.2548107624599,99.9048410632011,115.990071124177,132.142153560759,146.96694833745,164.28957053223,181.685021900252,201.009176039698,217.740368548592,244.026927654786,270.229059075057,308.041729779895,346.372724311152,402.356288630003,488.311115192676,639.768639253969,782.922193549949,988.705258884398,0,New York,,2020-06-21
2020-07-31,northcarolina,13.4550853687781,19.6520284663202,26.9662480521439,40.0640238036825,53.581852765312,65.233317646478,77.5635807886157,92.1534046236011,105.670693776748,118.958536728766,134.555353410032,153.519911789377,174.796644808914,197.502611700541,227.088537285901,259.204724751567,296.567919655655,343.197020363222,404.395427710684,509.497205567332,728.826825504586,953.009218644284,1413.62199765308,0,North Carolina,,2020-06-21
2020-07-31,northdakota,0.644661446833422,1.15262720347756,1.82877344640329,2.76791544407776,3.65844767480429,4.501697994381,5.26526180115544,6.45012107352683,7.51950919675751,8.52057665661566,9.4177294462711,10.4979700714067,12.0470002745709,14.1688218078221,15.7034236192514,17.4532655344691,19.6991119839492,22.9588015823789,26.8420025547048,32.2052683515513,43.3390627747818,57.8142413530596,77.9586039318256,0,North Dakota,,2020-06-21
2020-07-31,ohio,21.3735217004855,29.3040829474554,41.3930558723027,61.041249955696,74.0028320845412,88.8951986859868,102.380103448661,117.528926153887,134.081296561797,150.823552868608,169.057272916825,189.022491602795,212.63489408852,237.666374486609,268.203780946952,295.549661542615,336.678947186878,392.052274985588,464.088130704694,598.930299851077,794.962168538266,975.993645726657,1191.18929447794,0,Ohio,,2020-06-21
2020-07-31,oklahoma,21.6556195802311,34.3106414425415,48.1193460124793,74.2551963836017,97.5649437437974,121.612766135025,143.763006479738,170.602047841339,202.120094254968,231.53253579049,262.647224749027,300.299487373601,347.165779639091,393.704004341693,453.062954002523,545.79073487817,648.420350251569,795.468595091398,950.120477533894,1270.21124622985,1986.96312827052,2966.68635913097,4188.79496913754,0,Oklahoma,,2020-06-21
2020-07-31,oregon,2.66735174367453,4.37247226119535,5.8737627017161,8.61306027425157,11.1653675357412,13.1512698416538,15.4363160306441,18.2781587171707,21.1410702679552,24.2079299693994,27.8041392824785,31.0459927671178,34.6729946350745,38.4118051895235,43.0152694390524,48.2810329799006,55.3568132947905,64.6830628055464,76.6038867667164,94.4366103153965,132.656771814819,178.126365340878,241.856000033498,0,Oregon,,2020-06-21
2020-07-31,pennsylvania,11.8777820898128,17.5823395643166,25.0181664152466,36.3596047478909,47.4004453130028,55.7960631240551,63.6579646387071,72.3686903527223,82.8306115838992,92.7020989999875,102.494977930345,113.989508028977,126.00691548246,141.281065541294,160.644639318327,178.867763033258,204.002251500818,232.365526977442,269.078473479987,317.892716577435,424.205901781459,535.484256793248,654.903735378443,0,Pennsylvania,,2020-06-21
2020-07-31,puertorico,2.75945160282041,4.74250217312027,6.82217019401472,10.4025894061283,14.245563421815,17.5919405217277,20.3523768723255,24.1411026392703,27.9309201091257,32.2049390684332,36.3871668236321,41.2284461709842,45.8233158242626,51.5201322409042,58.2557556378696,67.5077432854615,76.370514221258,90.9969273687508,106.728052997907,132.620277013233,183.568033498475,256.478995056135,355.389610159314,0,Puerto Rico,,2020-06-21
2020-07-31,rhodeisland,0.261966846966579,0.494871902646303,0.83376026397326,1.39113034471908,1.89800830511111,2.376340694423,2.84343950831724,3.4445641145945,4.05660155665092,4.68036310729756,5.43272528434497,6.16520469362905,6.91743346884135,7.76606191235075,8.8619665804681,9.82431496693983,11.2904252592233,12.968516562268,15.4279727106063,19.6892255481241,25.8637111094501,33.5381386692093,45.0377286134791,0,Rhode Island,,2020-06-21
2020-07-31,southcarolina,56.4971477782945,80.6984322551388,112.28065421176,166.973606854055,215.074500963878,263.225764024919,316.879337039449,377.494897566447,440.024871855301,505.66147603943,586.585724757911,662.490562062536,760.577782463869,885.518039103683,1038.14443978479,1175.18064587999,1355.0957898035,1599.2990770382,1990.21271820769,2576.66353869452,3792.75747730389,5447.39116631878,7280.39910994963,0,South Carolina,,2020-06-21
2020-07-31,southdakota,1.50274072990853,2.55576837903827,3.83065810454417,5.87721608901322,7.51972608404331,9.4833523941931,11.3823628436537,13.2325535035844,14.8996089617955,17.0526591630561,18.9660349017686,21.3854237325216,23.922880498045,26.8559706148125,30.3073464108907,34.3553483499437,39.4660477958406,46.1794512506402,53.7608192460407,65.9145929279672,91.001719633374,111.314056484111,131.076787245231,0,South Dakota,,2020-06-21
2020-07-31,tennessee,26.8174195374731,40.515063443085,54.2757433652485,78.8648537260406,100.896495849054,121.915467940671,141.393617168109,160.489951687947,183.807585547711,210.965122942343,238.255966720401,270.728922259649,308.024513002592,350.32546860647,397.636715185221,450.75266280682,506.265219200508,596.51009036264,709.884430268981,859.37357692907,1193.5807244236,1620.67076531218,2214.99102283595,0,Tennessee,,2020-06-21
2020-07-31,texas,198.947812644342,287.882985132005,412.811836121492,553.806511561568,693.429735035226,849.619182514409,1002.99059425562,1177.11327013045,1381.63919561875,1564.19481266069,1773.84359888092,1960.8200298083,2195.45059744788,2467.67928816025,2794.26109905276,3193.93299046238,3664.74033864189,4351.73260859741,5131.02743763551,6385.8988487837,9475.85693896702,12574.8901423978,18727.8583772033,0,Texas,,2020-06-21
2020-07-31,utah,21.1531647450469,33.2708970020313,50.4023029825444,70.414386456701,90.0766788254075,107.267092519276,124.477432642966,146.860155638678,169.739458873437,190.09137075448,214.081395292986,240.488985979047,278.498923237022,325.00315266485,381.650715884987,432.51766905026,491.283507035336,594.891478247912,735.494132022933,941.956732494832,1338.38193056977,1763.15345282945,2706.94416351389,0,Utah,,2020-06-21
2020-07-31,vermont,0.0117049172215305,0.0245396945350646,0.048506873561885,0.105976846240943,0.165004573696626,0.234280761744735,0.316137348412376,0.404054721666282,0.503413732504612,0.589389496413468,0.70711142282205,0.842730614187878,1.03855859250082,1.22894662987229,1.44697056704357,1.72176133300232,2.04586413958836,2.49377293735844,3.05064424326444,3.92445430756354,5.47842090912144,7.17604337923533,10.1789099244857,0,Vermont,,2020-06-21
2020-07-31,virginia,21.7133963748573,30.2927627016328,42.3902652990628,58.6533537564137,70.9634810802997,83.6170294471334,99.5600772439813,115.301764745528,128.523928705969,145.279448948049,163.397621996408,178.67293489545,197.194809413535,218.584675740068,247.746738962904,280.80807817093,312.352977162983,347.1823786926,408.672949016347,503.870056251118,662.719324852671,880.216409886879,1206.61309326125,0,Virginia,,2020-06-21
2020-07-31,virginislands,0.000874000470369386,0.00222986465443166,0.00525449750950552,0.0130910068455558,0.0219230754046265,0.0326918645856049,0.0466427153747864,0.0599159204680132,0.0784229755942206,0.0977529737452365,0.120335749307536,0.150981964959095,0.186446519819941,0.237564644021175,0.296462708363419,0.373719716406851,0.477236050985119,0.592155382859729,0.763551673893414,1.05279507199648,1.64186700967005,2.34964154057288,3.99485445102523,0,Virgin Islands,,2020-06-21
2020-07-31,washington,17.9819775682375,27.16851734546,37.8436821731754,56.3037617718043,70.0164678359615,84.8559718224322,97.1741706906625,110.470165987883,124.811427183247,141.6565174339,155.698809450976,178.07333410846,197.912968387954,221.445886297848,246.231007274865,277.07070078349,310.195508401703,365.174059722681,435.164820230848,549.876100602938,764.390248886562,1024.13656331628,1460.48028943578,0,Washington,,2020-06-21
2020-07-31,westvirginia,0.681607082748088,1.24492944283976,2.24718419624189,3.49074263721466,4.61934908400222,5.75908422368501,7.24533807809035,8.45604476878471,9.51493534763104,11.1108525636512,12.4938110307716,13.9542011145567,16.0734823890792,18.2378028296517,20.7451149710022,23.8088847224456,27.0778870708613,31.4640654590931,39.0462799635188,50.2220834825634,69.2240150357604,94.816879027774,145.058433565713,0,West Virginia,,2020-06-21
2020-07-31,wisconsin,8.3795068943107,15.6865020484717,23.0373264130993,35.7642718917376,45.5828986262203,55.1824044974273,64.0230156792846,74.0315393002095,84.4699291215762,95.7357183267772,108.030435246824,122.443818574813,136.980145136255,151.78482918757,171.7551467045,193.151548195952,215.40716506617,245.910355430611,289.460165747046,368.830933395819,516.672603129157,704.522998181985,957.335734575296,0,Wisconsin,,2020-06-21
2020-07-31,wyoming,0.290393483287145,0.520192268816577,0.89469834413444,1.56809251857396,2.3061863785778,2.97595489546045,3.74259666476728,4.44463739780174,5.16602331909991,6.05976565166326,6.96397786933674,8.02726413122742,9.11450464495998,10.4231180271333,11.9041331936716,13.891291468179,16.1480809289483,18.9676062277193,22.6059509776772,28.9960432648304,41.2211655824497,56.2112398840289,78.1971274704277,0,Wyoming,,2020-06-21
2020-08-01,alabama,12.746511419579,18.6738015965657,25.1526509878767,37.427342601363,48.8357289607496,59.8598000533492,70.9676480004404,82.3741173366761,95.1657652338025,109.896259245379,124.0168418179,138.558194661393,156.381677311648,178.653296819185,201.052802911224,237.604975008492,274.430855023033,330.479105645908,396.459686245349,511.59732061231,710.653887053146,1044.8389457127,1367.19860661544,0,Alabama,,2020-06-21
2020-08-01,alaska,0.103341501594755,0.221389525055968,0.389123114726186,0.645813661940225,0.929917636371608,1.23729768246788,1.58017112064311,2.02170186118816,2.45072862453815,2.9697919004536,3.58811160682178,4.23153240341398,4.92975847748162,5.73858164470934,6.76020866394332,7.80885071797908,9.14892545001387,10.7104939596626,13.3405017362079,16.8091271359886,25.2547156776843,33.8886243820644,46.3346625751093,0,Alaska,,2020-06-21
2020-08-01,arizona,185.254861296497,271.948869121377,370.276019080549,543.569847947991,700.335377113784,870.912227767183,1032.30861852596,1185.78522694363,1367.40165779144,1593.86652868482,1817.40645928659,2088.43142093662,2401.73956997115,2745.23879143798,3156.41793939456,3584.35399459348,4348.22034706349,5174.23520299788,6510.77256061364,8566.50552718842,12196.6334861502,16998.3761489585,24294.6182340636,0,Arizona,,2020-06-21
2020-08-01,arkansas,22.389765442843,31.0176026601731,42.0883136123209,62.4706638981417,83.9136931566782,102.638445976107,127.659714976284,144.865696586358,169.451289901743,189.866145127466,216.722582926846,247.227010910561,278.895159136241,319.096015090944,363.350609693864,409.842005170458,479.693100854078,593.325985371557,759.144794992256,932.222757810692,1435.40583912436,1873.37362552363,2704.12367201058,0,Arkansas,,2020-06-21
2020-08-01,california,157.304639814444,233.76234205494,316.059494771664,460.612292483251,551.392225070417,674.752819595084,791.36677254877,936.153205375537,1044.72433601359,1179.09396151068,1320.69033507776,1491.37320547918,1667.250344654,1829.18086570533,2039.85011222742,2297.07070294387,2602.6154298436,3050.74663843981,3505.40842684038,4337.64911818967,6183.28429240555,8593.55563921117,11530.0808014467,0,California,,2020-06-21
2020-08-01,colorado,6.60607575561421,9.52027049706821,13.646895155267,18.5498088689913,23.4817763868998,29.0369729360655,32.9136100688725,37.7064212585429,43.4542013339489,49.3260543932188,55.5384908784907,62.0899109624912,69.501352268497,78.0969746506903,87.9305830681764,98.1813100211042,112.404771798339,130.436958120471,153.578877891685,185.521614545649,249.914365262924,316.353504504313,433.662536482926,0,Colorado,,2020-06-21
2020-08-01,connecticut,0.853634363943372,1.40962678492883,1.99917432842335,3.19593219256233,4.30421357256454,5.48790605994127,6.77863068725266,8.05226212157971,9.3363371062978,10.5969122391758,11.8967633130993,13.6239591111492,15.7271878681512,17.6365905561365,19.9639917802347,22.8550051208687,25.9960521200141,29.5062758250064,35.0242024804589,43.2555447453612,53.7488444608453,68.2820025182602,88.6595394365769,0,Connecticut,,2020-06-21
2020-08-01,delaware,1.93800955350261,2.7868808832156,4.65321441233177,6.63975954632565,8.38542287208623,10.1121799445869,12.0541415447169,13.5858790269445,15.5255004563534,17.5368833233464,19.6238220217354,21.7808187234295,24.154015955901,26.8383888025619,30.2954300153798,33.343346501161,38.5940457174919,43.9237924014704,52.7296146166271,64.9430891054739,83.5566630568373,102.416691148721,132.686407079921,0,Delaware,,2020-06-21
2020-08-01,districtofcolumbia,0.29213239787239,0.608013992316046,0.935543394332964,1.59461380048912,2.19895194123159,2.77547870318143,3.38133706106487,4.04318445295796,4.66777740631213,5.38855389814276,6.174293057816,6.92629089052387,7.97378490824023,9.05586920965767,10.1876051976588,11.4979822339095,13.0267116210846,15.5054965140636,17.9411396977678,22.8185227298126,30.7290612890518,38.2726678623048,48.5088654052947,0,District of Columbia,,2020-06-21
2020-08-01,florida,238.027952288276,322.080231093077,421.095106660233,609.940898453277,760.982014050786,945.742125180307,1130.91240555113,1330.2062433908,1538.51585372588,1762.48018679674,1974.83293973453,2250.46484474977,2554.01674946261,2885.43829830497,3252.2903782048,3754.21917858302,4446.31716097856,5233.18237214169,6470.59306559224,8522.35769541947,12367.431743747,17314.2962830159,25338.7583419008,0,Florida,,2020-06-21
2020-08-01,georgia,48.0560183321484,74.5939867836492,97.0237336059588,135.400809966068,166.72422469938,198.518094457663,228.279175661938,260.752890346305,290.974868613864,332.32835469291,371.834126693199,417.880688392821,473.654913537456,528.328182319269,596.839308072278,676.404581947625,779.800345195903,899.352409458944,1058.03802098239,1327.66533074847,1800.07619044461,2342.10651253346,3012.01685104416,0,Georgia,,2020-06-21
2020-08-01,hawaii,0.216890093260089,0.442035500096845,0.797365190619718,1.27120483870441,1.80602937129335,2.38271060567736,2.95377140027376,3.55037501386978,4.2364180674908,5.00560512901978,5.76398968183179,6.56039397594619,7.33385706798965,8.58372709778093,9.81836175761721,11.3720363544994,12.9839045678022,15.0855756656745,19.0045156326505,23.851849310502,34.4054565362529,50.4296986901344,72.139676515905,0,Hawaii,,2020-06-21
2020-08-01,idaho,3.51522332263539,5.28157349364258,8.19975621092655,12.6328119424324,16.619520262689,20.3730166065573,25.3541105954394,30.1399489378936,34.3330528614772,39.6345594705392,45.0281365457532,50.9912442991238,57.5182459879931,64.0431210747393,73.4392834346542,85.2583473528472,98.261866641522,116.063402602385,143.198615536732,183.60913082645,284.37951781607,423.359339159777,696.875810130266,0,Idaho,,2020-06-21
2020-08-01,illinois,19.9000091795692,30.9929023807628,42.5925443106226,58.4502806797287,71.0994145907823,84.6214501703241,97.4230283807563,109.016635966,123.871578129095,136.33952136067,152.255885461215,171.00131764359,189.275895882831,211.95582014523,237.170071207093,265.848727524199,297.512315395216,338.718565577532,406.211641616604,488.776266904096,651.7472032565,820.173155064613,1040.118924561,0,Illinois,,2020-06-21
2020-08-01,indiana,8.34508118896148,13.3491400332209,19.6218512999762,30.0161985921307,38.3650903668811,45.5980089892239,53.2385955310041,59.8729843252331,69.5826116078702,78.3487282670877,88.1023958717736,98.6447040567335,110.219410631258,123.199409661156,137.031670209052,154.748694094275,177.5616950065,206.30724645459,237.923556682067,297.070790638685,386.354521762467,510.811311737929,648.254457372428,0,Indiana,,2020-06-21
2020-08-01,iowa,13.5049845621499,20.8002511610207,27.6290310361255,41.07863220192,50.6282784382795,62.2004471306283,72.7681568581241,84.1030963265365,95.9275492951781,108.441168247772,122.680071422865,136.058487429722,150.816406060389,170.528629385121,193.479168570542,221.623024357279,252.410478503755,296.100036133994,354.711537496325,435.816914126503,614.27500460025,779.584036338544,1077.08199052274,0,Iowa,,2020-06-21
2020-08-01,kansas,3.62239708728163,5.66027475243773,7.63150898857349,11.6794529861412,15.0207578611463,19.369802248964,22.9032572985562,27.0445920022059,30.5429871256648,34.8506914460436,38.6535805495355,43.7991166967031,49.3942837805658,55.448434426402,63.876955027022,74.0793732434842,85.6655039462892,97.0228465264829,112.167428301331,138.172290643426,184.030479801539,228.264875324004,360.081775985522,0,Kansas,,2020-06-21
2020-08-01,kentucky,7.54677154031591,10.3384275515689,14.4709099611947,21.7266457188207,28.5830061349208,35.6189084415126,40.8865913384685,46.3139726044746,52.8003275358904,60.4255118840719,68.2956453814326,76.8820648704985,86.8493910537479,98.7795913613581,109.475410458656,123.900351122623,142.341718483867,167.044960546662,204.246174885043,257.595991663011,371.36973095554,499.092362634242,694.426143429695,0,Kentucky,,2020-06-21
2020-08-01,louisiana,14.3978806265792,20.9954339073436,27.2912581100045,39.6126474312214,51.1600330934607,62.537907806197,70.9364957251326,81.6314209666064,95.0298820787011,105.688421342703,119.227513666251,130.718310689104,145.211188536051,162.489893104804,182.344528722834,204.627355367944,233.645824314951,267.571999656935,316.153887869183,389.570219787806,530.809745689887,644.843994152786,845.840612475527,0,Louisiana,,2020-06-21
2020-08-01,maine,0.179871412334477,0.364139330725319,0.67315218455167,1.10474540064358,1.54077123180559,2.05954961151502,2.59956699890011,3.18206045671732,3.58004160058842,4.11575385180249,4.70583246077682,5.44420474536834,6.26970200495167,7.15102920285521,8.23379667891975,9.3210415281651,10.5764744038692,12.4688039147518,15.0367435630151,18.3776245357226,24.487102907014,33.7484022094545,44.5539782655108,0,Maine,,2020-06-21
2020-08-01,maryland,6.45730044053133,10.0467596708698,13.5268913630194,18.783662423726,23.9880568355566,29.3933590317053,34.7295811126679,39.5269975927508,45.5365734079401,52.9861673357142,59.9943096083952,67.3793355922872,75.5419414026227,85.1954689306525,97.4589611885908,111.435872472112,126.799277694699,147.999960481715,175.11204939939,208.383134310744,288.195299423818,377.451023470373,485.03600850522,0,Maryland,,2020-06-21
2020-08-01,massachusetts,2.96471103607358,4.86025553586945,6.86644241166628,10.408492141089,13.4106457211732,16.7962330889434,19.5316497883759,23.0714893952092,25.8571666073776,29.5093353811176,33.4193280662206,38.0469580924413,43.2328439777831,48.0312562489716,53.586044643564,60.9566559038799,69.2337805203763,81.1380336842557,95.1372802170466,116.745373816638,160.482056861897,209.428734041186,260.608811595638,0,Massachusetts,,2020-06-21
2020-08-01,michigan,8.39221219595839,12.539019581894,16.0828913969978,22.9594678439142,28.6232161867108,34.713901662736,40.8651155512402,46.7725178815476,53.5894015550993,59.7771306059312,66.969822845594,75.8902421191609,85.0377207267828,94.6036085347188,106.162098150575,116.599225442611,131.137426354262,149.702042562244,173.709000500129,206.492418613642,275.368764274367,358.489211556424,478.305192758188,0,Michigan,,2020-06-21
2020-08-01,minnesota,14.1775509247059,21.6849433756306,30.0367864359123,45.7070587507649,58.1925331458861,69.9500528210008,81.015072223591,92.5210951358538,106.568819638122,121.052916550966,134.511706172201,148.32534992685,165.698335867519,187.73316054231,213.4402638022,236.360591684785,269.514943758891,309.491160540769,375.867205576591,469.91109611643,643.688998892816,838.198439547863,1166.75200142431,0,Minnesota,,2020-06-21
2020-08-01,mississippi,1.04524703135257,1.87616434804732,2.69194327151389,4.38234686381365,5.58984651962236,6.94950962702982,8.22378599234192,9.54200046809915,10.9298887913041,12.5087589024488,14.2957292213053,16.154225300745,18.2020021826028,20.3187428563896,23.2438022807136,25.9680705670993,29.2149787531698,33.3728027022831,39.0435477100786,49.5750669532295,68.2692011888678,86.8053839318359,116.937831192322,0,Mississippi,,2020-06-21
2020-08-01,missouri,12.4313366120137,18.8540200346356,26.5192777590362,39.3061286704925,50.8113413291269,63.4662920090514,75.860748613479,86.3920651953441,98.4386261886497,113.241901510373,127.911472720044,143.000198743291,157.285783029989,174.345482633179,201.143550645069,232.45302591871,266.900862506636,318.053470197677,384.134004663948,479.423034475036,683.550869007811,946.700416487958,1335.62769348612,0,Missouri,,2020-06-21
2020-08-01,montana,0.398244681054205,0.796269222307311,1.37682641959221,2.33951356858392,3.2230301237571,4.34322165757472,5.16177984951733,6.0378875118782,7.18050779910038,8.39828479981352,9.75186817255096,11.4519890571432,13.1585851857268,15.5170100792025,17.8351954721256,20.6621364597077,23.8992756443735,29.0063939135832,36.1835366781818,48.5761321954176,72.6599203628685,97.7223897870622,154.079477514533,0,Montana,,2020-06-21
2020-08-01,nebraska,5.03162351870128,7.10120848752105,9.54687158536804,14.2468121876183,18.3893671377986,22.1901987655453,25.4120408980228,29.5956092718908,33.3814242771709,38.0168233815827,43.0854562548757,47.8015119468509,53.2936781456807,60.5878073926721,67.8993475357845,76.9160010989882,86.8138664036127,100.278171314849,116.759524665682,145.348764922545,193.916828816866,249.095055056952,319.07052079874,0,Nebraska,,2020-06-21
2020-08-01,nevada,13.9101682473703,18.5830331259518,26.4922025700423,39.1185475376364,50.9180883981194,61.6868743643573,73.6909178265968,85.6195798210877,101.427904553164,115.244208965833,127.580378976843,145.430033279661,162.486319987428,183.824391099767,209.842303781592,243.453822577175,276.476533282298,334.890557471465,402.094258914572,519.593208783633,771.518267344485,1135.20378062036,1623.83231103208,0,Nevada,,2020-06-21
2020-08-01,newhampshire,0.303109392169025,0.571143757582491,0.86303716913208,1.5033626676719,1.99793025581096,2.55871967594159,3.27999907527054,3.87140385675124,4.50232411981706,5.20835608045589,5.94001153885045,6.7404883756589,7.61680295444583,8.89956239588867,9.9976630333026,11.2727946734308,13.4070571142955,15.6164869168095,18.7326977652134,23.0298466701381,31.0786330651616,40.1201580296566,56.0188432372604,0,New Hampshire,,2020-06-21
2020-08-01,newjersey,9.32568031613749,12.7113167007977,17.2615832439904,25.7608487560011,31.3021597373811,37.6525676205924,44.7423245020165,50.0679450314674,57.6424248269801,66.1956432645803,75.4869275103563,83.1136439116814,93.112006502618,101.574579085556,113.006698352849,127.240926519268,141.956839125788,162.277961215719,187.863150767551,225.12759297231,297.829718942358,374.702599964902,495.931772249431,0,New Jersey,,2020-06-21
2020-08-01,newmexico,3.52165542479132,5.05489862355229,7.89959131841235,11.5813360060457,15.0067281785787,18.5502239648189,22.3788570700229,25.4460371091919,29.2408814565915,33.2750534313501,37.4596428669487,42.0770742724877,46.7413294730766,53.19013257787,59.6429372567417,68.5601167084728,77.1780585968835,89.7399930181416,106.787745347124,133.031628015592,183.56508783065,229.815041532173,287.160566235289,0,New Mexico,,2020-06-21
2020-08-01,newyork,17.8133328210143,27.1299800412281,39.9165685620096,55.1573857760749,71.3742932058886,83.1038041831582,97.3252088000959,112.431712146123,126.659916881941,140.528511607614,158.055768587151,173.450947785713,191.028753142609,210.831466659652,239.60115225208,267.845553472059,301.702776127663,337.109566616611,389.090293461162,474.999549710871,621.827305985523,740.569271456662,906.09996981911,0,New York,,2020-06-21
2020-08-01,northcarolina,13.4315342917252,18.8033581142819,25.3797158251436,37.2411452734166,49.430621062894,60.6227211040465,72.3440690693905,87.172126981663,99.0235660584742,113.950984601192,128.686946536199,147.445116382209,166.131536942536,188.193692412962,218.627868415975,250.083199348392,291.225560970732,338.062860614047,399.573065807291,498.997858407654,719.500573821061,947.720302059418,1370.1585057213,0,North Carolina,,2020-06-21
2020-08-01,northdakota,0.657667615351071,1.0434464553684,1.63651646369733,2.48504409363803,3.34541028009223,4.12546791551879,5.11343198269327,6.14940041757508,7.17956097418948,8.03609705668673,9.07606315781439,10.4552562288695,11.8360040020155,13.4841799354439,15.2299031406904,17.1150495820633,19.1097898816963,21.8441204980956,25.9104159162824,31.4466281699702,43.1771552129159,55.6818371100204,75.3780287084399,0,North Dakota,,2020-06-21
2020-08-01,ohio,18.7728169241978,29.4269086081421,41.2181042633417,57.496926126982,71.591128147998,85.8034285639881,99.1848139169515,113.984161436696,128.944945410189,145.780453359827,162.688191601228,183.589987263537,207.821371024128,231.299898013854,256.531393421719,289.648096484293,334.42881166891,378.717990927553,460.523612668615,580.399982608828,783.670534518244,963.950849218215,1221.04751926485,0,Ohio,,2020-06-21
2020-08-01,oklahoma,21.973822931754,31.9078106321241,47.9351846980039,71.8461534319718,93.2647683413715,120.355755372507,141.350150880855,164.615059180845,195.138537044757,223.720352217882,255.28245394995,292.760636462801,336.090596003579,389.42219010868,450.563212615085,525.949204468132,643.44891090925,794.300499177244,948.918821932491,1294.45453208376,1986.88000530706,2843.11124205382,4399.90199214813,0,Oklahoma,,2020-06-21
2020-08-01,oregon,2.65015607438304,4.19547705508122,5.80189704434991,8.36522429044079,10.5101748601197,12.4166116001701,14.9872293825594,17.7286982556287,20.6276431059887,23.1990902186288,26.4295578304582,29.878905416985,34.1453407757933,37.8603886909745,42.0484266577633,47.5203199232527,54.2482902174044,63.3599033704942,74.1961471579867,90.3736846960843,128.17074185802,179.208574801636,251.568493832243,0,Oregon,,2020-06-21
2020-08-01,pennsylvania,11.9990800025649,17.1228744237272,22.9514564152331,35.1622349733005,45.2246738098829,53.1345448534146,61.8070799909959,69.7351481938265,79.2404711671257,89.002041098833,99.6817785192934,112.593966249691,124.510962567285,136.452700838641,152.818572229422,173.224091108929,200.177039952541,229.122993568369,263.411277273595,312.065730654054,407.794477985536,532.422656978558,649.445628687899,0,Pennsylvania,,2020-06-21
2020-08-01,puertorico,2.84061533735532,4.13660582989956,6.24229317783684,9.95374321091626,13.3031207162807,16.5797636285794,19.8383936602912,22.4850102252198,25.8929213101259,30.3179321168242,34.7069060754865,39.3151548599357,43.8854065240839,49.3611088926828,56.0608249269603,64.3762073833317,75.388584133693,88.2739508973511,104.523388768313,132.226193602087,179.037704485917,244.89135213168,354.236400043589,0,Puerto Rico,,2020-06-21
2020-08-01,rhodeisland,0.205308755560276,0.47085407779936,0.712517440857008,1.25993443094865,1.79580224622953,2.33371487033855,2.88533202685721,3.34118032184229,3.9215123255359,4.48276882264972,4.99904571430624,5.64453113535363,6.35177683473296,7.15855391715833,8.06513653524821,9.29724328266401,10.5689711285455,12.2536784499052,14.3775242348784,18.1858073879717,24.2751406306377,32.3837473245518,42.0356197249179,0,Rhode Island,,2020-06-21
2020-08-01,southcarolina,54.4111775313704,82.2872873329528,108.670509779833,156.00391295957,205.45199247242,257.694914987002,306.34843024935,373.465927114663,429.796296574053,492.222157362674,570.310902245575,651.583604681974,741.748618884483,852.450586717567,1010.15740656859,1152.00520818163,1348.03573669449,1594.2941910459,1948.61719394111,2569.38187814373,3808.74880620767,5417.10345448236,7485.23370686389,0,South Carolina,,2020-06-21
2020-08-01,southdakota,1.28175534521174,2.33640823536095,3.96101629939207,5.82431893937275,7.49715881993809,9.1080501746586,10.4894421315291,12.1942311455287,14.2593805790487,16.2095450594721,18.0494280128412,20.9274033676015,23.5420156525854,26.9016566377292,29.6959416632831,33.2716101031709,37.6125746384396,44.5934725327052,53.0667275958243,66.4315246842682,87.5151608008991,110.237295777902,131.836767870972,0,South Dakota,,2020-06-21
2020-08-01,tennessee,24.9749781295195,36.7351109800993,51.3768433400012,76.0981809776436,94.0969381615543,114.893498047357,136.19905242855,154.926706113575,177.920625524562,204.326448772034,232.890927694143,267.758467864461,300.431126804047,339.229502221276,387.331038675535,438.617497779353,497.737821307687,588.578064131006,696.478101414791,861.314368418181,1184.55717981971,1622.35656430554,2297.95630822207,0,Tennessee,,2020-06-21
2020-08-01,texas,192.96692857705,285.280940319258,398.981340136035,534.600083774606,676.991926890135,818.389663450594,959.42611906878,1119.68155802373,1315.15094690526,1506.7868159121,1740.27430299099,1932.89981171962,2163.07337274946,2401.76188796971,2769.07164334155,3135.29283994384,3630.69002561273,4294.01829754364,5106.08097603995,6504.14459740598,9299.39183817789,12802.4929087721,19109.5866944301,0,Texas,,2020-06-21
2020-08-01,utah,18.5254170036884,32.0887078066901,46.6721068572454,66.2046197277776,84.188129732923,103.589846118025,120.705286259714,139.64121557571,163.763967321192,185.344165992839,208.461086718228,236.795833317178,270.799239148889,318.885323637978,369.871652126141,424.152264307811,478.985043397836,577.611348020704,724.919410509763,933.023015936038,1324.02942433055,1785.34079964759,2678.3962081373,0,Utah,,2020-06-21
2020-08-01,vermont,0.0145213237097952,0.0267584930537917,0.0492128543918889,0.0990878290602766,0.162201296779603,0.221431135413156,0.300977311952438,0.375608028540063,0.470824679165567,0.591518995555207,0.700121588539359,0.820452399951825,0.998175150658964,1.19818088213802,1.41532783160409,1.65411685817486,1.96623310393751,2.33060305821602,2.89971772170748,3.75195077018282,5.21381372516278,7.24491196856528,9.80737693158008,0,Vermont,,2020-06-21
