dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-09-15,newmexico,25306.3920840978,25437.4232751783,25579.8112116845,25746.0947248211,25889.9107845673,26003.9055408669,26114.2838392216,26201.7187835241,26303.3383397501,26399.9327156548,26487.0013860097,26592.9570029662,26704.3440479543,26822.0460884923,26951.9667715402,27088.6223882653,27258.9703229018,27454.0856150016,27638.3591734305,27951.0243230275,28467.809068373,28908.7358965621,29466.2304354043,0,New Mexico,,2020-08-26
2020-09-15,newyork,434053.021645128,434564.781244972,435164.516814964,435758.071339042,436251.179535858,436714.579865229,437167.40015651,437604.996530951,437986.506905332,438360.598695861,438746.659104236,439149.891067341,439569.356893201,439923.362565281,440375.253753902,440891.909535565,441607.489957869,442230.320327735,443102.572640814,444250.487097814,446369.081402805,448303.329234393,450543.006028031,0,New York,,2020-08-26
2020-09-15,northcarolina,166024.536950573,167346.025866295,168785.639199196,170623.072960005,172052.229971487,173138.467009695,174232.229816638,175290.954528282,176206.748287626,177201.087458333,178272.507267618,179253.107406424,180293.279084776,181341.778743004,182517.148741792,183725.798720151,185111.021593461,186728.236819807,188981.960719759,191571.439567873,195412.307484031,200070.620180919,206012.109420522,0,North Carolina,,2020-08-26
2020-09-15,northdakota,11552.4504503508,11811.3379815644,11989.8772885153,12279.5053264238,12534.5495485461,12742.5340518972,12906.4485023828,13077.5795235294,13271.4771327353,13486.5367361478,13677.2501492802,13873.129864193,14043.081649694,14275.2305326888,14513.1674702894,14754.0108682285,15052.6061456892,15383.6935844683,15787.2293541045,16442.5660739553,17359.9927601832,18197.3855240024,19421.5521555099,0,North Dakota,,2020-08-26
2020-09-15,ohio,122794.315770845,123562.485085684,124550.132007067,125984.749585582,126877.738629887,127644.995202034,128343.281632162,129045.063324799,129676.085794861,130292.707081958,131007.508972101,131697.824682115,132537.045595918,133346.161098819,134139.221873096,135019.248759841,135918.092505693,137117.711190745,138508.013860637,140472.433142269,143118.715369166,145910.618065139,149744.846056933,0,Ohio,,2020-08-26
2020-09-15,oklahoma,58353.5263298803,58856.3227338544,59485.4139144955,60227.8767220975,60784.8699928437,61396.8639854361,61906.6686758081,62448.4108490002,62906.5918327084,63358.3721456924,63815.4321584337,64346.4827943549,64916.4134818508,65417.6128194188,65981.6097353155,66521.9680338326,67223.1029026738,67988.6828714895,69068.3029493324,70500.4305903049,72642.7682580387,75032.3919703831,78057.3693981969,0,Oklahoma,,2020-08-26
2020-09-15,oregon,26724.1212033242,26984.4693139894,27214.4785186724,27499.6056262012,27744.1554597459,27946.7150963541,28141.6734603414,28343.3425234129,28511.4680470477,28657.868181751,28836.1829643985,29016.493394355,29233.0691958753,29444.9873501381,29657.6269161529,29900.674074999,30157.9295199346,30456.5622978541,30833.2166327136,31370.3952049707,32297.4114162252,33200.0364474717,34741.6292574474,0,Oregon,,2020-08-26
2020-09-15,pennsylvania,138059.039578249,138631.331199474,139170.673267994,139930.032520415,140399.144067401,140851.318153687,141208.839340241,141721.454325663,142183.931400186,142570.932705484,142999.981081824,143418.942316159,143862.843679096,144324.602609627,144801.531870266,145338.948529963,145901.632466072,146629.340633388,147601.913486525,148837.010555063,150616.849555763,152274.400640113,154394.544621523,0,Pennsylvania,,2020-08-26
2020-09-15,puertorico,32152.290624222,32355.8639412408,32676.9088374663,33039.830359279,33293.7484805811,33522.0612686385,33775.4809191471,33982.6510040521,34202.7263146399,34445.6853802783,34686.9645380094,34909.4061845037,35163.9032784792,35417.5421772969,35691.6800853202,36023.748976613,36406.7432314994,36819.2544084127,37328.8822581169,38036.5552801578,39332.472787723,40326.2461670257,41860.0468068038,0,Puerto Rico,,2020-08-26
2020-09-15,rhodeisland,21864.3435999052,21949.7985512547,22061.1130332581,22168.6380273979,22263.998336175,22326.863532751,22390.8465781633,22447.8460524153,22516.0414451328,22573.9345401466,22644.9759570667,22706.6401352184,22772.9955118506,22855.9666817864,22942.3404837236,23029.1382304516,23124.584479825,23236.8902950806,23381.5867502768,23582.5408418344,23884.5403845492,24215.4216146442,24752.8570331932,0,Rhode Island,,2020-08-26
2020-09-15,southcarolina,117725.24020849,118334.556675094,119139.246870788,120061.191363245,120837.962699846,121377.064350677,121989.454909669,122534.629888549,123070.217552064,123568.641687328,124121.032943374,124626.509912859,125146.145565954,125748.640491237,126299.383681261,126878.861253067,127868.194874765,128975.195521815,130057.852501854,131678.706671225,134543.259962044,136336.66175687,138488.692250352,0,South Carolina,,2020-08-26
2020-09-15,southdakota,12247.3007225846,12360.0292980629,12489.6240705855,12661.0780801931,12790.1857876148,12901.4687648522,13029.0728344974,13156.2438277261,13264.6155635091,13377.5530720403,13486.6829665075,13607.3899984766,13738.5049063988,13861.6785764629,13994.0609963974,14117.8389601358,14316.6665093502,14535.1448438711,14791.5314707952,15142.4124322532,15756.2619603695,16427.7458554241,16946.1961112195,0,South Dakota,,2020-08-26
2020-09-15,tennessee,155345.158453182,156934.688362564,158491.39239553,160328.51781197,161782.693998816,163110.526581394,164186.33400324,165251.576414331,166321.351055539,167357.643744029,168462.156890196,169445.224443108,170501.95633718,171788.559231169,173154.590180169,174590.062124731,176298.325762685,177979.390454313,180214.443278197,182594.848631465,187728.266818488,192170.502406573,197927.875640119,0,Tennessee,,2020-08-26
2020-09-15,texas,649583.190662225,656774.742063766,662139.116990135,669715.929570678,675647.157023121,680452.834794997,684867.377333838,688662.191713448,692911.888920047,696757.620887271,701122.414483029,704970.898069097,709045.064686468,712996.489260256,716473.833322854,721104.134236195,727140.790098434,733306.594559523,740240.633954044,749966.068862468,766996.089149746,783547.932995647,801179.7052645,0,Texas,,2020-08-26
2020-09-15,utah,51791.1558761537,52256.4087840967,52632.7670486326,53123.7885489551,53419.9036473062,53724.2238588966,54011.2480952434,54312.7845034187,54605.1563556816,54857.0647567546,55149.9266192424,55428.3163011394,55728.1957735187,56060.5586643654,56382.5629297025,56735.2439845308,57096.5331636791,57546.7992764946,58141.0787162556,59108.5925749893,60195.6634208008,61725.3750943921,63320.360174528,0,Utah,,2020-08-26
2020-09-15,vermont,1606.26044164014,1615.75919096409,1622.91371188991,1635.80909229112,1644.11062899728,1649.52477857164,1656.43474092393,1661.84731089063,1668.01013854778,1673.10070172655,1680.47660984246,1686.15672350098,1691.86002148291,1697.77022823374,1705.43871933828,1713.4803693834,1724.40186452622,1734.63170893888,1746.51083127258,1765.61920590354,1794.06909792353,1817.93509494068,1851.69932551602,0,Vermont,,2020-08-26
2020-09-15,virginia,120055.775036907,121093.741896242,121923.685737042,122998.198794344,123879.712860779,124666.22313739,125421.961148241,126130.534887534,126832.512253629,127458.851884986,128047.822975563,128729.330005126,129441.163907823,130180.722021251,131129.079268579,132084.339628525,133064.142186523,134180.428003696,135779.396323903,137765.405708746,140869.061687663,144018.857920585,146850.846611781,0,Virginia,,2020-08-26
2020-09-15,virginislands,1133.39268574373,1156.311692519,1175.65919169875,1214.72736252923,1237.45080694387,1262.23669330546,1280.99473731935,1300.96409763041,1318.48928602243,1336.92049256909,1352.29294071839,1373.88778842425,1396.01693116991,1417.64240664372,1439.33858373241,1468.33288400952,1501.5554681185,1533.53106102897,1577.06657221675,1642.81445756994,1774.03430655422,1882.02473054864,2026.38503496296,0,Virgin Islands,,2020-08-26
2020-09-15,washington,74491.1512735808,74941.7238321629,75430.3136486537,76030.5848144925,76580.4125278639,76952.0609664894,77278.6197331224,77580.7943285081,77954.2038051439,78307.3130487614,78608.4986193147,78943.8625660738,79271.1369508516,79729.9603950679,80124.9681992404,80520.3210249099,80977.3359290478,81571.2076148643,82371.3245305317,83267.8695599984,84980.2629640844,86457.7045077717,88416.9610651748,0,Washington,,2020-08-26
2020-09-15,westvirginia,9998.98870164901,10100.6725772507,10232.6520321132,10386.1524708176,10477.7538588425,10564.6585777192,10647.159166344,10727.5829852056,10812.577995715,10878.3669031383,10956.8758824283,11038.9625841324,11127.289685315,11208.6096802287,11307.4948165216,11417.0039641176,11538.7302828116,11666.337223866,11842.8899714447,12079.5108328786,12487.5347473826,12926.3117164692,13424.9598157847,0,West Virginia,,2020-08-26
2020-09-15,wisconsin,75662.8698815391,76422.5984794719,77020.2757972592,77820.2315637651,78527.0177823409,79181.792383926,79683.4933267099,80032.6060331553,80529.3175247118,81023.0559370774,81589.8487188637,82135.980374865,82705.7712769559,83408.4001602547,83961.7488512644,84602.0434899243,85261.5014867486,86141.0015131385,87229.7972122921,88795.641807778,91107.1059573154,93161.7119906584,96749.4722248468,0,Wisconsin,,2020-08-26
2020-09-15,wyoming,3841.99469141209,3877.52562295143,3907.33512419007,3950.1601442069,3981.0427156234,4008.78190745882,4034.34493683792,4058.00196725296,4082.50731036558,4100.4128185486,4126.31484797108,4154.67740218013,4182.34213711925,4210.1708912234,4241.63763507349,4280.62551560716,4320.91457224921,4374.06445951823,4434.64316267223,4500.35826906253,4616.04562923977,4737.48702825726,4871.99903404138,0,Wyoming,,2020-08-26
2020-09-16,alabama,127731.083825175,129370.227233851,131245.200970782,132886.686259681,134359.001249231,135649.46099503,136737.772876716,137991.028722662,139285.278503064,140390.271947068,141538.587627265,142732.317417051,143933.810899295,144994.945693274,146372.605956412,147528.711661273,149068.026340892,151044.620708487,153021.430212058,156220.745004226,161316.971967729,165656.467464936,170110.970216536,0,Alabama,,2020-08-26
2020-09-16,alaska,5212.30850917413,5275.16842655337,5342.92592528804,5430.87493196609,5498.62528236804,5564.81825444271,5621.67040673949,5681.51200776628,5740.57869702781,5805.64969787189,5866.61155003168,5921.63694555422,5981.88847413023,6029.37061451116,6092.75823568679,6176.54736085312,6252.36226557565,6386.59568944621,6506.78270772094,6677.95618486601,6936.05508806398,7228.95182462895,7782.31367221934,0,Alaska,,2020-08-26
2020-09-16,arizona,201609.539840016,202020.692668237,202520.944949565,203102.585416638,203591.81312635,204015.562079394,204350.430749276,204737.528219069,205039.219191761,205417.606399161,205769.111058914,206157.807053013,206551.563734724,206912.565973552,207346.346621967,207774.218834339,208307.646764645,208956.794998265,209644.086406715,210711.516988682,212452.252752772,214188.685080093,216107.865636804,0,Arizona,,2020-08-26
2020-09-16,arkansas,60632.3165309883,61114.3412251036,61623.4065928466,62243.5462579934,62820.8720415752,63259.838429791,63726.2102392712,64096.1742416233,64495.6382853896,64914.8086381633,65285.9145213786,65685.8013683095,66113.3786518592,66568.7691354435,67043.9919804884,67558.3639021068,68231.4943704049,68946.2236167958,69695.1942237361,70834.2805449732,72604.117965796,74124.6236602215,76646.325522076,0,Arkansas,,2020-08-26
2020-09-16,california,725201.561152081,731745.067049612,738431.122966607,745485.521949657,751212.440609603,756377.688137043,761659.823458071,766015.109131966,770170.677965777,774284.703709129,778762.740729791,782822.943130604,787330.409510807,791700.681231516,796071.362002649,801228.168743122,806702.190135502,812376.282624316,819802.3490218,829921.386025514,845879.633502311,867033.924357837,887928.699594732,0,California,,2020-08-26
2020-09-16,colorado,57695.8244274252,58098.7069017293,58448.2879775705,58942.5162975077,59282.3195587432,59554.554586626,59801.08045836,60054.4021599027,60328.0988994349,60598.8274725436,60904.5646279096,61216.0106750267,61517.6872830994,61808.2277654356,62184.4004474545,62471.5046873452,62785.2613779659,63239.969939816,63863.479710047,64689.6742217329,66020.0486891624,67353.2107213236,69038.7656606913,0,Colorado,,2020-08-26
2020-09-16,connecticut,52883.6220393032,53045.3703548613,53176.7141639629,53356.4732066865,53509.5626785357,53644.3499145491,53771.8792187702,53883.128883278,54003.3812037212,54116.1913768802,54202.8813400826,54337.4213293825,54448.1019434142,54572.2898649555,54689.5732936333,54839.2686603302,55025.4409733485,55232.1819084625,55485.4034801201,55861.3671035041,56435.590216034,56859.6923370123,57362.5912670415,0,Connecticut,,2020-08-26
2020-09-16,delaware,17190.8956628644,17219.8946447626,17258.3507045658,17312.4001886756,17359.9944479377,17401.9702962809,17432.2367627918,17458.3909870452,17488.179061314,17528.6248524679,17558.4849097649,17593.8917545659,17625.4067621959,17663.9869319376,17702.4531841209,17746.9693797172,17793.1798264257,17849.7537639389,17911.1240072916,17999.1823703531,18159.3339825247,18311.4859972651,18533.5494895484,0,Delaware,,2020-08-26
2020-09-16,districtofcolumbia,13893.3242481798,13932.9710370832,13975.8001307501,14032.4098197023,14080.0755299561,14118.1132340218,14155.6891449632,14187.0158897773,14225.6929536989,14258.0673464675,14296.5243116761,14329.8527015439,14362.6596567247,14392.5632123009,14440.0010335283,14487.547366325,14540.8381199255,14597.9953524363,14668.2599012437,14781.2056434383,14942.4270419515,15127.5857913454,15345.2007004342,0,District of Columbia,,2020-08-26
2020-09-16,florida,626670.212199686,630401.901682705,633419.540820212,637112.408513066,639755.605433361,642663.665963188,644962.800592844,647357.844210508,649186.569799353,651292.61202884,653341.876561392,655456.153813961,657663.129988771,659830.532435684,662048.937036043,665003.11392893,668077.340757692,672148.712888792,676369.582380293,682611.503605806,692107.372572552,701012.317601854,712586.415417509,0,Florida,,2020-08-26
2020-09-16,georgia,272948.208466699,275435.236631389,277955.571340735,281038.277227543,283307.795503871,285071.118746284,286643.470390883,288181.096708493,289572.40947623,291277.377163119,292746.707423475,294273.839757757,295872.449219371,297542.748476288,299174.012903618,301086.680425127,303545.89393105,306401.310807798,309913.615668022,314222.536045425,322063.858285096,327233.178138197,335559.409866711,0,Georgia,,2020-08-26
2020-09-16,hawaii,8734.56085126205,9091.87743326822,9393.44171528111,9794.95968216148,10152.7807215813,10571.3848499528,10839.6379656046,11116.1392103045,11442.1216935916,11708.2086796474,11972.1862361812,12237.8945969016,12564.042351125,12901.7863695906,13281.3202298812,13720.9009102718,14285.5629843392,14852.4852332681,15510.6009041968,16472.490704871,18554.6076512235,20553.607560665,23400.230427245,0,Hawaii,,2020-08-26
2020-09-16,idaho,32295.3548740564,32552.2641288501,32888.9814988871,33259.5631411365,33617.7745609462,33879.8373502628,34130.9601173442,34397.8532557069,34605.2649569313,34820.5473272986,35047.9493372333,35316.6221005291,35597.2328460791,35856.4383293662,36211.6774840659,36511.6638468297,36828.9883701473,37263.8881791193,37672.5604376942,38311.1420869257,39532.0518373059,40895.4328098439,42175.3591505072,0,Idaho,,2020-08-26
2020-09-16,illinois,238066.371131305,240692.748400383,242968.497352286,245658.538532711,247797.286034624,249593.83088008,251382.79692676,252993.046590467,254371.341761879,255878.366910996,257472.908168608,259341.498207716,260910.951835947,262523.716237323,264367.087814089,266321.264490814,268259.27469943,270778.24240574,273665.623196062,277764.951236652,283684.587338473,290485.412928734,297971.07659609,0,Illinois,,2020-08-26
2020-09-16,indiana,95114.3134498598,96124.5177179259,97059.5263915136,98544.5467520369,99662.3016632888,100562.750986053,101364.648628548,102133.170177037,102946.916962183,103760.218723996,104554.67169642,105285.407530351,106009.605816054,106821.39431719,107860.0265861,109038.947783603,110199.260966145,111604.766368255,113257.675373726,115160.439188011,119379.587666151,123449.676564168,127913.242110967,0,Indiana,,2020-08-26
2020-09-16,iowa,63609.2126542616,64991.8970275961,65929.3716845187,67034.4037754536,67874.1268435865,68627.5269361662,69483.388289149,70274.0410259972,70935.6741508725,71590.3314865207,72345.7694246237,72942.57368507,73765.1321167586,74621.5540393503,75429.8946481713,76439.478356063,77558.5359292754,78901.6612055867,80149.0315923254,82496.7673511423,86011.0680685012,89328.0574711237,93793.0820230888,0,Iowa,,2020-08-26
2020-09-16,kansas,44135.436376024,44928.7016052455,45805.2423946948,46969.5678702339,47743.2127546497,48401.4766715066,48976.8786303153,49658.4604632283,50310.2558117093,50928.0946582157,51616.5888188249,52280.8900547605,52983.2013172477,53671.9440336522,54516.3344169882,55473.1633868928,56426.6120736571,57732.5435319699,59217.6137194884,61314.1651039565,64804.4428344401,68025.8122948008,71960.084388472,0,Kansas,,2020-08-26
2020-09-16,kentucky,48664.3108296496,49390.9049665874,50135.4550185514,50984.1515951867,51776.6140953514,52397.9257000855,52957.0611989402,53462.8589976888,53980.1200090942,54571.1689913152,55134.4196606017,55562.9144547701,56153.670835663,56767.5113005343,57367.5784940123,58111.1649880252,58823.573457268,59936.8782592603,61387.1650526868,62868.0673706273,65539.8806738877,67651.524085519,71064.1625104323,0,Kentucky,,2020-08-26
2020-09-16,louisiana,148458.533046101,149025.22694133,149668.209706433,150674.033163025,151236.188976254,151840.210821452,152423.075318491,152915.903893382,153433.704247381,153971.953289706,154489.934065524,154916.388530097,155564.095185565,156153.027686369,156733.168578287,157415.566023501,158175.576800904,159162.322251201,160208.244276307,161329.805556251,163697.020965529,166053.01647337,169164.998417972,0,Louisiana,,2020-08-26
2020-09-16,maine,4493.64710206718,4506.48722132326,4531.91518920853,4562.2568874602,4584.04312077671,4601.31534348302,4621.21954775055,4636.47743437909,4652.34789215958,4667.92249994045,4686.08045312578,4702.36582511578,4719.83437040883,4736.41953333079,4754.95759406298,4778.99965017825,4806.54856619339,4836.80113070502,4874.6316898483,4922.77230980409,5007.36944023455,5085.98737064226,5167.96133463268,0,Maine,,2020-08-26
2020-09-16,maryland,108074.478681107,108642.685576593,109072.227768456,109728.980894912,110200.703805091,110634.941177105,111004.942481332,111390.665181457,111779.663836085,112178.807482461,112546.356665133,112960.802843104,113333.203592591,113777.666397584,114205.271535122,114785.352246046,115302.266937095,115925.321581209,116688.525615029,117854.305534909,119619.548957733,121378.021859865,123032.143041215,0,Maryland,,2020-08-26
2020-09-16,massachusetts,128399.768813015,128646.647641732,128905.451330305,129327.92484497,129650.133561336,129966.698356631,130223.34711961,130461.514103324,130694.497742922,130950.33859474,131203.08944367,131442.607895581,131717.811661575,131931.475359689,132230.53461479,132542.70221701,132878.888271202,133368.247397923,133808.225183797,134413.876939175,135522.734472498,136603.092054714,137998.634364708,0,Massachusetts,,2020-08-26
2020-09-16,michigan,114567.866746733,115782.463215531,116726.568513893,117974.77679765,119014.954776014,120014.86518524,120807.916208853,121698.063419596,122350.082683243,123040.819442934,123700.710985224,124463.642918572,125069.640813136,126037.674256821,127007.976436423,127950.362021073,129178.230056775,130520.055439141,132238.540688324,134259.482283688,137564.674849244,141571.869117603,145899.570591282,0,Michigan,,2020-08-26
2020-09-16,minnesota,74313.2519403603,74903.1323619861,75533.9034266813,76359.801719661,76953.4958333468,77377.1248691002,77915.5072772025,78430.3042553489,78854.2208650473,79312.1009050093,79788.894116184,80257.6782996189,80823.519407159,81458.2257437529,82139.5611191739,82717.1748854764,83389.3239459218,84238.1439882823,85292.2007952925,86657.3574853396,88822.0884657642,91025.3815431188,93396.1088168873,0,Minnesota,,2020-08-26
2020-09-16,mississippi,84559.3036025187,85362.0583827807,86246.9247615609,87448.1431237431,88131.1085836906,88919.6819948811,89509.7160204561,90140.4435001233,90895.8760438006,91575.8877947141,92195.3090433188,92916.304445591,93598.8315219465,94297.7762370221,95065.6327166024,95913.2792912424,96908.7249573052,97822.1171454943,99137.9001920328,100743.730702483,103743.939127082,106634.779841203,110731.862994197,0,Mississippi,,2020-08-26
2020-09-16,missouri,85503.3545059689,86744.3067740289,87974.8858448136,89566.6349751211,90921.432400371,91820.255035155,92918.3053329179,94003.3605086985,94958.208860407,95930.4210108568,96882.2650805497,97832.7746587549,98758.9775424139,99604.3144824794,100698.752512178,101830.772867054,103074.289310679,104652.192321962,106602.239648656,109057.513255037,113664.796367036,117457.09339144,121740.167221328,0,Missouri,,2020-08-26
2020-09-16,montana,7429.48953242543,7560.98501287571,7696.55728067682,7884.40976550356,8048.21799013612,8177.39399141321,8256.53128981942,8373.86028494159,8494.36637816944,8613.30159188912,8710.2409663496,8810.96270144576,8929.22447776728,9072.8976527023,9215.33933918445,9388.67220304728,9589.014701886,9788.59829809703,10037.001094305,10420.2326447331,11149.7906669724,11770.8997356576,12579.5164735935,0,Montana,,2020-08-26
2020-09-16,nebraska,33913.9084796472,34210.7532824445,34468.3211907511,34794.0534782512,35023.4137495098,35255.667101531,35428.280853957,35616.2984232481,35779.6542777049,35976.0432619186,36153.2418968221,36293.316652834,36526.150402576,36754.1721487975,36972.4827247838,37214.1342690592,37509.8113725618,37871.1164298771,38249.2561210757,38774.0434770956,39784.7128037447,40761.0176394112,41783.5009953109,0,Nebraska,,2020-08-26
2020-09-16,nevada,68494.2887542325,68922.424382905,69228.8122454737,69696.5904031616,70048.8300294977,70433.7672540081,70740.1176784206,71050.1693430599,71368.7174939265,71679.955952599,72011.7333719699,72337.2557668089,72610.1334600968,72897.5202392271,73279.5001014732,73642.0007451791,74036.8015041284,74545.3673844474,75299.0867889234,76168.5043820815,77451.6579153302,79060.4784807854,81250.3182746312,0,Nevada,,2020-08-26
2020-09-16,newhampshire,7236.62411479876,7253.40921548262,7273.4568612963,7294.39030233412,7312.2763703678,7328.7974656894,7342.94849258653,7356.69184413922,7368.21500558833,7379.70234277219,7393.63283181128,7408.01293939814,7422.5075971914,7437.75373968118,7451.73860402787,7470.53404308356,7492.09158347118,7514.51355289432,7545.72907705728,7585.97942584201,7658.34591791275,7722.75524957939,7812.8435969064,0,New Hampshire,,2020-08-26
2020-09-16,newjersey,191790.661390115,192039.292697663,192347.498647204,192750.89612342,193026.248283619,193294.7848097,193542.073681979,193755.148647884,193982.395482927,194197.626094934,194416.181322286,194646.867509849,194854.721360173,195084.73483713,195326.62014366,195673.308329787,195983.806656299,196352.672784332,196804.389810575,197450.199606696,198503.501402762,199397.337005354,200809.426434705,0,New Jersey,,2020-08-26
2020-09-16,newmexico,25321.4677817095,25464.1733592048,25610.1643632636,25772.9226464972,25928.0237022708,26043.8146388609,26154.9223147752,26253.5879948045,26359.3751067447,26460.63954492,26549.4411053008,26662.3966097911,26778.595997929,26907.9906224913,27040.5942562616,27180.1203590282,27357.5850958523,27569.5874808987,27758.5691872021,28095.2357950543,28649.3444500345,29072.9422080849,29681.6042966664,0,New Mexico,,2020-08-26
2020-09-16,newyork,434173.097696656,434666.35256457,435266.736281965,435897.491908592,436435.669731356,436889.521961924,437375.570041324,437805.074840044,438215.987531303,438605.648768634,439013.822562209,439456.249008721,439870.38345693,440237.986128206,440717.334327301,441250.617669142,441978.823063461,442664.696038551,443508.800894783,444821.523122128,446972.442718843,448949.662217901,451442.103027219,0,New York,,2020-08-26
2020-09-16,northcarolina,166249.744473588,167636.464394858,169090.095353868,170985.761500944,172490.30904634,173640.578410442,174710.348006419,175791.49958465,176801.752189329,177819.218484377,178987.310409191,180024.932771413,181054.031460287,182234.43575955,183454.37939605,184707.171741088,186178.961481465,187873.985157403,190261.940740497,193055.646909799,197352.96329694,201919.870885874,208658.677243253,0,North Carolina,,2020-08-26
2020-09-16,northdakota,11580.2275631719,11841.9564694253,12045.5105890107,12343.5938989989,12605.4716082778,12821.9972775166,13000.8149794209,13167.3377189639,13381.3441565253,13612.5838120976,13801.1428381973,14009.0561341905,14187.1921820663,14444.1527738508,14677.1754378187,14957.9395238472,15275.32215324,15594.9925676681,16017.6436282834,16698.8176289854,17711.2415752827,18696.5993014724,20097.721703686,0,North Dakota,,2020-08-26
2020-09-16,ohio,122865.730073599,123712.934483198,124750.484334967,126296.330712748,127188.500764204,128025.225962119,128701.741258271,129466.004734531,130088.623616212,130764.566608658,131521.840784568,132185.5854933,133123.060158981,133899.938328386,134751.91961165,135682.666853396,136679.77021067,137872.996058991,139456.738229655,141494.402599007,144342.45821391,147492.725725896,151549.830402166,0,Ohio,,2020-08-26
2020-09-16,oklahoma,58441.2318882689,58966.7205836876,59685.1027190366,60431.9597334551,60969.8674539335,61639.4922462542,62163.1081217035,62705.6618024106,63203.5802134441,63666.4360130438,64196.8133982056,64697.9105596849,65281.4872802935,65839.256586327,66421.445643318,66966.9853771613,67712.2992704083,68555.8851173195,69691.8684378666,71200.4013430925,73522.5531525238,76016.8172071317,79151.4117323233,0,Oklahoma,,2020-08-26
2020-09-16,oregon,26750.922546219,27030.9947562332,27276.9007431203,27565.2134149301,27820.1228508133,28021.1275076653,28231.4719313374,28453.1671259794,28611.8379709656,28769.2240940254,28976.6144224857,29141.2037905373,29369.4514190432,29589.9746703267,29827.1498467231,30082.4750754873,30347.7545917112,30667.2907485683,31043.598358491,31636.8733265239,32613.3877857733,33592.742243479,35208.8048782238,0,Oregon,,2020-08-26
2020-09-16,pennsylvania,138133.961525974,138731.155497763,139290.78693369,140070.599898179,140551.00620005,141033.067616419,141425.850556173,141962.957765423,142440.399050088,142811.150928808,143282.635173147,143722.905939787,144188.858000688,144618.300566419,145223.709799915,145748.234256225,146316.605770187,147100.045690051,148045.640450784,149465.753630671,151270.992510766,153165.945883916,155190.732717553,0,Pennsylvania,,2020-08-26
2020-09-16,puertorico,32190.8746451355,32400.5139726257,32723.3718858211,33105.1306453853,33370.9872853959,33609.0790413771,33860.9242933688,34086.2659830092,34322.7795442421,34570.2303704144,34809.8822127169,35075.2064749906,35305.3339340827,35592.3832318945,35876.3673816733,36225.4109724944,36627.6536943325,37080.2850387482,37592.5348281234,38358.3029734471,39709.8856384721,40765.2731139917,42424.1635820898,0,Puerto Rico,,2020-08-26
2020-09-16,rhodeisland,21876.9653830839,21962.846355433,22078.4360449289,22187.5998645155,22286.6800804003,22356.3088924336,22420.6517543039,22485.7084756013,22553.5981045436,22614.6189617731,22688.4585536038,22749.8339318521,22819.6278116113,22911.8895770141,23003.9104082063,23094.2449912681,23189.8228790879,23309.4809107611,23470.4392105387,23679.7255722821,24000.7951882698,24336.4842845868,24913.1562711555,0,Rhode Island,,2020-08-26
2020-09-16,southcarolina,117809.042482531,118496.231213695,119292.408763974,120285.698933883,121071.753122001,121624.852670496,122254.790269034,122819.725914656,123380.335267817,123883.233530447,124521.641382355,125046.11254957,125578.307719623,126199.695239775,126761.869580877,127383.649916833,128418.464644118,129599.773630994,130703.639415271,132593.342404326,135395.135381636,137373.814564979,139686.868783773,0,South Carolina,,2020-08-26
2020-09-16,southdakota,12273.972040383,12382.5212599878,12515.9716897941,12696.7790064024,12835.0032031305,12951.3431479897,13093.3142054947,13221.2356000598,13322.9797942104,13442.7604665066,13564.6876899807,13690.5366325868,13822.1857103768,13951.9253115029,14096.6968649001,14233.2633324265,14423.3346158108,14664.1669540825,14928.4386470568,15301.1965911721,15931.0558933239,16671.3981275817,17290.729908908,0,South Dakota,,2020-08-26
2020-09-16,tennessee,155649.505665042,157449.29603991,158798.238557923,160706.330954544,162229.147672185,163713.226724591,164773.345510731,165938.649404953,166951.782166055,168187.497765947,169273.839960628,170184.598628303,171307.96881362,172793.496359633,174210.225103083,175714.585211021,177505.219347842,179349.831025762,181587.73290549,184154.491023461,189667.772977265,194476.844370226,200668.628531218,0,Tennessee,,2020-08-26
2020-09-16,texas,650517.215485546,657931.669611019,663439.236480198,671680.248985049,677543.873326532,682649.718932471,687153.241276917,691298.312859853,696017.633989365,699664.129064757,704136.266109237,708704.545635024,712751.930802054,716552.890287226,720810.001886562,725126.298459329,732005.864323343,739279.100958668,745961.861470758,756561.654829308,775288.737747672,792230.210200401,809699.410128311,0,Texas,,2020-08-26
2020-09-16,utah,51829.2271174618,52308.6744046318,52707.3561935003,53232.0710154536,53540.0471912727,53848.5211606861,54140.8640909185,54462.6604721918,54745.582769249,55039.7970646392,55329.8820365801,55614.3379860821,55951.9613519726,56263.9614027912,56613.4812541005,57013.7461295634,57373.9506184698,57852.6183748473,58495.0217953078,59461.7700546019,60711.2490454676,62331.4876261046,63889.5461703667,0,Utah,,2020-08-26
2020-09-16,vermont,1606.80627581363,1616.97537106366,1624.43620989215,1637.31200659309,1646.00027517972,1651.85592368751,1658.54336417578,1665.00893465092,1670.89681575743,1677.35843368714,1683.51769360585,1690.28915134187,1696.52041686597,1702.69114731005,1710.03585498377,1718.77847078157,1730.80519353142,1741.5799877701,1753.5420311184,1775.68758360969,1805.13999018555,1828.69070577935,1868.48903655449,0,Vermont,,2020-08-26
