end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2020-10-17,monaco,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,43,,2021-06-20,2020,Monaco,EUROPE AND NORTHERN AMERICA
2020-10-17,mongolia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,,2021-06-20,2020,Mongolia,EASTERN AND SOUTH-EASTERN ASIA
2020-10-17,montenegro,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,1,43,,2021-06-20,2020,Montenegro,EUROPE AND NORTHERN AMERICA
2020-10-17,morocco,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,1,43,,2021-06-20,2020,Morocco,NORTHERN AFRICA AND WESTERN ASIA
2020-10-17,mozambique,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,43,,2021-06-20,2020,Mozambique,SUB-SAHARAN AFRICA
2020-10-17,namibia,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,1,43,,2021-06-20,2020,Namibia,SUB-SAHARAN AFRICA
2020-10-17,nepal,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,1,43,,2021-06-20,2020,Nepal,CENTRAL AND SOUTHERN ASIA
2020-10-17,netherlands,6797,6797,6797,6797,6797,6797,6797,6797,6797,6797,6797,6797,6797,6797,6797,6797,6797,6797,6797,6797,6797,6797,6797,6797,1,43,,2021-06-20,2020,Netherlands,EUROPE AND NORTHERN AMERICA
2020-10-17,newzealand,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,43,,2021-06-20,2020,New Zealand,AUSTRALIA/NEW ZEALAND
2020-10-17,nicaragua,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,1,43,,2021-06-20,2020,Nicaragua,LATIN AMERICA AND THE CARIBBEAN
2020-10-17,niger,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,43,,2021-06-20,2020,Niger,SUB-SAHARAN AFRICA
2020-10-17,nigeria,1123,1123,1123,1123,1123,1123,1123,1123,1123,1123,1123,1123,1123,1123,1123,1123,1123,1123,1123,1123,1123,1123,1123,1123,1,43,,2021-06-20,2020,Nigeria,SUB-SAHARAN AFRICA
2020-10-17,northmacedonia,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,1,43,,2021-06-20,2020,North Macedonia,EUROPE AND NORTHERN AMERICA
2020-10-17,norway,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,1,43,,2021-06-20,2020,Norway,EUROPE AND NORTHERN AMERICA
2020-10-17,oman,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1071,1,43,,2021-06-20,2020,Oman,NORTHERN AFRICA AND WESTERN ASIA
2020-10-17,pakistan,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,1,43,,2021-06-20,2020,Pakistan,CENTRAL AND SOUTHERN ASIA
2020-10-17,panama,2557,2557,2557,2557,2557,2557,2557,2557,2557,2557,2557,2557,2557,2557,2557,2557,2557,2557,2557,2557,2557,2557,2557,2557,1,43,,2021-06-20,2020,Panama,LATIN AMERICA AND THE CARIBBEAN
2020-10-17,papuanewguinea,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,43,,2021-06-20,2020,Papua New Guinea,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND)
2020-10-17,paraguay,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1,43,,2021-06-20,2020,Paraguay,LATIN AMERICA AND THE CARIBBEAN
2020-10-17,peru,84829,84829,84829,84829,84829,84829,84829,84829,84829,84829,84829,84829,84829,84829,84829,84829,84829,84829,84829,84829,84829,84829,84829,84829,1,43,,2021-06-20,2020,Peru,LATIN AMERICA AND THE CARIBBEAN
2020-10-17,philippines,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,1,43,,2021-06-20,2020,Philippines,EASTERN AND SOUTH-EASTERN ASIA
2020-10-17,poland,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,1,43,,2021-06-20,2020,Poland,EUROPE AND NORTHERN AMERICA
2020-10-17,portugal,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,2162,1,43,,2021-06-20,2020,Portugal,EUROPE AND NORTHERN AMERICA
2020-10-17,qatar,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,1,43,,2021-06-20,2020,Qatar,NORTHERN AFRICA AND WESTERN ASIA
2020-10-17,romania,5812,5812,5812,5812,5812,5812,5812,5812,5812,5812,5812,5812,5812,5812,5812,5812,5812,5812,5812,5812,5812,5812,5812,5812,1,43,,2021-06-20,2020,Romania,EUROPE AND NORTHERN AMERICA
2020-10-17,russia,23857,23857,23857,23857,23857,23857,23857,23857,23857,23857,23857,23857,23857,23857,23857,23857,23857,23857,23857,23857,23857,23857,23857,23857,1,43,,2021-06-20,2020,Russia,EUROPE AND NORTHERN AMERICA
2020-10-17,rwanda,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,43,,2021-06-20,2020,Rwanda,SUB-SAHARAN AFRICA
2020-10-17,saintlucia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,,2021-06-20,2020,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN
2020-10-17,sanmarino,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,43,,2021-06-20,2020,San Marino,EUROPE AND NORTHERN AMERICA
2020-10-17,saotomeandprincipe,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,43,,2021-06-20,2020,Sao Tome and Principe,SUB-SAHARAN AFRICA
2020-10-17,saudiarabia,5165,5165,5165,5165,5165,5165,5165,5165,5165,5165,5165,5165,5165,5165,5165,5165,5165,5165,5165,5165,5165,5165,5165,5165,1,43,,2021-06-20,2020,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA
2020-10-17,senegal,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,1,43,,2021-06-20,2020,Senegal,SUB-SAHARAN AFRICA
2020-10-17,serbia,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,1,43,,2021-06-20,2020,Serbia,EUROPE AND NORTHERN AMERICA
2020-10-17,seychelles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,,2021-06-20,2020,Seychelles,SUB-SAHARAN AFRICA
2020-10-17,sierraleone,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,43,,2021-06-20,2020,Sierra Leone,SUB-SAHARAN AFRICA
2020-10-17,singapore,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,43,,2021-06-20,2020,Singapore,EASTERN AND SOUTH-EASTERN ASIA
2020-10-17,slovakia,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1,43,,2021-06-20,2020,Slovakia,EUROPE AND NORTHERN AMERICA
2020-10-17,slovenia,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,1,43,,2021-06-20,2020,Slovenia,EUROPE AND NORTHERN AMERICA
2020-10-17,somalia,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1,43,,2021-06-20,2020,Somalia,SUB-SAHARAN AFRICA
2020-10-17,southafrica,18408,18408,18408,18408,18408,18408,18408,18408,18408,18408,18408,18408,18408,18408,18408,18408,18408,18408,18408,18408,18408,18408,18408,18408,1,43,,2021-06-20,2020,South Africa,SUB-SAHARAN AFRICA
2020-10-17,southkorea,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,1,43,,2021-06-20,2020,South Korea,EASTERN AND SOUTH-EASTERN ASIA
2020-10-17,southsudan,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,43,,2021-06-20,2020,South Sudan,SUB-SAHARAN AFRICA
2020-10-17,spain,33775,33775,33775,33775,33775,33775,33775,33775,33775,33775,33775,33775,33775,33775,33775,33775,33775,33775,33775,33775,33775,33775,33775,33775,1,43,,2021-06-20,2020,Spain,EUROPE AND NORTHERN AMERICA
2020-10-17,srilanka,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,43,,2021-06-20,2020,Sri Lanka,CENTRAL AND SOUTHERN ASIA
2020-10-17,sudan,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,1,43,,2021-06-20,2020,Sudan,NORTHERN AFRICA AND WESTERN ASIA
2020-10-17,suriname,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1,43,,2021-06-20,2020,Suriname,LATIN AMERICA AND THE CARIBBEAN
2020-10-17,sweden,5918,5918,5918,5918,5918,5918,5918,5918,5918,5918,5918,5918,5918,5918,5918,5918,5918,5918,5918,5918,5918,5918,5918,5918,1,43,,2021-06-20,2020,Sweden,EUROPE AND NORTHERN AMERICA
2020-10-17,switzerland,2122,2122,2122,2122,2122,2122,2122,2122,2122,2122,2122,2122,2122,2122,2122,2122,2122,2122,2122,2122,2122,2122,2122,2122,1,43,,2021-06-20,2020,Switzerland,EUROPE AND NORTHERN AMERICA
2020-10-17,syria,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,1,43,,2021-06-20,2020,Syria,NORTHERN AFRICA AND WESTERN ASIA
2020-10-17,taiwan,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,43,,2021-06-20,2020,Taiwan,EASTERN AND SOUTH-EASTERN ASIA
2020-10-17,tajikistan,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1,43,,2021-06-20,2020,Tajikistan,CENTRAL AND SOUTHERN ASIA
2020-10-17,tanzania,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,43,,2021-06-20,2020,Tanzania,SUB-SAHARAN AFRICA
2020-10-17,thailand,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1,43,,2021-06-20,2020,Thailand,EASTERN AND SOUTH-EASTERN ASIA
2020-10-17,togo,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,43,,2021-06-20,2020,Togo,SUB-SAHARAN AFRICA
2020-10-17,trinidadandtobago,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,1,43,,2021-06-20,2020,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN
2020-10-17,tunisia,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,1,43,,2021-06-20,2020,Tunisia,NORTHERN AFRICA AND WESTERN ASIA
2020-10-17,turkey,9224,9224,9224,9224,9224,9224,9224,9224,9224,9224,9224,9224,9224,9224,9224,9224,9224,9224,9224,9224,9224,9224,9224,9224,1,43,,2021-06-20,2020,Turkey,NORTHERN AFRICA AND WESTERN ASIA
2020-10-17,uganda,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,1,43,,2021-06-20,2020,Uganda,SUB-SAHARAN AFRICA
2020-10-17,ukraine,5669,5669,5669,5669,5669,5669,5669,5669,5669,5669,5669,5669,5669,5669,5669,5669,5669,5669,5669,5669,5669,5669,5669,5669,1,43,,2021-06-20,2020,Ukraine,EUROPE AND NORTHERN AMERICA
2020-10-17,unitedarabemirates,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,1,43,,2021-06-20,2020,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA
2020-10-17,unitedkingdom,43669,43669,43669,43669,43669,43669,43669,43669,43669,43669,43669,43669,43669,43669,43669,43669,43669,43669,43669,43669,43669,43669,43669,43669,1,43,,2021-06-20,2020,United Kingdom,EUROPE AND NORTHERN AMERICA
2020-10-17,uruguay,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,43,,2021-06-20,2020,Uruguay,LATIN AMERICA AND THE CARIBBEAN
2020-10-17,us,219892,219892,219892,219892,219892,219892,219892,219892,219892,219892,219892,219892,219892,219892,219892,219892,219892,219892,219892,219892,219892,219892,219892,219892,1,43,,2021-06-20,2020,US,EUROPE AND NORTHERN AMERICA
2020-10-17,uzbekistan,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,1,43,,2021-06-20,2020,Uzbekistan,CENTRAL AND SOUTHERN ASIA
2020-10-17,venezuela,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,1,43,,2021-06-20,2020,Venezuela,LATIN AMERICA AND THE CARIBBEAN
2020-10-17,vietnam,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,43,,2021-06-20,2020,Vietnam,EASTERN AND SOUTH-EASTERN ASIA
2020-10-17,westbankandgaza,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,1,43,,2021-06-20,2020,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA
2020-10-17,yemen,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,1,43,,2021-06-20,2020,Yemen,NORTHERN AFRICA AND WESTERN ASIA
2020-10-17,zambia,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,1,43,,2021-06-20,2020,Zambia,SUB-SAHARAN AFRICA
2020-10-17,zimbabwe,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,1,43,,2021-06-20,2020,Zimbabwe,SUB-SAHARAN AFRICA
2020-10-24,afghanistan,1513,1513,1513,1513,1513,1513,1513,1513,1513,1513,1513,1513,1513,1513,1513,1513,1513,1513,1513,1513,1513,1513,1513,1513,1,44,,2021-06-20,2020,Afghanistan,CENTRAL AND SOUTHERN ASIA
2020-10-24,albania,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,1,44,,2021-06-20,2020,Albania,EUROPE AND NORTHERN AMERICA
2020-10-24,algeria,1907,1907,1907,1907,1907,1907,1907,1907,1907,1907,1907,1907,1907,1907,1907,1907,1907,1907,1907,1907,1907,1907,1907,1907,1,44,,2021-06-20,2020,Algeria,NORTHERN AFRICA AND WESTERN ASIA
2020-10-24,andorra,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,44,,2021-06-20,2020,Andorra,EUROPE AND NORTHERN AMERICA
2020-10-24,angola,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,1,44,,2021-06-20,2020,Angola,SUB-SAHARAN AFRICA
2020-10-24,antiguaandbarbuda,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,44,,2021-06-20,2020,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN
2020-10-24,argentina,28613,28613,28613,28613,28613,28613,28613,28613,28613,28613,28613,28613,28613,28613,28613,28613,28613,28613,28613,28613,28613,28613,28613,28613,1,44,,2021-06-20,2020,Argentina,LATIN AMERICA AND THE CARIBBEAN
2020-10-24,armenia,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1,44,,2021-06-20,2020,Armenia,NORTHERN AFRICA AND WESTERN ASIA
2020-10-24,australia,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,1,44,,2021-06-20,2020,Australia,AUSTRALIA/NEW ZEALAND
2020-10-24,austria,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,1,44,,2021-06-20,2020,Austria,EUROPE AND NORTHERN AMERICA
2020-10-24,azerbaijan,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,1,44,,2021-06-20,2020,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA
2020-10-24,bahamas,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,1,44,,2021-06-20,2020,Bahamas,LATIN AMERICA AND THE CARIBBEAN
2020-10-24,bahrain,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,1,44,,2021-06-20,2020,Bahrain,NORTHERN AFRICA AND WESTERN ASIA
2020-10-24,bangladesh,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,1,44,,2021-06-20,2020,Bangladesh,CENTRAL AND SOUTHERN ASIA
2020-10-24,barbados,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,44,,2021-06-20,2020,Barbados,LATIN AMERICA AND THE CARIBBEAN
2020-10-24,belarus,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953,1,44,,2021-06-20,2020,Belarus,EUROPE AND NORTHERN AMERICA
2020-10-24,belgium,10737,10737,10737,10737,10737,10737,10737,10737,10737,10737,10737,10737,10737,10737,10737,10737,10737,10737,10737,10737,10737,10737,10737,10737,1,44,,2021-06-20,2020,Belgium,EUROPE AND NORTHERN AMERICA
2020-10-24,belize,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,44,,2021-06-20,2020,Belize,LATIN AMERICA AND THE CARIBBEAN
2020-10-24,benin,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,44,,2021-06-20,2020,Benin,SUB-SAHARAN AFRICA
2020-10-24,bolivia,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,1,44,,2021-06-20,2020,Bolivia,LATIN AMERICA AND THE CARIBBEAN
2020-10-24,bosniaandherzegovina,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1,44,,2021-06-20,2020,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA
2020-10-24,botswana,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,44,,2021-06-20,2020,Botswana,SUB-SAHARAN AFRICA
2020-10-24,brazil,156903,156903,156903,156903,156903,156903,156903,156903,156903,156903,156903,156903,156903,156903,156903,156903,156903,156903,156903,156903,156903,156903,156903,156903,1,44,,2021-06-20,2020,Brazil,LATIN AMERICA AND THE CARIBBEAN
2020-10-24,bulgaria,1084,1084,1084,1084,1084,1084,1084,1084,1084,1084,1084,1084,1084,1084,1084,1084,1084,1084,1084,1084,1084,1084,1084,1084,1,44,,2021-06-20,2020,Bulgaria,EUROPE AND NORTHERN AMERICA
2020-10-24,burkinafaso,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,44,,2021-06-20,2020,Burkina Faso,SUB-SAHARAN AFRICA
2020-10-24,burma,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1,44,,2021-06-20,2020,Burma,EASTERN AND SOUTH-EASTERN ASIA
2020-10-24,caboverde,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1,44,,2021-06-20,2020,Cabo Verde,SUB-SAHARAN AFRICA
2020-10-24,cambodia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,,2021-06-20,2020,Cambodia,EASTERN AND SOUTH-EASTERN ASIA
2020-10-24,cameroon,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,1,44,,2021-06-20,2020,Cameroon,SUB-SAHARAN AFRICA
2020-10-24,canada,10026,10026,10026,10026,10026,10026,10026,10026,10026,10026,10026,10026,10026,10026,10026,10026,10026,10026,10026,10026,10026,10026,10026,10026,1,44,,2021-06-20,2020,Canada,EUROPE AND NORTHERN AMERICA
2020-10-24,centralafricanrepublic,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1,44,,2021-06-20,2020,Central African Republic,SUB-SAHARAN AFRICA
2020-10-24,chad,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,1,44,,2021-06-20,2020,Chad,SUB-SAHARAN AFRICA
2020-10-24,chile,13892,13892,13892,13892,13892,13892,13892,13892,13892,13892,13892,13892,13892,13892,13892,13892,13892,13892,13892,13892,13892,13892,13892,13892,1,44,,2021-06-20,2020,Chile,LATIN AMERICA AND THE CARIBBEAN
2020-10-24,china,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,1,44,,2021-06-20,2020,China,EASTERN AND SOUTH-EASTERN ASIA
2020-10-24,colombia,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1,44,,2021-06-20,2020,Colombia,LATIN AMERICA AND THE CARIBBEAN
2020-10-24,comoros,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,44,,2021-06-20,2020,Comoros,SUB-SAHARAN AFRICA
2020-10-24,congo,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1,44,,2021-06-20,2020,Republic of Congo,SUB-SAHARAN AFRICA
2020-10-24,costarica,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1,44,,2021-06-20,2020,Costa Rica,LATIN AMERICA AND THE CARIBBEAN
2020-10-24,cotedivoire,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1,44,,2021-06-20,2020,Cote d'Ivoire,SUB-SAHARAN AFRICA
2020-10-24,croatia,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,1,44,,2021-06-20,2020,Croatia,EUROPE AND NORTHERN AMERICA
2020-10-24,cuba,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,1,44,,2021-06-20,2020,Cuba,LATIN AMERICA AND THE CARIBBEAN
2020-10-24,cyprus,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,44,,2021-06-20,2020,Cyprus,NORTHERN AFRICA AND WESTERN ASIA
2020-10-24,czechia,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,1,44,,2021-06-20,2020,Czechia,EUROPE AND NORTHERN AMERICA
2020-10-24,democraticcongo,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,1,44,,2021-06-20,2020,Democratic Republic of the Congo,SUB-SAHARAN AFRICA
2020-10-24,denmark,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,1,44,,2021-06-20,2020,Denmark,EUROPE AND NORTHERN AMERICA
2020-10-24,djibouti,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1,44,,2021-06-20,2020,Djibouti,SUB-SAHARAN AFRICA
2020-10-24,dominicanrepublic,2220,2220,2220,2220,2220,2220,2220,2220,2220,2220,2220,2220,2220,2220,2220,2220,2220,2220,2220,2220,2220,2220,2220,2220,1,44,,2021-06-20,2020,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN
2020-10-24,ecuador,12542,12542,12542,12542,12542,12542,12542,12542,12542,12542,12542,12542,12542,12542,12542,12542,12542,12542,12542,12542,12542,12542,12542,12542,1,44,,2021-06-20,2020,Ecuador,LATIN AMERICA AND THE CARIBBEAN
2020-10-24,egypt,6187,6187,6187,6187,6187,6187,6187,6187,6187,6187,6187,6187,6187,6187,6187,6187,6187,6187,6187,6187,6187,6187,6187,6187,1,44,,2021-06-20,2020,Egypt,NORTHERN AFRICA AND WESTERN ASIA
2020-10-24,elsalvador,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,1,44,,2021-06-20,2020,El Salvador,LATIN AMERICA AND THE CARIBBEAN
2020-10-24,equatorialguinea,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,44,,2021-06-20,2020,Equatorial Guinea,SUB-SAHARAN AFRICA
2020-10-24,estonia,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,44,,2021-06-20,2020,Estonia,EUROPE AND NORTHERN AMERICA
2020-10-24,eswatini,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1,44,,2021-06-20,2020,Eswatini,SUB-SAHARAN AFRICA
2020-10-24,ethiopia,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1419,1,44,,2021-06-20,2020,Ethiopia,SUB-SAHARAN AFRICA
2020-10-24,finland,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,1,44,,2021-06-20,2020,Finland,EUROPE AND NORTHERN AMERICA
2020-10-24,france,34670,34670,34670,34670,34670,34670,34670,34670,34670,34670,34670,34670,34670,34670,34670,34670,34670,34670,34670,34670,34670,34670,34670,34670,1,44,,2021-06-20,2020,France,EUROPE AND NORTHERN AMERICA
2020-10-24,gabon,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,44,,2021-06-20,2020,Gabon,SUB-SAHARAN AFRICA
