dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-07-21,mississippi,13.571704021217,19.3096500521832,26.1955645577575,38.0399815853227,46.9073562167538,56.2647336918363,65.7610991703031,76.0118547042274,86.0868038629531,96.425423989947,107.384990800747,121.521736865714,133.421348727539,150.301671906326,168.943473780809,193.670070817441,220.930357593165,255.404044299114,310.253977176251,379.337250703458,530.64540475349,694.080846850732,1020.21513419756,0,Mississippi,,2020-06-13
2020-07-21,missouri,7.77104853060548,12.0292719658521,18.4455652509218,26.0289403229617,33.6892909525999,40.9768242104025,47.5922092021412,54.240205124031,63.1321268267106,70.4296541577659,77.5350710469725,86.7149391208734,98.1422049705944,108.122277328036,121.219225167802,137.077645955005,157.85006769188,179.84519587161,211.075329356908,259.160025549945,348.770838419152,457.684190794829,629.595895016645,0,Missouri,,2020-06-13
2020-07-21,montana,0.0885534550393346,0.177063105412323,0.291250592127409,0.48378838901495,0.730919203810691,0.950399961536961,1.2406957314433,1.48980935476417,1.79557178614364,2.09583791168946,2.47595481739179,2.87874575020994,3.43298938953448,3.90198767919719,4.42287569103308,4.9874279458454,5.98602025349196,7.00399643438651,8.27975113904922,10.4707823046929,14.2714933306636,19.2853676272155,28.3493661372137,0,Montana,,2020-06-13
2020-07-21,nebraska,3.54896021155294,5.64818162613838,7.31237386791109,11.1742810332594,14.0465655195117,17.0459003471218,20.3481794513373,23.0674819384492,26.649828926778,30.8249432784604,35.3242296591791,40.41341716887,44.2219484198641,49.7594174245364,56.3336610923931,63.5278604365059,72.6864973773162,83.8519535057812,101.446036682467,125.092599402086,169.997885318373,217.94491247571,291.37106098504,0,Nebraska,,2020-06-13
2020-07-21,nevada,10.8446470124006,16.2819064096065,22.3955385023814,33.8884148763725,45.0883902576508,54.4226241629829,66.0684447723317,75.2992287210227,86.3292902684846,98.145600494603,111.784705110365,126.347405224439,140.656485501737,159.745062392918,177.903928842053,202.196672920546,235.324694190088,272.008097321678,325.027267072353,410.155794753618,571.538603227207,788.434587031996,1146.26945717786,0,Nevada,,2020-06-13
2020-07-21,newhampshire,0.382278033995665,0.692444009455693,1.36232904197897,2.2106356894603,2.93171465741042,3.87843115517373,4.73638007678962,5.70357349486901,6.64933080744877,7.76882386496988,8.72832034502181,9.77135454676614,11.1414745589636,12.4667884695858,14.241808979362,15.8249115796918,18.2103475816092,22.1142308221986,26.2840895505006,31.8293247629465,44.0010457015924,56.1685171311516,69.7353338275925,0,New Hampshire,,2020-06-13
2020-07-21,newjersey,13.6535447199037,17.9902338762621,23.7044489915825,34.1618002660712,43.9502186273464,53.0033266933596,62.4299629340456,70.7086778760359,77.9003680207468,86.7242358240958,96.1796745028413,107.977744124502,120.162932896852,134.629849647683,148.252215512854,162.433297779376,180.634308978665,205.279087278448,240.790807146697,283.137977982929,383.536440884383,480.335820599977,573.16393678869,0,New Jersey,,2020-06-13
2020-07-21,newmexico,2.10599221712245,3.41318902888632,4.94968395490904,7.44222855436077,9.21969384087481,11.2172216676507,12.8278957973895,15.240769106871,17.6794033149518,20.4272683819022,23.3163808974359,26.2946176628741,29.8090862757042,33.6376891743912,37.6913573500914,41.9179154088682,48.2630825455844,56.3138256676785,67.3850414091183,85.2326101430496,115.233324889517,149.635841518918,214.289654633916,0,New Mexico,,2020-06-13
2020-07-21,newyork,25.3743162503116,34.803456094438,48.2371581764285,66.5922548293348,84.5992331523535,99.7225990882351,113.422529502346,130.845716915161,146.551522543009,164.626746745533,179.474427896783,198.527053674608,220.614284131424,248.944294705771,274.884538752802,306.033546771023,339.582991159068,386.98262413937,451.122968140209,547.544307627548,705.580030289013,897.333997173757,1135.89338070399,0,New York,,2020-06-13
2020-07-21,northcarolina,88.9099958601167,127.631753141153,181.290774543146,246.184273074678,316.541551638597,387.032708536681,449.457112922551,512.374691437422,593.625065180524,672.357782174483,751.743979819917,843.453988397944,972.995055972095,1096.04613724719,1261.97787255509,1414.64035822061,1659.02506660005,1963.5217425851,2439.5784089266,3080.14650271382,4492.72565389612,6202.52254108821,9503.12446482621,0,North Carolina,,2020-06-13
2020-07-21,northdakota,0.880111918488532,1.45836294556888,1.90005016388481,3.01656983666727,3.9851351528119,5.21408448577,6.37577835842973,7.59582129882589,8.64783265582816,10.0352976731169,11.3921306680959,12.8699230487585,14.4669780422844,16.2423424571759,18.1261033339737,20.4250831218386,24.2726100595251,27.2934321143022,31.2291062743125,37.0434517851255,52.8511963708053,71.137820712807,88.9640135058915,0,North Dakota,,2020-06-13
2020-07-21,ohio,15.1006774755596,20.9533650515148,29.8718723153136,46.4898627597757,56.8607461254672,67.1760184604408,81.0165424521339,92.9486307582403,105.525296758839,117.987687031822,132.227723499447,146.532100058551,163.975294799635,184.754693031673,208.787530315464,232.872663225761,261.965397622912,302.872762847856,365.121088475394,432.862608253818,562.226335268056,718.371869511081,827.881797168115,0,Ohio,,2020-06-13
2020-07-21,oklahoma,9.40071576842593,14.1956390489356,19.4726500600276,27.6934195867211,34.5088733520444,41.0464423340402,49.619789099434,56.6475893233562,64.4983119215526,74.746793599342,83.6433060224276,94.3733119388021,105.429001549149,118.949038245779,134.189742692454,151.994978295053,177.844271451587,212.644586861615,251.642877470545,323.014845968642,471.212750790293,668.343511824524,964.682906016569,0,Oklahoma,,2020-06-13
2020-07-21,oregon,3.17703626325218,4.74359150864765,6.81886575987875,9.33687397052675,12.2465037142839,14.75609098235,17.2986019362235,19.9545699323672,23.2640041737474,26.6515988389111,30.4546094424843,34.5988174308562,39.6091850547488,44.8895347786183,51.1569985549942,58.2795753234765,65.8905988654398,74.988084436906,87.5506933814492,117.267473845039,159.231713365033,205.48254507372,270.779278857887,0,Oregon,,2020-06-13
2020-07-21,pennsylvania,20.8121527074528,30.6934244926649,40.0841352884494,54.8969732129285,67.8236570063491,81.5059416440902,94.1675510359934,108.321000841843,123.938387269689,139.024379939326,155.821141886187,173.63090688122,191.139210705402,208.485839066332,229.354055759525,256.349888491282,286.657175143043,331.927701741748,368.298546406014,445.894094306834,574.838041755055,712.842595059963,1032.39836693767,0,Pennsylvania,,2020-06-13
2020-07-21,puertorico,3.18019328811262,4.9146220588826,7.12560507677319,10.8142581358454,13.7266133144193,16.9064163802491,19.9273553715657,23.1352035875682,26.8418969571847,30.9026761636157,35.2868012980465,40.860106675547,47.3328906935217,54.5491456372803,62.3322507541543,72.6713250660685,83.6212381949517,102.013295610394,122.061613126912,162.389194812721,233.286031114588,314.700151535803,512.693382696835,0,Puerto Rico,,2020-06-13
2020-07-21,rhodeisland,0.854873279594626,1.36587739131949,1.82864287708121,3.12505280856385,4.05379324986203,5.01985054688816,5.94191155403445,6.88881434982818,7.93929219540948,9.21104233410604,10.5837830798985,11.9626641158503,13.4276914028412,14.8361620936529,17.0387178604263,19.4692320094206,21.410864113547,24.9237940320435,29.9953733076828,35.8990698169033,48.5088722838889,58.9160956360838,83.3305106309359,0,Rhode Island,,2020-06-13
2020-07-21,southcarolina,50.6125364592583,74.022919411934,105.22105733593,154.992910548138,195.244181131768,244.888425625425,287.404210665033,329.273585381005,373.585369825579,431.141686430693,481.825798907868,538.627855517123,634.957566599902,718.78122028628,812.057375023091,937.632891669965,1090.01074008854,1287.50106621827,1588.66919122384,2013.01790472936,3056.50464418185,4498.69866692724,6497.7839175096,0,South Carolina,,2020-06-13
2020-07-21,southdakota,2.3125842986429,3.5041712566409,5.15972530183345,7.89648791882632,10.5856313192369,12.8093139502174,15.7550649971891,18.5514973653077,20.9423267974789,23.5174503807386,26.3789968509104,29.1348505428341,32.7102729752125,37.2376634848228,41.326695890261,46.5767237235104,54.015736599568,63.2287702232287,74.9327128746705,91.3279966269391,128.489878557311,158.141732406539,209.188241770163,0,South Dakota,,2020-06-13
2020-07-21,tennessee,14.4444535369222,19.5625606691191,26.6773413988438,37.7505057541903,49.6718680601253,61.6450411699673,72.6705915650795,85.1303699047874,97.6715279120627,113.347481204722,126.119951423272,141.707231834592,156.976585300647,175.625093169217,197.261660444029,225.740017874517,268.101900549266,317.293834968351,384.985884740623,474.9711211668,668.085090538261,870.039683600735,1132.1985189429,0,Tennessee,,2020-06-13
2020-07-21,texas,123.693258279649,166.698789459854,238.472421447883,320.433355662751,421.18749366469,488.857282786452,568.166843648424,649.477114198059,728.068692317729,815.17490407766,919.932008338778,1043.5066333281,1163.88408002443,1299.15453942619,1448.31135980632,1631.37778177029,1839.66474104512,2065.15720803919,2496.47304812466,3092.75654710026,4150.75988408855,5726.03655404305,8435.37946683544,0,Texas,,2020-06-13
2020-07-21,utah,16.0693674110157,26.0961503867398,36.8266146640345,52.3109100427627,68.2582818892959,82.7205353319394,99.0801291361588,112.418081964269,128.233014033103,149.401093985703,169.849667127404,188.634584146939,211.433764753081,240.423065243813,279.705528267713,318.435557930238,367.834037140682,429.666745373682,511.233675100611,643.239256668738,926.766929786382,1210.8386784004,1954.97586436411,0,Utah,,2020-06-13
2020-07-21,vermont,0.106402099715889,0.193582971581922,0.311285551962015,0.614379000287246,0.859400831264397,1.14761846690089,1.44969624642228,1.71772885260265,2.01917129406863,2.3144551993866,2.6363423200119,3.09330368422153,3.4866074904171,3.94226822629258,4.43254650738117,5.12427232929937,5.94481692527113,6.89454777333697,8.28888381973917,10.0218179366336,13.2278906595477,17.2764788281711,22.413527018382,0,Vermont,,2020-06-13
2020-07-21,virginia,20.6429017777876,29.8801646016139,42.8343618619372,61.2218893294454,75.874543121533,91.7593466447913,107.140007750774,121.321498714771,136.580162377278,156.414087133902,171.961499304404,192.862711901987,214.319754519725,234.862552518143,262.163711078451,291.063533455052,326.566828126585,371.792289229369,436.153986320836,530.724795589255,730.695803690986,875.134513558661,1158.55538201983,0,Virginia,,2020-06-13
2020-07-21,virginislands,3.1084756480043e-05,7.66162974634688e-05,0.000197682817327589,0.000482290770286534,0.000864277954618658,0.00138642257554454,0.00201089798310905,0.00271768859353355,0.00370884515348925,0.00518759861768106,0.00674827531130553,0.00908595274404075,0.0118412241019626,0.0157341564900001,0.0205681362788663,0.02636407641696,0.036683828226018,0.0524424824920578,0.0746286491979736,0.120287197621354,0.221660946797909,0.425104005995047,0.790418515224564,0,Virgin Islands,,2020-06-13
2020-07-21,washington,12.7590883274712,18.5258117623734,27.6382535825991,38.5232218622755,49.4007000475125,58.4809891626235,69.3137441455589,78.68870320145,89.3397981071008,99.865928625993,111.050725843837,122.224940027899,135.694522733962,150.000781268783,170.111108920019,191.758190540336,213.970437645355,246.648970754147,282.435520268523,342.932199771658,459.434055852796,641.411920674017,828.352971231807,0,Washington,,2020-06-13
2020-07-21,westvirginia,0.416072658544047,0.748144969113393,1.16192630159448,1.91161886338458,2.57710798631998,3.27394670726537,3.94503381079185,4.58185330674783,5.40921797448876,6.09000999819306,6.85278348997917,7.83156548818175,8.85679889647592,9.91419265376538,11.189377655292,12.5834080021522,14.4012064614041,16.8003682854445,20.4851379426931,24.8871520883038,34.1700993276889,45.5143054519746,58.3725108700743,0,West Virginia,,2020-06-13
2020-07-21,wisconsin,7.56828164055536,10.3792770689533,15.201481025785,22.1466079307916,27.6292796435539,32.8834095745249,38.1763036198477,44.9931578846497,52.116869958081,58.3323431942734,66.3872047963013,74.0656507003531,83.3646527936616,93.7025956086901,106.069201849532,121.493970791629,138.793584765504,160.602027294562,184.747753003981,235.851006925665,324.302126252056,426.035227522426,574.826488380482,0,Wisconsin,,2020-06-13
2020-07-21,wyoming,0.27773030818801,0.515824250260477,0.861942357018489,1.53275005045357,2.04655604405004,2.65412079370525,3.24540654879309,3.80123845679431,4.4714821394718,5.14002262463215,5.86291061045993,6.71229039164031,7.67222398112476,8.56497456853654,9.75118086528594,10.9454591648494,12.4978559698119,14.5334212101696,17.8774777460785,21.7544148403321,30.8004023563866,42.829965739811,66.4226173469277,0,Wyoming,,2020-06-13
2020-07-22,alabama,45.1706122103226,69.8796397611592,96.4875171571638,138.65744730019,180.395531299926,211.418177060848,255.516058667356,296.842925695069,351.340569514048,404.769020018469,450.622860682417,506.932581160201,579.171491104544,659.882647599887,768.563411759037,889.408414931916,1036.31359997996,1215.16950786144,1606.5811070685,2093.8119960386,3020.4860532419,4177.24710621716,6781.97580197569,0,Alabama,,2020-06-13
2020-07-22,alaska,0.397449441474086,0.851327390351926,1.35017699290075,2.29991425401705,3.14251110356804,4.12049084868588,5.07144684443477,5.93420197156988,6.92191243724493,8.00184797722199,9.19050708318136,10.3485154614202,11.796304017917,13.7776214957162,15.7979211609331,18.2812623120139,21.8093162678967,26.8657737682211,31.8599622887743,41.0203191412826,63.7156561017241,94.5408612109427,177.603567045379,0,Alaska,,2020-06-13
2020-07-22,arizona,121.325831085663,167.892795494162,217.678451235794,325.790859425443,431.883896312153,519.494100713793,601.631901476828,730.527866867766,891.437035214237,1026.9469106256,1198.67006979054,1362.17265913306,1527.30833137736,1739.1934526612,1990.919465747,2314.37221962254,2669.14517813096,3216.707828781,4027.83242691911,4998.08909324529,7693.05195772276,11110.3156226198,17802.3112281359,0,Arizona,,2020-06-13
2020-07-22,arkansas,31.7559531581528,54.9139691928309,79.9178564372272,115.48532030174,149.135076678638,181.434005067772,222.18145400907,255.177216499698,300.097272818256,343.45567011924,396.669264121363,453.047420626736,528.593246853543,614.798825795133,718.466873943139,835.598509181696,965.88159199892,1178.26214819792,1429.72196500259,1909.86758923795,2932.42071080656,4213.14694538806,6138.53558379934,0,Arkansas,,2020-06-13
2020-07-22,california,192.52098292808,281.947582283719,344.342787377978,491.688740611929,638.600717908129,770.324933561556,891.498715134657,1012.60418946908,1138.34434985689,1260.43184417257,1424.64106481282,1595.5425050023,1746.0818037182,1944.5324458995,2173.14015684827,2492.89281975608,2899.63892417268,3338.14455673254,4007.5567981633,4913.00611188261,6777.91617814448,8971.3139384335,12699.3080526566,0,California,,2020-06-13
2020-07-22,colorado,2.82652027125415,5.15047570554793,7.57161618717622,11.6802754095601,15.3799328871378,19.2975280617981,22.0272888717458,25.8477333857832,29.3827321460073,32.2664553397724,36.1562705670468,40.5377956652566,45.0802881916961,50.2179137204525,56.5716874616358,62.8164244334467,73.967288521433,84.4771380448969,97.4881547149832,119.755436399273,161.392898179466,200.053739576326,301.093595217786,0,Colorado,,2020-06-13
2020-07-22,connecticut,4.9592197642538,7.64915592699034,10.568316118242,15.9455119865833,20.1617535743697,25.0586159616971,29.6925132406683,34.7957398894802,39.6007647137821,44.3811647788083,49.5270781493183,54.8967122669673,60.0616279869487,66.4732531855441,72.4601368891114,81.4819995550169,90.6542901219066,101.73494113719,117.617201229063,145.128975182656,187.000651847159,237.25319249679,334.192564738835,0,Connecticut,,2020-06-13
2020-07-22,delaware,1.13211646780468,1.8111898320496,2.70640378583846,4.2401041172727,5.41885094833205,6.66430462245506,8.09519561815768,9.52472626658138,11.1816461153192,12.5962997972709,14.2315187786317,15.6586521967958,17.4174550121387,19.634441537835,21.7343158948929,24.6847854226891,27.3259906863988,31.4020947418623,36.8891704829962,43.8354005466044,60.0400816377603,77.9885109521798,94.033198671465,0,Delaware,,2020-06-13
2020-07-22,districtofcolumbia,1.55261727523138,2.3472981525303,3.57875880570706,4.92998016886306,6.41466739727708,7.90166163192365,9.29855534437512,10.954879453995,12.627754334714,14.3043138277051,16.2379878538696,18.4602495124306,20.2398026821785,22.9587533060322,25.4989676916793,28.3295587595202,31.9042410381538,37.6139044266915,43.8420934758419,53.8147182862371,75.6204216470149,94.1945145095464,122.255608376885,0,District of Columbia,,2020-06-13
2020-07-22,florida,156.849199190168,210.404648313978,284.037902407753,418.258947676453,526.341574526224,649.722594937074,752.937824018758,879.386909662346,1013.28838507083,1135.32139774255,1280.29015077314,1480.2515466335,1679.37929846998,1904.08340559452,2142.31144277186,2467.80502123771,2850.03161586608,3397.47262797889,4028.5996525583,5106.67687427426,7181.10463999638,9840.76624487919,15982.3025107193,0,Florida,,2020-06-13
2020-07-22,georgia,52.5067758710281,64.1238466360984,85.9457370114856,112.887652932806,137.835176793499,166.693311734053,195.938419377703,224.159030406293,255.805040700395,292.466240676325,323.690611218885,367.357001102557,416.568854949566,461.479974504608,511.565087059937,576.83448224803,666.200962812603,775.407273888,890.906855065598,1110.75245212756,1552.31587890063,1958.10455697567,2577.91645174191,0,Georgia,,2020-06-13
2020-07-22,hawaii,0.0911430115183007,0.204812057814652,0.339592788870238,0.607598185649868,0.901592572663061,1.19440858308096,1.52775063985649,1.83893014604132,2.13234219052381,2.51362128295737,2.8616499683909,3.33618797165267,3.85316076729009,4.37122565454916,5.06028884958614,5.79307584471118,6.71345417309389,7.78421253161997,9.54671855173629,11.8645429044472,16.7472187926127,21.5815523250918,31.3524969852648,0,Hawaii,,2020-06-13
2020-07-22,idaho,0.229112436004994,0.528806046895869,0.943790821151202,1.53788280516643,2.23991724226916,2.76265117490642,3.25536891103471,3.88716917387873,4.71034667033188,5.47835439101995,6.58112181595743,7.60267716640617,8.59814538235331,9.879480720129,11.0623140300488,12.7028697967331,14.2990764124317,17.060086785666,20.8724976118625,25.513013995252,34.9393664338043,47.9524600285807,65.9596670649187,0,Idaho,,2020-06-13
2020-07-22,illinois,11.3617349855931,19.286772529366,27.9934656141123,40.5662711342229,50.2783873517929,61.6739047267984,70.9166164810379,82.3634696128699,94.8195638093513,106.673130795217,119.377818433929,133.720560060345,152.75604843944,170.528329450909,193.377137242147,218.490668784472,252.047710564023,293.598304697955,337.899965531517,404.492121195281,514.756919335427,663.348559613059,923.996462214835,0,Illinois,,2020-06-13
2020-07-22,indiana,13.7496673466727,19.2975510260874,28.1095269837293,40.6734821007418,53.9631877999021,63.5498353382859,75.7546204409499,84.4891624187915,93.7895500747043,106.941085880725,122.026192681493,135.790726228235,150.914991280887,169.77521963777,190.36637347158,214.931161301286,239.783090681229,270.627761783021,320.839591958229,395.89186979416,534.429115338409,683.472619431511,937.945399333395,0,Indiana,,2020-06-13
2020-07-22,iowa,13.653733689757,18.791483879689,27.492371213355,39.2942048088761,52.4418915303156,62.0354014634508,74.0642429104556,85.4098829390925,95.3359606783108,107.264299747049,121.231467280306,135.241362096442,148.763969549767,168.154959065776,188.15822860905,214.89659328705,247.744702735313,283.962276352794,337.329408061794,406.675319563497,565.420803373113,701.078641780808,957.525035315659,0,Iowa,,2020-06-13
2020-07-22,kansas,2.56998695531596,4.24867743690682,5.89103190181695,8.90590456070485,11.8051119975319,14.0317874250613,16.4750955938792,19.2086761988155,21.9236010599802,24.3236321756733,26.7785909937829,29.3289555329969,32.9168905751247,36.8341757431589,40.7862619735739,46.0534724097772,51.3583805968753,59.5769427652842,71.2854570750715,87.8052956894491,114.483609772509,140.617903738541,201.27314910292,0,Kansas,,2020-06-13
2020-07-22,kentucky,6.99569722759094,11.8773147081649,16.8057646908632,24.3246232337144,30.7835459747326,37.124815178359,43.7332556958506,50.8451248605388,58.8832778118021,66.3353733398359,74.8184839132473,84.8633464968495,94.9322215312799,104.7591934451,118.710724759491,134.240282991028,152.807319463807,177.002340697437,216.551520694347,266.493394839214,375.192199993217,498.953100882724,714.797421823011,0,Kentucky,,2020-06-13
2020-07-22,louisiana,39.778017456814,58.9742717275785,77.1528255685649,114.12686408403,151.223682816287,178.524801680349,208.134974032552,239.340442092358,270.200657633914,303.467403038591,339.962732755282,386.037732856138,424.369448979484,471.940462332518,526.107282961896,597.216145695506,689.322898407302,782.828018183861,920.795343932007,1134.36318984488,1514.27209217286,2044.2854105079,3020.37129200803,0,Louisiana,,2020-06-13
2020-07-22,maine,0.67972836223587,1.23785508031415,1.85534683284525,2.97995791319148,4.30322855852823,5.31387839261476,6.3761891526273,7.32286999692088,8.36381319402522,9.44941345356658,10.7116870992207,12.0227356507126,13.5564020907615,15.2531362005415,17.1500771404012,19.4297964871403,22.3058619635106,25.6646406111245,30.4476952399617,38.137432088631,51.3942804311991,66.4417334435074,92.8138622651822,0,Maine,,2020-06-13
2020-07-22,maryland,12.876382545822,17.5075649047243,23.2159485605388,35.4533698686892,44.1715879303337,54.545015925933,65.2245565756615,76.1327193094022,88.392879790013,98.6122875830359,111.854910180005,128.654065156743,144.685736837227,166.965832250624,189.140221144353,213.055582046185,243.287679385482,281.268906140273,336.575303017641,415.006353236265,541.892459465892,700.56965522847,940.870325277757,0,Maryland,,2020-06-13
2020-07-22,massachusetts,12.3215285181127,16.8013915751478,23.2887553735263,33.8528364736744,43.2410666324385,51.9459818881108,60.3089323152748,67.9706238669043,75.7637984111715,86.1338494558713,94.4752305420628,104.144571737288,116.081878670343,128.765837951365,140.657226790094,156.70657439816,178.214619959251,203.473894839895,234.139689118943,271.444660328307,349.912781702961,438.818093595008,546.462557691237,0,Massachusetts,,2020-06-13
2020-07-22,michigan,2.31575028950768,3.57059277041339,4.74214836456669,8.12335263709757,10.6903649677685,13.3269919011802,15.6421832430914,18.056755921494,20.3178562095143,22.5923670000836,25.745951828848,28.9269370672071,32.6248460672879,36.1672011364274,40.9443103479876,45.7223461732334,52.8344891994701,60.8335059286574,72.3539476700783,88.7141125188354,114.200480480344,145.286807888478,188.890337478891,0,Michigan,,2020-06-13
2020-07-22,minnesota,13.898983281395,19.6871512097967,28.6052018687862,43.1662729725377,55.4748897815594,68.4401118404378,79.6232758428181,90.0124905551305,101.54466099025,114.305866877024,129.636446586225,145.151683611991,162.562751832231,182.806122604871,205.97206994912,231.702937864547,264.923916471572,306.293019317159,361.120136265299,453.572018356621,614.510723300288,805.409245150286,990.884047930551,0,Minnesota,,2020-06-13
2020-07-22,mississippi,12.3851743811571,17.7034047253341,25.3528068776266,36.1492669703948,45.759343474147,54.9347293379341,64.5342371698453,74.6274114782735,83.7420898071157,92.2590039959289,103.489271659828,115.540270289036,131.471852944651,149.585289457695,166.460337254635,191.57243219806,218.202592117181,257.336792981057,309.541624235546,382.069293139214,540.013183081859,696.650115538675,995.881378217363,0,Mississippi,,2020-06-13
2020-07-22,missouri,7.29130545353324,12.3740198632228,18.0650085176613,26.1044301505598,33.0137487184268,39.2111807126477,45.6508526856967,52.128529446798,59.2518744750012,66.7580840079948,75.8471324615483,83.6061462902342,96.2028223813382,107.512488521897,118.300374558437,133.15454930862,151.218688475163,174.170524108002,204.787350963758,249.944473591178,349.864849862893,438.798770024261,633.07110629445,0,Missouri,,2020-06-13
2020-07-22,montana,0.09153708426384,0.165076669884099,0.269118834131046,0.483072206036302,0.706160916766848,0.934681238739517,1.18693667529191,1.43989266146023,1.72832312598942,2.01538422998525,2.3062117227324,2.6761611687872,3.11402666754989,3.54861443633864,4.13066951046068,4.8983681517118,5.72211433051418,6.83785178677704,8.35598084593772,10.2508281115138,14.9464419811494,19.1260238440229,28.1829384707309,0,Montana,,2020-06-13
2020-07-22,nebraska,3.23948335396565,4.97780691415733,7.47693591061138,10.6444039128852,13.3677056282,16.2115686186382,19.1841696330904,22.048282403993,24.959963907324,28.8773878414968,32.9974478489095,37.9050148536298,41.9103249792727,47.2900206548744,53.7800037394424,61.0810810616164,68.6939803213123,81.8980209074399,98.5001704011005,122.494184281152,161.4553753674,211.853075249659,290.525551180638,0,Nebraska,,2020-06-13
2020-07-22,nevada,10.4461752204937,14.6654514720302,22.2279510694831,32.3029410732426,42.6861198069783,52.7837317450695,64.0537385967612,73.2441652038639,83.468685368003,95.0332974438104,107.63436696348,120.793489376777,136.827685177495,151.840489688496,173.537789811539,199.080044676809,227.928546780659,266.773729310035,312.931868767693,399.042300677994,567.465091318734,801.410510120986,1152.25120937349,0,Nevada,,2020-06-13
2020-07-22,newhampshire,0.3471517536529,0.686403339203761,1.14075344500512,1.92431157139459,2.91641479640983,3.72892542917072,4.52458850738756,5.28870877670577,6.06866772118823,7.16556241287252,8.18718855245929,9.39290872069098,10.6166018890149,12.0791610120666,13.4999309403597,15.2993983266585,17.4973501310413,20.7218106723968,25.2785630687165,30.8065471595901,42.3817964388569,54.2233210443168,68.0670384026238,0,New Hampshire,,2020-06-13
2020-07-22,newjersey,11.6415530423032,16.9072683282487,22.8043709511553,33.2956541642778,42.2022870039104,50.0438188722575,57.7619177177274,66.5236135279304,76.2016987112279,85.3495649364405,94.0618390875529,103.498735917776,114.620349992056,128.62964899254,143.309922893538,157.504217634013,175.83688139522,201.622214739232,234.398166043789,279.040725751925,363.565765894808,436.657740648448,593.785477015925,0,New Jersey,,2020-06-13
2020-07-22,newmexico,1.46088018400815,3.12436497864322,4.59459165005574,6.58687466170252,8.829039381015,10.4863285589372,11.9291964500177,14.3641611041643,16.4050531934098,18.8182122220825,21.97538587834,24.8914697388041,28.7089138971077,32.1645263727405,36.266465013894,41.3970368993031,46.5678305931284,54.425246721092,64.4683248735881,81.432030980355,115.911655019509,148.001796570637,208.227024259645,0,New Mexico,,2020-06-13
2020-07-22,newyork,22.8187505311157,33.6279119344562,46.4261767911433,61.8686315452348,77.8873051525861,94.39566653207,110.616545884799,126.492947250762,142.511231950376,158.456891670185,175.497225707331,192.282595443606,213.886276457549,237.499038097412,264.865997551483,289.33206959475,325.963916065074,373.466617361879,442.846514355903,520.00856141235,709.989468529928,886.777977448451,1215.73495410674,0,New York,,2020-06-13
2020-07-22,northcarolina,90.289139432012,122.065242114735,167.650685998909,237.988388291781,309.915894929614,374.561816954455,443.395558405645,510.840037088833,578.900605344909,654.102912965625,734.45464217517,821.905025449122,930.008176664571,1056.98715533275,1222.11494833603,1388.86954249559,1614.60549884401,1890.81796067281,2414.47990776212,3065.49425124753,4658.41534282271,6185.66547652102,9749.51247262041,0,North Carolina,,2020-06-13
2020-07-22,northdakota,0.800472151585698,1.28340262228444,2.05598099347303,3.09914488860527,4.23125473731351,5.24923886890488,6.21451032523395,7.31063233438181,8.42719555011425,9.61943867720969,11.0062256162662,12.470801135586,13.8596430899717,15.5296717691264,17.3560970601265,19.6415824973319,22.8905965791853,25.770729489626,30.2011151674391,36.5109189070807,51.7408696823311,72.1181475565866,94.0598738869146,0,North Dakota,,2020-06-13
2020-07-22,ohio,14.6478570046817,20.6842151059757,28.7791527117546,42.6722858697934,52.7135692986809,65.0453136218755,76.0245004251988,87.8762386712819,100.15106232544,112.394443552638,125.562534665737,139.542994073945,153.487520498891,175.15627791642,198.999139237802,221.950663355095,256.040703721594,301.099597261723,357.152476327264,437.19131019379,561.374892022379,700.012988242897,854.975610343828,0,Ohio,,2020-06-13
2020-07-22,oklahoma,9.36945328364633,13.8455888009145,18.5407619864715,26.5416133333589,33.6833687975706,40.0101679479016,47.2395873380257,53.9645947751163,62.8496745453409,72.2859618153942,81.8665345622344,91.4366918798597,103.153500051801,118.518184343789,134.196451121293,153.543853399199,176.5244371656,207.722583888426,250.441635018296,326.401535058097,475.38454826095,649.075414289245,1003.33143304864,0,Oklahoma,,2020-06-13
2020-07-22,oregon,3.02017404739961,4.20154354247324,6.29190137186329,9.10989780406186,12.1419100517544,14.4303681665227,17.3365052634162,19.8917045381845,23.0747783670521,26.2257545483923,29.8444614122253,33.7918118071952,38.3776876715092,43.2061154712721,49.054134834986,55.7224354104857,64.5990836894399,74.7410989345193,87.8443637887612,112.942320928998,156.71978004186,215.454897124172,283.359649233223,0,Oregon,,2020-06-13
2020-07-22,pennsylvania,18.6865388912658,27.6333118230714,38.1663960447668,52.460621152578,65.2372956936156,78.3771279966775,91.193294164976,103.00668986944,119.178374298803,133.463534220474,149.484352410192,167.240746976942,183.578975898756,200.630125913383,223.736526729692,252.284046856454,276.878684772535,314.376441649059,359.588195036472,438.929989251299,572.873662568048,720.984046101177,965.315154263508,0,Pennsylvania,,2020-06-13
