dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-07-28,michigan,66761.480336579,66952.6447770806,67202.195170011,67435.400285556,67635.7704748391,67829.9535112984,68020.9809393939,68219.0871158532,68414.4225675289,68602.8785381801,68782.9251686611,68991.8532487629,69231.0734508283,69429.1802813184,69661.2044817791,69926.9523422796,70211.2019137825,70552.3289156841,71096.3604371143,71857.2742356755,73027.1159016043,74146.4824737109,75944.4372151032,0,Michigan,,2020-06-13
2020-07-28,minnesota,32926.4461022939,33722.8211969216,34474.5614244699,35507.3771421685,36425.4387136709,37094.3043911554,37721.2679438656,38393.8338212284,39145.0296715533,39750.3363327602,40367.3406057298,41055.9819834584,41846.1903367857,42544.7503892011,43829.508645843,45116.1316274634,46463.505160359,47725.4976196013,49813.2070016465,52459.9014532594,57412.59706321,62678.6613652344,70588.3010375036,0,Minnesota,,2020-06-13
2020-07-28,mississippi,21800.7414283209,22443.3886971644,22985.8687853178,23865.46078734,24419.7858303543,24904.3389078573,25429.6954954223,25956.7214497026,26433.0867441109,26935.3476627741,27542.3152415585,28170.0984685215,28795.3864765957,29538.6598889281,30251.9509719913,31189.1769642952,32278.8716967318,33801.5802332805,35439.4038225389,38031.5255298425,42270.6063323681,47625.3083944856,55499.9659326039,0,Mississippi,,2020-06-13
2020-07-28,missouri,17898.5256747372,18322.3632180854,18770.8725337105,19286.794170104,19772.8852963425,20191.2962683298,20584.9245025995,21024.6540727722,21384.6498775683,21809.2849838677,22236.3857688783,22649.8658837352,23124.9692881688,23553.4892158201,24067.4930611356,24569.0035840298,25294.8848915194,26256.0090811163,27382.9559464023,29162.0314563355,31966.6381201604,35543.7369788161,39298.6102625973,0,Missouri,,2020-06-13
2020-07-28,montana,643.818343446141,655.911358624403,673.98250516704,691.248018885456,708.889040878159,723.914014974446,737.266425257422,751.507854629328,766.840039169122,783.451517196195,796.987305418141,814.527690781962,832.930703911711,849.762300270174,867.540082361084,890.913040577801,917.487725438921,949.441651747124,992.779167758463,1060.21234719595,1189.29449582204,1315.17738113193,1517.38193049072,0,Montana,,2020-06-13
2020-07-28,nebraska,17801.45839961,17976.8331356915,18202.7203931815,18537.5277406797,18791.7567112405,19040.6421672168,19282.4440198426,19480.6395134524,19713.6571086544,19944.096340608,20171.8619325073,20398.4136609522,20701.5854422158,20977.9595242216,21275.3572392205,21666.8219910323,22035.443306494,22554.7469675327,23253.5375549881,24226.3945918815,25666.2876960039,27638.1056977502,30263.5548060745,0,Nebraska,,2020-06-13
2020-07-28,nevada,13091.5716673986,13564.5656326783,14057.1767897785,14778.851516085,15384.8182101233,16011.8991822061,16543.0589169568,17019.0140694388,17589.4796063272,18025.2629975943,18655.904971205,19262.0600824304,20029.3138669283,20683.0478578666,21359.5198658265,22088.9526729749,23160.5531959246,24479.7356444938,26051.0470109297,28969.8626749964,33520.7854976711,39369.2731739271,48439.7921909482,0,Nevada,,2020-06-13
2020-07-28,newhampshire,5542.08620497281,5601.36596204197,5658.22356867997,5759.4677096403,5823.10336940096,5889.49870454882,5949.07406835488,6016.27320149957,6068.2548222919,6127.92215259511,6192.31934824494,6268.88159519239,6332.82215211907,6402.44258209369,6482.83865481014,6550.36451596346,6651.17059163616,6763.68528409175,6976.87255649615,7200.2338083466,7561.55523132225,7997.27720252646,8536.10613211883,0,New Hampshire,,2020-06-13
2020-07-28,newjersey,169415.791959806,170105.97198595,170701.757785058,171599.293917605,172230.246528694,172819.740005346,173403.49199117,173942.590513203,174506.93767323,175018.281173143,175538.007777046,176081.128465518,176741.163055869,177385.057143228,178019.35578154,178716.83725654,179633.115160375,180695.224312244,182323.328611072,184022.773443531,187118.938891055,190490.231948079,195295.654665222,0,New Jersey,,2020-06-13
2020-07-28,newmexico,10298.2575819501,10432.1279360208,10603.2551228845,10854.8402515812,11038.8748554047,11191.6313364427,11345.4785966676,11463.7075879619,11621.3053431877,11782.7486152324,11941.5856037989,12101.8267678992,12286.8840274738,12494.785679656,12663.6579572053,12936.0360855662,13220.2039514894,13541.3733826994,13973.1662449592,14650.243560081,15860.8717107439,17252.3612028826,18829.9589915808,0,New Mexico,,2020-06-13
2020-07-28,newyork,387926.398862507,389149.300233796,390251.067086617,391579.252473174,392840.846857822,394048.355829416,395029.812784553,396079.972485143,397039.38440938,398043.475879677,399188.963711035,400345.753335682,401284.956570739,402330.945236254,403603.046213602,405039.665400813,406579.762095673,408375.181165923,410543.066424965,413887.914426068,420225.99621139,426519.288813503,436660.304786933,0,New York,,2020-06-13
2020-07-28,northcarolina,57172.9734862638,60424.7198322586,64352.7449759857,68710.2085335475,72080.2233186566,75711.1873299624,79461.1920751497,82067.1239923729,84723.9771593661,88406.1973038173,91906.1151133737,95789.3157969622,100279.986861904,104950.8941846,110068.562440154,116411.624818993,122910.666482718,131476.951977023,142998.517838158,161277.986945903,195947.343133115,246374.396407374,320038.243226291,0,North Carolina,,2020-06-13
2020-07-28,northdakota,3311.67958861183,3354.52505668349,3413.99314215502,3507.20627128693,3577.41779434515,3643.41486253968,3697.68501740572,3761.27590308455,3820.84455079501,3875.51270505505,3929.18691447632,4002.65807210915,4067.52835378443,4141.46441462098,4226.7946532909,4329.98049204086,4441.05317997701,4577.60625842932,4751.79452436403,4956.2072083154,5398.53906809015,5986.15205615887,6743.643237687,0,North Dakota,,2020-06-13
2020-07-28,ohio,43913.5594472755,44640.5271440955,45288.0975436958,46387.4078715286,47264.1922387228,47940.6060830486,48576.1916668782,49261.5570855911,49922.1804542768,50616.2596789008,51179.808454659,51917.4045445175,52683.2320226917,53521.5386030157,54449.5153864162,55616.0203483951,56613.1895165092,58246.8846208164,59909.3949802355,62603.1358009132,66874.9993990539,71316.318888007,76301.3057691781,0,Ohio,,2020-06-13
2020-07-28,oklahoma,9744.21926177272,10150.9488450513,10549.0334180693,11147.2677008428,11550.4712003287,11975.7074759138,12361.773970514,12728.525527718,13055.8079610012,13452.472099994,13893.8718042123,14419.4703374393,14815.8597037369,15375.0334912176,16008.9203469381,16673.2029856173,17388.6499281881,18314.2602967091,19996.2227697513,22093.0711854114,26206.4055097862,30892.7417024498,38231.4767319112,0,Oklahoma,,2020-06-13
2020-07-28,oregon,6056.28814084618,6202.17008278318,6338.50117447624,6551.85188294179,6731.46755535173,6865.38709341729,7006.9320196639,7167.0689750893,7313.49600434937,7492.57287483646,7655.84497178065,7819.46239402721,8003.50781571079,8234.09456624713,8484.84110924882,8790.15492030107,9105.6588393695,9558.71568670504,10048.405615299,10882.6224374431,12128.3996919461,13638.4485973301,15571.5323377669,0,Oregon,,2020-06-13
2020-07-28,pennsylvania,86706.2225245874,87590.3254277795,88426.5641341181,89882.4346796846,90727.7071925939,91410.9346072464,92104.1660613709,92909.7372478594,93682.4013871236,94337.2889415625,95099.0310653405,95847.5307901879,96953.6789746507,98000.2014759996,98980.2956331861,99951.5556253084,101201.925854226,102813.502306597,104783.574446152,107351.319730878,111994.127837913,117110.046523012,125917.613517321,0,Pennsylvania,,2020-06-13
2020-07-28,puertorico,6636.61617004106,6778.78641242273,6999.65800239941,7306.03099722354,7533.44367657444,7773.34333062503,7994.69021099393,8246.58454953666,8420.01200904713,8608.19293337918,8892.54537715612,9174.13809769037,9511.33920852157,9844.89556980538,10168.7702209979,10553.6617190173,11019.5252735813,11765.9580191772,12483.2275348657,13854.7110364023,15810.7698692834,18248.9456879513,21961.7571404573,0,Puerto Rico,,2020-06-13
2020-07-28,rhodeisland,16336.3735499752,16387.0966096696,16472.3301567982,16565.0702372316,16650.6286850345,16727.6776223102,16796.1448321836,16871.5458781279,16942.0326247751,17013.6253377635,17095.6046223158,17175.3429122537,17251.0026351208,17343.0926575448,17427.3060848199,17516.3736014009,17641.0336651052,17782.9857753677,17953.9931814614,18242.6965802838,18763.2502809352,19405.6323694001,19942.6306352306,0,Rhode Island,,2020-06-13
2020-07-28,southcarolina,25046.9831403622,27398.6418231256,29346.8666811709,32620.1993815767,34882.6807956412,36937.5200844188,38901.1390832841,40840.8543755154,42767.1316202243,44616.6596035324,46710.9307533149,49422.4931383732,52022.5822764215,54442.8221814294,57627.9428389306,61809.9385931922,65718.6963076768,72324.9383349182,80057.0749534126,92217.485241573,115324.930774637,147348.502499057,188667.985213596,0,South Carolina,,2020-06-13
2020-07-28,southdakota,6427.86353036945,6564.45757138627,6665.90227568911,6831.11552082825,6976.63151364841,7130.42573041032,7293.2331922094,7401.99097652378,7528.35366318448,7645.49736628452,7807.07747991266,7964.19714191567,8096.6090921783,8254.55943916456,8469.16115524566,8662.5620366518,8926.98680123787,9216.31168340859,9613.21443400177,10193.5687923241,11328.0936504462,12363.7090963201,13289.3679391916,0,South Dakota,,2020-06-13
2020-07-28,tennessee,33031.620007008,33709.6950116451,34578.2030331587,35732.397607679,36605.7367466879,37403.5752961763,38139.4448480839,38938.7328448108,39520.1892779567,40174.8628129542,40928.4354196834,41784.8523247626,42764.3173214556,43793.0936744097,44906.9469802158,46160.3563840651,47760.2737815322,49729.7963946855,52249.5534448395,55517.5058389156,61717.8918581135,66703.4718858932,75161.916358596,0,Tennessee,,2020-06-13
2020-07-28,texas,108814.344360382,112450.683473746,115979.508294402,122152.548074276,127237.125504576,130621.496492531,134636.110658632,138297.102143943,141973.095380732,146158.601309295,150395.486336845,155003.882488656,160475.822137328,164928.957461277,170209.024775711,176155.601856971,182323.293302811,191553.237647306,202997.648014361,220797.272825105,249994.354586032,289919.888276581,356089.743652783,0,Texas,,2020-06-13
2020-07-28,utah,17126.8683919746,17894.1164229142,18601.8157488151,19770.383286633,20582.8438120705,21404.4527128459,22141.7119815813,22802.9893010477,23514.2719826691,24276.1763576457,25144.4499392118,26244.8830849362,27134.8145593101,28292.3114895207,29550.7408339619,30959.5133425629,32387.1338420737,34153.3548873318,37135.6102514531,41478.3709167008,48386.9591416839,55355.6704720201,73963.8540264321,0,Utah,,2020-06-13
2020-07-28,vermont,1194.17753094988,1212.2711769476,1229.55579423565,1253.50342729623,1269.6124067362,1286.07493902689,1299.55533758304,1314.62500675146,1328.2846548849,1342.25217003432,1357.31186107891,1373.48873136377,1391.24066500736,1409.65129644271,1430.33665163499,1452.16599484236,1479.73224116087,1515.29399147177,1554.5925950642,1617.51322443806,1726.1940057945,1867.32025808204,2012.42267292339,0,Vermont,,2020-06-13
2020-07-28,virginia,57870.3067521839,58833.2418973424,59670.5387373032,61058.993574971,62152.6282447958,63115.879291635,63842.9616524261,64709.3511232227,65526.4601567403,66464.4074076855,67262.4190014039,68209.5465647072,69295.1755010237,70430.8423166971,71503.2363776932,72520.2236121978,73886.9716149258,75684.9349991362,77740.7550005728,80554.2421952719,87326.9928764419,92453.5928914062,100727.753454672,0,Virginia,,2020-06-13
2020-07-28,virginislands,72.7549207281846,73.017765446613,73.2752592473788,73.6930816052253,74.0855324754946,74.3988229368928,74.6966591483377,75.0090520667285,75.3284228043186,75.6544368388997,75.9740077403229,76.3484528734415,76.7012383327821,77.0944074345669,77.6265018288196,78.117836968586,78.6109346873884,79.2361269444137,80.1985649455186,81.4637548119246,83.43595173929,86.0155516274555,89.3885949722404,0,Virgin Islands,,2020-06-13
2020-07-28,washington,28172.9145202152,28710.24680738,29250.4712877695,30077.851472422,30795.4994145587,31348.1538448459,31869.5365715928,32413.4580001296,32936.6907826495,33401.1697844942,33903.3876004654,34502.3746017272,35303.0917723811,35802.5617139881,36710.4413026729,37510.868196444,38542.9460883141,39655.5509295669,41095.0510864544,43243.6418890291,47101.9612028075,50587.3936668703,56396.6213286017,0,Washington,,2020-06-13
2020-07-28,westvirginia,2431.44706990239,2471.83727831007,2515.80606041287,2572.25916128627,2613.87747520521,2651.65068160303,2689.32515665503,2719.77766563866,2753.95552940699,2788.90311974431,2831.58369447964,2868.79449058468,2909.67394055684,2963.72287826233,3016.583949496,3069.4690733694,3143.72586946474,3238.74488234724,3347.07623244698,3496.78584755614,3796.28827699682,4040.94358887829,4507.56391136815,0,West Virginia,,2020-06-13
2020-07-28,wisconsin,24451.6317154461,24958.6936388344,25343.909528721,26004.2468095901,26404.8427714816,26882.6205633874,27297.4720501644,27693.260074126,28074.3964502342,28492.1902590821,28910.2721062384,29360.3714884026,29838.1132607577,30445.0668624302,30968.850972622,31613.6578994975,32329.5958776273,33148.8799375244,34567.6526121683,36553.806607673,39614.4484978131,42596.1380799901,46461.3990249284,0,Wisconsin,,2020-06-13
2020-07-28,wyoming,1163.89349890696,1201.46776039508,1231.49030014001,1269.53096407001,1306.52171093974,1338.79375307492,1369.09430906762,1403.63765921579,1431.91214135433,1466.40963851993,1497.69401197412,1529.25876341999,1563.7669964554,1600.69213511747,1642.76088863689,1691.46219535001,1749.13831289031,1819.16336960275,1917.06132312222,2059.91315726854,2350.9698342687,2672.57897642562,3211.59253993737,0,Wyoming,,2020-06-13
2020-07-29,alabama,34037.2037078457,35424.4064834394,37110.8894433561,39801.5022923121,42427.9683745341,44587.2025185719,46317.7084973654,47845.0854099868,49831.4800080178,51991.2802961386,54565.0164648769,57128.2932283972,60403.234593581,63473.4933646543,66582.4614542347,70060.2368969198,74396.475054708,80788.9015065778,91476.2794576651,104199.28299645,126195.993934381,162581.061694896,214182.263685509,0,Alabama,,2020-06-13
2020-07-29,alaska,812.608742955738,840.931428796688,893.959256583144,958.240089801322,1009.0206407127,1058.71998119998,1104.92807420817,1144.56830181408,1188.55053560912,1239.56605996404,1285.03214715468,1342.11887386462,1400.4135352899,1464.84536320737,1556.33907607813,1647.13783567931,1746.74854981985,1917.6207040422,2061.5653787327,2352.14935269346,3016.09088013976,3809.56732793659,5751.98952027573,0,Alaska,,2020-06-13
2020-07-29,arizona,53849.8329242435,57455.7487401314,62688.1913754726,68982.8120603966,73326.2308364265,78691.145420079,84337.6409240962,89682.7811847431,93754.8869432219,98632.067076036,103289.311363218,109257.971833929,116412.897986272,123732.345340778,132125.629905359,140798.626451741,152270.184961054,165648.340466418,185513.368712946,214779.675281805,275571.127806045,346546.249572581,489795.885446452,0,Arizona,,2020-06-13
2020-07-29,arkansas,17590.6254031307,19489.0902300015,21103.7609152612,23181.4948387766,24949.6959711083,26525.0468396625,28416.0141876325,29893.9559661601,32002.5773373513,33823.931937893,35650.3397139642,37942.9980572988,40108.3815912702,42715.2172099759,46064.2823337557,49959.5299778536,54621.9186314451,60383.9489851428,67840.1939395452,78304.0713311576,101811.078473254,131835.517419087,181528.437033799,0,Arkansas,,2020-06-13
2020-07-29,california,185093.528772243,189618.787114951,198311.242555841,209423.703118855,216368.144750513,222854.452546531,229504.655096789,235464.612608241,241354.075792946,247993.361297795,253920.892685327,259984.952178049,267232.449225289,275260.081523124,284211.304952183,294020.299932384,305721.907884761,321065.327585751,340262.91141306,365866.464379981,416829.068244863,472289.888835347,537419.716352315,0,California,,2020-06-13
2020-07-29,colorado,30063.3320049455,30344.3063064154,30532.7637570088,30881.9436065701,31140.2607883346,31410.1560991621,31663.6364204223,31888.523080758,32125.247916258,32344.9863920747,32580.2170751178,32817.4949305293,33057.4773383726,33345.1851790784,33613.303388929,33912.9728645046,34348.436992836,34923.9126018067,35507.8285115425,36310.6789023307,37615.7280405319,39558.9662195047,41702.7328705393,0,Colorado,,2020-06-13
2020-07-29,connecticut,46218.6980993694,46589.9106969591,46884.3191579798,47271.3194973253,47547.3172479715,47855.9905510967,48155.2851760513,48438.5412547755,48718.8856145847,48950.6096405013,49262.6174179979,49531.5273568727,49818.963306497,50117.7694159117,50435.1530240284,50777.9524055805,51188.8447107414,51759.4231475463,52395.6256875798,53391.1571701181,55014.6304963887,56707.549053925,59006.1674016978,0,Connecticut,,2020-06-13
2020-07-29,delaware,10568.7304698561,10652.859315575,10752.4889246718,10877.8856057427,10971.7959384892,11065.8985815916,11151.9779159957,11214.046429479,11300.6559557679,11373.0124225296,11446.9855309989,11521.8942884623,11610.8871115929,11701.17509802,11795.9287327154,11909.8710617118,12034.5724449843,12203.0145787817,12423.2182768855,12695.701089979,13240.7097192023,13794.8225283187,14566.5425838965,0,Delaware,,2020-06-13
2020-07-29,districtofcolumbia,10149.4404483957,10212.6519366,10343.8716060434,10494.3166627443,10613.2485572554,10703.5027038082,10782.4070125792,10883.0364244481,10961.0465193059,11050.2579039772,11139.1743653451,11229.3925162446,11339.3950874681,11463.3153661771,11595.9396379669,11720.8713438029,11872.243572245,12055.1993969574,12332.4342846153,12716.3394573243,13293.2386019134,13979.9820603639,15107.8327204711,0,District of Columbia,,2020-06-13
2020-07-29,florida,98238.390098231,104433.527811949,110487.558780483,119332.259434786,126409.501571313,131820.835269869,136730.991783809,141848.496728135,147982.820325496,154430.17984373,159450.711535055,166087.095481032,172991.635805556,179878.701911622,189260.795308242,199930.502979827,212256.333644724,225132.970126486,244501.851808875,274895.884197733,327914.227020743,382139.611220018,510265.012642375,0,Florida,,2020-06-13
2020-07-29,georgia,65128.9903395096,66862.383383976,68458.2621919811,70830.2507415871,72911.6281092385,74678.1908604319,76039.2634557788,77503.4263914212,79285.282277154,80934.5458404713,82364.2319615542,83689.6673063646,85512.4293998006,87439.0053497683,89789.1758450922,92554.1773082297,95673.0389688662,99775.9844413571,104193.763350164,111166.103486143,122915.407932617,135623.628718762,157753.88889645,0,Georgia,,2020-06-13
2020-07-29,hawaii,794.294208013752,809.323777235554,826.033286636947,850.917206325615,869.284432714086,888.51208538787,904.259370122523,918.766939347377,934.932845146636,953.248353596827,969.960056632708,989.44095900725,1007.15586525206,1027.87620912572,1056.12809600842,1087.00477113293,1114.14143586672,1155.75714627064,1205.82022846534,1282.47466377953,1454.06817937512,1602.46244459547,1858.4661834018,0,Hawaii,,2020-06-13
2020-07-29,idaho,3534.96188123334,3581.04120328818,3633.44864377183,3706.90845906863,3761.18086858631,3806.38654245049,3851.48435734703,3902.27923188432,3941.46517439627,3987.55224357853,4029.15616745865,4081.15674539625,4132.59466220708,4194.18658739198,4257.35327057643,4343.09884539434,4445.09413612863,4571.80054572375,4707.30291385866,4867.98470942391,5197.42518327622,5501.50452738471,6105.46418302513,0,Idaho,,2020-06-13
2020-07-29,illinois,135933.269574303,136782.83899129,137689.672177702,139136.168565034,140011.223562344,140901.573295999,141652.234519232,142434.457459322,143392.121062802,144333.555773234,145206.847650795,146047.843253019,146981.439149972,148172.989629739,149445.432231072,150556.875141205,151903.117194935,153467.751737244,155373.480960646,158382.949325605,163289.642451003,168466.887135205,175837.24319796,0,Illinois,,2020-06-13
2020-07-29,indiana,42197.8288179433,42928.6355489592,43759.0666947483,44717.5095977593,45470.9215163489,46155.1203918537,46754.454574559,47421.735796819,48101.5593283932,48779.4816889911,49437.6964530965,50139.0664832396,50945.2579894845,51665.3852277173,52508.1774743611,53431.9770388256,54591.8859107596,55744.8061799288,57579.4594509814,59887.1387800134,64148.2355450569,68591.4503591592,79310.9640172954,0,Indiana,,2020-06-13
2020-07-29,iowa,26680.7769426788,27166.2870363391,27723.7098953227,28676.8998235844,29474.4530898349,30077.9113799575,30669.5282719125,31241.3774535714,31936.446950373,32657.2603008359,33327.5250219877,33985.208768943,34713.0225689382,35484.295065881,36183.712008262,37121.1346018219,38363.9282934954,39525.7287762138,41261.9210825991,43702.1947559962,48216.8388688738,53117.4286011197,59346.8817045014,0,Iowa,,2020-06-13
2020-07-29,kansas,11710.2345457892,11849.1904809414,12037.1562468996,12253.0352089096,12395.9263885532,12529.1924592704,12660.301869779,12815.9317953994,12978.6289469433,13124.4730757237,13255.9103601318,13419.2581151617,13599.8810446081,13759.6929345075,13933.7173258215,14175.9173892217,14425.4612549087,14773.6702908101,15245.0612653177,15769.2424102551,16689.3715517717,17934.1129471802,19521.8161694323,0,Kansas,,2020-06-13
2020-07-29,kentucky,14042.9984694325,14415.0305932087,14856.4258884646,15358.3115867749,15735.7434265342,16237.8716884245,16623.152876806,16952.7190908015,17357.8342902384,17677.8657803951,18079.5439351789,18552.5451639761,18944.5758916901,19508.6668262463,20023.9197494603,20585.9475317555,21230.3207475273,22217.407091054,23654.069555467,25484.2260712581,28272.4646988469,31807.9505422469,38945.7380213159,0,Kentucky,,2020-06-13
2020-07-29,louisiana,53642.4504585211,55698.2975631426,57352.9144835046,60051.5123475403,62164.3319635872,63774.4257242951,65396.7443924376,67020.3692012,68643.759324834,70342.5097040363,71868.9181942952,73786.7117661074,75733.6480470475,77717.2462794188,79945.2649442431,82870.8996336931,85970.9785053144,89490.8038183646,93926.5710766453,100070.871037672,111058.485447208,124537.121874564,144497.114083398,0,Louisiana,,2020-06-13
2020-07-29,maine,3013.00982927739,3069.31195816733,3131.95709943628,3217.31217277252,3286.44151559974,3351.74621524068,3408.28358659735,3466.71038528686,3519.81448630998,3567.09811701431,3624.73465033539,3694.5484295571,3767.14636539871,3852.04051573363,3929.54593066281,4017.27030557122,4128.51932868864,4262.56060145995,4415.8620907984,4677.40260937031,5124.69088883268,5512.40153613645,6361.95774148572,0,Maine,,2020-06-13
2020-07-29,maryland,64752.4336569757,65324.4456597209,66422.4821158657,67885.115052635,68773.4756933381,69589.2348559302,70383.1437951408,71174.8138884421,71783.7089719604,72538.5411590793,73473.4272004142,74308.0350651264,75234.6646044433,76118.4286969073,77208.6072487795,78515.4283152103,79758.5197683816,81508.2468108425,83826.6129044405,86720.2804488355,91999.8808833845,97268.8971392676,106338.311598241,0,Maryland,,2020-06-13
2020-07-29,massachusetts,107746.817565803,108397.764685362,109103.522970642,109980.742158533,110539.504862848,111050.093774579,111556.571384492,111957.791566573,112449.025704534,112947.561603763,113387.552435519,113905.754396573,114531.517558365,115072.291576873,115653.394888035,116466.120549297,117313.038209419,118337.312301269,119586.134394721,121261.376183128,123880.087024062,126686.194663126,131918.644979701,0,Massachusetts,,2020-06-13
2020-07-29,michigan,66763.5702927377,66960.1469348125,67208.7329608882,67444.6574237594,67645.7959694587,67843.9151944626,68037.4784566086,68240.684735939,68432.3624830664,68619.9398090694,68804.8830791168,69018.7936551361,69253.248317046,69469.5813605866,69689.572123215,69951.9259823353,70254.1641639715,70599.2634236501,71141.5557299312,71923.3527495646,73120.3755486731,74381.8123191181,76080.1454047866,0,Michigan,,2020-06-13
2020-07-29,minnesota,32935.2229498869,33754.3868555338,34508.843023385,35546.2504947079,36484.7872186807,37145.2624687679,37801.4610630741,38486.6159300864,39246.1675238976,39874.5499890059,40490.8635205584,41172.9508110049,41972.2366588111,42723.1566926275,44039.8355188189,45314.3672326109,46643.4067550896,47885.2377688512,50108.1549591265,52867.4204703342,57878.5013786912,63469.1239348749,71724.1299241833,0,Minnesota,,2020-06-13
2020-07-29,mississippi,21830.895351572,22473.7194643826,23003.8871606151,23905.6971362716,24451.5862663557,24955.2474675287,25494.2939049815,26032.0372047572,26541.2266825288,27020.1708499064,27632.685428415,28285.8948232165,28893.2226090497,29663.8964580777,30382.7620838741,31358.3323919307,32453.4698658407,34024.7943894095,35656.7739431551,38401.9189250218,42810.0111661264,48236.1874450907,56364.1155272517,0,Mississippi,,2020-06-13
2020-07-29,missouri,17907.8624199356,18340.3449650421,18799.7350122193,19309.9473764529,19817.8572076744,20230.8887071148,20614.3789142733,21072.6124628326,21463.3159724839,21881.9765670848,22305.8121975354,22722.8165150906,23191.7049299892,23652.5845290039,24192.8773723248,24685.628627173,25431.291412103,26406.5846810899,27546.9064990429,29443.0664493522,32249.0804657134,36115.3819312011,39746.5571336537,0,Missouri,,2020-06-13
2020-07-29,montana,644.127533381506,656.844298239752,674.353717208054,692.149050044369,710.257597740117,725.592822717484,738.017485470945,752.977037471893,768.62542697875,785.90570371492,798.99006339574,817.183093829027,836.383716144747,853.29827432683,872.335401124646,894.669961579564,922.373459906252,954.494104031945,998.86757108728,1069.49393483283,1197.82107861184,1329.53408276868,1557.11516507465,0,Montana,,2020-06-13
2020-07-29,nebraska,17812.315102888,17982.6507019308,18211.0858791997,18551.9570950843,18812.5905716036,19055.9396755186,19300.5690453318,19503.5177821647,19739.5961715669,19971.2878768436,20196.4159353392,20439.6803265392,20732.2310585698,21022.3264885612,21319.7538103104,21707.9764450473,22092.6102722419,22609.3692046005,23326.8073097781,24356.4464974101,25831.3415148178,27804.9674506693,30464.8613164359,0,Nebraska,,2020-06-13
2020-07-29,nevada,13111.639773084,13595.863066899,14083.0337423793,14797.2968735381,15427.2316348882,16055.3404941254,16596.3643442255,17090.0582950737,17673.7931763416,18130.6495552447,18743.5419816196,19369.432426027,20128.0328894387,20814.7560907999,21502.1529266223,22281.5683096938,23367.2047753048,24758.2209260164,26354.1744260974,29334.3196347535,33952.9539197776,40181.9661647514,49966.2280846867,0,Nevada,,2020-06-13
2020-07-29,newhampshire,5542.75644961326,5601.83548204611,5660.23084757129,5760.92205124997,5827.68875890951,5893.92518297092,5955.53344004851,6021.80033055333,6075.0706403601,6135.29124938283,6201.1362539938,6279.61411306129,6340.87209539413,6410.65381795222,6491.34246209987,6566.93515096623,6664.66877403132,6777.25185780937,6995.92837228395,7216.91722004422,7590.99540930928,8031.43035943197,8575.50162625135,0,New Hampshire,,2020-06-13
2020-07-29,newjersey,169438.707160236,170120.51775596,170729.328831178,171624.329682239,172270.797350307,172866.978591482,173456.000867993,173997.131071827,174585.650038213,175087.342488438,175613.417432453,176143.568643793,176854.05397875,177478.992703258,178114.542109919,178830.998713476,179755.297495899,180851.851792991,182520.169318777,184242.827767375,187342.974029734,190765.997062907,195714.75860491,0,New Jersey,,2020-06-13
2020-07-29,newmexico,10302.8451096489,10440.7552738767,10609.5979480905,10859.797859596,11048.4939832501,11206.7935857917,11353.725376945,11474.8021529048,11635.2114286749,11798.7053809474,11957.4991969856,12127.6928542062,12298.2383287477,12513.3769204178,12693.3557723294,12966.2300787921,13258.9854443461,13595.8863930036,14025.2708228008,14698.3454461598,15944.0041350052,17329.8414213545,18983.7128709949,0,New Mexico,,2020-06-13
2020-07-29,newyork,387938.707546737,389171.973747767,390282.528132904,391661.842347851,392953.3982449,394132.167822533,395148.800690796,396184.933637368,397143.165024836,398182.733370622,399281.374482822,400504.287520237,401464.198562425,402506.202696947,403829.677664358,405266.664309606,406814.769654974,408574.164376813,410968.827603443,414340.597861442,420773.527818452,427170.847452624,437532.360269223,0,New York,,2020-06-13
2020-07-29,northcarolina,57315.8093047277,60504.905944874,64488.7787029533,68921.8904279262,72450.5147780257,76142.3732054593,79826.1043763311,82639.3158176559,85256.165608503,89042.0457418484,92400.2045003863,96575.9913832617,101033.037042473,106022.542209854,111234.714449399,117677.323976437,124942.314178967,133357.460707834,144865.617546926,163612.422799702,199127.300365131,251417.791420271,329714.825842775,0,North Carolina,,2020-06-13
2020-07-29,northdakota,3312.85690082532,3357.75045686224,3416.46204174416,3510.0834547321,3581.05169684565,3648.08829679563,3702.87755833656,3767.55967849513,3827.16409503178,3883.81487322637,3937.93452209483,4013.81380150806,4080.56101681065,4154.80305611664,4241.77026923842,4345.90192929716,4462.0974345159,4599.27235373744,4774.68226534863,4982.35751212462,5452.66330253252,6077.38567880765,6824.83351122365,0,North Dakota,,2020-06-13
2020-07-29,ohio,43930.7155850943,44685.2520767346,45322.6828573699,46423.504212121,47300.1402569887,48009.8558073099,48637.4106302749,49355.6413732735,50018.5712738222,50711.5847991474,51300.3378558638,52042.8336371878,52806.2714146042,53644.6686247239,54590.0669876989,55740.504953947,56891.8544409203,58475.9482425604,60278.9387678472,63051.3043974892,67407.6285041157,71790.1342644665,76665.8349182349,0,Ohio,,2020-06-13
