dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-11-11,minnesota,141.876488572746,184.79163641897,225.953853524128,294.096355147804,350.210370447928,398.906200302611,446.889856524599,496.406735709273,535.925400992096,579.427793175031,624.84438183924,672.837451841089,721.995798958878,776.462050102164,844.173328641876,910.346254869235,999.139911033153,1112.03106681452,1236.58524679393,1419.37202466299,1707.44386987206,1985.27862944292,2386.60715732944,0,Minnesota,,2020-10-21
2020-11-11,mississippi,63.7799762012724,77.3265516901464,97.8620186846257,132.998354714722,157.249311490028,178.688635393181,203.615202103522,225.239484399093,246.760226652353,270.222223275158,294.263677281304,316.558276871482,342.101605300724,368.847732027622,398.639483199707,434.068244365488,473.039149031838,514.488692752907,585.388696427657,665.127395333893,808.930009384979,981.89759955513,1161.96418805709,0,Mississippi,,2020-10-21
2020-11-11,missouri,160.870370164715,220.882712675009,273.589590259919,353.41028730698,420.553327449628,478.755073321969,552.623027916029,607.302950680541,659.237023156732,716.090217565062,768.286814051317,840.191280010581,908.959621049429,987.725059199368,1059.26172891122,1138.73956677426,1255.99347316435,1398.24453107539,1552.88533087282,1763.60922814398,2072.98572736443,2443.26695078909,2800.92054873102,0,Missouri,,2020-10-21
2020-11-11,montana,83.8751295080478,107.117898862679,138.141658551945,182.367327549405,222.629577040246,257.46699549273,286.377518942862,321.745959220356,354.897154488171,388.710655859351,426.158345578757,464.501664292493,503.609097161538,549.573594109059,597.90025459715,660.895852385697,722.424833236191,809.947159996569,930.608557567234,1063.02176941378,1276.76070140472,1514.79804303446,1891.83953817122,0,Montana,,2020-10-21
2020-11-11,nebraska,89.4256748983722,120.970483068175,149.587455042691,187.772626941355,216.577817174931,249.425426432755,279.892890819167,307.176054818204,344.812388892389,376.957026754089,407.890548955773,442.623068240691,484.122192869261,520.197655547822,568.300125964345,613.456400434954,688.854021214569,758.516036474309,833.170283718733,952.707758667143,1173.02464702555,1369.8240315831,1670.09512282091,0,Nebraska,,2020-10-21
2020-11-11,nevada,66.8388184577656,82.345573880149,104.098090409068,144.482406708649,171.857369597924,200.392672103887,227.051570845487,251.125529064333,273.776568554207,297.156647363341,322.647162789319,348.21536197936,375.949884326539,407.789855754922,446.861846058893,489.050016344102,532.569950727265,581.088118847482,645.741937171547,736.709475282992,906.948532063311,1061.82135070243,1304.21279015737,0,Nevada,,2020-10-21
2020-11-11,newhampshire,6.92898966172687,9.743714957729,12.360585034659,16.6188174641844,20.2549207988364,24.1765533380499,27.2975878862523,30.3770805294179,33.6513006988346,36.711197049736,40.6559077974932,44.7484523906704,49.1367274827893,53.3338564699357,57.7228482167763,63.6469218140227,69.906751714212,77.0107674418512,86.316012102638,99.0994206623287,124.699053269306,151.326494038436,177.485861093022,0,New Hampshire,,2020-10-21
2020-11-11,newjersey,105.695716049852,141.622758842444,178.496030623176,220.073211942517,273.055011653294,311.265391450629,350.740163518088,391.711341045598,427.209351654119,458.831895646987,499.124072233511,535.115482944573,577.194891014236,631.05798974232,685.565648420675,743.017592425687,806.353696796657,895.829189812268,994.227334170861,1143.66563301868,1356.55071209593,1640.53949016012,2122.36903568472,0,New Jersey,,2020-10-21
2020-11-11,newmexico,73.551863497414,101.513200130601,128.48768739621,174.699172897592,214.705980729182,245.519407446345,276.832418328453,304.249103804055,335.057136003019,366.80249851414,394.95270979283,424.646598780279,468.746676035818,507.601792498443,551.053650464594,597.463406172909,647.460567475736,708.724523058431,791.126846178111,924.883332572342,1134.61353893044,1356.51458592432,1900.68524733302,0,New Mexico,,2020-10-21
2020-11-11,newyork,152.730661211865,203.302270444235,256.110352453483,340.338649378963,395.882253307335,447.146485041917,499.940850127076,558.786216725305,617.283623768423,665.549375731092,721.696985970566,790.627057359952,840.302137801254,910.413994552692,992.46324787406,1077.6606188129,1172.82684266598,1300.50178872585,1435.09479456422,1623.26850057837,1968.67780567166,2400.97961362689,2791.38642676073,0,New York,,2020-10-21
2020-11-11,northcarolina,165.157840664226,245.244033943785,324.695534319726,429.573915145825,504.15160500866,569.919926761509,626.176251828673,688.989704165521,750.452220913763,818.996194408105,887.214687784122,956.798010951611,1024.2339102529,1115.70557295481,1229.69806891928,1334.28222976601,1462.78312783999,1616.73694694174,1785.49768675212,2020.86295923532,2373.04314238854,2695.67800983126,3236.99080411823,0,North Carolina,,2020-10-21
2020-11-11,northdakota,70.6747608483087,100.502161182074,128.099263671606,160.092396920323,191.81247927936,224.514086015481,252.920871068163,286.785746116404,314.347043252593,343.605375759812,378.730710347691,415.426147342624,447.424542207387,489.102188421747,537.059137321414,586.701595654897,641.32669147722,703.148276055774,787.824613551842,899.518512650657,1096.69645315143,1271.56506268553,1563.45575866497,0,North Dakota,,2020-10-21
2020-11-11,ohio,269.796221763199,344.414157233704,441.459837434825,581.401788386324,672.676426426717,774.170414326685,852.722775037615,954.801229673664,1034.42985183306,1113.44685391681,1197.94848727602,1298.20875863451,1396.5111795092,1507.97158154,1637.4915388621,1755.14419432064,1911.75905768458,2107.12409056148,2330.37529376703,2674.32843310778,3193.69725219129,3851.69291327844,4583.17105317501,0,Ohio,,2020-10-21
2020-11-11,oklahoma,134.164549065448,183.033379563623,233.534752946385,303.216895900782,364.167962815785,408.146886458632,458.663978965422,508.813375271099,563.833149990622,617.614559472658,673.469083730954,732.289009860409,787.893033323825,842.877367054188,917.238710924011,983.157497847336,1064.07446418835,1176.3869667188,1309.87538961086,1519.05255506284,1830.74740892553,2142.99311293012,2574.00962721647,0,Oklahoma,,2020-10-21
2020-11-11,oregon,32.9724353635392,40.9272793597717,52.0814104716334,67.9475901613471,82.2670239952754,95.2960357262632,106.319270710431,117.552608846888,127.847247719974,138.169235240005,149.592908701154,162.317859932832,176.318832177021,191.34777411836,208.233145308713,226.11544300672,246.701179020386,271.431676399364,301.307592344072,345.371873937988,419.769116803532,513.41480244644,606.406943574315,0,Oregon,,2020-10-21
2020-11-11,pennsylvania,160.364137964604,208.603763331554,269.864411871823,347.615442213267,404.942188170826,463.537240435287,513.665671390165,569.411780448216,619.596659785332,668.478460810614,724.336048298187,787.672483228514,848.939417389399,917.028013518959,987.758455328759,1062.87525514394,1161.85189327001,1258.97583946544,1412.91008703275,1648.9048494438,1976.11483639529,2333.88926466613,2830.32809469447,0,Pennsylvania,,2020-10-21
2020-11-11,puertorico,43.8352538297207,64.5171515060651,84.3708738445668,110.899174088373,130.966908805163,147.260247305517,164.592036188568,180.624404708503,195.832311786633,211.595327078805,230.039264360804,249.192939632091,271.495054040986,294.859129963665,320.411325785958,353.689937926466,390.176199256239,429.712507292173,490.677060855884,560.242625434452,680.487343169357,793.856169028446,992.263551077081,0,Puerto Rico,,2020-10-21
2020-11-11,rhodeisland,34.3685978147797,44.7362016793256,55.3942852887484,74.1953923194622,91.5318527813572,103.872715957495,116.395060866265,128.036215999624,143.056950280649,156.488278992719,168.794781978404,183.546844699152,199.265466551247,221.169182295311,238.702263007692,259.021057399763,285.658362712756,317.23559558737,351.595440954109,406.300239468214,490.782169025983,585.623155898543,718.948838893853,0,Rhode Island,,2020-10-21
2020-11-11,southcarolina,78.2345311738411,104.552760543324,136.787682820249,174.175626728474,206.78622187562,237.343571379198,265.144156567306,297.418427731372,327.637781208012,354.741170233621,383.6363047807,412.214928629119,448.299364355507,480.586655724305,519.816978283914,569.532601481224,624.414181405993,689.16893701425,767.966212099035,876.187750097252,1046.74170067042,1237.75387841448,1413.54690191231,0,South Carolina,,2020-10-21
2020-11-11,southdakota,67.5140884820568,93.7383031006281,117.686126640576,159.561529413019,185.537467231407,207.408633309491,234.933722389646,265.41213774211,293.7190879411,320.778032422522,350.032489320105,382.290351917487,415.767933085495,456.100937963837,494.791963398513,542.544030414789,603.90362113743,660.817687809815,736.461067104812,850.477315888826,1073.7332584935,1254.91616441918,1561.6525086156,0,South Dakota,,2020-10-21
2020-11-11,tennessee,286.177366342216,347.820208369908,431.612537674902,558.037598230519,667.682181307603,769.432028120011,854.397566329856,949.663967882362,1033.05826337428,1139.2259104744,1230.59112549718,1331.97170219213,1430.60640121808,1532.74283806312,1671.78373600174,1804.2224820111,1940.71681673721,2073.72110320014,2309.94152134255,2659.07138902144,3165.72623617205,3759.68329806055,4323.25857854485,0,Tennessee,,2020-10-21
2020-11-11,texas,712.139648666802,940.421102677255,1177.57806402846,1544.21506172639,1814.91985486566,2020.02781203746,2244.41476209529,2497.24190820187,2729.06910066572,2963.0595435923,3212.02880446459,3439.55980636735,3668.80792098997,3898.80203603684,4208.65627683427,4546.43845771379,4891.63823885921,5253.66968214992,5861.31114695047,6514.73130691838,7822.05009791671,9044.22441367102,10439.7802394202,0,Texas,,2020-10-21
2020-11-11,utah,149.489043829913,202.9168792861,237.232828196548,308.444327425612,371.042934345805,426.63443433657,487.340685273142,535.333256891994,586.569856318673,646.104275139115,696.78206025534,753.139636851002,805.560389424777,865.065624196697,942.946151104257,1027.45262957057,1116.58344514832,1234.83985923152,1419.21803535393,1627.19789924984,1929.31443299846,2311.21192856817,2826.94966651603,0,Utah,,2020-10-21
2020-11-11,vermont,0.491229153368967,0.739573464641193,1.17125989876643,1.74393763156503,2.23229041547453,2.76020282207887,3.21074086118099,3.76152178494575,4.22363313071275,4.7443646819222,5.17233122620192,5.65681487801547,6.26552147119342,6.90476884437346,7.71300089139287,8.62504267992622,9.54281642229379,10.8452617390451,12.2529451155458,14.0425648733063,17.8776788202143,21.1761210239247,27.3865525817631,0,Vermont,,2020-10-21
2020-11-11,virginia,90.0316339128093,122.725420159682,147.807445440289,195.039659935368,234.15986189177,270.870049550113,301.357458364316,333.808825967414,363.146491791262,395.18097886085,428.479105012346,462.880193653757,503.873490477444,541.116094989111,585.208756056317,642.57172329479,700.351167770571,761.4218171124,858.912776373174,972.789940555474,1149.60534392604,1420.53454016837,1704.2720105804,0,Virginia,,2020-10-21
2020-11-11,virginislands,0.0174509393486353,0.0316722948648551,0.0524520466534236,0.0955644183935448,0.138162907929141,0.189167869861291,0.236572710458514,0.291087028568947,0.349611854230955,0.414304102648047,0.490713755098182,0.558947946135139,0.650247663287465,0.766683800954166,0.881467846943207,1.03343989645621,1.21679789821267,1.46040185402714,1.78661340432895,2.22791256489661,3.09138326942355,3.82057779618632,4.95853130237049,0,Virgin Islands,,2020-10-21
2020-11-11,washington,65.6609066032846,86.0929673803974,105.52404393288,135.21974092714,162.161456686362,182.847791706071,202.289369678464,223.641760139244,241.824885085792,265.172971773178,289.897328862995,317.068133755098,344.749811002129,376.077912321043,407.603136506052,443.345300409554,488.91497226684,539.105501455612,598.8442048182,687.610369626121,841.009299802275,993.396433565407,1189.87163448778,0,Washington,,2020-10-21
2020-11-11,westvirginia,25.0151503700125,33.27864920104,38.8672720455564,52.3051512093799,60.4517293051676,68.889676775027,79.401298276444,88.3903385956262,96.0968075853293,105.604330197547,114.735894220197,124.574039290607,135.086911481789,147.202649384484,159.395840918016,176.17855239671,194.689330137217,218.11407508822,241.092591687894,283.74447764357,348.998322599585,427.47263153713,521.405878259485,0,West Virginia,,2020-10-21
2020-11-11,wisconsin,600.69743984076,791.442149317021,981.424212897338,1253.9293787415,1499.43212855798,1710.53971655736,1906.74323356477,2070.2921552646,2249.29599244947,2444.25769060526,2686.56792073472,2921.66671372489,3168.10430010644,3438.85363269183,3681.60042391208,3973.56115543394,4375.34237989014,4793.07828799576,5295.53628253386,5962.63662858806,7311.90776872769,8650.39519160629,9837.12621167226,0,Wisconsin,,2020-10-21
2020-11-11,wyoming,34.20245211158,43.4414223903364,56.646401186026,72.4028469595106,86.6083288032679,101.166551545902,115.361971156767,129.356025532659,141.734235425735,155.769907936081,171.430000181434,188.351818912307,207.434341186315,223.913021843839,244.071658262622,268.969141065865,301.317522845734,340.477950297339,389.752062088487,455.719736280361,581.716237900317,721.939807383497,924.169727405218,0,Wyoming,,2020-10-21
2020-11-12,alabama,106.674601633127,140.655049063589,174.051628257293,218.860151314506,266.119052504163,302.084291930161,343.863352015507,387.755963756061,420.939299374327,457.56619824245,495.582055450356,536.363233832781,578.968627119132,633.0896015808,678.468402108036,737.675783322797,813.74859114887,892.059652444875,991.863425761865,1152.91390948068,1435.34065285269,1737.08231979057,2141.5448085756,0,Alabama,,2020-10-21
2020-11-12,alaska,18.3158177722752,27.3216817678632,38.3263219087861,52.2857025194509,61.9903484465169,71.7526456742564,82.5208608147207,89.9643052279154,98.7892411903398,107.830588268348,118.808243374918,130.727766435902,143.165202818749,158.275429896177,173.093905164328,191.7116649058,212.96149794106,239.123990882952,274.71777306781,320.020861446213,394.021622921872,490.529610911385,584.01970142788,0,Alaska,,2020-10-21
2020-11-12,arizona,77.9403645584056,111.391330226997,143.139227898441,184.123345513727,221.498661061232,250.232517608399,278.625836807998,308.971166705255,339.654536222185,372.191398831948,406.877588494323,444.446142278694,474.195283416599,509.076422580858,553.319018984372,602.304931423659,669.546170438075,745.19751313517,833.006286729345,926.766155859013,1138.34416092583,1359.36851520777,1631.44005142142,0,Arizona,,2020-10-21
2020-11-12,arkansas,90.2153603852508,121.257248041886,151.692656088353,196.725298793925,226.005436581528,261.751472892763,301.680177255986,337.703237875692,369.698344191632,405.578014318006,439.667670474529,479.99802818132,520.219164801894,555.202938900711,606.232521194021,665.030320360197,724.920199111885,802.930612517934,887.523646474395,1003.65524265954,1235.46880659777,1464.94004348288,1834.33267711549,0,Arkansas,,2020-10-21
2020-11-12,california,347.074080492875,459.341297027416,567.627647767489,733.992071645068,870.301615773599,982.282273065628,1085.44439406067,1196.1076472366,1307.72483176277,1416.83620794752,1522.64534583006,1644.8010657004,1781.9642854482,1921.40833066925,2071.31841725902,2233.81255847371,2457.38864596744,2686.8819214297,3019.41593275216,3339.85816586312,3929.28194296319,4584.86647588441,5093.88800980751,0,California,,2020-10-21
2020-11-12,colorado,148.464328660247,192.427905095444,233.245832155591,304.538308974604,359.104472470005,404.599814401184,451.874891122866,498.912297159796,550.724361034757,600.11835387168,650.161222301892,708.079249992823,773.663184726672,836.874667372437,903.112992548532,985.439646551642,1077.91957872451,1182.60224473606,1314.00441754026,1523.20731741489,1887.97770713552,2203.31830001714,2828.4156354879,0,Colorado,,2020-10-21
2020-11-12,connecticut,36.3029161470767,58.0796658382765,71.7346848101053,93.5471607047706,113.39451608674,129.679389751901,142.970825563482,157.827404338662,174.308157560781,188.439642611785,203.46176314933,219.846797706166,240.529965168105,256.070365829164,279.953033728638,307.59756439217,337.597213887793,376.231163564454,417.638850500715,468.03634730879,582.14351518845,700.202512318278,877.533498271231,0,Connecticut,,2020-10-21
2020-11-12,delaware,10.0169434134029,14.3110708771438,18.3951564687008,25.1340467532143,30.3772358085236,34.8672868540816,39.7907660712523,44.9350034230424,50.3345623744612,55.0109505884937,60.8028648422421,65.4296340603268,72.0222259206587,78.2099978559973,84.5549451904701,92.0101326780007,101.23395393563,112.331649716037,124.48993525179,145.77011144917,174.977950391234,200.730498897129,259.017471353232,0,Delaware,,2020-10-21
2020-11-12,districtofcolumbia,3.38596320232019,4.74918880779754,6.17668139223621,8.43663920029228,10.6957342558571,12.5951325319136,14.4526032807779,15.9110725411716,17.6313900522693,19.3619289690435,21.4084040271427,23.446127798687,25.7152605883424,27.9369837231911,30.5599947703471,33.1038913494942,35.9303492582236,40.399241624399,45.6803232320582,52.4149157875735,63.904098892423,76.3347555006038,88.7106531432179,0,District of Columbia,,2020-10-21
2020-11-12,florida,261.141164028751,340.945631765181,426.325857167088,558.382952819524,641.757351511378,725.701141287898,808.116954685072,889.285257627196,971.885124913161,1056.55095353277,1148.59326574046,1250.99715593613,1361.74488449536,1473.45848051593,1601.22538130277,1725.44355488238,1887.89069313534,2064.59422609913,2251.50270015069,2654.47118672537,3255.72042612211,3780.93728254911,4624.68200807945,0,Florida,,2020-10-21
2020-11-12,georgia,108.184112185867,152.856265046244,189.875565120085,245.151739306116,290.465643227353,331.993083094908,366.780680452085,402.417685790921,444.494807800306,478.431568879942,519.398614346654,563.559721170043,618.064012241392,671.451066637712,725.513564875623,788.074887462948,852.115290164478,947.965621996525,1065.00502947591,1207.70303137626,1447.02718878687,1678.9034154873,2129.40010351469,0,Georgia,,2020-10-21
2020-11-12,hawaii,5.79052258638843,8.12521359077622,11.2854724660856,15.2974722948601,18.5221410638137,21.108110992607,24.0016761763785,26.875305326987,29.8298487592988,33.0741829427669,35.5365618073729,38.9513898724477,42.1660676069557,46.5878715877322,51.0264452863536,54.9799255012682,60.4856444856638,66.5373098390229,75.5168209778223,86.1960883065372,108.199103780902,125.208247887116,158.406235937249,0,Hawaii,,2020-10-21
2020-11-12,idaho,104.968194265411,122.133665319613,160.555056914081,213.561834916251,250.689550852806,285.054800922767,324.660929732225,359.205957718454,403.944650608601,435.577746908356,477.374800209166,518.588157557153,561.557359286338,611.880837826491,674.782799511599,732.749224028982,795.314138891153,894.770682517494,1009.38654976728,1146.96684906229,1372.15282947731,1658.99313873299,2073.97760920316,0,Idaho,,2020-10-21
2020-11-12,illinois,460.897078160946,609.497232965931,813.169576230261,1059.85734754506,1221.39959793743,1371.84553554449,1539.32327443973,1723.44290646622,1871.17954918398,2054.13098698124,2226.24684495134,2410.22492359276,2584.08296896372,2803.68569086408,3049.40653661802,3288.38027663513,3591.25676957626,3980.32661101842,4441.13978408304,5037.86311131287,5918.79484840605,6731.2065630265,8218.76438664308,0,Illinois,,2020-10-21
2020-11-12,indiana,173.181748770498,215.452529919219,294.657872584613,383.829431661883,460.34902828827,541.153611008998,610.922408117122,681.121071658263,756.453639268766,827.457430204913,891.43873273206,976.11306596522,1059.85025966429,1153.34642239728,1235.45931061179,1332.87396643312,1455.14101893796,1576.95763011183,1803.5334731847,2030.65369648725,2479.51134623369,2869.07735461979,3401.16080688079,0,Indiana,,2020-10-21
2020-11-12,iowa,93.4612766135205,123.105728318921,157.938629988589,206.158035625341,248.519066222377,280.873028454539,313.476044482515,346.760947759825,384.14234692757,428.710280825302,467.869116082358,504.287016542,543.852466429988,585.932368792903,638.240847377099,684.468151510814,749.899758477908,832.046012008094,941.330965423473,1092.00866317817,1369.97036506575,1614.67394747052,1981.23460580392,0,Iowa,,2020-10-21
2020-11-12,kansas,91.3683858472378,135.382937236302,171.197803427125,223.888676077962,267.002787107649,310.07400469786,349.83859163307,391.142196365811,432.598063683652,471.758062670332,518.189394463193,563.485134008051,613.060892076909,663.855541041092,712.704793833269,771.146565991343,842.511280854819,943.713712271498,1071.97648586173,1205.99034240724,1493.99208213402,1765.57096062708,2115.03158093396,0,Kansas,,2020-10-21
2020-11-12,kentucky,146.254965440363,184.467943771463,237.638424160193,308.178654099648,365.620976149617,410.934497415843,470.20179659381,526.410333313644,571.228169669808,636.796192825512,693.388799916666,755.535111408051,812.780601509963,877.630462539281,952.178541751361,1029.45836499819,1133.64631294012,1267.16426638733,1425.95491988508,1627.60325383302,2050.35065857446,2406.58769189692,2961.21900528247,0,Kentucky,,2020-10-21
2020-11-12,louisiana,52.3471169380892,68.1365862958842,88.3405176580846,116.166410009218,139.646489007384,158.954518783569,176.726831341317,194.419549524176,215.398464969304,234.03978511388,252.437633293778,273.406006344875,298.242644039335,327.735071468758,354.64314981382,385.657004524585,417.203224784032,455.22630629225,509.626845116293,588.73398357181,694.822082554024,822.984766939833,987.015611233363,0,Louisiana,,2020-10-21
2020-11-12,maine,1.99211994794242,3.14181671209604,4.39751682221321,5.87345256157429,7.21948001243651,8.44658009771055,9.65996448963547,10.9905828615234,12.4645098298629,13.6180423433787,15.0246894601926,16.5736620954558,18.0028336396496,19.8999914525959,21.7083509243913,23.8198184157613,26.2472569975358,28.9275026839403,32.7948849243313,38.1731529820977,46.6959954185797,55.1407571190502,64.7986654195581,0,Maine,,2020-10-21
2020-11-12,maryland,45.1211489173675,64.7719095609562,88.5536761781787,111.768502345397,132.513717187828,152.72818467275,172.296234943736,192.956225691379,211.990797984226,230.698617034346,252.299251079768,274.129800827272,296.659774542225,322.282625918,353.402476433751,385.557591416605,428.095384831136,463.679527534244,510.764147611765,578.129430535232,709.078090217599,842.976484425212,980.135141578255,0,Maryland,,2020-10-21
2020-11-12,massachusetts,66.1953341311171,96.2879061106263,121.980101588458,164.460247500931,202.897924292829,233.539993100431,261.179876043135,286.737119287167,311.666684019324,338.580620040005,367.460614440003,399.745617913134,432.935772232534,468.963427857793,507.307889357867,552.07624433492,600.518139809989,657.005284843967,737.260649311019,828.1665447252,1003.1814199898,1166.64032351193,1460.73369184141,0,Massachusetts,,2020-10-21
2020-11-12,michigan,200.763430023185,277.703403658441,339.288104216022,430.710760095385,505.260495098854,584.986291590971,671.561705523832,738.677918182122,807.443374368523,874.685242626255,938.1575576037,1006.28168310604,1089.59062825785,1195.00812061585,1293.85403654408,1395.42199925526,1520.83548644863,1687.99243034036,1895.11722248457,2169.21494454174,2674.14653100972,3064.78182356477,4036.89785069208,0,Michigan,,2020-10-21
2020-11-12,minnesota,118.397407194904,175.216030569468,210.338280430086,285.756415592887,339.713197831856,381.979141752865,435.928352914955,474.190215835107,510.012401172567,557.412594815974,604.13062279703,652.401329832551,704.6550820467,765.220974532193,833.210190233728,897.726428862086,970.190572479374,1071.13367269182,1220.03591106937,1392.26838910425,1690.00005540916,2038.82792108931,2523.50717238651,0,Minnesota,,2020-10-21
2020-11-12,mississippi,55.293608378514,73.3889511929375,93.1880443995031,128.119541467755,151.128410589532,171.447005758822,195.912265071303,214.816164710618,233.878633929488,260.041217404845,285.833340389219,308.332488920385,332.593301698476,360.712544126274,388.890779803551,420.489632317007,465.97960660969,507.691435566673,568.839177376021,653.743475924402,824.80472981721,967.321891953732,1175.4191854543,0,Mississippi,,2020-10-21
2020-11-12,missouri,141.00580648529,204.115915550381,255.753831072501,335.571505867035,410.772354521159,467.330606639272,530.769768458402,584.718024627384,638.968277353336,692.366533812017,762.249372845974,821.800201970236,884.358123990192,957.856558486028,1042.12909292731,1129.32489586984,1236.7539885971,1379.81746290882,1533.20278120767,1763.56157766419,2068.34819014989,2424.42334572043,2848.8656000744,0,Missouri,,2020-10-21
2020-11-12,montana,76.9507705588471,102.832040331824,134.851105476762,177.399735469623,212.897275601133,248.807360660239,277.071322622702,310.163147092269,346.102579884172,385.231587781521,417.416963749808,454.495871987981,496.184773443698,541.436544720319,595.101310102149,649.44424957027,715.702066447695,805.139793833954,925.489346502778,1072.75045326226,1297.63009045409,1579.42021013703,1964.39767162654,0,Montana,,2020-10-21
2020-11-12,nebraska,81.2784313155509,113.416557299563,138.923839003783,180.592278142125,209.266918363437,242.237189703501,269.08439267638,301.265583507072,333.244060990622,368.036615240365,402.224342472556,433.322176777497,469.082425985396,509.504127341612,555.795946368977,611.045736022865,675.935915644022,742.192861851895,824.414802961663,947.146684107053,1151.47946386871,1351.44702219536,1731.95982368421,0,Nebraska,,2020-10-21
2020-11-12,nevada,64.5629817523078,83.1329485486642,99.5195993696422,134.432777114235,165.339195427983,192.264036797853,219.577565102733,240.052244005521,267.584465375886,291.385139295864,315.431145346262,343.767407038643,371.117133354455,396.500005259732,430.265911771378,466.836520868377,516.595899328191,562.78271012308,640.706745108428,741.46469854341,887.288890790948,1058.60500404224,1303.28198635795,0,Nevada,,2020-10-21
2020-11-12,newhampshire,7.04258035455973,9.1935879249795,12.097829597885,16.3236433146221,19.883114917145,22.7233998476616,25.7897580332394,28.8784267027476,32.599603123235,35.5248549680537,39.6058264015161,43.6156116947987,47.7964870188755,51.6501706101225,56.0991515959954,60.9523518501436,67.9416545015595,76.1612813853712,85.4368460043373,96.3675030435694,123.402697858504,147.692926514516,180.414444962338,0,New Hampshire,,2020-10-21
2020-11-12,newjersey,98.2077959921435,136.533150669982,171.509479059261,218.476269421035,262.638708984889,296.316010725539,339.773172211611,374.727817624272,410.020713153404,444.639865996745,479.463012790389,516.372980154907,557.718744012187,614.010626198561,662.47352242573,716.711150494502,794.089819299042,871.311820817578,970.378616538778,1122.96769057525,1364.58739149096,1679.27165719247,2092.48800701125,0,New Jersey,,2020-10-21
2020-11-12,newmexico,68.0199799495797,97.9433818147696,126.632652049624,169.110347500401,202.652489899191,241.436834804015,271.119708017782,297.93850191924,325.916357326776,355.968482752878,385.449935576456,412.676615465572,445.812513312211,488.741486432513,536.985997657528,589.921846602551,642.86653266353,701.672378889672,781.789544897029,913.272559743951,1144.42633033399,1379.27483649661,1811.62434627689,0,New Mexico,,2020-10-21
2020-11-12,newyork,156.125506747169,194.436682363184,241.023853443331,324.777605183355,379.805523279957,435.401778169243,485.459539002041,536.987277339599,591.510745830461,648.701031589316,703.77946882898,770.259282296394,829.318381700094,894.067291877009,968.079612944504,1053.78771729628,1134.79038921835,1262.4491328864,1406.52703431907,1599.5390952084,1937.07832988208,2360.37745626636,2767.12710142917,0,New York,,2020-10-21
2020-11-12,northcarolina,158.711519751808,237.703767492315,308.099575072704,400.91583989781,476.70837620283,544.733263183503,607.316083085751,669.836994437592,722.877647869338,790.836432280607,863.723090782302,926.723320478504,1010.14423439509,1088.09805329038,1192.45851857637,1300.2723054323,1435.84109205927,1574.90725052963,1774.89995427466,2025.9663495016,2360.76979755632,2742.64107004985,3188.1633004004,0,North Carolina,,2020-10-21
2020-11-12,northdakota,69.6803651307082,93.2367219075537,121.644847700176,153.850685048217,189.814334211317,215.061721351164,247.949604509424,274.959793791837,301.892677417283,329.54418531604,365.682804270991,398.190993419889,431.699135690028,477.474463267198,524.921708296841,571.702550119028,633.354971092037,696.670304950557,786.902247845744,909.209522044586,1108.27637632513,1287.29416874261,1564.98722204498,0,North Dakota,,2020-10-21
2020-11-12,ohio,260.707841978717,317.624879055578,414.962885492206,545.791654951846,642.552304078344,747.24877467787,828.502903402743,904.151638498601,1000.15375696671,1073.63806832142,1172.44405466614,1254.2825451424,1356.57501501096,1466.91766842482,1598.35484728405,1732.96556797451,1892.37070255156,2080.95462185681,2331.64631812328,2651.73604759893,3199.29036043702,3814.01578182446,4640.02721359407,0,Ohio,,2020-10-21
2020-11-12,oklahoma,121.494481047237,169.249919578242,211.691241922047,288.496794823101,348.856996780016,392.621164550477,441.092255076476,489.31435966437,545.648560847605,602.328290016438,657.550874118741,711.851588844874,773.886160465962,837.847546925157,898.146840491765,969.693416480242,1058.716832287,1160.03467910966,1294.05739225881,1510.94139092483,1822.50566004893,2168.12496427273,2576.95270808217,0,Oklahoma,,2020-10-21
2020-11-12,oregon,27.7682305650665,38.6028682121466,47.3505830552845,65.1669423987061,79.6887652383419,90.1931538249073,102.33310645928,113.631099847904,124.120914861683,133.756138284257,144.667907193161,158.490006587947,172.643629969532,184.921662191002,200.012944408023,220.096788307528,242.680031628933,264.257892592819,298.426137598883,340.35090160941,418.098754926289,507.579553324554,588.305436902161,0,Oregon,,2020-10-21
2020-11-12,pennsylvania,156.193854355842,201.314839054032,258.489480091084,333.528269043321,386.270356778627,439.299618228823,492.688335895101,543.54553750961,597.283487347786,644.267027908672,698.466214712695,761.54805526059,815.399483919923,885.554714648092,952.947681975372,1042.4263778301,1126.17970443312,1243.34980062044,1430.4643055294,1636.11881927351,2001.61799005879,2341.851759256,2884.61664434339,0,Pennsylvania,,2020-10-21
2020-11-12,puertorico,43.7111898256704,58.8603861298811,81.2378081659006,102.978367449878,125.581368167858,141.485559911013,156.797891288882,174.333745672064,190.691182488081,205.937706870898,224.157946805388,246.11165033191,264.944207803084,286.872545638242,310.718222738441,339.427505430696,377.760042314859,420.514394121717,475.661551752293,549.952265343446,677.496537712407,806.564489116814,973.095595884391,0,Puerto Rico,,2020-10-21
