dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-12-06,texas,923031.914957832,932709.029367805,943656.88254945,956632.651645601,967413.585539834,975850.748060159,985411.515539117,993251.37838958,1000417.18036771,1008882.72570842,1016653.74050513,1028042.28801932,1037476.94146211,1046303.83135083,1055955.81089187,1067359.06436636,1080356.85878012,1097301.56485498,1113247.9453679,1136505.16979778,1184704.23954468,1234678.63726312,1299924.28131331,0,Texas,,2020-10-21
2020-12-06,utah,109060.698316621,111221.448601427,113028.996332927,115534.562083662,118518.93473228,120781.348761606,122945.61403152,124831.828932006,126898.768571901,128812.966886271,130793.907345818,132854.332301097,134838.047154209,137152.414715378,139469.842013786,142772.423805538,145995.094501773,151520.777413963,157658.242224544,164329.05533723,176856.171609231,189135.4816244,210765.966674738,0,Utah,,2020-10-21
2020-12-06,vermont,2052.30365050053,2063.65376079376,2084.54284447613,2114.85377232882,2135.62188867735,2154.2573388306,2169.09261097466,2187.63619452737,2205.95477817254,2224.25979360108,2239.4618788201,2259.97555742399,2278.5098907833,2299.57092886774,2318.68451294483,2345.02035627164,2376.64481237273,2412.3375327031,2455.68928252041,2516.8204662709,2620.42870440796,2784.19765229934,2924.95983377748,0,Vermont,,2020-10-21
2020-12-06,virginia,174702.310618272,175981.122486612,177339.625548633,179724.541857284,181243.625769357,182588.436057239,184032.71540729,185315.198254317,186545.099385189,187799.343195761,188848.828482865,190212.865345133,191817.697954797,193233.910919909,194988.950608588,196717.211073487,199135.477375715,201761.436804654,204665.672404602,208932.164734941,216061.978384673,222430.530297622,236483.627413266,0,Virginia,,2020-10-21
2020-12-06,virginislands,1346.69400034405,1349.18086175925,1351.60689454201,1355.45111005464,1358.02627239986,1360.6217385473,1363.05031084665,1365.23173081565,1367.27435584061,1369.68521925948,1372.11803944993,1374.97182352632,1377.71686016674,1380.03057500852,1383.08685325118,1387.02090854532,1390.57782152533,1395.4806145441,1401.28370363997,1409.39871338623,1421.85813455293,1434.53002431718,1448.80925859281,0,Virgin Islands,,2020-10-21
2020-12-06,washington,104537.859307417,105721.31904357,106462.021798691,107839.583224069,108695.135750653,109504.950097324,110408.961332645,111205.761040494,112038.398579604,112968.250376172,113868.033250169,114894.89957475,115878.570816083,116938.059088407,117994.724302586,119376.629890791,121009.499770003,122891.635448656,125660.360507303,128989.738130977,134010.059890451,139185.340463774,146292.632086217,0,Washington,,2020-10-21
2020-12-06,westvirginia,22444.3534592624,22828.0657882953,23238.2511700062,23719.3800811601,24122.3092961017,24491.3815754608,24833.546587873,25168.1832475767,25497.5726596034,25847.531417006,26223.0455864878,26552.2178127803,26926.9138186268,27403.8427980512,27799.6497575706,28375.0446923294,29071.3363013424,29863.598165222,30904.4437903006,32518.3086174775,35387.158882541,37829.1780006485,43053.0421913628,0,West Virginia,,2020-10-21
2020-12-06,wisconsin,225616.522703208,232977.492256481,240421.632732988,252317.487271026,261142.95843642,269304.658443805,276502.384710585,283482.877070692,291335.918547526,298411.883038466,306794.843341706,314963.111332364,322629.451494693,331442.298481189,340882.829119285,352473.182206885,368090.377711974,386129.122866674,404086.33631065,431670.541254938,479415.587831687,518231.504809392,580895.822412437,0,Wisconsin,,2020-10-21
2020-12-06,wyoming,12136.5007893568,12634.3343046116,13183.9307218897,13879.2829107695,14456.0624139893,15007.2483909503,15526.5596580275,16069.1672933196,16599.4284861699,17115.7000641698,17666.6240809455,18339.526507269,18960.311250518,19652.5568191529,20524.6627332944,21546.8082050893,22796.5933446057,24308.6572515689,26253.6277600378,28686.0027627558,34131.8463949734,41340.313640549,49799.6174587869,0,Wyoming,,2020-10-21
2020-12-07,alabama,184412.365831568,185827.773884599,187146.789426928,189300.754770306,191196.397970892,193121.082487071,194679.768438518,196201.36858806,197640.426940124,199255.427660803,200678.1275335,202152.884347807,204034.992644111,205693.59183321,207460.421509357,209844.108297627,212209.010065646,215663.790838832,219923.318155074,226482.241180759,235222.638572353,246686.769935059,261973.051292119,0,Alabama,,2020-10-21
2020-12-07,alaska,13225.590415885,13693.2475080729,14033.6788852805,14656.7736817238,15131.1851368886,15511.4179790942,15927.9979463792,16278.7326463164,16711.7933910641,17055.094787922,17412.7161427259,17792.9269489403,18320.8904464932,18802.2738222724,19442.8499003098,20120.4035983535,20797.8296021443,21803.1028611077,23152.5581489907,25113.6224539225,28035.9269483332,30812.0006694862,35879.8877414614,0,Alaska,,2020-10-21
2020-12-07,arizona,240328.271493748,242101.345451526,243428.416782661,245229.084076117,246582.687552243,247883.566164488,248970.467228349,250370.553027074,251672.966008082,252897.840124263,254177.027305789,255339.819778201,256612.836774967,258085.404938892,259837.011937629,261969.912933536,264359.691507247,267315.758475742,270274.467960689,274705.580753089,283944.05904796,290904.095393115,300747.186518006,0,Arizona,,2020-10-21
2020-12-07,arkansas,108691.033916225,110166.200077207,111540.863555984,113324.955341322,115005.594112585,116394.642107754,118002.512724585,119328.839842924,120806.134999519,122252.320464026,123550.439793513,124907.860472045,126442.011268069,128067.303212414,129599.299556437,131691.576420856,134120.6011244,136806.180400169,140462.019048363,144944.41611348,152962.674105351,161350.627021153,172472.470352996,0,Arkansas,,2020-10-21
2020-12-07,california,912008.364925068,919319.101922762,925329.670424824,931536.246093235,937489.301026383,942586.703441022,948037.521404641,952005.937429944,956266.720887254,959907.687073593,964240.800754205,968891.87063147,973346.020210492,978664.372085667,984833.316507531,989717.932084648,997914.943350459,1006218.12440161,1018170.097745,1032257.23193574,1052726.9415282,1070272.50786756,1104357.37901253,0,California,,2020-10-21
2020-12-07,colorado,99122.2802351244,101228.255178247,103819.139081755,106507.437238704,108735.19397146,111005.818306173,113408.627643797,115212.465423576,116756.06486285,118484.327460466,120203.852978161,122543.472208456,124769.587842234,127246.987722203,129910.254844922,132941.115820837,135933.52911963,140435.273607141,145888.478988546,152630.946851923,163146.667430793,177239.891223944,197358.378902062,0,Colorado,,2020-10-21
2020-12-07,connecticut,67955.331975945,68894.3304877388,69685.8483704038,70579.2180122097,71348.6694245551,72044.7318290487,72627.9052492159,73208.2300376976,73858.3995556799,74446.52444003,75042.045000938,75676.4642490635,76395.6518958146,77176.0421392873,78108.4352720561,78851.5869659393,80009.4659006637,81308.312174872,82882.9242266754,85105.000022915,88772.0850123942,92659.042835448,100556.07821845,0,Connecticut,,2020-10-21
2020-12-07,delaware,24262.7473778569,24447.8470250589,24677.1020775831,24960.6036018453,25170.1123658143,25388.6831018513,25570.0450171965,25779.8392535403,25959.5528330375,26144.3490122899,26319.9710783679,26561.8686288251,26767.1697985342,27056.9941157892,27296.7258339089,27522.808204638,27886.434249824,28329.0189712096,28843.5136247317,29607.0233627697,30874.4812935195,32012.3325486875,33664.6076144611,0,Delaware,,2020-10-21
2020-12-07,districtofcolumbia,16830.7342911265,16902.0525808376,16987.5201010549,17092.6350540714,17184.7982486806,17254.2468195564,17319.130330998,17382.1686261606,17436.5723819391,17511.9719985257,17589.1566728645,17666.9406287345,17741.13795226,17818.5280306847,17909.4350676758,18001.7956488627,18117.8477720552,18273.6106051846,18395.0207962848,18674.8230570748,19116.0291419761,19512.3666075133,20099.768668473,0,District of Columbia,,2020-10-21
2020-12-07,florida,781827.144102579,785620.89250964,791058.524799276,795878.355075118,799926.972524091,803513.21987756,806783.415524628,810751.97072055,813666.51192086,817602.432912956,820332.873328073,823987.514422512,827137.918572477,831546.163895057,836749.076150657,842017.949826428,847959.918121181,855104.570710825,863508.435486183,876261.706730626,894354.054988303,911754.565316447,942883.54522141,0,Florida,,2020-10-21
2020-12-07,georgia,353047.727831712,354550.853313511,356465.049165937,358952.019229243,360826.699037345,362523.594865222,364086.600194113,365385.802583548,366769.10568389,368494.187823716,369938.080117885,371688.117423571,373245.687976819,375207.12850498,377673.6409427,380292.821500979,382455.29541473,385231.842610389,389343.306429042,394406.602879732,403297.763748781,414118.713207841,425891.800261678,0,Georgia,,2020-10-21
2020-12-07,hawaii,14765.6712341194,14893.6293200023,15030.9497998839,15191.3851338069,15338.1892513676,15475.9836041035,15584.2807645753,15706.4731485456,15819.3180385365,15936.5745663335,16042.2788637736,16139.2878374484,16269.645489585,16422.4886547862,16569.5667383495,16725.5982014256,16910.6377696271,17124.3768732713,17424.3594146425,17784.3631244436,18670.550098177,19472.766400597,20618.0361563944,0,Hawaii,,2020-10-21
2020-12-07,idaho,62932.7558221595,64398.5275776445,65902.2042852684,68015.1666095593,69889.3799388698,71439.7014017639,72669.6135020403,74144.0040437958,75898.4633031373,77765.5280146973,79176.9138143478,80794.4120636999,82487.7341567122,84039.2047365882,86116.7717441241,88095.9676981094,91042.5867678657,94443.3103570299,98321.5030515105,104366.606907848,114732.474467085,124152.00603642,142674.666203297,0,Idaho,,2020-10-21
2020-12-07,illinois,396587.647618407,404157.598707267,411511.337804264,421475.990180187,428593.48476043,436588.927213679,442538.4099926,448605.114937138,455077.621818142,461396.798281207,467625.415844364,475022.305781207,481433.315683905,488988.437372521,496300.874007738,505720.172097303,515651.983600299,529257.313275963,542865.52193131,566779.816168871,602730.878538427,635730.274238135,695368.887084866,0,Illinois,,2020-10-21
2020-12-07,indiana,166417.407279779,169270.02008401,172006.538124166,175894.790040759,179400.075343534,182721.194223982,185447.234382191,188199.08829009,191013.848487683,194078.338023722,196421.223042276,198932.684722537,201960.21407072,205652.172448289,209229.583608563,213082.737373916,217609.750642396,222627.951770651,228319.337576863,235959.517369621,255089.373088277,269616.112193309,292886.271660122,0,Indiana,,2020-10-21
2020-12-07,iowa,117400.117025422,119009.81846009,120572.972225009,122849.978317661,124771.487732248,126178.691743419,127598.326035429,128997.998927787,130427.012644382,131536.679574096,133099.612622911,134645.997449516,136132.959425826,137692.685749043,139326.590447979,141309.848423594,144150.500862678,147319.932317991,151435.35166393,157548.468175038,167222.329732993,178480.712861642,190965.674993545,0,Iowa,,2020-10-21
2020-12-07,kansas,81520.4806020731,82791.562740343,84489.7283271166,86977.425324352,88885.2952905285,90604.1880699774,92285.1406393272,93835.3309487367,95386.2591083911,96813.4318806699,98526.9668998143,100219.857212505,101940.505995192,103695.200088707,105870.177404871,108390.227516375,111396.640717239,114326.267493256,118413.048158633,124942.824968915,137913.31753893,147003.48328502,160374.643904375,0,Kansas,,2020-10-21
2020-12-07,kentucky,102118.020676362,103998.67078716,106068.104647942,109076.080882188,111559.60583119,114161.900874601,116098.122413779,118102.225221848,119957.849499186,122132.947109159,123988.996498473,126194.715188135,128729.331571812,131109.302512131,134115.040977732,137687.193373437,142039.734294778,146739.611363586,152258.686003271,161838.437841219,174448.840562274,188245.50603958,210319.765113175,0,Kentucky,,2020-10-21
2020-12-07,louisiana,181386.161605371,182315.347307019,183268.832768029,184460.63943041,185377.708411976,186260.641609187,187151.507053781,187838.610834146,188580.987945289,189325.835704617,190149.225102097,191115.053444607,191844.71407637,192888.316628363,193842.36648929,194840.772161543,196434.624670008,197926.744949692,199667.017640398,202320.745114052,207095.286182802,212475.783335456,218844.819337104,0,Louisiana,,2020-10-21
2020-12-07,maine,6258.9029483281,6302.80426926436,6361.46544833965,6436.39039141642,6494.12072848634,6539.9479663846,6585.92528435994,6627.2466281259,6674.46784222874,6726.82298037029,6779.03657963479,6840.74397444382,6890.92669995087,6953.5037542474,7028.58078631794,7102.97392796236,7177.68531683637,7286.50212247727,7412.78085081802,7614.23819046575,7911.13527420941,8281.97380563761,8664.1679944982,0,Maine,,2020-10-21
2020-12-07,maryland,141076.324187578,142026.998114024,142963.251155753,144348.084627874,145129.040087322,146015.163687539,146746.819525219,147511.631984964,148316.290019185,149123.025203582,149910.60955221,150655.645182595,151542.703110901,152601.975963954,153714.62919705,154734.262698163,156193.787169921,157816.582972559,159943.29537614,162611.586276426,167104.306193455,171954.637780648,177244.816576611,0,Maryland,,2020-10-21
2020-12-07,massachusetts,151996.499402722,153339.809417783,154683.803028961,156320.726841451,157814.375417716,158886.744322026,160056.738557678,161406.076728525,162506.991747223,163578.090437922,164757.395096836,165901.435003358,167105.060117223,168209.311577312,169487.702403019,171314.377646292,173277.716822506,175515.98621933,178270.757475521,182283.945899064,188936.223413658,195360.115009617,205827.106841131,0,Massachusetts,,2020-10-21
2020-12-07,michigan,183262.11886444,187108.326975326,189332.959339303,194007.841858364,197751.198592205,200668.719190681,203432.398904232,206230.372693435,208418.052115135,211287.522353851,213852.388099344,217260.96445479,220631.873337892,224335.837307607,227467.082305668,231003.994747729,236080.041285138,241114.397423434,248487.012616864,258934.840752939,277493.16296254,297840.623610393,333218.423447254,0,Michigan,,2020-10-21
2020-12-07,minnesota,136390.338250972,138702.849700527,140884.005184012,143463.54090049,146099.742985744,147873.790052285,149609.969574785,151464.297924297,153321.368706409,155124.150172122,156926.21726595,158469.442845647,160294.195686562,162145.467961839,164286.186905263,167011.316516716,170104.204936477,174614.416812294,178857.935547825,186326.785152478,197999.846598454,210101.027886634,222437.219666331,0,Minnesota,,2020-10-21
2020-12-07,mississippi,116654.193315535,117478.232288536,118260.126444951,119696.616347994,120690.102989297,121739.722243469,122662.749250754,123547.337175447,124325.540390317,125228.898824908,126056.487762995,126891.961863888,127907.802296402,129050.832031223,130047.499650579,131344.708498826,132612.236576735,134148.441014058,136539.086062258,139826.400698615,144990.36006732,152381.916152532,157458.55957656,0,Mississippi,,2020-10-21
2020-12-07,missouri,175074.038329582,177653.893147461,180306.994605329,183811.157909954,186737.626675848,189367.862590325,191731.575807271,194030.390166757,196334.583991743,198654.531756791,200968.646495848,202965.073762187,205411.48484232,208229.731589587,211399.727461052,214985.466462792,218242.239766938,222712.577822493,229158.745885757,237464.85365302,248165.556769943,261039.584614499,290030.320827212,0,Missouri,,2020-10-21
2020-12-07,montana,30353.1399569155,31795.4531120687,33225.6522114326,34870.2796102484,36473.3722003777,37882.2625303731,39215.303895025,40288.1945780459,41522.6602239252,42823.2673380706,44048.9282296693,45462.7479978549,47058.8972126813,48958.1124603971,51292.7098400116,53469.4047231321,55862.8106985585,59151.571885647,63989.3364327445,70801.3149609769,80507.2105601482,90420.8410275121,106158.74693893,0,Montana,,2020-10-21
2020-12-07,nebraska,66811.7333905031,67904.5369719,68956.5176794362,70716.2974530298,72193.7070830187,73462.6705770556,74685.4132937205,75883.6415297388,77344.3659828358,78611.4722345135,80111.0381430276,81351.5009265448,82614.9869854255,84028.639586116,86245.3744455959,88077.2432094796,90268.3037416451,92415.1831345854,95625.4729408552,100418.894483914,108780.273579092,116943.548256542,134024.32896665,0,Nebraska,,2020-10-21
2020-12-07,nevada,96798.7821176379,97835.5483194344,98880.1714595796,100376.829587429,101484.819145227,102635.851119777,103599.7136502,104619.959225305,105553.575885343,106539.088306835,107536.5536013,108782.015544859,109871.198573575,110980.571048633,112177.785978016,113449.698749974,115038.480876273,117054.210268843,119387.029922825,122796.61269132,128354.410871838,134698.624747192,145133.910642554,0,Nevada,,2020-10-21
2020-12-07,newhampshire,10488.8517945145,10634.2200034255,10762.2655151239,10945.726086142,11094.1888029812,11266.6593033086,11383.1485338656,11502.6128386933,11646.8416805344,11764.2647464044,11895.7001242047,12010.9721908159,12168.8216766915,12328.3500812113,12502.5704291067,12686.614737529,12932.0877605015,13240.9939848912,13622.7902430972,14116.8690368235,14998.8592759735,15971.697657252,17582.201538931,0,New Hampshire,,2020-10-21
2020-12-07,newjersey,230970.258525754,232591.480893059,234265.690860219,236438.857183935,238417.155037191,239858.7167812,241484.886013353,242975.811055609,244346.677699445,245759.190549821,247378.739163329,248992.443672994,250396.175780296,252094.186823144,254366.419630167,256603.611553452,258904.514921885,261926.179325833,265648.920987434,270688.856594898,279979.176891103,289324.136149393,302514.438407299,0,New Jersey,,2020-10-21
2020-12-07,newmexico,44147.5153708721,45617.2772542678,46798.7241762858,48730.7329516064,49952.6676994355,51064.1601764125,52490.0257245608,53848.2949977179,54909.318587409,56310.614006202,57453.015584592,58636.3353571564,60101.9045806288,61520.0022645097,62885.2457813346,64787.2623652961,66760.4694457256,69277.2893171468,72526.7823878562,77039.2432891076,87202.1945261256,99149.8334258748,111974.933144493,0,New Mexico,,2020-10-21
2020-12-07,newyork,499766.311199682,502908.93908867,504558.115430617,507967.76287727,510693.392383335,513191.824573734,515210.75847349,517917.6204354,519904.602401279,522061.564905915,523935.943813597,526058.639517254,528345.707664386,530770.469220757,533313.041455382,536784.329147383,539783.817018345,544219.469756048,549882.880875014,557918.621896473,571528.498660372,585514.270807458,604148.79214483,0,New York,,2020-10-21
2020-12-07,northcarolina,263618.775251109,266192.898429704,270181.270856084,274431.967802989,277556.932008183,280801.848164328,283302.449901106,285465.216867328,287981.752195887,290550.284881736,292954.652797309,296154.290696686,299072.23622862,301780.702320243,305955.316306685,309478.302798302,314250.790541846,319318.509552121,327151.090529036,335576.54625471,349682.214527477,360334.972417203,379133.033891534,0,North Carolina,,2020-10-21
2020-12-07,northdakota,39591.3887712935,40648.4210552804,41796.8694630964,43405.8609184224,44819.5869182913,46150.1256362251,47238.0565015838,48453.2081535834,49612.1323256585,50844.7819042188,52111.689797744,53330.2613038824,54587.8751565548,56030.9554513199,57557.4841340194,59627.3002043854,61774.8305946952,64576.3957497318,67553.8071045581,72284.0510828674,79383.7235684774,86340.6003912142,97742.4048950778,0,North Dakota,,2020-10-21
2020-12-07,ohio,207290.732657368,211052.132365552,215079.962279022,220142.401063985,224234.201925772,228242.74525983,231762.862647356,235173.978067706,239232.187415886,242446.100478951,245127.477656724,248904.207151501,252592.464548625,256064.658121995,260016.624326963,264465.240061865,270621.293688373,277894.176694908,287933.454579115,300989.752495859,323192.494081788,343358.8235593,375649.154189613,0,Ohio,,2020-10-21
2020-12-07,oklahoma,120434.515918713,123020.609741511,125321.234616414,127789.0888243,130641.704872821,133127.556859278,135161.453163705,136892.29462523,138723.44154564,140686.053130826,142758.801218561,144611.253888096,146886.126021846,149611.675763239,151689.858491659,154507.218636029,157346.797673678,161037.405095476,166930.295502504,173516.932273862,186328.42132139,199399.617785686,217800.935726312,0,Oklahoma,,2020-10-21
2020-12-07,oregon,42803.1680067239,43180.9623864224,43728.5778714583,44449.6041563114,44958.1148521271,45445.9723011848,45925.4540390851,46353.0103347319,46849.9557656433,47270.8606893349,47723.0913244276,48220.3727881492,48721.998601865,49301.9001716409,49796.7330253972,50414.2179680969,51297.0591065578,52226.8469075915,53776.7383429629,55271.3974332337,57989.1488324758,60959.9475084283,65145.9707944169,0,Oregon,,2020-10-21
2020-12-07,pennsylvania,203466.092097936,205643.835803582,207899.617213182,211084.334705872,213772.589520786,215917.092198163,218362.409059032,220037.311740174,222328.15474543,224464.402228237,226532.509002627,228820.715896046,231086.047880735,233440.715747638,236285.942515499,239127.544347946,242198.442527078,246361.357731528,251938.493056203,260064.207803916,277217.883847377,286504.801767113,300249.848904668,0,Pennsylvania,,2020-10-21
2020-12-07,puertorico,62087.3726702771,63109.4089255866,63903.890069461,64987.8219841271,65821.1232452177,66642.7975421602,67420.5578836783,68042.7103123977,68576.7291259203,69286.859938252,69965.902224439,70618.3954607325,71396.8445488681,72184.1881898874,73222.018411215,74301.9023730524,75673.7724853717,77191.0088226842,79070.099730768,82178.8309199702,87177.624068224,91173.5265209914,99079.0252666878,0,Puerto Rico,,2020-10-21
2020-12-07,rhodeisland,31599.6960213963,32202.3144126799,32659.6175436151,33357.3285736127,34040.6448682382,34728.4548928155,35241.7168302762,35782.7208672728,36186.977156767,36743.9685667844,37268.5953434123,37857.2052315159,38496.8926831007,39176.6417912983,39912.0856654237,40774.9682361896,41624.0498768583,42839.6954988286,44208.6552116581,46361.0120512473,49464.5475981709,54042.9025101622,60110.5446355825,0,Rhode Island,,2020-10-21
2020-12-07,southcarolina,172145.070431989,173571.684214376,174880.630363421,176647.584560286,177906.468018707,179259.766842569,180386.244042337,181575.236725373,182655.138584996,183820.008781966,184979.652307613,186315.186190227,187399.959900775,189036.88592907,190579.070290615,191974.225685581,193986.019800938,196811.607903768,199622.798164889,203183.935190835,209963.188051552,215940.149085822,223781.102271281,0,South Carolina,,2020-10-21
2020-12-07,southdakota,40184.105582417,41295.709560675,42344.7789640878,43831.2274708758,44934.4496573965,46121.0266751809,47024.7804831964,48040.3760911409,49141.2326311618,50340.416014032,51589.1902180358,52638.737566706,54220.6730301997,55609.552908424,57071.9346889844,59033.0332216398,60815.2216323208,63306.3662186686,66902.7591255254,71698.768498095,78805.0336781231,87240.4995695562,101829.236734017,0,South Dakota,,2020-10-21
2020-12-07,tennessee,255053.468718875,259206.149567173,263135.622055553,268556.502895305,272269.210518463,276027.442012291,279740.247198651,283385.045835869,287098.703744355,290376.471915392,293980.519648151,297736.227139675,301483.573535623,305699.516012176,310242.857714017,313926.642695224,319201.212414401,326300.922432464,333612.063001215,345225.482121922,364704.491435582,387939.998937387,420250.443872096,0,Tennessee,,2020-10-21
2020-12-07,texas,923253.63565645,933426.010352646,944173.250137349,957358.798933882,968388.789085846,976629.320654452,986416.552644831,994291.760991469,1001762.19063463,1010582.20891354,1018044.81702738,1029492.01802592,1039110.50883326,1048322.9716142,1057968.63074587,1070312.73462603,1083027.45170063,1100216.62009142,1116191.99290458,1140756.97051562,1190651.02227937,1241026.22633311,1310446.43325845,0,Texas,,2020-10-21
2020-12-07,utah,109113.434526348,111292.081891569,113125.849387299,115704.126476099,118663.550159004,120993.982618381,123215.907581604,125125.13874502,127173.544685356,129038.085371623,131125.882264358,133196.064196083,135337.731699617,137577.715000236,140044.845164648,143208.462556481,146700.495715693,152094.834769348,158363.103599985,165349.37550227,177836.601436717,190544.273645623,213245.895463455,0,Utah,,2020-10-21
2020-12-07,vermont,2052.48880397823,2064.08986066056,2086.04493855674,2116.41711404844,2136.95794471199,2156.18346694427,2171.14638310468,2189.72986563465,2208.63585443349,2226.92597208055,2242.21854705364,2262.61376853696,2282.82270639492,2302.79748926198,2322.53577868861,2350.21820644776,2380.99506246586,2417.65122779498,2461.51462006005,2525.05664010189,2629.79245284968,2793.05364353617,2936.20389815876,0,Vermont,,2020-10-21
2020-12-07,virginia,174784.639545028,176051.983596103,177392.222256969,179810.914827313,181300.660748318,182731.303173199,184154.266631393,185447.400602126,186696.29033933,187958.522445622,189060.032032443,190439.899548508,192013.950039582,193497.311278504,195312.340308066,197089.589119593,199535.790483728,202117.25220272,205179.328566291,209644.482693169,216860.85917011,223266.068529766,237982.624472338,0,Virginia,,2020-10-21
2020-12-07,virginislands,1346.71339311208,1349.36239659804,1351.9570514621,1355.5641644797,1358.15975768917,1360.86353934794,1363.2031563728,1365.5865583826,1367.70002144199,1369.95600152492,1372.31307913909,1375.25972391748,1378.0624506133,1380.57244777913,1383.63974875677,1387.52182943934,1391.09521036823,1396.07712879299,1402.1955326567,1410.52478264194,1423.17323855701,1435.51747743394,1450.68233167146,0,Virgin Islands,,2020-10-21
2020-12-07,washington,104575.365946668,105759.724188142,106523.958472514,107907.174344148,108784.006326386,109597.256915146,110507.953555792,111320.835817526,112166.77194991,113122.498206029,113993.20855757,115091.279254964,116064.612144663,117117.733105399,118223.737671829,119597.592807301,121314.494715877,123191.145078841,126007.682025652,129362.736146566,134584.836101038,139680.891222349,147939.231363847,0,Washington,,2020-10-21
2020-12-07,westvirginia,22463.1370150034,22836.8225066151,23254.154823498,23741.6940524887,24154.6271483334,24530.1320509557,24879.0470214564,25216.036090275,25538.784513596,25900.2628264416,26267.2730796603,26599.9091059833,27003.0641318317,27474.0469913891,27871.7290892888,28468.8252845266,29171.1039105843,29998.5965537714,31067.7660443374,32744.1610035733,35553.7868081082,38375.7707394918,43503.9836046796,0,West Virginia,,2020-10-21
2020-12-07,wisconsin,225882.41668632,233244.627718665,240919.745198612,252752.244187054,261659.618199624,270121.157429506,277439.58822793,284432.780309472,292669.068951914,299599.79911308,308067.087846623,316629.451109423,324337.7969708,333299.937329956,342940.846014856,355146.700157005,370828.385255695,389245.500281628,407910.711548322,436414.371259524,486794.62841775,526450.496291273,592396.011569841,0,Wisconsin,,2020-10-21
2020-12-07,wyoming,12151.7347230675,12646.0427540642,13221.9924448746,13921.6952728952,14501.1403188449,15049.5859289441,15576.6543175889,16115.4362684028,16698.6001542494,17202.9384564015,17735.9952088329,18425.958907265,19112.1830357906,19759.0464939759,20707.1858025954,21724.6659244927,22977.4344365746,24512.4190742597,26485.8982915175,29114.5832389176,34622.6679420257,42079.6257111126,50848.4255654569,0,Wyoming,,2020-10-21
2020-12-08,alabama,184432.355581211,185900.887565481,187248.275104616,189387.033065076,191293.821383921,193256.668482519,194879.415110997,196349.109299456,197861.384575209,199535.488058386,200915.1606714,202446.493868032,204340.013524028,206095.271926635,207804.013605862,210242.362965376,212627.842279453,216150.55385543,220418.127799959,227077.401762396,235794.374212556,247515.894774796,264504.030940891,0,Alabama,,2020-10-21
2020-12-08,alaska,13232.4022096831,13705.0523618695,14049.8007066911,14686.0519796222,15160.6721594151,15553.5966955708,15971.4893699769,16330.6188213773,16776.9461950295,17110.2227735115,17463.5729598089,17861.1516986731,18383.2423094196,18909.8497577799,19542.3656954834,20216.3072518677,20933.6023326975,21942.4715100292,23320.6725614087,25332.9318369536,28420.6967161119,31222.3101785747,36578.4405684991,0,Alaska,,2020-10-21
2020-12-08,arizona,240374.531967121,242142.497226941,243473.284674771,245304.085146752,246666.221147231,248007.947691419,249126.799387607,250495.779897454,251819.455582689,253082.448951561,254338.386015356,255518.577369974,256905.830545945,258315.032084256,260113.388216412,262331.635006019,264790.61542314,267671.063800184,270681.009766653,275288.52509792,284696.65914424,292056.411305881,301653.70729751,0,Arizona,,2020-10-21
2020-12-08,arkansas,108775.56867212,110219.562829743,111622.548766312,113445.902404755,115105.183925615,116543.318670587,118117.51734936,119487.696348754,120961.739347972,122407.656213528,123782.806523083,125143.709218044,126681.628301306,128338.971758822,129891.960463613,132103.750536889,134423.049772658,137319.254997127,141108.512403888,145728.592212799,153761.410966625,162039.670604031,173550.27833144,0,Arkansas,,2020-10-21
2020-12-08,california,912135.504984924,919506.099573408,925597.745479246,931867.50234322,937752.151368635,943053.392448556,948525.44995814,952739.443216445,956907.059827768,960583.149774946,965096.915420558,969642.809299558,974399.893372004,979348.996059069,985814.613801655,991019.851729009,999147.57429111,1007649.1068144,1019466.23827672,1034162.39096544,1055434.39311772,1073940.40743298,1108022.63927423,0,California,,2020-10-21
2020-12-08,colorado,99212.6007343286,101297.41031283,103941.72467991,106652.986337577,108917.613639252,111139.78706176,113591.199688379,115468.020174449,117018.349200168,118696.396217661,120518.48861004,122839.307514331,125164.152411827,127607.063520172,130328.25004411,133513.537355686,136494.040973178,141208.651417406,146809.239957877,153660.075323262,164347.366880137,179136.119341384,199649.810986381,0,Colorado,,2020-10-21
2020-12-08,connecticut,67992.5487302903,68900.8593702965,69719.4033124312,70639.5355450769,71413.0864518881,72101.2192254059,72713.510604157,73281.3873514147,73966.0532861243,74532.3234688348,75107.097426686,75800.6866970217,76457.4123778606,77312.9018260113,78239.3899174497,78991.4210428292,80168.6508126075,81542.802708165,83118.2237817091,85492.3939908926,89095.6438035022,93037.0708017098,101356.625060963,0,Connecticut,,2020-10-21
2020-12-08,delaware,24268.1370003601,24453.3892932147,24686.8447955061,24971.3669578434,25184.4466214301,25402.7814103092,25586.4741075125,25793.8664760495,25976.669474804,26174.8641439636,26352.3144276371,26592.6058627311,26814.2926074871,27087.0853724292,27338.0703473192,27570.4964872527,27933.5950460616,28384.4733030738,28915.6792654836,29707.0708186856,30997.1611529321,32174.2626681159,33830.4998397378,0,Delaware,,2020-10-21
