dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-10-05,southdakota,21.5280557244056,33.1338239176668,44.7520862922063,64.0588649743115,81.8559474793051,99.7120312249364,115.27534198624,133.407517926363,147.6954226647,169.81468713954,189.162921125543,221.062176792884,252.290282241072,289.678804546627,322.082123035263,361.41975692375,414.188495942766,469.822377900184,573.873536236081,725.634135882488,1027.45987956616,1347.09036491204,1979.02779059883,0,South Dakota,,2020-08-30
2020-10-05,tennessee,74.4263286432396,97.5942775430603,126.332357773888,174.468649083887,210.513433287362,247.773856804749,287.620740637389,320.595380443117,355.908171963312,392.95583433435,432.996700356916,485.561042530909,533.160642646655,583.80909866828,643.508813761688,714.317078115017,800.972977365611,900.34419391916,1046.97344630277,1231.94976717394,1589.80678952086,1946.79180291051,2499.83167039602,0,Tennessee,,2020-08-30
2020-10-05,texas,187.820065756591,258.937170282866,341.078579762975,450.778040872642,566.359200636045,658.284487438253,772.34148692651,871.764712292751,978.601835292758,1081.38681734433,1219.42861929995,1332.91752110165,1464.21197416099,1590.03150677398,1764.34906194012,1943.78659247786,2159.11230701394,2454.39741946405,2771.28398481867,3222.29097624054,4064.8213535848,5374.40179007224,6625.01641307812,0,Texas,,2020-08-30
2020-10-05,utah,19.0624268573806,26.4717191332293,35.0111064710822,50.2866075725688,63.2454152558929,74.7989975034338,86.4693020839088,98.2669647054104,108.462280244762,118.415477040213,133.169350048643,145.099264834672,162.66444077753,180.507887146938,198.803593528509,220.212786125931,249.487579271299,283.008907667138,332.895652545357,395.761956782938,525.120842998222,644.951976276272,815.434468813233,0,Utah,,2020-08-30
2020-10-05,vermont,0.097021642632048,0.165228437506363,0.292964557647768,0.534699644570565,0.773185218999459,0.993807636494919,1.23770540580118,1.49713269321626,1.78792339218091,2.18151520309889,2.52377773370207,2.90097018398909,3.26354716294694,3.78034710925953,4.30313549401275,4.84727731354934,5.52407503257398,6.35729540297688,7.32939831480419,9.00143674486117,11.9106876489418,14.8657963927072,19.6230864843758,0,Vermont,,2020-08-30
2020-10-05,virginia,51.5347671972983,69.3117024836204,86.8636735058647,117.943422091169,143.466245476689,172.039142415918,198.357608909111,230.765591451282,260.635686472738,292.532743324624,322.692129943273,357.02035069111,395.866649502575,434.94983220583,481.91457477498,536.882271953549,589.245688962989,659.220574575626,781.70968798666,950.820753906141,1212.35852409621,1465.37213189739,1878.19097982137,0,Virginia,,2020-08-30
2020-10-05,virginislands,0.405595672333542,0.696370800100454,1.12918751667157,1.79989956971632,2.52746700223547,3.26810201894415,3.97178476317989,4.74211246376308,5.51841619940464,6.36596965925166,7.39513113233304,8.56965314807176,9.81652657733181,11.1279406188666,12.6254340458402,14.7041794968973,17.1967640120887,20.1736103698055,25.0675987723713,32.3353292219929,44.8404195581282,63.050323708877,106.877889016586,0,Virgin Islands,,2020-08-30
2020-10-05,washington,22.0987297928313,35.619606710714,46.4789779954631,62.8327966736152,77.7364958996237,91.1287822198836,104.329088684014,115.964098515204,130.322113281148,148.519140238559,164.617895923045,185.104017188699,203.463716741599,226.054488628657,253.00477186477,282.336489979922,313.442125266855,354.859212184339,403.034771003032,474.146370472117,601.521892612919,791.417854317316,1059.83846873928,0,Washington,,2020-08-30
2020-10-05,westvirginia,5.97136479750585,9.32325551314893,12.4971383057384,18.0361684063304,22.8251803589717,27.0135775917735,32.0587802635239,36.8013383370562,43.5416176619315,49.0970273993778,54.4306762351906,60.9250716125618,68.2522951684348,78.20831557268,87.1084736184348,97.3510900947783,110.262438884828,125.479457945139,149.411233944235,183.9091182819,256.227375255911,330.663441874159,402.786881163638,0,West Virginia,,2020-08-30
2020-10-05,wisconsin,17.3873090603349,30.0480961237622,42.9745377424599,60.4224877492907,77.541518333562,91.6324359610564,105.192103638512,120.824704181262,138.561027837193,154.87728449949,170.619684817539,189.635556972195,211.713468118364,238.191090417042,271.281192840786,298.932450812148,335.829527257507,395.757746183259,462.280126645034,561.781001089519,736.556042129314,962.908425166455,1312.65398388312,0,Wisconsin,,2020-08-30
2020-10-05,wyoming,1.35340276405711,2.08114520527432,2.92201232574738,4.48243856902347,5.94273174013465,7.07871720635494,8.36660293792986,9.71338658838076,11.0061963320418,12.3674499974103,13.9224771035067,15.5422983010943,17.5934647205936,19.8331976641768,22.402236958409,25.1464188074959,28.487256985068,32.1430906060383,37.2796749533817,43.9918841366662,60.0827341026636,74.9990971000104,101.650353568593,0,Wyoming,,2020-08-30
2020-10-06,alabama,78.2568637527435,109.68504466142,140.107658418026,191.234079474029,238.649688296894,281.715723020094,317.49796072421,369.33013059806,412.648029663215,466.485809024834,512.23038917586,560.645216907119,629.737802122174,705.939918177598,785.163400535075,859.264722004656,969.563423223384,1100.24383009093,1320.20178675051,1551.42670639165,2105.5378084715,2708.18307573669,3515.33417543784,0,Alabama,,2020-08-30
2020-10-06,alaska,2.94168038682356,4.27374532767837,5.89126823919649,9.06096146422434,11.607686273621,13.9760393808368,16.5666779115522,18.9163719263074,21.4522549915613,24.7682502615628,27.7525168043641,31.2647158082735,35.6788752391011,39.3351874724763,45.268169373519,51.0085156205444,59.5395540604279,69.0006617081115,79.981788181713,97.7853376440367,129.458998949369,173.236278076014,220.53867228761,0,Alaska,,2020-08-30
2020-10-06,arizona,16.4554938087279,23.6295992317694,31.6328280948165,44.2161553065767,54.2063207345315,65.0008871105247,76.8755496241425,87.6968282083927,98.6581987913966,109.319250869936,120.949857923564,132.149042692188,144.96002515786,159.933751776544,175.547561825117,195.459645032846,220.756359343949,252.338011587609,292.568957201284,346.561233983883,450.756687103897,526.703270559629,721.732510069586,0,Arizona,,2020-08-30
2020-10-06,arkansas,22.0381206387776,35.9450037621041,49.8570457757273,72.7284994817199,94.4677868621537,112.749283774339,129.015000349783,147.800206218767,167.95730631234,188.444005403005,205.856114362124,228.929816183764,252.325997134552,276.781343937085,313.55086470149,351.805948935661,394.614614382532,451.748970409413,532.144949673411,661.892273407508,863.117876896882,1082.98360909783,1344.5680273208,0,Arkansas,,2020-08-30
2020-10-06,california,217.529208147436,292.692469440024,388.286456853156,525.935664001933,647.961872156969,771.857498772138,895.93725330857,999.263699773697,1116.9260920646,1250.9694767222,1376.4334171302,1516.64834918921,1674.25533528901,1843.8448148459,2046.03323680364,2288.77876128349,2539.33725824923,2854.4145964691,3280.0189286044,3957.71373045253,4778.68991427061,5802.26025776727,7068.1867950079,0,California,,2020-08-30
2020-10-06,colorado,10.0243063632832,14.3518325319067,19.6854186213689,28.7316330640664,35.4254140197285,42.5297218600984,49.437564288073,56.4496295567948,64.4763922723381,70.7948063559162,79.2942415110978,88.8392539214688,98.9362825665607,108.897344306226,120.311479975669,133.911833328016,154.036068782129,173.640955358384,202.092672313293,244.901221856139,311.887621949225,377.317022965379,520.146978267864,0,Colorado,,2020-08-30
2020-10-06,connecticut,2.34714794017794,3.98458849817702,5.59512906436446,8.23200433572633,10.3101476627895,12.1670771770488,14.1576508500938,16.1610824248257,18.4884583217249,20.9490546901715,23.3556730774433,26.4633393891488,29.4458964402752,32.5767634797073,35.7342126757048,39.293296864354,44.5276640986239,51.8650442333642,58.7701337066097,69.166667843927,90.13350349978,108.117527521638,138.65273485594,0,Connecticut,,2020-08-30
2020-10-06,delaware,2.48548699065735,3.70784995073999,4.895056391284,7.57418496921973,9.68848370917243,11.4950844897583,13.2222373836147,15.3347081582616,17.3569792787217,19.5377633741662,21.7379886303037,24.2820975068867,26.772664097838,29.2552430972839,32.7698140279475,36.1964604316635,40.5199859172922,46.2237028318081,53.7639491845895,65.4026191125822,83.3378622454437,107.838419112374,134.921278620962,0,Delaware,,2020-08-30
2020-10-06,districtofcolumbia,1.60856700729913,2.33112565964795,3.13512026187974,4.91738337954397,6.24378973235459,7.50667834336616,9.04139185261392,10.5059113658065,12.004817687315,13.2691553689447,14.9783088266116,16.7088761697502,18.5576035601617,20.9119082807055,23.0816140446047,26.1008087958582,29.7483925545674,33.687292034139,38.9995568600407,46.3410705080653,59.7813768431211,75.5657614876439,96.4278887466636,0,District of Columbia,,2020-08-30
2020-10-06,florida,78.5633363010868,107.858340388634,165.682317851704,222.45749144785,275.127372831288,327.369388549426,380.757408096072,429.165152383684,488.388903207609,546.348790705861,615.940958839917,677.802950727,745.686988615959,828.240960544319,922.196998914441,1026.20368156321,1148.48888089166,1282.45934609016,1514.68502138667,1760.44317088401,2262.20753500084,2743.70183261446,3546.34813232136,0,Florida,,2020-08-30
2020-10-06,georgia,79.0264013874772,106.922279063292,140.102340692283,203.160991317885,255.884422545152,302.909115601003,351.997404392432,406.483673899711,450.069296063106,493.303301598699,545.673343891305,612.351734214609,682.568928435668,754.56874831615,833.52596915089,918.928754686844,1015.39868884597,1133.13175324862,1325.56295264751,1556.17509155051,2041.27362326384,2390.75870872542,3158.77335091402,0,Georgia,,2020-08-30
2020-10-06,hawaii,14.255264086122,19.9885127601951,29.6413583180131,41.6763137892458,52.7784151038621,65.5660430035085,77.2195786367047,89.5757540985837,105.079254322318,120.224949523101,136.000738328463,155.390636744137,174.931647972003,202.06509171594,229.619632343273,263.955919152889,302.29007475487,350.371289789433,420.21470348224,534.807110455389,744.075043038531,1106.63065297721,1727.01889509359,0,Hawaii,,2020-08-30
2020-10-06,idaho,10.6388142584284,16.3157866056862,22.1811843443259,30.8944059077747,38.7628650853548,46.7029641379742,53.4647716618935,59.5927039582227,67.0188986152975,76.7877377134482,84.9492740432542,94.3467373048708,104.431928692862,115.520732834752,130.204885185675,147.03719057688,166.669958982189,189.145448423145,220.359917781485,269.976733338111,354.697313518452,453.531793546388,574.267438924791,0,Idaho,,2020-08-30
2020-10-06,illinois,96.0726959068963,123.432238770946,167.70529988801,232.010409189204,293.154699864,344.355224127556,401.461290013315,460.750095821847,515.832598569583,568.378277158297,627.872110539805,693.438287460563,761.23902856792,860.841559997597,954.920480586422,1056.81989571899,1177.72135136373,1359.11573987656,1571.81239590909,1911.73646385701,2353.35368233377,2820.38993549511,3623.50225742315,0,Illinois,,2020-08-30
2020-10-06,indiana,43.3173576608223,64.3947471705107,83.9537227624184,114.443549515448,146.108911008663,171.667946594248,201.094654613064,224.745728426736,253.610885723868,281.295900144368,311.786936945485,349.409933913711,388.174434326683,430.265225735217,473.798105794283,526.704319243433,586.888549033568,666.058896541994,778.283260365164,932.53112683492,1208.04731627825,1502.22838585297,1940.65580917311,0,Indiana,,2020-08-30
2020-10-06,iowa,59.5497961104781,84.9777981155498,110.546022653138,153.512623244149,194.732765907958,231.032575254,266.045413150103,299.959970071479,338.546057783454,382.213236865954,420.146605832315,470.257023968209,526.552075250932,583.121635978943,654.037740941973,728.090472885984,829.526108378396,955.986023595911,1091.94273379033,1293.5887211973,1702.16040068176,2219.47775257471,3122.12860504674,0,Iowa,,2020-08-30
2020-10-06,kansas,22.5593590285158,31.5400888782792,41.2417220227535,58.6917842014215,74.2660069968572,90.3360766834495,104.11853151549,117.862258678801,135.278512695306,152.109295635126,168.165904730913,187.401439922056,206.893518280478,229.848456841048,253.939313457671,281.021149766465,319.604650255189,367.190883233298,444.586401963636,522.526520932606,683.549869639241,925.114014845176,1162.85503408738,0,Kansas,,2020-08-30
2020-10-06,kentucky,26.9668836379228,37.2860445239786,51.608972238651,77.1639173850739,98.3595920066352,113.258418657205,129.613593724832,152.03339787975,176.357980676788,197.159566002455,220.393026961323,246.946102408664,274.027230944007,296.690071931762,324.906967032693,357.732822292567,403.928632193221,473.229815112258,558.452187707935,682.236101633861,914.531202078854,1182.13508895599,1466.03454552808,0,Kentucky,,2020-08-30
2020-10-06,louisiana,38.1655175942331,50.3838743238127,68.9899717044754,89.8516749476562,112.835239788133,135.339450267597,156.216703190928,177.1498845325,200.328080499219,219.369195604745,240.885499110336,269.278569579573,294.555132291771,324.184423093568,362.883791911641,408.722737831433,461.314036604583,525.374475576448,617.569260103667,751.344167062745,970.959301648501,1146.99919444858,1386.09091416733,0,Louisiana,,2020-08-30
2020-10-06,maine,0.5549009593078,0.856388867531814,1.49129001641353,2.47663549150704,3.46308976339147,4.26095982866899,5.19676210543611,6.0061313617891,6.73902730885852,7.58697699649724,8.48791001147279,9.56262177381392,10.8751079378858,12.2655958301666,13.8878827391573,15.5500452926068,17.5149502918938,19.8404814139692,22.9966496090144,27.5679991050055,36.4022620210952,45.7605834609311,56.8837304543486,0,Maine,,2020-08-30
2020-10-06,maryland,25.0960996464695,32.7217796113065,41.1727940216105,57.1514428140174,71.2331645739226,84.3429720847974,97.6342244096346,108.708997437304,126.006417234229,141.286349644497,158.421307753258,172.86816946203,190.685830090736,210.59631795234,236.366183195966,265.423121913708,301.06332413702,340.675709186924,395.468610937701,477.355904145264,614.17034072089,768.291802067607,919.86348749378,0,Maryland,,2020-08-30
2020-10-06,massachusetts,12.9849167776102,18.7041436744443,24.6289985749884,33.8054028894782,42.6060260936157,50.2638689338423,58.6375431160562,67.3452663662265,76.3838161988253,84.3880658209377,93.4861469298417,103.066041322076,114.851498375764,127.750398762083,141.760542444151,158.900215524786,178.815004629587,202.282380496056,235.235348714859,289.240411038934,370.121733296003,455.079334322512,606.78301732145,0,Massachusetts,,2020-08-30
2020-10-06,michigan,45.778746014749,60.4918971980816,81.2432057875856,114.428891282417,149.877031602774,174.161107498873,201.298903162516,226.034249610008,254.538595779628,284.015191675184,316.797230748335,351.784528524056,385.961958600406,429.369108380717,476.512026852992,536.54301950028,599.622748489797,674.027402396493,798.560075666842,929.496193944675,1265.11992316925,1533.83057209342,1881.7601899289,0,Michigan,,2020-08-30
2020-10-06,minnesota,43.9733151733024,62.7192086622689,81.0519043935042,117.635248160505,147.878081576477,175.186450092704,201.348897325371,229.994086587232,259.678096158863,289.141856956714,326.572960059899,361.314163930949,396.724369310133,435.183211994448,483.512430363374,540.524043801755,604.832737612582,688.790637617326,805.331869495408,964.859163881014,1279.37572707378,1741.85037036473,2260.39985494574,0,Minnesota,,2020-08-30
2020-10-06,mississippi,12.7390151642638,22.5916114462912,29.7865817850518,44.7893093253548,60.1861799359796,72.0135974868336,83.625352148236,93.4129491098835,106.431548524284,121.688807872646,138.459002117208,153.320872545376,170.438117387941,192.231822423931,214.202279715851,237.329023167698,271.36877284886,307.504024621878,359.33269470092,424.834974634878,555.714509369472,721.990971887662,957.430644050751,0,Mississippi,,2020-08-30
2020-10-06,missouri,72.2445890725862,100.360007435244,132.185302205024,177.724447963212,224.778538479724,274.951127976643,329.304939601469,369.457360389332,414.099300849748,461.100193274025,510.475939437755,561.656372164707,638.007651621521,714.796189835371,805.808568831525,923.679796696169,1041.15354559164,1203.91474248621,1409.10571176436,1736.27323348756,2321.09872906426,2829.97725741302,3733.49596899471,0,Missouri,,2020-08-30
2020-10-06,montana,5.91524302550461,8.23850832087322,11.5238890980919,17.6570233643304,23.1979338189193,27.6855055383481,32.0107639837293,36.3949154156224,41.5714834208045,46.7194422133703,53.1135726349625,59.9952644109287,68.8985539021447,75.5138442567201,85.3582106975564,96.1414502116187,111.461198196694,128.050947763812,153.711184258671,191.061568871049,258.315811421306,352.405733722734,499.953634792746,0,Montana,,2020-08-30
2020-10-06,nebraska,14.2977882329278,20.4207270498215,26.2344981916706,38.6419337193717,46.9974493233539,55.4394106598101,64.8566674695842,74.4446109144765,83.0470178079783,92.5644653332057,101.806723876286,115.128507245256,128.593629398994,142.304320460061,161.203492851709,180.227374061632,199.380842057031,225.186656324852,265.204926780298,321.304025767772,440.558869447641,560.653125130557,699.350653690663,0,Nebraska,,2020-08-30
2020-10-06,nevada,19.1022096064343,28.8803040051364,39.5927289005847,54.2216275260081,65.8962952136888,79.8672709838248,92.6179448219301,107.987947930233,124.027959675882,139.741338193489,154.847844843269,171.915718264809,189.656924584135,209.143633874154,234.848780852172,258.604455463574,286.081605799203,332.561838895577,392.71240347974,465.590471414377,608.521070270325,748.281162486326,1091.04825664328,0,Nevada,,2020-08-30
2020-10-06,newhampshire,0.406075357696231,0.622028393950899,0.951880841459693,1.45964510897056,1.94012522501793,2.32815299668649,2.83550461694311,3.31673376685704,3.81265588801565,4.4069481553913,5.07092757889385,5.72159062665331,6.34959045315231,7.05383007592549,7.98306021149781,8.76592772490528,10.0932222788479,11.5294589677927,13.4954367894724,17.0377425494445,21.160949737692,25.8277960938612,33.0451971966894,0,New Hampshire,,2020-08-30
2020-10-06,newjersey,11.7524068987144,15.9599160991631,21.8546902078242,32.0641044777145,40.6614037079189,48.2048464695347,54.6974247216775,61.6964778354035,70.0233932720038,77.7318929260622,84.8898353706422,93.1959185409125,102.572296830795,113.174831277658,125.58331018754,136.971967905899,153.298049295555,173.624691829655,204.467528506037,234.844764865478,298.796869746542,370.753878359383,490.782883294839,0,New Jersey,,2020-08-30
2020-10-06,newmexico,3.088947976058,4.76034806915904,7.26457981597166,10.8856340075233,14.1060695547152,17.0211823634514,19.7453417528398,22.3427275750891,25.1527928003769,28.3446750583061,31.3080391336866,35.1182126778703,40.1250002550241,44.4008374980281,49.0802318913214,55.0453649566022,62.116105930651,72.5111391415877,85.1758146736492,102.625594040494,134.299587122211,163.203522761315,206.016049416114,0,New Mexico,,2020-08-30
2020-10-06,newyork,25.9813439123765,34.9730293952176,44.9926213102358,64.0660586563256,78.7587162618157,92.9483267563608,107.704154650692,122.519670287169,139.229887276033,154.221677514748,172.171811651705,189.039597368323,212.02105666044,234.906736697237,257.671864693455,282.607458105191,317.249708191428,362.651504306698,420.42323517288,500.953518828136,619.15941336758,767.556584799722,964.841342925862,0,New York,,2020-08-30
2020-10-06,northcarolina,60.0369886047248,92.0193776987752,124.075637602977,168.261765389801,212.085438752454,256.334205968753,294.890285550336,332.888883787309,367.67007249412,419.166237365127,467.862150346578,527.599857525085,589.893619024271,651.655448416574,723.826743826011,809.371205132401,901.694509812969,1018.16492260924,1186.18935520488,1437.97434193551,1817.93407759587,2218.71602789313,2675.62428113808,0,North Carolina,,2020-08-30
2020-10-06,northdakota,13.6033226419697,22.2673879610776,29.2114828478383,42.9271484953405,52.6003030741905,65.886063482681,77.2969314254278,89.9154546447606,100.874991605974,113.634449153376,129.246738599844,145.458428816245,161.001209027632,184.08317503959,206.686029948665,233.567490066683,272.563603531692,314.473249419049,375.437347894784,482.057183711849,651.852226513993,921.238396046595,1304.116029438,0,North Dakota,,2020-08-30
2020-10-06,ohio,50.6529110379791,70.6614636642151,90.5935490996277,124.760680882144,159.090261012467,186.785050052236,214.437862117246,241.529624943436,274.276871396856,309.064674824116,344.487486876365,384.237244684372,425.054019433913,468.195473981093,522.350075899931,590.462103722705,656.824741251506,743.472378514129,877.179843981958,1052.78338256604,1420.11874243,1749.21497269475,2331.70432551515,0,Ohio,,2020-08-30
2020-10-06,oklahoma,38.0887468147977,54.9988714274424,75.3036759768323,104.51892450066,131.103608353206,162.386338408951,185.497833291085,211.892733783216,239.69292288636,266.073873089331,294.857403757816,327.204256908923,359.605700023972,403.827090097488,455.297167506563,509.86288731854,579.656920901576,670.009227960258,775.781071295147,949.264064323405,1216.49622883852,1561.47573296358,2073.75010096322,0,Oklahoma,,2020-08-30
2020-10-06,oregon,9.83106073581431,13.8857706721131,18.8007471988654,26.5492096322535,33.1608647713501,38.5680700735021,45.7711102379899,50.775274277425,58.4822532825936,66.1222788182662,73.9805976385302,83.3482208086809,92.0048317415451,102.693202473023,115.708505094597,128.345179679525,144.978042661917,164.416358309923,192.173624093977,239.355448836466,307.389992496737,398.590536135753,501.30165522077,0,Oregon,,2020-08-30
2020-10-06,pennsylvania,25.3211380189664,37.9263809679965,52.668974264076,73.0843514322212,91.0925508852742,104.400260624607,123.046241159905,139.041640737785,157.065591876423,177.129443194133,193.854537899902,219.42745151117,239.719729359869,264.983070984893,293.603912193316,327.819430962026,367.689334170482,422.953831350423,491.919964074005,582.681170899833,732.514333529326,893.894174367156,1230.39136102693,0,Pennsylvania,,2020-08-30
2020-10-06,puertorico,20.1962248786654,27.9890111269484,38.6398632800449,52.7172845104612,65.2221622535253,78.8995842797287,94.6407993429457,106.449920802688,122.091886770202,135.634452527383,152.136788485622,169.743385467137,186.886539064065,209.48839706132,231.703740171186,260.981719715592,296.116505607711,339.548841901232,389.406541484307,483.288774017063,649.8802155664,837.814288868128,1170.99297852961,0,Puerto Rico,,2020-08-30
2020-10-06,rhodeisland,1.75003166011238,2.59672630785135,4.02376488047911,5.99016918196201,7.42833892860952,8.86748304460159,10.4784529099054,11.8962282420421,14.021137371028,15.9770532023068,17.8138086960838,19.8352974902845,21.9880149577655,24.1722327047133,26.5088725526979,29.1381388114805,32.6118655240438,37.1144081910042,42.3083591961052,50.7929076122392,61.95655434136,81.65705611343,103.577743138378,0,Rhode Island,,2020-08-30
2020-10-06,southcarolina,44.2709213031489,63.8530755337685,86.7656519173788,121.396056137161,151.051492499651,180.13691716845,207.851223516748,233.276703026677,264.250893711832,293.697351554045,327.021842562524,362.203922808489,399.921996461187,435.426612821745,478.31329629546,538.095685618544,611.518252389451,713.230658992243,810.38684259092,989.588810275794,1330.81497409199,1715.52349040808,2026.05074674336,0,South Carolina,,2020-08-30
2020-10-06,southdakota,18.2656765022483,30.953639545447,43.180765905007,62.9286781588875,80.1309657920458,94.5860225989911,113.402007151015,127.524841648556,144.560844485561,165.652819789642,188.364236760919,213.935608369456,244.731818246005,275.34641473353,317.31432555035,356.034308216803,407.665703980823,462.170212953268,558.880049449816,712.160711441258,1002.98243579968,1370.4852616615,2007.65533337278,0,South Dakota,,2020-08-30
2020-10-06,tennessee,65.3899088672635,92.5943548374357,121.055325977747,169.585109112459,201.134022180344,235.668607755415,273.706482056261,310.588496826834,343.516819393251,380.397414649589,421.965916220125,471.79814186746,531.008466664197,574.301089456526,633.222872417248,701.336080137725,791.111498328359,889.935358070723,1018.19807700484,1207.69761487147,1549.72905755187,1944.63952611045,2501.69186782908,0,Tennessee,,2020-08-30
2020-10-06,texas,173.787344929787,242.095785289643,311.79759835768,434.333418587108,547.84727616366,648.548923053186,751.074034418749,842.861869145066,943.300254936865,1067.24882197028,1191.55070261197,1297.38600031468,1428.73852737536,1542.7315250473,1713.48203650287,1895.50600100246,2136.29468167403,2389.93129072456,2724.87348460965,3156.26291518683,3997.31398426902,5357.005604606,6478.23726184839,0,Texas,,2020-08-30
2020-10-06,utah,16.7462079491884,24.9472836096916,33.8976170544489,48.5188585937727,60.4544086163645,70.3272630261323,82.1994737913613,93.9490654043726,105.266695734051,116.321055517578,126.710346044963,138.958974271084,155.445926560898,172.657354155936,191.297127310799,217.159876775847,244.070152384334,280.081423279073,323.512801681159,388.238182508701,527.560814316613,650.57189284086,805.345921158906,0,Utah,,2020-08-30
2020-10-06,vermont,0.0959967559858223,0.168474617489405,0.277932304771191,0.520731031230985,0.727696692013767,0.929294191019659,1.19065193527129,1.42134459458353,1.7057758843074,1.98646598060105,2.3392589609029,2.68503748919413,3.05162901890169,3.45832678067525,3.94585644823773,4.50476037518855,5.19504914962,6.13385755085676,7.31893430032906,9.00524854542667,12.1820708407336,15.4116790520775,20.1702420880609,0,Vermont,,2020-08-30
2020-10-06,virginia,45.8354094897348,65.5659873328837,85.793134880346,109.818951067164,136.094119720447,167.438522205906,191.558487998534,219.545748531469,250.326440655794,281.239038719364,313.201595224172,342.02077878545,378.746970234367,420.724567116763,468.853456282489,519.421036240862,578.948550688605,643.455630837114,752.642517646626,911.577145794769,1204.9645175585,1473.02573878134,2017.29258047114,0,Virginia,,2020-08-30
2020-10-06,virginislands,0.374948058151438,0.620751666533531,0.903480768872237,1.59706016278958,2.27843481644018,2.94494782435498,3.49523176296926,4.14236030737084,5.06090342236541,5.90614100958808,6.99704271518859,8.13975732686284,9.29215999384902,10.560428747707,12.1566507450605,13.9261483662814,16.4891086303422,19.6448091571599,23.73734743412,31.1058131697227,43.9514774935491,61.8287644380679,117.120252758514,0,Virgin Islands,,2020-08-30
2020-10-06,washington,21.6650046934701,31.4300210779691,44.8904581188496,58.5956207449131,72.5779517941086,85.4716301850774,100.104426022129,112.263859119368,125.768037662611,142.04643189651,159.342932807459,176.16383765881,192.939650015861,215.749626745156,242.939791496783,277.608537904141,308.781145767849,343.708046610985,401.20148482166,468.523621025558,598.428660170355,793.539414036945,1103.36836030313,0,Washington,,2020-08-30
2020-10-06,westvirginia,6.16094978359799,8.50668019190142,12.5531510481571,17.0730331056427,21.8111590375932,26.7561076017619,31.1842531890642,35.7306042182687,41.8678390538544,46.6662810187517,52.6967132470538,59.5183444531644,67.1430187464178,75.5453369977911,85.1512149912067,94.9986215823415,108.329190377295,122.959121637562,146.636901647436,180.118992581474,262.854126797385,334.726361716088,408.795234221286,0,West Virginia,,2020-08-30
2020-10-06,wisconsin,17.3719650130357,28.3103471895121,40.0153758964084,56.5858304141429,73.7139459781907,88.115009968139,100.577785136853,115.774682341394,133.956947276562,149.461213263008,164.592951646485,181.137727130555,204.845269672884,229.053665174401,254.613081069483,287.256090913775,330.399582529869,381.20027355235,448.873424396817,545.054186536786,717.937473945092,977.700612475297,1351.43952895328,0,Wisconsin,,2020-08-30
2020-10-06,wyoming,1.01328347827237,1.87927482986623,2.77137612341049,4.46457890952886,5.75348917928033,6.91669648241137,8.20354067252264,9.59700827355377,10.8032476586783,12.2740830083791,13.8951698435259,15.4717252545719,17.3945275358873,19.4181819973818,21.9547895429781,24.9900739492581,28.237953197605,32.1792804297879,36.4593946041941,43.0979030521668,58.7839616860457,74.9490956974397,101.786331508653,0,Wyoming,,2020-08-30
2020-10-07,alabama,66.736458647413,103.031187388047,136.275309622705,184.941133528344,229.766235513614,272.0846318405,311.209831037684,351.609343553338,403.930580430453,453.265200504726,494.032136588655,551.377694916827,621.850072258218,690.444601397901,760.785817092661,851.746038703328,956.604702562133,1088.86228589311,1301.02658363723,1534.16570146535,2089.72420370336,2743.62250295411,3519.8078244964,0,Alabama,,2020-08-30
2020-10-07,alaska,2.61250769816575,4.03126581447986,5.57128621625139,8.33527647187082,11.2218554583221,13.593828401985,15.977833434205,18.639346581229,21.0166068288884,23.9229202277786,27.1952568933985,30.655427006685,34.8273722934382,39.497926065178,44.7859829276639,50.1089660671346,56.7021609956582,67.6587051913819,79.6797892018412,97.6653862783716,128.935510072769,172.063389407231,223.245223341501,0,Alaska,,2020-08-30
2020-10-07,arizona,14.3530077525638,20.9367763592948,29.3149916512689,42.9036658690484,53.2672575443488,62.4636935074192,74.0042807257631,84.3262568694751,93.4907366912948,104.233759921319,116.249155907634,127.901672773506,142.549508047655,155.010158105797,172.727850685748,193.087378578492,217.348095451674,242.520938726419,283.127795478937,337.873854527986,430.423363333611,523.882769379797,709.647899675415,0,Arizona,,2020-08-30
2020-10-07,arkansas,23.7787410755671,33.5489410609024,45.854408064009,70.1256123005164,90.3640245017581,109.206166926631,124.869764782349,143.108516533698,160.813175583606,181.539963394362,204.320301955679,224.022698064746,246.735374642111,269.750113855452,308.53882148616,340.501783346052,386.502967951027,443.632706502525,519.811486035705,641.875481318924,839.123294424827,1075.37966770032,1364.50278048407,0,Arkansas,,2020-08-30
2020-10-07,california,204.323283285327,275.502332115524,371.312221878444,507.348756525501,617.659633185403,732.765164213716,865.343629176289,967.714111735617,1094.25568371006,1218.48936873385,1337.06919233173,1477.02521861614,1624.74518609761,1806.14010901412,1991.21519826229,2227.76551781689,2485.60306944326,2785.99451204428,3225.30267030373,3851.55903793138,4883.6069195625,5906.64601112571,7174.36167503974,0,California,,2020-08-30
