dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-08-21,vermont,0.100244023657653,0.19489984036377,0.331259552949208,0.567023528683166,0.792068662081354,1.00191294307383,1.20842028230783,1.4324818534031,1.70036726798226,2.0063792031023,2.27943996139106,2.57814717113811,2.88075294110378,3.19591853701372,3.63557922515365,4.13312468401425,4.75530018322313,5.53647366865609,6.46751392985452,7.80419733856877,9.89813197247757,11.8067010670761,15.1228863826638,0,Vermont,,2020-07-22
2020-08-21,virginia,65.3923049660357,90.0171451665596,120.927156859948,166.551097310049,209.268630604375,248.319999978891,280.101061868551,314.365744030288,343.137528634784,383.060553255642,417.08667137216,454.958637020196,502.901626032199,545.670455380172,599.460689599176,667.93576748291,761.527160104018,849.380181101277,985.78070737539,1194.96679087479,1473.60649589322,1819.52824612559,2359.76946213299,0,Virginia,,2020-07-22
2020-08-21,virginislands,0.18646660956861,0.382101694202987,0.636828324920999,1.16058931352511,1.60103312418672,2.18287217395056,2.80308335321101,3.301248953992,3.91680890485307,4.74701635915138,5.4047189884537,6.2269313379605,7.25320303559217,8.33185974185312,9.67332134889485,11.5861038568742,13.7280017627264,16.2038574492293,19.8629565765086,25.3399002126635,36.1259433387394,53.9680046870615,79.865773137731,0,Virgin Islands,,2020-07-22
2020-08-21,washington,54.0160914321727,75.2392990369675,96.2533109637156,131.95849816234,165.318227616181,194.742259626017,225.680049057332,261.248313408646,292.861773851722,328.38488508001,360.407275231502,397.394621192742,433.561737905728,469.906931570407,512.799904529818,576.076301520545,654.7405681217,745.428568451355,858.518763304097,1001.7174474123,1321.9441128904,1618.9795781407,2157.91791454202,0,Washington,,2020-07-22
2020-08-21,westvirginia,3.14482819804358,4.13442165655819,5.82748600056136,8.52189283949015,11.1933576007574,13.5295263022827,16.0918240482869,18.153651085809,20.7125962053868,23.7730018709275,26.2993564004386,29.8284941289321,32.8255758447757,36.9986165078155,41.268931386049,46.4125278228942,53.1616911281767,61.4658478161188,71.8167548756154,88.8361783668183,118.237405891556,152.808984887795,194.219274018465,0,West Virginia,,2020-07-22
2020-08-21,wisconsin,55.9086907019432,81.9325389601627,109.95840307199,162.237436125911,191.613673826341,220.77405734868,260.907372265535,290.606067642745,327.137487787703,357.458632519165,392.875012491549,431.245274930077,478.516812924565,532.92696052788,597.090825599465,673.787799259258,772.063951233153,871.321413974923,976.311658275526,1166.44794020959,1551.56414915375,1911.69059136494,2312.89327930258,0,Wisconsin,,2020-07-22
2020-08-21,wyoming,2.25545835136787,3.61247226283723,5.03334452589731,7.45347250878521,9.53597074590818,11.532647834585,13.4731039577334,15.3613576999875,17.4023363813742,19.6506203128392,21.9188168450181,25.1924550730914,28.3711109622363,31.7868131774492,35.8951444930942,40.0031308104939,44.9285741450178,52.2956325208815,60.5820088997204,73.1213378114388,98.8676860422247,136.282397656926,179.407958971883,0,Wyoming,,2020-07-22
2020-08-22,alabama,119.186123999254,166.859666672244,206.229280249141,279.00229803971,354.046934493844,431.574024590079,497.830396376821,576.278821376234,643.343376425828,714.335807887391,789.137054677257,876.067709792732,954.415500237943,1065.51564320913,1189.71010673839,1337.42614333012,1469.3095359411,1690.32802336097,1958.16821732382,2385.66060071713,3126.67386787528,3833.31025440727,4660.34972540342,0,Alabama,,2020-07-22
2020-08-22,alaska,5.80284928814519,9.25719512271889,14.1890011990967,20.0843113103693,24.7619445031038,29.8716768184874,36.4097232353519,42.2503635598543,49.4718970303077,56.5673779376586,64.3148150637341,72.812745095625,82.9050883089694,94.6572122999984,106.115384003163,120.921917343831,141.02683526352,166.492201971334,204.450038842337,256.260938675917,382.086056158641,568.605998565875,802.097138481595,0,Alaska,,2020-07-22
2020-08-22,arizona,131.089846146147,177.516487350688,237.042398916908,345.922976438421,424.407650235815,502.031907628689,575.31006745695,652.718968067111,738.245364974377,818.62023332786,901.368348794983,1008.78824373817,1117.33180255374,1211.46919135633,1314.54024521657,1450.32729690178,1608.35879669902,1806.85902470081,2092.2127077596,2481.38948820281,3219.37947453153,4024.8377612002,4720.57306818691,0,Arizona,,2020-07-22
2020-08-22,arkansas,39.7504755637139,59.6088330337486,80.0794507512588,112.830562437225,142.056950592675,171.47387012001,196.969462011923,223.132838549095,250.630049937773,282.259764856364,316.219562267966,346.154398423924,383.040268068081,423.567095298201,465.556700717638,519.763479377522,582.910090062492,660.986770074347,782.940851208057,962.326589958513,1283.04274098974,1645.47219162812,2152.01247968152,0,Arkansas,,2020-07-22
2020-08-22,california,1057.16645996115,1463.12252975831,1964.45652194475,2677.87989344735,3294.83991078942,3925.79436273476,4521.6305617274,5095.45625495948,5653.18382962304,6216.52473506481,6878.27717486924,7583.25859477897,8389.64175952494,9409.25473224622,10599.2153700879,11762.8091151445,13262.1922366761,14910.2717936513,17454.4620497876,21178.1432861345,27754.3751969492,34649.6313906433,42487.575126015,0,California,,2020-07-22
2020-08-22,colorado,28.7146128128963,44.1869877568537,56.4453335261693,78.7770164128311,100.131034982894,118.169422904594,135.51457549317,157.721301839542,174.294797198469,191.706322278563,213.841090224384,234.811771326332,258.801762087779,284.047403900261,316.957530981506,355.464110211681,394.151737615167,443.155892230132,507.396750282682,609.510863393906,777.152401177291,992.317503316475,1382.0254846886,0,Colorado,,2020-07-22
2020-08-22,connecticut,2.43250099197387,4.05825601511287,5.73777107839116,7.60553059140972,9.43343318691603,11.2771421861362,13.1349074012517,15.4931180745234,17.0219660037028,19.0563078604283,20.8515918388419,22.8721954802971,25.2129860459746,27.3988592482965,30.7812407391919,34.2066805842803,38.7087616696556,42.7287004608042,49.1812891359857,58.2938428315909,73.1984571239738,91.4863400555571,110.713608157387,0,Connecticut,,2020-07-22
2020-08-22,delaware,4.08676787181263,5.72998895053699,8.56449755358563,12.1748304237203,14.9113625116811,17.3854198699211,19.7300400382767,22.5042211099424,25.3630191109987,27.9113125349916,30.8536361320803,33.6372988852379,36.8343827471661,41.8633890821691,46.0109118425572,51.4634621875327,56.7696711673551,63.2309277717763,72.7417817736371,87.7909038939302,106.048628271783,136.868762301001,174.202622512447,0,Delaware,,2020-07-22
2020-08-22,districtofcolumbia,3.96893881315013,5.95818036305886,7.99248474654,11.2770175822266,14.033929628272,16.5204218563601,19.0421740103258,21.4521090804501,24.1646646301135,27.3860371780346,30.0084572420187,33.3879908530781,37.1912269384741,40.816446861843,45.8200421179466,51.1212065213613,57.2562574725653,65.0058935624696,74.1932113330266,89.2916325660895,114.01413847789,139.117239395701,181.353779204092,0,District of Columbia,,2020-07-22
2020-08-22,florida,795.6385829659,1134.23083128918,1509.67646459853,1973.98495485109,2339.14560477175,2779.57671570032,3193.5497966577,3626.83691000815,4116.92308145117,4624.65579334599,5057.14036096923,5517.02253938511,6058.9120739355,6635.69798113949,7353.24308966652,8134.10763160586,9229.22439533849,10520.2955271411,12122.6502039235,14529.8920398948,19495.3985858492,24004.4276728492,30282.6420560247,0,Florida,,2020-07-22
2020-08-22,georgia,253.299832352734,351.192264176493,462.047159084822,638.716182896728,765.741000273675,924.681347323122,1058.86324417038,1209.80467406755,1346.50551570032,1494.77239957369,1679.62469513982,1879.32483711703,2065.95792626208,2265.90613885068,2502.21971476191,2718.86121232529,3041.97820636758,3376.9947142418,3937.83058281727,4750.69400281295,6297.06889644331,7820.32079176906,11018.4001778181,0,Georgia,,2020-07-22
2020-08-22,hawaii,0.276268550988143,0.583131037801631,0.939804607427651,1.47585924279593,2.05490908088685,2.57817688001559,3.07243174755583,3.6941560708305,4.36170321712725,5.00753384750355,5.74793494573973,6.59118410689116,7.44259872144354,8.45039643944889,9.61843285741907,10.8111981401092,12.3743368027051,14.0163911566525,16.9778104840997,20.9621762397088,27.7669086515419,34.7007434274489,49.4138551356937,0,Hawaii,,2020-07-22
2020-08-22,idaho,43.4487053986976,57.6678170721312,78.0207778918438,108.923797132042,135.958657222447,159.487725874107,185.577783113404,211.040318701498,239.190468686538,268.185641729355,301.131419880751,344.924836137089,386.506839078348,433.080147776444,486.613408975184,557.877340357961,635.506474439123,716.815593144885,843.642101898853,1034.95639921057,1359.83433779531,1717.7668650116,2469.87817503216,0,Idaho,,2020-07-22
2020-08-22,illinois,76.32701905668,118.30447586276,145.219359801888,196.257684824788,237.352778136021,274.414947025978,309.695090864661,349.348660131129,391.550080346048,427.634739049337,476.16546210616,517.654473200608,562.361887924768,618.400639355512,680.854788732207,767.119802831809,853.975463802906,953.060125407216,1079.99436032547,1273.03936934178,1627.16442425682,1936.94294523158,2611.43635786735,0,Illinois,,2020-07-22
2020-08-22,indiana,47.7536854337858,70.3393022510684,93.6881435238329,124.977082994383,156.133959704946,185.784693497445,216.193745647532,240.533179467351,264.980304172675,288.900364591489,319.965259329249,351.774744586402,385.768205596726,416.884445633236,466.374079291422,518.04783071379,585.153019925303,661.347507489027,755.210528318082,890.65979743941,1127.84838155408,1395.55142937526,1847.0481758802,0,Indiana,,2020-07-22
2020-08-22,iowa,27.1769601408438,36.8876079280275,52.147371729858,73.3861637348741,89.4739766481936,105.239782898718,121.517894744937,136.503120090779,150.468710143399,167.309331675016,184.182446696064,202.572983464362,226.167339141201,249.220932941167,273.09225074726,305.643712374365,336.713830042756,384.374332475321,442.214538774564,533.911410643384,689.232044223247,848.32603306265,1081.90983299476,0,Iowa,,2020-07-22
2020-08-22,kansas,31.9748477792309,45.0874414751322,56.9062602436712,78.0717161035653,98.6217839568712,117.59387365995,135.039769322924,152.245455865564,170.685937934758,189.472361037193,214.6959404773,236.672264311167,263.835515820819,293.758996040052,327.082414883747,361.902984207711,403.82932016947,465.556145141368,536.772417096638,631.44935660826,840.115895649945,1044.12564137343,1493.8344732906,0,Kansas,,2020-07-22
2020-08-22,kentucky,37.8671979688531,55.4629566085235,75.7833904046872,102.148083756587,126.506085210598,149.340799589066,171.060199891254,198.266674229685,221.797703898403,245.352663141245,276.261641870835,308.89885100939,346.568763978437,386.154220352003,426.16655194016,484.613539439209,548.184212000779,623.330373086384,712.200267888166,865.642552761294,1163.48295910718,1455.43186336467,1906.22618002786,0,Kentucky,,2020-07-22
2020-08-22,louisiana,199.604563245429,266.30725161407,362.869118778445,521.583438379363,658.366954548515,772.647297773886,896.858329583233,1016.45458504496,1139.13061010649,1252.08917087969,1389.34909013246,1548.93851109382,1710.42806363589,1894.35731524452,2058.42044561568,2254.21473109824,2549.47533583884,2941.56723817519,3357.75480562556,4157.77203866655,5257.10136826717,6656.87308910199,9126.07442048242,0,Louisiana,,2020-07-22
2020-08-22,maine,0.589739561083104,0.898157945585246,1.28116638871421,1.9686574990428,2.5133175733181,3.1075147505372,3.64845791140375,4.22639341864162,4.81269528308571,5.49881654805567,6.13896894472791,6.93485802783988,7.58986411527,8.39427766653264,9.26001508193631,10.2198873272228,11.4255998712185,12.9087641905587,14.5918132531413,17.1295599574279,22.0284553730639,27.6362828929913,35.5949491703041,0,Maine,,2020-07-22
2020-08-22,maryland,38.2261839630447,59.1626747669457,77.1499988011814,104.597299405937,130.270251173558,152.495872425604,176.497111839032,200.695427606294,225.06853068263,250.650071673155,275.232854026724,301.101972526569,329.736742451182,357.232547269681,397.737065856333,431.630433748538,477.604819220742,539.822690195426,623.272415844558,727.358880050839,928.250853127967,1205.0107660484,1550.63804792377,0,Maryland,,2020-07-22
2020-08-22,massachusetts,15.3944566977668,20.7023103558046,26.9852942981247,36.5894822509007,45.0218606349039,51.2050150478887,59.3193599328852,66.0843934547097,74.2051083965114,83.1207053321319,92.2980669943763,101.956561247402,110.560973382196,121.737877480164,135.001544218203,148.233074405938,163.326999356664,183.065459336964,209.13146199431,245.108657590906,295.646461785191,377.44572115153,469.597810550845,0,Massachusetts,,2020-07-22
2020-08-22,michigan,38.767767984251,48.0408444137919,65.100838026292,94.8782963715608,113.856226552194,132.422766139798,149.917383514074,170.939128054419,191.616946810566,209.581647974214,228.590789329711,251.497440248573,277.507256220799,304.672897923974,334.292036587891,367.357688882251,413.936061298344,464.125237286556,534.942623300347,630.791538516764,791.835119452333,996.320360459208,1320.73822539591,0,Michigan,,2020-07-22
2020-08-22,minnesota,33.7533160090211,46.0689775281478,63.7756797098894,84.5541535414834,102.476448257975,122.953477918802,140.847002667152,158.608951057816,176.294021314239,201.090278361826,220.113786209695,241.791202537874,263.809925369748,292.710977419525,324.084275778568,368.21145878754,413.136274364125,456.493413440123,520.942324828707,625.61551532946,802.155741178252,965.400541466653,1220.04439171616,0,Minnesota,,2020-07-22
2020-08-22,mississippi,130.665123883749,185.09964734715,248.283001544229,347.339633925734,436.531079898416,524.94006624608,600.819290470252,686.854493000099,781.571667819281,876.231412630078,965.845484242703,1062.8567649056,1173.5283881059,1310.54199738053,1472.84961021796,1634.48882562026,1844.77936633707,2108.02616691336,2543.75994702472,3034.06209508904,4065.04905525773,4954.45424634132,5954.96644306493,0,Mississippi,,2020-07-22
2020-08-22,missouri,106.292841442766,153.20123103524,192.004206582891,271.910363811671,333.525375060442,402.400609861611,458.403108347491,527.395799732839,601.398225485191,676.770824398088,766.548035942149,854.685567308191,941.945328116732,1043.47331831653,1151.5349128606,1299.72939053373,1479.95370986202,1715.47152486837,2007.00268519793,2510.90486934322,3411.04016673548,4551.51950686932,5890.6500924071,0,Missouri,,2020-07-22
2020-08-22,montana,6.65395121541062,9.45947215070104,12.9101052084144,19.0910928278574,23.3547886020761,28.1559500753521,32.668418802833,37.4117224561267,42.9858798657771,49.2761461926768,54.9781852921776,62.6887687756534,69.6482844403556,79.6193365271414,89.4290796280124,98.8623392732817,116.082026920021,137.135856156032,168.303737032192,221.288032046977,321.623655269594,450.66615671334,742.485873301405,0,Montana,,2020-07-22
2020-08-22,nebraska,13.9174299712465,20.027546121042,26.0033734254225,35.7296310270487,44.5292644711086,53.5987527743127,62.28302338136,70.1557269021923,77.4807717970141,86.2102226631699,94.6396701962993,104.162700560678,115.212397748397,127.933857516925,139.752586467205,154.057711287044,171.883594381467,197.23712327539,231.039419067797,281.517732038536,377.217717388471,457.06268737017,567.27467743601,0,Nebraska,,2020-07-22
2020-08-22,nevada,82.4704375368906,116.975581590172,163.823210003814,220.507860977948,269.309634819639,320.476769706523,368.024835871768,412.657724097531,464.242842664185,522.346548342164,591.752962961352,671.395688341428,744.465862553387,828.098834100539,926.471510890842,1052.50214709765,1182.37015073862,1355.83245883776,1642.74139381275,1998.05587464972,2621.50605870738,3604.75497948721,4965.88615534002,0,Nevada,,2020-07-22
2020-08-22,newhampshire,0.83716849224967,1.3642760917045,1.87076441129123,2.83941693407118,3.71600979652464,4.54954629652769,5.30167334145318,6.13756527959576,6.87003162557465,7.63028210107361,8.48406062679301,9.48935021586922,10.5331639823983,11.8051975351917,13.1510769627971,14.7130611144763,16.4078051404819,18.2221004705421,20.9496161617661,24.9969111777004,31.7500025559923,37.6578049008671,44.7906568742792,0,New Hampshire,,2020-07-22
2020-08-22,newjersey,11.0850102281496,15.6944992646769,19.7732762557833,27.2394885396773,35.3750399779963,41.359770489291,46.9720443196216,53.8746727061066,60.8424217608331,67.5353229880888,74.5653100056232,81.923443621794,90.3276661817339,98.3416102214588,108.006518850203,118.436788157554,131.813353003243,146.581087219864,165.765281620744,189.919437512711,238.129319406109,292.746840808076,382.784465743381,0,New Jersey,,2020-07-22
2020-08-22,newmexico,16.0308045817312,23.0324724149499,32.393974626464,44.8003582779795,55.1268031421448,65.9359669467488,76.8666241056363,87.8308393440689,100.152079776464,110.892102404775,123.345073003984,137.387515453907,151.253448687029,173.427505048473,192.771032590198,214.243926792953,240.040708409733,271.572925364825,310.432229611693,378.674679867832,473.634586779396,628.537558827307,827.457229577654,0,New Mexico,,2020-07-22
2020-08-22,newyork,38.5863763235364,48.4722682749235,64.1260203192218,84.7220631614712,104.041440092338,123.063445531261,140.349434603241,159.629657461767,177.211976346332,196.721286450627,215.07823840856,233.359766707911,252.816529770951,277.956388849761,310.651791288783,341.464940676577,383.416165142737,425.109722220466,482.875825010795,576.70938180029,708.493385076571,899.633956496557,1132.82399949311,0,New York,,2020-07-22
2020-08-22,northcarolina,158.548750101277,221.639142511977,294.691932653299,402.765847193244,488.423013520832,564.402099985722,656.90501589913,738.154252404879,808.38761191465,914.004950704766,997.483310769849,1087.02061143082,1192.29740080007,1323.09845230806,1455.48784330049,1657.28875689127,1875.79663002081,2100.27925018984,2448.6554806604,2843.03911446241,3537.2903779013,4171.29561916905,5699.77375201044,0,North Carolina,,2020-07-22
2020-08-22,northdakota,7.266756219581,10.125994177082,14.0910366645431,20.9194105368183,27.1206456121082,31.8579720730476,38.1067950937734,42.7446868322366,47.7129438268865,53.7479448169459,59.6261503971929,66.0033652053372,74.3926801706724,82.4429697461689,92.2608460824095,103.626713855411,118.169691576613,136.807863312885,163.063816505412,200.69679346981,278.374033474077,359.048739321458,472.372805391507,0,North Dakota,,2020-07-22
2020-08-22,ohio,91.4951292247943,139.806311198975,181.590394454447,254.147891565414,299.036263158177,353.182894295101,403.882510443036,451.229502765459,519.290635686255,584.046745399106,647.748660603399,720.380676491583,807.238699379032,880.896445888217,953.963217252134,1058.55623139885,1174.94725736698,1296.37052213766,1512.76113517531,1867.4310619336,2365.15399610964,2914.39427699046,3667.2295438953,0,Ohio,,2020-07-22
2020-08-22,oklahoma,181.389302941371,256.110479451912,336.389837803009,458.221631710918,584.248675162364,705.011614810959,827.41425108482,954.170370696319,1088.00736050771,1225.74683210133,1395.57270939015,1561.0960817462,1781.45075858822,1992.72040626418,2273.211589621,2588.74338361605,3031.66363926416,3419.44084039841,4102.84565886012,5121.13732007873,7469.13757673295,10277.855409298,14627.6921700346,0,Oklahoma,,2020-07-22
2020-08-22,oregon,17.6281257998078,27.760797765361,38.0293767635916,52.4877888590702,64.6508536938538,76.6136388054748,89.6249512472566,102.747005245048,113.101103694622,125.115305717877,139.891795977133,155.42231534712,173.689380837884,192.643295965143,217.166129195197,241.892139430772,276.284191814686,313.032377879719,355.449702168861,426.30388279137,571.781615442647,730.39169360996,942.922167631079,0,Oregon,,2020-07-22
2020-08-22,pennsylvania,43.7751496702215,63.717994033626,87.3509535353885,119.524098855955,147.029997132323,171.178816263597,196.638669524779,216.957440285247,245.642145337977,272.252766847617,304.432193782854,337.581168524196,368.814178584173,407.986364777071,452.953005125971,495.428380747169,547.408432481511,611.383222134041,704.375129629618,815.132271614099,1056.54357286843,1228.82064370495,1624.95090461425,0,Pennsylvania,,2020-07-22
2020-08-22,puertorico,25.0102862101288,32.3568936101242,43.1607982224186,60.2878750431501,73.8895839352003,86.8118509698098,99.7112030967077,114.328244632124,129.123299319947,142.812830009248,159.526004728924,176.842093722491,197.378919445369,216.938373690126,241.655855354374,269.681687989538,307.250158634033,352.774132148404,417.12820048148,497.096529129983,682.299048707512,871.005094542221,1173.02391212619,0,Puerto Rico,,2020-07-22
2020-08-22,rhodeisland,2.09524156370061,3.48466775440096,4.66294537879766,6.48237114181142,7.790588639328,9.58926322212652,10.9407435805156,12.4025735555427,14.2362202525669,16.0693006943299,17.9084882432661,19.5259011508994,21.6065447768981,24.0450622244446,26.2197463287165,28.5805937707136,32.2000568393862,36.3238277176266,40.8538272856044,47.6147685018487,60.171897233716,73.3812250499677,92.2237846979155,0,Rhode Island,,2020-07-22
2020-08-22,southcarolina,146.368730746915,206.535890073746,285.335831225961,383.466653467922,465.42550269517,544.234651270532,636.124047201788,715.942454725802,790.156593495003,874.066040064867,981.446745353435,1087.15320289516,1202.57511182809,1314.32168028435,1461.45994828016,1607.57031937376,1816.46000289883,2095.0713690655,2471.84921487371,2962.78699897211,3868.61751943248,4796.49005042213,6146.17967119046,0,South Carolina,,2020-07-22
2020-08-22,southdakota,2.30853691958518,3.97889383171022,5.15546373715156,7.80896882116056,9.75105139776033,11.6338795350477,13.410604417925,15.4524544753118,17.1738600953514,19.3514922862001,21.5897385798225,23.7930832686013,25.8593837054421,28.3351263169106,31.2311040439078,34.7445782158426,38.5573503268887,43.5594807092438,50.2451526309436,59.6188282444209,79.5001830102663,95.0351883765466,115.958937991472,0,South Dakota,,2020-07-22
2020-08-22,tennessee,220.435420078935,301.194735015491,406.312259231668,542.099648137466,668.538352533773,794.325868951482,894.486071331243,1001.73541471874,1126.36215874772,1268.26857321597,1398.59626292007,1521.03569648997,1675.57491676789,1868.9660868353,2040.90517812452,2286.39390151455,2561.48290889131,2858.7102119924,3308.45754973532,4050.89731162463,5313.5030056172,6733.05921904899,9257.67746926391,0,Tennessee,,2020-07-22
2020-08-22,texas,987.70197489157,1390.72046410512,2025.14741563695,2893.18073828752,3670.57114356947,4414.87976361131,5103.64575659479,5865.34327270268,6672.59299615767,7369.20638893929,8194.0239449814,8979.69912567617,9794.29852784081,10796.9904107972,12140.2117724632,13479.3635512609,15539.8932172257,17642.6762464424,20184.6852765258,24468.0461318316,31940.7024457724,41939.0456478725,52400.820057095,0,Texas,,2020-07-22
2020-08-22,utah,40.709388559634,51.3204918692998,67.3944469109628,96.2639655749916,115.421953496877,136.338637128409,155.360349933524,174.383845913332,193.985464232514,211.965308561397,233.79805667115,265.321880905341,288.811110090504,323.500925215691,361.951410378621,408.818717095498,464.810716989395,527.666848186276,614.406574145463,727.630220155834,946.217881887364,1203.12217503881,1569.90702947283,0,Utah,,2020-07-22
2020-08-22,vermont,0.101384521497275,0.176585939267898,0.310784503450978,0.549064437639984,0.772692852664121,0.971673418467899,1.1717148751421,1.38887164925394,1.65510152932299,1.90408291122252,2.17936916471269,2.46945484221809,2.77471889795068,3.13245505915497,3.53084171777645,3.94580034872639,4.60633599641545,5.27526598362973,6.26840847699773,7.50793545589806,9.66800482153948,12.2987861991372,14.938204630394,0,Vermont,,2020-07-22
2020-08-22,virginia,65.4876933657693,88.3780008717374,121.256877458097,156.770782710392,197.546604355532,236.724348260505,271.320708409732,301.709687862392,336.64745882076,369.122124637085,403.32933265245,445.406185184324,488.237374444798,530.369453935771,585.234395648557,659.070752612445,746.757101999397,835.708225079968,974.308364014172,1177.65967028412,1481.89865863221,1777.08256795312,2363.86031480996,0,Virginia,,2020-07-22
2020-08-22,virginislands,0.178809271173885,0.334570682786101,0.612263419728779,1.1598947791748,1.61324267766575,2.11387813725313,2.66050932458586,3.19668898125409,3.75680554951986,4.53793008147707,5.34541083492495,6.14482644132403,7.06237076549532,8.15840626020868,9.62959540669825,11.1937016590499,13.3192606496727,16.2859862423571,19.5773355604581,24.7528426882599,36.2777287250402,54.6202006267385,79.1350496736974,0,Virgin Islands,,2020-07-22
2020-08-22,washington,50.5523143925314,66.3331873927573,88.8639271669946,125.980426869976,159.165986903132,192.185627549958,219.494726560054,248.468609308138,285.306017618747,313.648822608507,345.746850836489,385.082110989354,423.358824947805,459.613197052287,505.645540243955,565.450600217379,642.888354141553,725.96669157248,848.676934187433,1014.76153778373,1304.20002844992,1651.73516471651,2129.99729508311,0,Washington,,2020-07-22
2020-08-22,westvirginia,2.56053023332188,3.95936628949079,5.5276779856087,7.98140094646647,10.3766885093553,12.3759993048795,14.8788485921083,17.1253293445046,19.8616579460515,22.7105443593714,25.5390971914796,28.5896262986812,32.2107956300818,35.6617761539874,40.1024931834009,45.3373393219594,51.0994014609907,58.2810331926741,69.8069341684868,88.1412119572543,118.800488479459,150.418554128752,196.336822049733,0,West Virginia,,2020-07-22
2020-08-22,wisconsin,52.8711931613686,77.7951906809322,102.754768383966,149.526126298011,185.283493109497,216.239023743431,253.60249864268,281.731464482968,313.55155946102,343.030327856925,382.252426935571,420.459131780431,470.133224951695,523.042332462882,592.359331322861,669.024930130102,774.238577328175,870.102543524158,981.306119746299,1167.38099067882,1479.02305289303,1912.3451573621,2340.08344259172,0,Wisconsin,,2020-07-22
2020-08-22,wyoming,1.74040445921194,3.46537646518406,4.74365593962603,6.90681040454282,9.18922311237435,10.9324490577468,13.1036626381352,15.2009071764462,17.0686810327939,19.2144916629182,21.8155471475138,24.7351105164561,27.6736364410104,31.2724276921577,35.7138841295726,39.2908760936802,45.4386329506633,51.6514012412867,60.4565278712881,72.8027624112212,100.818997188998,133.130888918278,190.179927685178,0,Wyoming,,2020-07-22
2020-08-23,alabama,115.29270251351,155.254710262516,197.853703094668,269.909532005359,347.351572974534,419.643917083297,486.204761345679,555.515423825085,623.088918310601,693.560169229831,772.694011087072,853.403505857364,932.23220636023,1040.16609035215,1157.63645150665,1289.57332115276,1467.83682380769,1647.07543394438,1918.72565332634,2354.80756193612,3145.51576088561,3858.39169796195,4759.38027406384,0,Alabama,,2020-07-22
2020-08-23,alaska,5.94254050730453,9.00719159550833,13.2465509471145,18.5408844687191,23.8929837685299,29.9994605271016,35.3223863538034,40.7410879023246,47.0420388079382,54.4011183780552,61.7296544708592,69.7319527084469,81.6598387614011,92.3216029313185,103.62540382064,119.066926233822,140.194453198533,165.532409639582,200.612443412988,260.466625491657,387.971062465655,595.469240184356,851.286832687829,0,Alaska,,2020-07-22
2020-08-23,arizona,118.185998062473,158.719892506379,220.632872132043,324.574551021702,410.609233970841,479.897714520604,562.464193085681,628.958556174864,707.94990783227,794.288447549893,881.007803825613,957.297553626766,1068.3684629656,1170.47346417804,1287.83096627385,1408.02677738322,1586.86568646839,1763.3739268736,2059.22379656309,2513.55713761636,3225.69481251362,3945.1482979748,4834.9563818795,0,Arizona,,2020-07-22
2020-08-23,arkansas,37.7284042770845,55.2181546246547,76.4564918227596,108.310783540636,137.591430062415,169.073399726312,195.672901613016,223.571871213766,251.156894276239,274.709617863653,305.43976162492,338.602782825586,373.589940736745,409.884594107747,449.544348002322,505.212020114022,569.646208650509,656.032983225441,776.068598544599,952.87074603392,1299.5628232006,1633.45002408644,2238.46031993661,0,Arkansas,,2020-07-22
2020-08-23,california,1009.93196408693,1421.03774891843,1818.90327943512,2549.5602666748,3155.43071281273,3770.61144693849,4335.98153191164,4942.18924731998,5509.72157299616,6045.02179381569,6726.12244199697,7382.69946334355,8246.17061865707,9250.47139901723,10392.90368844,11627.6621646589,13067.0906012545,14865.5218492324,17095.3873693731,21178.0386581769,28281.9851972955,35129.2626421768,43199.4884667765,0,California,,2020-07-22
2020-08-23,colorado,32.5048360125563,41.4042735756319,56.707168776562,76.4821708175865,94.749961587498,113.817302667377,132.373564495785,148.512785013552,168.576616633024,186.747937599131,207.621288251086,228.163845543693,249.452285061489,280.626575743895,312.815529067506,345.845267280227,382.487800183627,432.115541158116,501.584995106743,603.90661665705,772.225531703296,1009.20070312731,1360.74582961929,0,Colorado,,2020-07-22
2020-08-23,connecticut,1.99372721725889,3.30382223452463,4.90742440601906,7.14356804067523,9.03890584658143,10.9959371351543,12.7949046531459,14.6310239904101,16.4693372213037,18.1994079949892,20.0003348457233,21.9508237257199,24.4296834320337,27.0178264030925,29.8293139474845,33.2709920854798,36.6441340545059,41.4349602713532,47.8659976057757,56.7211194435313,74.9000054448023,89.916089324558,105.489654852706,0,Connecticut,,2020-07-22
2020-08-23,delaware,3.90351381257502,5.58252006427761,7.84558239134773,11.2315854186197,13.6486562198912,16.574241682436,19.2465933335763,22.0680872659466,24.8248865367129,26.9073608240208,29.5606354525928,33.1806185439264,36.2029021570394,39.7659293697255,44.040468348882,48.5424032646873,54.5374413213243,62.1072928789191,72.9141329160758,87.1483922297129,108.549917994023,132.947263251523,173.031245308456,0,Delaware,,2020-07-22
2020-08-23,districtofcolumbia,3.73000594021902,5.30815714128377,7.59946661817671,10.7296167888475,13.462738581248,16.0214766496686,18.0502049760753,20.4315959230003,23.1424138260246,25.9850413487317,29.1139529538136,31.8186848403422,34.9186219627631,38.7911251508801,44.1932722277176,49.4325659224028,55.7990443018895,62.7996191184482,73.4432815116978,86.8062452261627,114.29322645957,139.696150514231,173.818571060317,0,District of Columbia,,2020-07-22
