end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2021-04-17,ecuador,17641,17641,17641,17641,17641,17641,17641,17641,17641,17641,17641,17641,17641,17641,17641,17641,17641,17641,17641,17641,17641,17641,17641,17641,1,15,,2021-06-06,2021,Ecuador,LATIN AMERICA AND THE CARIBBEAN
2021-04-17,egypt,12694,12694,12694,12694,12694,12694,12694,12694,12694,12694,12694,12694,12694,12694,12694,12694,12694,12694,12694,12694,12694,12694,12694,12694,1,15,,2021-06-06,2021,Egypt,NORTHERN AFRICA AND WESTERN ASIA
2021-04-17,elsalvador,2072,2072,2072,2072,2072,2072,2072,2072,2072,2072,2072,2072,2072,2072,2072,2072,2072,2072,2072,2072,2072,2072,2072,2072,1,15,,2021-06-06,2021,El Salvador,LATIN AMERICA AND THE CARIBBEAN
2021-04-17,equatorialguinea,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,1,15,,2021-06-06,2021,Equatorial Guinea,SUB-SAHARAN AFRICA
2021-04-17,estonia,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1,15,,2021-06-06,2021,Estonia,EUROPE AND NORTHERN AMERICA
2021-04-17,eswatini,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,1,15,,2021-06-06,2021,Eswatini,SUB-SAHARAN AFRICA
2021-04-17,ethiopia,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,3328,1,15,,2021-06-06,2021,Ethiopia,SUB-SAHARAN AFRICA
2021-04-17,finland,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,1,15,,2021-06-06,2021,Finland,EUROPE AND NORTHERN AMERICA
2021-04-17,france,100752,100752,100752,100752,100752,100752,100752,100752,100752,100752,100752,100752,100752,100752,100752,100752,100752,100752,100752,100752,100752,100752,100752,100752,1,15,,2021-06-06,2021,France,EUROPE AND NORTHERN AMERICA
2021-04-17,gabon,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,1,15,,2021-06-06,2021,Gabon,SUB-SAHARAN AFRICA
2021-04-17,gambia,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,1,15,,2021-06-06,2021,Gambia,SUB-SAHARAN AFRICA
2021-04-17,georgia,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,1,15,,2021-06-06,2021,Georgia,NORTHERN AFRICA AND WESTERN ASIA
2021-04-17,germany,79971,79971,79971,79971,79971,79971,79971,79971,79971,79971,79971,79971,79971,79971,79971,79971,79971,79971,79971,79971,79971,79971,79971,79971,1,15,,2021-06-06,2021,Germany,EUROPE AND NORTHERN AMERICA
2021-04-17,ghana,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,1,15,,2021-06-06,2021,Ghana,SUB-SAHARAN AFRICA
2021-04-17,greece,9397,9397,9397,9397,9397,9397,9397,9397,9397,9397,9397,9397,9397,9397,9397,9397,9397,9397,9397,9397,9397,9397,9397,9397,1,15,,2021-06-06,2021,Greece,EUROPE AND NORTHERN AMERICA
2021-04-17,guatemala,7190,7190,7190,7190,7190,7190,7190,7190,7190,7190,7190,7190,7190,7190,7190,7190,7190,7190,7190,7190,7190,7190,7190,7190,1,15,,2021-06-06,2021,Guatemala,LATIN AMERICA AND THE CARIBBEAN
2021-04-17,guinea,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,1,15,,2021-06-06,2021,Guinea,SUB-SAHARAN AFRICA
2021-04-17,guineabissau,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,15,,2021-06-06,2021,Guinea-Bissau,SUB-SAHARAN AFRICA
2021-04-17,guyana,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,1,15,,2021-06-06,2021,Guyana,LATIN AMERICA AND THE CARIBBEAN
2021-04-17,haiti,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,1,15,,2021-06-06,2021,Haiti,LATIN AMERICA AND THE CARIBBEAN
2021-04-17,honduras,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,1,15,,2021-06-06,2021,Honduras,LATIN AMERICA AND THE CARIBBEAN
2021-04-17,hungary,24979,24979,24979,24979,24979,24979,24979,24979,24979,24979,24979,24979,24979,24979,24979,24979,24979,24979,24979,24979,24979,24979,24979,24979,1,15,,2021-06-06,2021,Hungary,EUROPE AND NORTHERN AMERICA
2021-04-17,iceland,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,15,,2021-06-06,2021,Iceland,EUROPE AND NORTHERN AMERICA
2021-04-17,india,177150,177150,177150,177150,177150,177150,177150,177150,177150,177150,177150,177150,177150,177150,177150,177150,177150,177150,177150,177150,177150,177150,177150,177150,1,15,,2021-06-06,2021,India,CENTRAL AND SOUTHERN ASIA
2021-04-17,indonesia,43328,43328,43328,43328,43328,43328,43328,43328,43328,43328,43328,43328,43328,43328,43328,43328,43328,43328,43328,43328,43328,43328,43328,43328,1,15,,2021-06-06,2021,Indonesia,EASTERN AND SOUTH-EASTERN ASIA
2021-04-17,iran,66327,66327,66327,66327,66327,66327,66327,66327,66327,66327,66327,66327,66327,66327,66327,66327,66327,66327,66327,66327,66327,66327,66327,66327,1,15,,2021-06-06,2021,Iran,CENTRAL AND SOUTHERN ASIA
2021-04-17,iraq,14948,14948,14948,14948,14948,14948,14948,14948,14948,14948,14948,14948,14948,14948,14948,14948,14948,14948,14948,14948,14948,14948,14948,14948,1,15,,2021-06-06,2021,Iraq,NORTHERN AFRICA AND WESTERN ASIA
2021-04-17,ireland,4835,4835,4835,4835,4835,4835,4835,4835,4835,4835,4835,4835,4835,4835,4835,4835,4835,4835,4835,4835,4835,4835,4835,4835,1,15,,2021-06-06,2021,Ireland,EUROPE AND NORTHERN AMERICA
2021-04-17,israel,6331,6331,6331,6331,6331,6331,6331,6331,6331,6331,6331,6331,6331,6331,6331,6331,6331,6331,6331,6331,6331,6331,6331,6331,1,15,,2021-06-06,2021,Israel,NORTHERN AFRICA AND WESTERN ASIA
2021-04-17,italy,116676,116676,116676,116676,116676,116676,116676,116676,116676,116676,116676,116676,116676,116676,116676,116676,116676,116676,116676,116676,116676,116676,116676,116676,1,15,,2021-06-06,2021,Italy,EUROPE AND NORTHERN AMERICA
2021-04-17,jamaica,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,1,15,,2021-06-06,2021,Jamaica,LATIN AMERICA AND THE CARIBBEAN
2021-04-17,japan,9593,9593,9593,9593,9593,9593,9593,9593,9593,9593,9593,9593,9593,9593,9593,9593,9593,9593,9593,9593,9593,9593,9593,9593,1,15,,2021-06-06,2021,Japan,EASTERN AND SOUTH-EASTERN ASIA
2021-04-17,jordan,8178,8178,8178,8178,8178,8178,8178,8178,8178,8178,8178,8178,8178,8178,8178,8178,8178,8178,8178,8178,8178,8178,8178,8178,1,15,,2021-06-06,2021,Jordan,NORTHERN AFRICA AND WESTERN ASIA
2021-04-17,kazakhstan,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,1,15,,2021-06-06,2021,Kazakhstan,CENTRAL AND SOUTHERN ASIA
2021-04-17,kenya,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,2463,1,15,,2021-06-06,2021,Kenya,SUB-SAHARAN AFRICA
2021-04-17,kosovo,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,1,15,,2021-06-06,2021,Kosovo,EUROPE AND NORTHERN AMERICA
2021-04-17,kuwait,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1440,1,15,,2021-06-06,2021,Kuwait,NORTHERN AFRICA AND WESTERN ASIA
2021-04-17,kyrgyzstan,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1546,1,15,,2021-06-06,2021,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA
2021-04-17,latvia,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,1,15,,2021-06-06,2021,Latvia,EUROPE AND NORTHERN AMERICA
2021-04-17,lebanon,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,6886,1,15,,2021-06-06,2021,Lebanon,NORTHERN AFRICA AND WESTERN ASIA
2021-04-17,lesotho,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,1,15,,2021-06-06,2021,Lesotho,SUB-SAHARAN AFRICA
2021-04-17,liberia,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1,15,,2021-06-06,2021,Liberia,SUB-SAHARAN AFRICA
2021-04-17,libya,2882,2882,2882,2882,2882,2882,2882,2882,2882,2882,2882,2882,2882,2882,2882,2882,2882,2882,2882,2882,2882,2882,2882,2882,1,15,,2021-06-06,2021,Libya,NORTHERN AFRICA AND WESTERN ASIA
2021-04-17,liechtenstein,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,15,,2021-06-06,2021,Liechtenstein,EUROPE AND NORTHERN AMERICA
2021-04-17,lithuania,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,3751,1,15,,2021-06-06,2021,Lithuania,EUROPE AND NORTHERN AMERICA
2021-04-17,luxembourg,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,1,15,,2021-06-06,2021,Luxembourg,EUROPE AND NORTHERN AMERICA
2021-04-17,madagascar,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,1,15,,2021-06-06,2021,Madagascar,SUB-SAHARAN AFRICA
2021-04-17,malawi,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1136,1,15,,2021-06-06,2021,Malawi,SUB-SAHARAN AFRICA
2021-04-17,malaysia,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1370,1,15,,2021-06-06,2021,Malaysia,EASTERN AND SOUTH-EASTERN ASIA
2021-04-17,maldives,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,15,,2021-06-06,2021,Maldives,CENTRAL AND SOUTHERN ASIA
2021-04-17,mali,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,1,15,,2021-06-06,2021,Mali,SUB-SAHARAN AFRICA
2021-04-17,malta,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,1,15,,2021-06-06,2021,Malta,EUROPE AND NORTHERN AMERICA
2021-04-17,mauritania,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,1,15,,2021-06-06,2021,Mauritania,SUB-SAHARAN AFRICA
2021-04-17,mexico,212228,212228,212228,212228,212228,212228,212228,212228,212228,212228,212228,212228,212228,212228,212228,212228,212228,212228,212228,212228,212228,212228,212228,212228,1,15,,2021-06-06,2021,Mexico,LATIN AMERICA AND THE CARIBBEAN
2021-04-17,moldova,5548,5548,5548,5548,5548,5548,5548,5548,5548,5548,5548,5548,5548,5548,5548,5548,5548,5548,5548,5548,5548,5548,5548,5548,1,15,,2021-06-06,2021,Moldova,EUROPE AND NORTHERN AMERICA
2021-04-17,monaco,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,15,,2021-06-06,2021,Monaco,EUROPE AND NORTHERN AMERICA
2021-04-17,mongolia,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,15,,2021-06-06,2021,Mongolia,EASTERN AND SOUTH-EASTERN ASIA
2021-04-17,montenegro,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1,15,,2021-06-06,2021,Montenegro,EUROPE AND NORTHERN AMERICA
2021-04-17,morocco,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,8944,1,15,,2021-06-06,2021,Morocco,NORTHERN AFRICA AND WESTERN ASIA
2021-04-17,mozambique,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,1,15,,2021-06-06,2021,Mozambique,SUB-SAHARAN AFRICA
2021-04-17,namibia,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,1,15,,2021-06-06,2021,Namibia,SUB-SAHARAN AFRICA
2021-04-17,nepal,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,1,15,,2021-06-06,2021,Nepal,CENTRAL AND SOUTHERN ASIA
2021-04-17,netherlands,17114,17114,17114,17114,17114,17114,17114,17114,17114,17114,17114,17114,17114,17114,17114,17114,17114,17114,17114,17114,17114,17114,17114,17114,1,15,,2021-06-06,2021,Netherlands,EUROPE AND NORTHERN AMERICA
2021-04-17,newzealand,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,15,,2021-06-06,2021,New Zealand,AUSTRALIA/NEW ZEALAND
2021-04-17,nicaragua,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,1,15,,2021-06-06,2021,Nicaragua,LATIN AMERICA AND THE CARIBBEAN
2021-04-17,niger,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,1,15,,2021-06-06,2021,Niger,SUB-SAHARAN AFRICA
2021-04-17,nigeria,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,1,15,,2021-06-06,2021,Nigeria,SUB-SAHARAN AFRICA
2021-04-17,northmacedonia,4419,4419,4419,4419,4419,4419,4419,4419,4419,4419,4419,4419,4419,4419,4419,4419,4419,4419,4419,4419,4419,4419,4419,4419,1,15,,2021-06-06,2021,North Macedonia,EUROPE AND NORTHERN AMERICA
2021-04-17,norway,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,1,15,,2021-06-06,2021,Norway,EUROPE AND NORTHERN AMERICA
2021-04-17,oman,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1,15,,2021-06-06,2021,Oman,NORTHERN AFRICA AND WESTERN ASIA
2021-04-17,pakistan,16243,16243,16243,16243,16243,16243,16243,16243,16243,16243,16243,16243,16243,16243,16243,16243,16243,16243,16243,16243,16243,16243,16243,16243,1,15,,2021-06-06,2021,Pakistan,CENTRAL AND SOUTHERN ASIA
2021-04-17,panama,6187,6187,6187,6187,6187,6187,6187,6187,6187,6187,6187,6187,6187,6187,6187,6187,6187,6187,6187,6187,6187,6187,6187,6187,1,15,,2021-06-06,2021,Panama,LATIN AMERICA AND THE CARIBBEAN
2021-04-17,papuanewguinea,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1,15,,2021-06-06,2021,Papua New Guinea,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND)
2021-04-17,paraguay,5251,5251,5251,5251,5251,5251,5251,5251,5251,5251,5251,5251,5251,5251,5251,5251,5251,5251,5251,5251,5251,5251,5251,5251,1,15,,2021-06-06,2021,Paraguay,LATIN AMERICA AND THE CARIBBEAN
2021-04-17,peru,56797,56797,56797,56797,56797,56797,56797,56797,56797,56797,56797,56797,56797,56797,56797,56797,56797,56797,56797,56797,56797,56797,56797,56797,1,15,,2021-06-06,2021,Peru,LATIN AMERICA AND THE CARIBBEAN
2021-04-17,philippines,15810,15810,15810,15810,15810,15810,15810,15810,15810,15810,15810,15810,15810,15810,15810,15810,15810,15810,15810,15810,15810,15810,15810,15810,1,15,,2021-06-06,2021,Philippines,EASTERN AND SOUTH-EASTERN ASIA
2021-04-17,poland,61825,61825,61825,61825,61825,61825,61825,61825,61825,61825,61825,61825,61825,61825,61825,61825,61825,61825,61825,61825,61825,61825,61825,61825,1,15,,2021-06-06,2021,Poland,EUROPE AND NORTHERN AMERICA
2021-04-17,portugal,16942,16942,16942,16942,16942,16942,16942,16942,16942,16942,16942,16942,16942,16942,16942,16942,16942,16942,16942,16942,16942,16942,16942,16942,1,15,,2021-06-06,2021,Portugal,EUROPE AND NORTHERN AMERICA
2021-04-17,qatar,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,1,15,,2021-06-06,2021,Qatar,NORTHERN AFRICA AND WESTERN ASIA
2021-04-17,romania,26072,26072,26072,26072,26072,26072,26072,26072,26072,26072,26072,26072,26072,26072,26072,26072,26072,26072,26072,26072,26072,26072,26072,26072,1,15,,2021-06-06,2021,Romania,EUROPE AND NORTHERN AMERICA
2021-04-17,russia,103451,103451,103451,103451,103451,103451,103451,103451,103451,103451,103451,103451,103451,103451,103451,103451,103451,103451,103451,103451,103451,103451,103451,103451,1,15,,2021-06-06,2021,Russia,EUROPE AND NORTHERN AMERICA
2021-04-17,rwanda,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,1,15,,2021-06-06,2021,Rwanda,SUB-SAHARAN AFRICA
2021-04-17,saintlucia,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1,15,,2021-06-06,2021,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN
2021-04-17,sanmarino,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1,15,,2021-06-06,2021,San Marino,EUROPE AND NORTHERN AMERICA
2021-04-17,saotomeandprincipe,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,15,,2021-06-06,2021,Sao Tome and Principe,SUB-SAHARAN AFRICA
2021-04-17,saudiarabia,6810,6810,6810,6810,6810,6810,6810,6810,6810,6810,6810,6810,6810,6810,6810,6810,6810,6810,6810,6810,6810,6810,6810,6810,1,15,,2021-06-06,2021,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA
2021-04-17,senegal,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1,15,,2021-06-06,2021,Senegal,SUB-SAHARAN AFRICA
2021-04-17,serbia,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,5954,1,15,,2021-06-06,2021,Serbia,EUROPE AND NORTHERN AMERICA
2021-04-17,seychelles,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,15,,2021-06-06,2021,Seychelles,SUB-SAHARAN AFRICA
2021-04-17,sierraleone,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,15,,2021-06-06,2021,Sierra Leone,SUB-SAHARAN AFRICA
2021-04-17,singapore,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,15,,2021-06-06,2021,Singapore,EASTERN AND SOUTH-EASTERN ASIA
2021-04-17,slovakia,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,1,15,,2021-06-06,2021,Slovakia,EUROPE AND NORTHERN AMERICA
2021-04-17,slovenia,4153,4153,4153,4153,4153,4153,4153,4153,4153,4153,4153,4153,4153,4153,4153,4153,4153,4153,4153,4153,4153,4153,4153,4153,1,15,,2021-06-06,2021,Slovenia,EUROPE AND NORTHERN AMERICA
2021-04-17,somalia,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,1,15,,2021-06-06,2021,Somalia,SUB-SAHARAN AFRICA
2021-04-17,southafrica,53711,53711,53711,53711,53711,53711,53711,53711,53711,53711,53711,53711,53711,53711,53711,53711,53711,53711,53711,53711,53711,53711,53711,53711,1,15,,2021-06-06,2021,South Africa,SUB-SAHARAN AFRICA
2021-04-17,southkorea,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1,15,,2021-06-06,2021,South Korea,EASTERN AND SOUTH-EASTERN ASIA
2021-04-17,southsudan,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,1,15,,2021-06-06,2021,South Sudan,SUB-SAHARAN AFRICA
2021-04-17,spain,76981,76981,76981,76981,76981,76981,76981,76981,76981,76981,76981,76981,76981,76981,76981,76981,76981,76981,76981,76981,76981,76981,76981,76981,1,15,,2021-06-06,2021,Spain,EUROPE AND NORTHERN AMERICA
2021-04-17,srilanka,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,1,15,,2021-06-06,2021,Sri Lanka,CENTRAL AND SOUTHERN ASIA
2021-04-17,sudan,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,1,15,,2021-06-06,2021,Sudan,NORTHERN AFRICA AND WESTERN ASIA
2021-04-17,suriname,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,1,15,,2021-06-06,2021,Suriname,LATIN AMERICA AND THE CARIBBEAN
2021-04-17,sweden,13788,13788,13788,13788,13788,13788,13788,13788,13788,13788,13788,13788,13788,13788,13788,13788,13788,13788,13788,13788,13788,13788,13788,13788,1,15,,2021-06-06,2021,Sweden,EUROPE AND NORTHERN AMERICA
2021-04-17,switzerland,10505,10505,10505,10505,10505,10505,10505,10505,10505,10505,10505,10505,10505,10505,10505,10505,10505,10505,10505,10505,10505,10505,10505,10505,1,15,,2021-06-06,2021,Switzerland,EUROPE AND NORTHERN AMERICA
2021-04-17,syria,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1437,1,15,,2021-06-06,2021,Syria,NORTHERN AFRICA AND WESTERN ASIA
2021-04-17,taiwan,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,15,,2021-06-06,2021,Taiwan,EASTERN AND SOUTH-EASTERN ASIA
2021-04-17,tajikistan,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1,15,,2021-06-06,2021,Tajikistan,CENTRAL AND SOUTHERN ASIA
2021-04-17,tanzania,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,15,,2021-06-06,2021,Tanzania,SUB-SAHARAN AFRICA
2021-04-17,thailand,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1,15,,2021-06-06,2021,Thailand,EASTERN AND SOUTH-EASTERN ASIA
2021-04-17,togo,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,1,15,,2021-06-06,2021,Togo,SUB-SAHARAN AFRICA
2021-04-17,trinidadandtobago,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1,15,,2021-06-06,2021,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN
2021-04-17,tunisia,9717,9717,9717,9717,9717,9717,9717,9717,9717,9717,9717,9717,9717,9717,9717,9717,9717,9717,9717,9717,9717,9717,9717,9717,1,15,,2021-06-06,2021,Tunisia,NORTHERN AFRICA AND WESTERN ASIA
2021-04-17,turkey,35608,35608,35608,35608,35608,35608,35608,35608,35608,35608,35608,35608,35608,35608,35608,35608,35608,35608,35608,35608,35608,35608,35608,35608,1,15,,2021-06-06,2021,Turkey,NORTHERN AFRICA AND WESTERN ASIA
2021-04-17,uganda,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,1,15,,2021-06-06,2021,Uganda,SUB-SAHARAN AFRICA
2021-04-17,ukraine,41278,41278,41278,41278,41278,41278,41278,41278,41278,41278,41278,41278,41278,41278,41278,41278,41278,41278,41278,41278,41278,41278,41278,41278,1,15,,2021-06-06,2021,Ukraine,EUROPE AND NORTHERN AMERICA
2021-04-17,unitedarabemirates,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1,15,,2021-06-06,2021,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA
2021-04-17,unitedkingdom,127508,127508,127508,127508,127508,127508,127508,127508,127508,127508,127508,127508,127508,127508,127508,127508,127508,127508,127508,127508,127508,127508,127508,127508,1,15,,2021-06-06,2021,United Kingdom,EUROPE AND NORTHERN AMERICA
2021-04-17,uruguay,1848,1848,1848,1848,1848,1848,1848,1848,1848,1848,1848,1848,1848,1848,1848,1848,1848,1848,1848,1848,1848,1848,1848,1848,1,15,,2021-06-06,2021,Uruguay,LATIN AMERICA AND THE CARIBBEAN
2021-04-17,us,567423,567423,567423,567423,567423,567423,567423,567423,567423,567423,567423,567423,567423,567423,567423,567423,567423,567423,567423,567423,567423,567423,567423,567423,1,15,,2021-06-06,2021,US,EUROPE AND NORTHERN AMERICA
2021-04-17,uzbekistan,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,1,15,,2021-06-06,2021,Uzbekistan,CENTRAL AND SOUTHERN ASIA
2021-04-17,venezuela,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1,15,,2021-06-06,2021,Venezuela,LATIN AMERICA AND THE CARIBBEAN
2021-04-17,vietnam,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,15,,2021-06-06,2021,Vietnam,EASTERN AND SOUTH-EASTERN ASIA
