dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-07-25,newhampshire,0.595913140941121,0.986499763050265,1.78854023968034,3.0168342659428,4.06483423262841,5.26989624514406,6.3250649508471,7.48750692776487,8.64787424364483,9.82662863866022,11.3203828184008,12.8333281895867,14.4082917557479,16.2170037816414,18.6895933260392,21.1774366443901,24.1078029822033,28.0609223341043,33.4989498421074,40.1655588383307,56.4451217913692,79.5526707875071,106.486611014378,0,New Hampshire,,2020-06-10
2020-07-25,newjersey,8.66016800175678,12.6204305219017,18.0205143451731,25.4983822751054,32.5789773406214,39.5762603652704,46.6758918789056,53.2001090175401,59.8550744603099,67.8199119220607,76.9165114340996,83.9631928794601,94.2267985280852,104.898590705146,118.503634887753,134.399287621604,154.614515292203,177.405548591808,206.3013170715,249.445599331396,331.894709152737,410.567769265887,540.17784883181,0,New Jersey,,2020-06-10
2020-07-25,newmexico,2.47502066647555,4.46357228416055,5.98543503251021,8.95550521204225,11.8210418169308,14.7048940619363,17.08242412406,19.5734679124233,22.5901791681688,25.4824402089272,28.6969879903235,32.8854115326241,36.8976902106718,42.2239174642954,48.4292645050455,56.8538132519222,64.3639907261002,75.2388731793947,91.9367059697541,120.690400962947,158.663056527973,204.53352627955,294.760554300261,0,New Mexico,,2020-06-10
2020-07-25,newyork,18.5536666953907,29.5450972223197,41.5413839571108,56.8585714150982,72.9449222432844,87.1553092711833,102.720436319926,120.163796126821,135.400416144905,151.485610285665,167.382242835124,185.92287518607,204.887486787117,225.363789997911,252.793082895738,280.86980213147,315.13295941205,360.055501776201,427.731704359158,516.888218956823,663.773603271529,814.786124679708,991.702844523802,0,New York,,2020-06-10
2020-07-25,northcarolina,45.9637643858503,66.6505715813836,89.4510012682823,127.200186385522,169.839320658165,208.429441560081,241.919288159758,279.138224207833,333.972540523256,379.955369878687,423.395645550274,482.636285423435,558.495207670227,649.12332056537,721.043852680066,841.429118052625,1006.15507420215,1224.182669143,1499.47031411049,1904.97320303024,2799.9319405243,3983.82874582928,5751.12501625129,0,North Carolina,,2020-06-10
2020-07-25,northdakota,0.398635307308393,0.742572817748555,1.29412682917849,2.44527876341625,3.40960346619549,4.29016332899762,5.04011644086053,6.06590682411099,7.2138687061752,8.169689286293,9.54831902614669,10.8012172098275,12.2851694544003,14.0340569273503,15.9835310580093,18.6202273715282,21.3958011820404,25.1563815163639,30.1983908113534,38.4857603048905,54.1859152151129,70.7637118326018,100.253800950704,0,North Dakota,,2020-06-10
2020-07-25,ohio,8.81869072455958,14.5318522967468,21.3505656778932,29.0996330129015,37.2433264213605,44.1479216224464,52.6764295662523,61.3247551158534,73.7875731212641,83.7509069959103,95.7468318207256,107.262433802621,116.6711466673,130.054101549995,147.157619851328,164.982493993825,186.700263626182,215.747375081771,251.284152601127,310.757971551157,412.738611675035,538.317454722455,763.317630913617,0,Ohio,,2020-06-10
2020-07-25,oklahoma,1.72302171401575,3.34146006235927,4.90308666810399,8.02195172317111,10.2184818424462,12.6027292545099,15.5926375329149,18.294814307755,21.0098506555752,23.6263366250858,26.9087730535352,30.7934641651203,35.9520885858788,40.0538585294876,46.0684014399603,52.4598294900918,60.2233349114651,70.9020548522539,83.4487675035918,104.152634929158,144.023514730971,197.283996364976,254.916347665606,0,Oklahoma,,2020-06-10
2020-07-25,oregon,2.85796310547077,4.4318160295325,6.82028668817705,9.96501030863054,12.6782722377945,15.5475276872846,18.9098131187274,22.0110309021495,25.6900390820955,29.7137505667188,33.8045285985729,38.632905467174,43.6006883045256,49.2441528956086,56.5343503802236,65.4535294936596,75.5551777174627,88.9021234367804,107.176454690893,140.405462486835,202.242666758567,278.774787299779,474.851932493002,0,Oregon,,2020-06-10
2020-07-25,pennsylvania,11.9600725774708,17.8049220794206,25.9621314608154,39.2986673604046,48.558923428408,58.3315501847457,68.9711314161052,80.2364334398308,90.4499934169327,100.361285561615,112.997453076744,125.473318707712,139.326179715076,154.125854720507,172.415376573201,192.513287025864,220.989665293647,256.757982793475,294.002446051038,369.137207261585,505.847862338422,648.330652574658,846.914839962101,0,Pennsylvania,,2020-06-10
2020-07-25,puertorico,3.32683573286528,5.66360380630514,8.34199311812608,12.7009507812932,17.6404719692484,22.2852319898268,27.2194768874938,32.275824356379,37.21747440801,42.8426569080091,49.6600573819971,56.9692859507585,64.0108266900634,73.3942993936361,82.796158469775,96.6136062447703,114.965006237031,133.8350533082,171.28767383322,225.38008586167,339.921087335568,485.126226765074,814.317359998023,0,Puerto Rico,,2020-06-10
2020-07-25,rhodeisland,0.442424943407894,0.895877464340981,1.32973982954929,2.20775360289029,3.03137732772112,3.90779178526701,4.70415953310344,5.60255941816737,6.48791119341596,7.49283235216722,8.58451879877346,9.66050203482835,10.9075535518649,12.5904258667243,14.4923887767103,16.4424336588164,18.9033738733968,21.8576857569367,26.4053322884326,33.8646976156172,44.7123607886343,57.9977782099986,75.4574805805884,0,Rhode Island,,2020-06-10
2020-07-25,southcarolina,17.7745835926504,26.3282759139639,40.0036362836954,57.2614293285038,75.1041908513777,88.9950055304421,105.968015906567,125.065432538902,148.747887477282,170.028617747678,197.752037023816,228.70862763977,258.443518729001,302.193706920149,350.679775431982,408.9470268034,474.373352347442,577.907023409743,686.115313115513,880.266724552165,1343.21154939563,1934.5787564971,2833.55990591697,0,South Carolina,,2020-06-10
2020-07-25,southdakota,0.932182704722977,2.06759356615039,3.04757039715065,4.61640408694209,6.03798627315578,7.54265071060502,9.11411499413971,10.6013531213032,12.7372353467821,14.5345967651974,16.460514630396,18.4039198856093,21.0344294812825,24.1304524878457,27.4393366160037,31.6276924957763,37.1362900415746,43.4921420186565,51.7230762084489,64.9828176618081,88.4550759883035,113.771644308467,147.03082784639,0,South Dakota,,2020-06-10
2020-07-25,tennessee,13.1570860552348,20.8212248827058,28.8546930652914,41.8452700667455,54.2051855706632,65.8575047492368,76.9727048104206,86.8513640382138,99.6133113475846,114.886512214246,130.197757630389,148.740415902385,163.355396851613,184.998545827626,209.860340708367,240.22855676825,278.348648115276,324.835903422082,393.176421917932,502.992270929512,717.954557782913,975.118624518364,1280.84031303739,0,Tennessee,,2020-06-10
2020-07-25,texas,88.2670630092239,131.442071371772,182.562652005151,280.642661098439,370.085464445066,464.020694193041,560.900728696989,649.237423474581,742.836926543249,857.128056488314,990.00354093296,1149.7293569788,1325.02742452805,1500.292667451,1726.28999272186,2007.7288285371,2331.89796713157,2731.72766465056,3301.07812625082,4208.54184716205,5986.32390658436,8540.73651056313,11807.5831233497,0,Texas,,2020-06-10
2020-07-25,utah,9.53143067627459,13.9685319561056,19.1108232758257,26.899758067304,37.6119006237935,45.5171843111461,56.6583073195153,67.5338621948807,78.9888281435246,88.9535049565654,102.261373095556,117.109169626311,134.925395654119,153.357985049738,176.288438585503,206.079014715611,236.268208207333,273.274617784261,330.305113134393,431.63225436574,664.609762591907,1001.76956363071,1323.97632279578,0,Utah,,2020-06-10
2020-07-25,vermont,0.115804833566807,0.21863440743369,0.413690522576668,0.753700008326904,1.07436143964574,1.40760701121142,1.77264412358449,2.08453705569839,2.45743697703128,2.81562966471725,3.20104774480166,3.68612808984864,4.2986017080025,4.89385655384769,5.62351453730048,6.37978316008953,7.63111792699266,8.92322524757439,10.8371545371647,13.6533447783538,19.0210048892234,26.060756763396,36.0511725862467,0,Vermont,,2020-06-10
2020-07-25,virginia,11.3938545531096,17.8660597611679,25.5697416416103,37.7960669265099,49.5973286882996,63.0247045437079,76.1068095103337,87.1244976899082,98.7911725446005,112.779901915067,126.867410849798,142.832356798171,166.300808355329,186.396670343722,213.116858464083,240.962700234516,278.289543776069,326.559681326497,374.996610102957,465.047845466789,647.071420434042,914.275750105282,1194.70599965224,0,Virginia,,2020-06-10
2020-07-25,virginislands,3.95855313375763e-05,0.000107655263501633,0.000281601700470982,0.000739254837744241,0.00118538100623166,0.00194732839621096,0.00276477163252722,0.00374132996868602,0.00511768336218383,0.00679640700838699,0.0091999076423365,0.0120811046168321,0.0157769719464333,0.0203864135112032,0.0272951610249484,0.0358639943333293,0.0479334922128707,0.0645466750739424,0.096640706181797,0.161905768282794,0.276822567570679,0.43721935892755,0.873852749737333,0,Virgin Islands,,2020-06-10
2020-07-25,washington,5.45418645626813,8.91145618548143,12.3180218482077,18.1094337666793,23.9166399374074,29.4217025264807,35.3317311825785,40.0897119276199,45.3743957518362,51.7488851815186,58.3724112874331,65.5785151063212,73.0209278026435,81.3114714575998,91.6229671173286,105.10133072477,120.309946440054,139.221521391922,164.700231737346,200.141893352302,279.064039773154,360.354154417435,459.184907416552,0,Washington,,2020-06-10
2020-07-25,westvirginia,0.068719671753373,0.125755137993583,0.242957778221094,0.414966286622498,0.691174626668129,0.870182907215894,1.12217314304171,1.41094716275297,1.69700416981516,2.01388340896543,2.34697651199886,2.72602529964193,3.15230811808575,3.64473130299488,4.23161926607709,4.91361454601051,5.78145827220734,6.8661635916618,7.99387425400155,9.8611086320436,13.5453926084033,16.9123528135441,21.6417439694875,0,West Virginia,,2020-06-10
2020-07-25,wisconsin,6.68137086850784,10.3042634964491,14.246171894876,21.6137617182325,26.7794023914157,33.4973993490232,40.7089266505959,47.0597706572707,54.0613018073722,63.0073573664409,70.2062759231235,77.1082729784829,89.0318353745736,100.132651312852,114.854661283684,132.05286503271,149.098966573499,175.178723205179,214.131822502262,271.192167981832,380.043135524885,518.160858143746,752.477974947925,0,Wisconsin,,2020-06-10
2020-07-25,wyoming,0.0469279708162266,0.0915663881879125,0.150308109314019,0.322871022934152,0.487356250858053,0.657093698108777,0.838258745028391,1.05506231765513,1.27470983469849,1.50665104454714,1.76526024554677,2.04007507608938,2.34143425848915,2.71540570595427,3.08367859189172,3.51190943369504,4.19616794443142,5.15293889151422,6.30843252221156,7.86093547643351,11.0890530047292,15.2210279686668,19.3903629498755,0,Wyoming,,2020-06-10
2020-07-26,alabama,15.6076403492535,26.0119664366364,37.0601198377284,57.076404756507,72.240129001557,88.8410736447751,108.519754646783,127.240921421972,151.401627065373,173.642585734257,190.863372321866,219.232948799163,251.918752144534,285.981263375726,326.270544761441,381.195738824897,445.525482819634,525.516109013301,646.199723558181,811.464130661541,1200.98080825464,1863.98773230064,2460.76821907992,0,Alabama,,2020-06-10
2020-07-26,alaska,0.10911118323637,0.232242603145134,0.495598262389904,0.94648120471472,1.38492364528534,1.93461194498496,2.38624363148676,2.89474575628705,3.56330787770579,4.19649976493412,4.87534711531473,5.66101734992575,6.5806528939531,7.79488502249596,9.04893440574614,10.5884958671022,12.3943823250126,14.8067099716348,18.2535740863649,24.7777152823751,38.5286257633189,52.115936245962,82.7538821057587,0,Alaska,,2020-06-10
2020-07-26,arizona,59.2800906936566,90.3576879108066,143.278774886285,221.038652487262,290.560818271087,361.295565580045,429.029754028803,510.078358467063,608.492939356772,704.382290867627,822.202341460932,941.089318598374,1081.88137130096,1247.7202207936,1450.63697294405,1755.22560724123,2100.75959968237,2607.16963917815,3267.05198907569,4513.11372328163,7223.67391767801,10978.7679071745,15537.8640399194,0,Arizona,,2020-06-10
2020-07-26,arkansas,11.6058776072577,16.6594180945833,23.6195327179142,36.3379499893714,48.5859894877831,62.1985460441425,73.9483839237685,87.6270682581161,102.623648397039,118.364419193516,136.20646895269,158.020505482222,184.412720243006,211.836729101149,246.069007819144,286.107513943976,344.650715844038,417.158068427803,523.491814196805,709.623943093913,1209.33246753332,1771.69242221601,3001.19958758632,0,Arkansas,,2020-06-10
2020-07-26,california,107.913828485405,146.164165492798,209.794134979534,337.261285951726,429.928829373358,515.601337184559,612.596429160923,705.892648380185,819.467566837547,940.637852887689,1060.01385413616,1211.76571446844,1361.75768150185,1516.53510396474,1702.94989298638,1919.47356866557,2181.75610459754,2610.53325844861,3175.79886406865,3942.38328194342,5560.45700086366,7702.22930397561,11135.3685734877,0,California,,2020-06-10
2020-07-26,colorado,1.81433644127255,2.87137102383281,3.91696057189758,6.65552525054392,8.68460305260714,10.9047383471807,13.2873482717761,15.5370863962038,18.2826459299574,20.7423695466737,24.0024507735224,27.2145316788953,30.842253476309,34.3752520157972,38.9230263948106,44.9200158863478,51.5581487870872,61.5278457114898,75.2758988587694,93.3733589557058,129.466614719978,179.309218906168,232.360231545297,0,Colorado,,2020-06-10
2020-07-26,connecticut,1.58806989691993,2.49011188381868,3.81416869402584,6.06941790786202,8.04464521491332,10.4148653943922,12.2742614211296,14.4640355639778,16.4651853037838,18.3743979663573,21.0023328924006,24.0257344040038,27.3148075066885,30.9641674528414,35.264603101216,40.0705597968652,46.404320563327,55.05409982837,66.1483475792734,81.7760728961815,116.949824028396,147.615093766203,198.353727382409,0,Connecticut,,2020-06-10
2020-07-26,delaware,0.34764236327221,0.644784209982835,0.952634355004417,1.7057318061258,2.40209915838784,3.07871683396257,3.74433265903242,4.46523461250096,5.17328706298519,6.08488785675125,7.01511691548989,8.02827081315948,8.81876327363693,10.1944311185538,11.5018398642178,13.1830370966504,15.528228042806,18.0048660375758,21.5546123280769,26.5610386212111,37.099798246136,47.8070686500979,67.3268609427271,0,Delaware,,2020-06-10
2020-07-26,districtofcolumbia,0.691725069367824,1.38237668812642,2.18014365726103,3.30190074665181,4.44673369029358,5.71431665225545,6.97908894712253,7.98780841659082,9.03579829627227,10.5266810780102,12.1036372163013,13.6383502478779,15.3704911747991,17.7540970750972,20.025924749179,22.5741876633174,26.5531439831228,31.1496149512232,37.8066133297912,47.8216926295808,64.2253155107914,89.3484092635192,115.853825664518,0,District of Columbia,,2020-06-10
2020-07-26,florida,42.1322905234573,59.137586706915,85.8983595999471,125.168231237024,159.329949895936,194.544136970502,237.859946583883,287.366111050987,322.875275393216,361.385393270114,408.405245129229,455.627783417961,524.985316018249,591.556612164041,668.926362541167,742.851522993691,847.500071238262,992.135914003175,1212.7788643988,1544.83055897994,2169.04149482285,2984.77735740344,4042.73175634207,0,Florida,,2020-06-10
2020-07-26,georgia,16.6681264909517,26.9433765676967,36.9601938188455,57.8387155911309,75.912780030642,94.4678739097773,108.997078928057,127.98621819379,148.601737292682,172.033885921531,195.781928729784,216.956394418702,243.926072538347,274.361120247494,305.253739157722,356.797204091604,403.11198043586,463.206039232787,559.677585365707,678.98228638569,932.697339036677,1219.45214722815,1673.38663012215,0,Georgia,,2020-06-10
2020-07-26,hawaii,0.0107245990713913,0.0239555572567144,0.0530294460329289,0.101227301792607,0.16493854478891,0.236111923652776,0.31215302667624,0.395171096980066,0.475735435021442,0.567597911826177,0.689109068547463,0.837874414660069,1.00579228311139,1.174205658921,1.39059259587546,1.66617077655605,1.91578355597171,2.28552945526196,2.92238472646918,3.87468997081206,5.49658587265175,7.42569666045615,9.15330737851924,0,Hawaii,,2020-06-10
2020-07-26,idaho,0.377787203825528,0.684382589558879,1.07305167542435,1.86644846985099,2.54551542757751,3.06997835893912,3.83385063848348,4.47291183966414,5.16759359960217,6.00232553546996,6.9014159766288,7.86500472041216,9.0035341027821,10.1248582539504,11.5186015212584,13.1040428862882,15.040898294638,17.3061715765278,20.1650381013007,25.4110034780285,33.9925759283065,44.41107874362,53.9514162776589,0,Idaho,,2020-06-10
2020-07-26,illinois,9.46849792310736,13.8309171555077,19.8713339807605,30.3542959782645,39.2576300201565,49.4418674995425,59.7529406704105,67.6433232720349,78.8575580700422,87.9237980265517,99.9433552522626,115.298976214265,128.982967998618,145.435703044369,165.109944817451,191.388933717069,222.812571799426,260.400053811277,307.630736855326,386.121488004084,526.670690600718,680.144762415497,860.0265266701,0,Illinois,,2020-06-10
2020-07-26,indiana,7.34869267162215,12.8113716525105,17.7859287665415,27.08869522241,34.8754078169313,41.7956971014412,49.7015904192072,58.9419096597768,67.4208853747875,78.3461580227648,88.3502066580637,97.8325541940074,108.209585948646,121.50718103586,136.55924730091,156.35916412448,181.83395659787,210.642994384978,243.013101783963,292.520360267384,398.751637656501,524.772970247748,695.961721736098,0,Indiana,,2020-06-10
2020-07-26,iowa,7.27703147368142,11.8723406194355,17.242473492793,23.9012549472052,30.5486702704093,37.1295994025017,44.9963649370398,53.7385058725275,62.2882946042321,73.1748791529734,82.6198243568296,94.3261778509523,106.847796395645,120.408746303224,137.818357701098,154.643710005457,180.727800790457,213.651434713217,253.533655106451,317.375211203024,424.053530205073,561.667905778469,800.858899381748,0,Iowa,,2020-06-10
2020-07-26,kansas,1.86043636232415,2.72215817909546,3.63679517851198,5.91442808668508,7.7817846687226,9.59220483606653,11.4938513577902,13.5885286713416,15.7846417038212,18.0896954601321,20.3887144874083,22.8624541587588,26.2119383636466,29.4169606553812,33.5972495365829,37.2672934337918,42.271043643982,49.7612049016279,58.2512958760785,71.247998793736,101.263244123496,129.940140593775,170.151274868495,0,Kansas,,2020-06-10
2020-07-26,kentucky,3.8299127597372,5.79618013149026,8.40220954519346,13.262401160562,18.466341605546,23.4344034809569,27.6668833111762,32.4014975596357,37.5921848421003,43.3047917641521,50.5499820999648,58.4954590348123,66.9661266375329,74.7939992895205,85.1575833858524,95.403985068582,110.900219460192,127.368273745168,151.361645407804,191.839287849342,270.542774967033,368.69649423509,490.939437909297,0,Kentucky,,2020-06-10
2020-07-26,louisiana,11.1336693294443,16.9066439791703,23.3902049035574,34.5037643456031,43.1490727608888,52.104479576809,61.8625179047297,70.0064368871879,80.5100321715673,91.0552260127692,102.568043923271,116.417152362525,131.66253741778,149.114725208676,165.79511855653,186.687769853264,212.56065462068,247.679035322022,297.596444470465,370.527815194942,488.856650905981,654.533428196828,932.655088515582,0,Louisiana,,2020-06-10
2020-07-26,maine,0.447937007361795,0.760979905084455,1.13016129055767,1.97646576154783,2.81383188589129,3.77484035041781,4.52159472513231,5.2481956563588,6.10412067091572,7.0047201294425,8.06286525217533,9.01183676916764,10.2080784266815,11.8382795568433,13.4261267988343,15.4730687963952,18.0584317755486,20.6554178260145,24.3413086772112,30.6417439767583,43.473981840764,59.4623933077935,75.9943672274429,0,Maine,,2020-06-10
2020-07-26,maryland,14.0536628361163,20.7939876279258,29.659333539448,44.3180884612257,55.8712569322093,66.7955139280876,76.719063455647,88.574738505762,101.173333577253,113.79050809293,127.784122477373,143.16981732527,162.416594104692,181.898669530856,203.970340326104,228.502996902849,263.364860112577,307.319179748225,356.365880243131,427.918092336221,560.682790138498,749.72605437253,1103.50098075045,0,Maryland,,2020-06-10
2020-07-26,massachusetts,3.12110421356229,4.40212136096903,7.19838372925493,11.245740944999,14.850570592222,17.9894782387842,20.8536197332367,24.14908809452,27.8523767367446,31.4860824284052,36.0116935619554,41.2601274946014,46.4435467783866,53.4231342646536,61.4883165309785,69.2041867868468,79.5300614355405,93.2840587502007,110.937569793361,139.638049407785,186.396382675626,233.340200404287,317.281623138537,0,Massachusetts,,2020-06-10
2020-07-26,michigan,4.56477300518096,7.21737068800887,10.5743889323686,14.5181148797553,18.9212617893015,22.9337683861033,27.1077084945165,31.2458937291392,35.4009814356419,40.1191096770594,45.3015943183839,50.5631925656443,54.9810277758397,61.8332701637043,68.9971136597999,77.5273293188425,88.1074470356892,103.285178685931,119.248667048692,145.233862283311,187.058583132646,236.530028123656,323.73356907134,0,Michigan,,2020-06-10
2020-07-26,minnesota,7.38998687139388,11.7146862155571,17.03162964827,26.8087351691242,34.5513937519005,43.5126349292784,51.2168984937711,59.72976529762,67.8110858746952,77.5423970427068,86.8058426314497,97.8634106924402,110.714063310894,127.311857845094,144.079157844771,164.266642822081,188.758136031417,224.633116253106,264.898035107474,326.191266184924,465.797241303661,623.936106716822,863.20082871625,0,Minnesota,,2020-06-10
2020-07-26,mississippi,11.2926837933441,17.7507263802922,25.0044146905851,35.6424273653536,45.091728533002,56.5667631846949,67.6406070835108,77.5684092567429,88.2078341425533,101.146517608636,116.919209259304,129.446530285385,147.74135756845,166.406060710144,189.783486360169,217.224725453739,252.33355249274,308.002444524014,370.263803191059,496.119851491829,707.840751648684,932.388521085569,1430.69193569187,0,Mississippi,,2020-06-10
2020-07-26,missouri,3.99070846726321,6.73065084077754,9.95934646232623,15.3073179845772,19.3327964870902,23.6594538855416,27.3458176498294,32.0643468999568,36.280448570607,42.3053029654421,48.9707609652465,55.8292771952639,61.2976674560209,69.0140638423643,77.5439515019189,87.1069687183713,99.5336987631923,115.272986588058,145.231308176231,180.331146883469,236.594118023038,332.962093102465,454.639887172259,0,Missouri,,2020-06-10
2020-07-26,montana,0.0121847780983934,0.0218186242947352,0.0454564436025829,0.0938460115819862,0.153702794681378,0.215622379392891,0.292308514997017,0.369495463379506,0.462608128824312,0.558268564106009,0.658505629496314,0.783487676004577,0.942383893169478,1.1371691347059,1.32170006115929,1.55912631665997,1.88646755836457,2.22740616142189,2.88764088333051,3.67949804035979,5.16229080197407,7.53575785791926,10.3384982364564,0,Montana,,2020-06-10
2020-07-26,nebraska,1.15756286771689,1.90886288407591,2.84705735800018,4.48031493193182,6.25500713449969,8.18841815841157,9.79261823809724,11.5848213406651,13.3048083671831,15.2201149679746,17.4071240839906,19.8306627909061,22.3934322507607,25.3843362423223,28.6672557138617,33.6854236343521,39.0590522884026,45.3213425095726,54.1845329323668,65.8999876866996,95.0690127359148,125.448819798794,180.744877071322,0,Nebraska,,2020-06-10
2020-07-26,nevada,5.00472444038929,7.21710993464355,10.843626025119,16.4843815011547,21.2406621241146,25.9978977571941,31.0537028156295,36.2299597326754,42.0883672923701,47.6002720465698,54.647964598998,60.8846817844137,68.9977291310573,79.4949045442943,90.6721586439256,105.30660269918,124.651288859442,151.546234557705,186.820928268704,241.630876021294,365.360298773377,535.242784527464,730.320525814092,0,Nevada,,2020-06-10
2020-07-26,newhampshire,0.540387983499727,1.14199038707382,1.7244865621105,2.77832861986943,3.86203506004211,4.97918081842991,5.9307139495556,7.14082045876561,8.55862164380863,9.85315502356212,11.1470444985113,12.5521064170208,14.2136375636074,15.8139582370708,18.0710162067234,20.9422836667554,23.931002866806,27.5357340956536,32.5946812629776,40.7185273169236,57.375050151827,75.9403860992645,101.435067811201,0,New Hampshire,,2020-06-10
2020-07-26,newjersey,6.9540787846887,11.8852875550251,17.0156361254548,24.2157891992239,30.8801051770505,37.6865539480391,44.4638332671615,51.145843810591,58.2195360316015,65.6791980024559,72.8487759308843,81.3074806171239,91.2122294763797,103.922203065848,118.488780861725,132.11870762402,150.324095078821,171.994782967951,199.189845399393,243.996220753987,325.021920336207,409.152555523935,551.875844833998,0,New Jersey,,2020-06-10
2020-07-26,newmexico,2.50643263981544,4.47234237508893,6.06559295857587,9.02317610537043,11.2209772236041,13.5708571680007,16.4639282959726,19.0838619563202,22.0648711348188,25.059921597927,28.5829982041078,32.0985974156242,36.6775676978116,41.0821833794812,46.9300334356536,53.8478904120972,61.9934173050381,73.5808655119897,89.8760412564916,115.113180825423,156.855911142327,201.517361761929,285.551680144261,0,New Mexico,,2020-06-10
2020-07-26,newyork,18.5088735887069,27.4106973648528,38.1250433899876,55.2388942472038,69.4875192989377,84.4647547051213,99.0095689192509,113.917871452093,128.473270635885,144.941796152453,160.309091820882,178.180372617903,197.487919037533,220.226699268816,243.372566080801,276.811584545914,310.573218218692,361.233174127865,417.051523927286,501.065984142262,661.361511912866,801.420813878192,967.773800801838,0,New York,,2020-06-10
2020-07-26,northcarolina,40.1840178237773,61.6960749753736,88.8617612547929,122.071576990446,157.288354362705,195.885919320001,232.553158490249,274.355685847613,325.675915705684,367.440210065229,414.012721150315,467.470754801267,538.161633480249,628.383949318095,722.408431719871,825.657848924905,985.075143669977,1191.9814547003,1492.22899662238,1871.1493749721,2678.82489678927,3951.141729133,5761.10042725514,0,North Carolina,,2020-06-10
2020-07-26,northdakota,0.460249558130335,0.754546784716986,1.23040708242647,2.17918640299196,3.18619981650815,3.99555667777517,4.91872439412092,6.07196122909465,7.06715646607111,8.09024320161837,9.16800445185375,10.6369438573816,12.0168286523796,13.7991600690053,15.3679852538781,17.689642684785,20.2102900975472,24.4241959032803,29.8932348711299,37.8983250883573,53.8748529390705,73.9719953730714,106.869646408822,0,North Dakota,,2020-06-10
2020-07-26,ohio,9.16644647986012,14.0806552544183,19.6463608919583,28.1850735697742,35.6020227361825,43.3887849245956,50.5730378159639,59.5771171404599,70.1867933316003,82.1434075927136,92.1057957886054,104.334791137802,116.775516426966,129.333588487237,144.800092596607,160.5858659804,185.478786339557,214.679120849784,253.05754009259,298.4597247772,408.209124206128,540.651084912635,741.668759809075,0,Ohio,,2020-06-10
2020-07-26,oklahoma,1.84198247795066,2.87586609476354,4.96888441274336,7.4923818581206,9.72160366190417,12.4096943359795,14.6423938980951,17.4019685183417,20.2267978558079,23.3374055927108,26.3232864459277,30.4905422325416,34.3293790488824,38.9323660650004,44.579332810611,51.3489083238462,60.0665344508174,69.1996434942456,80.6205777230865,102.036799786445,145.762917819232,190.411016673059,258.284384747761,0,Oklahoma,,2020-06-10
2020-07-26,oregon,2.49799516043402,4.02502428501015,6.11129682771013,9.35327935578498,12.4982209342763,15.074080454028,18.011583483394,21.4658751023139,24.7752952112514,28.774420698078,32.6800612647999,37.2084044566292,40.9765514896382,47.1069496183182,53.9102564974008,62.8347810494435,73.0405790385814,84.5276894077795,104.079205478639,135.301573079412,205.382879815704,271.840957865151,465.705174812443,0,Oregon,,2020-06-10
2020-07-26,pennsylvania,9.93822618121829,17.7534958380597,22.9266432121656,37.6983857718959,46.165240041813,56.1646537675459,66.5754918161998,77.133358174484,86.8642723608743,98.5483345792349,109.99544422467,122.572890709769,134.731562739064,150.553413256946,167.216343545301,185.46501606929,208.343255189577,241.179616770317,287.013642839908,362.31159874029,492.596081330399,649.152476574711,841.957780051855,0,Pennsylvania,,2020-06-10
2020-07-26,puertorico,3.35406825299267,5.52985040242546,8.04832144186179,12.8020395973205,16.7967686199156,21.1827785871846,25.6555594177379,30.2492422673009,35.9558325328684,40.9991535946387,47.9656173227463,53.8768165170709,62.5830502189647,70.0369545260043,80.1797188940432,94.1938904711913,109.79383549719,135.633595223927,168.481925806747,219.590235193485,340.12554183471,496.054341747544,842.414748804826,0,Puerto Rico,,2020-06-10
2020-07-26,rhodeisland,0.360817406163214,0.788012574672452,1.29465425991799,1.94753599286518,2.90655077909953,3.8241920446042,4.64080399501877,5.45405535817144,6.44778994716184,7.41355206127031,8.35629606539874,9.6860315593526,10.8842227264502,12.0678239135154,13.8276092457652,15.5660457791328,18.058171907447,20.8175156880594,25.2015631806403,31.5078542968984,43.4910235354146,53.8067644931778,69.0937211037335,0,Rhode Island,,2020-06-10
2020-07-26,southcarolina,15.7694555798664,25.8261086314394,36.2724501366586,55.6017540128444,72.6512673864999,87.3236836450277,104.142422075909,121.808680174178,142.585622129809,167.151121096738,194.490697004641,220.91399462828,252.280810881577,292.452702861443,345.429615331876,397.477654826427,463.18145691194,563.444923512553,661.93859170585,894.631664591971,1335.29114395992,1861.80729005656,2739.9158122632,0,South Carolina,,2020-06-10
2020-07-26,southdakota,1.10432908522228,1.84666419817637,2.7438173694003,4.51962218485154,6.11642960148875,7.48733434169019,8.84887888730538,10.2736693898426,11.9454281091815,13.6037422541219,15.6311591382739,17.8773818467084,20.5209030262469,23.3718787223909,27.1164469126758,31.0980324329393,35.9678244566271,41.6593600335538,49.3085486885483,63.8146740178439,86.4018799878633,114.058263764462,149.247000954303,0,South Dakota,,2020-06-10
2020-07-26,tennessee,13.332151955426,21.1807125711401,28.710102364161,39.8528617434922,50.7716058508077,63.5187412027467,74.6721446872986,84.9279604654377,98.5743002526967,114.640225194066,128.626202683946,143.02944193622,158.422091421437,177.227018936246,204.849987452428,233.019422691507,274.073675262633,325.504449670123,392.484317269064,497.031472588626,714.62681660843,1009.31503092597,1279.42731410508,0,Tennessee,,2020-06-10
