dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-09-19,indiana,40.9911592492737,58.0563782469823,77.2235932382451,102.911974715028,129.983599575803,152.348076597863,172.557432396285,194.949810674796,222.249480518569,240.991326349015,270.072770186688,293.199489390341,322.29530755,355.290142481043,393.693853823503,430.346599423778,484.767762256881,541.955490976871,613.284926553147,755.724581187899,944.538319945637,1155.31409577624,1413.50000128452,0,Indiana,,2020-08-19
2020-09-19,iowa,22.3038559217617,29.8757363058005,42.5335064002264,60.813511591458,75.7589320507325,86.37729947788,97.6643724751427,111.496046964546,123.650514663151,137.887790140605,153.973495501706,168.431361392699,183.466742807034,200.370182990809,219.285503925981,244.315172414605,272.125118476128,309.000636669039,350.14491639873,429.474647351401,548.635544518957,660.222572925395,818.672597816553,0,Iowa,,2020-08-19
2020-09-19,kansas,31.8165568748955,43.3745854671763,60.764038294303,78.6829203074468,95.76921898025,113.381997228566,127.402642621565,144.839118365788,164.304773700764,182.505191489032,200.268253862796,221.514727595333,244.810029739573,268.401025793503,300.849101798303,337.589220619883,380.047878129569,434.931746285939,507.801002196662,615.164529630483,776.800278649964,934.581925335955,1157.68950591564,0,Kansas,,2020-08-19
2020-09-19,kentucky,38.117234105585,50.7806943877217,64.6797372333473,92.8893471789511,114.048374689128,135.446359121139,157.026215749026,177.408650727607,198.494675033754,223.262750688089,247.100656003304,272.456330531873,302.316676058054,331.779293574182,364.430307402897,406.039605446409,450.104235005719,506.61596149362,577.778767885452,673.944557245936,895.741871025362,1128.31901212721,1446.95660375831,0,Kentucky,,2020-08-19
2020-09-19,louisiana,32.0049206232086,42.0132511030346,58.5125952932231,81.4983017031788,99.4098930167705,114.497722961501,129.443750046848,145.768091321232,165.570965458332,184.956396209227,204.433018259842,222.182928791083,244.290496520727,269.282939429973,298.053202983833,331.512680157023,370.895871110252,417.973708285,481.018573331064,567.243429305087,688.41084741875,820.723905252146,1047.6781189858,0,Louisiana,,2020-08-19
2020-09-19,maine,0.592322440326165,1.1227346659947,1.65279088971292,2.51487683147515,3.33720352741257,4.10613706076809,4.82832272875006,5.65268443519874,6.48429844937496,7.37163939435254,8.23086471423032,9.14011344618923,10.0296267676144,11.0693572152415,12.1846144222956,13.7436805793259,15.2464321793521,17.4388527257249,20.0826266285399,24.5399922634344,31.9131660076305,39.2812536369477,46.5430476538956,0,Maine,,2020-08-19
2020-09-19,maryland,24.724156388374,36.7330194218104,48.3440037271767,67.8380113096875,82.2917800829409,95.5996087719368,110.150510826381,126.031824399232,138.904974777796,158.481039618474,173.399239749019,192.32955384375,213.966427387131,235.136644461597,256.440871092032,276.008382388413,308.960957747056,349.795486142532,409.27754383476,489.938239782523,624.918188505157,764.519154003904,1017.35073968567,0,Maryland,,2020-08-19
2020-09-19,massachusetts,17.7166500343166,24.1535124697221,33.1063245730847,44.654178543719,54.4014690553498,63.2535519332789,74.6948370934658,82.2126665750347,90.9571642981918,99.8164887807938,109.478644485098,119.530190524438,131.108963078901,141.505584381875,155.576984324962,173.264466548985,195.597085205206,217.737240211189,244.361792154923,294.909543662285,371.394028946344,436.254699761815,549.070521196905,0,Massachusetts,,2020-08-19
2020-09-19,michigan,35.5349188950065,50.8688720958957,67.9493045940407,93.6941689816222,114.609906854963,133.453481117895,152.913131204921,170.50862867446,191.79735116399,211.182396224341,231.618618643053,256.667556056146,282.361720378891,306.151021723723,334.124089518824,366.249728580279,400.464746511995,451.729625148331,525.278231507556,626.314235683662,801.373238393702,996.748316654443,1331.61918896288,0,Michigan,,2020-08-19
2020-09-19,minnesota,37.0082833442415,47.6372678903295,62.5047710666259,86.0803924789964,105.490969318255,120.379023044314,138.288321805689,155.396504502093,172.755263003414,191.332772874248,208.115894911073,228.525988615074,251.743060016731,273.431253096394,312.588897584528,343.500945857136,382.103663672393,438.594734860309,503.609348119441,598.445201944225,747.591829329638,879.30275113047,1090.40322668638,0,Minnesota,,2020-08-19
2020-09-19,mississippi,56.4650417220603,78.172129747385,101.344706876465,142.76638829507,170.969257490718,197.479622807209,230.779924552654,258.721118965434,286.19360438747,320.747788324784,355.27135839584,390.262705104406,423.145724860513,465.989868989677,514.187286698902,574.673348473231,643.6942324229,760.728508884827,869.711976075746,1031.46804066517,1296.87102104323,1569.18915799159,2165.35851532064,0,Mississippi,,2020-08-19
2020-09-19,missouri,81.3776827781848,113.33128359168,150.790040143718,196.028659408019,246.185375421864,288.788372268494,325.768852405584,367.722378004799,409.828734896272,446.770555556523,498.773040584514,546.516167149097,604.637597833088,667.728681203175,736.204252081703,821.036859484707,929.577114258171,1043.33851187241,1188.55506997999,1411.38079702215,1896.44533466661,2330.28813344456,2985.63896154399,0,Missouri,,2020-08-19
2020-09-19,montana,4.34690976364658,6.17662343274832,9.1433280305443,12.5786109410376,15.721780315131,18.729748343706,21.8098205036332,24.5331336826403,27.729489337401,30.6557756054268,34.1372323998657,37.6257482924728,41.2995102131054,46.0419207563513,51.3556310689705,56.5693833398186,63.8441580687083,73.6376096059651,86.713751094208,105.616128523848,145.62347675746,184.816476539085,227.943799101442,0,Montana,,2020-08-19
2020-09-19,nebraska,11.6357972470584,15.9794549032858,21.3644875522634,30.6768563941708,37.0308507707845,43.665953040631,49.4321635020395,54.906420706719,61.2357756414618,67.6324148453651,75.562909783687,82.9796794136598,90.3361559811401,97.400460914105,107.304933127289,120.522938204285,133.695732552131,152.32305986198,176.262114572766,215.44221037359,278.004082164347,345.402616916255,425.293915616928,0,Nebraska,,2020-08-19
2020-09-19,nevada,39.629761351301,52.8238668523134,68.9874933901711,90.0966894721923,108.623643933626,129.974120875883,146.496030496756,165.424540558923,183.776077277504,201.615861984519,226.723560778749,248.115909586624,271.750626829751,299.192116890308,331.519257376211,370.503750998114,420.758525996775,480.262325519256,543.213280801045,641.879388493338,821.073200331854,1060.52788139664,1392.2520036159,0,Nevada,,2020-08-19
2020-09-19,newhampshire,0.326638566971631,0.57074551072118,0.940235635889237,1.44201435516958,1.92113515952543,2.4042438987019,2.83089437761708,3.22938652009932,3.73841388839202,4.23199625357071,4.73120803551052,5.27584525836867,5.81562976143707,6.38886607453253,7.02011907835395,7.8696029004072,8.86559928670587,10.0289314803369,11.5852348133419,13.4224336769976,17.5085173482256,20.431467714121,26.0476061115509,0,New Hampshire,,2020-08-19
2020-09-19,newjersey,12.7263690579211,18.818394209333,23.4234837774609,33.6507947490866,40.8504187754887,46.9443964383642,53.2678272778414,59.6653293677368,66.5938764212381,72.8257057944063,79.694198260688,88.5355371551365,96.1458530719327,104.168443299282,114.611272723422,127.015530012456,139.916384742267,156.677249746055,177.549685296541,211.167504629133,266.301635672811,320.444044273831,377.084914363165,0,New Jersey,,2020-08-19
2020-09-19,newmexico,5.65874907071697,8.97862536523583,12.0990822136225,15.467940383877,19.0431739377098,22.1706080529317,25.4359830451793,29.0101237607964,32.5973057445371,36.0963256650672,39.5263720739889,44.018539019736,48.5100801382381,53.1097468755902,58.9742371198916,64.2781310718514,72.1868195649714,80.1592610111348,94.1621162554084,107.891874967175,140.066148529606,175.067884145175,225.123972923694,0,New Mexico,,2020-08-19
2020-09-19,newyork,31.9296138762271,43.7346625187981,57.0660119531437,74.7318035606367,95.2526302728596,111.640906707036,128.48550357546,143.919193462827,159.426513410882,176.103057432437,191.864429101752,209.63125424714,228.305577346922,252.313879245735,280.422664832862,309.710167731416,338.180187594805,373.885598667941,422.018319653882,487.668457290834,625.856108277646,799.342344615489,1062.3413938558,0,New York,,2020-08-19
2020-09-19,northcarolina,72.8455846896646,99.4463315011918,128.453843996371,165.593950203025,203.672884568701,242.551063971376,279.606580695698,318.123160967241,359.06621217418,392.774099408728,432.207384920396,464.861789739146,509.359782407968,559.65987198023,615.370989655472,681.153746878814,749.833962265968,844.294356113709,954.691452494089,1126.94923832531,1440.35359410287,1736.52286505948,2203.49632483717,0,North Carolina,,2020-08-19
2020-09-19,northdakota,6.29549290131438,9.97953282385396,14.219146143929,20.7301265134012,25.7707077020451,30.3999724931032,35.0954488317437,39.6466885008017,44.4602905561997,50.2344816587765,55.6723509947536,61.8880957920978,69.4309974010657,76.0781389667027,85.0107761380634,94.0090548524112,105.954100122911,118.838750425961,138.56460173611,169.421975002529,223.027789002309,279.928734650482,386.696673134306,0,North Dakota,,2020-08-19
2020-09-19,ohio,52.4091198089714,69.2924613368462,88.5392823633741,126.473037566453,161.085086797464,186.842463884636,216.869993308067,238.725592959415,261.499364180482,288.653674898629,317.751545624471,345.089837353329,379.183133079183,413.170034400035,461.396326983847,515.182006437044,568.46765600891,643.868096025872,744.500598843105,878.539366803606,1123.91321743126,1358.96160293793,1666.53041817022,0,Ohio,,2020-08-19
2020-09-19,oklahoma,33.4262464401074,46.861651780037,60.8123401157814,88.6906777189399,110.102561298814,130.206140841892,150.421747575774,171.31958581389,188.79465520803,208.18925828942,230.955393601276,256.894214832666,287.31131534963,315.520565078992,355.1880058376,386.313852857175,436.08907226418,498.25384322134,575.235677917537,684.277408096583,893.807888860964,1159.33839848203,1493.89949675455,0,Oklahoma,,2020-08-19
2020-09-19,oregon,14.2152951918647,20.6612080255893,26.4367897417015,36.9383124449078,44.8615204765592,51.5142082027943,59.3786562606442,66.8840990758142,75.4437521523106,84.5222690059072,92.4388192667615,100.730893707644,111.522770384088,122.862222128506,136.210938912161,151.195932437613,170.256076400279,190.585301531476,217.207241794269,255.655532083092,345.759819256058,431.48754956391,584.81361520018,0,Oregon,,2020-08-19
2020-09-19,pennsylvania,32.3343008842685,48.5191818148125,62.7932784061504,84.5201814950071,108.198370272499,121.784324639069,139.139204815382,153.759199768729,172.598904434129,188.073368072076,205.218993656546,224.084599166312,245.684900476886,272.324147462957,302.552382008714,343.126512857483,382.802274652012,425.692160234948,489.67908426329,573.771928134131,757.568422590735,935.499600838174,1195.38142725074,0,Pennsylvania,,2020-08-19
2020-09-19,puertorico,20.5309965533884,30.8280068983454,42.5253934256208,56.7032191012073,68.4804035603292,80.7357241439387,93.8457976343002,108.926191229723,124.397994657622,141.467124473723,160.757905446912,178.273905530455,201.563062350227,228.223973708796,248.935281440761,279.579118808398,319.49860855594,366.601094984747,426.929600892971,508.00817323423,671.291142740714,865.392783498008,1284.47838249279,0,Puerto Rico,,2020-08-19
2020-09-19,rhodeisland,4.27014524477325,6.40565986470957,8.68424242632279,11.9842975611746,15.1060866579989,17.9954443218353,20.5173246604902,23.2431247801359,26.1806230691366,29.0104513709462,32.1003451046008,35.2326186706822,38.6881894219579,42.613233144217,47.314707769302,53.5942851069043,59.3314162717714,65.6174702109505,74.3360225816749,86.6223651678813,108.422098123044,137.551286993099,177.270218884114,0,Rhode Island,,2020-08-19
2020-09-19,southcarolina,46.4989211170744,62.1368940732523,78.1651624053254,107.485541018171,137.752165496893,157.415868089165,174.581879434278,194.865717223553,217.740951698097,237.608920985726,259.775006472405,284.3458673356,313.849874009669,344.685720032436,376.845132435232,418.188397495572,467.446554473196,518.731421574562,596.344148300257,707.533767148037,920.149779059553,1124.40815433888,1389.19500204624,0,South Carolina,,2020-08-19
2020-09-19,southdakota,5.48518925658753,7.38294967976134,11.3982712768143,15.5957653483764,19.4218691918828,23.2240386968969,26.8839044313961,31.2289511631245,34.6965493392958,38.2325528222213,42.8091192108017,46.9316762864517,51.6040681192242,57.0057112526032,62.9988211823163,70.1342084156546,77.194112862914,87.8194706221799,101.973285181673,124.022027239667,163.657178605263,198.487324126349,253.377862757427,0,South Dakota,,2020-08-19
2020-09-19,tennessee,119.688894160938,155.214295935167,192.585356392994,266.293410010723,327.54730384304,384.502214820341,440.119201754342,501.845510674428,554.180558787215,606.464447240593,674.422284026075,744.875994171781,806.018960109154,883.536586401803,981.604104063624,1085.82892126036,1201.04227311366,1347.32121626868,1552.65809489927,1822.44987795426,2352.91064724582,2939.73827041583,3567.33899380661,0,Tennessee,,2020-08-19
2020-09-19,texas,480.664232678983,653.301025619344,825.390434121049,1066.51443674802,1275.31641300815,1466.55743855661,1697.61067823342,1893.19626512466,2089.30793920462,2299.00013691845,2546.83071473638,2775.47066152037,3024.17193453538,3305.38844394371,3618.23771654335,3949.84347027425,4395.153581799,4889.32781885615,5515.90847525944,6494.31151879344,8221.06814053143,9855.80079950711,12378.4407981707,0,Texas,,2020-08-19
2020-09-19,utah,13.7566370336251,23.0422955985552,31.1187349854671,43.1993262787112,52.2318851349539,60.5590208320269,69.8508883185499,78.174599879989,87.9237318362859,98.5614894511505,108.649333767505,120.580965162041,133.154680456235,147.339225657656,161.928343944291,177.979563673284,198.876712106278,223.023186335478,251.855030838889,298.636318379987,385.383338896358,464.770613545882,581.229592175362,0,Utah,,2020-08-19
2020-09-19,vermont,0.089603216988794,0.140168723624945,0.235075918728876,0.417741259417319,0.604441539430107,0.802607108940119,0.988581119833183,1.16981982882406,1.41443838502522,1.65563042141414,1.89073184722703,2.16768851244324,2.50475678271019,2.86122413071015,3.29513721164626,3.69382411504538,4.19633549373993,4.79992676872149,5.53005738520519,6.76330282006284,9.23996148377429,11.5976557853203,14.5152367645327,0,Vermont,,2020-08-19
2020-09-19,virginia,46.7902582114899,63.9113517588344,81.9375855549447,117.354787242791,139.78384472546,172.557997528471,194.445763005069,214.817653395348,239.841191560682,266.838513347636,298.129996242292,328.257287515059,357.770350030817,387.724503149371,422.062340631122,470.071380155111,521.015824897123,584.717537374049,653.550692616714,754.675813167483,972.971195494114,1210.91854127194,1592.89468457553,0,Virginia,,2020-08-19
2020-09-19,virginislands,1.25784961877934,1.96613842881009,3.02872814284978,4.55853533048001,6.06576485556197,7.49268985306322,9.01076082985199,10.5675033122179,12.193676648031,13.6291358264117,15.3485051319275,17.1452152111051,19.2286299417392,21.6096909916242,24.7595189039146,28.6871105596646,32.980686078262,38.4022453403821,48.4466148614468,60.755476867818,84.344592200816,112.411211608909,162.95514058609,0,Virgin Islands,,2020-08-19
2020-09-19,washington,30.1723330726282,41.8227752669218,56.518988934633,77.2149052787046,91.9460544630061,107.429162023252,122.415623695311,138.31702219261,153.050996739944,167.948681952299,185.091021923404,204.652316578672,221.763569374582,246.284789819605,270.756284227685,297.069187727886,331.996017758648,371.094899553511,425.626669430517,491.378878417102,617.941092235684,758.61376584119,920.826879492457,0,Washington,,2020-08-19
2020-09-19,westvirginia,5.66544881634181,8.52454888884355,10.7837342179297,15.3816029462343,19.3853841532972,23.0430580007053,26.5374068778067,30.0998410576351,33.9096998323186,37.6683644440476,41.7829476106749,46.7323625809694,51.2345136372234,56.8701475850166,63.3235124655649,70.8109129555938,77.8885525812308,88.6887557648993,104.329334061903,121.847154241726,161.357538255558,208.733337887722,274.306871917952,0,West Virginia,,2020-08-19
2020-09-19,wisconsin,43.0604783676594,64.6003776739201,87.8028982682672,116.954634200925,138.553665607816,159.282698815397,181.88869466466,203.841207734104,228.07853779435,256.500185573718,281.299136606987,316.331894231454,352.000697924954,390.228688012387,435.086352721951,476.243386675079,532.901455088931,602.843663506619,688.540076751046,817.119483328909,1095.64160872985,1337.65275620657,1650.99352059173,0,Wisconsin,,2020-08-19
2020-09-19,wyoming,2.59170944264406,3.60845203379124,5.30093697747634,7.39734753627108,9.24376030255399,11.1087979610407,13.4040478363049,15.4256583889908,17.2625781670475,19.455529624803,21.8944361833986,24.4461417186685,27.3430227446816,30.3483420285902,33.9995945288815,38.0477139507228,44.1077499441511,50.482344939903,58.7986851547033,72.8492152430217,91.6245758944437,123.574889290165,160.128208106599,0,Wyoming,,2020-08-19
2020-09-20,alabama,39.0072020694001,55.6303505939448,74.9590511123896,103.606033324945,129.492687907402,151.333897082597,176.156119748814,197.983785601262,226.939303356625,255.703278280398,284.224842600278,313.057462512753,351.053846231154,394.628819150541,443.113403616665,491.501855332905,550.102361458031,616.452141122388,734.404935690161,899.547430558693,1164.43622599937,1519.62655238937,1966.68078594363,0,Alabama,,2020-08-19
2020-09-20,alaska,3.72184874101885,5.1823386555045,7.10175348605387,10.3425080486619,13.0723675828983,15.7389455748624,18.5421155502436,21.1790223364129,24.3076950936988,27.4318643422065,30.7481397960806,34.2409526275061,39.1374187223201,43.3734271541959,48.6004723029061,55.4068995480575,62.6738421196713,71.1568371340906,82.9491893717691,96.9922933707461,125.649002858366,159.517911482423,214.905400505735,0,Alaska,,2020-08-19
2020-09-20,arizona,40.9073519937657,55.3507819602767,74.1945986351443,97.2644880161303,121.09921685023,139.291777048481,161.452457680649,183.313219339857,201.666365538028,221.957774822242,246.076820910057,270.460038036896,298.403199663174,332.15434552448,361.866345137941,390.923476431454,431.351515547963,481.646274611874,553.297584201115,647.699451533615,848.719654154421,1055.17492070752,1319.01781346594,0,Arizona,,2020-08-19
2020-09-20,arkansas,27.0719907846596,35.5600182148362,50.7266622257017,67.818100784454,85.2169723204425,99.980395154546,114.650789683623,131.730440739428,146.258867516128,163.257101230673,180.347054080054,199.996233303498,219.377843715763,243.367765893284,268.15236353213,295.709076166238,329.968079763293,378.490822924511,428.812298234077,507.348504447114,653.584565052975,829.921747119677,1041.66781190308,0,Arkansas,,2020-08-19
2020-09-20,california,685.535186854429,919.581739405861,1183.4679279725,1583.79025063499,1853.76840952331,2183.01478830812,2526.20607047017,2844.00117400414,3100.60797622484,3417.94249765682,3767.89111198087,4112.13798420071,4446.34322015546,4797.91350495464,5298.11590606682,5856.13909690013,6515.97701510507,7187.54650452145,8338.08741290087,9590.92256095338,11976.7734172173,14698.0310952721,19775.7754573222,0,California,,2020-08-19
2020-09-20,colorado,11.9458290259778,19.0173710139473,25.0524858582026,33.2839502970655,41.1669751298129,49.3112114698144,56.4945707546185,63.684364243265,70.5253470529584,77.9104270099219,87.3400100429431,96.9620928000249,107.413709919567,120.205741716543,133.078942028143,147.398212526637,164.748241987911,185.572425726956,207.634661472604,246.678140034867,328.382557690792,382.642110181226,481.701061967382,0,Colorado,,2020-08-19
2020-09-20,connecticut,3.55520770245707,5.0482739858213,7.211472444106,10.7350737744191,13.2978605577166,15.831195375162,17.9905605915694,20.3361850898266,22.4170573548691,24.7767989151083,27.3513950337309,30.3136411392648,32.7619143705832,35.9605454794821,38.8960201386698,43.2465112608341,47.9240382111808,53.0644587858213,62.8758427776413,75.6572488682915,92.9837057067598,114.574659199286,139.138922188152,0,Connecticut,,2020-08-19
2020-09-20,delaware,1.89207645493825,2.98427278387029,4.52652792567193,6.42653300066013,8.08258268179204,9.56336442979562,11.0861311221037,12.839624622047,14.2638996289382,15.8925299334634,18.0355323879639,19.9361207039542,22.0855744586997,24.5262515826761,26.7705705516611,29.5163625431095,33.2865074973841,37.4111379255434,42.9890226020748,50.2224988560157,63.6762329169321,80.7681502484353,110.911219980341,0,Delaware,,2020-08-19
2020-09-20,districtofcolumbia,1.24342420093066,1.97762234998929,2.77028757467568,4.44130260242264,5.84751832703235,7.01516699441577,8.18075146951016,9.50563971033593,10.6585836106677,11.8439723007422,13.273370758549,14.7252887073718,16.356423662627,17.7438703825523,19.7170712808657,21.6500147269556,24.3175298042688,27.6236797184348,31.3478056489731,37.1221048483093,48.0402998119851,57.6195143017485,76.3338376003255,0,District of Columbia,,2020-08-19
2020-09-20,florida,186.315302020729,264.988276123636,363.492973315192,480.77115526542,601.720102325123,710.306687971815,814.680621200429,934.077605022086,1029.05952010082,1132.98562060526,1239.60060562599,1354.30369534613,1475.77265139611,1654.0118730656,1853.01313947561,2034.90560396434,2274.48600344274,2554.62900615353,2942.39867169661,3541.5282536564,4500.0695311746,5424.57701942804,6950.83171238645,0,Florida,,2020-08-19
2020-09-20,georgia,110.647140647586,164.642274681704,218.630878056555,291.671844706693,368.304324849457,431.50942861269,495.53444592376,575.099127863516,645.164540231673,725.648475577504,789.82851430028,857.522130199927,945.391880189899,1037.26520244631,1127.87261693373,1253.06392585184,1384.46667328833,1573.4232883897,1783.26782088453,2155.36105569348,2810.85054716535,3512.20721211972,4580.78992066935,0,Georgia,,2020-08-19
2020-09-20,hawaii,18.1812639433288,25.5753147330178,33.9892407094459,49.4324744081308,60.5554500493646,72.6376018200854,84.6743507637755,99.1631599140681,116.16736878501,135.410256172218,152.86093256752,173.813281457914,197.301818002083,218.370331115823,244.427598971264,272.834698423634,314.155415568388,367.285911948979,441.418450902311,570.013632088713,854.092603815466,1156.80234180056,1763.02181228732,0,Hawaii,,2020-08-19
2020-09-20,idaho,16.5040716932116,22.5903517345399,31.0088283310252,44.2789679727557,53.9010266547545,64.6970734495563,73.0893762684599,82.5465795301511,94.5751957026337,104.868739062367,116.169595611619,125.897000207791,138.380581596646,151.933915215654,168.79547810223,190.896374906025,212.816006384007,237.5524696549,273.9085950481,334.676792898898,453.259562813747,583.723172648539,722.568018465278,0,Idaho,,2020-08-19
2020-09-20,illinois,131.469606602356,169.829287349928,222.416077473085,303.217036111627,374.155394199849,436.361685605986,501.703895076883,560.456924575175,628.488541853648,688.269631895512,751.61164917098,827.723981157013,909.343913879733,995.83926051364,1096.54976935353,1224.33837951013,1371.49544706651,1569.58776879681,1828.28325817939,2143.09289407439,2772.27171876253,3365.67729137807,4388.92892926263,0,Illinois,,2020-08-19
2020-09-20,indiana,36.2555945554832,53.1204220067362,72.767790538294,99.4864956571814,124.810024526161,149.254117518465,167.612665813505,189.683439095825,210.522080241685,234.695596461218,260.086992020013,285.339344042652,315.833572744668,346.060469106641,380.150097893273,422.303075682218,479.961203788305,534.099921474636,610.731684242795,735.589939015975,930.073833508992,1149.26265471779,1421.67154687313,0,Indiana,,2020-08-19
2020-09-20,iowa,23.1034818785868,30.9774582480525,42.0479861153305,57.3916757963873,71.2873812393036,83.8289698418474,95.4037006733615,105.839402884458,121.597297541195,133.659109849392,145.043032035167,161.545044759366,179.402573724357,194.790707707492,217.404286979776,240.788439299524,269.478911011397,304.672460252183,347.663116591396,413.182651013417,544.723339090575,651.129896266515,886.526124081766,0,Iowa,,2020-08-19
2020-09-20,kansas,31.5156518431676,43.1554644590305,56.586001921025,75.406803338533,92.5967184785947,108.690477042919,126.42675602233,140.589600740457,158.371635842216,178.031421451974,195.962439461231,214.574995091086,236.968877423875,261.562125487528,293.322285682168,332.827901922754,376.704182413511,427.369796459488,504.154085484856,610.169900640315,779.772756826405,962.048640353463,1156.43790313567,0,Kansas,,2020-08-19
2020-09-20,kentucky,35.5730283778989,47.8136551793765,62.0462872887214,86.9526370676712,110.930829569012,130.110529824213,150.82451074797,171.103222312092,193.293406747881,215.245749675123,237.711889442925,266.034100048015,296.976459990637,328.855793572492,358.091269993166,397.182290610968,439.10775905254,502.809560386799,577.118094545333,667.130277868207,873.172544202414,1104.54071849555,1514.02438844555,0,Kentucky,,2020-08-19
2020-09-20,louisiana,29.371850897489,41.586158250016,55.0612902686024,75.9756220904797,93.1766565612375,107.739170836002,125.420618743275,143.735221299258,162.089627194896,178.920171479279,199.489668277553,220.658704134464,240.719191357436,262.492295538838,292.111664402357,324.866730182616,357.33708661146,401.784486205151,470.654386716433,558.64673856532,681.254509520041,812.45038330429,1043.4352057539,0,Louisiana,,2020-08-19
2020-09-20,maine,0.605957518015229,0.99249672360874,1.55712786028778,2.46668016610064,3.3666954304281,4.07162064853594,4.84283753415557,5.70024657407237,6.45550480931966,7.3878145829411,8.12329887046828,9.16896640212876,10.0209057080589,10.9344920849658,11.9790199030166,13.3309877485516,14.8720310814347,17.0777984017937,19.8581991339113,24.1437456559472,31.6960929749862,40.3721790461536,48.1110870772812,0,Maine,,2020-08-19
2020-09-20,maryland,23.1037060215801,33.719434624345,46.6429380114358,63.57266447406,79.7458995856649,91.0764819583624,104.944644808608,120.519609447711,138.219123732388,152.938934662801,171.311075638297,187.165986938342,205.103143038834,226.515735426561,250.179002385974,274.875711629122,301.374332295438,341.525420152615,394.978100976145,463.604608892711,613.591410244042,724.979710264619,933.204271532666,0,Maryland,,2020-08-19
2020-09-20,massachusetts,16.0398513412899,23.4075676545789,31.8992767949621,42.9119777631646,51.6759387909951,62.1501735237123,71.3792785605746,80.0570097269284,88.4933670683649,97.5848241591822,107.538362930313,116.045535460679,128.973277026239,140.010133025787,153.711925052461,166.739828830297,186.508166930453,208.894924653177,239.021022673663,289.744287043494,369.067687909775,447.539606310712,558.038090676412,0,Massachusetts,,2020-08-19
2020-09-20,michigan,32.749127149771,45.4833178332439,64.3618602913815,90.4394987602096,109.113006453915,129.341314036749,148.321825418177,163.78223288074,184.226852552981,204.194391486164,224.720917236809,249.567696369196,270.99093372683,297.541132345526,323.138398305626,357.71361825096,395.131385322527,447.685861549751,508.362488641904,613.310788142297,790.221103761028,959.749038220039,1328.61454938128,0,Michigan,,2020-08-19
2020-09-20,minnesota,34.7601613937149,45.2035272139349,59.4398260605985,79.949156751172,98.073214310589,116.004085851224,133.490810513651,151.323099599116,167.967270904085,182.591311723207,202.64587341866,221.475804461401,241.871129501075,269.519615130861,303.924342156469,336.750727974826,378.610545714244,428.278506689798,490.537487723133,573.063699512952,734.586660996691,881.18253625083,1126.08820186501,0,Minnesota,,2020-08-19
2020-09-20,mississippi,51.3413318671448,73.0486186910815,100.71180060109,136.278060899322,163.711862083846,189.83854954199,221.05122607129,249.795784564679,280.178212609465,312.175925502927,343.16360969428,378.409468784199,415.245084033786,455.64821626486,501.576496361275,567.521292761467,635.233964575638,750.211426143918,860.987670634206,1023.9448537385,1290.21750871343,1580.39962019013,2078.69347151962,0,Mississippi,,2020-08-19
2020-09-20,missouri,81.4458159533948,104.68886599467,145.673975784769,194.960043273066,238.055248383579,274.194967125584,311.888878229923,353.425681759478,402.808588766467,438.49455509965,480.427313744914,533.722767232855,581.690127055532,655.323522327022,720.00552567735,809.066435850749,899.040716208977,1015.36576379497,1165.94828340575,1408.36266200594,1851.45951227192,2373.29383392108,3047.6310641638,0,Missouri,,2020-08-19
2020-09-20,montana,3.45811559558947,5.83600402280201,8.60689509599472,12.1971116889583,14.9352986060174,18.1992115022705,20.680563865189,23.7083876539229,26.7003926053792,30.199854809184,33.3751338867859,37.1313858842316,40.7674297092683,45.6135622108046,50.6548336403097,56.5794906233354,62.9949923908089,71.4313982494498,86.1967035607598,104.746979436898,144.29600504483,178.836917731035,234.78787211267,0,Montana,,2020-08-19
2020-09-20,nebraska,10.2680197076912,15.5026735103286,20.4794188883779,27.9829254638048,34.3726043102912,40.400454187809,46.4791783524522,52.7572866094225,58.1748538903066,65.2160597123401,71.3032052223251,78.9430932227802,87.1736276542335,96.3279629025129,105.831024568667,116.574165060116,129.85575469461,147.596151709313,173.862950886617,212.384859024279,264.7782724369,343.558827636802,444.735296770192,0,Nebraska,,2020-08-19
2020-09-20,nevada,32.9730668373732,51.6268116967857,62.8580787133142,86.2379279220686,107.523388246355,125.137044410472,141.712705255064,158.477758378639,177.20698883414,196.796412422819,217.482918754227,242.142481038055,266.004679657853,293.604996719171,328.133841729613,368.924142675116,418.77696946719,474.061978486295,544.263067436242,637.352896208241,818.883292346295,1030.82180810212,1394.34946510075,0,Nevada,,2020-08-19
2020-09-20,newhampshire,0.357259949891029,0.5613498565965,0.901692592252827,1.36897010705874,1.78413016578277,2.15920302856006,2.58011830802084,3.03315415107005,3.55708647704423,4.03288440638428,4.56993017256575,5.10396377657383,5.58081111065489,6.20689411943222,6.93837763624598,7.79542362773194,8.64596022283404,9.59429659982162,10.9187414695807,12.8930006182991,16.3325920862192,19.8270491702313,27.2587819461827,0,New Hampshire,,2020-08-19
