dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-09-12,arkansas,40.8285682170302,54.3550295167587,76.5877732041332,104.57397752532,129.48162908674,154.559218518058,176.784302823523,200.321921400752,230.233840533098,254.19560615894,280.412818322182,310.180039762878,346.437232371111,387.478737454772,426.995687988024,478.30142095554,537.434964234171,606.506196550543,696.118543609059,823.21457619108,1109.91733086489,1388.36759328347,1898.15304088095,0,Arkansas,,2020-08-09
2020-09-12,california,181.25104856854,271.79684005166,373.020478606594,509.669109736148,644.703468262999,778.952055074091,915.304848499117,1019.34574604765,1147.58944986943,1304.97608885467,1457.8704686676,1603.71191834495,1758.78470421768,1933.57430195313,2113.3613599182,2370.55754014386,2631.76848332616,3042.61888020646,3446.12872509853,4212.67551141284,5548.02504709612,7013.6322875099,8482.47823701041,0,California,,2020-08-09
2020-09-12,colorado,22.6614234872893,31.2485363442793,41.5509028671921,55.7469453709259,69.0473710548757,82.638983537937,94.8908499482748,108.012206473372,120.695209329381,133.555790997973,149.127762441655,164.027701458182,183.28869024152,206.232092310381,225.272293759635,249.700933168088,279.712206569012,321.248156690667,377.928516358076,468.893814154681,610.311606208454,740.857138461654,921.155828068293,0,Colorado,,2020-08-09
2020-09-12,connecticut,0.536679006166658,0.962828516759149,1.43068613452286,2.18707335514131,2.94774676696425,3.62874460059694,4.56313963720874,5.40673441700615,6.23251873637718,7.12391124060388,8.14171811208988,9.12949662687675,10.2198052425694,11.4016136971128,12.6145328085287,14.3397242612848,16.3866047739664,18.6206666549985,21.5298694477236,25.557671911224,32.6114965965818,41.3529180317861,52.0823018843717,0,Connecticut,,2020-08-09
2020-09-12,delaware,3.02605972456287,4.36006827050154,6.4092746021731,9.45388472569102,11.9125661576401,14.5176034938563,17.2040085492016,19.4003982497004,21.9818810064246,24.3483692159389,27.2321347798309,29.8259206973121,32.1424760651389,35.4309394083963,38.9044402573673,43.7217823145196,48.771350238824,55.2147114994509,63.778380966515,75.816208173568,104.800824282021,129.187726064006,172.058170886574,0,Delaware,,2020-08-09
2020-09-12,districtofcolumbia,2.31640006104681,3.76360710549143,5.35354293514221,8.11038024323516,10.4398600977787,12.3299231564071,14.5125644358481,16.5229824719297,18.4870644306435,20.4178967069997,22.6718509226242,24.9031706976474,27.6925514905847,30.7807352447844,33.9992631320652,38.2470439800227,42.2156683884908,47.2221942046995,54.9381329537719,64.9619019317814,84.8322046853185,107.227763190778,148.344960746297,0,District of Columbia,,2020-08-09
2020-09-12,florida,220.741280604755,313.475101776299,457.025864637455,635.979206009302,766.569363993165,918.683505380201,1074.42393001749,1214.303811588,1364.78871615168,1517.21595479447,1669.22511892759,1885.91426525885,2056.14706803471,2285.15951509866,2517.04196920541,2735.66328905644,3004.99197828101,3424.10993269599,4021.31117327595,4813.28054055692,6234.65082016584,7551.9280458967,9768.11925816814,0,Florida,,2020-08-09
2020-09-12,georgia,211.308305230195,293.497452904692,364.738844231246,535.410367507531,660.496148692208,769.814604261957,878.349561163705,998.559539807589,1136.63531769389,1265.87479853192,1406.77036981598,1568.02701914919,1729.29126832217,1910.85137938417,2156.38850608863,2362.78662352889,2593.40491989462,2936.64202900114,3357.94623635853,4142.44267332317,5512.81867257516,6755.55117880738,8621.67108773725,0,Georgia,,2020-08-09
2020-09-12,hawaii,14.3199518447287,21.405508649009,30.8972464581083,46.0867507867851,61.0899404607265,75.6073424755503,91.1454445233095,107.093177661172,123.128306836303,138.872907907789,162.704938067988,184.909015438554,211.880252093838,246.700379440337,280.131121281704,321.577994076633,383.198215403888,475.528526589088,588.774472960659,782.933956955581,1235.00066931608,1764.84959445207,2946.49609663467,0,Hawaii,,2020-08-09
2020-09-12,idaho,23.0336002688279,33.9434550606709,43.7530419387338,62.9077014717639,80.1674965409719,94.827790632618,109.949563592117,125.505899896202,140.496321825962,156.474065142154,172.516476089949,189.859020401311,209.520709322023,235.87259259454,265.020511818357,297.765080760025,334.781284337003,378.519750203947,435.78864329967,525.798654549605,697.617699635126,891.865886658579,1201.46179100892,0,Idaho,,2020-08-09
2020-09-12,illinois,99.3540411026852,127.35365514307,168.259638046889,240.701475411393,288.729075821643,341.354164446978,389.04829526995,439.629996918626,499.63612089966,565.593278353956,621.525728184663,684.186953354641,749.270957612736,826.184177196638,910.808580115516,1003.30331462019,1126.82005215595,1249.92789781193,1433.68884753344,1724.35546213367,2240.58533695413,2748.69045160444,3399.05051890333,0,Illinois,,2020-08-09
2020-09-12,indiana,56.8398260596214,82.096342811052,109.054117738337,153.628493114432,194.62080434699,227.438308380261,257.918460829649,296.255301017393,329.65738678837,369.413782200636,411.273945102574,458.607598037702,500.877442512929,545.727780305001,604.009288239948,673.74416526938,763.639282736119,879.61057540228,1007.2893231076,1230.81237216399,1688.75394494912,2159.89748376521,2754.5204849767,0,Indiana,,2020-08-09
2020-09-12,iowa,20.5145812413041,26.0450269840255,38.541540497072,53.5077033742066,67.3625811703588,80.7265570129461,93.7926697925898,108.283314377707,122.247971455342,137.611026449096,155.187972975045,168.818141448392,189.927554715224,213.498672093457,238.242593907206,271.597353128395,305.800069425196,344.77611066041,406.813401558465,480.198451967153,647.597789152279,786.628726765591,1018.11525573761,0,Iowa,,2020-08-09
2020-09-12,kansas,15.1753332136074,23.301130320964,33.4605389820273,45.7777590601565,57.4866287550881,68.4585247444448,78.5383783576024,89.5591446158102,101.893988394137,114.501512438128,126.261281425263,138.854946639872,154.42754820725,173.71954532007,191.908024417693,211.873014541004,239.197522504618,273.064278292808,312.12117582532,373.351563183569,489.453110227699,626.098729569594,833.675021379944,0,Kansas,,2020-08-09
2020-09-12,kentucky,27.1815078728391,37.6855725734186,51.5510027192338,72.3368985999402,90.2771392906469,107.988205520872,123.617608457441,140.635775778046,156.469522866588,179.509642693558,203.681013902548,227.064602911256,251.418595161372,277.485314604921,309.015264945005,347.638296115361,388.922895352382,442.613423566224,522.917160420546,642.841069491231,859.187543951513,1108.99745119245,1536.97807323216,0,Kentucky,,2020-08-09
2020-09-12,louisiana,100.352619338822,136.842104075918,180.34167419567,239.23315578046,296.779050721599,338.219556511298,392.451307911714,442.343343452612,501.924084054175,565.329765428037,628.154385936124,691.313843534201,776.353837765122,862.636950697523,955.533104349743,1055.84485726519,1179.06688103931,1335.4776050595,1536.79792948145,1886.60197128365,2346.12488760318,3092.84140549863,3807.74646488182,0,Louisiana,,2020-08-09
2020-09-12,maine,0.102500445471325,0.192447169327788,0.308806566986492,0.57101753392468,0.818381249121408,1.10516225130848,1.36097411462299,1.62716412971384,1.9386807749528,2.24512614136058,2.59795745276853,2.93586462299689,3.45664820259826,4.0086728825705,4.54646094848048,5.25186717496761,6.02868227201692,6.98733146547107,8.47132311557244,10.6117777551959,14.0554289096096,17.0294829098887,23.5692915751379,0,Maine,,2020-08-09
2020-09-12,maryland,38.4234408133137,54.8285525259588,71.4068334230165,105.320159044128,128.582867359567,148.211254270817,169.618473293817,193.242375725435,214.302293411541,239.540564185005,268.893280540174,298.463356537997,330.716552930455,365.595085879137,402.802870285972,448.724982753361,496.685485058338,563.463463242152,650.475661677646,767.213228744658,966.48971990611,1186.05919479305,1671.68646193794,0,Maryland,,2020-08-09
2020-09-12,massachusetts,17.1443499680065,21.8418905181889,29.048339477568,41.5144031956548,52.1478372419217,62.8717884607088,71.0711696856839,79.6578007308443,88.556982934084,99.9937967352098,110.888439162706,120.570059632606,132.170610366812,145.398440480945,159.40320543659,176.418654611426,199.715281274804,223.422040319771,257.897393238084,301.502976547893,378.252742652481,476.749369817424,589.138589260508,0,Massachusetts,,2020-08-09
2020-09-12,michigan,33.4892789356251,47.7483633123678,62.1274595963277,88.4012813385683,112.256640209817,131.057443848909,150.38076541986,169.613760797901,188.936216862136,212.045628793367,235.340205809507,262.507568628186,290.401181598039,318.920049261824,346.064790779883,391.218716192366,435.89443021647,488.608458436112,566.433531685566,696.880353594411,885.639271067988,1111.94264312507,1383.572297635,0,Michigan,,2020-08-09
2020-09-12,minnesota,38.4090856116929,51.9133381802588,75.1597192491806,113.47964797063,141.675995503488,165.719889452218,192.60172928581,223.122065411988,252.664899990671,278.911793017376,305.053474830681,336.459317269562,367.166716056634,410.73459921963,453.596759204608,507.401751599601,570.799790679301,655.588490785594,759.271005279582,916.071537585112,1187.06933184317,1429.98489545716,1958.63364629356,0,Minnesota,,2020-08-09
2020-09-12,mississippi,27.715043025919,41.0999562429039,56.5691093139738,78.9897448382413,96.595992712634,113.809087145591,132.795926909087,152.365795385372,170.087616191254,191.659552763694,213.959461861237,237.55591741171,265.359346793615,296.975674462672,327.388170000826,369.922617562326,422.666881927884,480.854704857398,567.441463422769,693.726369568103,951.219460982342,1225.95842932562,1612.08533683149,0,Mississippi,,2020-08-09
2020-09-12,missouri,38.1929925721901,52.0226219235692,70.6202019170929,98.2463851837073,129.776052596384,152.202949476423,174.627539508915,197.930179854379,223.483351588862,251.351290773699,281.787370761761,317.516573189702,355.374362420032,400.805696442406,437.75774993185,496.926083308074,560.786482034475,650.874939330186,768.855939136441,926.513756833132,1302.85621825822,1723.03858689911,2303.42701888399,0,Missouri,,2020-08-09
2020-09-12,montana,3.81222026139996,5.2749727608892,7.7493618327607,11.7101199861278,15.3084792932665,18.6165580670864,22.1806795928013,25.7399063055142,29.3871086500727,32.7196832803105,37.2496672304915,42.2087166187288,47.1715146889131,53.1559814631094,61.4823101829233,69.1655548917054,84.7978762394425,97.1680582934419,115.012598198368,145.966739363042,213.141827635869,289.6349128917,401.978202703036,0,Montana,,2020-08-09
2020-09-12,nebraska,10.333705695274,14.4015361437316,19.6761878715775,27.6553911846258,33.9093804483222,40.8724931184398,47.9246252958337,54.1577686335021,61.1135719981412,69.4081282414795,77.6961638836541,86.468929421314,95.5852007780187,106.085061918837,118.010073346415,128.953132261848,141.679502934538,161.167947888005,187.178133173805,224.777431889195,296.150890815438,368.283402664044,460.346889984214,0,Nebraska,,2020-08-09
2020-09-12,nevada,44.3690785112057,60.3024014862421,81.5472565538085,118.165390252667,145.339056498595,173.350168237535,206.355708121997,229.837459233719,258.250043460978,287.23021138191,315.605367468636,350.674624364508,389.463504273394,439.106503015136,483.939203571715,541.479527362563,602.465935994909,707.242744761102,822.138617828565,983.830577754365,1264.91021017551,1616.76146149803,2151.77346723401,0,Nevada,,2020-08-09
2020-09-12,newhampshire,0.758957135828415,1.17821869607678,1.76388984199472,2.8082111482634,3.6888881366263,4.49447002271644,5.30116919334358,6.05565118835149,6.94386927657222,7.91160327705187,8.91355676137483,9.98098204582322,11.141620735796,12.3672797778746,13.4136350841136,14.8149144045387,16.6389785922741,18.604416815367,21.4673691227488,25.4558857303964,33.6855779800252,40.9249003653444,48.4436206192611,0,New Hampshire,,2020-08-09
2020-09-12,newjersey,14.5390559832916,20.6012145837861,28.5128953948331,39.5001311596614,48.5072009496293,57.7271930072882,66.1062327731252,75.365359966206,85.0775326716124,94.4560095279355,102.633912828797,110.857554443011,120.551232419497,135.386118685078,146.212739804998,159.440609581746,180.519791594491,206.336483218272,238.318022963213,276.435487619996,352.388178366428,437.8762379045,593.265644125494,0,New Jersey,,2020-08-09
2020-09-12,newmexico,6.71263456144323,9.77808864779185,13.626214455565,19.7525752425285,24.9677222057895,29.267897868121,34.5202388257961,39.0522028177324,44.3150994967125,49.7938979515864,55.3516694933935,61.7214045327267,71.0979416901672,78.7658730184329,87.9372904824552,97.8287776089246,110.126980811756,123.667379868173,142.534699888525,179.578495355505,230.769370474441,289.206816882472,415.369660769973,0,New Mexico,,2020-08-09
2020-09-12,newyork,25.3298754512857,39.0747497789112,50.8455687402542,70.9711718583212,90.7736867071625,106.042613192749,121.650161318001,135.571995155504,152.134680613619,170.838139112257,187.740415339018,206.166469452528,229.170048689877,252.584550886771,279.33207053082,306.299724403529,339.559333344296,381.306647447118,431.708494407308,507.752280070121,635.248637805792,794.740366585655,1042.41722090939,0,New York,,2020-08-09
2020-09-12,northcarolina,81.0551272596393,118.157788660365,154.139067276707,203.301088266348,253.961446874261,297.89550460506,346.573770407045,383.937132531706,436.856168563799,493.863444372899,544.131113772606,600.932433805421,666.820665605367,736.220066826243,829.599680107645,911.789962843672,1021.78121115044,1147.9901697729,1303.86545673658,1583.86357504677,2088.35911266432,2553.86761279588,3351.15489740592,0,North Carolina,,2020-08-09
2020-09-12,northdakota,6.28403376333923,9.17140288045577,12.8493702820596,19.1535953329811,24.9366417424321,30.1116813717301,34.6514739319772,39.3172719218555,44.606892585233,49.5275089782355,54.6254409330773,61.1895502412496,67.93814534804,75.5902826178907,83.7532177458949,94.3989435862497,106.108176669456,122.370408297605,143.401211090352,174.601857766242,234.776690903091,312.079109643302,408.460890721035,0,North Dakota,,2020-08-09
2020-09-12,ohio,44.3792460556617,67.7858999290457,87.1394525816233,119.184359612234,147.637648338047,173.769340925232,202.290357372947,228.933809566786,256.446187677221,285.561662173634,320.574065947468,357.162268272848,393.42807397749,439.962159602397,481.812298155017,534.801920930374,614.602096679094,690.914125419906,806.968856931137,946.150252533199,1186.87239239835,1444.15948119799,1762.10194443696,0,Ohio,,2020-08-09
2020-09-12,oklahoma,22.4679847298983,33.4460185852517,46.7891130769085,63.9980185653135,84.0252358360408,102.973569330953,117.777066469176,136.130985225588,156.935523401519,176.419700994369,194.564489605924,213.598344355328,237.967512894012,268.185778178852,297.141942232479,331.93249120674,375.096789296377,436.775316841812,526.342610742095,632.71225634987,852.029160668947,1085.05462471759,1498.70040916132,0,Oklahoma,,2020-08-09
2020-09-12,oregon,17.8881220378404,22.4238378761345,32.4042670415567,44.5138886922962,55.9732353923905,65.8005962949327,78.5086191688185,89.2545577033563,99.4651731178544,110.441786587945,123.709591677722,136.202523147405,152.595916286597,171.827069700213,190.763802077558,211.96369185267,239.037058059607,275.585601893316,322.586448108851,381.060168601208,512.467475952911,668.404534641957,922.140975422064,0,Oregon,,2020-08-09
2020-09-12,pennsylvania,32.2557240970756,48.0324703137926,60.5328014959191,83.0826588745575,102.799014572548,124.047839087531,141.947993593377,161.829209248995,182.044671080458,205.433714705722,227.840880742089,252.736527955016,277.833996847225,307.266494839168,336.634675290282,369.368145986295,410.181308368355,460.075912736611,523.694866991254,612.374971941155,804.294012634625,931.145282186253,1209.6428938922,0,Pennsylvania,,2020-08-09
2020-09-12,puertorico,46.4770170680168,62.2182398517501,88.6240072846986,127.180581439526,155.6669686739,183.738608765368,214.029722012642,249.212503139087,284.266028779855,319.968040697578,355.070310395893,394.302931215161,441.06892199287,493.79881961577,559.290707899918,635.568079887151,741.930215902878,844.97467975374,1019.20642590692,1248.45239180345,1749.39242651306,2282.06359603148,3260.34567618289,0,Puerto Rico,,2020-08-09
2020-09-12,rhodeisland,2.59000863169803,3.88107149402575,5.6867135582816,7.70299193391309,9.69108671306675,11.4910336549801,13.4112085951694,15.4756960009605,17.5467639891273,19.665951614376,21.6494402979488,23.7349811003444,26.4241957797634,28.6672348585214,32.1507228246877,35.8273192215718,39.5986543370857,44.4698764890192,50.9826342608273,59.3043864674397,79.2424990417282,101.318263200313,129.624251862287,0,Rhode Island,,2020-08-09
2020-09-12,southcarolina,40.5947867520615,67.9360724847734,88.1709921465015,121.69926076885,154.177673978755,185.238866413643,212.98406523052,241.086461188014,270.289090562299,300.762141302615,337.52952696169,375.879837113831,419.950350893805,464.020266757431,515.702140797012,574.241755778079,649.463366892481,737.45437923942,838.042253149618,997.655485932885,1395.04786920773,1729.49516471611,2239.64355973489,0,South Carolina,,2020-08-09
2020-09-12,southdakota,4.46801393659751,6.9852626151697,9.40153881357453,13.6058058659477,16.9994999844168,20.336265401994,24.312394932859,27.918664113034,32.4865746394717,36.2324972771473,40.373052336894,45.1538575150276,49.3878608605698,54.4588061854851,60.0823571510337,67.7962606245376,75.2891027256508,84.7591686164124,97.8037051743886,122.298970896127,158.24236178746,203.352304596916,274.507110987495,0,South Dakota,,2020-08-09
2020-09-12,tennessee,128.45811489516,176.20447723521,220.715068725159,329.703507649592,402.834854840377,474.266388144594,558.09831785652,638.365944467232,708.993289063264,778.598503224301,855.914474840311,943.465566559087,1047.6850022436,1152.25816306792,1269.8108868688,1412.64018661287,1586.80842352631,1763.55266346127,2038.2854872194,2487.15655545857,3238.19743951516,4208.49708989296,5564.13159882419,0,Tennessee,,2020-08-09
2020-09-12,texas,355.30752675846,480.518660098864,616.677191120706,891.405902282394,1119.1720352704,1299.86354248251,1476.90150911235,1644.60334082557,1827.44878279394,2023.55520345712,2233.96133841277,2457.44349701177,2652.01571526036,2892.48693851713,3187.45055643134,3527.6528624283,3984.49638317519,4553.77964254916,5290.92850475813,6234.97556590132,8108.27209860771,9860.67571933491,12028.6331276359,0,Texas,,2020-08-09
2020-09-12,utah,21.3770208365457,31.5974708503675,40.1674578220218,57.4482891166314,69.7790466523724,83.0605103308294,95.7835803350441,107.193353612142,120.392715783958,132.728037309759,147.319034315505,165.411703995018,182.741227511779,202.191481318876,225.00882036932,249.486465073871,276.137907839952,308.712252091454,364.103711389602,424.118238118388,578.128304195791,736.818174645271,966.059743742284,0,Utah,,2020-08-09
2020-09-12,vermont,0.0531298563559701,0.102056292661887,0.163910973344777,0.289720758496118,0.392788351511641,0.53669205794752,0.685046573398426,0.845499291160814,1.00519309866903,1.16452311109191,1.36760878775531,1.59652104762568,1.83055723666946,2.12005817180353,2.4677052843567,2.78130397878019,3.25268205251058,3.86791868809048,4.55443914208099,5.68302429670315,7.39314652971174,9.53012357495671,12.34858199572,0,Vermont,,2020-08-09
2020-09-12,virginia,61.0895110056232,80.1381882153734,108.245124244294,153.171447390181,185.092111734897,219.090791804083,253.727806114388,288.465658804994,322.530742061956,356.172371153114,391.584570424543,432.230826209511,481.382930650057,528.48936467623,584.212392406343,645.047001890562,723.226021262579,835.662673480651,956.185734572221,1141.89323954696,1521.82884462892,1879.45409411639,2284.62902362734,0,Virginia,,2020-08-09
2020-09-12,virginislands,0.408793106452486,0.669423178717983,1.03552322133042,1.74172094554449,2.35934116128013,2.94307747081916,3.68356126030709,4.31841564112993,5.01693982757784,5.75501814424725,6.69358311045192,7.54801642612108,8.45039171262437,9.69302972710785,11.4564816104301,13.1117975662387,14.8940677421283,17.4957720338239,20.541686278307,26.0181390021329,34.7628574800373,47.7169824719049,74.3906011015173,0,Virgin Islands,,2020-08-09
2020-09-12,washington,38.8363300424544,53.2655405735838,70.452641961952,97.4516019523985,120.971541132349,145.778191427135,166.166412642967,184.127658363586,208.456268790615,232.2804009992,257.778194626611,287.024025215958,312.647541340269,344.570049941844,382.667516973055,427.157874554441,486.53839137649,560.148060385295,663.905563429055,792.489974671079,1041.29309680995,1299.89364482552,1524.72222628317,0,Washington,,2020-08-09
2020-09-12,westvirginia,5.73711395503854,8.61307562865708,11.9950931621817,17.4431927377551,21.9876057520221,26.6696583336504,31.2394049626507,36.0502346259905,41.061431225578,46.494569340479,52.2120021158839,59.2812124992276,66.7784170343216,75.8606111469815,83.8102469761971,96.9732952294926,110.79216623708,131.093493137187,155.249319910915,191.850642391608,266.419477808066,338.682124690323,455.596977123177,0,West Virginia,,2020-08-09
2020-09-12,wisconsin,41.9699020340266,60.8485834963215,82.6493150584544,115.736005075435,146.805177245756,175.419063834506,202.999409169572,235.911742324835,263.210394260605,296.819051203433,335.17015680082,364.355321673117,401.59698453712,451.55495887416,504.605128328483,573.90954776281,638.848157246716,738.392436263745,853.307189959786,1019.3232548332,1284.25728275757,1573.34071725485,2094.40737650337,0,Wisconsin,,2020-08-09
2020-09-12,wyoming,1.0396159585843,1.57434087774201,2.21156347188228,3.31855606316566,4.35077723588359,5.37856641496185,6.41441015633282,7.45440051217923,8.50235460227597,9.78718137811551,10.7149535138325,12.1606055513449,13.6969075878937,15.1221781826139,16.6350451130514,18.9039817600236,21.588022747425,24.6732292558987,29.0895153111158,33.8012696801251,45.254196242334,57.3861838785416,77.6291585719445,0,Wyoming,,2020-08-09
2020-09-13,alabama,64.5178092119246,90.6460312058423,121.317309081129,171.857532896662,215.27021134857,255.458069706284,293.805447557297,331.906329378881,371.000866606803,417.800168564582,468.622793243898,519.793288642925,563.514587323979,635.059068427081,698.226132783055,786.882475911846,891.560144361808,1013.28901411882,1191.75642449723,1413.32747720108,1859.03536371306,2207.80801889358,3001.02316183728,0,Alabama,,2020-08-09
2020-09-13,alaska,1.10809643816185,2.11178610978788,2.89638364174008,4.74623238863959,6.36686532699807,7.78508519902972,9.57169158441326,11.5383443639464,13.4501726621183,15.6169223152923,17.7380301913315,19.9671827718021,22.4899896484703,25.1412721751892,29.3523797554685,33.2621816305778,37.870808808497,43.7252721383893,52.0385050733244,65.6103539032112,93.3617625077366,119.265664890111,173.22007874758,0,Alaska,,2020-08-09
2020-09-13,arizona,31.4378736406484,44.0805217994582,57.1419793497991,82.9242327351338,109.888254900115,129.231648240377,150.205879498081,169.687918871243,190.882617883789,213.395979629533,239.524722596318,266.9704205874,300.503009054368,336.970617406793,371.028196903081,414.682722028323,476.599897298057,542.193047905855,636.618717139919,783.813593578812,996.185287465314,1269.97739234479,1610.12791212148,0,Arizona,,2020-08-09
2020-09-13,arkansas,37.9162395652629,55.3532893686383,73.9462141564499,99.4384621083667,124.576981847824,146.553321282529,168.785189808849,191.642269707009,221.480658072337,247.238098199644,274.170897425201,306.609608342769,335.033524534127,370.86512899393,414.394509424523,463.131061737935,527.876692672987,605.30751482271,689.639713038708,823.0725479803,1101.28245790849,1395.40411549056,1879.17772489661,0,Arkansas,,2020-08-09
2020-09-13,california,174.389117404619,255.264571939525,357.67599325665,481.066134041913,619.652329527372,742.233424219755,856.437678749468,973.621147139633,1092.77892875736,1227.24210942785,1380.81004431661,1568.55868946087,1698.48107112858,1835.75325079141,2026.35955257478,2259.92871230705,2563.32614339927,2948.88224022248,3386.19671925138,3952.37018713724,5330.06681651215,6889.87176253041,8359.29225589803,0,California,,2020-08-09
2020-09-13,colorado,19.8611060703363,29.8170153942477,38.1176217601741,53.3509196855662,65.6320572320612,79.6392892522517,91.4282999144562,102.304991589134,116.591190932743,129.865055659601,144.952979075664,159.855461419882,177.706289928249,197.804208247498,218.049243076787,248.020404048882,271.196430520915,314.929562802463,364.920178767882,456.389801972828,595.82507705899,753.483739990659,931.709080081343,0,Colorado,,2020-08-09
2020-09-13,connecticut,0.426697745115775,0.840739818175262,1.26319898321206,2.05352281131043,2.77188804467574,3.49080590329714,4.35927904586394,5.15860536495836,6.00710131489398,6.74170607719455,7.68554397648942,8.60523191089997,9.80183076009066,11.1353819530128,12.4507227144701,14.0647048985172,15.5516921139824,17.8309165889416,20.9775706072203,25.4847471322227,32.5063700859917,39.7639875642704,50.257559544673,0,Connecticut,,2020-08-09
2020-09-13,delaware,2.38693890774212,4.23677884512359,5.96208727187915,9.00125317456469,11.3160493003002,13.3378249808144,15.7372112049803,17.9460097057399,20.4090665317689,23.10086170208,25.8431376642418,28.6063736030583,31.4288742873565,35.1248414875218,39.2965878066878,42.5922472045213,47.9377672013754,55.0355304374657,63.7348994583152,74.1424898146593,96.1749743422094,125.888196722591,164.368046234396,0,Delaware,,2020-08-09
2020-09-13,districtofcolumbia,2.51484359462255,3.60299689136957,5.05307745617778,7.55793230097702,9.68732537969871,11.4624779925652,13.6909680846486,15.6327703593985,17.7498275053471,19.9030989365029,21.7906703715872,24.3026134432334,26.7896445905829,29.597272110442,32.9415242732014,36.7645727365587,41.7851817619026,46.7049216802261,53.0172339590095,63.5492478975531,84.8191560443997,104.011126224655,142.182875938189,0,District of Columbia,,2020-08-09
2020-09-13,florida,208.589964839134,299.126183801111,407.619850944314,605.359008182844,731.334265151563,878.593257672437,1035.72321257698,1182.56875321525,1309.22769686539,1460.68281503215,1609.27590196753,1788.83125975088,1965.4669127112,2165.82108580969,2388.8294507683,2659.13970427403,2934.57802397211,3353.0444031196,3907.23926923868,4787.89247208849,6076.07654948408,7485.40074450724,9322.6255400926,0,Florida,,2020-08-09
2020-09-13,georgia,189.069727029262,269.769324167638,342.42072855428,514.343061004922,625.250533523549,745.511686997649,852.202721682753,962.786286330921,1087.1239284499,1208.54837891304,1364.89675886982,1530.09164453268,1700.98742487898,1870.89246265424,2117.40263781017,2338.91817767647,2587.73636800599,2931.6809772225,3314.76508967141,4138.52699625481,5560.94580435106,6729.4018859993,8620.21891974276,0,Georgia,,2020-08-09
2020-09-13,hawaii,13.8226496075596,21.0509352351485,29.7619385276193,44.0140683350179,59.5817207089476,74.3671602790516,88.7337023327547,103.04365755274,120.692700002366,138.771966871544,158.73314384515,184.052069259938,214.18948223479,245.285360274515,281.666440045167,327.533144464893,389.074472378834,468.885532620335,594.77925710759,785.788217753274,1268.02087946554,1855.22854278654,3043.85247688063,0,Hawaii,,2020-08-09
2020-09-13,idaho,21.6243316254859,32.4207354410072,41.8765313528521,61.0137327827318,77.2349672104035,92.0125263632155,107.465619546284,120.072249600593,134.679803676595,151.301913055504,168.65693347515,185.912073165892,208.399190357945,232.066680976025,262.320766770477,292.318542298046,331.44960371767,372.987447432426,423.115253739732,515.647644701265,672.858862013815,890.050182368443,1183.43860189684,0,Idaho,,2020-08-09
2020-09-13,illinois,94.7630390948087,127.088630911827,161.26447464977,227.716757295794,278.343314204414,322.532756230934,375.066836131605,416.374011286688,481.831520588797,540.161200863512,601.159037976912,669.154534683777,730.825473441775,805.696523895183,887.313495525669,991.891533015182,1114.74251848759,1232.49611438755,1414.6958357038,1691.03821350945,2234.86698368951,2686.95933165271,3391.80804465287,0,Illinois,,2020-08-09
2020-09-13,indiana,49.8431452044266,75.3496876349699,105.339276745001,145.630763578541,182.583746075473,215.28597195761,252.571190648556,276.432621478449,317.282824240072,359.8746349063,402.572362365688,448.531200534781,488.76621850327,543.175445211531,592.946940799521,664.087004182139,750.096492065407,860.03024326783,992.100420359697,1225.33912333007,1663.41824188614,2188.65146962837,2851.9700103622,0,Indiana,,2020-08-09
2020-09-13,iowa,17.3035343509148,25.7191530635054,35.3767042822441,49.0677408065993,64.1938620165816,78.3744393587638,90.3658428844042,101.596145468038,115.014344091615,130.332921326669,147.340139227775,163.804767240633,182.37194009296,210.359105184722,238.523589589542,262.31787427651,297.170295063014,334.498723816903,388.404518913506,472.403966512871,642.978863656069,795.528111729393,1050.44253391756,0,Iowa,,2020-08-09
2020-09-13,kansas,16.9416845490475,22.3069021943509,31.7667166300975,44.1900296403667,55.4370925279227,63.9898949357277,75.8341213380132,86.8354788265161,99.91835952392,111.957877782878,123.540710361513,136.469847138429,149.655685921659,169.704947832766,190.062600116796,207.211504987988,232.238061156536,265.501612433452,302.80558771282,368.935713778061,492.109436552161,622.837466308484,848.510003310202,0,Kansas,,2020-08-09
2020-09-13,kentucky,26.8623724879986,34.6625469220911,50.8118894909423,69.1919972406552,89.3549342860587,107.122085067835,120.706283403447,136.738179251335,153.249117785146,173.527097268455,197.250542396236,218.311793391769,247.634300755705,273.193064998095,302.469441208811,337.906654469474,385.911608992951,430.148066473419,506.042954218404,616.348292379841,850.264341316654,1111.2718438776,1509.82977470881,0,Kentucky,,2020-08-09
2020-09-13,louisiana,96.6236774450148,131.753530143714,168.493050143624,227.243775662062,278.903415868499,336.343741978128,379.862285528017,427.045988182352,479.623328895686,538.267256477027,602.572647906061,664.45608033809,750.531840565878,840.66560242737,929.597742416036,1037.9647159051,1178.31143485035,1326.03107543953,1525.8280251929,1848.77723017117,2386.73561861662,3074.40130822037,3846.64467971952,0,Louisiana,,2020-08-09
