dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-08-21,rhodeisland,1001.64908364306,1009.94184194975,1018.28472959692,1028.82967834015,1037.20929760497,1044.2477668789,1050.61159149573,1057.60852755568,1063.70411883492,1070.65823432204,1077.07534282684,1083.17113327912,1089.38138241866,1096.53108661292,1105.33283781623,1115.71915549509,1127.49685224851,1140.66291318714,1157.86511871662,1180.84713911661,1221.59169230942,1254.02889390731,1314.40592427318,0,Rhode Island,,2020-07-08
2020-08-21,southcarolina,995.301649359172,1027.09934544436,1053.76410092132,1096.62655876045,1131.41900598311,1162.48411473558,1188.80444709911,1216.32075820295,1248.40435865908,1272.62005636858,1307.43932565873,1338.56444622312,1383.44641633372,1420.97941159839,1464.49413393617,1516.59367975314,1583.09258659076,1667.78884570975,1766.83912277495,1899.9112896902,2145.56591222797,2400.35343382513,2770.42744757476,0,South Carolina,,2020-07-08
2020-08-21,southdakota,102.02907013735,103.932188198385,105.201319651541,107.189049209736,108.723833939371,110.310835064595,111.957423376491,113.702061018497,114.892350327005,116.447211856193,117.934772538871,119.524519893973,121.543195695018,123.477552988988,125.869833630948,127.943309525096,131.311121393133,135.313891902664,139.944232642985,146.636738210402,156.062329002991,168.14343321547,182.885920313347,0,South Dakota,,2020-07-08
2020-08-21,tennessee,842.814726040148,871.975152171597,907.334336024769,957.373010056822,1006.81458779157,1048.27589824704,1088.43354327311,1125.86201745237,1172.11707252816,1209.94142429355,1250.7836088677,1298.25071347987,1353.49016685148,1417.37997114674,1484.9490765596,1555.57274402098,1638.71240598508,1755.90881632155,1888.8429234103,2095.92474274352,2448.69582373785,2875.72298330622,3575.58482143001,0,Tennessee,,2020-07-08
2020-08-21,texas,3420.53708816788,3579.68311543332,3716.4311585225,3900.61731773418,4084.18335611931,4216.43210963132,4339.94176292933,4514.31312024298,4660.58465498287,4799.80143822309,4964.85572964834,5157.75617477673,5377.22413484628,5578.5755999261,5807.3188445911,6076.94931918226,6417.43274397345,6748.83204501279,7157.04240495422,7854.82121835873,9288.87050350937,11529.2360520011,14498.1713771127,0,Texas,,2020-07-08
2020-08-21,utah,221.815937354545,227.9963961158,234.492300221393,243.778315101556,250.190663078018,256.829412008537,262.623330472957,269.023346281765,274.372744504926,280.396963737655,287.060127233536,294.049798250221,301.60759308686,310.313389430334,320.066912796967,330.711045521416,344.828975969175,359.25229292484,378.169826870187,405.830817789481,471.244526480685,524.404867319003,605.684046914134,0,Utah,,2020-07-08
2020-08-21,vermont,56.1504666471881,56.2201528353586,56.3009213483034,56.4222925227011,56.5208044347302,56.6273184761476,56.7161278827645,56.8331886723179,56.9764180462493,57.0787437156044,57.1872878343814,57.3230516540469,57.5004976468897,57.6668568464574,57.859615126969,58.0796731123814,58.3488227234162,58.7216748416791,59.1629625362957,59.7947155437388,61.1933698667376,62.7447256855815,65.2161116877321,0,Vermont,,2020-07-08
2020-08-21,virginia,2020.31515738059,2052.36774633902,2083.25603061677,2125.94041673535,2164.47354914814,2195.56260836111,2223.47002449304,2252.49595644363,2277.13424253664,2303.11544093757,2335.0890957775,2362.80904362702,2393.82865230342,2426.80264647572,2462.09385584948,2507.10177360119,2558.64132148945,2620.48761444458,2684.92310267472,2785.03039771839,2948.1535598134,3123.10097880272,3405.2502280615,0,Virginia,,2020-07-08
2020-08-21,virginislands,7.2044041798903,7.83562535364548,8.41904038439811,9.37199426821636,10.1922984354555,10.9708937612793,11.6590479742346,12.4071248040862,13.2752970338691,14.162127461542,15.1836252908319,16.4880940952044,17.5482125001786,18.6088621333141,20.2055371281263,22.5284497139902,25.5247929303581,28.9317371135277,33.4878138009306,39.5904953935837,56.9539511808749,76.6663821064119,105.974838680635,0,Virgin Islands,,2020-07-08
2020-08-21,washington,1437.30330013266,1454.11384791417,1468.68878574223,1490.07822379889,1504.33204748495,1515.89557154904,1528.76619186529,1541.53734016745,1554.6943796401,1571.70144804361,1585.52255110122,1598.30292079203,1614.65597660695,1633.22589342733,1653.54019820762,1675.36374226222,1699.50461870397,1732.13570518005,1771.75975589902,1833.03715539514,1952.3895708787,2075.8349956496,2250.11393443738,0,Washington,,2020-07-08
2020-08-21,westvirginia,105.272987051534,109.140879338609,112.275569434124,118.196414136425,123.566560070641,127.522967096936,132.174251704792,137.262291457207,141.787036542486,147.330460665201,153.37861405706,159.253456148334,165.39798682766,173.194036957047,181.499301061455,191.769390077235,204.787425659823,217.891811015856,237.108490703083,271.904245929097,354.031645432132,448.178053847703,603.692754006059,0,West Virginia,,2020-07-08
2020-08-21,wisconsin,842.685501836759,852.378976588704,863.731637472707,878.022131748889,891.302090507971,901.087062290883,909.67980006613,918.509934362682,928.887789727087,938.950917101739,951.444763601559,963.466362602106,976.203093469272,990.083051332198,1004.47317249367,1021.87395359499,1042.44779602965,1066.04752827793,1099.84715116854,1146.3348513374,1224.12713877001,1309.48927904513,1426.71084261605,0,Wisconsin,,2020-07-08
2020-08-21,wyoming,22.2766031774065,22.6420491296016,23.0740964561465,23.7903293403793,24.4094910561779,25.0019644579833,25.5791137711726,26.2253054876294,26.7581365838974,27.4183492748067,28.1570539688705,28.8634948868465,29.6336538148025,30.4784861911667,31.5487368975922,32.6956196565209,34.0183536766371,35.823410092288,37.9613914287346,40.9147885357798,47.4942385696312,55.7895570053698,70.1979448374148,0,Wyoming,,2020-07-08
2020-08-22,alabama,1151.00884745844,1176.76715592892,1202.90825579193,1238.6601843305,1266.62679908035,1289.32041903616,1312.14327985314,1337.19139810493,1362.74871936879,1384.53732944467,1408.40632553373,1433.16471288885,1463.18154043954,1495.28131743071,1528.55523212878,1573.48869671097,1618.24609565694,1673.25338110406,1741.95870849848,1844.82156833859,2062.10445179988,2354.24356003767,2736.15486541167,0,Alabama,,2020-07-08
2020-08-22,alaska,18.325888407873,18.8287535539069,19.4676894144524,20.449165872743,21.1899438322309,21.8835061298212,22.5497260077958,23.2457555778821,23.9227198192303,24.6372896294726,25.5151151376502,26.498463614594,27.5906511850108,28.8064049554118,29.9811584526706,31.5047355500901,33.4663588612764,35.7415949877012,38.2126184293242,42.619416069233,51.5948041909101,60.5994348777753,86.9371004981844,0,Alaska,,2020-07-08
2020-08-22,arizona,2279.00595078164,2373.33659881079,2446.44855169244,2560.42674453971,2663.93731340732,2734.98100151896,2805.50354777766,2891.58792973621,2962.67041219538,3048.45347857147,3116.21351908608,3220.28659936589,3306.27869849607,3406.07879418914,3511.80748428198,3639.49095324869,3801.58413299128,4015.29284074431,4282.72920764712,4650.72264907832,5331.21869278469,5983.01824199237,7001.22609221516,0,Arizona,,2020-07-08
2020-08-22,arkansas,339.252359713823,348.905505052582,358.163142946107,372.974833436016,385.10673187564,396.413249610833,405.987521882985,416.788983337521,426.489333718809,437.378474336576,446.381721765268,456.931812140552,469.387192411821,482.745781217115,497.216720436345,511.991667398791,532.749472753373,558.218822431659,587.594859699967,644.162276495036,735.411169589222,843.506081590602,1023.88195649503,0,Arkansas,,2020-07-08
2020-08-22,california,7566.84376774151,7737.05836904629,7945.73638538145,8191.02578077439,8374.6308984423,8543.03125984572,8707.835154135,8858.7478639899,9026.44784565642,9208.24356985258,9400.85532533708,9577.55667198489,9789.82020405253,10029.5653135271,10285.4290258154,10597.6211007554,10930.7593094188,11376.1872237477,11882.7574496333,12690.7750727454,13858.4930998511,15393.3889355417,17779.7910720133,0,California,,2020-07-08
2020-08-22,colorado,1748.53453461895,1758.55763881483,1769.05339637338,1786.54523950415,1800.25997946837,1812.04509576029,1822.88960668961,1834.91916545177,1844.68092250684,1856.89672416172,1870.05477111353,1883.98892224801,1895.24919626944,1912.59783919213,1928.12142462329,1946.10879757078,1968.56592191717,1996.56742171449,2026.05012704855,2077.0589322987,2168.94195769243,2253.56719234488,2347.16794993861,0,Colorado,,2020-07-08
2020-08-22,connecticut,4389.57750243665,4399.7666055881,4412.70097376508,4426.87739481295,4439.31132740265,4450.63311170308,4461.44925573048,4470.52242368428,4480.10049927348,4490.26705121211,4500.61383215831,4511.33761633697,4521.56748539039,4533.03086829483,4542.93235037657,4556.76787007109,4575.6472422378,4595.43987195216,4622.64920820205,4656.83492036262,4713.06519619371,4766.15468294345,4831.12245254126,0,Connecticut,,2020-07-08
2020-08-22,delaware,525.542727840769,529.331592225801,532.717537568685,537.678210839849,541.989988347943,545.406424449245,549.547278287005,552.43615366889,556.334762400376,560.707804975476,564.379461261098,567.637051270825,571.249917502523,575.874500074784,581.792386786914,587.687486277198,594.432554141842,602.990808315244,615.302738394387,629.224254305244,657.936182250059,680.365699769511,719.360894976606,0,Delaware,,2020-07-08
2020-08-22,districtofcolumbia,577.730676377757,581.313555784204,585.841598765208,591.763436038903,596.538588114165,600.512800887374,604.849640838108,608.539781977203,611.952300684926,615.374234913858,619.019639353639,624.054656868021,628.154111280832,632.37664597656,637.713107691238,643.9425768253,650.609066623112,659.778050348903,671.148981647521,686.378141146706,708.807087532653,737.948624389824,775.932222111574,0,District of Columbia,,2020-07-08
2020-08-22,florida,4465.73898792141,4561.02002481466,4720.39900315888,4936.32310634578,5096.69128867651,5247.12967959557,5400.88209417998,5546.56613853382,5690.38954051789,5844.56248711283,5998.12046049783,6150.49782044786,6322.70875270944,6559.71349343686,6742.03531907056,6990.44316076578,7315.26618695317,7755.53641035597,8284.70424564642,8931.22695653056,10324.3281151705,11917.2325722257,14048.7201949739,0,Florida,,2020-07-08
2020-08-22,georgia,3107.74363756855,3142.26869605254,3197.46505943941,3255.49433938828,3310.33488493537,3360.57341031936,3406.09909347861,3446.21554481495,3489.35932399969,3534.66469702867,3583.38823571,3637.29936354798,3714.36752714503,3779.31785329221,3847.51279571722,3941.17166861056,4031.90747510099,4137.30278215917,4286.35472717241,4502.58530470072,4933.9512431642,5387.67942307715,6305.28403261986,0,Georgia,,2020-07-08
2020-08-22,hawaii,19.8684769386311,20.2605356983596,20.599269870914,21.1966044383224,21.7202258443998,22.277590221695,22.7958112375856,23.3291692121852,23.9962646647298,24.7054863962129,25.2701325938807,25.8810931321705,26.5848205564623,27.5286108081975,28.6373643029777,29.7960105114071,31.2143482900056,33.0732635302547,35.1988714634096,39.0814000983557,48.0086027841363,57.632966003243,69.1539634799892,0,Hawaii,,2020-07-08
2020-08-22,idaho,114.811215473878,119.318083596737,124.67948471084,132.396823749987,138.952913991914,144.322778761773,150.227086354963,156.088399647932,163.098288034313,169.308731626705,175.148111398187,183.156232972575,192.807221348994,201.111065845899,213.089475823287,225.303452555323,242.285110814575,262.813705238827,293.964494995665,341.983494476882,428.701107816446,535.071519313196,716.499424019667,0,Idaho,,2020-07-08
2020-08-22,illinois,7534.62828880547,7600.49985384685,7652.20071312867,7725.9353046245,7793.82433507981,7847.9024834437,7903.59855452315,7950.96158430414,7998.42074077547,8042.38275549195,8092.12760987854,8144.49328835957,8213.55153803737,8278.04177390139,8350.36175622851,8423.21634508897,8519.32220730055,8618.13892293035,8761.38636016659,8948.00625456666,9245.97868700452,9623.96892448694,9970.37861736267,0,Illinois,,2020-07-08
2020-08-22,indiana,2813.08523523636,2830.75773625742,2849.79483530265,2880.52594325277,2900.31500222301,2917.33495759535,2936.1949620388,2952.79718472747,2972.54207217206,2994.03406949531,3009.92958382987,3028.35801965688,3050.2600990096,3071.88477165378,3097.52594928911,3131.98803686511,3166.46601034064,3216.69770324091,3269.30020488362,3336.46453427745,3442.38675817846,3598.34262769511,3796.51916594314,0,Indiana,,2020-07-08
2020-08-22,iowa,758.638632890194,763.825769772538,771.475438879973,781.948453678209,791.509373255983,797.841769399013,804.461108952154,810.836570249069,817.702929177923,825.066304135242,833.944578860565,841.358068397781,850.2441393169,857.751514157782,867.032287627975,878.241372820011,891.724930892618,907.65263490494,927.741249399302,956.883750500555,1014.09524178779,1079.84450383546,1150.61252998128,0,Iowa,,2020-07-08
2020-08-22,kansas,305.962220742531,310.938496668335,317.333495723576,325.03483268847,331.578369666447,337.118122940886,343.103799519584,349.235718955747,354.884121007705,361.396552682171,368.330933605743,374.806260278301,381.732301913309,390.127690588575,398.505308201867,408.945754481891,419.915747125428,435.325220254155,455.07900614878,486.248266407247,548.204427300714,629.253775332456,717.587747217882,0,Kansas,,2020-07-08
2020-08-22,kentucky,650.165383259524,660.857823808705,673.491789490578,694.71441416677,710.481318157255,723.531841026226,736.6373914891,751.209080863126,767.604203751029,780.296763202507,795.473652128961,811.370129010701,827.687434023747,845.029122815089,866.369137763793,890.105842668948,918.16684829986,951.360513428717,1000.10486730666,1077.83873476975,1196.67136825758,1329.29259423014,1614.85041714065,0,Kentucky,,2020-07-08
2020-08-22,louisiana,3498.99790664237,3550.88602884912,3589.25565045428,3651.58568090297,3700.50287476429,3743.44909560309,3792.56740518796,3829.6307765925,3866.45149137156,3906.63891989954,3953.9398602151,3993.27202936878,4044.65078787981,4108.82263929827,4156.07074306537,4234.52510494645,4307.84595047604,4421.39372668662,4558.46701337085,4738.13000797669,5150.200823223,5628.37971827815,6202.13810234349,0,Louisiana,,2020-07-08
2020-08-22,maine,110.917848027111,111.281028505257,111.598422249788,112.168569657395,112.548675217824,113.125360642089,113.576797824471,114.009049210669,114.53492431641,115.025331698359,115.586439308612,116.142772887682,116.751307575537,117.394106971887,118.188846650934,119.116670692601,120.083745751028,121.439394597302,122.831326821664,125.158972430212,129.59495255745,133.177679263505,138.587634946699,0,Maine,,2020-07-08
2020-08-22,maryland,3365.76621610826,3386.93414144182,3407.34782176147,3432.95358898689,3458.19300768212,3482.21258728839,3502.11119436838,3522.34719525712,3543.83950223748,3562.98821659498,3584.42956697788,3606.15835609833,3629.69594964721,3652.68241140405,3681.6062697602,3714.63100328182,3757.43756180734,3799.44609866937,3859.30800140903,3947.08589379314,4085.5673346402,4268.87915998193,4473.88753437997,0,Maryland,,2020-07-08
2020-08-22,massachusetts,8383.99127972146,8427.84748036561,8458.33354353599,8500.99934295598,8531.90410830109,8568.05629820163,8596.532838693,8624.33397917472,8650.27328967588,8676.34754796796,8705.28209061141,8739.70208791288,8772.48506771685,8813.73529622387,8853.59886939797,8890.56937518074,8933.31592060335,8990.42891320552,9065.76083548646,9165.35648066018,9344.6683801076,9503.36623323848,9753.4146611402,0,Massachusetts,,2020-07-08
2020-08-22,michigan,6358.93366364919,6386.04875329198,6414.65659627326,6451.83592890174,6488.86948331335,6515.79471180286,6540.95571313626,6567.10341023653,6592.13263049731,6617.91980689544,6644.3837714693,6673.63459839985,6706.65000965277,6743.76593500712,6782.79459803481,6826.49821631116,6879.46547870483,6933.78628435178,7003.88628436695,7108.91135389647,7283.19287178668,7548.49914149457,7851.46282599095,0,Michigan,,2020-07-08
2020-08-22,minnesota,1578.79227500037,1593.32119995235,1609.11480798179,1629.35385296691,1644.01925708927,1661.15609706813,1677.57646047369,1692.80985588711,1708.01330536573,1720.46344295729,1736.32004782762,1751.90793889455,1769.06476241423,1786.20606517905,1807.97359346114,1828.07264160525,1851.85874106546,1890.03337167785,1933.88461652975,2000.34648230768,2099.81165449453,2246.06868771303,2427.52467735549,0,Minnesota,,2020-07-08
2020-08-22,mississippi,1269.44030027909,1291.19626593541,1306.2940431669,1335.11440875999,1361.6229734357,1383.27116675858,1402.40755249345,1422.17596673002,1439.75574918749,1459.01321711294,1481.18767036843,1502.01918350172,1526.12288781999,1554.61754438146,1585.63577569744,1626.2189215206,1671.6986983362,1728.77561711255,1795.41410254814,1890.77767893145,2065.27971389861,2269.38009128051,2633.25963423326,0,Mississippi,,2020-07-08
2020-08-22,missouri,1138.05133419888,1155.38725845892,1171.65804452611,1202.24592890888,1221.97447997997,1242.38816742783,1259.32346873806,1279.18103333102,1300.17409550528,1321.04414686698,1343.33464004025,1367.77061312793,1391.94394004466,1425.03218434941,1453.43537654559,1490.64453683018,1531.43704426783,1591.41961349076,1653.51083337333,1770.09013938735,1919.46703930805,2121.99155232634,2381.34154990416,0,Missouri,,2020-07-08
2020-08-22,montana,25.7381281866811,26.7545199957463,28.0819159622847,30.1148247207969,31.4658493069602,32.7614077314384,34.0773656026254,35.3911293074377,36.6177772837754,38.3238155248129,40.2939583351275,41.9712015618414,43.9266103756312,45.8587900234321,48.4343452592389,52.0711592509964,55.5697062172171,59.8301974418207,66.2414542635444,78.6607362215631,97.6825773205367,127.077857823815,194.965848798692,0,Montana,,2020-07-08
2020-08-22,nebraska,298.024506146119,302.576084278562,306.734175670854,312.809062357126,317.554397525242,321.463428735414,325.542151706952,330.146194043399,334.821051678444,339.191525677533,343.824713024193,348.236129578839,353.826133425648,359.077879820414,365.170276759844,372.713890525815,381.623656035793,392.502536739655,405.368151346325,421.850501911839,448.361153665099,483.105971986572,548.747945054817,0,Nebraska,,2020-07-08
2020-08-22,nevada,576.13269863456,581.132465397129,587.615829932649,596.199063380141,604.160262846033,611.367105100842,618.898327348351,625.469437783661,632.675070188226,640.624065308845,648.748858382567,657.90064827878,667.872134912675,677.53864279277,689.982064649018,703.619802264753,718.181682118033,733.247105517075,755.273384602281,791.775297792069,852.668042573735,937.496198341808,1057.24954843754,0,Nevada,,2020-07-08
2020-08-22,newhampshire,397.180756020351,399.955605306532,403.763229538284,408.171883196155,411.37089366917,414.559878449363,417.721361952791,420.981818126108,423.869652839047,427.332272006238,430.729208194836,433.380117786865,436.084509706198,438.769976808239,442.817411953652,446.998835350387,451.858339153548,458.288110516031,467.253542036079,477.880175675843,496.057072708766,510.918867248026,528.26230938827,0,New Hampshire,,2020-07-08
2020-08-22,newjersey,15534.6092253699,15586.9979741766,15636.5064876765,15710.5883196614,15760.1660510547,15804.2640517041,15845.4079433076,15884.1779729778,15929.542132719,15974.1379483706,16020.7069833729,16063.1752612648,16108.4739564926,16150.7698545376,16196.9515154867,16252.1819128164,16327.8950934995,16413.8262785762,16511.2182531249,16654.6457429736,16881.2986388412,17109.859768831,17438.7843008111,0,New Jersey,,2020-07-08
2020-08-22,newmexico,560.487793543459,569.506995854007,580.090200519296,593.113748056584,604.308695093666,615.649942354725,625.776275268824,636.171445359619,645.757968468901,655.548493860045,666.38104563825,677.635386565278,689.865173687977,703.003541986931,719.470134699402,740.899532276433,763.059046855435,788.347283991565,820.377028666334,866.172521692203,961.507953664039,1056.06814827581,1186.66703672044,0,New Mexico,,2020-07-08
2020-08-22,newyork,32459.3913203326,32504.5975121475,32559.2418579806,32627.7845001606,32687.4227072052,32733.8209482011,32785.600497485,32829.358227041,32884.022308426,32929.354662457,32972.7113540838,33023.562474511,33074.2129554531,33136.1890003298,33195.0055153648,33273.8703180265,33353.2367106186,33464.0369047995,33613.0140539589,33792.2115654911,34128.0890372508,34486.0504052764,34756.0716337068,0,New York,,2020-07-08
2020-08-22,northcarolina,1547.34858770748,1559.34660514981,1578.57139151311,1607.09901719979,1635.77902891455,1657.79892168481,1676.23254207145,1697.16535344388,1717.40847745311,1734.73659282782,1759.47970636514,1778.64668061048,1802.49333860125,1830.06737806769,1852.97380767637,1887.93262181601,1928.36052299251,1977.47891852861,2047.75089634401,2130.41959706362,2286.08109119383,2421.2995906912,2682.51085324992,0,North Carolina,,2020-07-08
2020-08-22,northdakota,88.0311438388088,89.1104367592126,90.4250648883445,92.6875721879994,94.4456048530317,95.9991177442368,97.5876906660717,99.2068493060994,100.925657496195,102.772337516061,104.179320350702,105.89813508972,107.802590517559,109.766676970419,112.345365401411,114.834501057233,118.267153579336,122.124693904478,127.53178196036,134.777700710873,151.03702897394,164.441776191796,185.073448418386,0,North Dakota,,2020-07-08
2020-08-22,ohio,3143.98020110419,3176.09375818584,3210.51778281416,3258.41650048651,3296.23867581346,3332.45142873268,3375.59850318185,3412.03659482744,3447.78592397559,3488.08159490139,3525.82100570137,3563.38784549506,3599.44128835025,3645.60847861042,3704.50546480302,3781.3423309978,3838.06628846179,3921.7579578101,4032.09859487296,4189.6199357295,4494.07729378511,4909.20719942264,5397.46937258954,0,Ohio,,2020-07-08
2020-08-22,oklahoma,436.218259416618,442.908650054872,453.511238404821,465.733654900418,475.846818452441,486.2002648354,494.150364339892,506.495434463873,516.268289529697,530.344614990035,542.485523638347,554.259786435663,566.447576797365,579.43485023945,592.845491881174,613.990205503357,638.005217044074,667.713360654075,709.931579583226,767.603271020635,888.12772387951,1002.28844065947,1186.37506050673,0,Oklahoma,,2020-07-08
2020-08-22,oregon,235.003487383062,239.105195400128,242.86652104372,248.804338105849,253.511953500035,257.817602728896,261.804109280697,265.182245324189,268.715865315585,272.645338133493,276.868369672447,281.237836810233,285.786179959552,291.499947138375,297.265101015494,305.672850408326,314.372457973356,327.493912457173,340.162868549499,359.610606193582,400.944007192984,449.34655651069,521.074303539012,0,Oregon,,2020-07-08
2020-08-22,pennsylvania,7001.8021167521,7048.84197340437,7101.9968915873,7178.45923315299,7235.24362411589,7275.55005098505,7323.71353807471,7366.9695548078,7407.69462494309,7450.82111800945,7498.30326519406,7545.05928384964,7600.00852677519,7650.16030633433,7707.54946174982,7772.70198527527,7857.94917749896,7938.57376034966,8048.66934956007,8214.46369705855,8466.99941642501,8824.95437078715,9294.815547786,0,Pennsylvania,,2020-07-08
2020-08-22,puertorico,164.775465600039,166.895377354766,168.739659845863,172.176003029238,174.494070330412,176.821346033328,178.956379902047,180.877267152932,183.276743683263,185.488593082596,188.345834121672,190.632346469893,193.348308597738,197.147692267064,201.175710658176,205.926659631003,211.052518638643,218.314976831674,227.825082553429,239.760934281013,265.308673930648,290.779109871093,341.773159806204,0,Puerto Rico,,2020-07-08
2020-08-22,rhodeisland,1001.73543800697,1010.38631840879,1018.45826112683,1029.14396374857,1037.72646232366,1044.85237479153,1052.05281491241,1058.18225363542,1064.71738516345,1071.53083459637,1078.34501747367,1084.42558830533,1090.61520207117,1097.75004889339,1106.46454368915,1117.87890485143,1129.12833260841,1143.08415782952,1161.05698530963,1184.15100468434,1224.50268466893,1257.98464146289,1318.29866950114,0,Rhode Island,,2020-07-08
2020-08-22,southcarolina,997.921034494434,1028.05799389158,1055.03190212258,1099.60654639906,1133.83723775329,1165.79002988321,1192.15702241417,1220.30635504252,1253.34086778972,1278.8346402747,1314.60475412817,1343.40515040923,1390.58199184475,1428.76193660996,1473.33454111758,1530.7527406092,1597.99426631812,1682.87667004346,1787.64093096994,1922.2648606903,2171.83248083356,2448.07607052306,2838.61503047855,0,South Carolina,,2020-07-08
2020-08-22,southdakota,102.043653747647,104.0066009564,105.2630581845,107.363018650109,108.811838250658,110.390400716533,112.068744425471,113.853019892532,115.100936091451,116.665051151225,118.222070822346,119.768505839391,121.715128097855,123.730474668367,126.130608927427,128.374161768874,131.55544938188,135.63454396802,140.676019161508,147.784939222675,157.016169663728,169.057766664955,185.121932017298,0,South Dakota,,2020-07-08
2020-08-22,tennessee,844.741211672904,875.13118595866,909.018031485276,960.15342985395,1011.44209196461,1052.55732622575,1094.9322370919,1130.36171318282,1177.56532943852,1217.11836542547,1258.40647925985,1305.33888373061,1366.14833305679,1432.91038540676,1500.02845248701,1573.86246364173,1658.47686212633,1779.92579820011,1916.06557646593,2133.17871332735,2495.00294893768,2992.44715532921,3642.05437874089,0,Tennessee,,2020-07-08
2020-08-22,texas,3427.92490754352,3588.4295862824,3721.97688561756,3909.25195822123,4101.77920574055,4235.23978566503,4361.69100898299,4540.75392403267,4686.64152913046,4832.66449016838,4993.22205939539,5198.69580790933,5420.56306617548,5612.62688492262,5858.24255501614,6155.59583030812,6472.01099258413,6822.3217618688,7265.26569032184,8031.30505009448,9535.17531145241,11749.3845998387,14989.5308217465,0,Texas,,2020-07-08
2020-08-22,utah,221.954827637885,228.158440510081,234.689228996836,244.044939026275,250.687774750047,257.329439802112,263.292352136466,269.588833036936,275.478111223969,281.655335414006,288.276052415773,295.026531749302,303.243006857096,311.783162052194,322.778874161911,332.052876167362,347.268483789733,361.701387647484,381.710660208925,409.526916500456,478.380261854163,538.348068789134,621.034366012117,0,Utah,,2020-07-08
2020-08-22,vermont,56.1505073217767,56.2250565770504,56.3024445636113,56.423225056854,56.5297007238277,56.6344757334988,56.7261089257778,56.8432054753204,56.9846879079695,57.0880161232686,57.2045405378352,57.3389694358871,57.5095541140615,57.683996071574,57.895158557823,58.1133446678059,58.3707898844241,58.7648618894452,59.2024768597786,59.8649291647735,61.2390247971155,62.7491471627581,65.2201262465239,0,Vermont,,2020-07-08
2020-08-22,virginia,2020.70567175793,2053.11069155914,2084.81496153817,2126.91721717474,2168.39665489982,2199.70172848345,2227.94330594396,2256.3122132782,2281.44381473183,2308.31436965379,2340.23937528065,2368.33583526392,2400.56848587335,2433.20328973931,2468.34545390651,2513.19911482178,2565.37595519072,2632.03173085871,2697.15678976589,2801.06943195486,2964.36590800389,3144.81025070983,3440.95084549434,0,Virginia,,2020-07-08
2020-08-22,virginislands,7.25524840155829,7.84368373355428,8.4396535125673,9.39172735529991,10.2366988109647,11.0258453984144,11.7088140478728,12.5051821432892,13.3822900220773,14.3256197653135,15.3963790694175,16.6938862174668,17.6998092453951,18.8589893768728,20.3513555345108,22.8066196752212,26.0990044743282,29.6339612942479,34.2425632364329,40.6090291294147,58.521035663089,79.0014654459448,112.986972041651,0,Virgin Islands,,2020-07-08
2020-08-22,washington,1437.64144617445,1454.44403094703,1469.44282156121,1490.70278689157,1505.58096822703,1516.95152506224,1530.96544490308,1542.9713555812,1556.99171465024,1573.80733609825,1588.06140584942,1600.30625951662,1617.38667116322,1636.71791619357,1657.33802053622,1678.88085415849,1703.79967664379,1736.73388719397,1777.89349261123,1840.3508134047,1961.03275955141,2089.81133517244,2263.92145287372,0,Washington,,2020-07-08
2020-08-22,westvirginia,105.279774489496,109.193447807392,112.397986948223,118.643323647222,123.946204280593,127.922997099221,133.064990881605,137.666723607246,143.058537808225,147.973597604695,153.774940818718,160.156453242588,166.726176292715,174.184931125407,182.699002865184,193.724182468085,206.698680335308,220.683027817107,240.400778821179,277.596664879706,361.266956724415,459.722731177576,620.887132876212,0,West Virginia,,2020-07-08
2020-08-22,wisconsin,842.790530030094,852.853818763927,864.914693433161,878.641910437598,892.092286778684,902.031880981455,910.8202654795,919.996236928843,929.760200499216,940.59837519392,953.17473978801,966.005003783835,978.409223985427,992.121000567728,1006.94350800728,1025.18224644734,1046.3080554037,1068.84517001129,1105.39151276262,1153.54081100722,1236.85989073297,1321.29155503786,1433.30867057825,0,Wisconsin,,2020-07-08
2020-08-22,wyoming,22.3125270649369,22.6767683887803,23.0769404162253,23.8401024299346,24.4540507529803,25.0818766139391,25.6451323278412,26.2750043560401,26.8250601786253,27.5423812846559,28.2684568738843,28.9913495895541,29.7886891813966,30.6330724598111,31.7012330093709,32.9383967276864,34.0939134849081,36.1841292978359,38.1420523205493,41.2582512904971,47.8168150524733,56.7859595681768,72.6426842575888,0,Wyoming,,2020-07-08
2020-08-23,alabama,1151.62045543478,1176.85910182979,1205.47874364676,1239.57561228062,1268.29201778746,1291.66165927434,1314.18874959847,1339.68616448805,1366.61323576851,1388.62577779811,1413.85095424645,1437.45764663249,1468.07957212051,1502.06280360971,1535.82962779033,1580.13015167217,1628.10206647979,1684.39753214407,1754.55450683746,1862.57662496737,2084.21169520487,2399.17443810706,2766.8213232941,0,Alabama,,2020-07-08
2020-08-23,alaska,18.3280069502524,18.850930971033,19.4729734834237,20.4742898470882,21.2238627460849,21.9771396829111,22.6068653534445,23.2979530474512,23.980637264998,24.7340661858905,25.6851597386322,26.6960815325097,27.7251533698947,28.9838850187918,30.2025487531086,31.7389821966325,33.8819838230829,36.200179987455,38.6480211834873,43.1355719975279,52.2811148021019,61.7504358374451,90.6953481583966,0,Alaska,,2020-07-08
