dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-08-10,louisiana,128.183064903685,173.892238334358,227.151420777011,314.381167960698,378.179474174121,463.643180499608,546.983672953427,632.234789338409,718.958320327648,815.204722324654,918.771686153998,1005.36696845922,1099.59269019404,1215.17916056785,1377.52751708501,1541.28580045126,1734.63135012645,1977.92699866183,2300.40502247754,2821.55971489909,3954.4042100378,5092.81395486274,6718.73850489143,0,Louisiana,,2020-07-08
2020-08-10,maine,0.175073722498158,0.341758643080385,0.534952245899044,0.892665262027407,1.2780225697153,1.5905363384802,1.92217468759921,2.28664647813429,2.70622569981464,3.13910839876742,3.58184358896217,4.07400877593923,4.60379823180668,5.19855598664142,5.8911640598434,6.76080756378052,7.70717179534117,9.15464776828228,10.4578220126295,12.7954400849747,16.8263234736062,20.2811911982141,25.5132666895266,0,Maine,,2020-07-08
2020-08-10,maryland,19.3697585590613,28.0281461076257,36.335991791787,49.8098114428057,60.9682484004471,70.801831578597,81.6353004424618,91.3547995850611,103.040166603354,113.262512362071,125.639038080177,138.402653859763,152.769270599252,167.878099748844,185.88500390577,207.869083876438,235.457918932388,267.14102766601,302.77438083408,369.059841036742,489.102902537743,604.37451865858,785.604306258714,0,Maryland,,2020-07-08
2020-08-10,massachusetts,8.16424123571118,12.1333681708759,16.7110659170561,23.5227287950367,29.3520407242815,33.7304373963762,38.9996503946618,44.1088937641917,48.6404980126333,53.7603728100795,60.1871485590792,66.505954450811,73.5150411515868,79.6860895711926,86.6010625471848,95.0730016415468,107.093282852345,120.352579479648,136.353007360318,163.756565385107,200.2888275061,250.908827960722,315.120182991454,0,Massachusetts,,2020-07-08
2020-08-10,michigan,21.3717089363642,33.9765484772513,45.6996040202366,64.9258481584373,79.1567852386516,91.8443481532249,104.870391083024,121.310151448614,135.004482879331,149.158017748657,166.14055717907,180.79090674881,199.821836593953,223.60035228843,247.206174411631,275.488810195052,302.370577057304,347.880977648504,397.160303174001,476.054697563913,611.116090267059,762.4425441905,936.087822129613,0,Michigan,,2020-07-08
2020-08-10,minnesota,21.6348879015602,33.6150963934793,44.3855796133754,60.6354755852429,73.6229589637603,87.0515758497423,99.9664367737837,112.763870463384,128.902040420319,141.11472089564,157.924052686394,171.684482995284,190.05810985898,211.906570743229,237.219653817509,262.348502128859,290.007671906073,333.96541634409,377.389768966411,445.21543334482,597.213418676793,772.833533388604,1038.72305929117,0,Minnesota,,2020-07-08
2020-08-10,mississippi,40.8400140067429,53.1838249475964,74.5606870175811,108.179234871934,131.089289717665,152.397804024754,175.800299312132,203.96046073713,234.302846038245,261.350405014346,296.282619726356,328.657949765237,369.964891622797,404.344722132229,450.420041145197,506.355393948569,572.067051776653,657.781186923498,765.558641183299,943.267581964737,1281.35417888573,1725.46766999311,2405.00876138943,0,Mississippi,,2020-07-08
2020-08-10,missouri,31.3718938306184,48.7197920589704,66.5910491334543,96.8718743491394,119.3821233875,142.85291289567,163.735987216948,188.723834350362,213.761253509644,235.977494319526,265.633544555605,297.701483513279,334.626845522097,380.303954821516,424.845158329334,478.862295064727,548.6918687947,632.623998315032,756.575058885524,910.441204038986,1196.6760902461,1558.75281529852,2083.61775236144,0,Missouri,,2020-07-08
2020-08-10,montana,2.61526822311109,4.32628157213687,6.68477866985073,10.0796274434882,13.0750793370274,15.696397365823,19.0359478342533,22.1218176760965,25.9287994386751,29.7284039761043,34.7557298881579,39.072597502699,43.6414570498704,49.528347898979,56.106744386806,64.0783013250543,76.0204981694376,89.7016372357435,110.466821437553,143.533247251426,226.202654400452,334.468659320457,492.534276960738,0,Montana,,2020-07-08
2020-08-10,nebraska,6.54790899614612,9.72003591663169,14.4000243389227,19.6427175072732,25.2684776033131,30.147760880101,34.3218839260822,38.3274426744307,43.2372872928981,48.7845278139089,53.2594858134814,57.94393181325,64.0523653895532,71.2715807134996,78.7354714844384,87.2076603740245,97.9952171916929,111.03746141009,128.718988900696,151.869218453262,202.90638022819,243.104948896427,317.28649379722,0,Nebraska,,2020-07-08
2020-08-10,nevada,24.0632539721438,35.038363126725,50.4138684979982,70.0751328510764,88.3800480242998,107.239266407455,130.676015676679,153.319680548454,174.283056112923,200.529442419121,229.598295202142,252.589576709902,283.022562247961,314.4571410045,352.798980070079,406.083813724703,469.861344689012,552.899416404316,651.969239995956,827.74790579235,1111.9039145761,1457.67614660051,1807.09813730951,0,Nevada,,2020-07-08
2020-08-10,newhampshire,0.473987595026509,0.738749301508605,1.07326984237251,1.75354186746157,2.45312461822454,3.05125886140406,3.62630182793058,4.25161686552492,4.83984368417741,5.43824366059866,6.08851918679252,6.89830484667914,7.58063170030637,8.4170182553684,9.32066205213181,10.262919032569,11.7277720286931,13.2768391706522,15.2312662202957,17.873885780982,22.7200852352105,28.5549964072552,34.8707103719493,0,New Hampshire,,2020-07-08
2020-08-10,newjersey,11.9805315458791,16.7914872997641,21.2548268857946,29.6834333224202,37.7926362544041,45.0982744049032,50.8049130296717,56.2991152043448,64.0033318485569,70.6552408472121,79.6368351991224,89.3859712921535,98.3053732556871,107.927819735087,119.312222666416,131.625421556639,145.178574591246,161.665196456795,183.670967114981,212.90532201128,267.541389789078,332.804370191939,405.64874390864,0,New Jersey,,2020-07-08
2020-08-10,newmexico,12.7822881658891,18.8850197130624,26.0317149122321,36.7679544720954,46.4067887271016,56.0859546263705,65.2665283448775,76.6167485411196,84.1925070362277,94.7921279281293,105.303768087749,117.512989387615,131.809561592588,145.908662052529,163.967916882204,185.699471334162,213.574995553496,244.583605845259,287.64274782547,360.294288653829,496.192538466077,621.567440938837,868.585299839315,0,New Mexico,,2020-07-08
2020-08-10,newyork,24.0222762622956,37.2603384567383,51.8254431125094,72.2405770248445,86.9161431174834,101.402571986174,118.329454828647,133.467659145543,147.037260455311,160.922799898985,176.725922508231,192.980201685225,212.812391310618,231.300682298025,254.954538581425,283.261018666306,312.894515941492,351.781732009307,418.939825510511,508.394558209276,627.44173864778,753.587427352724,945.772595562593,0,New York,,2020-07-08
2020-08-10,northcarolina,88.7944268588966,129.226337972899,170.578538066821,227.177851321862,281.663845714667,336.522068827339,403.919699928426,456.335488041117,508.254557064666,571.253708735631,640.664060642514,704.536540185555,778.486873755921,872.349538787304,952.57665969158,1059.26406615,1194.3378519248,1369.86199719061,1619.00542057148,1941.38766617659,2548.76463496105,3296.20262274366,4089.45883372871,0,North Carolina,,2020-07-08
2020-08-10,northdakota,2.07182822737866,3.13400468824515,4.34373359467399,6.76725468453992,8.61792720232349,10.6671717722443,12.4510047173486,14.0689710677314,15.9471348593651,17.9511202149549,20.1583065156911,22.0522974822004,24.5161662585516,27.4009926283929,30.656468760714,34.1693797229938,38.4117949258549,44.065789467325,51.6878235554406,63.6253472803815,84.8597368931111,108.605356314554,145.414025495263,0,North Dakota,,2020-07-08
2020-08-10,ohio,65.0890794201253,93.0878663094131,120.530159588334,173.694157095062,213.311448755845,254.697309127769,298.949083567508,337.382096805604,384.109969488825,436.698072004268,486.138829416839,534.519445423892,591.645432446333,656.075873529062,725.313768052271,807.416779038947,919.613113940232,1045.08601502888,1216.35809648821,1524.92589250797,2090.93688433515,2627.93731493172,3460.25869134631,0,Ohio,,2020-07-08
2020-08-10,oklahoma,51.2316046475379,75.2749683831055,101.003202491327,146.613363000418,184.823236083711,226.662417430591,270.286115080684,310.513435027266,358.678700012749,404.035250106266,458.594850705305,517.889901863727,577.749587945175,646.585797625118,726.801308119731,832.166683357199,955.355425612147,1115.73494067335,1301.77807931366,1625.40106175306,2276.25655165092,2792.77568765483,4271.93512836287,0,Oklahoma,,2020-07-08
2020-08-10,oregon,13.5859872280564,18.8754913250565,25.6239311454576,35.6041411822448,45.1911999366322,55.0377906528966,62.8241907628581,71.3336623703724,80.2652541043849,90.9432652867653,102.282841467722,115.439849648406,130.420606393236,145.210847676585,162.47421417093,184.884201693149,212.94628695432,243.642202096088,288.473042296004,367.561340790245,489.554698447977,628.002531796819,922.65911150279,0,Oregon,,2020-07-08
2020-08-10,pennsylvania,36.8570990676141,48.3535615310667,71.8406071719419,104.549505974703,128.402775871576,151.77594030564,174.967562345229,197.501171908651,216.972392913047,237.025083178695,259.365261959099,283.526019487367,315.842904403051,341.924635443641,378.960153751134,414.961811554155,459.766659618261,509.532818150986,597.237352306278,719.50617720999,896.522414557383,1093.99884362649,1309.5610286319,0,Pennsylvania,,2020-07-08
2020-08-10,puertorico,11.181717153791,16.8327717951634,22.442335441534,30.2704421904436,37.6861349860194,45.3307625367984,53.4275470848025,60.6021113280857,69.5347181244468,78.8509233387276,88.0476150082725,98.7309564688686,110.402052632648,121.873985168649,139.949690912092,161.150048564683,185.936544178392,216.386805647228,255.722918796753,318.594472218527,437.146158828697,534.00239426861,760.665964423253,0,Puerto Rico,,2020-07-08
2020-08-10,rhodeisland,1.26350727758625,2.02314047105641,3.25715612797115,4.67561574809302,5.97208163417602,6.89729030223867,8.08624429906733,9.17377942884918,10.4372756223457,11.5606545824578,12.9568650829792,14.3332679499171,15.7367271176775,17.394111149205,19.1723006270242,20.9025074590148,23.7533235311997,26.8561154017315,31.2335986956902,36.3701783113402,46.2253115809707,56.8677932427684,67.7432327814349,0,Rhode Island,,2020-07-08
2020-08-10,southcarolina,104.932134268985,153.653987936031,199.870355950371,288.958957788273,363.119302994485,447.16090105659,517.381806250088,598.006716618515,670.609475907518,738.534934785058,835.498705729938,931.087392934002,1052.04507057804,1191.36389711372,1328.65482282767,1473.74615992799,1696.84512113319,1944.08812574657,2285.39833157359,2749.84918905899,3653.982777398,4760.04727492972,6238.79002208136,0,South Carolina,,2020-07-08
2020-08-10,southdakota,2.2188711156432,3.04487568302674,4.36507449532869,6.7486324520258,8.0776926928253,9.61203717577627,10.9885445462862,12.4040568120481,14.4046172698837,15.9509064597277,17.6633351564725,19.4295533758741,21.128443299379,23.3806502783564,26.3271985229593,29.2515829171092,33.0177499569251,37.7322588281548,43.9609776031758,53.2787213399782,68.3061237270426,84.01371344127,116.627716755637,0,South Dakota,,2020-07-08
2020-08-10,tennessee,194.350802480481,309.25675457694,408.636779604777,559.307630081793,682.451528700442,825.716147916053,971.010955471679,1085.70044703377,1233.30401228723,1374.71090094001,1531.96155565206,1734.90302824438,1955.09962961411,2220.91845778597,2509.90078265541,2924.46189958252,3269.71693124328,3771.38141829261,4483.72061789167,5397.30878340047,7286.62977170876,9605.14280872674,13218.0302909256,0,Tennessee,,2020-07-08
2020-08-10,texas,715.243647122424,1077.88235176398,1482.79932167403,2085.29221765548,2696.04321688508,3231.52057316861,3782.99341906141,4388.10127300638,4970.12692420927,5724.34746597234,6529.79357613517,7360.47350727631,8214.88659366385,9248.56787011524,10456.3186366265,11727.1995081144,13240.5487097189,15175.9360565818,17848.1377017608,22717.6334658051,31336.9759785867,42487.6285902621,58638.6803434612,0,Texas,,2020-07-08
2020-08-10,utah,37.8848891695503,51.3380317561403,75.0717118344879,108.319133835769,135.218256521066,163.10820633936,188.998305928261,217.18559496936,247.382143906295,280.527039544112,317.902668261833,356.998387607769,395.191891446128,445.420504797335,489.785619553137,551.685580954521,630.786273856386,731.080980613638,843.610327704274,1018.87029787713,1380.98494200886,1777.10467832294,2441.26321531909,0,Utah,,2020-07-08
2020-08-10,vermont,0.0277650899948892,0.0584078498231544,0.107230567831536,0.180309573709143,0.266669320843738,0.356295543507312,0.455349415820388,0.566661898172739,0.682559297723872,0.814549363848597,0.949968398829346,1.10950589733298,1.28456714363906,1.46173324338586,1.68146258232258,1.94883071720045,2.30105140545945,2.67626208776794,3.26751877899827,3.88339141379705,5.09589938536898,6.37115833385421,8.68790421911673,0,Vermont,,2020-07-08
2020-08-10,virginia,32.2852101838449,46.5462354727055,62.9026286391787,87.388910589219,103.377991036379,123.924538790389,141.208373688658,157.305758279588,175.470855211607,192.644751797653,212.278152056252,232.818048689374,259.1553512836,288.087041250249,318.488687340211,357.620044492494,392.811798033084,441.085968783254,495.618948164232,578.790784467025,766.587387888206,919.648806734688,1250.68202602578,0,Virginia,,2020-07-08
2020-08-10,virginislands,0.105633743155634,0.249299326629708,0.449289495647079,0.783848373337434,1.08728558060259,1.41378439105526,1.83577185811743,2.26752956389531,2.67322061787242,3.10432109074785,3.6404961447522,4.26690665527965,4.95490925847183,5.87092690638515,6.79691223941604,8.05134420757251,9.62695173934789,11.2929566173962,13.6647693788539,19.1033207211726,29.5368098110863,43.5956499184236,58.5185912502819,0,Virgin Islands,,2020-07-08
2020-08-10,washington,29.819126160556,43.5926829037416,61.8987480276006,86.5228694296689,105.668308903903,128.404227624171,152.946469635696,170.603999972325,195.94769908508,219.587511733855,245.584539525145,268.429345284487,295.640362006127,325.573046384089,360.044225671081,407.63945778615,471.199620522888,535.53903713278,627.565620653246,719.039109143184,920.069441374788,1305.27486257618,1593.92853813435,0,Washington,,2020-07-08
2020-08-10,westvirginia,8.50438755604475,13.3576860271072,17.5793275180764,25.8127583720352,33.8041378929008,42.7777167999694,51.139236829669,60.3153654148671,70.6733923382952,78.9278804361599,88.8092546260151,101.100687929623,116.205309485421,132.107429560546,150.474273779169,173.256522696067,198.473791391015,237.493233822788,280.698308001321,366.257491851313,541.883577364676,788.914508530098,1187.76931072042,0,West Virginia,,2020-07-08
2020-08-10,wisconsin,33.7718349006135,50.4138012602091,67.937072498375,89.0279322433339,111.559969322557,133.153465364865,155.212537534521,176.122103517226,198.540783608782,221.370043337681,247.713503271045,272.67452479827,300.40367751328,333.603328447441,369.986992481031,413.840400047397,476.211609048474,543.578198965252,636.798429006899,754.082775983766,1033.49523211596,1322.40105731011,1543.25979579347,0,Wisconsin,,2020-07-08
2020-08-10,wyoming,1.0924474985953,1.89702106803653,2.76589519130413,4.07033208120034,5.23363819949822,6.71317769360265,8.18218511055599,9.60890362625832,10.8840266975467,12.2889099224263,13.6341259159588,15.501062066915,17.3875246640585,19.3987104974909,21.7946379266217,25.1680487772909,28.1701999734617,32.9349108893232,38.5451108814598,48.3911994984322,68.22371938882,91.8687846410472,136.458193899425,0,Wyoming,,2020-07-08
2020-08-11,alabama,70.9346917973207,102.121872158403,141.5639581102,189.598041470198,233.599790174041,274.464739154328,308.123630615896,349.109487454619,394.630675600657,443.350749734505,500.147721536651,563.10530218871,622.835749889072,683.287813899066,754.59871375004,848.480283995125,969.061996305741,1088.84377265295,1278.80216845378,1563.88374015077,2093.84130212114,2676.81884897467,3598.61407285881,0,Alabama,,2020-07-08
2020-08-11,alaska,1.40644763547329,2.29943655902533,3.69215923160491,5.35344889323916,6.77255575680405,8.3240911286498,9.80122395890035,11.199073041664,12.7484594396049,14.468347533533,16.2225047205052,18.4922567715622,20.9212870812516,23.7018294132684,26.5311665433557,30.0691181531257,35.8178160307579,42.2883921109328,50.270399822859,63.8632523834329,86.0180116654695,111.843786246638,171.763524258561,0,Alaska,,2020-07-08
2020-08-11,arizona,278.523900533569,404.198695453506,521.670259685901,752.215874756123,942.462036057134,1101.20977520406,1275.4316932661,1430.89574175822,1626.28404422633,1807.80232248031,2023.98422177762,2231.20144195556,2462.61513059981,2760.13180399344,3067.87907841708,3434.28243196841,3924.2794192175,4490.64341216637,5498.88331572561,6798.99701149917,9286.45135992834,11610.7830538196,15343.923023995,0,Arizona,,2020-07-08
2020-08-11,arkansas,35.530382678634,51.8156949422458,68.1139978193734,95.4971720634165,120.514368823799,144.749083893259,167.556147475299,191.091879610442,216.062560260281,243.665948872412,272.564489048957,300.649117782173,337.789339077339,382.39180953795,420.095903434252,475.802238814996,535.474230775689,608.007292161178,699.229402854459,859.780373586939,1234.57508539882,1636.13479721738,2307.42870738353,0,Arkansas,,2020-07-08
2020-08-11,california,674.939120414485,1027.7594330131,1331.09579547777,1843.06794160227,2199.42970558165,2630.27958983338,3040.45499391637,3462.01509925576,3907.21045212479,4443.62532363792,4980.98691663511,5433.83930409849,5990.48046908883,6632.12180981798,7345.33402532162,8304.72674515736,9448.05430728641,11050.33232026,13038.7442418986,15785.5745856343,20889.0607240422,25924.5215519106,34404.6807648536,0,California,,2020-07-08
2020-08-11,colorado,15.3270875429625,20.9324608997398,29.5861478994127,42.7610761507853,53.5780628597047,64.0408007265744,74.5159632094266,84.098346693072,93.5175040028827,103.684174983303,115.658272846615,127.88546025164,140.927420605934,158.357808732022,175.186580595433,195.848315183553,218.225939204947,253.419574000921,290.894976220747,345.04869294955,452.842572599238,569.20886869895,707.512124980738,0,Colorado,,2020-07-08
2020-08-11,connecticut,2.25728233964289,3.54309291988988,5.08583015819225,7.49031871611352,9.69163661744638,11.5497935818685,13.8046855027812,15.9639019731926,17.6538926566149,19.3165520351562,21.4562741842017,23.6830083072853,26.2205279417516,28.5099160224653,31.6886278763839,35.3058102288983,39.5888693520642,44.4423780190775,51.2691407208969,59.9465765333163,74.2337647483232,90.4803746613292,111.943454674304,0,Connecticut,,2020-07-08
2020-08-11,delaware,4.56631621042098,6.48109733093374,9.18645206660077,13.3808788835512,16.4927101827238,19.6077797174599,22.5338905076745,25.6862439678301,28.9686813278315,32.4772377867683,36.3256469858294,40.6791033222619,45.0914993221072,50.4844366505097,56.4961417287457,62.3709775474682,69.9781934961187,80.2476478189206,93.8179876725979,112.188364397988,144.076322715859,180.268210876287,249.554218602629,0,Delaware,,2020-07-08
2020-08-11,districtofcolumbia,1.26511639720447,1.93851572350333,2.87521015047534,4.13964871594885,5.41203975751672,6.6971704975335,7.86041668822881,8.92430032956072,10.2023169291403,11.2831706121053,12.5577506265958,13.9731392504499,15.4892231350983,17.0457634312323,18.9169019002417,21.2180004707206,23.5443432445743,26.5916953179898,30.3546651580409,36.5893242567225,47.731322407114,61.7910173978713,81.549253100549,0,District of Columbia,,2020-07-08
2020-08-11,florida,992.977896081645,1328.7783744685,1837.3279938189,2504.81547087104,3358.53375544902,4055.56039645974,4610.88390058902,5295.92010876999,6115.57255524058,6901.96044995427,7680.7244418788,8601.19951808069,9581.60911725406,10824.6008588785,12287.6463311053,13890.1303000278,15710.1887229294,17946.431334997,22023.4778166646,27733.2787406435,36982.7093979863,49258.9585230136,58577.0282906746,0,Florida,,2020-07-08
2020-08-11,georgia,256.631177647568,353.03102927012,464.994669824183,656.657592272115,818.373084547784,989.329428314877,1151.66596894901,1353.85018563364,1537.97846162625,1714.676575279,1929.84724857112,2183.88773354124,2429.41198680853,2738.74694329966,3052.28637831641,3480.13849641661,3936.97466272033,4482.17370737315,5183.3970528083,6270.41171061192,8493.71838023502,10653.6455137336,14687.7836619116,0,Georgia,,2020-07-08
2020-08-11,hawaii,0.899594411430274,1.36319185416403,2.16813691671386,3.41711853007322,4.49443475828608,5.61467749607921,6.50594972520909,7.64904250612766,8.8289402543824,10.1869770312372,11.4022131701002,12.769810705378,14.327427586735,16.2462788815245,18.1875540732428,20.73243252454,23.6729366670498,27.5956778607304,34.7947815878485,42.2602519659318,60.6790588983516,86.758698476889,119.851446957829,0,Hawaii,,2020-07-08
2020-08-11,idaho,35.3109614226304,49.9202677897365,71.5407072386465,103.399396643662,133.69316098707,167.304875017131,200.951410921213,234.511823438915,269.383569521099,305.213504033283,348.028112823715,399.260524462689,450.891469179191,519.375891565118,594.078279529812,682.128614403726,808.858976768773,971.338130171043,1210.05619810864,1623.95522303335,2351.71206230068,3187.19959951978,4872.39810370792,0,Idaho,,2020-07-08
2020-08-11,illinois,48.7763772111353,62.6737039643042,85.1576512742807,127.711617720055,162.393544420015,192.648691020204,218.25102564728,246.678144423588,274.062193608078,309.784714189101,341.842816980874,375.891669025302,415.826857263731,451.66464543792,503.921387233578,556.785388368667,620.469348455304,703.8435789487,796.631298145918,949.412364592578,1214.09763696785,1451.02533850313,1712.58477595106,0,Illinois,,2020-07-08
2020-08-11,indiana,18.3593566818227,28.4963474625854,36.9464893652397,51.0718349633793,63.4433095782289,75.8293257708059,87.9303392851936,99.939559110854,112.917053144252,126.698162281574,138.785085642961,153.150118919952,169.662234205325,185.837533022511,208.56628043275,231.792815651593,255.744705617249,289.709057748265,338.222559583887,404.687010178093,543.612575203459,671.608714380652,847.173003762024,0,Indiana,,2020-07-08
2020-08-11,iowa,21.2962311360567,29.2402474758659,40.6464343441294,60.864160982494,77.0089979127901,90.1354571242124,102.230371424435,116.861082337182,131.765886166629,146.556383723461,164.76498654848,182.955985697117,205.677857276762,225.810584635583,251.39933972848,280.383420728214,314.049905177356,359.394177909078,418.587927311966,484.605927170408,640.015051266195,824.413277685229,1141.80728114519,0,Iowa,,2020-07-08
2020-08-11,kansas,21.0455937287172,29.6072381221105,38.9528983960115,56.9409830713454,72.4170822670802,86.7468756630905,102.1643443457,119.125021607387,136.553369638288,153.80243034678,172.343581313729,194.425016793137,215.048561057014,239.633820268174,266.371198456616,293.629502604309,329.096197170096,378.049995245144,451.129907588984,556.401097005399,768.779275083872,969.150667644918,1379.23147036721,0,Kansas,,2020-07-08
2020-08-11,kentucky,20.4502106175586,30.5740061525867,41.5100627242562,61.4717707658105,75.3988583025543,87.7687418089523,99.5665801052108,115.393906425843,130.660454887273,144.13935406738,165.909407005233,184.215480792386,205.391115835569,225.006209806118,244.808667401745,280.706792023942,321.093324970308,380.978113262919,449.267794130653,553.313700515482,740.163935333259,941.712765678766,1250.81497522172,0,Kentucky,,2020-07-08
2020-08-11,louisiana,125.285166544543,169.360499149499,215.667869838187,298.978392584497,373.272525707372,454.51264599929,533.968809963535,606.403974955857,689.756556977238,783.197517219801,901.414616387905,980.598915366816,1073.71617701705,1191.83073335604,1353.03823330873,1513.46087263013,1721.15247670302,1910.71630771948,2270.22755746529,2800.83846780783,3971.59802684773,5086.43080073323,6724.30982403072,0,Louisiana,,2020-07-08
2020-08-11,maine,0.155478226281203,0.319737893012813,0.531352250903465,0.805987267101681,1.21502262759061,1.50695577303233,1.89168410218003,2.30151217798783,2.6603589591636,3.10319061816444,3.55244065772057,4.01687720079551,4.61275465594721,5.15497906543659,5.91097090236642,6.8069813603425,7.74064027073216,8.78728304116121,10.1964937528524,12.5584309828081,16.4692729807208,21.2437742614184,24.1237519846755,0,Maine,,2020-07-08
2020-08-11,maryland,17.8485871376041,27.8952644173841,37.0717101095067,48.2600389916566,57.7137539426897,67.5769368770327,76.6357790786182,88.6622271595238,99.3857043356791,110.769045062687,120.96602236144,133.37110186572,147.451565558918,165.705402761947,182.815582685319,203.276513454275,228.324830792024,257.004701876049,300.246875146991,368.866724424584,494.152136270024,616.766403203616,798.614572686461,0,Maryland,,2020-07-08
2020-08-11,massachusetts,8.06030526028509,11.7239491712905,15.7172454439636,23.1160824357886,28.1317587190203,32.3420652950423,37.0154773176546,41.6948851043554,46.6676014025858,52.1194561658686,57.5634568990721,63.4220528566795,69.9658336320666,75.9615005858885,84.6302010511865,92.2000332759759,102.202055803535,117.554079627862,134.825984243097,156.968045794697,197.948070251744,241.765036144799,315.350233440993,0,Massachusetts,,2020-07-08
2020-08-11,michigan,21.3284765459487,32.84807716165,42.6205555595239,62.1999233240199,75.2027392187567,88.6872202420586,101.563005506123,116.68116049719,129.837324957569,143.79146327296,160.881098976961,176.513330953043,196.292496436588,215.565617675798,241.059516250078,264.533471159169,301.532133775241,341.303564719585,391.156801231676,472.55643666594,621.47727117307,748.388278361981,864.808464525654,0,Michigan,,2020-07-08
2020-08-11,minnesota,20.9085857448533,31.2541394838572,43.5208798888222,59.653153575332,71.3487545214662,84.8461756207253,98.3800932342529,110.683649448041,123.908578897028,134.913737560526,150.966013219598,168.089690180259,186.596682768989,207.512095584282,229.878771031961,256.684117111743,284.807903775794,323.345031101999,378.329867600521,447.735246832436,582.795398788473,753.177715666311,1033.60956707183,0,Minnesota,,2020-07-08
2020-08-11,mississippi,37.8669870669863,54.3858845334487,73.360294782161,99.0369661374679,123.163239197246,145.490642268682,171.667730632236,195.292169668174,226.754109441973,250.453239977094,283.09228040463,322.318995848131,357.058713481413,393.310807340318,440.670922173308,490.579912195677,568.439565785261,659.896064744485,761.067143213245,930.723368083162,1291.44321697902,1733.719356944,2329.9807931335,0,Mississippi,,2020-07-08
2020-08-11,missouri,32.6034551050889,45.6433752995927,63.3131520520653,92.7839988849795,117.218298754426,139.088566576863,158.225746288455,180.976609066603,201.437583124695,227.296296797297,257.770231835773,288.606221314073,324.284310743085,363.970539850696,414.683206648914,463.133840222614,538.1807871567,614.579077035066,734.111785718089,882.486366215613,1175.7993567019,1535.91816085945,2121.90005697014,0,Missouri,,2020-07-08
2020-08-11,montana,2.69891091623988,4.61902929197113,6.57466918432459,9.30862911200994,12.5013696652047,15.5759157208782,18.678164116583,21.6898351129859,25.4469692866276,29.1078621953407,32.9361311594425,37.5177267127968,42.8350546264184,48.8212669411039,55.1552274800647,63.3391756810115,74.2303237420738,91.6943001210391,112.22261559059,145.575256682519,223.362127947293,354.845533983704,530.908420403628,0,Montana,,2020-07-08
2020-08-11,nebraska,6.44658097672287,10.1917555532821,13.1680950243329,18.6892613767594,23.6685376750565,28.0142173666752,32.7229196606697,37.6650541767618,41.9857034212505,47.0422321883074,51.7818859154074,56.070798949991,62.2297222197292,68.8566305695479,76.9150570800475,85.6923554942589,96.6576574147716,110.603635696469,125.895332681731,147.556072346068,202.940030912022,246.76172131353,320.050284482858,0,Nebraska,,2020-07-08
2020-08-11,nevada,21.7044935318259,34.9363861049716,47.8590789249357,65.967301998263,86.4708358843626,102.856286840777,125.201161873236,147.827659433433,171.148812646293,194.176975428722,216.095507179731,246.161308444359,272.991560605954,304.573560117099,345.85398107099,391.424228664525,455.410259531679,535.271422386548,626.897709083781,807.688985884638,1121.68758667163,1430.8130907547,1827.49362275502,0,Nevada,,2020-07-08
2020-08-11,newhampshire,0.376096799373827,0.680405605754132,1.07333582734589,1.69898446480038,2.27259849776541,2.85661276063555,3.45125200364588,4.05013964671426,4.65013929077056,5.26866394878644,5.90060245578745,6.54681820296735,7.37832414218338,8.18985658665119,9.25703705556996,10.3439208604799,11.4741023801465,13.2956645934072,15.5131573024054,18.2403346415928,22.9442582458742,28.3332899977687,35.1811731626595,0,New Hampshire,,2020-07-08
2020-08-11,newjersey,10.828677001886,15.117704464119,20.8038103189753,28.4052795308382,35.8364285554548,42.1465188176446,48.9797227038266,54.7223601930073,61.0516610795835,68.1346677751185,76.421148624169,86.3255091357607,95.2319744046485,105.422754196437,116.463255294754,127.80800887095,140.670048643698,156.982663214376,176.34141247326,208.206240368941,266.598450529561,318.163247108059,390.542669762964,0,New Jersey,,2020-07-08
2020-08-11,newmexico,12.9710762583167,18.8959505297968,25.317205395469,35.875429782122,43.3093684299561,53.1276162632496,61.2733419963679,71.6096924188915,81.0574921244336,93.477404917512,102.737360713459,114.718299827706,128.694218770214,145.535407572981,159.65934733936,181.708082148308,208.86183777305,239.965211273143,283.481627094044,358.432472821834,498.43278111324,613.581818773891,877.711623319139,0,New Mexico,,2020-07-08
2020-08-11,newyork,26.7463734834453,36.279348117318,49.5737006780923,67.5829783511665,84.2491926626424,98.3547144355359,114.48044284105,129.201218199322,143.088664061588,156.585002428132,170.688739022751,187.022067209778,207.177927906385,227.093295550343,250.647744711398,280.311442839009,309.594828190677,346.630678129637,396.882941842172,493.122012926009,608.973657141398,734.091005222981,926.916799554194,0,New York,,2020-07-08
2020-08-11,northcarolina,83.1883233667221,123.758871641292,160.26542068214,215.484732087633,277.954175122516,329.775049030981,384.671291903877,440.035385932326,503.886738173321,561.610324852945,622.285846935554,692.871528200084,756.636613533157,845.796074604382,934.99550659156,1026.91605964668,1165.16236392089,1327.09707360887,1565.00285916479,1936.8485733061,2571.34711433513,3153.10424400299,4227.89942092558,0,North Carolina,,2020-07-08
