dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-08-02,oklahoma,6.82993775719936,10.5776319820585,15.2167960511246,22.4788554460727,28.5953705856706,35.9080145366874,43.0729278081845,49.7585387143499,58.6683998697068,66.8716565314225,76.9039093608703,88.3819128012312,103.017524658073,118.58911320441,135.355227357279,161.780348313803,193.419233288662,228.652263707226,274.942561973452,351.878168962897,551.962916669294,771.872093519107,1094.22907452631,0,Oklahoma,,2020-06-17
2020-08-02,oregon,6.31659877113744,10.5488073164482,13.5037153723379,20.386564430061,26.5378837433304,33.1495573647285,38.9471290356781,46.9362251847478,55.4735283803541,64.7990687161091,73.1769888005391,82.9411734912886,93.355528268812,109.087620510496,123.347063518317,145.752392289379,174.182014155031,205.933602264407,260.584249088255,341.191349112495,550.682957383203,775.382389577518,1222.52119319466,0,Oregon,,2020-06-17
2020-08-02,pennsylvania,9.41880523984491,13.755276589562,18.4017140775641,26.0416971097046,33.2702329647857,39.0440789155784,45.5820450795873,54.7425024436125,62.3908171129845,69.7069203498849,77.3381601031478,87.680183147118,100.199303990591,111.733902494486,125.752788290719,140.060048834415,156.288238049281,182.427562819201,213.590911885827,253.850792859105,351.44862341874,433.98969268975,592.502230097414,0,Pennsylvania,,2020-06-17
2020-08-02,puertorico,0.608911823618824,1.1491996167778,1.89494975925334,3.1732261435804,4.45243770318283,5.6856616361984,6.95007931834609,8.06903227357425,9.42055447652903,11.0048120355643,12.8889615491022,14.8105818255139,17.179109536089,19.8605826610201,22.9802097890727,26.3125838663547,30.9286995533668,37.3065215411137,46.9033952928761,59.8914677526479,86.0299785901806,120.679130279669,169.776359541094,0,Puerto Rico,,2020-06-17
2020-08-02,rhodeisland,0.654942728643447,1.17040452450682,1.83760618721066,2.94820338621346,4.04079492422843,5.08504498755442,6.06593387761449,7.19878460287858,8.39928806715262,9.50381186392027,10.7038234468568,11.8665078783265,13.3703192603941,15.2108044127314,16.8438578994219,19.1129915809585,21.9592115826542,25.28967765762,29.7418002039531,35.4718876646054,45.3846572482926,59.8570931145084,77.897056358223,0,Rhode Island,,2020-06-17
2020-08-02,southcarolina,18.7260872712612,32.8096400339792,45.5374950698899,70.842374882656,94.9163603909155,112.231352287504,130.900842604272,155.152584750971,183.024041307318,221.135846462491,249.479330967264,291.257654494184,321.679449632144,383.533734442967,445.741481379483,516.606209383109,610.702078350296,729.220036235912,905.251730647459,1168.83391733175,1773.27548576827,2428.51536936454,3601.96611529727,0,South Carolina,,2020-06-17
2020-08-02,southdakota,1.01802696275703,1.72471627614507,2.64650235952768,4.167964492337,5.90084835954295,7.26726410132193,8.47790924669051,9.98125703258599,11.5968673373774,13.1467189459559,14.9270510244779,17.2174387862166,19.5608129146141,21.9001279339633,24.6792576062229,28.3803329240595,32.8394889828706,38.4921192544073,45.611876378328,58.0845584443824,79.0762393531534,108.021183325383,156.359134546094,0,South Dakota,,2020-06-17
2020-08-02,tennessee,16.5215988915995,24.8755435533522,33.6472952445062,48.8259063224611,63.6661304874011,75.4526568844762,92.7691591225259,105.532492429864,119.200346258187,137.020870980279,159.012792530676,178.614574769667,201.117380599499,232.816953462666,266.729199085297,305.611090087062,355.946994038801,412.800818408604,503.971176261883,647.197822126891,945.730798589639,1271.04538076695,1707.37407793716,0,Tennessee,,2020-06-17
2020-08-02,texas,215.493487226057,305.766550359649,427.357711426968,615.976342990502,805.534977124934,1015.99009559537,1249.4474206723,1477.42821708922,1715.93232441558,2021.90124006413,2322.68729935154,2635.78682829787,3060.07657391327,3544.13022315735,4106.19309658639,4686.2298482412,5336.01298094793,6426.44638092786,8154.31941441961,10221.1286285684,15405.8350819227,22046.5174664549,35768.794992636,0,Texas,,2020-06-17
2020-08-02,utah,9.615205755764,16.2042725814789,24.9962722746598,36.8934112781261,46.9212006567583,56.8226189249755,70.9214729521836,81.5608619580521,94.0613255488873,109.031415277569,125.011361720833,145.929326902616,163.087696209394,188.598076510734,219.872484111627,249.87772319852,293.609384994959,348.158772386066,421.517895587851,532.353446410002,844.120146799914,1208.67788383601,1671.32424878645,0,Utah,,2020-06-17
2020-08-02,vermont,0.000656394112735293,0.00222832414480099,0.00530309973816826,0.0119607647724976,0.0204291983300707,0.0327979627880672,0.0494782161484244,0.0692609469040416,0.0873489659146054,0.112968893088537,0.140438472003683,0.174396414062049,0.210097294123892,0.266577609424264,0.338762182347991,0.402478483675611,0.498406982805382,0.643032360878806,0.840923183088935,1.21170251694563,1.8602702857666,2.81985704401638,4.02249819449992,0,Vermont,,2020-06-17
2020-08-02,virginia,5.53556655536192,9.65466903512893,13.5597841907162,20.0226856265002,27.8030082400878,33.373560114055,40.4914962357654,47.3252641267433,54.6820441743418,62.2868738608713,71.1801628548234,79.6213332413117,88.8890354584981,99.6419384568202,114.134834999129,131.234307319209,151.135661797949,177.894961542332,213.179170568726,270.478121806632,382.075393274119,507.641060026816,705.612665443298,0,Virginia,,2020-06-17
2020-08-02,virginislands,4.00101399743745e-05,0.000116700034879328,0.000273518456122196,0.000645551553994734,0.0011994721022351,0.00191095095191122,0.00286822758918799,0.00380565584009608,0.00525903847598628,0.00736609094574646,0.0100585237187473,0.0131379876705343,0.0171942477641812,0.022008437847568,0.0293169990248312,0.0387632593175728,0.0528084861610311,0.0780087829938068,0.11052137344693,0.171767814229182,0.331124494158913,0.576786246600544,0.96102285179018,0,Virgin Islands,,2020-06-17
2020-08-02,washington,9.31044573695516,13.02881428237,17.8108104045555,25.2606824473059,31.7552096527338,38.9240756584572,46.6160493760645,55.1172888159051,62.2962499929179,69.4625948470104,80.0930966516451,88.8778238592295,101.14590045795,114.092067647304,132.118692040132,147.699898860627,171.975205247899,203.261837061131,242.306690792177,293.517328422034,411.368256586149,539.898741559272,724.273189556771,0,Washington,,2020-06-17
2020-08-02,westvirginia,0.301027274398104,0.561056968033281,0.874835955893233,1.46318322450532,2.07898747266469,2.65299570050362,3.27908957523563,3.94111239324352,4.64282157239232,5.52222437361348,6.36655545993651,7.51298511958393,8.37600521990172,9.4417104068033,10.7893565843911,12.3783232069616,14.4312202147555,17.0633271665495,19.7951588407351,23.8871944379934,32.9987746761191,43.8293967355241,55.843967761746,0,West Virginia,,2020-06-17
2020-08-02,wisconsin,4.6866278167383,7.96875102770124,12.1468019218524,17.8696016871076,23.4919327322225,29.1642723058769,34.2435781941053,40.2652339004699,45.7327965483647,52.9229635727095,59.5622025028276,66.7850785730909,74.3531406786978,83.753251504112,95.2223486250157,109.878894971747,124.971822119837,147.013604749942,176.317898870256,226.87699992374,310.690245550102,413.126213346787,568.982271828749,0,Wisconsin,,2020-06-17
2020-08-02,wyoming,0.101616134972905,0.267396762294447,0.471522214663685,0.933063053249395,1.36246015326109,1.76225547299151,2.18920464479217,2.66126844080346,3.20603075168774,3.73036654520245,4.30887228414573,4.91971887936321,5.69106147719772,6.46720287487843,7.47258483823705,8.5323633229603,9.85361823926893,11.7174994339317,14.3478518801095,18.1560652629292,27.5970580958896,37.6374671375051,54.9374182287771,0,Wyoming,,2020-06-17
2020-08-03,alabama,13.0984693944997,21.4459816790063,33.1277211916295,45.9542497145107,60.761383005316,78.4047032464632,95.4601321821256,111.128365159264,127.890916690703,150.955125595493,175.630960036923,199.993307746774,224.101843022017,251.872831319687,282.13843563485,325.080335936875,383.547912434916,455.728731291886,572.064678616977,720.012249332768,1050.38114422367,1472.81045708418,2098.88201523492,0,Alabama,,2020-06-17
2020-08-03,alaska,0.12514472479753,0.260721852065319,0.482303264099094,0.886396741414921,1.25751348817253,1.67245047785511,2.08794158583313,2.46347074613237,2.86675277594213,3.44905568132462,4.00063098150887,4.76720400077467,5.59708333552785,6.62195488961369,7.78145011903735,9.24048896006665,10.7040784244525,12.8238600792986,15.6676330807808,19.6603778541439,28.312021864819,43.5644823094757,64.3744903984976,0,Alaska,,2020-06-17
2020-08-03,arizona,86.4382766093653,124.578134616197,169.950480649269,252.642591620724,340.232331131006,439.037920508597,527.352835189144,634.481255072376,747.467117207678,871.306498495534,991.912048419901,1125.25942689944,1353.82394336373,1558.84245938516,1823.33347426135,2126.51653643465,2537.11465274058,3049.3828284406,3935.6863875088,5230.39383840035,8387.75755593375,13762.0193991482,20183.1480895699,0,Arizona,,2020-06-17
2020-08-03,arkansas,12.4953070161521,19.5435743766559,27.2022084960995,41.8498570966977,55.4791589679926,68.1924240100363,82.2398661273598,97.1086174220581,114.841336750037,133.629025411766,153.559300992851,176.954531467845,199.102657046006,224.810601989825,265.454931265039,311.752371278298,364.069638057639,441.042980854287,548.253191509289,694.112625015617,1041.3439010307,1565.57525621295,2670.00212788738,0,Arkansas,,2020-06-17
2020-08-03,california,134.094930901337,214.842757736461,279.282612343404,401.608709791326,509.558755657281,628.985972813528,747.076008095635,857.874087121015,975.376702559456,1108.4948515526,1246.64132369454,1425.50758025963,1608.19583718487,1820.51897959417,2108.22403181437,2401.21040705934,2759.05163699509,3332.13665996295,3961.87504790818,5058.83484703636,7235.15308955115,9865.1643925153,15055.6067946443,0,California,,2020-06-17
2020-08-03,colorado,3.20503044441729,5.44380851803625,7.58902558180336,11.8634024471105,15.0300925026439,18.2408270324671,21.538427137961,26.6885528317189,29.9790325617516,34.4556112307624,37.6304501140111,41.5529430525976,46.3469129072691,52.9059584156553,58.8626907701674,66.4738415557018,75.4351023118704,86.1413035107597,98.8239119757895,120.455755734828,163.572991931749,223.763199903325,306.366542744394,0,Colorado,,2020-06-17
2020-08-03,connecticut,1.52354567277484,2.51205667159619,4.22134843974935,6.34465289840691,8.01456648689044,9.89636493751923,12.2029192276295,14.3493361289087,16.5380754982126,19.1416072288959,21.7365463687447,24.2379284991841,27.645446324984,31.7432372689324,35.9456466643754,40.7409152388665,46.2063342839872,52.9002520027774,62.5292571355461,73.7366754667248,98.5655043443117,127.37920481364,167.320620691628,0,Connecticut,,2020-06-17
2020-08-03,delaware,0.750295034703266,1.41832036184242,2.13417377971635,3.28871926359097,4.27859450183842,5.47288629024645,6.48336552565685,7.48717300195111,8.65672001266093,9.72894652629993,11.1126215140644,12.7698331822652,14.6485502945054,16.4546547821871,18.7710995870729,21.872804801337,24.5580330504651,28.114720624997,34.1536559416184,42.1022332050516,57.6360970510074,74.5804245933445,100.582573745086,0,Delaware,,2020-06-17
2020-08-03,districtofcolumbia,0.119983448132749,0.303682119909923,0.521380538577165,0.968003814099405,1.46293305315517,1.85509208996543,2.35749904209783,2.76779143605268,3.19861293179657,3.72325022581989,4.32754069457591,5.00845700782205,5.78660451631996,6.70618319143282,7.59565711518525,8.86400310081592,10.7605320301232,12.7896402224207,14.9500692482376,18.0261966866553,24.0203476539348,31.4435718578143,44.1795841130328,0,District of Columbia,,2020-06-17
2020-08-03,florida,115.077274587186,165.597862575947,219.715755734185,304.821916823356,387.55046927401,479.284645919238,565.856945625786,690.74721114448,797.937877504496,919.181607496207,1076.64955384597,1211.01557602145,1372.16027582029,1582.80434066207,1805.91546330361,2114.5295460957,2562.04072436348,3139.56780575439,3917.11349464975,5014.12489787756,7738.7220826942,10527.0939484869,13551.3274779786,0,Florida,,2020-06-17
2020-08-03,georgia,23.3045220463274,38.8774342001645,50.829625769573,75.3370614126477,96.7885902208129,117.372786967386,137.805039099994,161.916867200355,185.49561200931,209.719645049691,236.932052119886,265.050971092548,296.623033702274,331.957021362792,368.842036109875,423.420306881845,493.497328661313,577.304562817079,705.176290512941,859.509734947246,1198.75456748207,1653.98980587039,2411.37158119784,0,Georgia,,2020-06-17
2020-08-03,hawaii,0.0242852964671956,0.0509930427987605,0.123704825176224,0.271908175979096,0.425769639460576,0.614541984765253,0.795614949559012,0.974514880142769,1.18008190536951,1.40147317831016,1.67558088090578,1.99836852557339,2.30344357164972,2.63171358112545,3.09008621208476,3.54184161119806,4.12850834630242,4.98236682529412,6.10074539316022,7.69635888109447,10.4286515584611,14.0284713740608,18.7590158674062,0,Hawaii,,2020-06-17
2020-08-03,idaho,1.14114127851858,2.04752205642259,2.86277472870953,4.66170584452877,6.35249948646023,7.81958200074974,9.43852990742182,11.0732724038492,12.7009689146697,15.0676611248963,17.6493426329903,20.7407778524163,23.3523582268056,27.345727268582,30.2832364296194,35.2425329010783,41.3875510779134,49.8392793448787,60.772077819297,79.936267333156,115.697703013806,162.941188068716,224.772485887983,0,Idaho,,2020-06-17
2020-08-03,illinois,16.2210305749839,22.742116547864,28.717383482315,42.9937358339741,55.5725933052592,69.7756838985143,81.5339423126838,92.7607017887061,107.064306421107,119.800006211682,134.349427941226,148.474237736783,166.969866459276,184.679195525343,205.831869778839,236.845143891049,272.901586722688,313.010689337104,361.790003758734,446.459296859783,593.772840811464,769.430050257722,972.483905775013,0,Illinois,,2020-06-17
2020-08-03,indiana,7.40096084602714,12.701722627378,18.2051415328607,27.064990680843,34.4001122675196,41.7012815623686,48.1652265259162,55.9962212219203,63.0217676360849,70.7403359815433,80.4538597885004,91.5786655523872,101.961649838947,115.331618569603,128.504983793212,146.908279969641,168.11774031888,197.523191682268,231.743713043899,283.127182202518,373.280432361751,497.090865415016,677.302436887676,0,Indiana,,2020-06-17
2020-08-03,iowa,3.76446094094518,6.67121055271408,9.85927996960928,14.4400117298139,18.4130340521625,22.7104326643583,27.8355724325659,32.4841914445695,38.1875394108095,43.2772438492172,48.1785274285229,54.9737134978538,62.1833952991582,69.9102501622585,79.1183309427865,91.4620369009935,105.437917343696,123.986070480768,141.476004079873,181.169862765199,253.600582867118,323.147267535761,461.83254849712,0,Iowa,,2020-06-17
2020-08-03,kansas,2.68371999882597,4.77725554134577,7.01645236708327,10.4636312428624,13.9248806069474,16.6240927798033,20.2580055675787,23.8165477723572,27.4708770384573,30.8175468935952,35.4601382355355,39.515453103567,44.4167051579377,50.0531729698975,57.4158485342312,67.278106386623,75.6037017722003,86.9015973989769,107.640150994258,130.48503922335,184.679901838398,241.007089282413,381.624457711983,0,Kansas,,2020-06-17
2020-08-03,kentucky,4.28751650096127,5.65835235509889,8.34503664424928,13.2577266554202,17.2987080729319,22.1660217218599,26.2910211671994,30.0787899370195,34.3537489066558,39.3674381686255,44.5901968942923,50.859465827392,58.441664056017,66.5155346424018,75.5284257422413,85.4302746422115,98.3019308094927,116.616404131171,143.292126684561,178.494066626044,238.495503675817,347.442264271718,525.473931904147,0,Kentucky,,2020-06-17
2020-08-03,louisiana,22.3079560923078,33.6305208360978,47.8133770709887,66.8500095552471,87.3971181158191,105.376218113128,123.513506995165,145.514765337406,165.240235304797,191.568528124013,215.217490222246,242.69136048665,273.030064303493,306.570149258728,346.451236934658,396.237892574777,455.822605037116,539.840973355575,651.362331307866,824.69574559277,1192.79463126607,1657.28025983673,2365.80379990686,0,Louisiana,,2020-06-17
2020-08-03,maine,0.241090339525969,0.42075646230418,0.729091506131557,1.29003947223166,1.71961686673754,2.22187861422563,2.78917536069626,3.33408529065458,3.86376678519097,4.41640777561364,5.05988853433525,5.74737447346296,6.72876592642234,7.52448357304928,8.62792363818062,9.77579905413738,11.2976642258225,12.9589015028637,15.822489251647,19.2180833544934,25.8985517730643,33.9609263503728,42.5245132834018,0,Maine,,2020-06-17
2020-08-03,maryland,10.5131511634986,15.1814807795178,22.979218956608,33.6528284231787,43.0334232689315,50.1538091204209,60.2564747489013,69.8602665774632,79.0290682078434,90.4492389828613,101.92890223189,115.693592989733,128.955954338619,142.600586760809,162.372522860115,182.174411036117,215.447865782548,242.697496162856,283.767345203272,350.218430738331,490.702023240595,593.427261020882,808.46589282775,0,Maryland,,2020-06-17
2020-08-03,massachusetts,4.18877828196241,7.08657549932845,9.87623486835821,14.5786646186622,18.1141502435086,22.3933285835585,26.6635182524065,31.1139573770288,35.7929455667976,40.4040237440187,44.946243135112,50.236827169786,54.8563396408583,60.0749358316948,68.031116935444,76.6207367086578,85.4883826812762,98.8399196374717,116.13520407561,142.240269898999,186.413648076772,231.330423023976,285.506377527294,0,Massachusetts,,2020-06-17
2020-08-03,michigan,1.23806196401891,1.831143093962,2.9650504355623,4.73021665460189,6.34117139690025,8.63192611244529,10.3361408369432,12.0062267870301,13.7827840045311,15.6882974429649,17.7986334279992,20.2887807732988,22.3448681080098,24.9310405729829,28.2839182185465,32.8840507407927,38.5736704382681,44.3874159043421,52.8935409303668,66.2183138492741,94.2326648036852,122.479930822865,165.447905857661,0,Michigan,,2020-06-17
2020-08-03,minnesota,5.66236284359062,10.2203107949032,14.1440137157613,22.5784959765835,29.3933367213986,35.4876774933773,41.4397033718523,47.5510050028125,54.5343625748199,62.596710517236,69.9826305984497,77.6936180885409,87.007347195947,98.6262623030218,111.447029821318,127.310569809914,145.106227831215,168.12330758204,201.873500272968,246.497067729425,334.283544798457,485.028010617378,641.54970204035,0,Minnesota,,2020-06-17
2020-08-03,mississippi,9.64307892818892,14.4237485259173,20.961797894989,30.4757862670223,39.8842776072155,48.9709364711552,58.5553169342505,67.0230323567829,78.3313471394807,89.9409351115968,101.069127291708,115.362987444384,128.370277932731,141.775442283462,161.698343553522,186.430894858528,217.582388153932,251.903519773026,301.411798485546,385.883014819244,548.095467981631,778.9995723403,1162.46595969223,0,Mississippi,,2020-06-17
2020-08-03,missouri,4.5229304899641,7.32308086219588,10.3313780924334,16.6003194955373,21.192578646577,25.7520742157855,30.1633385497788,36.9886984872069,41.7809731784116,48.5986445387115,55.1232476827389,63.6071538014938,71.7425123359733,81.1836152564238,92.8941480207264,103.905052932676,119.1724684202,138.975167746217,167.996779354001,201.912766118125,270.077526421954,369.269464261818,549.536750749842,0,Missouri,,2020-06-17
2020-08-03,montana,0.0834975598808147,0.19217636014682,0.363682989271749,0.655193940694167,0.917452510482924,1.21043609462604,1.55039363868024,1.91341781062048,2.29948348252898,2.70218262636111,3.16736769152561,3.67595556709485,4.19252927476542,4.9699225132364,5.6972400441777,6.90151057804183,8.14067289103126,9.99263144012519,12.5177958819604,16.4111546982748,25.2069931897433,36.4574849909998,59.0320888193615,0,Montana,,2020-06-17
2020-08-03,nebraska,2.41368757506415,3.82786720480481,6.43384201081148,9.82033632178513,13.1408874165103,15.8801558645516,19.5230442909943,22.2805118106581,25.8476195307137,29.7764677498295,33.5628244773707,37.0657083359311,42.0041621889884,47.0306261042579,52.9118272429037,59.6429709859839,70.2108891961218,81.6537443797804,96.3250856834415,118.252531217231,156.688274870206,197.22491261624,270.970060560135,0,Nebraska,,2020-06-17
2020-08-03,nevada,5.6854004948751,9.23076993512751,14.2829668085285,20.806078601345,27.4869390784638,33.6238491638925,40.497359414466,48.356998263233,55.1276224858215,63.3013495246403,72.6371232095123,80.9357708015662,94.9347899591837,108.082729580306,119.751046124238,136.877420171842,161.640445670654,190.037351163446,226.724702551802,296.652878138219,425.397982183764,590.274121091337,772.788873322982,0,Nevada,,2020-06-17
2020-08-03,newhampshire,0.407956675788985,0.838741213564003,1.21474352148223,2.06581908125556,2.77516677939653,3.5044861624871,4.2922050232428,5.07622540690651,6.06483822902375,7.16651646914516,8.0030588197221,9.24392562107146,10.340489176806,11.805701889939,13.3275684808626,15.1986308456654,17.4338666618304,20.4184986246908,24.3705349301461,30.6170107075216,41.3253335508414,52.151751700117,68.2757838293527,0,New Hampshire,,2020-06-17
2020-08-03,newjersey,5.00586733770495,8.04084685263026,12.296612636801,19.6155962945053,25.467843020014,30.7245997851324,36.2078176208775,41.8288503579876,47.2292200788535,52.1740667908751,58.358290983242,65.537834837793,72.4750277994283,80.0221744617553,89.4425859488086,100.825981742839,113.814949884863,130.922676214175,151.123287194919,189.076268810901,254.750851598374,314.366078999899,388.873976599439,0,New Jersey,,2020-06-17
2020-08-03,newmexico,2.08512599663396,3.4558234132255,5.23779969236007,7.93701168980337,10.2379153582624,12.5575903572422,15.1004243934026,17.8158091335299,21.0906871654824,23.708778214724,27.0146251329595,30.5155761547101,33.7156999874776,37.6620288863967,42.3139079133712,46.7527122233171,55.1083646196333,64.5001627709723,76.3299753928059,96.3662489634316,138.80038453163,186.663836164432,260.102288899206,0,New Mexico,,2020-06-17
2020-08-03,newyork,14.038372314222,22.0112489393773,30.4917416492178,43.5605481557618,54.6368809593247,64.7248797786973,77.4384268225776,89.8754598838113,100.948564865227,112.903900172306,125.371338636963,138.66270347633,154.591738777125,174.057659592753,194.684849534872,222.436403966686,249.472702538906,287.061531176037,334.800704642238,414.90658648879,550.258581870339,685.666013644865,908.535407806254,0,New York,,2020-06-17
2020-08-03,northcarolina,37.8619135567942,50.3374865039117,69.0108250138011,99.333992668721,132.186786329864,162.848049988354,193.294154954482,225.296104136972,259.485220348983,303.666829992948,341.27052243063,381.392269641499,434.527377896788,486.236638111582,562.828287638155,640.844879778363,736.049446157446,855.367373231335,1035.66472266229,1329.0803569924,1898.39648034909,2608.70095186522,4286.24574015197,0,North Carolina,,2020-06-17
2020-08-03,northdakota,0.277814624369784,0.523028647782208,0.892204266067997,1.74480666161191,2.41549247891923,3.02593905949776,3.7544336950442,4.40468925965476,5.25852636850725,6.00649114439862,6.83027779518546,7.71506986888086,8.88130840293828,10.1483708469507,11.6345488414381,12.8692524827741,14.5845685840732,17.4200692570852,21.1050958100337,27.7157682667922,37.6698783326282,49.382085344114,68.5874989546016,0,North Dakota,,2020-06-17
2020-08-03,ohio,10.5960810952447,15.3196000497635,20.2418151132589,31.8277994335192,40.6307010376421,48.0570868768067,57.9320091619239,66.2165732413466,75.5050026438634,85.2533078798161,95.6597052047934,106.870600961671,119.424447272056,133.649342460689,148.516114394979,166.913300056246,189.267892078929,223.467792047303,259.919246698253,330.895095237025,461.059574801336,594.534926565048,787.69502099974,0,Ohio,,2020-06-17
2020-08-03,oklahoma,6.68396305226786,9.74589911599714,14.5268097945185,21.002732955134,28.0586428594318,35.0355283996536,41.0917134137109,48.6239686207687,56.7943975131423,66.5859752824909,75.515254014215,85.146677609324,99.2795991376527,115.633597125619,130.997922707933,156.180057183454,188.279890842042,220.201215844591,271.405554625963,341.732741938039,553.850305094914,774.73292055927,1110.88412266591,0,Oklahoma,,2020-06-17
2020-08-03,oregon,6.13654654505116,9.35038280722237,12.7880554966003,19.3691042538548,25.5298266420319,31.899497001896,38.5031299571944,45.6499059397683,52.8312628084617,60.677586142702,71.6786548416634,81.5263730903737,91.9832130564084,105.900654913995,123.394806263068,143.131517684824,172.280076005501,205.761756029202,262.225079877439,340.162492784868,562.861851482565,745.07985870947,1284.78441495304,0,Oregon,,2020-06-17
2020-08-03,pennsylvania,8.26662091041954,12.9929489225845,18.3780790244734,25.6166490831379,32.2559541053452,38.0241411395778,45.3147773402757,52.6307233465546,60.0621570299825,68.0295908115986,75.9741027132456,84.586336866229,95.7639817744344,108.059108049417,120.69585286681,134.826864628023,153.235896560884,176.378749882474,209.960294482358,256.122560261718,334.545500772668,429.745067617951,573.301131945612,0,Pennsylvania,,2020-06-17
2020-08-03,puertorico,0.631082078373247,1.18605114352214,1.98921085839255,3.10054564837959,4.25063068955527,5.36134148089682,6.52520745584631,8.11472189008459,9.44934223181854,10.935512245482,12.4813810870386,14.5708233489078,16.6393610570719,19.1732230866813,22.6814743314375,26.5112063103506,30.6062097673445,35.5345904107267,43.8079429198159,56.1150109099137,83.0621573191611,121.280140509024,168.639223292291,0,Puerto Rico,,2020-06-17
2020-08-03,rhodeisland,0.665565175373393,1.13498493955574,1.81083933117527,2.88222196031565,3.98122478390294,4.68948297702301,5.69936996661415,6.73917042516239,7.77130777402458,8.87341504088134,10.149371945682,11.5189558722075,13.0503912510732,14.573398820088,16.8878133030001,18.9496827732056,21.6302369303172,24.1675062645901,28.2714852850132,35.1434314941927,47.9010403478993,59.6942619914284,79.9229451853783,0,Rhode Island,,2020-06-17
2020-08-03,southcarolina,20.3621804739334,31.6643795082939,44.2005150271132,70.137838578003,87.6871503602659,107.166520432239,128.789479528592,151.861404192236,181.194037999612,211.676050601771,244.145479521157,280.62997391705,320.526919990898,366.552633260404,431.446752535158,515.373489437867,611.54665194948,710.381317719003,875.01160423473,1152.72626052756,1760.80899476648,2374.86317761086,3594.50967975452,0,South Carolina,,2020-06-17
2020-08-03,southdakota,1.01045457148011,1.63847972967573,2.75534210417232,4.17932920257725,5.61910837314025,6.76380980310104,8.28121018389854,9.57652942864742,11.0578737998013,12.7381017037851,14.3766123478525,15.988433604562,18.4226044012634,21.2416559440296,24.2739124925666,27.7947898165696,31.645670974651,37.6907850706591,44.0698581568051,55.2311278054802,78.3127064561046,102.23445116409,149.84855165511,0,South Dakota,,2020-06-17
2020-08-03,tennessee,15.1449502716553,22.7119912875113,32.0692684089372,47.1574509398473,61.1773595451837,74.3176366716363,85.9105505552151,99.4640989962726,118.044078869794,133.425401588556,151.385576617042,175.161932080107,201.091333527207,229.124409315093,263.996397901022,300.046749643731,346.655988541467,404.887841020072,505.409003782145,630.269516653227,963.743085037372,1259.36188974803,1745.87318332002,0,Tennessee,,2020-06-17
2020-08-03,texas,213.694006759275,301.238618734203,394.832573825529,579.242409697865,785.842112642924,969.363867762243,1213.58208105936,1430.00697159276,1655.56303232612,1962.55673953847,2267.2888013015,2607.55550568531,2982.45493546471,3497.14511121026,4039.89077473153,4595.3341270469,5265.98889366805,6354.6124877062,7829.33576292211,10040.7314604519,15815.8298400495,22346.6968052272,35568.9771475121,0,Texas,,2020-06-17
2020-08-03,utah,9.81415686194235,15.4478985127375,22.7408501210324,35.7726081286877,45.7770970434212,55.1287552097737,67.2034003078286,77.8563461786196,91.4029264749979,107.037999545061,122.294003307812,139.021772534389,160.662326389892,184.955916010354,213.165631427893,245.378107593354,286.231785141035,337.96993374326,406.608088811617,534.604429174972,853.756746289172,1195.45917891269,1590.76237951841,0,Utah,,2020-06-17
2020-08-03,vermont,0.00087990519139303,0.00201456556349617,0.00449763767755957,0.0111983201492024,0.0201216731146211,0.0330788838386877,0.047091229617102,0.0667288460460269,0.0880607685769917,0.1150229398204,0.147211333680721,0.179666780530874,0.228901696468432,0.277289229620361,0.346087317042751,0.413086182345059,0.503180339112456,0.635605867961484,0.804112664846249,1.10778972895932,1.79557768545269,2.55950399900627,3.92987004866585,0,Vermont,,2020-06-17
2020-08-03,virginia,5.25082401414536,9.38313056993535,13.3814765662134,19.3239152688786,25.8434487858315,31.8785844163273,37.4767704187961,45.1760926505565,52.0684468509987,59.3297872215043,66.2887776243073,74.31137840182,85.4830996053338,95.5721985457406,109.153513917488,126.508316197607,141.923917545678,169.519484785986,204.330725069369,264.176553435497,370.415094363599,496.098707755622,686.798505027599,0,Virginia,,2020-06-17
2020-08-03,virginislands,2.56520869357883e-05,7.50985463228822e-05,0.000214881266753422,0.000548170842465476,0.00101942108387192,0.00161818208656206,0.00254149062570346,0.00360954926426644,0.00526657951576668,0.00735795923734054,0.00967954387422158,0.0125384156388245,0.0159970591456922,0.0214720445127743,0.027032789728134,0.0358197688633561,0.0485082020855896,0.066499557480877,0.0942923396737908,0.14801836015619,0.280540024745346,0.499889838816535,0.89202946075923,0,Virgin Islands,,2020-06-17
2020-08-03,washington,8.7387703076168,11.842998217937,16.9295915659212,23.5485244341528,31.8671719541598,39.1916582248099,46.0548163581499,52.9936722879546,60.2421983576579,67.8892465836988,77.0932226333146,86.2443604911164,98.8787619738412,110.529619016009,124.942474094401,143.961490327751,167.053568025426,199.48095261814,233.952946763837,293.645546576526,407.33576386896,559.432790855567,731.475787906169,0,Washington,,2020-06-17
