dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-07-18,minnesota,14.1542525194569,23.6921470218294,31.5137510483892,45.2476141682869,55.7763532054175,68.5452079656703,81.2308793779407,93.8610274325553,109.461074404923,126.714434041093,143.537730870211,159.40005726316,180.026801448798,202.036776668426,227.09731927217,253.420965823815,289.760486221357,330.337978448216,395.993826594496,498.518444570154,695.655720148116,916.240408322328,1347.71255387286,0,Minnesota,,2020-06-07
2020-07-18,mississippi,3.81786730747198,6.53177442459776,9.31988265520393,14.4625797339416,19.3868605831276,23.7605847576847,27.6420012639994,31.8988743629085,36.3003170012434,43.069569041879,48.6256145803417,56.2342301185491,63.2588549773431,70.1623339854606,79.0809243976305,91.3810606231401,102.286450499058,116.775275446739,141.03432317352,176.839956918351,236.558617929939,321.1504039095,445.988028743957,0,Mississippi,,2020-06-07
2020-07-18,missouri,5.64553032929234,9.11415660319621,13.1512772005963,19.2443762997976,25.2831432438581,31.1778049074787,35.5069930027346,40.5696485970521,45.5117526301885,52.0180290977396,58.3879742475879,64.2310935080273,71.6074505990724,81.3519525352668,92.5125137600528,106.116548159073,122.830050751337,145.185766881944,174.801667339795,211.730229136265,291.169455559038,372.501979237186,495.470467842027,0,Missouri,,2020-06-07
2020-07-18,montana,0.0137842941883198,0.0409909148757548,0.0742835097177328,0.157217867546302,0.236879526749065,0.348918759512353,0.455146054412428,0.577566400678264,0.700069740378626,0.875742173972386,1.01603384794642,1.18804036167126,1.35412536147825,1.62373762212571,1.92273016923786,2.23995281666013,2.67778566518465,3.0585126420832,3.67463232289789,4.73974240672747,6.52115775472865,8.12126115890373,10.1436789747672,0,Montana,,2020-06-07
2020-07-18,nebraska,3.40987365174455,5.23459179483057,6.96502838363073,11.1609275195904,14.815343101703,18.3217323174348,21.4424239975563,25.5463008823982,28.733083484661,33.0542939682811,37.9385320555025,42.9050155629278,48.692009647233,55.0162489237596,61.9483604313895,71.2257442155157,81.8880072384573,95.5997927385787,113.125687535333,137.274416511461,196.26012416639,276.007400075768,386.621580705586,0,Nebraska,,2020-06-07
2020-07-18,nevada,5.79178445599652,8.77402667513422,12.6317980437575,17.6805570074649,22.6542426694267,27.8846702501588,32.8906741693407,38.5694034579773,44.5058143081755,51.1818198943468,57.7660209439837,64.2487916477801,72.977132727125,81.9934807876584,91.1882629254929,104.750281624111,120.54421752614,140.60411083266,162.785280944806,214.050511825197,301.895938801098,387.382527819025,548.662857134597,0,Nevada,,2020-06-07
2020-07-18,newhampshire,0.568937227485251,1.01017057265407,1.56689790894741,2.6629676456429,3.77571983603559,4.86192499356372,5.84231242145159,6.79503184074523,8.01380274688993,9.21498259149581,10.7024404349599,12.0630278346482,13.7002815294009,16.0395309504475,17.8809216261797,20.5232595569614,23.049286087976,27.2429760105343,33.3213900769074,42.9387106614666,58.4095395125708,83.0913334856057,116.943029124016,0,New Hampshire,,2020-06-07
2020-07-18,newjersey,8.59164061498336,12.1722107739235,17.9455051196661,25.5565430067158,32.7408564958304,39.7007086610176,47.5417997470686,54.5114183953538,62.9969797685371,71.9920374038281,79.9039828887897,91.2187620420245,101.583195449744,112.01132983501,124.945767409311,141.258663925315,163.043938221829,187.801906814739,225.088712517669,272.046807384336,369.124677270542,463.541315153296,623.844325051954,0,New Jersey,,2020-06-07
2020-07-18,newmexico,6.28430916515875,9.44496817789693,13.149528733346,21.1089675609531,27.4995238885941,32.2439551935459,37.6314902400468,42.7368534376841,49.0189831593081,55.8899673330812,64.2007052379432,72.6924561738717,83.0455707116462,92.7688459831587,107.806789131568,122.95305673628,143.907653682691,168.527471775417,203.749738378229,261.285861434344,380.225518467015,535.405654120083,700.712574719837,0,New Mexico,,2020-06-07
2020-07-18,newyork,21.891337174701,33.59291990245,49.3990321733607,68.1131550525569,86.7081179751693,102.193777075506,123.124486698061,142.608863375198,161.714717619176,180.969816351881,201.941641484943,222.616277066506,249.499675672667,275.413024238348,305.559822951522,345.390067316202,392.876592177357,438.546116178325,519.821574130978,614.535892824066,799.452753855751,1011.00612284037,1288.71631634024,0,New York,,2020-06-07
2020-07-18,northcarolina,48.0081129668159,72.4505328339223,100.274275221239,144.63860589171,186.070858475332,230.364163711559,267.421940643761,312.552263908409,350.939591213579,397.638621573343,449.92345100124,512.313950042346,580.772586441427,676.995178564548,778.867936738325,890.63023622236,1030.79679482428,1202.39594768066,1482.11568322774,1900.50821663107,2935.81019440171,3927.04041467347,5434.55347128083,0,North Carolina,,2020-06-07
2020-07-18,northdakota,0.842232017215812,1.6096018112216,2.28060520096966,3.73424861744689,5.08013442207665,6.43406028350895,7.53497364464024,8.80780184370679,9.98843398001513,11.7015905154279,13.7166428727976,15.4796487129772,17.4316403908524,19.5277058070279,21.9668657916734,25.4660387826211,29.1392097107174,34.0677666906486,40.7062446577507,52.6011461739246,75.7493536285456,105.482351170926,152.802686654257,0,North Dakota,,2020-06-07
2020-07-18,ohio,12.3412073815391,19.0171996343205,27.2519191650204,40.3527061427422,47.8776132390589,59.5871421791578,69.7296198040868,80.8614291740786,91.9100792946328,104.484395214006,117.599101185504,133.261702598753,146.816977853242,161.094623397332,182.421778554665,206.977993201771,233.323916018089,269.601318323711,318.517912351668,396.441461729152,534.969899278115,661.273430552777,826.951253897474,0,Ohio,,2020-06-07
2020-07-18,oklahoma,2.51173260482796,4.15243032482447,5.93624384648517,8.45993907056511,11.0216361245955,13.7744305868281,16.0473418000432,19.1479824545549,22.0396391426169,25.056772430138,28.3351137202576,31.4367431652735,34.5373293809887,38.6739693590778,44.2703668095209,50.5736261261815,58.4424403299116,68.0482358055023,80.4736480042581,97.432980114038,135.983432624926,177.629995577067,250.629818674238,0,Oklahoma,,2020-06-07
2020-07-18,oregon,2.01852000791362,2.81729198026662,4.23761925494374,6.28868997246796,8.41795496933166,10.3106398666503,12.2930281984595,14.4889277674156,16.2173546569276,18.3839151847992,20.5975286628743,23.5270840003637,26.3435111118949,29.771952398802,33.8662582657055,38.3933044177646,43.7218826644885,51.51235532997,61.5941337761416,75.4504951003349,105.542703086748,147.734085845445,205.506280990033,0,Oregon,,2020-06-07
2020-07-18,pennsylvania,11.1321389916557,16.2385905131687,25.0513877160359,35.1095897319999,45.0854898483939,52.932419024606,64.0756698708227,74.335284866478,87.4784745877107,98.4739961036892,109.943731540406,124.994657197812,139.116345379267,157.568377320833,174.361861753769,201.28337801395,234.209516794319,268.94768264794,314.613397495708,377.515807707292,517.96757771417,658.23034521655,875.339425325284,0,Pennsylvania,,2020-06-07
2020-07-18,puertorico,8.09435497759066,10.7727208775046,15.8586368479502,23.5464540470901,32.1646723579615,40.0501286587664,48.2684274866965,57.631286346876,68.7337167451225,77.5843122449314,90.0375648208643,103.84871264201,120.727922970387,138.114092967153,156.668095581923,182.04866483662,215.696631950748,262.287234930379,340.817095035564,473.911881750288,799.147618910149,1177.44626589412,1812.3989629649,0,Puerto Rico,,2020-06-07
2020-07-18,rhodeisland,0.617913353005791,1.00620242657417,1.65424177133005,2.58529607549529,3.48629305906744,4.52019512837625,5.49940595811611,6.4592731966141,7.56944076459887,8.63349108405737,9.8858803195134,11.0089979137183,12.4390975732112,13.947864425362,15.6707389622708,18.02446133291,20.7547267695527,23.7351965494868,28.2537488589914,35.0196943174822,48.3518816323616,63.1213217195464,79.7209809651124,0,Rhode Island,,2020-06-07
2020-07-18,southcarolina,32.0497500384608,46.7752587417369,62.9585350242557,90.7067828590948,118.321807419463,144.654824943148,172.281611430777,201.020423535631,233.749636453204,268.622099077501,308.708714106562,354.349436711038,409.997295351795,477.665253223915,551.874564290485,641.409386474573,776.716270055836,964.61261636029,1203.38449448006,1618.18609781181,2449.37475599334,3484.92093237913,5792.75616392487,0,South Carolina,,2020-06-07
2020-07-18,southdakota,1.23139573129543,2.50566930313387,4.21679757993318,6.29869985150564,8.7699181667744,10.6267754940874,13.1864604710679,15.862526998066,18.2960709356344,21.0922915395646,23.7841263351578,26.2524173131845,29.1193542707222,32.9291914102481,36.6686637457872,41.1688887091491,48.4400387215699,56.3639262819874,67.1995995350618,82.0854404986667,126.727392073522,158.546556780221,243.797599609389,0,South Dakota,,2020-06-07
2020-07-18,tennessee,14.3865671324465,20.4289530638229,27.5334931910917,40.7088720941087,52.5459227216324,61.7978123244957,71.9545062496465,82.342611354163,96.1294260850932,107.694153600773,122.070507888386,136.171357174295,152.923786285077,169.869827928377,190.218313202709,217.54923436354,248.388149414396,291.719167763428,348.816357679538,437.564355604336,614.184801219128,798.151246168989,1074.1858580111,0,Tennessee,,2020-06-07
2020-07-18,texas,48.1553074414974,69.4119496494423,102.708204165065,149.652279861383,185.423230335471,220.650354442537,259.317377699685,297.043931600191,340.104239093087,387.912073884922,440.200128619147,492.708573749587,546.937949880074,611.026618992171,681.589963193328,765.16213396382,863.507993879142,1023.60862031054,1216.18813364671,1467.82248606557,2056.83111183998,2640.27072105455,3417.70988503697,0,Texas,,2020-06-07
2020-07-18,utah,15.4525045212052,23.0192527555304,31.9982777049926,50.7700448015126,65.9897851900275,80.7380873846775,95.4871053430475,110.721832672815,129.520756229944,147.298194063369,168.831550572938,193.176501726714,221.382180400816,250.421015257518,287.656632650064,330.266023138393,388.66615978151,454.151101868384,590.959266518332,825.489953030025,1289.88986319757,1782.96731284062,2774.14420871924,0,Utah,,2020-06-07
2020-07-18,vermont,0.14137271474223,0.295807243441868,0.498824784208849,0.923978400394947,1.27933145400173,1.73375731006102,2.1421525905025,2.58341036222556,3.11731329268597,3.6505178152889,4.22203271628678,5.01499438252732,5.71240064874068,6.46161769952026,7.47238594625633,8.55450473679189,10.0886949743866,11.8478597378038,14.091711760144,17.7349299149609,23.9203497047806,29.9281525739134,41.877653407583,0,Vermont,,2020-06-07
2020-07-18,virginia,7.00683986659585,12.3385861281047,18.8565559571095,27.2722975434351,35.2879730592753,43.3546661300862,50.6025424444443,59.8389549454429,68.8037393292799,77.9640250327971,87.4207138355769,97.8282131218944,108.610055188547,121.344326147658,138.427766415727,159.349687218524,183.918361227272,212.587694552084,251.622602235006,307.076104836809,408.820827265661,525.647384040301,657.915176778976,0,Virginia,,2020-06-07
2020-07-18,virginislands,5.45674734480233e-05,0.000162941172145986,0.000335582237185131,0.00082999295820133,0.0014936673559859,0.00242095007598615,0.00354886424541841,0.00494330458356571,0.00635471077219472,0.00830364403599248,0.0110771712117195,0.0146628371894155,0.0198413564872612,0.0257339519192075,0.0356575792158219,0.0468635954596475,0.0631125715179815,0.0824735176711392,0.117638169501545,0.187989975570571,0.347758148248983,0.616045993715195,1.10773505800603,0,Virgin Islands,,2020-06-07
2020-07-18,washington,12.5089877667668,17.7872738210523,24.0369923288313,33.8272698027137,43.0615600298606,52.234223331809,62.2404167447269,71.0328295951813,80.7756799444474,89.7025272508333,103.454161228889,118.448617275959,133.707835097591,150.007711289808,167.729655975779,189.381418016153,216.106797006448,254.264722357664,295.401257139801,359.264732018877,499.138203146968,651.676948331809,922.608544572226,0,Washington,,2020-06-07
2020-07-18,westvirginia,0.120741500323074,0.19464399412409,0.364511783595044,0.662619773514069,0.943016819828872,1.20026757471555,1.47937825345172,1.80819443990292,2.10156026972597,2.42907278234397,2.90466465938401,3.22124120004535,3.69532937025195,4.25947792440658,5.02406821249467,5.85178245556754,6.68359516423445,7.76921751069201,9.52409342958995,12.4229541890423,15.896979033319,19.7247708559644,24.2168665555055,0,West Virginia,,2020-06-07
2020-07-18,wisconsin,6.7746370994115,9.26684112501926,13.8714447244434,20.8045619435056,27.5418126333393,33.1791907882418,39.1910337689796,45.7527439969717,52.0717408820013,59.4264938967276,68.4747760821443,78.8106717927288,88.0498851366639,98.7547860412667,116.98101933889,135.617535139041,158.677267531924,185.015649642697,226.430286452151,293.501909515138,419.931516542742,568.129166626772,855.026753234035,0,Wisconsin,,2020-06-07
2020-07-18,wyoming,0.010152457323624,0.0226808302576311,0.0486053675078507,0.0970078754437115,0.154480647819191,0.237002080201182,0.315114893775827,0.406292508273515,0.506850698310137,0.614431393384738,0.764747380125667,0.902980695447806,1.06884051267744,1.23917020626249,1.48923419284914,1.77703620514631,2.14626021598311,2.59567566427267,3.13498842158903,3.95388429203378,5.68408730025372,7.16014817528878,9.70462757628917,0,Wyoming,,2020-06-07
2020-07-19,alabama,13.065685424467,22.2943546100103,33.9675784393553,49.796718454045,62.9796833259458,74.6753936656066,87.8846639551984,103.499706647336,117.91565637171,137.855048936843,156.837467115346,174.936222912012,198.243320097964,223.534301254521,255.433967676104,288.440102599685,335.597400975111,402.60369648452,484.476354979585,631.568833174598,893.463338400999,1266.54422135698,1712.99202431982,0,Alabama,,2020-06-07
2020-07-19,alaska,0.172915798411633,0.358595774636027,0.557888363486962,0.900607249348528,1.24562643530502,1.58351790202365,2.00525499534691,2.42244026665391,2.84372980439531,3.345377933057,3.96362661865985,4.53055211525988,5.25733555232307,5.97815858078204,6.97711648074774,8.09415717484895,9.68321929252357,11.7186938980679,14.7674448328294,19.6462619599386,28.8735269119581,40.0277368422788,60.8693846859587,0,Alaska,,2020-06-07
2020-07-19,arizona,97.7650806020023,133.578445189238,197.748414412528,304.861051674164,398.636553169316,485.471771849883,582.295507920926,676.039203049182,805.524262415288,939.934907238994,1082.00833674043,1293.61095930636,1502.784677243,1731.07248803319,2033.98146528756,2424.46025556302,2968.90310931171,3612.68565279772,4471.7463362953,6491.9186922065,10092.2947779461,16016.4190208912,23912.1034084001,0,Arizona,,2020-06-07
2020-07-19,arkansas,16.8931490268219,24.5753712282929,35.4615489749491,51.7309669194635,64.5923806376851,77.1068299887999,93.7019636769223,110.646842952814,128.448455186365,146.272329526566,166.77819543183,193.915142885806,227.461093927359,262.549734389197,305.888040507341,355.701056806381,421.046039895363,505.421025813267,626.7287378889,836.986737675427,1177.33091216965,1823.01160396696,2972.56110820172,0,Arkansas,,2020-06-07
2020-07-19,california,83.7460505522367,129.234428539314,179.731514290695,253.1601412563,318.52801361197,373.892776828858,439.52780785277,512.175960873383,583.867767572228,663.470062813056,733.267580712233,817.743049867398,922.24331914509,1029.24306988041,1162.02055604272,1363.92970348547,1568.29710880925,1798.60400666191,2139.53987843682,2661.28269516194,3617.03424057352,4549.93230604413,6244.59677994703,0,California,,2020-06-07
2020-07-19,colorado,3.94662802504784,6.65077212645589,8.55857539978377,11.7819640786935,15.0563698332778,18.3392680149777,21.7469788198933,25.7952712882461,30.2469128451045,34.766656831439,39.0978527008704,43.9234208840526,49.2340639575081,54.6201611162981,62.1224522766119,70.2516449507759,82.0553175654868,94.94153084753,112.806311460625,137.867949277292,185.256804862177,268.695285954053,387.831280476071,0,Colorado,,2020-06-07
2020-07-19,connecticut,5.18199867212318,7.93212575677393,10.8715017038965,16.1630750417281,20.6538487794052,25.146965634514,28.7843429572765,33.5941796053435,38.9025503719336,43.9735327211161,49.0469250386477,55.002142915104,61.5434341320084,67.9414865082092,75.6195755789333,82.866691940812,93.4203587349897,106.07090391248,121.744752784416,144.942679252261,202.790661251813,253.893441180271,335.51184851026,0,Connecticut,,2020-06-07
2020-07-19,delaware,0.707576035700319,1.49188998356191,2.26257020721727,3.62221533767295,4.81376941012588,6.08340963150958,7.19412041736683,8.38747536989169,9.87406725590332,11.1466815441724,12.584165377657,14.026741463936,15.685093984771,17.5021471054248,19.7606921493271,22.2382551383266,25.2497790608359,29.0763651060829,35.0083306114327,42.2209606607455,56.0692689402875,71.3782022864031,93.8234955604313,0,Delaware,,2020-06-07
2020-07-19,districtofcolumbia,1.93233277323247,3.43763869608675,4.96674554471319,7.73412669638565,9.57124903464804,11.6812689074088,13.6910589373644,15.8375453689082,18.202032454848,20.996580562096,23.7626067059409,26.706863778753,29.9728693345839,34.1002985359006,38.3234708289052,42.8349505213202,49.2766228796706,57.3735477826524,66.9995197918819,82.0735189131068,106.944664845574,134.939699010212,190.5038588628,0,District of Columbia,,2020-06-07
2020-07-19,florida,55.4952458098514,72.8166001626433,99.9378427927937,147.768997775636,190.72070294523,227.299179739958,267.475565945419,304.21205529357,343.861103593069,397.486074732751,446.856699412811,492.1474640561,553.616700890802,619.612592806872,694.646074963492,804.59997532279,915.922197702672,1072.96119059824,1275.07399454305,1576.84440548401,2322.75397285207,3255.32290794153,4457.53294068998,0,Florida,,2020-06-07
2020-07-19,georgia,25.1188423410273,35.0272687393331,48.5185384327173,68.368137903013,87.1225119037298,101.735730266135,117.377776084673,135.861542772673,153.019679404895,172.689931538302,198.683097039031,221.891515951732,245.700027995104,271.840896084921,308.940853764751,352.778574521772,413.338449893966,477.111187046538,559.91166909217,689.185361357335,970.183699416806,1263.43768835936,1822.43544035722,0,Georgia,,2020-06-07
2020-07-19,hawaii,0.0211016930974785,0.0479621256968546,0.0806374086913354,0.149655797298764,0.21939321034422,0.309132478058975,0.418050441713888,0.509941073935503,0.610026051861844,0.74675914533615,0.887994841323525,1.05552061989351,1.28460557044692,1.47988259727937,1.74871330556726,2.03581546103656,2.43683166499221,2.92803922849194,3.51131112104601,4.46444963640149,6.34853500753019,8.17419714198227,10.801126008296,0,Hawaii,,2020-06-07
2020-07-19,idaho,0.450276305145854,0.962454998889599,1.64575117591429,2.49671067805453,3.46145957069454,4.43669679992842,5.3719013178705,6.36073983677657,7.66547397956057,8.77004716367325,9.99636330853273,11.1697651705809,12.9178093644142,14.8275662296533,16.4086002191638,18.654120118796,21.3678114689169,24.9734138435051,30.3462490511489,39.5969181518283,55.1441066720061,74.2018992718043,105.425394867949,0,Idaho,,2020-06-07
2020-07-19,illinois,25.9859272472246,37.7137755139001,50.6456255024673,70.17772224065,89.0932127478621,108.032886743361,131.237277067443,149.549487104287,171.190541530581,189.145612966603,211.314622069098,239.278120212161,264.135439994438,293.337546092174,326.596024975973,369.64512375857,416.587351927553,477.898975428262,563.956238679395,708.370373121808,925.549999613249,1140.73432531444,1434.86997108464,0,Illinois,,2020-06-07
2020-07-19,indiana,14.2364840573428,20.5087392909717,27.9252861519013,42.1280012330671,53.6353213938476,62.9798870874099,74.3963486209031,88.062380046885,101.526566957886,112.905004288452,124.641991256905,138.381142612981,155.422763771313,173.051834620294,191.711259206855,215.224179573095,251.635650619312,288.76605775109,338.89967145486,425.500625046687,590.615240794956,766.383604768884,1024.02156377449,0,Indiana,,2020-06-07
2020-07-19,iowa,4.74943813212834,8.00335127300521,11.206779896951,18.3043865552314,22.9678597250555,28.694956036113,34.4909242220234,40.6291774764825,46.6428210378698,53.6654619790321,60.9644814684257,69.6987656139999,78.8315741083671,89.7523951905561,101.036955518856,112.709389094852,133.012551044236,157.518087167403,190.659366375818,232.30679516205,330.674018973269,422.902563463376,553.951934133573,0,Iowa,,2020-06-07
2020-07-19,kansas,1.48032926978047,2.33431186919252,3.4107228118738,5.24860609655297,7.0317296213078,8.89365193606691,10.4948145112862,12.6430629031871,14.7012605354107,16.6307545451259,19.099205729327,21.2736589335812,23.8924980988247,26.499797323867,30.3864163105497,34.2067679847952,39.0337814503345,45.2371041469186,53.7925921216619,69.8465438855231,89.620267948297,113.076034411764,150.153435923032,0,Kansas,,2020-06-07
2020-07-19,kentucky,6.36691264886267,9.53854917686276,13.3904401698017,19.7608937974337,25.3239593188786,30.8420811885766,36.5145245692153,41.9523182930929,47.1707848884299,53.4541493769657,61.2815474018942,70.3117423546112,78.5482416178198,88.8029775997347,100.089250702987,115.881680912106,135.669665077873,159.916039385775,188.241413169433,241.557306306142,349.728125336971,456.609262124692,556.936598222953,0,Kentucky,,2020-06-07
2020-07-19,louisiana,11.1989159582113,19.4479303438249,26.1193824464414,37.5933892778742,47.7184669909664,55.7213746936035,66.1837723699384,74.8083762027866,85.020202557548,96.1898177597452,108.028072227216,121.369907375308,135.594339983798,151.141306564377,169.128374398849,191.008566484079,216.715928670026,249.924884717315,296.337277270584,360.154923229328,486.001782866345,637.734156437499,865.73258168083,0,Louisiana,,2020-06-07
2020-07-19,maine,0.658208053232256,1.23952959298844,2.07078046180062,3.28872106891892,4.32194354785479,5.46124511962267,6.52776007613154,7.85120899769878,8.99721093817455,10.4509648499376,11.9356374280593,13.5508507687797,15.4274588009531,17.670788005484,19.908226575517,22.5176030406556,27.0333290235411,31.1967763868444,37.6048098466292,48.7012321543597,68.3015278099732,86.2139424126542,130.147456826476,0,Maine,,2020-06-07
2020-07-19,maryland,12.8313640440873,18.3899180022214,26.0076901027948,38.8086481078623,49.305694508658,59.0256904405723,70.5290475740276,80.1364216940821,93.3655209155965,107.742815738186,122.526086022544,136.980417426205,157.122186369848,175.699947263687,198.846588690604,223.705713534439,250.348438623433,296.037454917018,354.905482892474,449.910039379946,609.615719583326,803.20744627447,1104.49752803044,0,Maryland,,2020-06-07
2020-07-19,massachusetts,11.6858041086125,17.7383586626086,24.7757974798268,33.9990681785644,42.8457597048543,51.1816201870612,59.0242595545124,68.5885337429832,75.9648716687635,87.0495336898944,97.5324747456741,108.400816982279,121.776106481779,135.456831964904,148.695593060666,165.246221452479,188.20665913233,213.183088947654,245.875958670402,300.179643952366,391.631408320037,493.540019241288,661.706801594929,0,Massachusetts,,2020-06-07
2020-07-19,michigan,13.0403015217702,21.3951947577743,31.5869903217079,45.1356400793028,56.2466186734448,66.346772841968,76.6461961297175,88.0050207685479,99.6850318132511,112.199584800675,124.440097338624,143.59965298559,161.424214116908,179.183813475266,201.963711999011,229.276486422375,257.346217390184,298.50569655167,349.839376376309,431.636670378912,567.154461987997,687.838428380977,920.275400184144,0,Michigan,,2020-06-07
2020-07-19,minnesota,13.9624429772562,21.0110039259502,29.7746216586331,42.3162068248632,53.7333753051741,65.1593816739795,78.9772441467431,93.2240502738688,107.273184479078,122.815637064466,137.956125463992,153.629152707462,172.255267561491,193.58649988193,220.860615225751,245.91892039667,283.969035258869,325.604044159152,380.039007154771,489.048976005323,696.819775876531,881.748499538875,1383.75541723971,0,Minnesota,,2020-06-07
2020-07-19,mississippi,3.6551216526181,6.70890434183408,9.40374169768338,13.3516450913223,18.2387629998039,23.2300296061249,26.7072625141983,31.025113814109,35.3285777422872,40.9099084472241,46.4619661460947,52.8320871208397,59.7956383999619,67.4558489445726,77.5044591247976,87.8247963463899,98.6675252178613,112.483787735323,138.518777941864,172.178299179028,235.920823850971,305.871413105862,428.592542897059,0,Mississippi,,2020-06-07
2020-07-19,missouri,6.12351150547901,8.99393079648447,12.7122763012379,18.6020732982965,23.9018565531411,29.2237814857752,34.2539042007826,39.435441017029,45.1275578565085,50.6119833138672,55.8283345390112,61.5679848979898,70.631759967734,79.8717472203615,90.3768648367245,102.132171401401,119.86544091196,142.185260387231,168.725601301084,208.098906799174,279.248589048616,355.373516080467,492.758186712022,0,Missouri,,2020-06-07
2020-07-19,montana,0.0171424098016291,0.0376437981181753,0.0747492956193382,0.136963958545451,0.220132147108609,0.31362292714127,0.403481668332279,0.538804543623214,0.659792099627546,0.787794826150504,0.938934566242888,1.10506528699803,1.30408424602196,1.50616437128914,1.80547837109375,2.14185979903609,2.53637814860988,2.99960451497228,3.65438447539477,4.65904061803511,6.3517181055357,7.9448019238982,10.4933898024855,0,Montana,,2020-06-07
2020-07-19,nebraska,2.65967663398966,4.76561711932712,6.60200537903821,10.4827129548934,13.7133965583328,17.0008314973656,20.3400501238207,24.1934583179238,28.3005652955716,32.7798590570212,37.2972561137323,41.0488684304767,47.0754549415382,52.1759857918637,59.4550589986947,68.3188815519047,78.8677539860467,93.2234860113194,109.37330264432,131.658999011177,186.590504954267,277.582458805167,380.25751946432,0,Nebraska,,2020-06-07
2020-07-19,nevada,5.35005018195033,9.01591981738099,12.675608867496,17.7360724059503,22.7703427946745,27.3547834670182,31.9382981681225,37.9506864775934,42.8033993231394,48.8934694893918,55.6295397436484,61.9453131503556,70.6711839087684,79.6756523260507,90.8099320182058,102.196104904939,117.924264989788,135.205699094322,160.522876407291,209.024318936948,298.295695061569,389.50942317121,559.189787591152,0,Nevada,,2020-06-07
2020-07-19,newhampshire,0.586039773963467,0.93956772968027,1.56585566664981,2.54582479154292,3.70733894764245,4.63483505474788,5.58089662323553,6.41790539147257,7.48485990110118,8.78322033200593,10.0785404211342,11.559670051742,13.0835830565823,14.6976037621139,16.9095807645519,18.9366931368222,22.7489647498916,26.7221500278733,33.1449067699756,42.8144618135628,54.9273930107564,82.9683272003635,117.369058090816,0,New Hampshire,,2020-06-07
2020-07-19,newjersey,7.6118202871931,11.6645001099951,16.1119419217153,24.2761959253767,31.4737930489208,39.5572053198524,46.0927597702262,52.5985115394733,60.4465286505183,68.4229032486945,75.5978939744855,86.6654969122453,98.6156988436764,108.668803831713,120.779702425925,137.167821302642,156.25739617008,183.873594855496,216.913221389569,268.147213025557,361.881600248943,443.496863155263,615.644408946941,0,New Jersey,,2020-06-07
2020-07-19,newmexico,6.55713499556047,9.11962497477066,12.8606451543022,19.52434549633,25.7573617176734,31.076344501733,35.5915583833828,41.309615479793,48.7838112350051,55.8855845945286,63.0789494023786,73.286655611123,82.5534381735253,91.9469973210299,105.63590676896,120.766510276546,138.14590810717,166.304574645244,198.508699426542,256.150056630068,373.217239254315,534.225164414584,697.78465052035,0,New Mexico,,2020-06-07
2020-07-19,newyork,19.612990987497,34.4912465752243,46.579420639729,64.7860280587168,82.6458554892128,101.330120778062,118.214812918097,133.149778614845,153.188140066423,175.545007061823,197.900080653717,217.274097584223,239.444499695038,266.633212981648,294.346154736157,333.04014395293,370.783902010046,419.782722308665,502.364462325251,595.50683785002,783.603162547599,1018.12188034217,1296.66491933865,0,New York,,2020-06-07
2020-07-19,northcarolina,47.0692757203456,67.1157787505345,95.7177063287586,139.238706886106,181.050263405076,216.679709092972,256.224848987952,298.381655218198,343.459154504713,377.95699552787,439.250918745377,505.231265126027,575.220068282134,661.86951448118,760.185813251419,863.907079622224,1004.91049315367,1192.50822815332,1478.12372866572,1898.92056900717,2920.87910047787,3914.52964373752,5394.82771378936,0,North Carolina,,2020-06-07
2020-07-19,northdakota,0.73262190599262,1.39261187808292,2.37862665960617,3.64065337259407,5.11049950588685,6.18562490012601,7.35289400692748,8.74604760155657,10.2907250520676,11.828437635,13.5315387354654,15.0126665952917,16.8026585313436,19.0246617043514,21.5833712310938,24.5040162066697,28.7088747814823,33.5271993936763,40.1781742216953,51.2499842210501,73.2315999282868,114.368804090128,155.816084594783,0,North Dakota,,2020-06-07
2020-07-19,ohio,12.6101774542294,17.2790467430559,26.4246645479604,38.3889569878173,49.791947237272,59.2323730184908,67.217761161654,77.6043870507333,87.5712429431625,99.5436745686517,111.720911830223,124.897179589436,142.715271331819,159.553659871462,179.515407195786,201.564512103378,231.856984952443,260.680715450404,314.112491799428,391.055613735311,535.789647121807,651.225444141607,820.003511735094,0,Ohio,,2020-06-07
2020-07-19,oklahoma,1.86181133341248,3.42966117427028,5.70359215332797,8.2922153921977,10.5750233945298,13.0999488246931,15.7055560035715,18.412894583555,21.34001815662,24.2855669546002,27.3914321736042,30.4291097711869,33.8705237537669,37.7030622500594,42.7266540965458,48.1537681320223,55.2114772011395,66.094650155442,79.2362331966396,96.2109647551656,133.488955555667,175.723638397355,259.555213517761,0,Oklahoma,,2020-06-07
2020-07-19,oregon,1.22838309159493,2.36105231695356,3.67217432373316,5.69226238011347,7.95675061509623,9.64978732738483,12.0760525530961,14.1124706193573,16.1158764808365,18.1456628334743,20.7175389518833,23.1950624285594,25.8849694993367,28.8485255213837,32.9030641583063,37.20253073282,42.6062754518618,50.652747747639,59.5975427338883,75.4949771660912,106.215664303114,138.932293452215,211.504925824763,0,Oregon,,2020-06-07
