dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-10-07,nebraska,43060.4927428969,43375.3944981461,43712.0514120106,44125.350616035,44478.34921571,44743.3813143093,45037.5287602129,45343.0537616917,45608.7764620254,45867.7506001034,46143.7615095076,46371.7655562402,46651.5910901364,46924.2993627358,47263.4908928997,47597.5095591372,47974.5878566189,48436.8289001671,48973.2300352076,49761.0526866663,51188.4866126503,52388.0281317333,53695.2598270459,0,Nebraska,,2020-09-20
2020-10-07,nevada,77453.7430908378,77801.6938875683,78076.9674046177,78420.6220760252,78689.9545378537,79003.6526450606,79244.7103004361,79509.6540063447,79729.6366421008,79953.3834789247,80153.3971686028,80370.0208586562,80618.8185588175,80884.6532776178,81158.4364158714,81476.6878010668,81859.3432047505,82278.9345593402,82787.5155583727,83478.5187039144,84494.0679599606,85253.6205596952,86775.1821656993,0,Nevada,,2020-09-20
2020-10-07,newhampshire,8118.20856516704,8161.64530551388,8191.5308189976,8232.66290173676,8266.46988147265,8301.34777679598,8326.41187376377,8358.16087648068,8388.37508586473,8410.8782076421,8437.54093576806,8462.31513388626,8495.3529179974,8525.95338855217,8557.75501220155,8595.27019241568,8625.49241132687,8669.4207913128,8731.58143912056,8804.4628579275,8934.50013541061,9059.31438999525,9217.54156441642,0,New Hampshire,,2020-09-20
2020-10-07,newjersey,201790.699378326,202207.80903484,202601.407841151,203163.161802656,203493.767756839,203814.433404738,204106.690763187,204457.966774558,204705.353016614,205029.626082233,205378.350986557,205694.498672219,206059.420839192,206357.146541352,206760.456145894,207092.376605309,207489.422397987,208015.410846901,208669.441157923,209563.82924872,210869.569255387,212133.529726074,213837.221505043,0,New Jersey,,2020-09-20
2020-10-07,newmexico,28181.7289714497,28302.2699851712,28409.7087490211,28565.326249949,28664.3692572836,28756.4568726904,28828.5246572767,28930.7411798661,29031.7979445104,29126.2685451428,29210.2060485173,29289.6459487378,29381.1150858322,29489.1981632956,29587.7304667097,29705.4188016196,29834.3262042099,29988.6239264061,30203.2061483441,30423.5523594389,30802.6221209361,31157.5248612711,31654.9061532505,0,New Mexico,,2020-09-20
2020-10-07,newyork,453612.721251126,454215.94605682,454953.844284218,455920.785076058,456655.931437131,457175.992984895,457673.275675043,458290.951203456,458785.086203567,459295.391563425,459891.07109798,460390.805216064,460941.382389257,461494.728275984,462266.346762839,463005.524654576,463879.121630472,464679.741789777,465833.743421608,467369.493363395,469756.16617395,471755.518625041,475006.472968135,0,New York,,2020-09-20
2020-10-07,northcarolina,200018.734391411,201303.37167261,202467.706021416,203882.976358223,205122.464087084,206186.186360743,206963.892624961,207760.989723488,208777.740963968,209560.634425043,210317.227549366,211220.765627761,212054.818371551,212971.102874216,214033.160108084,214996.700998881,216243.227484624,217485.223075592,218925.76687073,221044.467373001,224804.903385614,228288.453884975,233332.846823446,0,North Carolina,,2020-09-20
2020-10-07,northdakota,19880.1885960115,20311.5043882584,20734.5593275191,21172.031344536,21541.2592204413,21806.5751829377,22086.6341591961,22423.5552164888,22690.5726686028,22943.7446909409,23219.048418053,23463.4990263152,23770.7360830454,24148.2582777883,24509.3922197408,24914.3255943409,25341.2815352971,25820.3536585058,26558.6442850774,27506.7916680052,28759.1705620248,29817.9718518078,31437.0775104771,0,North Dakota,,2020-09-20
2020-10-07,ohio,148442.790810139,149322.674291934,150036.888610553,151026.450415365,151904.157698356,152739.211275517,153300.020071355,153883.009557888,154457.72019942,155011.445707062,155633.468390528,156311.525147614,156897.318316139,157618.954753314,158280.129880369,159012.383451211,159802.843361971,160817.709316135,162066.9798301,163469.74304227,165562.186722742,167654.758518246,170343.21011177,0,Ohio,,2020-09-20
2020-10-07,oklahoma,82304.0183556758,83642.7240180113,84617.813815364,85887.9613073521,86874.4008365923,87777.5006394993,88544.0033037598,89338.9997431848,90042.2926333919,90827.0434040961,91547.5698399059,92214.745468671,93030.0589324167,93815.6584355322,94628.2044756078,95519.5668279831,96681.43371361,97744.695578091,98922.8984470859,100931.432417973,104214.474189306,106742.548560249,109425.21007955,0,Oklahoma,,2020-09-20
2020-10-07,oregon,31960.7972107917,32194.737603283,32387.5595503516,32640.1933735484,32834.8874802733,33019.9967645562,33198.9726981806,33348.25285409,33536.2248538263,33708.9825752054,33847.9050208788,34041.9137621797,34224.8387964478,34394.2848209346,34597.2466673347,34813.3835912668,35063.956685397,35323.9533402997,35669.5438467864,36220.7640141248,36994.2939198568,37686.4020485205,38958.5174499503,0,Oregon,,2020-09-20
2020-10-07,pennsylvania,158258.329741673,158795.700682464,159464.395475321,160181.392938805,160830.611069158,161475.402206424,162008.615272315,162379.365372941,162827.335004764,163421.531580326,163874.964868404,164399.299993173,164821.129986682,165262.002555309,165803.257442807,166394.430466206,167056.59260019,167721.166422216,168553.217211407,169738.830373697,171564.513592719,173518.702959053,176958.561458785,0,Pennsylvania,,2020-09-20
2020-10-07,puertorico,46660.4553552218,47277.2536159453,48308.6326148612,49410.0936421788,50186.2306558949,50835.652057012,51597.9659017248,52159.925462101,52801.1997066425,53400.1845236338,53934.2101232646,54666.7890777681,55384.0939629507,56048.6008530253,56837.9957583688,57561.7348956209,58342.3003385975,59434.9131752189,60881.6113398215,62783.1660877783,66024.3159276162,69373.5108182507,72517.5536708994,0,Puerto Rico,,2020-09-20
2020-10-07,rhodeisland,23932.6930670753,23993.4374001251,24044.5175355811,24128.8846530628,24195.5989729699,24249.2372894152,24301.1372222888,24351.6409152828,24388.1656774866,24437.4726168334,24486.4257506349,24530.2602170813,24580.1173801921,24631.6833213544,24686.6143227621,24744.2760208738,24814.1610515544,24895.8181339149,25005.1030494742,25114.7867707595,25302.8502088202,25495.0266488828,25729.2559885592,0,Rhode Island,,2020-09-20
2020-10-07,southcarolina,141178.505009444,141708.090073022,142569.910764947,143368.825936907,144012.280923199,144627.153733668,145145.15960351,145619.023884168,146124.724372443,146596.506357128,147160.204751128,147740.950143432,148297.870613555,148796.294460377,149261.73035008,149945.526448768,150662.703791336,151327.4190724,152377.746647376,153731.175052426,155799.249140741,157697.626872773,161039.863944123,0,South Carolina,,2020-09-20
2020-10-07,southdakota,20362.5118185142,20698.2207763709,21004.5760422303,21419.6343205539,21732.8986551683,22019.6317900494,22289.267090078,22528.7016229442,22799.2623615846,23047.5303855621,23283.122468301,23539.3288125903,23810.4378882212,24096.439213281,24390.4971555797,24714.2236019237,25065.038986841,25428.1163359843,26083.1665978431,26920.5645391467,28000.6649335724,28913.0161870334,30210.2089635975,0,South Dakota,,2020-09-20
2020-10-07,tennessee,192473.374391317,193940.126067853,195890.285908018,197977.862859759,199594.417037383,200862.77984598,202270.926594792,203405.523212068,204399.533296023,205677.616586694,206837.65131755,207770.627836555,209015.33216576,209862.608800342,210937.868913274,212424.507747542,214036.466655095,215675.648255168,217845.658002798,220205.827908245,224432.638824635,228163.110675192,233026.322849581,0,Tennessee,,2020-09-20
2020-10-07,texas,736335.613045382,740725.380030771,744250.514133477,749747.023877079,752834.648564739,755964.383396578,758373.33421403,760606.334726043,763341.869069764,766010.559446252,768459.540573699,770660.943530982,772828.718594435,775486.438193714,778439.920383527,781656.531323371,784834.092224435,788079.313704662,792959.085599865,798527.05457831,807086.667799268,814951.905513669,823104.395049542,0,Texas,,2020-09-20
2020-10-07,utah,68611.4091279794,69425.9791867077,70487.1720081408,71882.7794133016,72760.0751381232,73603.6125476082,74272.6413705135,74951.5197597824,75640.5063327951,76220.4205297472,76874.0891102312,77508.1020841412,78148.2651406284,78824.9942051829,79613.8227415226,80388.1860573308,81493.7255202449,82668.5388084287,84024.8295755782,85715.9143378615,88795.210749391,91159.1714479562,95412.5564201696,0,Utah,,2020-09-20
2020-10-07,vermont,1725.30550504248,1727.13720258529,1729.24441188339,1732.28449532523,1734.91136851746,1736.79913930943,1738.53620357893,1740.46322667338,1742.14676108551,1743.91353165309,1745.54339585835,1747.29491907163,1749.31577453873,1751.34070981715,1753.29452404918,1756.18555998627,1759.27183625641,1762.30649390793,1766.01998891623,1771.27865465096,1779.69316912148,1786.38237721804,1795.69201465044,0,Vermont,,2020-09-20
2020-10-07,virginia,145323.968478404,146038.458683616,146783.246814399,147871.257919213,148897.672539157,149526.537209335,150165.476056994,150722.923733477,151320.42465801,152035.019859273,152691.886978717,153323.90415593,153982.257002285,154593.400570433,155268.823022812,156000.865820212,157012.674452419,157906.870198102,159156.422579494,160625.791238643,163043.051649779,165454.986490209,169455.825330387,0,Virginia,,2020-09-20
2020-10-07,virginislands,1298.38943363095,1304.80758967376,1311.55543680066,1321.2473189853,1328.97453537395,1335.49495150189,1340.90922144687,1346.44861386128,1351.35132147541,1356.52455677388,1360.46870406217,1366.15890961214,1371.40854110868,1377.51538940748,1384.14096190042,1389.97439009639,1397.43863610218,1406.08250183512,1417.71827021018,1432.30328812018,1457.84632299204,1484.74403154245,1521.10790524566,0,Virgin Islands,,2020-09-20
2020-10-07,washington,84377.983806249,84919.7328076522,85333.9560609725,85828.2184265074,86156.1798537532,86445.2538288659,86773.0777836596,87058.5067618067,87312.9168405697,87550.1262258004,87805.5111063491,88054.5119455107,88294.9704602669,88593.2276380306,88903.8744907165,89265.7281805439,89670.3804260302,90208.4900946609,90810.718728003,91637.7245100139,92891.6256288182,94024.0236868569,95160.4087521021,0,Washington,,2020-09-20
2020-10-07,westvirginia,15019.0778171997,15238.8464125615,15476.5536791759,15754.9885270217,15995.0789831752,16196.9175816193,16368.1187884864,16523.9690115141,16684.1981413674,16834.8376868824,16961.4688768739,17131.7355773634,17298.0531892777,17502.3321163817,17701.6042963928,17883.2954595899,18081.6937671671,18366.6122065776,18803.7779977145,19247.5941226494,20058.730421478,20796.5601972917,21527.5328791434,0,West Virginia,,2020-09-20
2020-10-07,wisconsin,123135.811499344,126784.26458677,129956.058746399,133866.330953877,136748.090357606,139934.15086616,142567.992480725,145221.071704305,147554.835909863,150328.356282082,152550.178985874,155112.373212621,157295.673030917,159642.339029881,162364.900559925,165362.114835132,168310.266767791,171462.05219041,175721.086812193,181328.278465945,191646.378612675,201567.6120661,216224.320355592,0,Wisconsin,,2020-09-20
2020-10-07,wyoming,5256.48409105979,5342.42450374299,5431.94738535827,5530.06090377353,5631.71455706037,5706.93058714791,5769.13897688136,5839.79511652614,5899.79072268259,5977.89567426366,6048.2668981303,6109.21370598763,6178.5402162402,6273.29304793414,6353.10570915085,6441.72739643578,6553.10373836079,6651.25503436705,6799.87970503816,6997.45782278979,7326.34763081781,7658.46173634803,8183.69159843102,0,Wyoming,,2020-09-20
2020-10-08,alabama,149478.032094531,150324.105045218,151257.088509376,152516.938580215,153510.318904288,154172.566849693,154876.761435562,155525.182842743,156170.690100351,156893.905583568,157469.954593776,158271.044533034,158949.308896199,159633.611552565,160435.214948988,161245.041076544,162196.947457565,163348.064457214,164689.677314566,166190.808868958,169549.461302433,172246.93665337,174802.556473813,0,Alabama,,2020-09-20
2020-10-08,alaska,7242.90938694462,7344.84283377535,7443.08939046014,7561.57448301139,7648.74244316141,7720.14348494744,7787.19854650654,7860.17786333902,7926.00709638163,7987.94679876134,8056.89179518775,8122.89681480611,8185.89011638752,8268.32871455785,8368.3721145561,8471.46808746285,8577.259128445,8670.32816236625,8820.97731272389,9062.96204946414,9383.07855299144,9760.84732383908,10254.344604034,0,Alaska,,2020-09-20
2020-10-08,arizona,217780.122747392,218770.325786441,219855.546789808,220884.57953718,221649.211472595,222254.080015797,222834.937886674,223484.214308959,224004.403476208,224458.46116782,225090.761124884,225753.962467207,226366.313973083,226964.799835444,227608.964276306,228268.24099368,229177.682292572,230101.210335335,231126.814248368,232817.776558327,235083.108272416,238000.671853389,240414.47104848,0,Arizona,,2020-09-20
2020-10-08,arkansas,79430.7877945816,80384.2668388864,81152.6541660191,82039.8217906717,82711.2514245529,83276.5220214894,83873.0317641304,84419.2817415307,84909.618482754,85601.706943693,86111.5804794371,86672.0061859547,87268.0906172663,87842.1565426097,88543.2519013795,89196.7758699625,90075.1920858475,90795.4104597165,91957.5347297795,93501.3534043263,96274.1372409361,99188.4848634881,102315.639426553,0,Arkansas,,2020-09-20
2020-10-08,california,803400.168886093,806821.802102099,809428.50773776,812625.153303312,815679.259177369,818004.371881635,820224.62385496,822362.923141493,824699.598681372,826748.42852494,828541.206931084,830729.877140307,833084.247215277,835755.342365478,838045.421553494,840598.263615877,843489.877995385,847053.563385354,851653.876980752,856558.857871012,864295.945363404,871380.403370612,878858.283163937,0,California,,2020-09-20
2020-10-08,colorado,67617.8953970679,67923.6251256486,68560.9816200432,69304.7759805936,69891.6976054502,70358.7675018309,70716.2666731232,71199.9090221252,71507.4471947428,71876.7030961869,72273.8447988207,72662.6556980563,73162.4597654413,73581.910834829,74045.6742126335,74505.3060810459,75136.1154513999,75778.2523013858,76526.3751041038,77640.5808433795,79123.5062144594,80937.300725609,82921.4443648585,0,Colorado,,2020-09-20
2020-10-08,connecticut,55986.3261247461,56058.6857810543,56158.2994898977,56262.5666951148,56349.1135824348,56418.1288140785,56475.384130974,56537.107099482,56587.2872716587,56657.919198789,56726.0179684109,56790.5343662466,56863.9654893781,56928.1720966363,57002.5379367647,57095.1075877402,57185.6468059412,57296.4303204489,57438.0902972823,57606.3232235029,57876.4723023543,58190.1701509259,58498.0872819362,0,Connecticut,,2020-09-20
2020-10-08,delaware,19913.32212261,20015.3205713,20094.8115682424,20191.5992436167,20271.7183504733,20338.4538786193,20407.7168154128,20462.3485476444,20525.6456454294,20582.9774336549,20639.7539976191,20703.4599494479,20773.8119487669,20832.6086535901,20900.9111348135,20985.1819069942,21089.7564550926,21183.0181211079,21308.4539008473,21481.9047064414,21724.611248754,22001.2659136743,22438.6042157118,0,Delaware,,2020-09-20
2020-10-08,districtofcolumbia,15190.6983221473,15237.1199031069,15278.3669488351,15343.2499788262,15391.9889491087,15430.5297803539,15470.9043912385,15502.5665619313,15541.7848406724,15574.9640766717,15604.6848722361,15639.7070829805,15675.1866138933,15710.8791620537,15756.2208846392,15803.2767016754,15859.5449696522,15923.6049108716,16001.7625467641,16116.2321581435,16283.8976402327,16435.0167194252,16640.298065849,0,District of Columbia,,2020-09-20
2020-10-08,florida,697697.913005733,700386.11707217,703161.751617711,706560.922542561,708678.268822011,711096.25185779,713138.511878856,714634.33816287,716687.369882585,718650.591292596,720232.570310792,722119.60680178,723982.628625599,726033.694320881,727704.896590421,729775.30741407,732046.258240001,734949.123697816,738235.397446387,742894.637410886,749159.545438821,755936.429221312,764745.195611801,0,Florida,,2020-09-20
2020-10-08,georgia,314305.519315149,315902.996921601,317686.291425874,319592.406356889,320962.98829747,322301.511463354,323338.236703774,324344.163485183,325341.517196844,326414.521999425,327484.743610842,328618.548026007,329917.271845261,330743.181947726,332083.853585491,333579.524612214,335177.311424163,336833.395141125,339005.289655518,341496.94351058,344967.697413689,349389.486693067,355507.156343484,0,Georgia,,2020-09-20
2020-10-08,hawaii,11918.4649309401,12015.9291287392,12105.7631931521,12213.0229338285,12325.487822512,12411.5158025663,12497.5040930926,12564.6598936984,12644.1797451441,12723.0181478374,12794.7464351307,12870.2275814509,12961.8373456627,13051.4095445064,13142.8339945058,13272.0195784036,13389.1190965781,13547.9309946491,13736.2249162641,13930.0929886131,14385.6399478633,14826.6594621379,15375.1933173308,0,Hawaii,,2020-09-20
2020-10-08,idaho,38812.3327646458,39095.0202905654,39385.5088313885,39720.4347649828,39982.8065985243,40272.09147658,40480.9953754398,40704.8815621997,40948.5368018604,41163.7307839067,41378.5884202363,41568.1169670586,41808.2279489764,42068.3821844117,42360.0777962188,42681.8357346895,43009.5047707446,43411.3437418367,43885.5138835778,44560.0389626766,45429.878155678,46353.8054856786,47683.0611539747,0,Idaho,,2020-09-20
2020-10-08,illinois,285937.25258527,287681.553954394,289683.178034944,291922.594856246,293686.058416978,295094.227456094,296229.324473955,297364.475707919,298532.374582748,299728.244129488,300828.59664405,301949.149379716,303301.567537362,304715.256044454,305797.136811231,307037.722466455,308724.213529843,310886.385341924,313406.616267906,316210.071951531,321624.802120108,327254.935847123,332911.712698487,0,Illinois,,2020-09-20
2020-10-08,indiana,115603.466433813,116368.231937188,117259.652332773,118447.733215461,119289.69080288,119979.024700978,120703.534097064,121227.620172578,121840.445159538,122324.653172679,122914.395200474,123486.241433556,124106.141314971,124792.546903614,125642.746783741,126258.119667747,126880.521152551,127869.873393149,129097.833280015,130784.814800939,133237.374218815,135969.831160921,138988.362309169,0,Indiana,,2020-09-20
2020-10-08,iowa,84881.090378599,85672.2437091982,86584.8963529471,87615.9075576327,88326.8981395322,89036.8611716507,89704.367578896,90278.9394063843,90843.4554028171,91418.7703859329,91957.4178470111,92592.2762159204,93097.4120702215,93790.1365985282,94542.0521545261,95340.6837202692,96174.5568531945,97130.2847957483,98447.4943061159,100380.729886899,102584.821680848,104434.157065567,107280.46671278,0,Iowa,,2020-09-20
2020-10-08,kansas,54919.7255492425,55317.6332272404,55759.8494528968,56436.9895546729,56940.5795565644,57258.0723994012,57588.6328130775,57925.0207032971,58274.709470261,58533.1458199642,58903.4874073989,59186.0313588853,59528.0027789274,59897.8485853352,60277.3169651804,60727.7004452429,61202.9397425074,61823.7200154027,62471.54333138,63353.314937153,64965.5670248528,66384.0306452648,68132.582369156,0,Kansas,,2020-09-20
2020-10-08,kentucky,64853.5864635944,65388.7108424302,66092.2633152125,66992.6010552393,67592.716534759,68118.4195251888,68637.7925325857,69104.9706901963,69510.9475123766,69931.0293669117,70446.7338373389,70961.3942381795,71498.2337079313,72004.2659408274,72611.4744770661,73270.299520588,74044.9990678473,74931.4215194155,75734.3860221057,77051.007547285,79021.4512864421,81000.3141234532,84003.483515874,0,Kentucky,,2020-09-20
2020-10-08,louisiana,164059.962093488,164558.641366323,165080.289628426,165823.666561072,166424.71753846,166832.252527373,167271.272510094,167688.336719059,168089.577594917,168467.010234426,168787.05170687,169167.946703503,169615.344460932,170114.384895338,170647.360340561,171172.34867579,171684.678681307,172383.705167139,173108.80916797,174300.006146589,175908.631834052,177704.948231105,180031.824683544,0,Louisiana,,2020-09-20
2020-10-08,maine,5230.86821267236,5247.98704073958,5279.61962868119,5328.41959081397,5359.99775377278,5381.67624265056,5409.95978070308,5432.42736396386,5455.82305621867,5476.8734803174,5499.61388782896,5521.82246688728,5545.14853742151,5571.16096895131,5599.78329586614,5628.4846177028,5661.72001197992,5697.2437089557,5753.65042117387,5825.46208174739,5945.98732585168,6037.69180298045,6189.45101201577,0,Maine,,2020-09-20
2020-10-08,maryland,122845.572028883,123294.407801474,123849.935706307,124435.246510342,124966.630650272,125407.061434256,125800.599348103,126205.256779194,126602.560621812,126979.920772626,127411.882087925,127799.599611926,128194.803063534,128644.907334414,129062.189114323,129520.024104257,130003.504026918,130572.65794346,131399.225359138,132393.902385565,134232.931675345,135627.0353299,137963.833437633,0,Maryland,,2020-09-20
2020-10-08,massachusetts,129809.613409522,130123.88084519,130445.378870287,131000.342393482,131405.443142778,131720.373700866,132108.788115943,132431.541700684,132687.203241846,132931.343918983,133209.33341799,133526.142906082,133849.077544096,134162.561466486,134515.270343226,134805.519019094,135226.420534665,135719.983378169,136298.052677225,137143.057979101,138619.757336614,139622.255555039,141089.753984181,0,Massachusetts,,2020-09-20
2020-10-08,michigan,130488.496450701,130825.297649998,131256.889332943,131818.471596424,132242.186097493,132670.164649794,133031.530996169,133351.185547196,133674.664608108,134006.372509579,134359.132052892,134671.185503088,135037.518838702,135433.047887277,135847.394303056,136320.751145442,136816.803309615,137469.019679509,138213.150102309,139116.491641615,140569.88208724,142043.454622698,143573.494919448,0,Michigan,,2020-09-20
2020-10-08,minnesota,96067.541056057,97091.5723948029,98172.6203861422,99646.2753064622,100630.061951025,101532.499592341,102450.280502413,103176.015660402,103868.645143511,104601.950655708,105401.795719084,106175.513300036,106981.25941056,107857.408047931,108655.986575213,109711.594117994,110829.614462193,111868.135386398,113316.486419367,115209.655048087,118027.800469868,120806.996767219,124303.322507025,0,Minnesota,,2020-09-20
2020-10-08,mississippi,95662.5634326218,96308.8998497668,96721.8699825848,97383.2494581365,97966.27904713,98374.9538281353,98744.9744763967,99067.8468949935,99433.5674599898,99806.1493023368,100212.558447046,100577.44924174,100945.512368424,101413.092417996,101841.598798315,102341.01404543,102824.047617865,103389.53971242,104098.51934072,105111.181059612,106542.594795495,108308.071151289,109926.930415534,0,Mississippi,,2020-09-20
2020-10-08,missouri,121776.832992556,123031.194710069,124308.142374608,126128.099881219,127421.276225823,128472.685458185,129681.43267856,130813.953616296,131783.10959331,132682.443470747,133689.425103331,134594.171391644,135637.480140529,136741.872837102,137647.43435086,138984.897225196,140747.931313374,142260.777848372,144261.644010007,147161.043158804,151070.18708315,155214.358490422,160575.410882713,0,Missouri,,2020-09-20
2020-10-08,montana,11371.9429373527,11604.2058155545,11803.6624250033,12092.3954205182,12297.6146694202,12504.5887034556,12691.2105976705,12865.4963195186,13039.6471799356,13190.3105403692,13380.7779412222,13544.6467650258,13741.2204751188,13903.0267542586,14082.3971950428,14354.2398083725,14684.6520535147,14985.4662754291,15448.7126622121,15939.3751473535,16778.7329318808,17671.1908375709,18738.6122582356,0,Montana,,2020-09-20
2020-10-08,nebraska,43107.4482731674,43473.5155315668,43818.8615758963,44226.9145792173,44606.2623361761,44906.0535378011,45201.1018807423,45523.3977519505,45815.2260223212,46064.9179328394,46371.4028705749,46627.2539089822,46892.4224764758,47205.900280795,47563.7094330502,47934.4543541583,48327.909218359,48798.6253158074,49408.6833423748,50256.9760536161,51822.2430937312,53032.9357458165,54543.637989871,0,Nebraska,,2020-09-20
2020-10-08,nevada,77507.8407660926,77875.4406913042,78163.7455428743,78511.7953128551,78796.5552520349,79125.815562223,79391.4793839558,79662.7471509484,79898.3460397018,80135.0751190017,80347.2896544591,80586.1053862505,80837.838644497,81114.8004018255,81409.1627753194,81744.3681250115,82145.9899280699,82597.9089782238,83122.5967542599,83866.8039008711,84968.2249425723,85770.4328339894,87556.2754435127,0,Nevada,,2020-09-20
2020-10-08,newhampshire,8125.64250185905,8169.46432927349,8201.33693081109,8245.18195106643,8279.07063119502,8314.1937202864,8343.48238359158,8373.93020699494,8405.63716895701,8432.19486496318,8461.63047598692,8485.11644169223,8520.76367246184,8555.20923863863,8588.69049692782,8623.41119266947,8661.06237025667,8705.29700906286,8773.16105322129,8853.4611778041,8989.42997052358,9133.1576913072,9284.79240980019,0,New Hampshire,,2020-09-20
2020-10-08,newjersey,201845.707162506,202298.840670733,202722.335668403,203314.224826173,203643.804507846,203971.791358862,204295.860354055,204648.109237692,204935.019768161,205244.437167901,205605.9638951,205964.19673537,206338.278162696,206664.281941426,207080.988930535,207455.740714524,207884.099074183,208416.883289033,209085.590138743,210052.311295799,211513.348630399,212858.46300533,214551.100806279,0,New Jersey,,2020-09-20
2020-10-08,newmexico,28215.4776136123,28325.4546016385,28436.9644122653,28607.5481787595,28708.6467960803,28805.2546025302,28880.5335382483,28990.6956002161,29093.5239438709,29187.6822293636,29276.6798754091,29372.6837496341,29461.628984225,29573.0904535856,29688.9788179112,29812.0697318203,29948.073232436,30114.9848577355,30346.3444035384,30549.6341800831,30985.2516532234,31356.4595382882,31917.5001905609,0,New Mexico,,2020-09-20
2020-10-08,newyork,453706.667558931,454386.870074009,455192.00218443,456177.778466311,456906.817971462,457461.011347015,457998.702628719,458627.71827447,459218.445040817,459725.956440933,460333.787976481,460855.321512597,461421.028018306,462065.204307591,462800.20220746,463604.879002722,464504.162106731,465371.309399018,466611.208649035,468176.286682621,470764.2125272,473031.024502422,476364.917069333,0,New York,,2020-09-20
2020-10-08,northcarolina,200238.156394868,201546.49205365,202824.555924882,204385.389807847,205652.656221761,206757.127951911,207539.237303513,208370.210438744,209462.037342572,210247.469212399,211094.507670807,212035.57253466,212933.560194971,213887.545936083,215058.245102883,216040.107443742,217371.618488126,218597.237160286,220237.671235255,222513.013837079,226516.248773327,230267.392663911,236205.851691167,0,North Carolina,,2020-09-20
2020-10-08,northdakota,19941.3223879618,20409.1063236571,20846.3347592397,21288.164732038,21696.5277888341,21994.846276383,22280.2491764611,22634.6172102272,22919.8520466516,23173.3543418845,23456.5044070046,23739.9998584375,24087.9267277939,24466.7083772592,24850.2263299113,25263.1779319317,25748.2202739578,26252.3138691222,27030.3315902845,28115.3448889405,29399.5546318672,30762.3665479338,32414.2101960103,0,North Dakota,,2020-09-20
2020-10-08,ohio,148591.981378976,149487.017923843,150271.805994172,151327.760713895,152184.617404832,153054.372491515,153679.726261101,154305.271327936,154907.232981024,155505.679388954,156158.364905308,156870.636768978,157509.236840094,158280.554737925,158953.974738455,159753.341386355,160479.07958468,161610.840010174,162961.488385735,164480.24199254,166703.958888994,168905.674678584,171839.226280087,0,Ohio,,2020-09-20
2020-10-08,oklahoma,82565.1924775,83881.3536001816,84884.7744033153,86293.0896832022,87265.4847713015,88193.7142530372,89070.9316987167,89891.6090907919,90651.6642645214,91384.2708609962,92264.9752633046,92939.2617756637,93779.4144546766,94628.9255531908,95573.7892691347,96470.0228676344,97685.9962020278,98979.304007831,100217.867609368,102255.83587624,105917.205604731,108640.091941714,111605.266888759,0,Oklahoma,,2020-09-20
2020-10-08,oregon,32004.090384286,32250.4438519589,32453.6600822732,32709.896423553,32921.5913085069,33114.61192531,33305.1717959443,33457.8234294946,33651.9990368488,33832.8815914856,33995.9730479569,34201.9784750664,34401.1005666454,34576.4915102708,34789.8136640373,35009.3592034007,35277.338616336,35555.3795720123,35922.8333528613,36542.0570798508,37306.3318882701,38109.5259106135,39420.5063742227,0,Oregon,,2020-09-20
2020-10-08,pennsylvania,158361.36444692,158967.493717162,159644.94422918,160405.508252278,161043.707981843,161736.590592616,162284.16570624,162721.528789648,163214.355172843,163755.29267174,164281.119495213,164840.68739825,165273.062186921,165736.136681704,166336.235222027,166939.12284709,167622.026646587,168382.3293831,169302.716377329,170570.318404224,172444.04054936,174644.664975331,178293.52452331,0,Pennsylvania,,2020-09-20
2020-10-08,puertorico,46818.9262574716,47467.2194093686,48571.3680122531,49681.2924247518,50570.740128709,51271.739932265,52003.387813769,52667.2995846629,53340.4572055619,53982.3143302735,54515.2882006123,55311.6444134502,56082.3162538207,56833.476040744,57637.4782110973,58430.5350072153,59228.6195461121,60413.2547198464,61991.7362880006,63958.9359879754,67498.2233782825,70992.4173685426,75309.0455434384,0,Puerto Rico,,2020-09-20
2020-10-08,rhodeisland,23943.7485011651,24006.8409670955,24061.324820956,24151.4778388073,24220.3626503745,24274.5830989329,24329.7352577539,24383.9140889858,24424.3161634993,24473.0950768993,24523.052444232,24576.3077755133,24625.1229523711,24679.4105506994,24736.336911809,24800.1644114478,24864.9807174769,24960.1921486404,25074.6566783033,25195.5312511062,25401.1524620187,25599.4168001669,25844.4946804331,0,Rhode Island,,2020-09-20
2020-10-08,southcarolina,141304.162472102,141890.384721114,142719.324675765,143569.192505166,144255.190087974,144881.396338859,145466.470279069,145962.476671665,146512.133622901,146980.474473933,147566.638853177,148204.240468017,148773.46191423,149306.407194486,149821.997111952,150512.908845408,151334.138802736,152047.965162234,153161.821157132,154508.08523634,156884.086433776,158856.189309439,162542.371324788,0,South Carolina,,2020-09-20
2020-10-08,southdakota,20413.1325069829,20782.5557471107,21088.2801060955,21525.3591056044,21854.7347059159,22176.3565737523,22456.2809186028,22716.7379401822,22978.3044107706,23261.9079267174,23518.4067385055,23771.1239528769,24044.794269423,24370.3165243455,24684.4776494337,25020.5045988859,25430.8798530897,25801.2905553601,26461.2882389501,27369.9395162081,28573.9654607084,29604.1430131678,31057.5507081719,0,South Dakota,,2020-09-20
