dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-10-30,massachusetts,128030.255203227,128623.633435891,129243.214345021,129993.857140389,130579.502153621,131075.571087685,131548.776703865,131990.86168803,132421.969864922,132940.437350506,133345.945890619,133812.702075897,134296.674454949,134754.116182144,135349.586205908,136131.242656389,136860.241533818,137696.553648491,139007.373250627,140962.806495944,143614.165291801,146632.980010736,150299.271223008,0,Massachusetts,,2020-09-16
2020-10-30,michigan,130797.691654641,132305.038017503,133495.023198287,134904.735107538,135994.247775919,136973.762578053,138111.033214751,138949.842828767,139868.740123492,140636.507681529,141710.237688292,142774.858556298,143762.329025245,144974.43054136,146187.051381461,147594.665863121,149647.520165524,151347.6133375,154144.908728866,158161.375572312,164222.795132998,169844.341060724,179966.417900693,0,Michigan,,2020-09-16
2020-10-30,minnesota,89791.7571380574,90914.1733642022,91939.8257255959,93205.3292049697,94354.5513057079,95309.6046635681,96152.0059462914,96913.7879355667,97567.282027068,98411.190187226,99324.7728655417,100189.767665885,101197.343855631,102297.829953762,103456.983183465,104584.639186616,106170.8320862,107900.079804473,109859.834844489,112372.574684518,117214.29336324,122012.44248412,129609.774935075,0,Minnesota,,2020-09-16
2020-10-30,mississippi,94309.5690550472,94944.8469113933,95630.684508869,96533.39593019,97269.6492853951,97892.6832074228,98478.0343301236,99054.977487886,99600.1679207903,100204.15218151,100889.917951349,101453.953735604,102134.526958205,102856.227983733,103719.25116578,104571.03734378,105616.34035602,106931.35993228,108580.958119865,110640.397089516,113798.044539622,116673.587203944,121514.154389461,0,Mississippi,,2020-09-16
2020-10-30,missouri,118460.73044807,120877.97634553,123065.533568116,126057.748033613,128342.923080948,130336.570208393,132917.023108806,135039.801614294,137467.090112778,139255.963972108,141409.713426411,143774.056491334,145861.132631211,148657.004345146,151385.094063612,154919.515182464,158632.426619507,162503.187234486,167894.819923352,175215.698976575,189548.22694498,198794.869037589,216334.307356119,0,Missouri,,2020-09-16
2020-10-30,montana,10396.5100533618,10615.6294405273,10830.9146978153,11189.0571788655,11516.0001055435,11748.3479995182,12031.6051576812,12246.9262098745,12441.4380409551,12675.0153819428,12901.4325550278,13136.2505513184,13368.0338708516,13678.7410896157,14004.8048786708,14351.8442991985,14821.5938375333,15352.1715163697,16043.7399884858,16990.8472409211,19088.0568958298,20938.136481634,23398.4800556693,0,Montana,,2020-09-16
2020-10-30,nebraska,42051.568891253,42493.7384734161,42876.7881633639,43675.3885938202,44293.9932428052,44751.3187409737,45286.4156719303,45778.7402409113,46285.5209724717,46774.9561993306,47346.8116252249,47861.4580158934,48450.1525387647,49057.0338452075,49671.8297786309,50446.6392800449,51208.4597583336,52395.2731798924,53549.5991462564,55242.6778846713,58419.286144952,62321.9430432251,66789.7862917428,0,Nebraska,,2020-09-16
2020-10-30,nevada,76163.2317330841,76625.0450751688,77028.3843977984,77513.349280328,78024.7958880509,78514.838116406,78893.4938909327,79258.1731966411,79615.5542853604,80020.8241125779,80398.4410762288,80796.4882488072,81237.4434486749,81680.6424202782,82178.4264592254,82693.5556752892,83336.1411195392,84085.5073502089,84950.5491254233,86223.2527035973,88344.0896129775,90495.0163863891,93646.6237880425,0,Nevada,,2020-09-16
2020-10-30,newhampshire,8017.15661375273,8065.62782994081,8115.95622200703,8176.22414160047,8223.21379421732,8268.91361931342,8315.89770931805,8366.22021453666,8412.04758364065,8459.32828570878,8504.50384031902,8556.12635289771,8604.67921234321,8655.66415823162,8710.86754208391,8769.18402486991,8850.91483482045,8941.33259309878,9052.97754029306,9224.17025208355,9478.70602435692,9748.96139164823,10229.092487961,0,New Hampshire,,2020-09-16
2020-10-30,newjersey,200231.574044749,200866.680091404,201457.86492074,202186.948837772,202759.082110364,203238.396828171,203790.517201281,204318.056849422,204795.900127416,205293.665124001,205758.241339908,206292.543628422,206752.144407166,207321.893840596,207929.434608192,208820.62882931,209718.54364175,210787.884087561,211971.578588405,213862.067053747,216969.554505738,219645.641201235,223502.664012899,0,New Jersey,,2020-09-16
2020-10-30,newmexico,27668.3678001978,27838.2745726031,27980.9958451536,28163.0472928666,28339.3902494395,28490.9401892433,28626.6280018637,28752.8659377541,28886.4986423492,29009.5096873066,29154.2333021854,29301.5497170689,29431.2170916,29601.8562807242,29774.5330744721,29999.3698077706,30246.6492953986,30509.0030157176,30824.8396756863,31286.0694156891,32117.0884136194,33056.669399565,34263.5407807133,0,New Mexico,,2020-09-16
2020-10-30,newyork,451030.531257263,452097.959424414,453172.17922758,454691.172891553,455894.668027732,456952.432314032,457772.94522203,458634.957482217,459494.283276394,460357.124355652,461244.685124214,462264.095254002,463339.10872909,464421.644486264,465667.234562767,467004.532723573,468455.766070763,470005.336834424,472465.039457398,475707.068718655,480987.094219836,487581.792224254,493096.94024255,0,New York,,2020-09-16
2020-10-30,northcarolina,196505.742040517,198295.041822268,199871.849031964,202075.714037634,204036.684907373,205736.454112099,207216.635525204,208638.642859051,210342.773094654,211857.980499505,213361.599075635,214950.412956042,216831.7994135,218762.677148916,220630.657418914,223258.850804844,226183.767920919,229708.560287965,233864.202245808,238925.743287963,248399.916743202,261107.870091503,274246.51095431,0,North Carolina,,2020-09-16
2020-10-30,northdakota,18568.0834924881,19119.3594231255,19840.7056570209,20669.7611510493,21190.4903792555,21678.7918596096,22306.1484682144,22761.8339580677,23356.4312357928,23850.00421463,24370.6458306946,24964.6735394713,25611.4107214728,26332.0694765399,27011.3131392172,27822.8845789281,28984.8942008363,30191.9550152529,31396.4981212165,33711.9603046393,38570.9067228323,42673.0652609897,49895.954036812,0,North Dakota,,2020-09-16
2020-10-30,ohio,148600.091274845,150101.860939617,151704.887453074,154023.075085086,155874.545957244,157810.077929686,159340.292446672,160669.384849965,161931.934285752,163357.261083756,165149.53579646,166591.149001704,168198.707794226,169827.234019549,171994.545166915,174022.941316075,176152.787723576,179224.59476594,182824.961372772,187666.878738971,197942.001254592,207859.235147729,217751.498223331,0,Ohio,,2020-09-16
2020-10-30,oklahoma,79882.3672892174,81258.9588218707,82803.3761817503,85700.7330875323,87491.6793479147,88918.7164548611,90662.0020336922,92050.465154462,93334.6886987549,94760.33196926,96371.3502687342,97850.0582547438,99627.988907949,101594.234246755,103585.199674431,105827.235349419,108612.621777325,111500.354170143,115525.585723669,121888.980502892,130162.716085999,140849.032254169,153840.01859247,0,Oklahoma,,2020-09-16
2020-10-30,oregon,31310.4476736949,31570.6248444716,31894.4244665173,32358.4773864867,32737.1449430124,33017.9558589459,33336.341725565,33630.3873458153,33906.5360386099,34209.8668483144,34500.3551452768,34761.6665105488,35081.9646445508,35447.3650203963,35817.192945899,36249.9544752508,36735.0783425001,37333.253624859,38110.6258732219,39124.713670244,41271.1493647933,43272.8151207827,45697.5062268088,0,Oregon,,2020-09-16
2020-10-30,pennsylvania,157799.524683012,159366.223176125,160967.565276995,162857.189109298,164332.344425038,165597.915606529,166751.169109964,168014.699291477,169164.877507573,170012.943243198,171421.236677647,172731.20357805,173926.410559645,175265.111402247,176727.668326673,178208.53530622,180193.998666301,182296.372833832,185320.557355596,189277.696669798,196569.877826524,202757.737616847,211711.377946991,0,Pennsylvania,,2020-09-16
2020-10-30,puertorico,40684.9235046745,41255.9348450344,41633.7745825848,42442.5290069467,42967.2898271801,43458.0478097219,43878.2247513258,44282.8343278136,44660.259996185,45085.2432174446,45559.6153362614,46102.7775599347,46608.884838996,47164.7919779762,47815.501980567,48490.3242276493,49352.2543479405,50307.7517050886,51554.9558685872,53460.0274160641,56939.6370977807,61292.8799753799,65045.9952197068,0,Puerto Rico,,2020-09-16
2020-10-30,rhodeisland,23984.3090994419,24156.6042973794,24282.793413184,24476.5894648929,24657.2721736318,24779.5897088152,24884.0768453463,24999.4663528473,25124.2285092828,25261.2218862776,25397.5271217412,25523.1270240659,25668.4128245181,25809.5169226983,25980.2353181747,26159.1607097547,26396.9228188576,26622.1809702489,26965.9249236366,27354.9562275687,28086.3192227431,28830.6330784173,29675.7987547277,0,Rhode Island,,2020-09-16
2020-10-30,southcarolina,140644.889814826,141809.666255328,143273.082886471,145351.586085581,146910.414064681,148277.71364609,149614.138651871,150780.463115478,152104.797010556,153397.147502244,154881.333982047,156020.174322989,157317.99837248,158559.416903562,160240.207874708,162142.840020906,163884.035897614,166143.393683419,168924.846163162,172421.554838558,179252.198728264,186751.83842015,196549.704510429,0,South Carolina,,2020-09-16
2020-10-30,southdakota,18972.9768378052,19457.9656057153,19810.904037201,20492.8980010696,20933.2762246206,21378.694937164,21826.4752012794,22186.787420814,22524.1356296604,22906.4495827532,23270.0356388849,23645.9062403007,24023.6897884095,24535.0071076608,25008.8489913913,25641.9767112148,26320.5088126842,27336.3020705982,28562.393577587,29820.9425779597,32478.0546321864,35205.9136925495,39556.308550748,0,South Dakota,,2020-09-16
2020-10-30,tennessee,190000.963482603,192426.183528486,195396.561499998,198842.028515176,201704.100266775,203904.223196408,206643.38530351,208938.117207097,210889.034207708,212725.825868624,214799.622213212,217004.676813212,219693.7182269,222364.77193847,225291.153486466,228775.756069678,231976.208249264,236537.131714958,241203.174528516,248622.703027059,259594.883132145,272046.935042646,292769.48432502,0,Tennessee,,2020-09-16
2020-10-30,texas,732340.364711977,740265.991917358,747079.895354184,759252.569356773,765712.17276988,773056.058937324,779839.080363137,784884.653466195,790211.863453773,795131.784127582,800327.877278529,805672.955344334,812082.056447242,819556.918411953,827120.295292884,835982.007035179,846329.140688824,858919.812212707,871797.359076171,892781.601574552,927541.790335527,960268.395093861,1014920.26479006,0,Texas,,2020-09-16
2020-10-30,utah,64735.2992977137,65776.5702915123,66841.351878093,68576.4456956182,69618.731913392,70710.5872733856,71693.4158919782,72576.7255002059,73520.4868738983,74559.513868117,75578.1728075671,76732.5637131951,77820.9138943069,79014.5878304918,80302.3173971386,81810.0524142707,83966.5432727245,85726.1434679006,88377.8597163294,92253.6636004051,97995.8969455325,105850.230442035,116891.876870057,0,Utah,,2020-09-16
2020-10-30,vermont,1751.41200179523,1760.69988593946,1770.49726706368,1786.95879906926,1797.95640534524,1808.28151055392,1818.28380495769,1826.34652235336,1836.35805779433,1847.32914809524,1855.05674496362,1865.20950407978,1876.97921559457,1891.02515396111,1904.80440439224,1918.27405793601,1934.13340642969,1951.64064793845,1978.83047335102,2009.8767540791,2066.96233912766,2130.73036808364,2211.13291606719,0,Vermont,,2020-09-16
2020-10-30,virginia,142926.012396252,144256.673354394,145781.3998625,147675.099560967,149155.106749367,150804.610251381,152227.175490318,153326.670226684,154446.077767555,155714.010694471,156880.682032372,158450.08493223,159913.982102324,161168.048364781,163028.699754897,164903.371186551,167258.029588391,170107.785784917,173852.060037503,177862.990153537,185169.732982872,192743.565097195,205569.752826377,0,Virginia,,2020-09-16
2020-10-30,virginislands,1266.02598018368,1274.2189762921,1282.79069820629,1293.70759429681,1302.01481940529,1311.20246430426,1318.92014375789,1327.01814577666,1334.82836939461,1340.3566228887,1349.08549368818,1358.5024105025,1368.16674096304,1376.08944222484,1386.96552569374,1397.74045280133,1412.1904084363,1428.82805941337,1449.5329109626,1476.21567666781,1523.77236653012,1580.70514038272,1671.58328098006,0,Virgin Islands,,2020-09-16
2020-10-30,washington,83268.0920964973,83776.4983203207,84326.5967122052,85020.0014079954,85705.047474693,86242.8250414818,86711.3672587103,87274.0319197508,87705.04506423,88261.292773114,88795.9746416156,89268.5305033687,89848.0914848754,90541.296637625,91135.5055440117,91942.829625634,92813.6950286518,93755.6171632592,94925.1933517528,96674.2003471302,99795.9111601793,102952.703150728,107940.351888211,0,Washington,,2020-09-16
2020-10-30,westvirginia,14811.0968982296,15163.1380468022,15495.8043107041,16004.860271355,16411.2852984076,16793.278199443,17175.702498523,17510.9974400097,17845.5871914005,18195.3755028203,18555.761688429,19000.7747964908,19439.0241282838,19857.0215442757,20411.1717713825,21064.1330110399,21764.3802249357,22655.2277382635,23674.921189753,25060.9770628971,27519.8614621752,30271.996078728,35031.6062912599,0,West Virginia,,2020-09-16
2020-10-30,wisconsin,100883.71748747,102649.719267721,104465.189060156,107249.224229595,109360.754785264,111489.461718397,112944.516966999,114595.947268525,116035.425112617,117731.130062096,119551.266265008,121391.762531407,123340.695399885,125717.235909686,127764.813765698,130325.544312958,133182.097403911,136938.675103257,141383.438352674,148011.812161759,159519.191173572,171825.232383634,184383.246976953,0,Wisconsin,,2020-09-16
2020-10-30,wyoming,5047.18988411775,5169.3948334055,5268.36485576778,5404.68697227644,5542.07140612534,5658.19069897402,5746.13547533677,5861.23172782701,5975.09947401289,6075.37989586123,6183.4706639538,6292.11889234971,6415.57765249101,6567.06506631713,6703.26959028914,6907.96305741425,7066.04728612354,7338.95924780205,7648.08411214812,8203.80666338629,9080.0684194394,10055.9264525127,11304.3505197339,0,Wyoming,,2020-09-16
2020-10-31,alabama,146411.910698377,147523.683446206,148978.726274954,150851.83474494,152148.140983302,153294.75246059,154139.025841622,155247.785518288,156234.961826162,157486.087613305,158574.597392841,159627.404046397,160897.491879617,162164.776108457,163650.349708462,165267.367165152,166890.272717126,169012.911603123,171622.814601528,175327.327693288,181175.806370389,188303.082011573,196887.750392415,0,Alabama,,2020-09-16
2020-10-31,alaska,6917.74670292697,7016.26003964376,7116.44724911011,7265.32155872255,7393.80378122355,7507.60482826801,7605.66533329943,7699.96237241054,7811.98933929192,7926.41332587188,8036.45406025441,8157.18763514905,8283.06744397948,8422.73473536915,8564.01302910433,8721.9852806195,8901.18611914407,9086.56198945155,9366.32168717887,9767.29539050489,10594.3746363723,11337.9318782454,12187.7663210142,0,Alaska,,2020-09-16
2020-10-31,arizona,212932.963760307,213580.233687624,214330.747267326,215525.624459355,216286.564439639,216956.18153202,217552.138958342,218213.590721727,218886.147130476,219559.263172143,220274.418055522,220930.841597831,221604.371691116,222309.976269526,223240.513485976,224163.044753182,225187.8523046,226477.126099371,228284.01634657,230975.230521709,234769.177440852,238552.3987694,242405.037362354,0,Arizona,,2020-09-16
2020-10-31,arkansas,77899.029926377,79444.4315233624,80997.4894237721,82649.3763896709,84149.7117216139,85731.328642926,87114.6028813891,88229.2942405634,89418.1128860421,90506.4020902495,91800.7269096243,92852.4980261131,94052.71361907,95440.3796613621,97090.852576165,98613.909591975,100452.661069376,102722.220761724,106502.421526824,110603.765534796,118758.276781397,127283.587039325,136257.321166787,0,Arkansas,,2020-09-16
2020-10-31,california,795604.515403646,800525.898468272,805894.442250255,812792.250960547,818601.668781457,824202.038906097,828679.801706956,833607.556023142,837469.591818732,840793.185588956,844769.394029115,848797.432957905,853263.410038446,858396.588567927,863635.449363128,869493.81098994,875673.93145602,882846.404231817,893005.513212607,908951.557121958,930792.814401783,953099.422762823,1002407.19183472,0,California,,2020-09-16
2020-10-31,colorado,66115.1976176665,66900.3759457901,67614.2362798776,68560.1305853429,69359.8462318003,70162.6748213691,70797.2307165382,71651.0861830894,72267.7639050077,72878.2370044096,73595.0083945425,74243.7171197927,75035.0020517739,75928.3607802957,76779.5150865896,77772.6915420688,78935.7767024112,80350.4696245286,82157.816549397,85026.7768242769,89383.4414578447,93888.0451630858,102361.629581158,0,Colorado,,2020-09-16
2020-10-31,connecticut,56339.79345679,56705.0405879589,56912.6728307364,57232.177861482,57492.1099743982,57726.1907545243,57963.3844277837,58199.9835599232,58419.4925059396,58665.3192586966,58885.7897639781,59135.513177431,59382.3907204366,59648.8284385255,59972.0988839319,60312.2463971572,60764.4549049621,61223.0198790765,61776.5748912879,62518.2705309493,63767.9421753366,65157.1378928317,67060.6985397342,0,Connecticut,,2020-09-16
2020-10-31,delaware,20216.8848830173,20417.4609600998,20627.2290333614,20947.184688214,21169.5334122913,21357.9156437781,21529.2981698523,21705.4172287911,21935.7109778185,22120.1707627599,22315.4955519138,22546.8255496015,22778.6375197774,23031.4514387873,23255.0305275408,23558.9330316398,23891.6987137571,24364.9676060407,24884.6306730384,25750.25110764,26984.719595954,28279.8017447401,30243.8185996255,0,Delaware,,2020-09-16
2020-10-31,districtofcolumbia,15066.5699882402,15143.5665762239,15226.2328579899,15342.6222820438,15406.057388689,15491.5307656707,15566.7883695315,15638.9102065158,15718.3019024166,15791.0480706093,15853.9619443628,15932.020436356,16010.3129648369,16104.9927913451,16184.541742368,16287.9412090721,16407.9993658722,16514.5870047862,16667.3810590933,16925.9630639322,17284.177222482,17847.424959744,18308.3267033303,0,District of Columbia,,2020-09-16
2020-10-31,florida,689553.770699303,693578.688877514,698125.771056726,704428.295782286,708680.808100638,712112.165848913,715322.609778684,717882.179580841,721340.952474711,724236.044998485,727897.882034934,731322.658130181,734454.113464217,738048.157365051,741617.958053745,745581.196891536,751043.511946991,757790.952600696,765586.084614866,776149.347191,792902.500152769,812304.553183425,830939.423937484,0,Florida,,2020-09-16
2020-10-31,georgia,312163.766597625,315374.6802285,317831.905380844,321713.289365602,325098.039305579,328054.783558968,330318.433497941,332970.565723068,335680.517167357,337866.406352597,340600.851370079,342663.882437716,345400.008137387,348448.581312925,351618.079602984,354942.192173045,359129.346526255,363204.415401261,369594.263482595,378143.71439783,389746.572555131,402358.691639897,424536.596020243,0,Georgia,,2020-09-16
2020-10-31,hawaii,11663.7993537875,11815.8227001786,12017.8164445824,12247.0460914449,12424.4468649367,12570.3293647671,12724.1004718099,12892.5769872196,13055.597105398,13197.1112466799,13343.2647826916,13481.7511893626,13668.625609948,13841.916367044,14059.7769905839,14290.6676205223,14569.6642174635,14912.9196307695,15362.4132535485,16093.7312394837,17423.232767463,18510.4573645533,20243.6747092411,0,Hawaii,,2020-09-16
2020-10-31,idaho,37784.5910396359,38124.9997499289,38481.9855562644,39024.6500634431,39429.7620477945,39761.4519812479,40075.1477529936,40473.7020753387,40775.5013326968,41122.522569605,41477.0763875115,41912.1107218459,42296.5620130995,42755.3776416322,43158.4238189351,43632.0572345884,44256.1780895454,44913.4491000909,45760.6251587641,47066.3736666902,49159.6672964211,51112.4935250396,54144.4165099176,0,Idaho,,2020-09-16
2020-10-31,illinois,281444.460195536,284594.973518263,287148.827696472,290834.552428643,294059.751738189,296569.154512133,298875.374046014,301083.588794825,303299.649920801,305746.130575339,308097.058471829,310380.995084337,313028.974571588,315999.200311794,318970.070702273,322319.4527189,326248.427101957,330934.546664465,336955.006970372,345114.447126024,361225.448375442,372030.655614165,392830.509948487,0,Illinois,,2020-09-16
2020-10-31,indiana,113014.424402212,114536.287008728,116037.559348225,117971.464503415,119366.389216126,120427.82420125,121600.072575251,122418.887512449,123444.287963826,124545.3320911,125583.205505066,126761.632686605,128143.08673969,129469.537431182,130770.733337154,132448.239746397,134303.866376086,136970.008559422,140147.423895931,144286.2485621,150821.115527584,157656.849450059,165526.57049715,0,Indiana,,2020-09-16
2020-10-31,iowa,81877.2135778508,83299.5717167662,84436.5866238458,86212.9496083457,87388.2816788853,88755.1707217484,89759.3555611592,90788.6560845194,91719.1712429176,92823.0899726691,93896.2945913933,94947.5396982675,95920.9047404824,97058.3991790718,98379.6916845387,99938.4439316349,101733.492688421,103675.606437158,106256.494063446,110293.404965849,116681.43660948,122968.716278209,132911.854524526,0,Iowa,,2020-09-16
2020-10-31,kansas,55009.7407785623,55804.8287303301,56757.4484306646,58065.1721709077,58887.9742858694,59632.6338466205,60399.8598873485,61239.0367568537,62158.9836824806,62884.5935126376,63839.2309923393,64697.4532596416,65781.5480899082,66832.6347042392,67954.0168608534,69153.7585752708,70609.0800592041,72534.9963361227,74713.4544305776,78027.8342636048,83099.3119139217,89278.5509671362,96278.9592426024,0,Kansas,,2020-09-16
2020-10-31,kentucky,63716.1970553362,64715.3480286192,65850.4791614779,67174.0188662461,68340.8927253761,69564.2602891113,70803.0793900787,71831.6269074112,72812.7117735512,73657.6978041347,74739.1389679215,75803.6180305946,77148.309218677,78309.1269528291,79727.193376104,81310.4058923402,83145.4490109675,85045.2630166947,87937.8142896668,91721.3465037189,97325.8408253563,103520.28260471,113072.914321106,0,Kentucky,,2020-09-16
2020-10-31,louisiana,162693.760723073,163327.069322322,164043.395388219,165078.590529179,165866.093067991,166614.089438785,167263.255480099,167962.990723895,168645.79587408,169366.687655971,170081.275872386,170675.468395588,171469.801648949,172208.672967565,172937.058130272,173872.293264781,175182.585404075,176631.177665449,178526.782443246,181187.765590182,185412.756364123,190491.494887178,196946.023142686,0,Louisiana,,2020-09-16
2020-10-31,maine,5161.29966890018,5195.12387246934,5245.66658831839,5312.74978482,5367.58801379023,5411.90599845961,5458.20215490558,5499.8492865491,5550.51912130147,5591.16620683682,5631.25033191378,5677.01284306178,5724.84121046296,5769.19371567564,5818.55267004282,5887.7065855603,5962.33641078011,6069.39912801458,6197.30008194224,6360.58052551609,6665.38164100034,7014.11161899275,7372.97766945942,0,Maine,,2020-09-16
2020-10-31,maryland,122652.43523329,123448.785191509,124528.699308576,125764.012183513,126702.20301612,127765.025026583,128624.263658192,129501.988390565,130487.023634693,131495.312725321,132429.66293903,133183.770942098,134134.268428003,135290.064303523,136742.839282905,138094.260274324,139504.694540414,141290.946985014,143282.720070471,146310.030380261,152289.210078523,159161.47533049,166681.205977842,0,Maryland,,2020-09-16
2020-10-31,massachusetts,128055.955785803,128638.221317706,129262.579692881,130023.767797385,130620.366309664,131122.573981176,131609.207445969,132054.138722305,132477.245750605,133018.948493031,133424.154626511,133892.699028139,134395.091328785,134871.569982372,135482.375118314,136251.52090044,136998.12407671,137850.000785299,139159.148270537,141259.54701621,143950.283932235,146817.751031114,150589.78848457,0,Massachusetts,,2020-09-16
2020-10-31,michigan,130818.245369192,132362.412032093,133526.709841341,134977.704845259,136091.624968831,137099.898814234,138231.566488078,139088.027838612,140006.71854955,140811.494889774,141862.258218107,142972.142551523,143950.787852541,145202.188565284,146420.186703706,147852.360297813,149975.056897117,151693.378834918,154559.230614789,158696.174548939,164931.826566197,170809.97080239,180931.343884377,0,Michigan,,2020-09-16
2020-10-31,minnesota,89831.189520799,90945.064068021,92001.2597017283,93270.8643288207,94409.4526391366,95383.5950911063,96250.9944057942,96995.8174569998,97713.3736206345,98560.7909857451,99471.0112957085,100355.71892235,101400.44585136,102515.700433794,103695.797251208,104911.134404463,106460.025309582,108215.047979547,110230.529564764,112789.937824441,117752.413504,122627.846735598,130911.499394428,0,Minnesota,,2020-09-16
2020-10-31,mississippi,94332.1493214312,94978.5638309344,95665.7018030444,96567.3421088809,97317.454135306,97944.7245267545,98548.2393503151,99121.4802290484,99688.498846691,100298.735876331,100985.900581021,101563.790828916,102247.396106993,102987.239383523,103866.378456062,104749.122312104,105755.88754273,107172.919721747,108882.039971742,110869.947931285,114142.520970841,116975.09906639,122117.099766177,0,Mississippi,,2020-09-16
2020-10-31,missouri,118505.504248993,120949.002680873,123155.170345176,126220.101082338,128546.240671716,130495.244624342,133213.251908729,135287.295596869,137813.986400816,139528.495930723,141875.779554108,144280.861796592,146350.786419691,149229.598525393,151979.324971222,155431.877502871,159403.706772818,163451.711900962,168774.042040269,176075.529690354,191399.505075029,200759.690175582,218464.986839843,0,Missouri,,2020-09-16
2020-10-31,montana,10401.8603245608,10624.9598867084,10840.727407335,11202.1153442415,11527.0323418566,11778.7883112788,12059.5786755308,12276.9454605875,12481.5026754769,12716.2435809299,12942.5710157795,13177.7714964139,13425.6514339595,13727.5470874049,14056.8629822696,14413.7506373663,14888.6004554866,15428.2913940795,16146.5315019948,17130.9479813936,19229.9219978726,21232.4037257308,23834.8673249585,0,Montana,,2020-09-16
2020-10-31,nebraska,42062.0968943835,42511.5273995333,42905.5047512825,43715.6858715087,44339.7038220932,44819.7418103279,45339.5575421731,45851.3038871716,46356.9855002187,46838.9440395611,47459.180611164,47965.6216281372,48538.0081858592,49166.0946347254,49786.8880182843,50588.7744936331,51353.6734810181,52577.5832741922,53770.5499141325,55527.3458539771,58693.051978538,62728.9981485846,67338.1764877874,0,Nebraska,,2020-09-16
2020-10-31,nevada,76182.1331612491,76647.2894216208,77049.8587184709,77538.4306195279,78057.9105353394,78554.655028542,78940.1266585271,79302.55986425,79673.8694349552,80089.5915637339,80461.5619007399,80867.3162075798,81296.9568298648,81767.1503492265,82253.4229197272,82788.7571805187,83440.5544404859,84193.0120896646,85093.7070483363,86400.0864192604,88608.0246830252,90739.8316113341,94110.7923260687,0,Nevada,,2020-09-16
2020-10-31,newhampshire,8017.56729806737,8067.09925642777,8118.24465099557,8180.84900322475,8228.47843434247,8275.4955871995,8320.74587172248,8373.25614117504,8417.9534556319,8465.71733161733,8512.14917128553,8566.32034458019,8612.5283037862,8668.07929814531,8721.82607088773,8782.62150288281,8862.25556199835,8954.74094304348,9074.1281295201,9242.58635767661,9506.85861471234,9803.38744710524,10277.2750615652,0,New Hampshire,,2020-09-16
2020-10-31,newjersey,200241.396617012,200883.939090364,201482.693934273,202229.916906693,202797.060546002,203273.492616324,203855.012141376,204362.245569731,204854.081195385,205354.293993747,205826.675637821,206362.978673139,206857.970410569,207443.744916304,208075.388265951,208962.137902678,209901.775034582,210962.053794599,212178.950199744,214033.474591498,217256.91791617,219992.905620211,223898.360902133,0,New Jersey,,2020-09-16
2020-10-31,newmexico,27670.2175847769,27841.7399193515,27987.492889173,28174.6249164998,28348.9855855739,28507.8711227642,28646.6190776116,28768.4563007735,28906.3726059242,29031.2942781994,29174.3633605211,29327.9741425088,29457.388054903,29627.049217217,29817.4775640204,30032.7572235244,30287.500866742,30551.7867863608,30865.5190983423,31353.6539620787,32232.0070202932,33117.0279358673,34336.9745257224,0,New Mexico,,2020-09-16
2020-10-31,newyork,451054.967677235,452138.847216166,453225.008001491,454754.920209188,455960.756266976,457049.931909212,457876.473864059,458758.270930203,459663.674157435,460515.240480993,461395.725507103,462443.338132421,463535.715748548,464670.649763818,465882.636464702,467225.315891943,468691.018956693,470300.557062714,472801.502603011,476209.185509701,481335.27238698,488379.967566107,494090.093516714,0,New York,,2020-09-16
2020-10-31,northcarolina,196541.553903978,198372.594267591,200038.050041147,202208.068628573,204179.076316764,205896.563272543,207346.231150913,208819.504698884,210592.613348935,212137.364529514,213643.947337638,215303.019377027,217184.551521289,219199.087856845,221010.841983862,223691.297894399,226547.98008906,230273.122765175,234319.772522309,239555.231714337,249413.59009983,262180.241673055,275964.314575381,0,North Carolina,,2020-09-16
2020-10-31,northdakota,18587.5877077083,19149.9046613557,19858.3078265673,20705.8557705824,21234.6280336062,21741.8621075999,22381.8442113139,22838.9422457442,23435.2792040933,23952.1076383441,24472.429721618,25070.961623453,25717.2303404388,26473.4701014069,27150.6670114355,27968.9277384292,29177.6522965816,30427.6734530475,31655.5239964343,34008.6210598144,38978.7094817852,43562.9504072903,50858.046539862,0,North Dakota,,2020-09-16
2020-10-31,ohio,148679.665148381,150216.042582309,151781.055449982,154168.623420893,156036.473015587,157940.468036834,159530.081875578,160896.142003256,162153.056110119,163586.133938583,165349.709894388,166863.002774999,168494.820257186,170246.762976814,172328.548433002,174368.408762336,176766.048788399,179702.941090354,183570.031292955,188332.913384465,198989.328229925,209289.088052591,219138.000275522,0,Ohio,,2020-09-16
2020-10-31,oklahoma,79897.0753352774,81420.3409714629,82935.3509173588,85786.5211893247,87633.8279113092,89075.5696405827,90893.5924211565,92276.528695339,93522.1968850137,95020.9975085818,96681.9479105695,98177.3026274228,99988.4675852866,102000.815421605,104071.006446644,106331.262115924,109035.371228693,112135.580846412,116149.590450754,122704.652700107,131140.658062308,141979.182793971,155547.884109638,0,Oklahoma,,2020-09-16
