dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-10-05,newhampshire,2.40793487898249,3.71895502884737,4.93578767470893,6.7533567889065,8.49194709624918,9.84122147481657,11.1522764616969,12.2000726836582,13.4601569602239,14.7627190053766,16.0263737130287,17.5344354811984,19.0472105687505,20.375066431568,22.0786759699595,24.1583437443803,26.4002856922423,29.0661716651004,32.1967128015592,36.0342931668311,44.6079093336563,54.6193598748641,63.204217362562,0,New Hampshire,,2020-09-16
2020-10-05,newjersey,37.7908599847033,49.4668848827838,61.7932569293429,82.3892153613184,100.217508683559,112.490332935175,127.316915693898,139.103142943776,152.620392707339,166.650260743304,178.897161349421,193.057178564818,207.908867324666,225.512425773613,245.707396644927,267.825484390489,293.597080661162,323.166838866566,358.91807816788,409.029241528844,487.494325014228,558.672821822654,670.009256772569,0,New Jersey,,2020-09-16
2020-10-05,newmexico,8.45392691630014,12.3738648482581,16.3281961039761,21.3191450986841,26.0427159002925,29.3856159939843,33.5309520319745,36.6062817409269,40.2697115955043,43.8383717698999,47.7627730997742,51.143566859837,54.8001513784826,59.7822393517456,64.3917599996485,70.5012635516919,77.3069347979608,85.1216072239439,95.2541276089623,110.164371657904,130.530642835964,154.101449046438,188.864281760631,0,New Mexico,,2020-09-16
2020-10-05,newyork,72.039641439629,94.1982451069085,120.338259337001,161.930862240254,186.483884080241,211.805033531012,237.37863003787,265.419033268046,285.559311942308,309.798697096858,339.951499582765,365.716323869577,392.377843227136,422.210600976718,453.34898409969,493.21295023398,538.000085367777,590.241207175751,651.389685170394,748.381282517544,901.20669782384,1041.91664627213,1252.60952290872,0,New York,,2020-09-16
2020-10-05,northcarolina,122.799085976874,173.019656168829,212.261082712672,272.130788126167,321.022993525104,371.454623903677,411.548761101599,449.418499466452,486.730665331853,525.412913158575,565.854896933673,616.499946433043,663.739873905433,725.798663740235,787.76561675945,862.779927930376,937.022451816231,1026.71818431219,1140.30146993225,1279.48888805378,1541.26692038008,1928.29719723156,2295.67708216301,0,North Carolina,,2020-09-16
2020-10-05,northdakota,34.3763175440736,45.3230424766085,62.9576517533588,82.5369484228172,96.871018280612,112.496798145016,127.785337689603,142.162758801024,157.13451420606,171.663158470589,186.592626676068,203.720786820081,218.57105188123,235.791801160824,258.567261669034,282.693741187275,314.416171915034,342.365887121353,384.319544988553,434.936303836778,555.072501490344,644.724647121914,783.663145033372,0,North Dakota,,2020-09-16
2020-10-05,ohio,130.801389904581,160.11899462985,206.57348117059,263.673694826243,316.84030989707,354.430171832432,393.089821253199,426.535403464671,469.605396227966,509.705349227454,557.970421749906,601.785026922937,652.846250199154,702.666865534534,762.198366399857,820.478540377638,893.522172405411,976.081653935339,1083.35930864482,1232.6175779701,1484.81611496814,1732.4855797342,2007.50367701064,0,Ohio,,2020-09-16
2020-10-05,oklahoma,124.897568341099,156.253047656839,198.749369903751,256.4477536289,307.201702525239,347.012777793701,385.039002124583,426.459243211764,469.047754895532,507.894526250912,549.502692937693,587.464643047291,643.356677043032,694.601154528879,750.924762607716,818.558236235071,892.256330134608,985.241034113064,1092.00544682586,1244.50179726717,1459.75547279175,1707.7712017056,2110.64873416725,0,Oklahoma,,2020-09-16
2020-10-05,oregon,22.5853490045198,29.493147195039,36.5978166502014,48.0053323612647,56.9928735825218,64.6052839430434,73.9578853865974,81.7019997264819,89.8988888635538,97.6545864786043,104.733099822534,113.518628548766,121.756375504335,131.167847025348,141.495382925588,155.310547158647,172.164742190866,187.311672513689,209.093092776326,239.887243147541,287.605177390198,346.906233079957,397.916158123657,0,Oregon,,2020-09-16
2020-10-05,pennsylvania,87.1549941343415,118.524697283231,158.64373676089,212.43681012655,251.99592220833,287.024633482329,318.090404110696,350.766799398112,379.511713000048,410.59125022758,441.604867190391,470.277274506869,508.681792417246,544.639029260885,589.449579111199,640.333769238219,701.509779732446,762.71314734947,851.049181187385,980.361921531467,1151.22738786387,1336.18553289193,1520.16960733532,0,Pennsylvania,,2020-09-16
2020-10-05,puertorico,35.3027275338649,47.2085570028767,62.0012183749101,79.7290668798562,96.2812058609326,109.437678832455,119.324430662302,130.619566550069,141.759824168224,154.987265854493,165.582736294064,180.5607458241,196.019174578238,208.797945787168,228.750133749866,245.715915836118,273.105275219667,301.588208505246,336.348259526501,385.480276280668,479.944815642523,563.44789804259,672.305056855385,0,Puerto Rico,,2020-09-16
2020-10-05,rhodeisland,9.17883488792791,11.7964439781519,15.3878853899506,19.9114778768156,24.1193043664021,28.0866601124955,31.4020792448485,35.1935994110038,38.0247217640203,41.4434726574495,44.8420139011232,48.7256315539494,53.2103142486296,57.7406982817618,62.8466148680761,68.5875285531316,74.4409125364744,81.0477512800025,88.9572351369594,101.404992213287,120.693212641027,149.091316560798,167.823371775471,0,Rhode Island,,2020-09-16
2020-10-05,southcarolina,109.869738020655,137.625495332781,169.636704798309,219.176715117375,254.399538158682,290.694155360061,329.058659377426,364.108165411299,394.852907512891,424.870659472625,459.054800525723,498.770386641505,537.415255740078,579.400566998892,623.418470872069,665.006436407719,725.431558585132,795.957247633855,880.904293085623,988.741948563287,1175.3149749997,1373.41472827038,1695.53736253217,0,South Carolina,,2020-09-16
2020-10-05,southdakota,27.3045077512333,35.2295620874476,45.9503116831819,62.1974941075564,74.0191206091517,84.7676501561475,96.2421595585509,107.205636116214,116.283354812507,126.302909664792,136.448149574992,148.385967612166,161.583646999931,171.869554222148,185.76162471098,202.751786877644,222.895958050894,246.086452782417,277.953103622147,317.495491787996,378.644450709281,457.852548919393,554.48341687832,0,South Dakota,,2020-09-16
2020-10-05,tennessee,190.114180371145,267.937800052703,330.105919885512,418.349565516555,497.146763968816,568.690721605884,633.250762407625,695.027520670386,757.995089716994,808.189965733096,876.110419379846,948.03244863976,1002.2358605215,1079.3927376464,1158.22908474197,1256.83256835885,1353.61868289642,1474.08835080559,1631.05715554619,1811.47556622721,2147.6881611567,2538.60145037732,3097.61305520547,0,Tennessee,,2020-09-16
2020-10-05,texas,602.724333680121,715.509743747819,897.691938003654,1186.25264413456,1396.1439716067,1560.04885154893,1738.22852502267,1888.37811775212,2036.67293102197,2207.01052115636,2393.75095647933,2576.65457974088,2740.38171240505,2926.59982482729,3148.10840795896,3396.5704932065,3640.72013704949,3925.92570851879,4344.73791769669,5058.1026358739,5938.63324652563,6806.23954873994,8249.68850406846,0,Texas,,2020-09-16
2020-10-05,utah,82.6783821070944,107.582110193039,130.539200508913,166.748486916677,198.985036938538,228.840914292571,253.654379253377,280.57391708207,308.27119379472,337.924672852609,365.006187698038,395.798177902178,431.348823818984,469.033682468692,497.802414328492,545.279181094258,588.754269174216,636.534646301045,714.851967565945,825.222269934309,974.94848889751,1159.10774724505,1368.23192665124,0,Utah,,2020-09-16
2020-10-05,vermont,0.310659381201328,0.42703833223134,0.611675965694985,0.984243412647722,1.35673476706482,1.71972528785761,1.95033726582309,2.23992498218609,2.50177226425078,2.86497972458671,3.19528411161467,3.54405732835528,3.965057947605,4.41499766768055,4.8807836345453,5.3434957112744,6.04396939525734,6.55648990074135,7.64098021262807,8.78575247752901,11.1086360067894,13.385654472845,15.5824422248841,0,Vermont,,2020-09-16
2020-10-05,virginia,110.180996775472,133.115871511088,173.028182946731,218.389454178408,258.762999252966,296.311870999052,330.118454904096,364.739677999591,404.816549748923,439.547558203311,469.479639397754,507.33280399813,553.22459418702,590.976321958614,639.238796693301,694.851530457503,741.317923988229,823.484666272062,920.001439041076,1058.44921486994,1220.7446031867,1440.68005540426,1701.70932215008,0,Virginia,,2020-09-16
2020-10-05,virginislands,0.137445641286615,0.247316270195012,0.403684465120701,0.650313723328211,0.875460423051263,1.1180744931925,1.36660603823596,1.56956706318772,1.83033378882952,2.04013227943978,2.292750879412,2.60819448348689,2.93995684509205,3.27267411732489,3.63144983906325,4.11386122692657,4.63885826516608,5.13471280651451,6.06066647191705,7.09114272548931,8.99301308425417,10.7922981070653,13.879586379726,0,Virgin Islands,,2020-09-16
2020-10-05,washington,36.0939166930158,49.0118397738903,62.4784826458246,82.1849702114302,99.3237358605211,111.183191829735,126.789198842621,139.804809824319,152.993596587667,167.968261079526,181.965611400432,195.239139290422,212.519397430587,230.569576126993,248.604963644623,270.800007457126,296.55618032626,323.572540026426,356.545553061284,417.008846914437,491.464802610068,570.024111942278,702.522730665889,0,Washington,,2020-09-16
2020-10-05,westvirginia,26.6324426881155,34.3579412651051,41.8461303329682,55.645158756354,66.6888014757608,74.7725306046913,83.159286593062,93.4013540053988,104.320244871679,115.676318162684,126.280465394197,136.752495821878,147.732228162312,160.73991030021,176.263926464665,192.992603888774,210.427649520489,235.700879912321,259.069672942879,304.729207367692,367.752472636177,435.471289087284,541.376763514333,0,West Virginia,,2020-09-16
2020-10-05,wisconsin,136.745982092195,188.12072070463,229.599436615945,300.798879698335,351.581278335989,403.025821217642,444.834307764506,492.941033513587,538.077311104027,580.73583994378,639.302227405409,689.707460236407,746.842458660772,799.386699277514,869.557025429259,943.754579048287,1029.73384800009,1113.36753942886,1248.98179497126,1425.60091559576,1752.31465573037,2110.50023262341,2414.76422115156,0,Wisconsin,,2020-09-16
2020-10-05,wyoming,6.00853413689517,9.14915987251216,11.9608506123758,15.4119343650833,18.9746080245292,22.5411172612133,25.8373787797304,28.200275723312,31.2843851651967,34.0478966268387,37.2122477512357,40.6158873267722,44.4414773296605,47.6511630420682,52.2925984091311,56.5435627080163,61.0086842887513,67.6876567413766,78.3293843992278,91.1219136429434,112.199915964342,142.022595827502,170.24642021763,0,Wyoming,,2020-09-16
2020-10-06,alabama,78.5051310199697,109.105748906717,131.748100522462,176.254483951692,210.853091174455,239.001737021236,269.863790618592,295.658278292183,324.800349637578,356.904978470501,384.016114328901,408.126819984342,447.922251907503,477.192170448898,514.928726285898,549.568074337741,599.387165519408,664.116449238291,728.815135090458,839.918990437745,1022.25008956923,1213.64716216045,1471.36300604563,0,Alabama,,2020-09-16
2020-10-06,alaska,5.30883415255614,7.66233170963414,10.2602669149863,14.4879290641406,18.0336045683541,20.7259557355061,23.5369564587388,26.4112017142569,28.8626607813886,32.4800342884286,35.0115228301222,38.3255532151082,41.8541312917701,45.6167083145438,49.0082954023769,54.0969610644578,59.692876279343,65.3875057284277,72.5248061264478,83.2419177899331,104.059456827529,119.336507653302,141.01118383417,0,Alaska,,2020-09-16
2020-10-06,arizona,41.4274170739915,52.0062005081558,69.8484604592386,98.6076088055464,119.176006903797,138.492268120395,154.823920336735,170.550703494636,187.494407507459,205.893019712773,225.320349275123,243.157750090474,261.795744339477,280.615328570581,300.843361078735,333.86497819982,359.433704585842,392.430014833506,445.80235232804,515.748323110969,639.788980992958,771.929913546265,876.083133499121,0,Arizona,,2020-09-16
2020-10-06,arkansas,84.0143049093416,109.890360367377,147.719767627276,192.579819399808,232.655747250843,269.093239333716,305.22028128447,337.941598316783,371.472894105632,403.631110996756,440.16394734467,472.179680749969,507.749318782538,539.234441068096,573.870423421001,631.387271272502,690.758238844179,756.583938558207,844.678482517705,964.675815541498,1165.09907452397,1364.84845029386,1617.48416412705,0,Arkansas,,2020-09-16
2020-10-06,california,310.127327215839,458.674995069708,605.4680152392,747.061933759787,897.00886912641,1007.46980457604,1141.09351620739,1261.85252285912,1372.13159607123,1496.69033758281,1620.44129510933,1727.5756303902,1864.59618521436,2004.36312933674,2144.04040306111,2303.14631534553,2511.87654981964,2734.6290490015,3007.29589203634,3390.9650629025,4036.427970276,4483.59955198098,5812.44158336444,0,California,,2020-09-16
2020-10-06,colorado,53.9854701980433,68.3682977483298,86.2047082225756,109.232136224945,132.080831592267,149.42016791351,165.783294423572,182.467911402458,198.770268996626,218.799993769959,239.201732049302,262.172106392555,285.756221153848,308.176723480968,330.44961876086,361.168267579431,388.546224013968,436.378501892198,485.976446476061,551.142871057325,665.055875104509,825.10250586698,1001.37891126291,0,Colorado,,2020-09-16
2020-10-06,connecticut,16.0301448850926,22.4316377707151,29.0039100069856,36.7122867417469,43.5615146532086,48.8074277322568,54.3101520512763,60.8187607195936,67.506003016837,73.7187440343931,80.6083510263251,86.8481201697629,94.2616883079535,101.889532877031,110.240958914512,120.989238643292,131.393053737046,142.024842871497,157.392541804951,181.349345355336,217.514945519922,258.618166542667,302.740945494668,0,Connecticut,,2020-09-16
2020-10-06,delaware,13.7877876573094,17.5878554381321,23.0492988802129,30.2648838459851,36.5213061413799,42.1089854281516,47.2340948334542,51.7303672062386,56.5311154078621,61.9438575663865,67.8674618561085,73.7118511324339,79.1774955963625,85.9143129819021,93.4266793460823,102.409677603356,114.170616043545,124.792229745616,138.673752647228,161.191806492978,199.279507387397,227.564361441596,265.800976986091,0,Delaware,,2020-09-16
2020-10-06,districtofcolumbia,3.697538562537,5.73081110228885,7.35012116525503,9.97624435336498,12.5175522595242,14.2963361680901,16.5339731731805,18.3866171639093,20.3501271063486,21.986368929353,23.9566690428802,25.8695268829285,28.1316410341285,30.6822091024891,32.8072201346073,36.4240744108543,40.1406614260796,43.8306822772334,48.5274023945682,55.6746030330978,67.4697069550816,77.7172521725219,97.3477808338493,0,District of Columbia,,2020-09-16
2020-10-06,florida,278.05725830478,363.283479908377,457.946462412493,612.27435854279,712.672191034111,813.852245034074,882.727373861109,960.909751327003,1055.40931712679,1133.05684759877,1213.28469786931,1309.66854865619,1396.53682779102,1476.20731256503,1595.35307013229,1712.36056227217,1858.20835462136,2028.34091138915,2300.62841965315,2620.74869704881,3152.41317256418,3592.27013446047,4290.69994311184,0,Florida,,2020-09-16
2020-10-06,georgia,180.943556118585,256.266355211966,322.298643922863,419.195494845094,496.124180229457,570.823523560466,636.000526578031,703.260262304461,772.053532519195,832.603440667606,896.999101911195,973.683007275483,1055.63718428747,1136.68877270527,1217.84009040409,1306.34153194916,1409.91015614556,1557.28534899133,1724.50236041454,1936.08846342683,2300.32344242554,2707.17683592084,3265.46294045051,0,Georgia,,2020-09-16
2020-10-06,hawaii,9.89959643352147,13.8393305967659,17.4443411035805,23.6470176459632,28.4113586552478,32.9045417756253,36.5790584096282,40.2122319613475,44.1790057935245,47.8849225779142,52.311498594619,57.1315591473151,61.4872255751668,66.4522642547252,72.864073578394,78.8688596070816,86.3255859865005,96.3521396671941,108.40236070251,129.647421669883,159.096916885611,189.956880421077,239.809983432834,0,Hawaii,,2020-09-16
2020-10-06,idaho,21.9015376599437,30.3891570571275,38.2859914834333,52.7070247067597,63.6289728983198,71.6598483279292,80.0809954583992,88.6547298147142,98.359547622264,108.922773908442,119.270543776182,128.249570199629,139.183476817226,151.459356405725,164.566468956237,178.318382927081,195.568727256819,213.39651229353,237.25242377741,267.086088530314,325.539133136036,380.792139490442,459.488348482645,0,Idaho,,2020-09-16
2020-10-06,illinois,196.573092514278,253.467247292733,326.776305244253,412.745869959891,487.005379633449,558.407400507952,614.499592340168,674.888001380672,734.068751761179,805.907539332724,870.533663133041,936.820698615718,1019.494118777,1095.04886491897,1188.17611977284,1288.87907939739,1395.45644190287,1533.34753433037,1682.31464355718,1901.22860175311,2280.03563764822,2574.7622035293,3150.27791757321,0,Illinois,,2020-09-16
2020-10-06,indiana,75.3435033321341,110.486600524348,142.729949558235,190.092102276849,218.056414719434,250.982294461925,275.353072300281,310.381203105356,336.342967554956,367.062052246497,392.298335862208,424.882955203892,458.566138139176,496.397669424948,534.420548333989,584.490520891388,640.930558855583,695.447899585024,784.603872654798,901.903396416636,1101.20166522241,1283.17389218496,1486.16430037613,0,Indiana,,2020-09-16
2020-10-06,iowa,80.5032814983588,108.007573924197,141.600796174573,180.566876934651,211.535138943471,239.825333747988,267.591205346944,289.164425964008,318.398163693144,347.814389799567,377.213633243298,408.199249677941,438.535151561361,476.641213468697,509.633050082963,551.223008408156,593.293000970365,650.706664801761,725.399662803735,831.443047168153,990.971014943704,1161.26033868953,1402.31144090376,0,Iowa,,2020-09-16
2020-10-06,kansas,66.3897633762672,85.1345927175708,106.352414325071,133.317275875284,155.917939335419,176.387756820564,201.242411838593,221.060784641891,241.075260883751,259.927964039607,286.704176393258,316.015650395012,340.682962525635,369.996744822284,399.985410767139,436.849869078919,471.742877897893,519.386628238705,586.659276621668,666.599592413643,821.323638367414,942.04505292006,1188.38323305617,0,Kansas,,2020-09-16
2020-10-06,kentucky,75.3458019103433,97.191055849624,120.450708596125,157.920004073536,188.270183336025,218.569335195802,246.755484429278,273.582053099593,301.422467693934,324.612452068725,348.828807205926,386.654655278526,418.540045237598,452.47971687171,491.786482478645,530.259648924325,581.363155671873,644.177815872543,721.388355330574,826.745343767882,1005.02186825113,1187.45501749251,1417.06179249165,0,Kentucky,,2020-09-16
2020-10-06,louisiana,52.8161862149639,72.2421461697565,86.0106662319533,110.737086038304,136.537211974537,152.340459249208,171.438313354634,187.873453107017,202.566875724628,220.613884721644,237.499072678819,257.50181092653,280.377936654466,306.305334995325,329.550275142619,358.168314432617,387.341952081122,423.003923045138,477.224967643509,541.307919164007,664.886604549528,831.412370582623,992.241562656687,0,Louisiana,,2020-09-16
2020-10-06,maine,2.37703066097829,3.34747874347449,4.31784531936222,5.92360721630507,7.34295322344923,8.54004720812935,9.78559537432407,10.7759903580218,11.8819157856636,13.1862578635297,14.5144216868728,15.9680556183333,17.3664818699421,18.8712614086139,20.659155620854,22.4906764650501,24.7386867553939,27.2611307145531,31.092118393692,36.2278534701031,43.6397064045941,53.6422087293257,65.4582920482344,0,Maine,,2020-09-16
2020-10-06,maryland,67.1214142419463,86.8933454231956,109.863661797398,143.782378198753,171.263026296059,192.311724463576,214.620983731625,237.294377618299,260.43097383501,285.890233154723,309.575293228068,339.499661061977,367.672553924086,391.375433455098,426.548160099223,466.703313694864,505.35291166606,558.163502931304,615.591535877225,711.138848988747,867.937032848868,1041.72924503677,1254.83579661227,0,Maryland,,2020-09-16
2020-10-06,massachusetts,32.3086765853765,42.8303934893627,59.5127389819914,78.1191774346086,92.52991952562,105.582811902772,119.647239413625,130.132482421277,143.485625879633,156.174291853181,167.795530332388,181.990106925628,197.262051993034,211.761160390452,227.854481230569,247.592034985676,267.719281604663,296.195606772516,327.046511227833,375.871875054975,458.676453160617,544.536084300358,631.114599505111,0,Massachusetts,,2020-09-16
2020-10-06,michigan,78.784366940681,106.367099519439,133.625876114801,167.950721650429,196.442740665002,223.584637844373,247.362080805692,271.655253919907,301.403608364344,327.150866474755,353.54893872281,382.891832418656,416.843796532768,447.135763124424,481.588938928962,519.271832173809,568.348414655088,624.262275813237,697.902817468312,804.167298393729,995.773790018387,1158.34189050225,1394.49701212307,0,Michigan,,2020-09-16
2020-10-06,minnesota,55.7274456357019,76.658824443258,106.977264781373,139.705121577143,166.826390282742,189.593290779588,211.794423841627,234.350994798269,253.58422675783,275.78081897042,298.491813481701,321.362130897856,350.60438005072,374.840731375347,404.955283818635,433.013667966105,479.091219685689,533.849465828746,593.669931043872,693.985644746578,817.03345886685,963.522714655294,1145.09615636338,0,Minnesota,,2020-09-16
2020-10-06,mississippi,44.5131339578661,59.1251615818846,73.5635907416196,94.8760241530563,113.659446746343,130.403848242343,146.589926479395,161.276440268039,177.432870459495,194.365084584395,212.198038185401,227.023661449411,247.367583706115,270.984707518795,292.437133550721,319.278931186752,350.608751150755,381.320075225637,418.172985119408,477.293369489837,577.011496931632,680.068049900299,784.522627826566,0,Mississippi,,2020-09-16
2020-10-06,missouri,159.410552511147,210.531551094907,266.350231855317,343.390799371019,400.733292813112,453.785565368585,516.657572957106,579.382492188188,627.391151246333,685.966812897591,739.136229356568,803.508079976036,880.580698038831,949.962813278825,1027.95886079304,1127.42691701216,1234.95844106549,1346.64600592976,1510.26273453713,1731.31292563083,2021.57931025348,2329.04685356373,2709.60670798533,0,Missouri,,2020-09-16
2020-10-06,montana,13.0623191667022,19.1397965808681,24.5443315148448,33.01615124488,40.2613687211077,46.0910209085426,52.9692036481524,59.4388739810726,65.9225531270685,72.3432573959448,78.1217386423696,84.4463149588158,91.8504866608776,101.356211282201,109.623847557152,118.854856934683,130.380606188805,146.524436086789,163.053394450728,196.291366475627,240.350598972625,288.443232316856,357.718592089293,0,Montana,,2020-09-16
2020-10-06,nebraska,36.0841651124374,48.3587091709475,59.1085039000754,78.4089259688745,91.810953762487,105.509292746486,120.022236117582,134.732847065984,147.86911718945,162.977532549596,178.348331810668,192.238919100503,207.326913954668,224.126084306978,243.551899383754,262.586824372261,287.625704564111,319.148530671558,357.930873900028,408.537705497003,494.208169076458,570.851923028098,686.878333580057,0,Nebraska,,2020-09-16
2020-10-06,nevada,24.1867412399082,33.5806760194612,43.065571684152,60.0065285965717,71.8935623814186,84.1557647795064,92.7182585047262,104.562817068555,115.005945624835,126.491339749993,135.872935168245,146.839577162709,157.553964462951,169.742557395845,185.077816967954,199.909877334616,216.552491022651,242.339856151362,268.754621715883,302.985272187981,352.920537065543,414.8530839794,503.229490659275,0,Nevada,,2020-09-16
2020-10-06,newhampshire,2.35092525535473,3.47556497956575,4.81987647445179,6.34525428180961,7.84654184734709,9.19396532387528,10.3803485279662,11.5174975670942,12.8838657788731,14.2057171625648,15.6234747343288,17.0662233699308,18.5595710201259,20.0986066183686,21.6649589206476,23.4060202746794,25.616948328969,28.472154859908,31.4694338613636,36.4274785264248,44.386365067396,52.7063770215458,65.8820117713619,0,New Hampshire,,2020-09-16
2020-10-06,newjersey,34.7303539350055,47.3296975675663,57.6411876635171,78.876748658826,91.903286063864,104.828379795137,120.442583291808,132.382078721482,146.021127806802,159.628165272257,173.604198171592,186.576532676258,202.839740029017,219.334765554108,237.32703642656,260.675935427243,282.888290036776,312.837279765681,349.209244858319,397.846813500065,473.887595085135,562.425299381105,688.307426084693,0,New Jersey,,2020-09-16
2020-10-06,newmexico,8.49654061010645,11.4076239597543,15.118264310436,20.3216872932858,24.4148352031185,28.3238769468044,31.9595228334291,35.4802452973338,38.6535300737696,42.4633345699018,46.1910155648074,49.4110036022916,53.5897452734839,58.161911835408,63.214493696825,68.8844315726035,74.7938466206709,84.4212949940886,94.2003170726338,108.132233525632,132.228542196023,154.289515304177,194.245025133845,0,New Mexico,,2020-09-16
2020-10-06,newyork,66.9242197012673,91.9668581193837,114.065148014356,150.993969944206,178.598047720844,204.658677457017,229.940389345722,255.339039248973,278.196470700293,302.593316210667,326.200217797242,351.187537106946,379.892429060037,411.777571815604,441.439703207742,489.360587969264,529.709653436742,577.812090908818,632.965535616475,721.27779181254,892.894255236171,1040.19967989967,1247.09763417339,0,New York,,2020-09-16
2020-10-06,northcarolina,124.119011141121,167.162574061403,203.820290782375,263.511299644332,308.900650768085,350.955277582565,398.902452144143,427.833971937751,467.132862892007,505.22012699307,551.045636453521,597.926377228675,646.332394005418,707.14776845361,762.646255178378,824.700178311914,912.999525991084,993.691140637821,1113.18120853956,1283.82890740904,1538.10532697314,1878.15637953768,2286.26994102646,0,North Carolina,,2020-09-16
2020-10-06,northdakota,35.4909855471673,47.581112593734,62.7256594537893,81.1008155356468,94.875542715753,110.016797659099,123.310260179362,135.248533036983,149.115329546226,163.766909111996,178.172022276887,196.369362503766,213.547052376496,230.41068734021,251.723691517922,274.744127593041,305.341825067775,334.156760630957,378.690746072329,433.613873499129,556.116788009628,637.742690796457,807.33132882638,0,North Dakota,,2020-09-16
2020-10-06,ohio,115.315119181267,155.174523866662,196.809969085993,251.939368527063,301.978537430576,344.841612546191,380.689182355421,419.487924123272,460.378626038684,500.527305993391,548.127074593932,586.406278898274,637.483529026699,693.262214984213,746.565648668411,804.930338025303,867.572277017677,956.62770326392,1062.4893784259,1210.9330178811,1449.6654111087,1742.33005983727,2010.88030374275,0,Ohio,,2020-09-16
2020-10-06,oklahoma,116.658063539694,152.606757545687,190.72713024561,243.700787815153,289.837957675851,336.958142126128,373.638054089732,412.563756851692,452.448387416173,491.402096034453,538.020303588088,580.090686566336,625.613726794193,676.962321738797,737.889039343366,801.326343352983,878.715380665755,977.397602629531,1088.63642223508,1235.34468067912,1473.11429386459,1711.47580409313,2065.2839835756,0,Oklahoma,,2020-09-16
2020-10-06,oregon,20.4978350253104,28.1120561464876,34.5115926017139,45.0819424748413,54.89100426938,63.224696117475,72.1247034140416,78.8687267524104,86.7395409421528,95.8136091328479,101.900880796362,108.955089419478,117.253160769236,127.181357644971,138.768034567227,150.89315817192,167.00671359422,184.142204034079,206.346219655657,237.358975878834,286.475522473893,344.504462477356,386.541131339345,0,Oregon,,2020-09-16
2020-10-06,pennsylvania,81.3004692525332,116.553710282295,154.664432529832,206.149625091,242.160494530398,280.11687216307,308.05286093964,334.882184272203,366.762603497559,395.570628088164,426.734175004162,457.07669199578,492.118395044109,530.242789410253,573.242993343338,625.949414037882,682.18113779267,754.097943126557,832.076893783096,955.247249387696,1124.40648070322,1311.67193782923,1499.60671136573,0,Pennsylvania,,2020-09-16
2020-10-06,puertorico,34.8613023812065,45.7039588701514,57.5073930711801,76.1267992981831,91.357012136456,102.332770678527,114.996814737492,125.996060315843,137.205576162911,149.549842815468,161.865400706101,174.205639750173,191.948768739248,206.574300376476,223.669251468324,242.020837690202,264.853975069114,297.497495033133,333.501848531727,382.504578931272,467.953001157329,569.403088330281,662.416292669236,0,Puerto Rico,,2020-09-16
2020-10-06,rhodeisland,7.75855332667345,11.6516090086976,14.7518091931259,19.8194799454955,23.8136364213886,27.5840105224045,30.5641075018543,33.7133869756797,37.1400858247066,40.6686877578159,44.3004313500363,48.3812830888737,52.3558205936983,56.4662629855861,61.2797369766804,67.3984520237252,72.3893545407251,79.4591014015455,88.7337303957178,100.567163076794,121.320142989462,142.764414327756,172.671167807591,0,Rhode Island,,2020-09-16
2020-10-06,southcarolina,101.065156402118,131.430602524919,158.148448961578,203.233431765788,243.149303734429,285.158549291683,320.233026832575,352.962907601093,382.164300649678,413.514439085921,445.444785623946,484.114448735408,517.149969968371,564.105895501201,602.110543504585,645.918250928511,702.266981280366,770.014778268138,861.483254175341,964.777221336881,1176.66388231697,1386.02011654349,1657.35440063525,0,South Carolina,,2020-09-16
2020-10-06,southdakota,25.0134980474826,34.8615364581297,44.7525864809312,57.6056361112579,70.7510624774263,82.8875245921682,91.4021144986676,101.443935385516,111.553874262387,123.763892154522,135.041181262546,147.272568473893,159.355181731175,171.023741401215,183.952402564242,199.250776413433,217.380217664549,245.234127083663,276.072630732559,314.926217623896,379.056820525836,443.371307517795,569.583753591095,0,South Dakota,,2020-09-16
2020-10-06,tennessee,180.71621777182,254.653491726586,315.863409643339,403.850727568904,471.542151517665,553.670457669088,613.715283161639,672.483083703927,738.943302776367,798.350078790929,852.257565696126,918.061906182829,989.464217623954,1055.70634258067,1130.94717922059,1229.83355309143,1332.77906454658,1450.90193084935,1604.69758438463,1784.59862499807,2137.38894149248,2499.85197573508,2988.30689958606,0,Tennessee,,2020-09-16
2020-10-06,texas,519.507863680346,691.592310646795,845.684478889215,1144.49711698853,1315.20240025604,1496.72213049077,1676.7706411422,1835.40799738149,1980.93457985684,2138.31000518755,2320.29869288636,2512.84310365946,2695.02703783118,2833.76538413432,3056.70795535478,3292.18471141212,3548.04133249641,3826.51001537014,4287.77464369136,4890.09238371169,5857.85660488218,6888.6696803252,8027.25309614552,0,Texas,,2020-09-16
2020-10-06,utah,77.7366848570124,99.3784032204341,122.535256319571,160.294550191159,190.449284664764,218.015483671441,246.597332896345,270.654282642968,301.041138081135,325.519426842011,353.617721425896,383.297605524284,417.663846485459,449.885014064853,489.193168894421,533.356133799666,575.499283144214,635.681450311088,699.084120503591,799.219420452575,981.766418309718,1164.99689391195,1373.52500338602,0,Utah,,2020-09-16
