fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
8,2021,australia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,Australia,AUSTRALIA/NEW ZEALAND,2021-02-21,2021-02-27
8,2021,austria,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,1,,2021-04-07,Austria,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,azerbaijan,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,,2021-04-07,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,bahamas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,bahrain,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-04-07,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,bangladesh,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,,2021-04-07,Bangladesh,CENTRAL AND SOUTHERN ASIA,2021-02-21,2021-02-27
8,2021,barbados,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-04-07,Barbados,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,belarus,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,,2021-04-07,Belarus,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,belgium,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,1,,2021-04-07,Belgium,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,belize,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-04-07,Belize,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,benin,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-04-07,Benin,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,bolivia,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,1,,2021-04-07,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,bosniaandherzegovina,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1,,2021-04-07,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,botswana,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,,2021-04-07,Botswana,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,brazil,8244,8244,8244,8244,8244,8244,8244,8244,8244,8244,8244,8244,8244,8244,8244,8244,8244,8244,8244,8244,8244,8244,8244,8244,1,,2021-04-07,Brazil,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,bulgaria,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,1,,2021-04-07,Bulgaria,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,burkinafaso,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-04-07,Burkina Faso,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,burma,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-04-07,Burma,EASTERN AND SOUTH-EASTERN ASIA,2021-02-21,2021-02-27
8,2021,caboverde,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-04-07,Cabo Verde,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,cambodia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,Cambodia,EASTERN AND SOUTH-EASTERN ASIA,2021-02-21,2021-02-27
8,2021,cameroon,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,,2021-04-07,Cameroon,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,canada,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,1,,2021-04-07,Canada,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,centralafricanrepublic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,Central African Republic,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,chad,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-04-07,Chad,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,chile,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,1,,2021-04-07,Chile,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,china,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-04-07,China,EASTERN AND SOUTH-EASTERN ASIA,2021-02-21,2021-02-27
8,2021,colombia,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,1,,2021-04-07,Colombia,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,comoros,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-04-07,Comoros,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,congo,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-04-07,Republic of Congo,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,costarica,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-04-07,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,cotedivoire,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-04-07,Cote d'Ivoire,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,croatia,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1,,2021-04-07,Croatia,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,cuba,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2021-04-07,Cuba,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,cyprus,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-04-07,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,czechia,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1,,2021-04-07,Czechia,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,democraticcongo,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-04-07,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,denmark,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,,2021-04-07,Denmark,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,djibouti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,Djibouti,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,dominicanrepublic,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,,2021-04-07,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,ecuador,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,1,,2021-04-07,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,egypt,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,1,,2021-04-07,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,elsalvador,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,,2021-04-07,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,equatorialguinea,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-04-07,Equatorial Guinea,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,estonia,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,,2021-04-07,Estonia,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,eswatini,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-04-07,Eswatini,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,ethiopia,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,,2021-04-07,Ethiopia,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,finland,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-04-07,Finland,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,france,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,1,,2021-04-07,France,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,gabon,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-04-07,Gabon,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,gambia,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-04-07,Gambia,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,georgia,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,,2021-04-07,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,germany,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,1,,2021-04-07,Germany,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,ghana,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-04-07,Ghana,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,greece,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,1,,2021-04-07,Greece,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,guatemala,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1,,2021-04-07,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,guinea,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-04-07,Guinea,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,guineabissau,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-04-07,Guinea-Bissau,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,guyana,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-04-07,Guyana,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,haiti,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-04-07,Haiti,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,honduras,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,1,,2021-04-07,Honduras,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,hungary,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,650,1,,2021-04-07,Hungary,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,iceland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,Iceland,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,india,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,1,,2021-04-07,India,CENTRAL AND SOUTHERN ASIA,2021-02-21,2021-02-27
8,2021,indonesia,1665,1665,1665,1665,1665,1665,1665,1665,1665,1665,1665,1665,1665,1665,1665,1665,1665,1665,1665,1665,1665,1665,1665,1665,1,,2021-04-07,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2021-02-21,2021-02-27
8,2021,iran,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,1,,2021-04-07,Iran,CENTRAL AND SOUTHERN ASIA,2021-02-21,2021-02-27
8,2021,iraq,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,1,,2021-04-07,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,ireland,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,1,,2021-04-07,Ireland,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,israel,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,1,,2021-04-07,Israel,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,italy,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,1,,2021-04-07,Italy,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,jamaica,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-04-07,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,japan,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,1,,2021-04-07,Japan,EASTERN AND SOUTH-EASTERN ASIA,2021-02-21,2021-02-27
8,2021,jordan,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,1,,2021-04-07,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,kazakhstan,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-04-07,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2021-02-21,2021-02-27
8,2021,kenya,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-04-07,Kenya,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,kosovo,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-04-07,Kosovo,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,kuwait,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-04-07,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,kyrgyzstan,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-04-07,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2021-02-21,2021-02-27
8,2021,latvia,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,,2021-04-07,Latvia,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,lebanon,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,1,,2021-04-07,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,lesotho,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-04-07,Lesotho,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,liberia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,Liberia,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,libya,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1,,2021-04-07,Libya,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,liechtenstein,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,Liechtenstein,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,lithuania,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1,,2021-04-07,Lithuania,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,luxembourg,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-04-07,Luxembourg,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,madagascar,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-04-07,Madagascar,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,malawi,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-04-07,Malawi,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,malaysia,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,1,,2021-04-07,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2021-02-21,2021-02-27
8,2021,maldives,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-04-07,Maldives,CENTRAL AND SOUTHERN ASIA,2021-02-21,2021-02-27
8,2021,mali,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-04-07,Mali,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,malta,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-04-07,Malta,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,mauritania,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-04-07,Mauritania,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,mexico,5460,5460,5460,5460,5460,5460,5460,5460,5460,5460,5460,5460,5460,5460,5460,5460,5460,5460,5460,5460,5460,5460,5460,5460,1,,2021-04-07,Mexico,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,moldova,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,1,,2021-04-07,Moldova,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,monaco,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-04-07,Monaco,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,montenegro,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,,2021-04-07,Montenegro,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,morocco,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1,,2021-04-07,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,mozambique,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,,2021-04-07,Mozambique,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,namibia,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-04-07,Namibia,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,nepal,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,1,,2021-04-07,Nepal,CENTRAL AND SOUTHERN ASIA,2021-02-21,2021-02-27
8,2021,netherlands,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,1,,2021-04-07,Netherlands,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-07,New Zealand,AUSTRALIA/NEW ZEALAND,2021-02-21,2021-02-27
8,2021,nicaragua,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-04-07,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,niger,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-04-07,Niger,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,nigeria,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,,2021-04-07,Nigeria,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,northmacedonia,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,,2021-04-07,North Macedonia,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,norway,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-04-07,Norway,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,oman,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-04-07,Oman,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,pakistan,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,1,,2021-04-07,Pakistan,CENTRAL AND SOUTHERN ASIA,2021-02-21,2021-02-27
8,2021,panama,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,1,,2021-04-07,Panama,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,papuanewguinea,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-04-07,Papua New Guinea,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND),2021-02-21,2021-02-27
8,2021,paraguay,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1,,2021-04-07,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,peru,1609,1609,1609,1609,1609,1609,1609,1609,1609,1609,1609,1609,1609,1609,1609,1609,1609,1609,1609,1609,1609,1609,1609,1609,1,,2021-04-07,Peru,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,philippines,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,1,,2021-04-07,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2021-02-21,2021-02-27
8,2021,poland,1579,1579,1579,1579,1579,1579,1579,1579,1579,1579,1579,1579,1579,1579,1579,1579,1579,1579,1579,1579,1579,1579,1579,1579,1,,2021-04-07,Poland,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,portugal,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,1,,2021-04-07,Portugal,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,qatar,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-04-07,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,romania,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,1,,2021-04-07,Romania,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,russia,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,1,,2021-04-07,Russia,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,rwanda,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-04-07,Rwanda,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,saintlucia,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-04-07,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,sanmarino,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-04-07,San Marino,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,saotomeandprincipe,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-04-07,Sao Tome and Principe,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,saudiarabia,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2021-04-07,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,senegal,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1,,2021-04-07,Senegal,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,serbia,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1,,2021-04-07,Serbia,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,seychelles,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-04-07,Seychelles,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
