fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
23,2021,vietnam,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-09-19,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2021-06-06,2021-06-12
23,2021,westbankandgaza,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-09-19,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2021-06-06,2021-06-12
23,2021,yemen,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-09-19,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2021-06-06,2021-06-12
23,2021,zambia,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1,,2021-09-19,Zambia,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
23,2021,zimbabwe,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2021-09-19,Zimbabwe,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
24,2021,afghanistan,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,1,,2021-09-19,Afghanistan,CENTRAL AND SOUTHERN ASIA,2021-06-13,2021-06-19
24,2021,albania,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-09-19,Albania,EUROPE AND NORTHERN AMERICA,2021-06-13,2021-06-19
24,2021,algeria,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1,,2021-09-19,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2021-06-13,2021-06-19
24,2021,andorra,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-19,Andorra,EUROPE AND NORTHERN AMERICA,2021-06-13,2021-06-19
24,2021,angola,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2021-09-19,Angola,SUB-SAHARAN AFRICA,2021-06-13,2021-06-19
24,2021,antiguaandbarbuda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-19,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN,2021-06-13,2021-06-19
24,2021,argentina,3667,3667,3667,3667,3667,3667,3667,3667,3667,3667,3667,3667,3667,3667,3667,3667,3667,3667,3667,3667,3667,3667,3667,3667,1,,2021-09-19,Argentina,LATIN AMERICA AND THE CARIBBEAN,2021-06-13,2021-06-19
24,2021,armenia,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-09-19,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2021-06-13,2021-06-19
24,2021,australia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-19,Australia,AUSTRALIA/NEW ZEALAND,2021-06-13,2021-06-19
24,2021,austria,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2021-09-19,Austria,EUROPE AND NORTHERN AMERICA,2021-06-13,2021-06-19
24,2021,azerbaijan,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-09-19,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2021-06-13,2021-06-19
24,2021,bahamas,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-09-19,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2021-06-13,2021-06-19
24,2021,bahrain,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1,,2021-09-19,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2021-06-13,2021-06-19
24,2021,bangladesh,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,1,,2021-09-19,Bangladesh,CENTRAL AND SOUTHERN ASIA,2021-06-13,2021-06-19
24,2021,barbados,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-19,Barbados,LATIN AMERICA AND THE CARIBBEAN,2021-06-13,2021-06-19
24,2021,belarus,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,,2021-09-19,Belarus,EUROPE AND NORTHERN AMERICA,2021-06-13,2021-06-19
24,2021,belgium,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,,2021-09-19,Belgium,EUROPE AND NORTHERN AMERICA,2021-06-13,2021-06-19
24,2021,belize,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-09-19,Belize,LATIN AMERICA AND THE CARIBBEAN,2021-06-13,2021-06-19
24,2021,benin,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-09-19,Benin,SUB-SAHARAN AFRICA,2021-06-13,2021-06-19
24,2021,bolivia,603,603,603,603,603,603,603,603,603,603,603,603,603,603,603,603,603,603,603,603,603,603,603,603,1,,2021-09-19,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2021-06-13,2021-06-19
24,2021,bosniaandherzegovina,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,1,,2021-09-19,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2021-06-13,2021-06-19
24,2021,botswana,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,,2021-09-19,Botswana,SUB-SAHARAN AFRICA,2021-06-13,2021-06-19
24,2021,brazil,14528,14528,14528,14528,14528,14528,14528,14528,14528,14528,14528,14528,14528,14528,14528,14528,14528,14528,14528,14528,14528,14528,14528,14528,1,,2021-09-19,Brazil,LATIN AMERICA AND THE CARIBBEAN,2021-06-13,2021-06-19
24,2021,brunei,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-19,Brunei,EASTERN AND SOUTH-EASTERN ASIA,2021-06-13,2021-06-19
24,2021,bulgaria,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1,,2021-09-19,Bulgaria,EUROPE AND NORTHERN AMERICA,2021-06-13,2021-06-19
24,2021,burkinafaso,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-19,Burkina Faso,SUB-SAHARAN AFRICA,2021-06-13,2021-06-19
24,2021,burma,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-09-19,Burma,EASTERN AND SOUTH-EASTERN ASIA,2021-06-13,2021-06-19
24,2021,burundi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-19,Burundi,SUB-SAHARAN AFRICA,2021-06-13,2021-06-19
24,2021,caboverde,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-09-19,Cabo Verde,SUB-SAHARAN AFRICA,2021-06-13,2021-06-19
24,2021,cambodia,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1,,2021-09-19,Cambodia,EASTERN AND SOUTH-EASTERN ASIA,2021-06-13,2021-06-19
24,2021,cameroon,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-09-19,Cameroon,SUB-SAHARAN AFRICA,2021-06-13,2021-06-19
24,2021,canada,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,1,,2021-09-19,Canada,EUROPE AND NORTHERN AMERICA,2021-06-13,2021-06-19
24,2021,centralafricanrepublic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-19,Central African Republic,SUB-SAHARAN AFRICA,2021-06-13,2021-06-19
24,2021,chad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-19,Chad,SUB-SAHARAN AFRICA,2021-06-13,2021-06-19
24,2021,chile,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,1,,2021-09-19,Chile,LATIN AMERICA AND THE CARIBBEAN,2021-06-13,2021-06-19
24,2021,china,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-19,China,EASTERN AND SOUTH-EASTERN ASIA,2021-06-13,2021-06-19
24,2021,colombia,4143,4143,4143,4143,4143,4143,4143,4143,4143,4143,4143,4143,4143,4143,4143,4143,4143,4143,4143,4143,4143,4143,4143,4143,1,,2021-09-19,Colombia,LATIN AMERICA AND THE CARIBBEAN,2021-06-13,2021-06-19
24,2021,comoros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-19,Comoros,SUB-SAHARAN AFRICA,2021-06-13,2021-06-19
24,2021,congo,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-09-19,Republic of Congo,SUB-SAHARAN AFRICA,2021-06-13,2021-06-19
24,2021,costarica,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,1,,2021-09-19,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2021-06-13,2021-06-19
24,2021,cotedivoire,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-09-19,Cote d'Ivoire,SUB-SAHARAN AFRICA,2021-06-13,2021-06-19
24,2021,croatia,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-09-19,Croatia,EUROPE AND NORTHERN AMERICA,2021-06-13,2021-06-19
24,2021,cuba,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,,2021-09-19,Cuba,LATIN AMERICA AND THE CARIBBEAN,2021-06-13,2021-06-19
24,2021,cyprus,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-09-19,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2021-06-13,2021-06-19
24,2021,czechia,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,,2021-09-19,Czechia,EUROPE AND NORTHERN AMERICA,2021-06-13,2021-06-19
24,2021,democraticcongo,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-09-19,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2021-06-13,2021-06-19
24,2021,denmark,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-09-19,Denmark,EUROPE AND NORTHERN AMERICA,2021-06-13,2021-06-19
24,2021,djibouti,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-09-19,Djibouti,SUB-SAHARAN AFRICA,2021-06-13,2021-06-19
24,2021,dominicanrepublic,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,,2021-09-19,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2021-06-13,2021-06-19
24,2021,ecuador,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,1,,2021-09-19,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2021-06-13,2021-06-19
24,2021,egypt,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,1,,2021-09-19,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2021-06-13,2021-06-19
24,2021,elsalvador,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,,2021-09-19,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2021-06-13,2021-06-19
24,2021,equatorialguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-19,Equatorial Guinea,SUB-SAHARAN AFRICA,2021-06-13,2021-06-19
24,2021,eritrea,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-09-19,Eritrea,SUB-SAHARAN AFRICA,2021-06-13,2021-06-19
24,2021,estonia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-09-19,Estonia,EUROPE AND NORTHERN AMERICA,2021-06-13,2021-06-19
24,2021,eswatini,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-09-19,Eswatini,SUB-SAHARAN AFRICA,2021-06-13,2021-06-19
24,2021,ethiopia,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,,2021-09-19,Ethiopia,SUB-SAHARAN AFRICA,2021-06-13,2021-06-19
24,2021,fiji,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-09-19,Fiji,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND),2021-06-13,2021-06-19
24,2021,finland,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-09-19,Finland,EUROPE AND NORTHERN AMERICA,2021-06-13,2021-06-19
24,2021,france,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,1,,2021-09-19,France,EUROPE AND NORTHERN AMERICA,2021-06-13,2021-06-19
24,2021,gabon,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-09-19,Gabon,SUB-SAHARAN AFRICA,2021-06-13,2021-06-19
24,2021,gambia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-09-19,Gambia,SUB-SAHARAN AFRICA,2021-06-13,2021-06-19
24,2021,georgia,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,1,,2021-09-19,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2021-06-13,2021-06-19
24,2021,germany,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,1,,2021-09-19,Germany,EUROPE AND NORTHERN AMERICA,2021-06-13,2021-06-19
24,2021,ghana,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-09-19,Ghana,SUB-SAHARAN AFRICA,2021-06-13,2021-06-19
24,2021,greece,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,1,,2021-09-19,Greece,EUROPE AND NORTHERN AMERICA,2021-06-13,2021-06-19
24,2021,grenada,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-19,Grenada,LATIN AMERICA AND THE CARIBBEAN,2021-06-13,2021-06-19
24,2021,guatemala,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,1,,2021-09-19,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2021-06-13,2021-06-19
24,2021,guinea,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-09-19,Guinea,SUB-SAHARAN AFRICA,2021-06-13,2021-06-19
24,2021,guineabissau,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-19,Guinea-Bissau,SUB-SAHARAN AFRICA,2021-06-13,2021-06-19
24,2021,guyana,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-09-19,Guyana,LATIN AMERICA AND THE CARIBBEAN,2021-06-13,2021-06-19
24,2021,haiti,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-09-19,Haiti,LATIN AMERICA AND THE CARIBBEAN,2021-06-13,2021-06-19
24,2021,honduras,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,1,,2021-09-19,Honduras,LATIN AMERICA AND THE CARIBBEAN,2021-06-13,2021-06-19
24,2021,hungary,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,,2021-09-19,Hungary,EUROPE AND NORTHERN AMERICA,2021-06-13,2021-06-19
24,2021,iceland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-19,Iceland,EUROPE AND NORTHERN AMERICA,2021-06-13,2021-06-19
24,2021,india,16324,16324,16324,16324,16324,16324,16324,16324,16324,16324,16324,16324,16324,16324,16324,16324,16324,16324,16324,16324,16324,16324,16324,16324,1,,2021-09-19,India,CENTRAL AND SOUTHERN ASIA,2021-06-13,2021-06-19
24,2021,indonesia,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1,,2021-09-19,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2021-06-13,2021-06-19
24,2021,iran,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,1,,2021-09-19,Iran,CENTRAL AND SOUTHERN ASIA,2021-06-13,2021-06-19
24,2021,iraq,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,1,,2021-09-19,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2021-06-13,2021-06-19
24,2021,ireland,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-09-19,Ireland,EUROPE AND NORTHERN AMERICA,2021-06-13,2021-06-19
24,2021,israel,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,,2021-09-19,Israel,NORTHERN AFRICA AND WESTERN ASIA,2021-06-13,2021-06-19
24,2021,italy,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,1,,2021-09-19,Italy,EUROPE AND NORTHERN AMERICA,2021-06-13,2021-06-19
24,2021,jamaica,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,,2021-09-19,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2021-06-13,2021-06-19
24,2021,japan,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,1,,2021-09-19,Japan,EASTERN AND SOUTH-EASTERN ASIA,2021-06-13,2021-06-19
24,2021,jordan,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,,2021-09-19,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2021-06-13,2021-06-19
24,2021,kazakhstan,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1,,2021-09-19,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2021-06-13,2021-06-19
24,2021,kenya,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,,2021-09-19,Kenya,SUB-SAHARAN AFRICA,2021-06-13,2021-06-19
24,2021,kosovo,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-09-19,Kosovo,EUROPE AND NORTHERN AMERICA,2021-06-13,2021-06-19
24,2021,kuwait,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,,2021-09-19,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2021-06-13,2021-06-19
24,2021,kyrgyzstan,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,,2021-09-19,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2021-06-13,2021-06-19
24,2021,latvia,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,,2021-09-19,Latvia,EUROPE AND NORTHERN AMERICA,2021-06-13,2021-06-19
24,2021,lebanon,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2021-09-19,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2021-06-13,2021-06-19
24,2021,lesotho,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-09-19,Lesotho,SUB-SAHARAN AFRICA,2021-06-13,2021-06-19
24,2021,liberia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-09-19,Liberia,SUB-SAHARAN AFRICA,2021-06-13,2021-06-19
24,2021,libya,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-09-19,Libya,NORTHERN AFRICA AND WESTERN ASIA,2021-06-13,2021-06-19
24,2021,liechtenstein,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-19,Liechtenstein,EUROPE AND NORTHERN AMERICA,2021-06-13,2021-06-19
24,2021,lithuania,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2021-09-19,Lithuania,EUROPE AND NORTHERN AMERICA,2021-06-13,2021-06-19
24,2021,luxembourg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-19,Luxembourg,EUROPE AND NORTHERN AMERICA,2021-06-13,2021-06-19
24,2021,madagascar,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-09-19,Madagascar,SUB-SAHARAN AFRICA,2021-06-13,2021-06-19
24,2021,malawi,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-09-19,Malawi,SUB-SAHARAN AFRICA,2021-06-13,2021-06-19
24,2021,malaysia,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,1,,2021-09-19,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2021-06-13,2021-06-19
24,2021,maldives,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-09-19,Maldives,CENTRAL AND SOUTHERN ASIA,2021-06-13,2021-06-19
24,2021,mali,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-09-19,Mali,SUB-SAHARAN AFRICA,2021-06-13,2021-06-19
24,2021,malta,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-09-19,Malta,EUROPE AND NORTHERN AMERICA,2021-06-13,2021-06-19
24,2021,mauritania,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-09-19,Mauritania,SUB-SAHARAN AFRICA,2021-06-13,2021-06-19
24,2021,mauritius,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-19,Mauritius,SUB-SAHARAN AFRICA,2021-06-13,2021-06-19
24,2021,mexico,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,1,,2021-09-19,Mexico,LATIN AMERICA AND THE CARIBBEAN,2021-06-13,2021-06-19
24,2021,moldova,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-09-19,Moldova,EUROPE AND NORTHERN AMERICA,2021-06-13,2021-06-19
24,2021,monaco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-19,Monaco,EUROPE AND NORTHERN AMERICA,2021-06-13,2021-06-19
24,2021,mongolia,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,,2021-09-19,Mongolia,EASTERN AND SOUTH-EASTERN ASIA,2021-06-13,2021-06-19
24,2021,montenegro,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-09-19,Montenegro,EUROPE AND NORTHERN AMERICA,2021-06-13,2021-06-19
24,2021,morocco,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,,2021-09-19,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2021-06-13,2021-06-19
24,2021,mozambique,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-09-19,Mozambique,SUB-SAHARAN AFRICA,2021-06-13,2021-06-19
24,2021,namibia,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,1,,2021-09-19,Namibia,SUB-SAHARAN AFRICA,2021-06-13,2021-06-19
24,2021,nepal,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,1,,2021-09-19,Nepal,CENTRAL AND SOUTHERN ASIA,2021-06-13,2021-06-19
24,2021,netherlands,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-09-19,Netherlands,EUROPE AND NORTHERN AMERICA,2021-06-13,2021-06-19
24,2021,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-19,New Zealand,AUSTRALIA/NEW ZEALAND,2021-06-13,2021-06-19
24,2021,nicaragua,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-19,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2021-06-13,2021-06-19
24,2021,niger,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-09-19,Niger,SUB-SAHARAN AFRICA,2021-06-13,2021-06-19
24,2021,nigeria,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-19,Nigeria,SUB-SAHARAN AFRICA,2021-06-13,2021-06-19
24,2021,northmacedonia,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-09-19,North Macedonia,EUROPE AND NORTHERN AMERICA,2021-06-13,2021-06-19
24,2021,norway,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-09-19,Norway,EUROPE AND NORTHERN AMERICA,2021-06-13,2021-06-19
24,2021,oman,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,1,,2021-09-19,Oman,NORTHERN AFRICA AND WESTERN ASIA,2021-06-13,2021-06-19
