dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-08-30,oregon,15.1561193927238,22.2380054059871,34.0822875520501,49.7652446085987,63.3761873699935,75.6995644679663,89.391032511821,104.657139907981,118.306446055359,135.822879769475,152.220712686881,173.5388967434,198.899450829167,230.271070338172,265.423497621012,301.614615761846,349.436346722159,425.246042378232,520.911543751761,672.467362585977,995.168161162077,1369.01862341237,1958.6714845177,0,Oregon,,2020-07-19
2020-08-30,pennsylvania,26.2820852004248,35.8538437433803,48.5596080345634,67.0460679479289,84.5847443980321,101.994327062943,121.394161167027,137.923548072947,153.535889821579,176.739095367406,196.197305549161,216.611086856671,241.872270344275,270.985358221856,296.736430344174,332.41961058214,372.587435270522,432.308404060012,498.573289555891,607.605965877331,820.351299936921,1026.98803715141,1403.66746565385,0,Pennsylvania,,2020-07-19
2020-08-30,puertorico,28.8689598917675,42.5889337329249,57.262281308987,89.3090566462737,111.944824686813,136.964486856421,165.79740118502,197.012026831023,232.0192763831,273.53779261363,323.322177370502,369.751742006834,425.011767630472,489.550134219251,554.566521436771,642.625850185196,783.754951184452,934.204139922789,1172.49470179791,1631.83432265453,2527.92974344707,3587.94354972566,5252.49514499584,0,Puerto Rico,,2020-07-19
2020-08-30,rhodeisland,0.675596693652549,1.10263632642876,1.60487056459274,2.60617583400621,3.51853639275833,4.3391232319688,5.29673854259999,6.30345711666382,7.16451664271987,8.06500411728162,8.9754799372174,9.91799300191038,11.2215270028706,12.7341078550262,14.1029326125347,16.0363690383523,18.0463996267251,20.2109121493555,23.4782172912251,28.4315127934524,37.3505454348728,45.5480186261679,60.0044513146478,0,Rhode Island,,2020-07-19
2020-08-30,southcarolina,86.738402081897,152.430464133552,217.617157220713,325.095504947873,411.822960753599,493.580027327864,578.945723161416,674.308551765467,779.508481230882,881.229097872696,1021.20505162381,1153.96565579298,1312.109948105,1507.18263831369,1720.17095854271,1965.75460826291,2314.83636717587,2729.59667379089,3313.23214608646,4141.58936261253,5923.18397895651,8098.09167233031,11456.4983677798,0,South Carolina,,2020-07-19
2020-08-30,southdakota,1.29231537349438,2.22043042639249,3.30782377669218,4.97933960327028,6.50125215287043,8.05455531276386,9.64778252131966,11.0168481437791,12.7301032989213,14.8344031904847,16.6379027159577,18.8241917788326,21.1619739971812,23.8453544359713,27.2183263934303,30.4574897744731,35.1371875591554,40.8476823675819,49.5937665231344,59.8696265451241,83.1185386366614,104.669835979172,130.590200305761,0,South Dakota,,2020-07-19
2020-08-30,tennessee,96.9149967917801,135.011076385977,176.149402757804,255.346257086185,315.407542861466,381.386621189673,462.204007826884,528.181916267625,599.373224668304,671.294981528582,771.072112210386,875.470712174688,998.588639420555,1122.39144911501,1279.63736670368,1440.50406140159,1665.0284312195,1956.67568657989,2341.23037359439,2945.34160000314,3938.83540288643,5154.09494813173,6665.56234567777,0,Tennessee,,2020-07-19
2020-08-30,texas,371.835046891154,578.401250207927,772.696871762503,1070.89717101755,1334.43795590903,1605.76672941746,1878.46377329583,2211.59752542913,2506.57150669117,2823.61458137328,3250.20216850275,3608.97727989998,4033.46718670046,4540.27100942082,5191.50052378657,5888.98787649415,6714.14263949843,8052.48349252723,9763.84118650278,11962.3710378711,15311.5902668191,21351.7744846309,29057.7195559812,0,Texas,,2020-07-19
2020-08-30,utah,28.9014113114951,44.8050779615458,63.5715677528211,92.1182510332036,119.906629093242,141.648196963232,167.23980668341,196.022090780445,221.762325057568,257.735281499288,288.142112353542,319.432491044175,370.035292798654,419.102845700479,489.171977146739,551.110408680628,652.33247236829,757.287973097666,913.475405053527,1162.56592283176,1742.84527538733,2452.16461075762,3329.82789065965,0,Utah,,2020-07-19
2020-08-30,vermont,0.0556395570482188,0.124965237800081,0.227556909246853,0.403704325220765,0.617217317392708,0.801372975942901,1.00313749560675,1.21187792798447,1.46605210998556,1.70717380376767,1.94760524315644,2.24582011269167,2.63317316242101,2.97978032788737,3.39350434616188,3.84775778243531,4.65108201010935,5.42841682777068,6.6071612383348,8.39475703195023,11.6640703833879,14.9449436509863,19.4251486494566,0,Vermont,,2020-07-19
2020-08-30,virginia,39.1073416974706,55.718105272108,72.4581324014983,102.310666459309,129.071445345116,155.130783227639,179.643590432099,204.897863112698,231.306843322586,260.455802685467,289.90047818851,329.162797651295,371.691735935386,424.369342605548,482.227929512021,543.015280935595,623.80238281012,729.111915872835,841.928200160261,1057.01608478109,1425.58245671167,1930.78803091747,2493.28471008722,0,Virginia,,2020-07-19
2020-08-30,virginislands,0.161251111725257,0.356163435418997,0.64790694995327,1.33017845646373,1.92856416274847,2.77211552246467,3.39348738472276,4.25013309368504,5.19225331919711,6.21597363391117,7.39193169572666,8.75502202403317,10.3229140174676,12.6347325466211,15.3751977218215,19.0205406650147,22.675711601096,28.3451473507095,38.4610203957903,58.8049606588515,104.176186528261,164.447769548717,344.26161815157,0,Virgin Islands,,2020-07-19
2020-08-30,washington,37.2728505602323,50.8181778278873,76.2058661938407,110.692910391257,141.741535063705,167.384201506848,195.424091423785,223.881923698706,260.004578987858,296.802788554847,336.716385216485,391.916997098448,437.92470084797,484.30553131963,546.457884968392,620.514484075678,707.821321639538,821.264602442663,974.064015318331,1168.08156296996,1619.46575471531,2312.17960551111,3190.50951590238,0,Washington,,2020-07-19
2020-08-30,westvirginia,2.26147542661081,3.05540308270829,4.45933127884695,6.68147708515669,8.80860449398107,11.2767668455884,13.8120438299589,16.4232315017982,19.3248141539153,22.4754317306238,26.0876662535734,29.3732675934613,33.9261302811862,39.566707604485,45.5819052234904,53.5475064252124,61.9570727089459,74.4083708261825,90.8819755672677,122.45608095168,182.676668674193,265.323521253731,383.62700717344,0,West Virginia,,2020-07-19
2020-08-30,wisconsin,34.4501715117473,55.3170877057332,71.7322633351494,111.106348216111,138.848873780304,165.549544189639,196.47973234238,226.395250237246,261.256057367217,300.572621321273,338.045447963131,371.612920007473,428.376958647933,478.92015709619,550.98771129647,622.841609035527,717.59750457701,816.787645014469,979.20839856756,1215.65358578629,1645.53141615956,2278.93428906821,3187.14744471403,0,Wisconsin,,2020-07-19
2020-08-30,wyoming,0.58145551175844,0.997829677790462,1.67223075416347,2.99052557540755,4.27151096746837,5.39962625732721,6.38516321547089,7.40745093569802,8.72329704738603,10.0396563700097,11.3511410244938,12.8159111605089,14.7035719276772,16.4752181919219,19.0717849010156,21.9171505692848,24.8919157025121,27.9276721852522,33.6660448900324,42.5905319807378,61.5548054924738,88.4895333246891,136.55832644597,0,Wyoming,,2020-07-19
2020-08-31,alabama,83.9841456704393,114.288210468594,152.385012914626,237.306544216306,301.822945775516,366.778800288702,438.748155220503,502.75674054266,581.511410702859,663.352339812668,767.306714265504,870.486626080101,978.410231971124,1093.82356208072,1263.86901087456,1420.70866354994,1646.04966904939,1906.0441043551,2293.21109153894,2907.66092266282,4272.09955955218,5913.16620550334,8834.61550991224,0,Alabama,,2020-07-19
2020-08-31,alaska,1.88854870970159,3.31172176790322,5.02862814625077,7.9203190674301,10.5367652953644,13.1187071709567,16.191345858366,18.7696266499471,22.1760992680826,25.575188042023,29.6758458791171,34.8154276548683,40.5966477180681,45.5062798606946,53.445055414338,60.7602567246883,72.8996107864441,91.640905750151,116.325753482039,163.272413378818,265.199189090825,412.753739276107,690.818002041698,0,Alaska,,2020-07-19
2020-08-31,arizona,60.5492010911634,82.9599521622245,119.284542490321,169.337512540352,216.991640851875,262.885275518821,309.410727568636,367.558499560892,421.988299418945,480.07626326247,535.73599762057,590.765747487737,671.924141691021,771.554227423621,877.947572474837,1026.02197755796,1172.68437221083,1342.56900085298,1597.59032604644,2000.37959626035,2760.60479928059,4138.98034158239,5367.51568481138,0,Arizona,,2020-07-19
2020-08-31,arkansas,28.1418121566314,40.3822718423375,51.1312000147358,78.8490202999507,101.672862628325,119.981435990121,139.236049913163,165.947634729532,190.46102909253,215.449970244677,245.127386756814,270.227566124417,310.270571966555,357.664842546066,408.784614947331,461.506231330855,532.945643459004,613.400003679352,744.816943310727,927.860155432003,1279.144828958,1704.94224491064,2226.71854464361,0,Arkansas,,2020-07-19
2020-08-31,california,271.889972365599,391.193847644946,517.096641253746,711.258981961012,929.084936025265,1117.39131955816,1273.40712873908,1454.76151117739,1665.76957233108,1847.46518161986,2069.0711011217,2289.92441515166,2598.8572451814,2861.35192168142,3203.20149864537,3629.32621484815,4146.36010128281,4680.2004580149,5616.25954250348,6819.69061118114,9066.66048561174,12015.0831743596,16319.9294973357,0,California,,2020-07-19
2020-08-31,colorado,11.7236701844039,18.2303522434901,29.2169394427502,41.1592215946839,53.0322133866581,63.5469790619441,73.4855458656464,84.7047607840206,97.1954816748578,108.981263312411,123.634202378544,136.544897347108,152.877681824539,174.112522684861,199.350153737972,229.65251593309,265.910967260715,307.469098217715,363.436984117935,447.448478508241,605.645145308563,752.120684838545,1007.39858407461,0,Colorado,,2020-07-19
2020-08-31,connecticut,1.77511673753758,2.6537067962916,3.77631336157913,5.69450270628191,7.25061248864595,8.78502793309473,10.2130925031107,11.6053590521972,13.1525745114539,14.9743230344919,16.6128990046789,19.0885150828864,21.1016440583002,23.290715061926,25.7600723521072,28.6179575340304,32.9349437636009,37.6571588182301,43.6168159491598,52.4466112601574,68.287611783528,84.3923898250179,105.703313379909,0,Connecticut,,2020-07-19
2020-08-31,delaware,2.00243957782198,3.83091451518763,5.50429520996785,8.20273978095912,10.7166801376402,12.8587284350456,15.4151962657518,18.0234141002997,20.2157604801803,22.5059888540034,25.5337322575209,29.2836052595163,32.903564171749,36.8715367878656,41.65718469027,46.9100036105251,53.6669759605093,60.2428438522349,73.6490204540597,90.9061412555382,122.737942719817,154.521509778115,211.832438225912,0,Delaware,,2020-07-19
2020-08-31,districtofcolumbia,1.27216217265497,1.9400584851953,2.80776774271961,4.65798886036459,6.02564504997464,7.22992754110112,8.61170860544315,10.1297166190884,11.5552590714958,13.1304828360692,14.8246867130808,16.6149015383444,18.6059969654778,20.7741686695025,23.6745612102002,27.3123874100848,30.8291489588436,35.0691910081162,41.1535124030375,49.6570268384176,66.3965170729359,86.1877083315433,113.414006168466,0,District of Columbia,,2020-07-19
2020-08-31,florida,648.752933389313,994.435522481361,1391.45363061095,1886.07335696331,2325.94865698711,2863.66024664089,3411.85312372555,3978.47374991094,4646.52423533794,5214.82250695506,5897.72549262233,6659.24919428285,7402.20193691296,8537.97533254678,9764.91487871555,11091.6344043747,12912.29286392,15538.1717821856,18997.6192698122,24774.4288469934,35184.5718043918,47325.6007152044,70463.185820038,0,Florida,,2020-07-19
2020-08-31,georgia,169.202683511897,229.404715006484,299.307336420585,423.556557007037,542.497236456106,658.952200153427,776.228916214235,894.800514179241,1008.00550930322,1123.38817221937,1257.29686345629,1424.3378400098,1602.14954196388,1787.16677527759,2095.18578097287,2335.61440847589,2754.45739519106,3196.70855254024,3766.20048760826,4659.36443383984,6394.11404604592,8798.96057677233,12639.8267101608,0,Georgia,,2020-07-19
2020-08-31,hawaii,0.322488072053794,0.53077252485982,0.865874741948115,1.51712110546689,2.18779392080878,2.82463691082317,3.55307299204892,4.17728691176678,4.93873403478518,5.8567962896342,6.87904489192819,7.63174924681216,8.93165408679855,10.1986770840782,11.5711487439145,13.3933658692333,15.4865976268525,18.672886463983,22.2796480413881,27.7438482035294,39.9835009537746,54.0677291784657,87.3033462423126,0,Hawaii,,2020-07-19
2020-08-31,idaho,27.3331470830599,40.756003731335,61.8747986438156,89.2690988069002,115.283436294715,143.317914708798,174.800895914984,203.886603088551,234.077139325619,268.970767670655,313.218414374746,359.249222121531,423.753840672014,494.098569414967,582.540036519922,677.835772930178,796.760713098586,960.628947105729,1234.33452498691,1651.45474641814,2450.41298433257,3739.25823909411,5528.33881221819,0,Idaho,,2020-07-19
2020-08-31,illinois,30.0109364204448,53.3926068637815,77.7504433753447,109.171621133288,136.267375936466,162.187173006393,186.851585233787,213.717361994716,241.702340166281,273.606646885139,303.268443229931,336.845372563075,373.537703765358,413.893364265019,465.111241551385,518.530327182978,583.524920213328,671.034080266151,798.30780913392,958.254127637862,1268.91797836926,1609.85584480973,2197.67998077229,0,Illinois,,2020-07-19
2020-08-31,indiana,28.5861591368021,41.7569038892407,58.5796608676528,85.3464210108151,107.730929872217,125.815152956665,148.41747896995,167.994113439515,190.839380351091,217.903662148491,244.859421122007,275.591519886127,310.942665565977,345.825342797947,388.4589714273,438.833821291899,507.309867277121,594.107719316689,708.31458030621,918.709935617046,1296.54271464143,1687.49626823357,2202.67199505719,0,Indiana,,2020-07-19
2020-08-31,iowa,18.377092436855,25.2737480063013,35.9184428482918,52.2644791102542,68.6963706871178,85.2522463298486,100.051439342421,114.888266296954,128.830018044777,149.467760408447,169.419324001435,197.291797312162,219.731039892877,241.841340393372,274.630359772026,311.469819109145,353.770232348387,403.745844658283,481.381554590769,623.722471915189,875.459244612107,1140.58177834038,1612.84858144004,0,Iowa,,2020-07-19
2020-08-31,kansas,13.5031153004866,20.9232869149583,28.9880486229357,41.0633299460426,53.3675288924585,66.6834894741706,80.5870264243211,91.0050940307822,101.82206579369,114.972433619894,131.543698236924,149.021947620247,166.502895001798,186.528027158251,219.644675225515,248.420940557004,281.584072101489,338.862877125601,405.914633777423,509.596274312784,726.377508604762,966.495202188673,1283.6825433674,0,Kansas,,2020-07-19
2020-08-31,kentucky,36.4064384878208,53.4287477335479,78.3834499701859,117.061512224485,144.306690346909,180.557907373912,219.928492241322,258.846859476311,301.849289257396,350.530869388327,399.879142211355,457.39325089532,516.568970413881,580.285924129366,665.527420826003,772.32731874587,886.867418281172,1062.22366911855,1341.04884134094,1693.3462484986,2533.26783372951,3923.7904751819,5626.52828346181,0,Kentucky,,2020-07-19
2020-08-31,louisiana,105.727997533904,157.17897259398,214.409084575611,323.470267959608,404.180589925452,486.476699393988,566.75389838992,668.551280563252,759.787495069504,877.192451695643,985.633662362423,1114.13221105867,1247.88700398318,1415.49259214828,1627.89849421749,1886.30106474061,2168.21170175464,2514.27675397454,2976.29159113722,3687.56092072598,4784.0238385436,6673.57150110939,8795.94749300946,0,Louisiana,,2020-07-19
2020-08-31,maine,0.280252028890397,0.606105907975821,0.872034243033893,1.58499711985663,2.04488911912609,2.62805348522307,3.12269373623632,3.64214777848648,4.47929602370783,5.25169625772438,5.92127070591582,6.64057176788783,7.55497994476607,8.39878429946428,9.50768317411177,10.9307720173705,12.7181692375322,14.4960302931886,17.1688984872284,21.1255845162259,27.3504829958589,36.7158290305104,46.5070600362834,0,Maine,,2020-07-19
2020-08-31,maryland,19.1151986252749,33.4797530600974,49.5093859386579,72.0258501355962,94.1113502319012,112.339765548957,132.804038020991,151.594716974086,171.666697383642,195.975705879902,221.513205912676,248.158303608298,278.970758165733,313.04076328554,348.82124835222,386.945146836717,438.181593605739,507.101177407589,589.142584492207,745.527187254676,960.457929240168,1246.90870192793,1762.17838616608,0,Maryland,,2020-07-19
2020-08-31,massachusetts,6.95487881787167,11.3721248414497,14.6385278574181,21.1761618913506,26.6525345015906,31.0835840984319,36.726712524982,42.558308630932,50.0388525247764,56.2812460942965,62.5410731567177,69.3298501269257,76.5937536070065,85.2013092799279,93.416476031832,106.562265979654,118.64731338799,136.714623980567,159.268789548783,192.93366647632,246.501737725029,319.142015857194,391.420916507265,0,Massachusetts,,2020-07-19
2020-08-31,michigan,22.4898007772219,33.2547453287037,46.1164023964448,64.008208488492,79.975725677499,98.9831052865038,115.066875285454,131.53290465626,147.526243808285,167.973185449642,186.467967907083,210.98613466739,233.828994018545,260.076838719315,293.560598304915,333.568249176429,378.118352386789,437.142649946829,514.720311118811,637.730113023048,849.665165645445,1149.94248057885,1613.89486270101,0,Michigan,,2020-07-19
2020-08-31,minnesota,21.1057445171563,29.4536806969321,44.6928111070972,65.758995175204,83.2671075116374,96.4331597286991,115.719247647376,132.070578708972,147.875434935436,166.686354766172,186.423729368991,212.488827644371,240.676996330293,270.552204217894,300.006195099562,342.950032124591,394.526991647857,450.684035855789,537.504236287659,671.977706640347,901.449906134915,1172.26613958265,1836.3167620397,0,Minnesota,,2020-07-19
2020-08-31,mississippi,31.6675921441274,43.9825637570116,68.401520847579,102.073621563431,135.069870942381,167.99902353268,194.282405570679,224.168403540059,253.486684661789,293.490604824827,326.63439350464,366.528061187029,412.419317294765,475.839280485489,544.762364909157,615.026016405866,705.517615729259,827.922488690517,982.886891294569,1177.79887053988,1667.3764572448,2397.43622570454,3642.49172875968,0,Mississippi,,2020-07-19
2020-08-31,missouri,41.7710970828846,56.7081629187431,75.5091448214381,105.783250145015,138.738800565345,168.313221346271,195.420912061893,228.944971413435,259.715713076092,289.799071820079,330.651731361419,371.316708656239,418.215653204447,470.888444867471,531.413790812046,614.521992301374,719.091259920675,854.026013985301,1039.41999594344,1324.65593687038,1945.04731559143,2627.25198864769,3803.77560102479,0,Missouri,,2020-07-19
2020-08-31,montana,5.02451509658291,7.08857431587656,10.8417374520601,16.7042126121527,22.3107170504236,27.9558090010495,35.0833534058711,42.0048686443546,48.2933283205405,56.6376981354082,67.2163917520467,78.7631425851542,92.1023385611836,106.600768593549,129.332825479578,155.892686775609,183.141531869807,225.107810043406,289.206000600036,412.779634629883,625.52449355756,930.654989230256,1522.10810780318,0,Montana,,2020-07-19
2020-08-31,nebraska,3.67449120130455,6.14862467257992,8.81597716520479,12.8759382286679,16.6739246512394,20.6971142082662,24.8928788014833,27.9134980894905,31.6250528390509,36.2038683954096,40.2848558257012,44.5898623226615,49.2949374935076,56.0119739370301,63.3427379906768,72.3715571154734,82.8507152772098,96.4307626692064,113.510802447528,138.154653630842,181.43339551297,224.442183222831,288.791013933209,0,Nebraska,,2020-07-19
2020-08-31,nevada,57.8157503949728,83.6127394860352,120.333774611069,177.734513280823,224.358925083725,285.129916232698,340.854717400323,400.427528528437,464.943242467204,521.820670745358,601.170961107454,682.982702631667,789.62592892343,881.588524135183,1031.30227224281,1187.60245318603,1385.46891999379,1665.2774368256,2059.16934942915,2759.75330274483,4078.94590645618,5813.38556609137,8908.79831199422,0,Nevada,,2020-07-19
2020-08-31,newhampshire,0.227847130286722,0.40069249772206,0.719980438512931,1.14841707764573,1.66617234444668,2.1401106308618,2.65970478219172,3.12697817487844,3.70322480404547,4.20034121343029,4.73520014313475,5.40386761647237,6.18732318473018,6.81803723876673,7.56429588274333,8.59762848095364,9.86841316537138,11.5691229941488,13.9344138605557,17.3676108311096,23.0145392781021,29.086166576092,35.9919502910004,0,New Hampshire,,2020-07-19
2020-08-31,newjersey,3.99684561426871,6.05936077795902,8.31035315499277,12.9361986826871,16.8123148419842,19.6035129686116,23.5533865707712,26.6925925183568,30.0794668484068,32.9788458020323,36.3834522240709,40.1108458234091,44.7024350216998,49.4747691692838,54.5185112422459,60.5652032337638,69.5429820073499,79.1924283001093,92.8344869103013,109.641146590211,150.231724803225,179.25322022,221.695253002184,0,New Jersey,,2020-07-19
2020-08-31,newmexico,8.07782054457406,14.4169408272964,19.3096699031708,26.8893532312335,34.0369939606837,41.8216096963673,50.6217881999298,59.8432035903774,68.7836261552797,78.1891223176292,89.8345666526443,100.119123868244,112.636262171717,129.479665018883,145.876464236473,164.290315241459,188.146920258513,223.09227396296,267.011341702426,322.667768775849,453.637670969126,634.932484759345,833.324673257324,0,New Mexico,,2020-07-19
2020-08-31,newyork,20.1181999304602,28.5387619689277,38.7486308678993,52.5511031770371,66.0012573142017,77.7682449773092,92.4020262244941,104.822915847388,119.830936402043,134.24588716716,149.556639632041,166.426640129503,184.803841310645,206.710989152253,232.77138067567,261.865621267031,294.289729136861,335.227167889893,393.363252476381,462.998690238451,617.150233693873,769.075581896096,942.485326401542,0,New York,,2020-07-19
2020-08-31,northcarolina,59.0168628188417,95.1650818934329,132.440073564144,190.717200463053,241.001374963352,304.2722942275,350.95773399651,410.166916339814,463.121025631974,529.191512738196,601.92566774159,670.855033742355,769.860253999411,845.813537901015,953.60036573329,1098.49616329986,1282.55906402392,1457.34845426296,1726.58936837585,2108.71518060792,2926.55083631532,3823.16749064353,4800.94058675932,0,North Carolina,,2020-07-19
2020-08-31,northdakota,3.23545447532863,4.82177410399222,6.99525677525462,10.6052951169798,14.5497887744059,17.6607370200402,20.8718524686013,24.6989112735898,28.5502221243129,32.761827936307,37.5197394951458,42.8193957090586,48.5609619984343,54.9296708355279,63.4871470053899,71.0379607050045,81.5130774135282,96.8246280046272,122.125254492168,163.791075966107,254.120970663886,341.501064367247,475.429670065055,0,North Dakota,,2020-07-19
2020-08-31,ohio,45.6513368320004,68.4057629773899,90.2979694994943,138.60130221051,175.905721727194,209.490512229991,245.929922802508,285.142521378725,325.053123532478,369.909285535579,416.96590878648,465.417177540366,520.652299989017,588.163442406435,665.188196948985,751.190499398088,835.967190823786,976.469307355265,1159.93738714435,1378.04966563981,1962.94444658734,2754.31890657833,3943.23328640036,0,Ohio,,2020-07-19
2020-08-31,oklahoma,18.2842333394569,28.3016525838981,40.0913969007175,59.5765453367581,74.4425494689479,90.2230364375883,106.15111684163,121.584500132981,140.778735762678,156.882843423043,179.626027856863,202.514270518142,226.021995631024,259.361910124406,286.012446556987,325.918445383405,373.092040668141,432.721489648443,517.01804768208,677.928823503856,973.159748999944,1312.60729263708,1860.75077053867,0,Oklahoma,,2020-07-19
2020-08-31,oregon,14.5731164216492,21.7599527214803,31.0811227529616,45.5299478290937,61.688469852289,73.8166076764057,86.6661706931528,101.322888267039,116.641479013107,130.411680294872,146.855164857176,167.118535988357,195.361310152683,222.237404170313,252.869156346724,291.459542024002,339.996167426449,415.959265302211,497.189572159392,663.579052897793,1011.11037450189,1412.37231741484,2109.30984282992,0,Oregon,,2020-07-19
2020-08-31,pennsylvania,22.0036173732054,30.9301927755924,43.4100124507624,63.2584853699042,79.9766211142753,97.7063126998061,115.461564651432,133.480083237327,152.069302122894,171.952214628866,190.416132482635,211.579016775767,236.590236243015,260.855018573593,291.652666655268,323.993514483655,363.545297543238,418.390163485828,488.122863372216,597.399312727295,807.569611633935,1009.43737899246,1356.06614891618,0,Pennsylvania,,2020-07-19
2020-08-31,puertorico,29.5176451341916,41.2723273387764,55.8441923324714,81.6595386725122,109.132174539644,134.76276858517,162.009854794119,189.507005768376,227.772180338775,263.831861330897,310.024321840126,357.71072171339,416.573727709793,482.835972648779,546.508654863415,632.380493324264,772.883742272536,940.058863198565,1176.3952499369,1571.49827854769,2590.86468339846,3703.76166084618,5950.08819640623,0,Puerto Rico,,2020-07-19
2020-08-31,rhodeisland,0.631982109696097,1.01016884361553,1.58598881692053,2.66114657168008,3.49160022651014,4.28856414299104,5.12143878007944,5.88973981327638,6.90166607109898,7.86460640886743,9.0069438810106,10.037842744501,10.9268960091434,12.4331994551658,13.8372142518722,15.5595504575924,17.7232328983985,20.2173147741928,23.1462331543828,27.8944478466575,36.0085916479899,44.8556135143471,59.5374450429518,0,Rhode Island,,2020-07-19
2020-08-31,southcarolina,84.2925226054103,135.349661952396,207.970371314704,309.337726637555,398.442603608273,478.013304137096,563.019275905599,654.584622928055,760.304235260958,861.146660812002,990.577392669098,1125.34906228653,1281.28900933359,1461.66819675934,1720.75925853891,1965.82754197053,2283.93528533356,2727.49769304618,3244.30765213802,4125.15697434287,5836.88097793272,8184.24188168955,11492.1090670601,0,South Carolina,,2020-07-19
2020-08-31,southdakota,1.45822942465022,2.12926650833965,3.05137619884718,4.71426618563826,6.24708514344995,7.79830058987971,9.52784799444373,11.0202188956018,12.8050488679525,14.2812473006203,16.4700674528552,17.9809213075086,20.4248309073279,22.973212274323,25.6860903615191,29.4965138881626,34.2558820104588,40.2190031939071,48.3689187006889,59.0059059692726,81.5910482340039,99.6932632686196,131.881562010948,0,South Dakota,,2020-07-19
2020-08-31,tennessee,91.3316519910947,130.601581216338,163.312659933567,245.405002730969,306.734005506648,373.02819437111,441.454628244347,512.525855854327,575.893143817372,656.691899690885,741.66658489598,846.513485304429,972.208970791758,1084.03960736691,1255.79212415727,1419.01711573736,1611.541050379,1925.09674538707,2336.1213814359,2958.21360645904,3935.01846811047,5223.8105774427,6731.1579420368,0,Tennessee,,2020-07-19
2020-08-31,texas,388.337037167083,547.487731198353,731.239358245011,1038.71823903956,1288.37949183532,1541.94248143673,1796.60396168891,2110.03108827292,2466.89312952249,2788.14949995857,3148.68531983495,3527.81050380433,3972.23006863723,4468.49540627293,5058.05894819695,5826.15747228993,6600.66248651036,7936.47877300422,9539.10402146693,11743.0219143718,15643.1549270182,21748.9398533353,29696.2490390718,0,Texas,,2020-07-19
2020-08-31,utah,27.9963891415428,44.0258797667857,63.6326080196161,88.5228154600112,112.558063927973,140.05898727472,162.269133430735,187.664097384192,217.620647380038,245.875493742244,281.322254865453,315.882213525185,357.288854148619,407.98794072327,468.796907036589,538.032392371777,634.020038470457,746.252099166189,899.219463385579,1133.62423658136,1683.22581554697,2446.20233609308,3315.17565051214,0,Utah,,2020-07-19
2020-08-31,vermont,0.0590026674088676,0.112082544563738,0.193147475463391,0.405770455332143,0.584604605395715,0.758502378901903,0.977165089875056,1.17412030331833,1.42364958149311,1.64552133240691,1.92324555655058,2.22696643572382,2.60383854944635,2.95569450246798,3.35718016869281,3.92726349869974,4.44340449809845,5.37577633794601,6.32158163013617,7.95494620332455,11.525876322152,14.2216969315968,19.0151467418272,0,Vermont,,2020-07-19
2020-08-31,virginia,35.0156232319473,55.2289428050889,69.9111343726408,95.6123836341899,120.469709976282,147.846443595629,171.516568521187,198.034783056185,223.806193586746,252.095114873868,286.137634026423,322.156982023629,364.092632808076,409.686457171815,470.506115751408,540.323664288041,616.001156044536,714.120345822278,827.662023545774,1005.99438648545,1396.90586346535,1951.24128629345,2595.75222868548,0,Virginia,,2020-07-19
2020-08-31,virginislands,0.18163995802316,0.355347498271664,0.588539910758763,1.13342632020127,1.77663871807826,2.39725913790155,3.25649875342236,4.00092207247442,4.86423716590046,5.88112943855925,7.17579780094368,8.59261404364101,10.3923013171624,12.5480788863326,15.0585839674237,18.2333513914959,22.5847519871081,28.4257111497467,38.6084721170775,59.5216701286491,106.53250525591,162.452187697156,345.162061889024,0,Virgin Islands,,2020-07-19
2020-08-31,washington,33.5236985953036,48.932327379287,73.3799732542409,104.454610212303,135.373786688296,161.511880896315,187.720989788626,217.990531459663,254.183357695885,297.036227720078,326.231310420547,375.633140209197,423.450171682833,470.060358215013,530.658968633241,594.265293605937,687.252045326342,804.070128280587,955.64902285037,1151.12694126385,1644.23891037031,2287.07377096283,3217.88204304273,0,Washington,,2020-07-19
2020-08-31,westvirginia,1.79859629292941,3.09595018784667,4.17234290332757,6.42642418524434,8.8083844618349,10.9715396291254,13.2560797137978,15.5282788063268,18.227533035447,21.074384594301,23.7852163734508,28.0818439002715,32.8033152859073,38.0435083844595,43.66447956855,51.3861596424387,60.7690639212254,72.6186306369885,92.1902395659672,120.118004397106,178.875600069953,247.647022881683,379.478628031501,0,West Virginia,,2020-07-19
2020-08-31,wisconsin,35.3808998635889,51.0803674680399,66.9261219750889,101.249279765681,135.594589837158,160.925673946192,188.61463469436,218.365912018573,249.017131438949,288.716664430265,330.911843508873,367.395716499809,415.891026032417,470.275420453736,539.442191556288,600.559570666542,693.604999596865,790.860538668967,948.636252800002,1217.51414770404,1636.36086435516,2201.37377580471,3136.35120842972,0,Wisconsin,,2020-07-19
