fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
19,2021,unitedkingdom,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,,2021-06-27,United Kingdom,EUROPE AND NORTHERN AMERICA,2021-05-09,2021-05-15
19,2021,uruguay,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,1,,2021-06-27,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2021-05-09,2021-05-15
19,2021,us,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,4030,1,,2021-06-27,US,EUROPE AND NORTHERN AMERICA,2021-05-09,2021-05-15
19,2021,uzbekistan,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-06-27,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2021-05-09,2021-05-15
19,2021,venezuela,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1,,2021-06-27,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2021-05-09,2021-05-15
19,2021,vietnam,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-06-27,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2021-05-09,2021-05-15
19,2021,westbankandgaza,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1,,2021-06-27,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2021-05-09,2021-05-15
19,2021,yemen,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-06-27,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2021-05-09,2021-05-15
19,2021,zambia,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-06-27,Zambia,SUB-SAHARAN AFRICA,2021-05-09,2021-05-15
19,2021,zimbabwe,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-06-27,Zimbabwe,SUB-SAHARAN AFRICA,2021-05-09,2021-05-15
20,2021,afghanistan,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1,,2021-06-27,Afghanistan,CENTRAL AND SOUTHERN ASIA,2021-05-16,2021-05-22
20,2021,albania,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-06-27,Albania,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,algeria,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,,2021-06-27,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,andorra,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-27,Andorra,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,angola,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,,2021-06-27,Angola,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,antiguaandbarbuda,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-06-27,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,argentina,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,3435,1,,2021-06-27,Argentina,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,armenia,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1,,2021-06-27,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,australia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-27,Australia,AUSTRALIA/NEW ZEALAND,2021-05-16,2021-05-22
20,2021,austria,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1,,2021-06-27,Austria,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,azerbaijan,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,,2021-06-27,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,bahamas,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-06-27,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,bahrain,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1,,2021-06-27,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,bangladesh,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,1,,2021-06-27,Bangladesh,CENTRAL AND SOUTHERN ASIA,2021-05-16,2021-05-22
20,2021,barbados,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-06-27,Barbados,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,belarus,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,1,,2021-06-27,Belarus,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,belgium,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,1,,2021-06-27,Belgium,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,belize,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-27,Belize,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,benin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-27,Benin,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,bolivia,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,1,,2021-06-27,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,bosniaandherzegovina,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,1,,2021-06-27,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,botswana,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,,2021-06-27,Botswana,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,brazil,13493,13493,13493,13493,13493,13493,13493,13493,13493,13493,13493,13493,13493,13493,13493,13493,13493,13493,13493,13493,13493,13493,13493,13493,1,,2021-06-27,Brazil,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,bulgaria,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,1,,2021-06-27,Bulgaria,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,burkinafaso,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-06-27,Burkina Faso,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,burma,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-06-27,Burma,EASTERN AND SOUTH-EASTERN ASIA,2021-05-16,2021-05-22
20,2021,caboverde,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-06-27,Cabo Verde,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,cambodia,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-06-27,Cambodia,EASTERN AND SOUTH-EASTERN ASIA,2021-05-16,2021-05-22
20,2021,cameroon,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1,,2021-06-27,Cameroon,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,canada,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,1,,2021-06-27,Canada,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,centralafricanrepublic,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-06-27,Central African Republic,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,chad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-27,Chad,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,chile,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,1,,2021-06-27,Chile,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,china,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-27,China,EASTERN AND SOUTH-EASTERN ASIA,2021-05-16,2021-05-22
20,2021,colombia,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,3448,1,,2021-06-27,Colombia,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,comoros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-27,Comoros,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,congo,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-06-27,Republic of Congo,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,costarica,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,1,,2021-06-27,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,cotedivoire,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-06-27,Cote d'Ivoire,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,croatia,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,1,,2021-06-27,Croatia,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,cuba,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1,,2021-06-27,Cuba,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,cyprus,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-06-27,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,czechia,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,1,,2021-06-27,Czechia,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,democraticcongo,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-06-27,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,denmark,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-06-27,Denmark,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,djibouti,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-06-27,Djibouti,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,dominicanrepublic,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-06-27,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,ecuador,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,488,1,,2021-06-27,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,egypt,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,1,,2021-06-27,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,elsalvador,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2021-06-27,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,equatorialguinea,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-06-27,Equatorial Guinea,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,eritrea,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-06-27,Eritrea,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,estonia,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-06-27,Estonia,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,eswatini,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-06-27,Eswatini,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,ethiopia,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1,,2021-06-27,Ethiopia,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,finland,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-06-27,Finland,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,france,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,1,,2021-06-27,France,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,gabon,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-06-27,Gabon,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,gambia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-27,Gambia,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,georgia,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,1,,2021-06-27,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,germany,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1,,2021-06-27,Germany,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,ghana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-27,Ghana,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,greece,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,1,,2021-06-27,Greece,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,guatemala,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1,,2021-06-27,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,guinea,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-06-27,Guinea,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,guineabissau,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-06-27,Guinea-Bissau,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,guyana,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-06-27,Guyana,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,haiti,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-06-27,Haiti,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,honduras,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,1,,2021-06-27,Honduras,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,hungary,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,1,,2021-06-27,Hungary,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,iceland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-27,Iceland,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,india,28982,28982,28982,28982,28982,28982,28982,28982,28982,28982,28982,28982,28982,28982,28982,28982,28982,28982,28982,28982,28982,28982,28982,28982,1,,2021-06-27,India,CENTRAL AND SOUTHERN ASIA,2021-05-16,2021-05-22
20,2021,indonesia,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1,,2021-06-27,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2021-05-16,2021-05-22
20,2021,iran,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1748,1,,2021-06-27,Iran,CENTRAL AND SOUTHERN ASIA,2021-05-16,2021-05-22
20,2021,iraq,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,1,,2021-06-27,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,ireland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-27,Ireland,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,israel,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-06-27,Israel,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,italy,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1,,2021-06-27,Italy,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,jamaica,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,,2021-06-27,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,japan,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,1,,2021-06-27,Japan,EASTERN AND SOUTH-EASTERN ASIA,2021-05-16,2021-05-22
20,2021,jordan,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1,,2021-06-27,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,kazakhstan,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2021-06-27,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2021-05-16,2021-05-22
20,2021,kenya,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,,2021-06-27,Kenya,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,kosovo,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-06-27,Kosovo,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,kuwait,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-06-27,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,kyrgyzstan,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,,2021-06-27,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2021-05-16,2021-05-22
20,2021,latvia,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,,2021-06-27,Latvia,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,lebanon,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1,,2021-06-27,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,lesotho,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-06-27,Lesotho,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,liberia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-27,Liberia,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,libya,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-06-27,Libya,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,liechtenstein,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-27,Liechtenstein,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,lithuania,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1,,2021-06-27,Lithuania,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,luxembourg,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-06-27,Luxembourg,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,madagascar,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-06-27,Madagascar,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,malawi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-27,Malawi,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,malaysia,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,1,,2021-06-27,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2021-05-16,2021-05-22
20,2021,maldives,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2021-06-27,Maldives,CENTRAL AND SOUTHERN ASIA,2021-05-16,2021-05-22
20,2021,mali,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-06-27,Mali,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,malta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-27,Malta,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,mauritania,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-06-27,Mauritania,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,mexico,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1,,2021-06-27,Mexico,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,moldova,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,,2021-06-27,Moldova,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,monaco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-27,Monaco,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,mongolia,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,,2021-06-27,Mongolia,EASTERN AND SOUTH-EASTERN ASIA,2021-05-16,2021-05-22
20,2021,montenegro,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-06-27,Montenegro,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,morocco,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-06-27,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2021-05-16,2021-05-22
20,2021,mozambique,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-06-27,Mozambique,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,namibia,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,,2021-06-27,Namibia,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,nepal,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1297,1,,2021-06-27,Nepal,CENTRAL AND SOUTHERN ASIA,2021-05-16,2021-05-22
20,2021,netherlands,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,1,,2021-06-27,Netherlands,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-27,New Zealand,AUSTRALIA/NEW ZEALAND,2021-05-16,2021-05-22
20,2021,nicaragua,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-06-27,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2021-05-16,2021-05-22
20,2021,niger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-27,Niger,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,nigeria,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-06-27,Nigeria,SUB-SAHARAN AFRICA,2021-05-16,2021-05-22
20,2021,northmacedonia,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1,,2021-06-27,North Macedonia,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
20,2021,norway,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-06-27,Norway,EUROPE AND NORTHERN AMERICA,2021-05-16,2021-05-22
