dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-11-05,puertorico,21.9723402440757,31.6579383774887,42.8233330699068,56.8099150383605,70.3908895644081,81.2580114989481,95.9925977785679,110.116401993237,122.536017507861,136.521677149488,151.910760880525,166.357840221807,185.647776391737,204.189038416824,228.88496877861,254.238213026681,283.952307248745,322.599737544353,365.245756584323,428.905306457453,532.921513938071,670.413775716666,933.218450828704,0,Puerto Rico,,2020-10-04
2020-11-05,rhodeisland,4.76914933661703,6.45156685818393,9.03977773751412,12.9994150267667,16.2140173360957,19.1048137096983,21.8695546131394,24.8748244143725,27.3227231251378,29.9249981459427,33.3597112269141,36.8099728078284,40.4154434609002,44.7017835426751,49.382417673778,54.1279593493258,61.2361952310538,68.3305099416105,77.597506287432,90.7104006486754,114.82313000487,140.526649660141,180.853654387773,0,Rhode Island,,2020-10-04
2020-11-05,southcarolina,48.5379301566494,65.7070097222684,85.624544104516,118.177308938477,142.212440735737,164.603042306874,189.020356589664,210.5282863057,236.662387714259,262.463937992028,286.927435576429,311.52592311254,343.113181599443,374.621237298343,412.403601466802,451.526783852778,494.922356688458,558.208363684176,646.577085015193,779.289518859188,972.220657828294,1188.9988519956,1542.6419134998,0,South Carolina,,2020-10-04
2020-11-05,southdakota,26.9379914645549,45.4419077986988,59.3483664060766,82.7268857590517,102.363244103509,119.729080012373,137.54481893443,153.928788815253,174.165873954708,190.9854388227,208.224136899881,237.028797647597,261.07647823453,286.926620698119,323.508447531756,356.685308034809,404.14419257333,458.652789534525,529.32447043711,656.061560160559,868.789920156282,1119.22460692699,1680.20966875841,0,South Dakota,,2020-10-04
2020-11-05,tennessee,83.1887148270432,111.774348370784,142.199891280825,198.275474139314,242.921361820976,285.025251330424,327.104270584436,372.863958378179,407.897876163646,457.611031223391,503.97295680167,556.226471734641,589.950040870711,645.939659280127,716.953445416244,774.202110763901,873.754911276265,980.306015699655,1145.10598720051,1367.68490259882,1679.17287546656,2055.36931675483,2575.78671048041,0,Tennessee,,2020-10-04
2020-11-05,texas,210.101362115526,272.090501986242,362.408148101904,510.481275149002,632.912578459779,744.199973222715,852.437860188123,947.292298717869,1052.48118635929,1161.98529469808,1277.92528179079,1390.48039558813,1512.2490691804,1659.75005320933,1805.10495025987,1975.27354313424,2199.12009597769,2472.8944149014,2806.35526411541,3360.23743432734,4151.27272475948,4958.90592763223,5943.15995398638,0,Texas,,2020-10-04
2020-11-05,utah,89.7364348099272,115.192394640516,148.78039927379,212.506431409209,256.19353487129,303.124871964695,344.559592313949,396.301766543239,438.985292827215,495.765951393788,547.181906003584,607.15779744878,667.44157865079,743.403654755706,837.351095313718,921.973255610315,1051.66358868793,1184.36069354669,1361.29741538799,1670.03102629448,2071.98031865877,2461.70333086517,3015.66652097084,0,Utah,,2020-10-04
2020-11-05,vermont,0.0987214384264711,0.178259679116421,0.289100325078868,0.485601053076161,0.697008012759715,0.913677739845061,1.12659052912622,1.36402589351875,1.59181231024246,1.85099602565695,2.13784209958366,2.42439326060823,2.75020738150381,3.1804537581755,3.55909153848046,4.03583455733022,4.62032018995636,5.32572487516951,6.15145463982209,7.38431575396684,9.86354009227704,12.7116995456025,15.8409063878319,0,Vermont,,2020-10-04
2020-11-05,virginia,54.6741999204079,78.1439872710854,98.4840642415206,133.875880262129,161.419632000626,187.191497654813,215.282367028512,240.794938053437,266.429230891326,292.138194783144,328.156421067223,359.318909840404,389.811839126495,427.370448277697,466.805708662374,516.523631108948,577.219675005976,648.472905077572,757.174265802013,893.374086427667,1134.51401202922,1418.70882312659,1718.61174305315,0,Virginia,,2020-10-04
2020-11-05,virginislands,0.00282221816526302,0.00550161520007037,0.0117342208698211,0.0256583080075487,0.0413270241657926,0.0576836491720327,0.0814809722205063,0.108951152917686,0.136360244292863,0.16998181427005,0.203486709533862,0.243764629131459,0.290926564906793,0.347730571403532,0.439247525064373,0.521500303559075,0.638974737557449,0.803719046190659,1.00610660023601,1.42743066826288,1.97991340337622,2.67052884387058,3.8732114095099,0,Virgin Islands,,2020-10-04
2020-11-05,washington,31.2592854509784,43.1869198898549,57.1607426247361,76.6473625634679,94.2646423651802,112.409992810132,130.575760408133,146.827349887033,163.464834385489,180.769141801479,200.74575209698,219.629466955892,238.409027999462,266.629903064875,296.672766626507,326.832014748304,369.314317412767,417.608178519275,479.34324542825,562.877159719048,713.508161856431,903.974201176921,1108.76229850123,0,Washington,,2020-10-04
2020-11-05,westvirginia,9.916390443196,15.2409349191382,19.366882125893,27.3820421319024,33.1724963994666,38.8478869863314,45.4731772873496,51.7812030105717,57.5091399094093,64.0348658068989,71.2480818682209,77.8925396469421,85.4238854375103,94.7009213590888,107.556208048596,118.39486054379,131.068763920669,149.951876945296,173.288123996175,207.765786143907,261.447105565873,323.014109783822,432.720537855441,0,West Virginia,,2020-10-04
2020-11-05,wisconsin,145.277326680329,196.891511015669,274.72676112889,368.274163785584,437.169725339367,507.189564268579,575.216762526902,650.090963218444,736.147053008929,807.950758116559,912.927215897674,1016.44071829216,1103.29457598613,1211.51678190205,1338.41695244015,1477.4109260914,1655.37649964396,1904.71583377835,2177.10046020446,2645.9770473037,3350.39838500826,4166.71581511222,5541.06502444597,0,Wisconsin,,2020-10-04
2020-11-05,wyoming,7.8778241317676,11.1943195988684,15.6695094273962,22.5046741919356,28.7386189487752,35.7845392008241,41.3060699983682,47.6011969440734,54.7734550247742,61.6532687911669,68.4613825363996,77.4913933184277,85.8150967311511,97.1681231789463,107.288720602302,120.831685116193,137.892736082129,161.372562514271,191.411726171462,239.506158430617,331.861143671947,439.478598013154,594.18673488147,0,Wyoming,,2020-10-04
2020-11-06,alabama,61.8593270185672,85.7874061788646,108.347043191782,149.915222180144,180.985258042736,213.656989088134,244.255159376249,277.102697706902,309.351468474332,341.694312360974,376.323584428173,411.491449944371,448.238011696021,495.497204401735,544.468262306458,600.80153030747,667.75930797807,745.289337111117,868.66563690544,1030.56337533813,1336.21867415465,1610.20573558799,1995.84897146638,0,Alabama,,2020-10-04
2020-11-06,alaska,6.48919598973145,10.0110671840352,14.6889918673865,21.2390580300475,26.6161121522202,31.7675025269097,37.4291874551683,42.0544885277741,47.379098935771,54.7755142686634,61.5494814803158,68.5290985599501,75.7844425445699,83.8203624319233,93.6405458507481,107.128235887126,123.314411776851,141.130536527361,165.495722485439,202.832416642092,264.729183909837,336.810080262256,507.772534651839,0,Alaska,,2020-10-04
2020-11-06,arizona,22.3903448802246,33.6442316182468,45.1809119071803,60.8904742386591,75.390599398991,86.1441649875069,100.154724939699,111.013631619622,124.016070905551,138.61746441515,152.564858119787,168.360255825326,185.277555767253,202.190912109444,220.511738005197,243.19496655278,268.270559735995,303.151228252891,353.054833242324,410.08534710211,520.435774907129,633.189354097245,739.995953311282,0,Arizona,,2020-10-04
2020-11-06,arkansas,46.4394122474597,62.2536283330312,78.7436829521495,113.730385850455,134.177363286893,154.572032575203,181.259090346792,206.877021644627,231.537653888927,256.23979495475,282.286433601794,307.012769612076,336.040364354733,369.06471107764,404.714567565931,445.930262049632,497.992084843464,566.600073447019,655.630635813634,759.016623564127,979.175677074937,1195.22369983621,1524.51778838735,0,Arkansas,,2020-10-04
2020-11-06,california,198.054724007622,256.670844203412,327.770250643251,437.860501373551,523.135305527521,625.063491965681,717.016781219655,806.618754817819,888.014611174941,968.538284105639,1063.30564660653,1168.22836349828,1264.27457285302,1377.23796936604,1524.24151111281,1675.42444596925,1870.71268102759,2106.63297482693,2365.71853868511,2803.43525120053,3646.26830585511,4423.73200787383,5151.83281231168,0,California,,2020-10-04
2020-11-06,colorado,29.4034117238427,43.2190226426537,60.96323117061,82.1085367963135,104.996159458909,122.993809571408,139.358095572537,159.390450291127,175.25905973603,196.666730604304,219.050535840573,240.925530504068,261.232990471694,287.655268351352,315.944723148056,348.789297478953,386.977444294635,431.672706723893,499.672450389379,588.625385949635,806.026695342536,968.754815412276,1315.60391303372,0,Colorado,,2020-10-04
2020-11-06,connecticut,8.45255021758444,11.7766611277549,16.1441814655267,21.8156331798389,26.994903404658,31.7242238311754,36.8525706562963,42.6339821848144,47.8155552492237,52.501285588177,58.837294323277,64.4685614522199,71.1981098438822,77.9053750504088,85.9307999866188,96.3685067800334,106.81908191261,119.95550696455,140.704121005233,161.948339471186,201.782860781395,248.551043021831,327.236856118555,0,Connecticut,,2020-10-04
2020-11-06,delaware,6.8506744217147,10.1915341688272,13.6675090346811,18.9407379171564,23.0836109378891,27.0364798059084,31.7471460535943,35.3792623753287,39.2353331866564,43.5471687271586,48.6964932701256,53.6792458193676,59.2169955633666,64.4414943753922,71.6243299014452,80.0661649378604,91.8467507798008,103.711313440697,117.992260322499,139.360753448041,171.158611399839,208.527957300894,274.190040584228,0,Delaware,,2020-10-04
2020-11-06,districtofcolumbia,1.554726141903,2.16028630058219,3.06554298730754,4.66903844800615,5.94231924721041,6.9946075178158,8.15612701576701,9.36010812606431,10.7490849535764,12.1413295332579,13.3936475707089,14.8513281502097,16.2798304797005,17.9620173964442,20.4575767026568,22.8843725463354,25.7433344976132,28.8106043453896,33.3041457765416,38.4989557379862,47.5134546378184,57.5476837264923,69.125160175957,0,District of Columbia,,2020-10-04
2020-11-06,florida,107.533398579742,142.563684031054,199.209725813279,265.507973240797,337.678297425379,392.299471023996,442.15087888499,496.573251886896,560.971899553249,622.435569247381,699.027356508838,771.359381689976,858.344006189676,946.043744612674,1020.7369638296,1126.74279890768,1229.26879108245,1395.29845296788,1560.28075519581,1859.8986355847,2287.8038385738,2856.19931303917,3372.84125489138,0,Florida,,2020-10-04
2020-11-06,georgia,75.7474643353181,96.3787500473066,129.85024241371,173.3366921365,208.666624875436,239.357628174237,268.838062573679,298.156451878379,335.066776303696,374.117535506414,406.670984112733,448.204520010649,491.480038069952,541.619239505518,594.682696784923,648.640731185061,707.825123978344,807.66293074087,929.304815695638,1088.57624271493,1380.69229420184,1709.26967119637,2160.65285642455,0,Georgia,,2020-10-04
2020-11-06,hawaii,5.44416891946321,7.85459528353175,10.1696899317824,14.8384471796664,17.7587528265734,20.9310399215188,23.8669930942173,27.8140771525126,31.1017827206002,34.7998125284706,39.0847445705096,43.0487704798008,47.3881196940494,52.5759359380918,59.823419150163,66.1603673134339,73.9272778865066,81.1179971308883,94.2041811387444,109.996536632499,140.183536032626,164.98496292817,201.773954333405,0,Hawaii,,2020-10-04
2020-11-06,idaho,24.8770047012891,32.7448246461813,45.7533124127012,62.7483849432159,78.2950689420937,92.351114415191,105.430932497954,118.798541015703,136.140016180177,149.964173315087,165.858464441441,179.585689495383,195.27148341154,215.485920820009,236.260918742879,263.996181314748,291.049229729878,328.100623962879,377.409373708349,443.916041087308,574.688046620332,737.38973747611,1009.71929826206,0,Idaho,,2020-10-04
2020-11-06,illinois,100.298611547889,138.303726823881,195.968494032305,269.628674085418,321.141416739085,381.737878905854,429.812706364844,479.469059182698,534.54116995832,604.804758882782,668.528828307987,735.645698697379,805.412639942479,884.545530368467,974.099724406026,1066.59408536731,1181.42413633837,1311.37455167952,1504.25426298384,1752.39922781472,2372.38156882858,2874.48318317907,3519.955750904,0,Illinois,,2020-10-04
2020-11-06,indiana,64.7648719745806,93.6064013994296,119.472538660142,163.311251484207,203.109140973611,242.041278158916,279.617317053257,317.623494434225,358.243283888117,400.746769433754,448.071554695699,489.006853352048,534.078944976067,590.900591958873,658.273439173804,732.31393362922,830.805464972582,936.600874385508,1055.54700642832,1250.73533001884,1637.89340819992,2072.22986220184,2659.99099490761,0,Indiana,,2020-10-04
2020-11-06,iowa,29.1833604886699,43.247562764408,59.9869227625222,80.8958668848977,103.816083356757,121.46402748237,141.765304922795,163.826652938911,181.520838472643,202.660225742559,229.732818180011,252.736742969102,275.802673514605,305.150366393715,335.10371061562,375.963357517116,414.674729866016,478.264767722373,556.781031267703,663.558957346445,860.879060787473,1153.60136302106,1378.21146628117,0,Iowa,,2020-10-04
2020-11-06,kansas,24.5304362793089,31.0431094444773,40.6980239105676,57.5115802179133,69.63064850654,83.0495794759637,95.436493230252,105.359098595388,118.759654466028,132.131083674396,145.306787503652,159.923161763337,180.163258780886,201.423935500692,221.142932292493,246.658632616042,282.391767786538,320.21020562852,364.440743922423,438.085809141265,571.012720382043,686.935745046937,820.600455691051,0,Kansas,,2020-10-04
2020-11-06,kentucky,47.9776734380469,68.2923170021483,92.9798056379502,130.414702394172,159.482492990886,186.976858402537,216.843884282237,240.730908916918,268.416854673286,296.492361010073,327.094295761991,364.217993400082,404.328026162532,448.694076530528,493.590421452164,547.873524904501,612.441411713764,697.975685383441,799.092187149523,969.724747308187,1313.41774980398,1628.38715634006,1971.89570952885,0,Kentucky,,2020-10-04
2020-11-06,louisiana,26.71007069228,37.0004215623229,47.4172598939818,65.6630276828588,78.8163293185026,93.3147007980062,105.779451864414,120.151706732852,134.477864878293,151.163346227844,167.308377097094,186.525483535205,208.139287214977,227.313372778045,252.604211665318,277.059870942726,309.675998979436,352.363115654141,401.803729424536,481.749849965313,617.267912090381,737.768818824637,936.208847915574,0,Louisiana,,2020-10-04
2020-11-06,maine,1.37670700651118,1.90363850978512,2.78531461620208,4.21740050246613,5.24904555042272,6.29257678012667,7.57366241228091,8.49489413812512,9.68590600227213,10.8921250009829,12.1211764185856,13.4977430128151,14.8234879940005,16.6537600425493,18.7211239978968,21.1599288293689,23.6991551933301,26.9913812214379,30.9888184106308,37.0235897607921,46.5644149887989,58.0221039548175,72.8200860873815,0,Maine,,2020-10-04
2020-11-06,maryland,29.0842797483708,39.870966527609,54.2592419299055,73.2792646604133,87.9680381331,104.862995389628,123.169796501631,138.69604457819,155.2117129019,173.512509161424,189.69662089613,208.165695584373,227.444920669869,248.564172893427,276.403419925106,306.062627717322,339.631883169041,380.230685757364,444.476051762468,530.218952514812,676.021231981547,845.480327562595,1041.60631996188,0,Maryland,,2020-10-04
2020-11-06,massachusetts,36.4786542113784,48.4155722829849,65.5824828608265,90.1085436681044,111.426705214451,129.577147332129,148.018602458529,167.001142657052,185.260867362452,205.228762705639,225.173203800845,246.480712179667,270.793455422926,297.877785039049,326.941360981652,358.024676596896,403.350535885122,459.294169381245,531.310121637524,622.993176026256,807.994908901486,1010.88703366126,1247.79933004,0,Massachusetts,,2020-10-04
2020-11-06,michigan,40.0673670426131,62.1538981829818,78.0921361771843,102.450426513211,122.414184206659,141.085304477683,162.629395064275,183.342544102486,204.015059205946,228.232727016948,251.491622073294,279.911063663671,302.802356949537,332.577509231536,367.46349267432,404.395227409772,452.818833112997,507.576504145205,581.674761436427,689.267842905854,891.374350390981,1071.3535328128,1354.84473324028,0,Michigan,,2020-10-04
2020-11-06,minnesota,50.6459161283004,83.8695131940027,116.094226321601,160.003164735891,197.35673134202,237.171671838117,273.524822758725,309.955327803957,349.738088407064,382.549819060601,425.743242444336,466.012242700846,517.893717438777,571.740965309141,628.979699046121,697.14445889483,786.067754549507,880.617220555507,992.443737330955,1161.79888369513,1527.87277601015,1932.67932385899,2543.76204834849,0,Minnesota,,2020-10-04
2020-11-06,mississippi,22.8556814711135,32.0967303752334,42.7985290844279,59.4691979656082,73.4617217641927,89.167649310896,102.926526268898,116.634778880076,131.706457913883,146.594508118871,163.310289527076,179.45918873102,199.028403815057,218.555375986018,247.57999962256,280.813470898914,309.431056029533,342.993301418209,391.476370665289,450.985398269865,617.638502285727,746.566277007031,889.235557294403,0,Mississippi,,2020-10-04
2020-11-06,missouri,329.651317982253,432.189185891368,609.031834010481,812.288639578008,1020.05066779906,1181.16364301741,1342.41443333872,1525.39485452749,1743.19911338866,1947.70877066068,2188.981738687,2443.85785918581,2676.01351164259,2981.6956405136,3286.6257247731,3795.36047328207,4249.90438130289,4929.18269443323,5695.72255410001,7016.26140422438,9136.69385601099,11665.474750115,15110.210951822,0,Missouri,,2020-10-04
2020-11-06,montana,23.5879864482468,32.6063773362025,44.1813785738407,59.5448224776119,77.4623794222961,92.5566940247419,108.686523983372,124.334860295139,145.422457659259,164.054754159924,183.198131172151,202.738569478955,225.383387173677,256.189067476392,288.728369967407,327.065858900326,374.787136891429,425.496903192704,495.515904220636,602.365692037481,834.470332340026,1044.87853807821,1478.64912533702,0,Montana,,2020-10-04
2020-11-06,nebraska,27.1022163721327,41.3795962015853,53.2792952596033,70.9769701413729,87.6874813694351,106.591484859483,124.056578186889,141.130621190185,157.86744696302,176.923160080656,195.042265532195,211.357395993933,231.963694396206,256.059767886807,285.928526920135,312.498208170455,352.545379012111,406.481256481112,471.668386729106,566.286562410473,702.672999446662,829.542930314363,1121.62022227135,0,Nebraska,,2020-10-04
2020-11-06,nevada,23.7522104816429,34.9271797584359,45.759890278338,63.2091966356367,77.7652911277734,90.4604693461429,105.846786552169,120.693779582225,135.87251276677,148.632441890163,163.710006770985,181.869525206563,202.812402876221,225.209961125482,246.628988989018,273.956530407374,302.174245644349,341.068879431891,388.452458068429,472.016900072575,593.350032991322,739.697182323384,958.432527586334,0,Nevada,,2020-10-04
2020-11-06,newhampshire,3.01532125343385,5.00238617760923,6.65616918975471,9.3188092756622,11.9993184376536,14.1813662538103,16.7468954167467,19.8353116611714,22.3633692431184,24.8649470122339,27.3777212139847,30.5444230486038,34.009593468502,38.0214039285984,41.4086362353965,47.2527814964359,52.180392690841,59.1805712649767,66.5571008511828,79.5606653681909,103.378979502233,127.950874840518,171.915782339614,0,New Hampshire,,2020-10-04
2020-11-06,newjersey,36.2339472724389,52.0014348705912,69.9719291880924,94.8098675580291,115.387418261326,137.700457868651,157.852152570421,175.779952802223,196.800813084304,219.03392443179,240.121194326728,263.293330923161,284.972686524169,312.028645291109,342.929079065635,376.519932580707,419.334055623351,475.223079063022,546.423200410966,642.432503287471,778.326314209758,957.603491490667,1189.22383708784,0,New Jersey,,2020-10-04
2020-11-06,newmexico,12.8203821605067,18.8386977092304,26.3911733888388,35.2210016773382,43.8136026989338,50.950212217046,57.955403513545,66.0061007135719,73.9066894075006,82.531745607119,90.1409267999564,98.0541269010668,108.805494948607,119.246481781819,132.329106337399,150.234506131945,166.600999097506,189.062918291228,218.154271380824,259.192402340456,333.520616627567,428.167577031235,604.367397081048,0,New Mexico,,2020-10-04
2020-11-06,newyork,61.9715516393371,93.5845124974859,124.740521412273,173.224850876374,213.627196509864,251.445777017234,283.822645068418,321.535713529598,360.548066389362,400.889161439463,446.310869470852,494.246800390217,543.328579016959,588.098326178114,639.365275093673,714.040595232788,793.304420970613,885.256039433051,1009.98426662988,1196.32371363453,1492.4052050875,1787.28185985604,2195.82413592853,0,New York,,2020-10-04
2020-11-06,northcarolina,41.6603227871485,60.6384638733605,82.7095833796452,117.391739380283,143.910205421013,167.958956750848,199.55964836875,232.167606839174,263.525559724725,295.170614673784,326.67734636091,361.075507490053,399.858410994558,446.097260434761,497.418533014659,553.230000705769,626.165316808423,703.771335282915,807.100291845583,972.223356505818,1276.10075824502,1595.85778453005,1959.90309452487,0,North Carolina,,2020-10-04
2020-11-06,northdakota,26.7860342789517,37.4620379790671,48.0109051817875,63.8562665819211,79.9024888139342,95.11729161005,109.457239139268,122.739289620108,136.150032281289,154.733428338827,178.548204641615,195.295910699697,218.348380629169,243.064805758503,268.796674611532,302.375553386969,336.935387443692,388.957467236288,466.182830214351,560.087092177014,746.664105221465,950.92029622553,1173.35652121028,0,North Dakota,,2020-10-04
2020-11-06,ohio,66.0566018529286,90.6750243691808,116.333680182101,151.24480007359,181.8705504672,216.088462310269,244.581857847789,278.952224441778,313.962645571042,341.496633778858,381.42559490911,421.601989471653,470.882750784467,515.954184064347,574.809963371421,638.897689136694,720.889341535662,818.984555416593,937.707399968283,1106.13536793584,1405.36150817608,1719.45027172266,2102.64796734522,0,Ohio,,2020-10-04
2020-11-06,oklahoma,21.8473524409293,31.9668944076462,44.022304634396,58.811252655943,75.5244343943629,88.4263006940343,102.458681922714,118.746638738694,134.132983035999,150.373906649661,168.647578318752,188.661191235396,210.384717379189,232.908469195738,261.205325312231,294.759398731097,330.138675923501,376.750005281126,439.16067594879,537.858164501754,693.639100746992,842.112390439327,1026.91078140132,0,Oklahoma,,2020-10-04
2020-11-06,oregon,14.875546301609,21.3497282620814,27.129464981295,38.5175053915151,47.9872651776579,56.6376448398103,65.8726509487876,75.4621854448878,83.7644415853565,92.5848324320708,102.478908947205,114.820751976803,127.54708540454,140.936858912913,158.3465123778,176.485485784164,197.080155899949,226.950018444619,256.635659054503,310.443757176999,394.343131937766,516.864150213859,703.631432742119,0,Oregon,,2020-10-04
2020-11-06,pennsylvania,59.0407212806821,79.6255705138933,107.151506539147,141.365412121679,179.267677707176,206.709775761154,242.331941135431,274.499712984594,304.207548193719,333.95026055216,366.613521401469,400.755147264096,445.309242762994,490.87829645776,542.676119431263,604.061996984854,681.303790523638,780.078461034042,917.544708692387,1125.18927113686,1400.52820389613,1687.68612609564,2036.5646596024,0,Pennsylvania,,2020-10-04
2020-11-06,puertorico,20.8267663411127,28.69376774056,41.5735341993343,54.9701050679407,68.3762085041115,79.5026156128752,92.0731115551967,104.990045618486,116.02982931908,129.633677333442,145.791299438785,161.264479312324,177.560799125273,196.951192227237,218.202435738516,245.342220162946,278.742728119584,311.092852144963,358.721692739284,425.117734703284,529.191684422874,664.403833813924,970.750356311383,0,Puerto Rico,,2020-10-04
2020-11-06,rhodeisland,3.80690389185409,6.09514357095155,8.702746073134,12.4046607902891,15.6864476995448,18.3432294329463,20.6089849890834,23.4021670732708,26.4530976715063,28.8624085113039,32.5836030078395,35.9964459884665,39.0171704949769,42.9209666901969,48.0174033072634,52.6953769090383,58.8467085247779,66.8143162843981,77.8093842301317,92.7424920695392,118.055572935282,141.087423626833,176.817125096717,0,Rhode Island,,2020-10-04
2020-11-06,southcarolina,46.373990455312,63.1287378819783,80.3558562659793,113.915644278331,137.451105677649,159.674163556643,179.859902084665,206.592135643902,226.624471804692,252.505351760179,277.171279511962,299.259889139636,330.354587085659,365.285601559814,396.843378874832,440.948849295667,490.739427557324,554.810413111753,640.969042365064,766.68561360916,972.513000459237,1180.59191413818,1536.53233370372,0,South Carolina,,2020-10-04
2020-11-06,southdakota,28.2283789826585,41.0482644741014,55.2846027791947,80.1902587424394,98.5285282529098,116.230509556608,135.11039968591,153.595207528592,169.775774235501,188.297275723551,207.913976412309,228.740368199833,252.267548219005,277.937386210003,316.832984797096,351.820032166248,397.524946545267,454.139746004725,515.440865502231,650.37853202092,879.998933686326,1113.96211120084,1603.35347615564,0,South Dakota,,2020-10-04
2020-11-06,tennessee,74.3842463861534,105.880029609044,138.439472422559,188.513040565151,236.059959871999,276.770546944873,318.307615737234,357.085757006236,396.431524632547,440.08045791842,490.307196725132,534.761717622616,573.986726710643,624.25981678964,686.86101313998,752.924311899973,853.456987962681,960.46451984875,1121.16327402542,1344.74021782714,1687.65175872897,2020.57924017949,2539.9071495664,0,Tennessee,,2020-10-04
2020-11-06,texas,190.59557794068,256.146069790253,354.469307969457,491.167627231672,604.208760420868,708.28872960192,813.555696202528,905.405476572788,1009.71854208091,1117.42766389261,1217.51806938402,1329.41785653398,1463.10755209047,1621.13802811967,1744.44854253892,1917.35470006963,2120.92441561937,2417.07377764677,2768.65186348666,3277.27264564631,4106.61852164246,4891.38350280974,5898.87077202514,0,Texas,,2020-10-04
2020-11-06,utah,82.4653768341772,106.358364948534,148.309362543565,205.247337684679,243.353630850038,285.400116095582,333.004801687338,385.066526418444,429.13581050857,481.162414037236,535.906818833588,597.434548508228,657.973895553703,736.506424695551,821.785061115645,912.874472785924,1025.39400669212,1182.87158860208,1348.60076939934,1616.23205149658,2051.29190043111,2507.99897380288,3165.80312803752,0,Utah,,2020-10-04
2020-11-06,vermont,0.0895730672679008,0.173119608913832,0.271056030769217,0.467976786024816,0.668661878670631,0.895832209985976,1.12465776872059,1.33087617906442,1.53864133327745,1.82190502541624,2.00933454048434,2.27368978688553,2.58948104379061,2.94966941643228,3.40288508161902,3.85270607971911,4.4242981800438,5.18964934786059,6.04001772132358,7.48779935061983,9.49681022587809,11.8182489134508,14.7970607408171,0,Vermont,,2020-10-04
2020-11-06,virginia,56.8537436217478,72.6551393575598,95.3240645682947,126.418035091233,153.166874048267,176.975317197841,204.430285907711,230.077928375219,257.225500871094,283.735986773989,317.166973988283,349.949984702223,385.535442833705,418.952300410967,461.663220323534,506.072986450284,563.99285316159,639.135924333069,744.076775102734,873.999559512722,1126.18514452471,1402.99803255814,1734.33785832112,0,Virginia,,2020-10-04
2020-11-06,virginislands,0.0037587386019865,0.00686018889991477,0.0132366450004933,0.026411318954059,0.043135158014872,0.0576541635817871,0.079367602662919,0.099584792741018,0.124971691739589,0.152693459581803,0.191014671406725,0.234983153681843,0.28639750302535,0.353720328306969,0.425121208823892,0.51941541927259,0.643174281678755,0.795205150342296,1.00552341622369,1.34025422334935,2.06771194132797,2.92267273646138,3.89109611946117,0,Virgin Islands,,2020-10-04
2020-11-06,washington,29.8124432238484,40.1615273661829,51.8424572549921,72.1827161670483,91.1648400303314,107.473913782568,122.679545306554,138.616866162025,156.963397554447,173.43405220727,193.751801258239,209.758197913453,234.118372066304,255.596174238167,287.780407703936,324.393383190127,360.029042492718,404.726375727369,465.373782565556,554.972107850919,707.921973326415,895.593843841284,1082.79435201197,0,Washington,,2020-10-04
2020-11-06,westvirginia,9.19458416700493,13.8408628386817,18.9474574655465,25.8497508573644,31.9618839728421,37.2035558922284,43.1422339525787,48.3946224509176,54.7133383709029,61.5713677883532,67.9625915691292,75.5503919370068,82.8791022365992,91.1542491937832,102.080181071704,113.631247592664,128.149740082321,147.166062619969,169.563180508048,207.090753422584,267.607779406471,331.176765254249,443.417577537748,0,West Virginia,,2020-10-04
2020-11-06,wisconsin,143.896563663116,187.936863631506,257.958317411571,351.825535442451,425.123907534302,493.538148702761,563.985208172978,643.460213159824,715.118322712621,793.132520411394,884.114739766295,997.303261146117,1088.91773893686,1197.37779745617,1309.76683172737,1433.45628740524,1626.86804981198,1846.18143597001,2165.74460755989,2572.57226318001,3329.0069737752,4226.54759637848,5468.63009560029,0,Wisconsin,,2020-10-04
2020-11-06,wyoming,8.01406737391151,11.2259257376318,15.6589150232078,22.4384026126881,28.7722830747224,34.8336331622116,40.7882125823309,47.086969616354,53.4008445924426,60.1398150933337,66.8978696162151,74.8011807917555,85.6146634553302,96.5504225568563,106.697181907857,119.312047101234,135.934873466253,156.432839338975,188.595155094542,236.075536073447,331.009382279062,423.000323551352,607.106550409749,0,Wyoming,,2020-10-04
2020-11-07,alabama,50.9964893008475,78.6797998290766,103.271450772687,139.749063250621,171.438492864022,201.032306264921,229.245206501519,263.236254696881,291.546644852187,328.022059091633,362.706013096896,400.855446371552,437.085020606741,485.626253838332,530.000738323563,584.831142964255,645.744834634789,724.428839454721,839.377524814807,1022.86201630486,1319.89726629725,1582.83331384227,2022.66862885721,0,Alabama,,2020-10-04
2020-11-07,alaska,6.41622410255008,9.4475270842841,13.4237274151778,19.9342717155994,25.4641942703211,31.1667904195822,36.354284563313,42.313833833173,48.0780530809883,53.968979725388,60.1016548225649,66.4859794954674,74.2663634403526,80.7468241310105,92.0096392345702,104.879035284259,119.912617057179,140.626906647736,166.233997700783,199.139192726975,266.226038031196,348.683702201466,477.857683268294,0,Alaska,,2020-10-04
2020-11-07,arizona,21.4566742522516,29.9698081199831,42.9601231379307,57.1002506509462,71.5009380129814,84.3237100118172,97.3977430247749,110.038358709292,122.344175316789,134.460114780486,147.726333507567,163.97229265132,180.104024768229,195.982124398127,214.123286367167,235.776034638438,259.596661452456,296.508641294257,342.531445350793,403.841991225273,511.36529746468,627.047424755043,746.467440032366,0,Arizona,,2020-10-04
