dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-08-06,maine,0.42700380819776,0.90718514635539,1.34381653497614,2.03250121803004,2.62394905092819,3.21466749635891,3.76118433775824,4.31482703326993,4.8139025390928,5.52410543016289,6.21167667514346,6.85404339920805,7.58085964964251,8.46767758628761,9.46027323642421,10.7437276317496,12.0839937465141,13.8528548734092,16.1532408012746,18.9175668716243,24.4652746561895,30.2396321874489,37.321975966023,0,Maine,,2020-07-12
2020-08-06,maryland,41.6099563101065,58.7493954433541,77.8742502498744,107.796978493763,127.349594240892,150.077788566338,172.930934766879,191.914457951154,210.764088657595,229.906680128787,250.501579466732,276.103692113086,296.304660700485,324.842657361613,357.314131681374,392.786296460751,436.873373836878,476.558128145639,533.004219138739,620.465260940591,765.175159931624,989.342271201643,1274.10865603901,0,Maryland,,2020-07-12
2020-08-06,massachusetts,18.8926985679137,25.7311607573187,34.0845554662728,44.3113234242759,52.4467066128148,60.6550327167914,69.0819885875306,76.7356848897009,84.4560392820912,94.2522444586609,101.79252179115,110.963381652626,121.865635788007,132.9833321412,144.715327889196,156.431582349029,173.646229252089,190.87616505928,214.013230150521,249.533659424238,307.232732174254,365.430798572854,428.226045264439,0,Massachusetts,,2020-07-12
2020-08-06,michigan,45.5619038796837,64.0581685238388,84.5592012985446,110.390269579889,131.784384280153,150.498824640814,170.127566305478,187.731582857822,208.625091435769,226.81532170298,249.953570285959,274.423573034252,299.411294890382,322.992637990013,349.593245164649,387.127543639136,427.51284675882,475.438715426917,550.353856326015,632.20454958613,770.255979088132,928.553567242438,1102.43928017267,0,Michigan,,2020-07-12
2020-08-06,minnesota,53.4612807418651,77.3110539520276,105.755368583233,147.138004599466,178.597698848653,209.705284460869,237.865584057498,267.99662219493,299.955958672416,337.467657201985,371.069750359232,404.640769709554,441.284392070661,476.56947500779,526.133993835508,574.551880804907,638.126991214516,708.957969981183,797.711787368145,940.839758266535,1158.49267286413,1480.84304893197,1816.07005432989,0,Minnesota,,2020-07-12
2020-08-06,mississippi,91.8384069241019,125.101622196381,151.958777654767,204.714632987163,252.793107149353,293.973936212943,327.264594793112,368.323129474925,407.594158558911,458.370742562483,510.761937489141,554.271797704252,614.399638985063,676.039053852386,737.46709656346,813.820975772222,901.765714620615,1026.10782469669,1176.1727058291,1400.73736974713,1798.33151838075,2154.81795019326,2935.11096109614,0,Mississippi,,2020-07-12
2020-08-06,missouri,35.4918711535573,48.6167098172422,64.6487083313081,86.6129470109794,110.254861021769,128.332540825594,146.795507580428,166.89028741042,185.188428632175,204.046958023892,222.171923331138,246.675489368369,273.785647372975,304.051609043543,329.861492487402,366.162969422713,417.811607187942,468.860131823521,527.700743417333,627.240814100127,791.700063243808,966.310863698938,1277.6680897304,0,Missouri,,2020-07-12
2020-08-06,montana,10.0853727128254,15.4972915328051,20.5546386243003,30.469555006784,39.2094389693415,47.3771378627434,55.9869767482595,64.5917237102346,72.1840122005405,80.5101729681512,90.5847166286231,100.674553443805,113.542029619755,131.827927955402,147.755812764032,173.903260882584,201.341875628667,239.523902977102,289.587513370732,365.607318687973,539.254746504055,773.743910063246,1203.06577114884,0,Montana,,2020-07-12
2020-08-06,nebraska,15.3256329846877,22.8381033249485,30.2373797915329,38.7010662596166,46.734455913822,53.2212752509779,59.9505482669011,67.5749406547544,75.1090618379499,81.8684957236843,90.6927097461344,99.2180253373858,108.123076469645,117.965290018504,128.375554022773,138.816565565279,155.840409271386,170.21340463227,197.58421090081,230.032713629335,288.327794441105,347.037755091434,429.340379691286,0,Nebraska,,2020-07-12
2020-08-06,nevada,97.9875536094629,132.258766861423,164.3967910163,223.641673005436,271.709747472114,321.448464833495,373.626931812536,424.272992947181,464.712793874997,527.662354764818,582.34470723254,639.524335248474,704.101048559766,770.541702891018,848.40067356953,945.55011883263,1066.32246158458,1208.73459936933,1419.54134306644,1761.97693693258,2196.6463417064,2669.50020650867,3232.36715911424,0,Nevada,,2020-07-12
2020-08-06,newhampshire,0.996867656613128,1.60999584627931,2.44643112862282,3.64725054916186,4.63956457988322,5.66526858090239,6.49432782241426,7.3790766321378,8.287542050817,9.29094691987635,10.2567938539608,11.2528231802181,12.2014168273642,13.7213864412292,15.266190081014,16.7260981104946,18.2703500259681,20.5793717233942,23.8187133854862,27.7883035739738,34.0230809522987,39.6073912576372,48.7386675298745,0,New Hampshire,,2020-07-12
2020-08-06,newjersey,19.4590780370773,26.6208850262826,37.0756157094429,47.0817291141779,58.0322314443986,68.9765664773732,79.2857489116218,87.0746430949333,95.5714888028541,103.03439127841,113.240876996107,124.205687648665,134.821206656096,147.63817386969,160.583741750288,174.936091841594,191.527615443954,211.961766629164,237.167220615598,277.42202972739,335.307654946803,394.146479388637,479.132333753947,0,New Jersey,,2020-07-12
2020-08-06,newmexico,22.9537420683475,32.9324711142601,44.2811996059648,57.6793308605489,72.053033893888,82.5100049571112,93.490500563834,103.670909857725,113.543054308835,127.705392315408,139.841795005964,151.045525079362,166.61360437833,183.658135547406,203.056195955465,220.956887671848,239.656162352781,274.993181275852,316.464273114168,372.518351894614,480.071172608237,619.534631344032,751.701809090042,0,New Mexico,,2020-07-12
2020-08-06,newyork,49.0493777221194,64.1943650372467,87.6076882127942,117.187851361395,142.043771909691,165.378671366879,182.920137845353,201.675822244799,224.183870492448,244.91429530676,266.571107531028,290.345022846378,318.883894872208,345.972859495351,378.68417528271,410.030381890216,454.912565828876,509.20227820258,564.510119431742,652.933997968826,808.619232471002,943.739858085471,1138.41184712584,0,New York,,2020-07-12
2020-08-06,northcarolina,197.635946859653,298.493285037123,360.528036069872,465.450843643657,565.259911718374,669.479288171219,752.271976278903,842.308854436269,922.105973687839,1007.98120639176,1097.51160393074,1197.85703462432,1324.70671034029,1448.07063308571,1597.99099325656,1755.42615582415,1959.05979554678,2214.89262705713,2479.42380060791,2899.92024350077,3520.47444544354,4298.50650181129,5488.40888781034,0,North Carolina,,2020-07-12
2020-08-06,northdakota,7.06731950506427,10.4193152876582,13.1627327793102,18.9662590907968,23.5084035874951,27.562063528963,32.0760886854812,35.8318760974995,40.8759186279821,45.0453496838259,49.5279183749424,54.9958418635224,60.668671412976,66.4819168303772,75.4549555560537,85.079952916328,94.3873975430314,111.012535090312,130.732063292558,156.02254946227,198.960711368403,257.478449619516,342.353126949102,0,North Dakota,,2020-07-12
2020-08-06,ohio,142.507552352207,208.632953562103,263.232554658368,341.146517121587,400.759065366411,474.09832722321,541.945127433091,602.604484707108,674.210864711839,758.678965301739,822.109974993336,888.545261032709,969.145382560562,1076.01187339585,1186.88422068881,1305.76033847402,1489.1386042399,1685.34944569366,1904.91986146452,2176.6932341062,2835.03391324945,3465.08858203601,4200.90084810077,0,Ohio,,2020-07-12
2020-08-06,oklahoma,55.4245918677589,71.723069110834,97.9841625846237,135.577560344188,164.334906244777,197.783932233811,228.780773037903,260.427935156496,298.149742086605,328.368427847384,365.407811801094,401.937113106732,443.856207482827,484.843904772056,534.909411055554,584.907605746922,644.07600921277,727.556179217174,828.56289883193,1008.11181387726,1275.01883173253,1612.25736991226,2097.69173921613,0,Oklahoma,,2020-07-12
2020-08-06,oregon,33.3137271006186,47.5631304254702,60.3224706683926,84.4972715453122,101.979856862269,120.79706546106,140.089784207593,158.553145177742,178.32307139781,195.052854610655,217.191350916618,238.939003317333,262.2462078857,293.349414732061,329.360127150967,369.554666450578,411.78216206613,480.257889842381,547.158474909715,643.064085576352,864.220454072481,1041.52590138985,1413.0656385037,0,Oregon,,2020-07-12
2020-08-06,pennsylvania,60.4266786356604,80.1838115440999,104.39528009686,141.326360636377,168.863883939826,190.818362613285,213.778160888409,240.921324111325,269.586681939855,294.294913581303,323.411844372795,353.031266563947,379.453327740489,416.492968349586,453.096124948883,491.994861669332,536.491524154393,595.113872938709,689.596982090644,800.503267260405,976.94196687983,1142.6210702757,1406.03834013543,0,Pennsylvania,,2020-07-12
2020-08-06,puertorico,19.7393365908884,28.0920831276087,37.7562968274374,49.0792045457969,60.3110336138943,69.4902276272853,80.9746946342687,91.2462218462877,101.082048426417,112.894443980628,125.200592505025,139.428692093428,155.286117993377,169.449042276887,188.16961270785,209.398838307996,230.980944295463,264.664352531154,301.539350689188,359.120592099877,476.908567519841,595.345122376414,868.876718938188,0,Puerto Rico,,2020-07-12
2020-08-06,rhodeisland,1.38828521266417,2.20900870213664,3.10135340684754,4.79746074118355,5.81623185911741,6.69620230990345,7.68166111914133,8.65904267477413,9.63913926607659,10.6883171419444,11.8570175749655,12.9654008405438,14.3821524816357,15.662896539842,17.147233282808,18.6759956541904,20.6991698727608,23.0287650052824,26.1752287050787,29.953633296851,36.6381208906263,45.0427560054179,56.5388427972334,0,Rhode Island,,2020-07-12
2020-08-06,southcarolina,249.954559582175,342.231437858815,433.666720584983,598.902318752128,724.933588697964,839.565977482792,947.307955169567,1065.48918332594,1191.94373018147,1336.32381043783,1477.17859341159,1618.75556203629,1787.29573728729,1967.23541524778,2149.84868756577,2393.66022897264,2666.09110250495,2997.12700674064,3553.45320980472,4276.07195192383,5448.46808627668,7024.21751145322,9117.40860991222,0,South Carolina,,2020-07-12
2020-08-06,southdakota,5.05954554754879,6.84716503190738,8.87173777340726,11.8301923617815,14.8229226162359,17.286732767015,19.5082195112124,22.5069910158465,24.8806085387816,27.4167969231518,30.3131513248987,33.5864011018806,37.3578015802319,40.3395060528947,43.9255257002891,48.1705933573747,53.4304159063765,60.5238612500772,66.5813014264867,78.012824348662,103.652064784753,131.013734924792,157.426506489156,0,South Dakota,,2020-07-12
2020-08-06,tennessee,117.250358388062,160.794211968087,202.023784477665,263.896043547707,321.40931005653,385.2341053946,445.67373132138,496.333296011843,554.946865021004,607.996254015297,655.307387570822,716.461769331337,788.357597127779,861.877351891883,948.735566134365,1071.17626974832,1182.33095727235,1305.79615216167,1488.50058380089,1786.35103392583,2387.52225354712,2837.37054229335,3623.53183840684,0,Tennessee,,2020-07-12
2020-08-06,texas,1048.27859341539,1489.69797226807,2061.61466414545,2641.4010216863,3185.93441934574,3617.3288519789,4115.60791827497,4610.16726836231,5028.69881614043,5556.95813195863,6097.65053349368,6631.95925791203,7352.50577473146,8131.68870839421,8848.17206520941,9679.43890544694,10764.4642084316,11740.53291563,13229.8014851598,15661.6479683414,19949.5455236946,24140.3704003441,30447.3467355631,0,Texas,,2020-07-12
2020-08-06,utah,59.9477282216108,89.932227447099,118.879351395006,159.545949835896,192.865655242058,221.885961026649,250.036731869976,283.485761968016,312.921124927317,354.203355010334,391.23699991749,424.722695948857,467.861047995667,517.838447055557,562.874698763278,631.238707910718,702.637977178395,798.084528194864,924.882423718399,1085.67149779403,1381.03466886963,1661.47907949554,2172.12469372841,0,Utah,,2020-07-12
2020-08-06,vermont,0.281672858423935,0.440529346063029,0.634247349514905,1.01885558007497,1.35378510443282,1.64572364100288,1.95072664232438,2.27183198932905,2.62060657940879,2.9627895526301,3.29587417461887,3.71937115892618,4.16134561970949,4.67960461825932,5.19120424247498,5.77039413196116,6.51785083195561,7.41974517964493,8.7053893596724,10.2988999906574,12.8421823073257,14.7961433136629,19.0874160404227,0,Vermont,,2020-07-12
2020-08-06,virginia,70.5565610417115,99.2061231376582,126.491694402398,172.848431804087,210.171568332712,243.297832334661,275.728204006072,308.378950806147,343.676575878298,375.020130844015,414.555926470731,449.401393233501,493.597548882053,543.013550211509,600.285533854923,647.545421940486,710.718524023489,795.778851311783,897.815160864403,1029.93109248957,1289.4423848541,1519.18362827658,1827.15261789099,0,Virginia,,2020-07-12
2020-08-06,virginislands,2.06157714578679,3.01594355459709,4.16509066398496,6.59727618920574,9.13833094217887,11.4518473335124,14.0509824488371,16.7949802380241,19.2002477451955,22.8260282490435,26.2324824767578,31.5479364407033,36.5951352490647,42.5218286045417,50.1564224825321,59.3433018674412,72.6209023531071,93.3333471159862,132.452956066517,194.880839601674,287.38009825859,423.402878467957,686.494395755367,0,Virgin Islands,,2020-07-12
2020-08-06,washington,93.4380404194053,128.182426761799,173.439981508524,220.558606820729,266.540223802916,305.92927010839,354.816781454677,400.507708709618,437.912456400043,480.32288614794,526.916034147135,582.779103784451,632.966421973023,702.258705051917,763.076569774066,840.72196566064,929.981775198548,1042.83320303414,1187.29610865234,1384.25538774608,1742.13492827006,2127.01707725939,2647.60678148237,0,Washington,,2020-07-12
2020-08-06,westvirginia,13.7909082328015,21.3392232293338,28.0294056709609,39.2791520640669,48.1601088643912,56.916414767803,65.5219990411564,74.8898067763503,83.8582303779478,94.3878998333947,105.146183997373,117.061621066384,129.836384449755,145.286648845711,161.60357847938,178.421264404461,201.933984962986,223.434402792029,267.787618078223,322.619407204365,426.383854254312,561.238442551172,761.285136858236,0,West Virginia,,2020-07-12
2020-08-06,wisconsin,81.6187324273738,105.761282082297,132.099250099988,194.947561137448,235.552197766384,271.358143144142,311.582342726347,347.257200087001,392.346748204685,433.49748403836,477.679553476574,529.851574501576,580.56732555142,631.832138633854,682.004746632213,756.062834417177,845.55107788508,950.208533870074,1077.11290596986,1271.12906038616,1627.29829593615,1970.78195691624,2561.95516703972,0,Wisconsin,,2020-07-12
2020-08-06,wyoming,1.85705885399962,3.00477425727924,4.18830187987357,5.96134001144196,7.56775701331678,9.13467751862195,10.4890336345366,12.0578211253005,13.7160977491745,15.1408129416203,16.7264132414411,18.6253286898166,20.4512900595678,22.185638539657,24.3365819981506,27.2583913862016,30.5938397165004,34.849845427297,40.0850995452194,48.7760229616665,64.1501680470238,83.2325498034363,105.823607976934,0,Wyoming,,2020-07-12
2020-08-07,alabama,186.759737640184,254.132457115955,316.428345230611,436.762881479295,543.555667992299,629.90060448748,721.350859661588,807.591618222277,903.650939979646,993.301464764114,1115.42360825858,1230.23243640264,1370.97999890478,1508.43741842106,1669.51431410826,1817.38356286361,2045.36775408284,2303.96339128037,2640.16611417191,3114.2136351606,4056.64519121924,5182.15643545111,6507.34050551317,0,Alabama,,2020-07-12
2020-08-07,alaska,6.41193182557909,9.88057277304984,13.7963032080202,20.6860326356264,26.2261129845413,30.9868996467468,36.2570993810295,41.6636109814536,47.7024631530562,54.7691810076319,61.7511027590406,68.686833461229,78.2515410888446,88.7780747424062,99.0453562313282,113.413764720836,130.741155500354,155.491915901102,184.592845867828,234.710202376543,355.356367966465,481.604311423221,684.55161259914,0,Alaska,,2020-07-12
2020-08-07,arizona,168.771190187936,228.424138723446,319.441401951484,457.355152781306,577.610973772268,676.075430658038,783.206278552119,870.916794914015,974.663737704268,1071.1881828937,1181.44831111337,1279.1993684738,1416.64892636551,1572.54905505731,1738.66283803574,1910.92193460761,2113.14681722757,2382.20124601765,2790.46431289482,3313.11248079847,4195.0071206835,5160.34179649003,7423.09496781534,0,Arizona,,2020-07-12
2020-08-07,arkansas,62.1910377759221,91.9566525969992,124.331346018449,168.859714488776,200.903275356577,229.091632577216,262.070560299447,296.568931137703,329.952696343692,361.589646435127,402.325180855766,442.692144156611,492.780542849154,547.974500252529,604.92550591535,672.640375072935,756.36650026938,867.157255281285,999.82966507401,1179.86855953682,1544.60733677539,2044.52999663561,2562.69084652743,0,Arkansas,,2020-07-12
2020-08-07,california,698.321382682637,913.418630601611,1143.80870204076,1545.50850924812,1830.5311676003,2159.02373633721,2434.19972572408,2659.82778524317,2906.88410502869,3137.33354762868,3364.51096043758,3627.81135971719,4015.86798267899,4346.93958371071,4711.64780649938,5199.77276888561,5705.66706048611,6418.21234916918,7189.1095678659,8211.14380289661,10163.6979900061,12168.2063219757,15535.5886039495,0,California,,2020-07-12
2020-08-07,colorado,36.7955529192848,47.8597423309054,63.4864213876141,82.9228198042872,100.800411362297,118.269074188475,133.101233253903,150.337229153607,167.275194053787,184.181840670998,203.870291145357,222.156494915776,242.021789675895,267.250137877787,297.132161269839,327.855002713548,365.707514444421,404.727651670298,459.217504506708,531.959036116561,666.160537052457,840.283842768664,1134.99074436112,0,Colorado,,2020-07-12
2020-08-07,connecticut,2.54316399767109,3.6735666479098,5.47029608604148,7.75615787310732,9.42366078580345,11.129076134008,12.7343462336273,14.3340390401808,15.9395524404222,17.3904808687754,18.9602027050494,20.8150586013218,22.7275891590429,25.0594199176938,27.2756454587532,29.6514265195514,32.699506445779,36.6714973339172,41.4993183769864,48.142379311936,58.8489309353529,70.1884913130286,79.9163926458511,0,Connecticut,,2020-07-12
2020-08-07,delaware,3.23794033827567,5.03740032921415,6.69731588027038,9.44365105044167,12.0688129234825,14.2594950894986,16.3944898732716,18.4772770825154,20.8339654113276,23.2291077620245,25.5853918627064,28.1453549874587,31.3021035248375,33.8728798855118,37.3147720185153,41.8396181305698,46.655412810541,52.1301504337241,60.2847160919689,72.0352480909173,86.0563990745603,105.847893765035,129.819194048702,0,Delaware,,2020-07-12
2020-08-07,districtofcolumbia,3.40529943030631,4.56352713359545,6.22057601892444,9.05140346589269,11.1106026662237,13.2144160005436,14.9303966199532,16.6604498632799,18.5651338089274,20.7867214714067,22.4910495024093,24.7112990733868,26.8648585220556,29.2843777523081,31.9483884360231,34.9147952057299,38.9214590601418,43.8298485462543,50.3296961432904,58.4740293641034,76.1672504218411,91.1874128117533,108.995416863389,0,District of Columbia,,2020-07-12
2020-08-07,florida,2353.3881261097,3212.40496134253,4358.77863702037,6125.67852962794,7721.81170044318,9123.65565845618,10394.1943249227,11655.6151369512,13146.9432391438,14889.5800257535,16473.7258519178,18159.6981704959,20254.7802363621,22751.5504328823,25691.7879946117,28461.5002992932,31643.1132365997,36615.2848449677,43112.7077213344,51643.7702621417,68071.0611573487,85703.5343830561,106375.555559264,0,Florida,,2020-07-12
2020-08-07,georgia,289.995086964358,392.307217868728,513.691676770709,678.69666250157,799.092042266048,931.146989689649,1040.50067386746,1166.13126540344,1275.87502120093,1391.546917075,1524.32512548307,1662.31085031815,1833.82738308114,2010.66452887906,2214.34766586645,2440.96257734511,2739.48669331135,3022.62053785742,3397.37641475407,3969.74971524169,4882.65718121583,5876.86921908169,7050.72923258041,0,Georgia,,2020-07-12
2020-08-07,hawaii,1.62183252867508,3.31720044608225,4.33191112129288,6.43717721881994,8.20337055868223,9.86921537319255,11.3615110002286,12.9879988845035,14.6152288005017,16.5963524092029,18.5631927864078,20.422729588729,22.2963611144651,24.8126155662582,27.6686056776711,31.010288372368,35.544675016485,40.5405797745416,48.286804618756,58.7127809052151,78.8013981284335,97.0691178000106,148.777488657373,0,Hawaii,,2020-07-12
2020-08-07,idaho,48.7639526750095,71.1588365174748,98.0149923139684,137.857638936001,178.404869709332,211.044651168508,242.952423480414,276.204803981701,311.370277940984,354.291521260706,390.366822273128,439.478740875912,487.315618603818,544.33531495987,612.14806033543,694.308774186168,776.297256521759,877.044886580079,1036.62604601816,1274.80845553262,1661.21308366007,2161.95037746141,3334.53263234382,0,Idaho,,2020-07-12
2020-08-07,illinois,87.1864681270585,108.548189538015,135.823675506462,192.287093291544,228.934458708636,262.490983406599,301.699761151007,328.128984056771,361.005512652318,401.5007051508,438.813926724141,479.248028170506,525.945966836898,573.836597910702,630.645159484894,701.005324210622,763.518780891889,856.356321252573,957.678763072809,1090.90972040099,1344.24174664153,1596.56712026864,2065.70845261415,0,Illinois,,2020-07-12
2020-08-07,indiana,50.4635700579781,67.0272010338818,90.4252058931068,120.64204934423,148.312728285987,174.594398054856,199.761338976511,223.369992181861,247.547106983768,274.907729551453,302.053641146314,332.444584950897,364.344394942885,405.751277454149,450.695190245609,498.173776266468,556.222251577619,620.627263423324,701.520585491497,817.163857441124,1068.22600435852,1270.87052658121,1621.26055613536,0,Indiana,,2020-07-12
2020-08-07,iowa,64.3620881523538,85.5314690463261,107.475948948209,153.28657080983,186.882910193239,217.988335314625,250.279685741039,280.005958244281,314.053268087263,344.479641903033,375.5685997147,404.679258749603,442.108437797912,494.11248246005,540.337740276575,595.308308671335,658.058292310627,757.991623892383,858.662912876356,1024.93966223699,1305.54267625832,1685.69993610735,2165.88990615035,0,Iowa,,2020-07-12
2020-08-07,kansas,33.0495506666694,46.1313790985436,58.9539435231452,87.8238252470569,106.33374443797,120.8300793406,137.712509212246,156.749286957976,176.282401638462,195.283600887617,212.164238021838,231.667161449846,253.998755584416,277.341859991042,310.89461697027,344.324868822612,379.29574953284,431.261793501665,498.337761314595,606.294670323333,822.109404262411,1010.99993854693,1376.05352731342,0,Kansas,,2020-07-12
2020-08-07,kentucky,30.9003148941429,42.0850696279155,55.362346296066,76.8554292970732,91.164899444392,108.172114127533,122.336885082158,136.900254242516,152.723579241615,169.551179248895,186.489249210208,204.611766150008,222.761352987867,245.6641656922,271.835437572011,307.716580271626,346.09559357764,390.146722309991,453.259299537127,529.778769386845,665.421766680226,866.495313799561,1131.96030545089,0,Kentucky,,2020-07-12
2020-08-07,louisiana,139.808419370294,187.150327537761,259.186596320443,349.54246712463,420.377585370422,489.262082933441,567.455563049472,631.15450830118,702.987913035366,773.334663065226,850.846965871476,939.002692184633,1040.62174473852,1141.72340761698,1261.28235073094,1401.32427290047,1540.06044184853,1743.9046924374,1963.27388579072,2287.38458604957,2790.72511506295,3393.65479415213,4228.54750359982,0,Louisiana,,2020-07-12
2020-08-07,maine,0.389852014385016,0.704970731694572,1.12158086944149,1.83489188793193,2.47929924620662,3.04496599878009,3.58732857026431,4.14358322732414,4.70598695641626,5.42030737692435,6.01987852689249,6.66513127161392,7.39329971080802,8.39204814211302,9.37594377168396,10.5979523714448,11.9525372082183,13.5352967557176,15.6429535719453,18.1049145048591,23.2764631848409,28.8071480594959,34.4924416938255,0,Maine,,2020-07-12
2020-08-07,maryland,40.5814709651991,53.9567516722791,70.8987713492556,102.291806964275,124.838746202196,145.870477131106,164.224220773261,184.747515653684,203.384393037156,225.434811346186,246.618925002464,268.42619076406,292.871005508963,320.620395130199,350.3641143803,386.982654727949,420.562341523249,471.890922010956,524.625534739888,631.358714778261,773.399634859603,975.27562880751,1219.47909761713,0,Maryland,,2020-07-12
2020-08-07,massachusetts,17.2598371486359,23.9385635423409,32.4398468124011,42.3286839159329,50.1811151821459,59.2661836997063,67.3746711917439,75.372524886031,82.8346632260642,91.3002078449332,98.7249851878026,107.11476642424,118.082250504055,128.227755492717,138.337637844162,150.945893354022,166.19305299464,185.127645165768,209.307561970483,240.793298487557,302.576119091701,351.240271631712,427.181311387442,0,Massachusetts,,2020-07-12
2020-08-07,michigan,39.1481657963114,57.9314928831888,78.3745375777977,108.226779650497,126.535750916563,146.33806273189,165.974165417923,183.224392086612,201.731678855273,221.966918709666,243.753830874684,267.568875789318,289.735547688086,313.563369788827,341.241895772504,375.869709483168,420.421031991642,472.005041618501,546.436218361195,625.047656650062,759.947739784517,922.503050262106,1111.43812497622,0,Michigan,,2020-07-12
2020-08-07,minnesota,51.6232330180271,74.3406811013666,100.38160531815,133.602060826187,167.907148318713,200.919849191349,229.791966202919,261.066400640492,295.100421542497,330.551824864003,362.981076344864,394.749791552691,431.42991591193,465.673006704467,515.116715357436,563.040251628384,631.407941691219,711.049496260328,796.486471928119,943.571140901761,1180.45187561271,1514.61573290091,1873.90876068805,0,Minnesota,,2020-07-12
2020-08-07,mississippi,85.7653120931349,117.60827321187,145.456765645363,192.359029103989,235.279770887848,280.926069759207,317.202210194091,357.657742827695,391.918546119747,446.214222056008,488.273984944163,536.55614703192,593.063428314866,661.09132813336,729.997443163057,802.663766025042,896.221609064084,1022.45821471108,1177.31467571206,1421.2839392257,1833.90954734088,2199.74013318917,2843.23891078505,0,Mississippi,,2020-07-12
2020-08-07,missouri,31.5408787768238,45.341467780564,62.0927256105241,85.7690967434884,105.628915259204,122.684476958179,139.792109613547,158.325618906414,175.663356643205,199.646603614058,218.760179928564,241.217149923593,267.521863454451,296.896543059234,326.247983898836,358.599833113093,405.997646522592,461.544759795686,527.113706724939,631.674153193643,789.741655441664,948.631865482053,1248.64596368857,0,Missouri,,2020-07-12
2020-08-07,montana,9.47019373483708,14.5243396403231,20.0905680180308,29.7856504632749,37.9951211170023,46.8709975414763,54.4176656890617,62.6444066930901,71.5915429470343,80.5760247605166,88.7381321309381,101.614421108455,115.634014813541,131.550734935223,150.25738783343,174.819401221041,203.111370039949,239.058124919484,291.574455880041,373.691456470836,541.358551078648,820.147627552628,1275.06687833987,0,Montana,,2020-07-12
2020-08-07,nebraska,15.1698832623245,20.8991826133938,28.146848377457,37.6470384994987,44.2376061585826,51.6168437900417,58.6284611383313,65.5859128939363,72.2457715231238,79.0259166874934,86.3030316331584,95.5861886700463,103.785926503297,115.225457834207,124.383972079265,133.993306212046,148.924702251506,167.723366750059,192.150856122927,224.634322456373,281.934078009069,341.652309560005,426.750321993034,0,Nebraska,,2020-07-12
2020-08-07,nevada,88.7914645509024,125.686152563023,162.907960946271,213.402517524188,260.9740532232,309.656860662332,352.998645597949,407.56137042527,456.800233568744,509.510296405412,567.459914923431,631.696184558338,692.271423406431,760.102212110615,840.862615933939,931.33767133836,1059.91157905073,1215.36326268368,1413.37630261772,1730.45850239252,2184.04059311321,2771.03930703819,3329.23185891431,0,Nevada,,2020-07-12
2020-08-07,newhampshire,1.05672192777534,1.57895363172713,2.44384959590414,3.54326543783529,4.37162458777744,5.30385056543845,6.32635081353521,7.22279329558984,8.14817647574064,9.17178383442878,10.1840873319507,11.0883659158965,12.143731337845,13.2263974274297,14.4832958526538,16.3007013204581,18.18079499528,20.0333771136473,23.0916500478687,27.1334256250683,33.9192891921557,41.8414720383278,51.2585707290997,0,New Hampshire,,2020-07-12
2020-08-07,newjersey,17.6218124795954,25.4285050185765,33.0445103067797,45.7705214717377,54.8215767435935,65.5476229450278,74.3952738258638,82.2684385494762,90.9367806027245,99.9120300760604,109.204337427253,120.441388221389,130.359296966093,141.262655842454,154.19114257611,168.829212495725,186.628402079685,205.111230404628,233.653520003559,273.128911651117,329.237486887245,398.541573617397,474.198456326593,0,New Jersey,,2020-07-12
2020-08-07,newmexico,20.6202447380244,31.1958832074726,42.5689359485115,56.970789467999,69.3127407847254,80.1634644569599,90.6537436003214,101.078109164897,110.688507061952,120.566547051358,133.441629562414,147.444559787499,161.750474084748,179.991438292381,200.300495667986,216.444654194071,237.503054912511,266.647555732362,318.48832226615,375.419220319984,472.513988174441,600.967424884769,758.209795432781,0,New Mexico,,2020-07-12
2020-08-07,newyork,45.8230957479406,61.3977667774992,82.4986548173888,111.421742731018,136.221020530324,156.265859695024,174.813613777502,194.276248707507,215.406842483302,238.108485819773,260.377146047148,284.875768095342,308.245155827993,336.772817512272,366.038714836149,402.88737897974,442.846939537317,487.248167697386,557.853989425905,641.964284608165,791.858469410492,912.297933271496,1134.5504700866,0,New York,,2020-07-12
2020-08-07,northcarolina,195.380096402006,276.773539266453,349.511574743748,455.015405599962,555.098184913146,643.553720540314,737.489860193528,819.776582212528,898.331031146252,989.405253041039,1089.11064723158,1197.61790802543,1304.47766371203,1443.53278333123,1588.22320739747,1713.91248804541,1931.8534250951,2191.74265817773,2502.46850892554,2910.28971841295,3499.28815233625,4253.8259814873,5515.85449086332,0,North Carolina,,2020-07-12
2020-08-07,northdakota,7.05743051828017,10.3518266282685,13.1044928881544,18.2605229242815,22.9151655516791,26.8461434097687,30.6413115029253,34.3457661186953,38.3330762184069,43.3579282403566,47.9320041623769,53.5209106894452,60.1118666996715,67.0675016138447,73.8400866119068,81.7822424127626,93.2749877279946,108.658269743948,125.955025918507,153.903794368773,195.7562376653,251.264646405672,342.868101259559,0,North Dakota,,2020-07-12
