dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-09-09,alabama,112313.24232886,113717.117312154,115102.59638252,116906.469290454,118302.640503467,119690.819548783,121001.915517881,122172.33177233,123274.183730872,124389.987154386,125378.975554958,126523.709251504,127795.600676692,129132.805790693,130470.984538209,132020.017970764,133689.245814211,135639.343626601,138176.969031226,141854.423824004,147860.639885359,153243.655594438,163065.784301962,0,Alabama,,2020-08-12
2020-09-09,alaska,4251.70920388573,4332.84173491772,4411.42919810968,4523.05205471609,4622.59211694269,4705.07500633687,4790.43140655926,4857.85884689313,4944.43151062125,5013.8263355615,5083.95225176112,5175.39970534559,5246.43973539911,5345.48530421595,5450.02402383886,5574.63649319949,5711.10011116124,5875.65964529156,6069.47375989263,6414.06568408424,6923.30120609828,7420.58636009701,8265.27114086254,0,Alaska,,2020-08-12
2020-09-09,arizona,193760.963796843,194871.984517963,195834.781190745,197183.458625233,198213.847163196,199017.879175186,199735.199767839,200462.946709532,201180.905640552,201917.603249795,202727.885079615,203546.519499272,204317.286655543,205226.552664903,206086.873338964,207099.698008873,208628.703804543,210483.307630325,212507.921521306,215080.562341276,219156.396176719,224163.693949091,229730.760967722,0,Arizona,,2020-08-12
2020-09-09,arkansas,54834.1469297149,55407.0217495934,56211.3395005452,57177.6029670847,58037.7086192055,58783.2893927425,59509.9572686504,60206.5490711573,60859.0376578791,61484.9488937431,62103.7248937787,62784.2299934247,63396.7759114135,64135.1926381078,64930.4762140513,65883.5595014437,67051.5890163177,68395.0294928768,69784.7964334735,71758.3412517544,75489.1684746173,78545.0144859784,84043.5825694329,0,Arkansas,,2020-08-12
2020-09-09,california,697767.643638972,711394.258325544,727781.869412277,750328.600737553,767664.16640763,782351.793684501,797538.925045508,811239.085694567,822950.286337912,835910.662683311,848128.286507006,860766.212286738,875371.463364748,888887.815142856,901705.825492742,919048.461472776,938855.21977537,956579.269682094,981794.217351932,1020724.44338254,1074474.16636466,1136847.99835599,1206310.86969565,0,California,,2020-08-12
2020-09-09,colorado,53891.1461793933,54405.2423197474,54849.5318885813,55495.2480711091,55990.063874555,56437.8569875453,56866.0962652247,57231.9821012832,57643.0470167783,58007.2629791657,58473.6340506459,58876.1601106429,59309.8149863114,59720.5630129253,60196.5180282066,60694.7815444865,61262.9629982651,62016.1183622361,62956.9458800185,63958.7214030569,65851.6441223643,67675.7532964652,70515.3127794627,0,Colorado,,2020-08-12
2020-09-09,connecticut,51152.9504794004,51240.6735836896,51328.021154194,51450.7502321065,51525.3530250409,51611.2253085603,51690.2299113226,51762.7442644468,51845.9890959614,51916.481058641,52009.1032259558,52076.9243229851,52142.4893479573,52231.0489751192,52316.153487471,52422.6412353116,52543.0657254743,52686.3837510125,52856.0925382576,53048.2062923445,53374.8908163934,53748.2502709995,54328.7856271856,0,Connecticut,,2020-08-12
2020-09-09,delaware,16125.7954935527,16209.7281469956,16284.7001917304,16379.3901050271,16476.5175681275,16540.4360509743,16608.1611498828,16675.779662429,16748.3830832965,16807.3634379392,16868.2299345454,16920.282611449,16989.4694198521,17048.93775253,17135.6048789131,17222.0033137009,17339.6549434991,17462.655985232,17594.9070732474,17800.2612344724,18138.1914386508,18423.5916425112,18901.6832180188,0,Delaware,,2020-08-12
2020-09-09,districtofcolumbia,13386.4605331902,13468.5675588189,13558.4544603744,13674.182734458,13765.296148444,13853.4127535114,13941.1863932684,14021.6276594663,14098.8102438485,14178.5578804867,14246.4099603619,14341.211571955,14434.5274076261,14510.3050341005,14611.3759299287,14703.8721980264,14829.227623717,14978.1886335752,15150.7528655698,15420.3027760546,15831.3313829794,16164.4319768932,16834.700800719,0,District of Columbia,,2020-08-12
2020-09-09,florida,613176.441043364,621784.744562341,634940.056059911,647331.181145784,656388.87424639,666431.828693562,674391.038780864,682303.944680326,688973.042724832,697326.705368657,705625.458097358,712447.151233008,721185.757835658,729051.098418153,738611.445302001,749655.395616687,760064.594861334,772414.530950358,788015.971187843,806368.68418586,840914.622918252,876619.159526328,926841.148597343,0,Florida,,2020-08-12
2020-09-09,georgia,255324.535938691,259338.318988594,263770.629610895,270132.409472826,275428.677104334,278996.118685763,282559.886566099,286183.602982685,289565.946033071,293080.59197407,296939.807621485,300108.964954613,303425.481068268,307362.157028326,311476.27992308,317287.84443007,321883.886666706,329454.884511273,337061.569546124,347482.965015775,364683.265639187,380129.141456641,402434.646919149,0,Georgia,,2020-08-12
2020-09-09,hawaii,5202.43990922127,5547.97708900593,5940.04567926784,6436.82830509168,6800.82863891314,7130.6673128433,7431.11284163278,7748.37322933566,8082.27541989114,8460.67568509793,8794.51957416512,9157.00410876854,9580.12435430969,9973.97255601157,10528.786861873,11070.8459410286,11737.3478894362,12451.5622546836,13567.5107063275,15276.1130446052,18048.1430802621,22490.6845289318,26481.0226916732,0,Hawaii,,2020-08-12
2020-09-09,idaho,29417.4508837443,29962.0971395632,30484.5370765712,31424.5206014198,32128.5297022222,32765.6194407029,33306.0146386694,33829.3386407976,34333.8969912566,34946.5605826906,35469.0341616254,36122.7230280306,36710.1794654748,37349.6125552648,38024.1220223294,38770.5260988798,39745.9618175658,40724.5138536912,42224.2597092238,44232.1007225187,47444.5200654489,50585.5923817709,54012.0986148817,0,Idaho,,2020-08-12
2020-09-09,illinois,210471.225752041,212326.428078728,214355.383441898,217210.904346642,219032.80493157,220976.13729625,222737.664573455,224417.046084189,226174.749659468,228054.634223319,229644.079340978,231451.669500325,232842.901357531,234378.963981399,236229.304959839,238213.907522104,240647.565761813,243546.079976365,247452.842925526,252332.916816095,259839.898914011,267303.988284037,280452.004925618,0,Illinois,,2020-08-12
2020-09-09,indiana,81095.9563663169,82484.3068868097,83499.9411887379,84739.3829296413,85753.164136294,86699.0216984084,87462.9136026426,88350.7700710912,89186.6965476148,89969.0893964327,90824.110539841,91748.0766730576,92679.5687491876,93659.7918438057,94549.4247802252,95712.5559315998,97012.4632821043,98668.8967027067,100373.921923168,102945.606724434,107725.717334079,111976.734954626,120600.06496783,0,Indiana,,2020-08-12
2020-09-09,iowa,52305.3128843024,52849.3965243343,53272.5251840732,53993.0199120177,54482.4486912589,54908.4453812389,55312.1848440079,55733.1662549752,56160.73481253,56473.3192256305,56862.1997008108,57295.1919388024,57720.5619352318,58173.4762595874,58597.9234893588,59167.5863844343,59775.0290085655,60488.5397835289,61350.5962944345,62607.0028184848,64492.9649996543,66612.8197465582,69390.1721443945,0,Iowa,,2020-08-12
2020-09-09,kansas,34866.8066224797,35522.0811209279,36231.5926826355,37178.0141356886,37763.1330808313,38186.0703955375,38651.7106233615,39182.0587189424,39605.265727859,40096.671713717,40548.7949088518,41196.1005926902,41774.7935706867,42461.466114355,43077.23132327,43714.0122499362,44488.7691306501,45403.3222095754,46531.5935636477,47897.7907765459,50862.8420922026,53411.484644285,57090.8745369198,0,Kansas,,2020-08-12
2020-09-09,kentucky,43524.4438268173,44577.4593681592,45612.2608494486,47157.1682276901,48525.9687317489,49576.3554851515,50685.7276667257,51708.8891756245,52709.6740556422,53788.1413730303,54802.4386027353,55789.0310364298,56935.4164451488,58059.5860038185,59412.0103331925,61003.7203865332,62627.117716048,64313.0212506292,66706.0139171353,70616.2206025174,77648.7605675571,85164.289700557,93786.4065458841,0,Kentucky,,2020-08-12
2020-09-09,louisiana,140324.432720076,141851.904410537,143063.080323335,144729.912854962,145902.576767747,146828.760956505,147881.276556831,149015.597791663,149978.577038387,151103.76852967,152122.929074687,153198.166994179,154343.132214474,155534.519222727,156869.931332831,158435.757616683,160150.087847622,162098.846703277,164198.630511011,167405.35603044,172312.126673147,178223.021453251,183126.09809624,0,Louisiana,,2020-08-12
2020-09-09,maine,4126.29598298035,4140.01184848686,4152.99007125413,4169.25841580843,4183.29417268876,4195.70179143382,4206.08538275138,4217.74486040862,4229.40840190738,4238.38148442164,4247.57240931665,4258.31549036969,4270.39239520099,4283.82045232691,4297.01010727249,4314.1331758433,4329.5426545098,4349.11435916358,4371.59335477964,4412.03706363256,4476.38881500107,4529.69600353045,4618.94533065023,0,Maine,,2020-08-12
2020-09-09,maryland,101634.181807991,102468.952000667,103253.570674071,104367.584632199,105268.782546201,105969.175964489,106662.774341192,107274.958763502,107959.794806919,108709.899354675,109341.462310323,109964.940664456,110691.459233253,111548.001731445,112372.458582112,113231.60167427,114364.122601327,115734.524445181,117429.719046716,119357.899110812,122693.099363018,125269.281779058,129082.2960624,0,Maryland,,2020-08-12
2020-09-09,massachusetts,122988.120034574,123321.288251838,123581.761814523,123982.402000608,124229.093749101,124481.813323396,124726.893843219,124951.619647541,125184.064986341,125433.174984778,125705.974842103,125965.52365697,126243.922759292,126517.958016156,126817.576190192,127178.620558612,127595.968620217,128159.092610562,128624.865336853,129407.019920665,130741.185100944,131961.533239674,133538.305915653,0,Massachusetts,,2020-08-12
2020-09-09,michigan,102625.327353359,103415.317405003,104271.462116023,105244.614602347,106026.449818282,106830.74458726,107589.73992364,108183.228275813,108665.795991743,109308.484681769,109923.033702034,110489.587546644,111071.297164609,111858.774974455,112740.414845749,113570.530699562,114478.911522883,115680.384133221,116991.109670781,119286.773394958,122921.081885056,126149.5848289,129744.767316153,0,Michigan,,2020-08-12
2020-09-09,minnesota,65857.204413875,66508.5015811191,67185.132101407,68052.6200589805,68644.0244430766,69279.3667067371,69889.6196583536,70546.3716680174,71062.4517574681,71720.680074055,72270.5948097911,72900.3793708754,73494.3592397394,74131.5064785157,74923.9098482448,75703.9436150893,76595.6371199324,77423.9625741553,78673.9889203902,80776.4068587164,83869.0430679337,87356.7615186813,94210.5799918875,0,Minnesota,,2020-08-12
2020-09-09,mississippi,75159.817544198,76189.1736763106,77339.2444753643,78650.9149523451,79719.9232490586,80810.9675005866,81872.5340883374,82812.7376946351,83643.7657830343,84483.5011797034,85278.6196435726,86204.1393187547,87246.417406171,88317.5757967982,89588.6780084586,90689.2824751915,92042.80006365,93450.8423488185,95411.8041650485,97806.5797772384,102227.596789037,107320.932047406,115450.642982509,0,Mississippi,,2020-08-12
2020-09-09,missouri,72226.0796412851,74550.9992136582,76491.8664124874,78991.5259094353,80782.7671314077,82469.2719531781,83987.8379204573,85517.5372703797,87018.8884491525,88329.4596370902,89851.7861352568,91495.4002387334,93226.8895559255,95045.5520311735,96560.382122982,98731.9323930609,101406.88210146,104487.431357,107824.795184275,112474.363336698,120844.186341399,128713.677148313,138200.813469178,0,Missouri,,2020-08-12
2020-09-09,montana,5878.66704538357,6077.37124786719,6265.49683965743,6480.8175201077,6638.22138488427,6782.33313419277,6915.32554166565,7048.24130530102,7172.74988113312,7324.45359927331,7477.56816982987,7623.68538841207,7824.44284415582,7949.466208283,8128.55606890279,8341.82318789195,8567.47790197626,8908.81900212384,9307.18206934253,9825.75007906203,10849.7657277654,11801.3128048815,13023.4300795741,0,Montana,,2020-08-12
2020-09-09,nebraska,30634.5940571622,30936.3492909849,31228.9558278018,31609.4365115112,31912.0644754403,32176.9193691299,32417.020460638,32640.0878673721,32937.1643600068,33162.8810292778,33425.0830686619,33692.8831817699,33998.0170236534,34320.2201043703,34639.7077624128,35010.5823639688,35452.307125054,35871.8684877119,36368.7264382823,37197.4580967741,38404.6119237451,39670.9433959164,41399.4638552605,0,Nebraska,,2020-08-12
2020-09-09,nevada,61379.2869557602,61933.0549729,62748.3538765668,63703.8693992539,64529.1223298318,65203.8173288014,65865.2790838441,66432.6320734668,67040.3284240007,67588.205933116,68237.8619948997,68840.5125622661,69507.5085315215,70220.3669167061,70980.2735494542,71944.5865296491,73079.052195688,74253.2599616542,75708.1208207155,77485.9778431194,80840.7102002191,84639.7985905495,88786.4373943486,0,Nevada,,2020-08-12
2020-09-09,newhampshire,7018.05984293924,7042.13104940079,7069.5297039659,7109.15485296053,7137.92974442881,7162.83694499111,7185.88305154892,7205.23121294608,7225.62653286289,7245.77917212232,7272.90267044768,7296.22678872038,7317.17264111291,7343.61995960215,7373.86581566797,7409.74501287507,7449.28870460339,7482.18997125198,7523.78017803712,7589.76211902647,7708.21208642784,7836.03785362748,7973.18889304184,0,New Hampshire,,2020-08-12
2020-09-09,newjersey,187978.929552632,188526.285827968,189017.410804365,189595.168388332,190015.792555963,190453.259320817,190829.056147968,191165.529365644,191526.089912825,191898.884644489,192230.543301585,192649.852660727,192988.44131871,193381.756175537,193843.986584898,194420.844381128,194990.077823646,195633.442967093,196412.007072837,197489.968691852,199206.001032836,200941.616727789,202975.619934543,0,New Jersey,,2020-08-12
2020-09-09,newmexico,23774.8475037561,24018.3832637682,24274.2712862369,24538.9196962819,24771.0468892041,24967.5857831199,25132.7958308689,25295.9898456568,25478.4978247158,25657.259270689,25843.3374842085,25990.4926846137,26176.2288379044,26383.9774175435,26602.9765651147,26833.2681523369,27104.0206059894,27482.7008416681,27879.8759286522,28457.4585954059,29495.3555760767,30347.2456650138,31551.4248509549,0,New Mexico,,2020-08-12
2020-09-09,newyork,426321.876324371,426944.149743929,427657.455245272,428658.601384385,429471.279828253,430061.640060118,430685.248181735,431266.72204614,431839.663554486,432348.429852598,432949.808463616,433508.560179479,434017.455344822,434725.281239298,435496.679457236,436419.976706646,437184.839967167,438216.745706365,439559.828825534,441570.665699444,444129.21383796,446266.370938698,449465.389509897,0,New York,,2020-08-12
2020-09-09,northcarolina,147439.154138102,148922.304468667,150253.675471005,152292.607299888,153706.601566317,155073.465254339,156213.657056264,157380.549951922,158621.09137553,159741.390837187,160796.046646789,161802.842054474,163038.706061492,164379.716791702,165857.664986052,167551.984153781,169846.506527338,171994.045861208,174306.946759662,178172.633632997,184586.385467079,190314.051875214,198469.720088683,0,North Carolina,,2020-08-12
2020-09-09,northdakota,8757.57195730116,8906.4064526162,9098.53371539443,9349.05996966848,9538.61775207467,9717.33538335464,9870.501715684,10010.5324511707,10166.68861735,10289.0698484303,10429.9618876469,10617.9137403484,10799.5155845933,10964.9379382395,11188.7096237302,11404.5687204243,11692.8381031873,12021.5875707894,12397.6160656151,12990.5236987785,13812.3854011997,14826.4672106001,16187.8381156443,0,North Dakota,,2020-08-12
2020-09-09,ohio,112465.166992165,113871.17743509,115933.22431529,118222.876307451,119705.616600515,121234.723482994,122415.777199553,123704.962498662,125067.193724369,126435.212892634,127755.955093399,129152.570447121,130704.241293215,132196.587747489,133498.066346519,135054.464448825,137070.34238044,139339.757727557,142567.692520004,146569.487550487,153079.281724219,159164.289257206,167957.447675851,0,Ohio,,2020-08-12
2020-09-09,oklahoma,49588.949712187,50575.7015894771,51496.3373022168,52684.0066235132,53654.5790435032,54456.6966695326,55012.2277077041,55710.112518135,56371.98792955,57011.0830031454,57944.1632796764,58740.554706769,59440.2963463817,60240.5949735268,61069.7090657912,62082.860911402,63332.8476183978,64843.9109300375,66749.3047799815,69433.3165320216,73127.5070466071,78443.1309656468,84306.3779134176,0,Oklahoma,,2020-08-12
2020-09-09,oregon,23553.3250738911,24065.2562142432,24354.0338581121,24881.2260972145,25176.5486831157,25559.4352341679,25850.5292958028,26163.8020628417,26502.9928868395,26816.7482677171,27130.0986031123,27447.8578149183,27862.6151837429,28196.1763892069,28663.5916658413,29087.5760744963,29648.663230181,30202.2164705524,30947.9833472648,31778.3442099612,33931.2770157208,35357.3449333985,37875.9633653064,0,Oregon,,2020-08-12
2020-09-09,pennsylvania,130927.174761647,131960.679815297,132913.391816888,134337.230979712,135325.914626797,136104.116603052,136973.937169612,137859.680139964,138674.748570586,139371.809455265,140178.145897656,141113.943719225,142171.107665115,143227.190979241,144202.417518672,145342.685762007,146699.540186977,148094.167441672,149600.217565999,152352.427157122,156609.9816948,161852.428221724,168472.022588451,0,Pennsylvania,,2020-08-12
2020-09-09,puertorico,29078.8206184992,30124.8809131022,31069.8445535446,32644.8276042801,33777.3332635757,34933.6629166629,35874.2790767289,36786.6563612838,37736.2893768301,38550.1060810754,39500.3621451654,40537.0810310752,41465.7596319612,42628.7699502854,44266.3106589225,45753.0751664204,47366.3293935069,49303.06980746,51858.772703276,55553.4479088956,61077.3369494472,67251.7732353894,75589.6985571827,0,Puerto Rico,,2020-08-12
2020-09-09,rhodeisland,20573.4791072582,20647.6711517933,20749.484318892,20876.4796170597,20999.505674646,21088.918738546,21160.498089362,21229.3159345065,21321.07769153,21400.1415155493,21484.619347472,21568.8837265928,21662.9366938176,21754.5057466307,21837.5951355701,21958.4898026835,22091.5104163659,22205.8593014056,22396.7621865416,22657.4620056302,23105.7246383089,23504.9279656015,23923.0858556666,0,Rhode Island,,2020-08-12
2020-09-09,southcarolina,108558.770121073,109921.449771163,111442.797624256,112979.930884963,114271.99860728,115414.622644525,116449.8288742,117459.819855185,118424.761806513,119433.068995436,120407.949405826,121241.239688399,122102.515779782,123208.15398093,124314.265666701,125571.750435571,126970.849430432,128801.688215133,130820.62819847,133502.890950649,137871.650492919,143400.965243196,151896.176344633,0,South Carolina,,2020-08-12
2020-09-09,southdakota,10318.8312920132,10466.5732975974,10581.1629474021,10736.7436952868,10850.9876230708,10950.176889308,11049.6565581661,11136.5957513224,11233.8990298551,11330.851872393,11434.8166438666,11534.5036490398,11634.500703933,11731.9800951565,11858.304801509,11999.3692136757,12165.6792328778,12329.5439203405,12537.3988822374,12838.2895610117,13319.1285850225,13789.9309235868,14609.30614121,0,South Dakota,,2020-08-12
2020-09-09,tennessee,136489.832524341,138363.25853992,139807.787322785,142042.744994338,144042.156109935,145946.23350299,147179.344170774,148460.155361286,150057.002676148,151662.87040339,153024.600530763,154354.172631112,156029.735110519,157549.816058517,159240.339075362,160982.978167219,163378.770042774,166178.57377591,169922.329352349,174885.57159833,181753.228495057,187393.875075788,196553.734168174,0,Tennessee,,2020-08-12
2020-09-09,texas,577676.948221619,585800.975261026,594495.401459048,607295.378250118,614565.073010432,622439.591327511,629138.602429433,635477.56191725,641038.97267873,647019.837938763,652940.197657768,660385.918593104,666864.879166593,673306.618218091,680683.735819439,687245.081768866,695893.350954284,707194.474054622,721124.54772511,738940.103005229,768464.071693731,805456.233782737,843103.641479502,0,Texas,,2020-08-12
2020-09-09,utah,47064.2614454505,47459.6211365245,47901.5020959664,48481.9665652608,48901.4871075048,49288.3872199911,49634.9163413959,50058.3523623023,50412.3654813688,50732.950534834,51100.5973034419,51522.3090861239,51853.9203350944,52238.9196360724,52720.5029014177,53206.849695333,53758.5191958418,54307.171176202,55248.0178518169,56084.4965390595,57650.4414940083,59885.6267640766,61908.1006423225,0,Utah,,2020-08-12
2020-09-09,vermont,1514.3845745817,1521.46703289557,1528.78196315292,1538.58007349166,1547.95612161849,1554.7952254032,1560.94834958844,1567.65805316381,1574.19753581987,1580.28952678176,1585.68109344339,1591.31475254574,1597.58330634563,1605.99632824382,1614.02462776463,1622.77166327404,1633.44698104644,1645.31953891011,1659.48245324584,1680.79785014139,1713.7849520334,1746.49460019011,1793.50661973277,0,Vermont,,2020-08-12
2020-09-09,virginia,107883.549852561,109166.544609691,110308.340856605,111595.821236583,112913.649879623,113946.236181611,114825.617727386,115723.04744088,116526.661588549,117367.449655632,118225.59227937,119065.346335005,120098.413322161,120998.945287458,122215.729934441,123420.82854346,124778.171305757,126576.415772534,128725.278028891,131352.482991187,135460.528035287,140219.142273475,146051.793136236,0,Virginia,,2020-08-12
2020-09-09,virginislands,815.913955649554,855.880663166596,900.397038753598,965.401860271583,1018.72757393061,1070.33756731477,1125.10947154601,1164.17725357562,1210.63352457661,1257.24439044707,1319.17827917887,1371.89303835711,1430.74586567399,1486.59772486465,1565.60309012919,1667.2449385862,1758.8502421256,1920.35634275295,2097.57654786935,2352.40026696452,2857.02809536286,3343.33435559901,4116.05590494401,0,Virgin Islands,,2020-08-12
2020-09-09,washington,67900.8603301236,68401.8739955327,69124.1644820193,69968.2853190531,70605.2751612476,71214.7945420655,71774.9415003839,72327.8437666614,72952.7884667345,73498.8327801847,73966.100240316,74595.785751842,75134.7167881372,75879.0563221742,76635.0886387897,77496.0297417222,78543.8484556047,79576.9235934674,80839.7816338357,82814.4413160202,86234.3183701814,89367.1774610352,93681.7233048432,0,Washington,,2020-08-12
2020-09-09,westvirginia,8731.49593096384,8914.44488095538,9070.00027467175,9291.74110952823,9458.05446963618,9636.38376466233,9781.36727127005,9924.61904668619,10067.7349559591,10194.530665366,10331.8895860674,10476.7676882311,10648.0541208433,10817.0399999157,10987.3653453101,11206.0573901007,11474.9185635534,11745.6666928768,12127.6419192858,12615.2985234024,13561.1814089288,14576.5954289125,15563.1410459506,0,West Virginia,,2020-08-12
2020-09-09,wisconsin,66302.9184815428,67122.5349345203,67862.6474207279,69018.8529380238,69899.486906693,70603.6054138731,71453.2971283752,72139.8720856338,72714.5447935474,73295.8069316153,73931.9787165641,74668.6010912323,75384.0653331512,76263.7130893389,77252.123731711,78275.0239182199,79282.4138580402,80345.2437743319,81735.5002582014,84318.6140601442,88118.191938169,91916.1970699362,96914.6167424408,0,Wisconsin,,2020-08-12
2020-09-09,wyoming,3178.35763708853,3203.67738793579,3223.54487021131,3250.12576234262,3271.88830233489,3291.9146138021,3310.88680858603,3325.06009612235,3341.74459926578,3361.04332247713,3378.821994649,3397.49517003915,3415.57231192435,3438.59355439,3463.8700018659,3489.25553319891,3520.15052600953,3559.07568143741,3604.54802093399,3669.59517259358,3769.91498272912,3878.37591010526,4023.95315587239,0,Wyoming,,2020-08-12
2020-09-10,alabama,112505.617400049,114031.603014578,115331.841870538,117117.909064526,118706.386256142,120012.101350281,121357.47559005,122620.608377353,123682.665974845,124822.007518267,125913.079816358,127102.145868157,128423.849791566,129769.0419875,131182.16241202,132704.612575235,134472.520623723,136608.501196493,139141.032530643,143241.587466086,149593.603899123,154754.782372735,165793.060070331,0,Alabama,,2020-08-12
2020-09-10,alaska,4261.62618451502,4339.98637310661,4420.91016640944,4536.52276842663,4634.42699318005,4715.82954699128,4805.11715953088,4877.69321797197,4966.84975892045,5040.15300508581,5113.30024100547,5196.21616527023,5279.89678366356,5378.84205049332,5490.20823621719,5614.63589741058,5756.5822788184,5928.5508127874,6129.7931627245,6489.35142730517,7014.11451553316,7543.24837268703,8426.2885345125,0,Alaska,,2020-08-12
2020-09-10,arizona,193807.644206789,194945.508837945,195918.637289853,197299.857799152,198398.204650614,199178.082702614,199911.959643189,200642.920621479,201382.434553975,202116.32097651,202948.348026993,203800.822109206,204565.044185223,205540.316502971,206472.346846969,207527.769126059,209063.45813108,210976.452037162,213085.510926781,215785.451334053,219766.217288861,224616.383471225,230904.146858023,0,Arizona,,2020-08-12
2020-09-10,arkansas,54888.2817874768,55461.6984453193,56281.3197372348,57303.1512014072,58172.4398866402,58923.5152208054,59684.451032786,60388.6784508251,61088.6390252743,61728.2079340536,62350.5764828801,63060.9398633125,63693.5280440121,64489.383902502,65263.8125787438,66297.5407658885,67455.6495803009,68913.7456888767,70345.2000870261,72388.0052108746,76232.6843996594,79363.9173195526,85552.4189564432,0,Arkansas,,2020-08-12
2020-09-10,california,699461.489782264,712923.71906743,730658.577038645,753757.010494757,771015.409840617,786525.243023774,801586.088525746,817045.295361249,828186.385089464,843077.353689536,854500.060267309,867710.795113526,883161.751848149,897624.006382,910481.897996643,929174.571902426,949446.470689793,968696.334184358,994658.325266468,1035213.94632158,1096016.01260641,1160099.68884264,1228560.77511173,0,California,,2020-08-12
2020-09-10,colorado,53912.5914762884,54437.9165705837,54902.2455502485,55571.1126115602,56072.5267462245,56534.8239137876,56968.0987472033,57343.9610371362,57758.4523016864,58171.5849046018,58612.349688949,59029.4696253164,59483.0045310911,59927.4416830956,60396.2500214556,60906.3991087263,61526.9638207644,62308.1951567708,63286.9814513061,64311.0725345971,66219.4929625151,68216.3563184972,71118.6388619645,0,Colorado,,2020-08-12
2020-09-10,connecticut,51159.1638177205,51251.3045092835,51335.9094025531,51463.8557421125,51543.8594942141,51633.6419573892,51710.9670598738,51783.80136173,51869.0283044517,51940.4582934863,52037.9001184048,52104.3817996136,52171.0414402113,52260.2246691588,52347.9484420441,52466.5977508591,52586.3986333987,52733.8998227361,52918.573644307,53093.9246573009,53418.7600098487,53844.759265446,54449.9356250647,0,Connecticut,,2020-08-12
2020-09-10,delaware,16135.581870947,16221.9674434647,16292.2833729568,16395.3719830067,16491.3609530603,16556.8391486738,16627.3322461672,16694.0106963538,16766.1612739983,16831.9845503405,16892.3379631093,16946.5004417846,17016.7300584127,17080.2859857955,17169.1282712528,17263.6756931703,17384.275658411,17509.1245937278,17648.8238138929,17849.0223841505,18226.5122726726,18506.4462261325,19019.0859674818,0,Delaware,,2020-08-12
2020-09-10,districtofcolumbia,13394.1476375351,13478.3331212603,13571.9985682475,13684.0787724881,13781.9641603257,13871.6321057065,13962.2311962476,14043.2575537227,14120.6932998765,14204.6818415405,14275.9639791505,14372.1883902501,14475.1401044649,14549.3477243386,14657.9105949412,14748.1842919337,14880.1824734344,15034.0532423471,15209.5367191979,15495.6098907324,15910.5225891969,16290.4859391164,16974.606995245,0,District of Columbia,,2020-08-12
2020-09-10,florida,614371.679333759,622824.131093011,636166.128326386,649184.276538372,658440.955256375,669066.051040607,676868.323274654,685322.14844956,692564.385384209,700993.270666327,709341.32926981,716403.467193854,725551.292293683,733889.485821435,743660.135432117,756309.863159106,766256.792357992,779827.027636854,795492.229452291,813906.388516917,853400.822867488,889416.828643109,937914.970754764,0,Florida,,2020-08-12
2020-09-10,georgia,255804.054361183,260040.152504309,264405.753079552,270875.982453825,276406.588126374,280075.4086691,283896.206135476,287478.499780721,290925.245638477,294665.120251664,298751.876071404,302063.204589737,305552.508778358,309312.383096205,313842.28096821,319834.650206788,324703.195269561,332363.588401442,340358.665667186,351812.231658499,370453.41939295,386418.3924126,408929.757065518,0,Georgia,,2020-08-12
2020-09-10,hawaii,5225.63956320498,5590.25976152184,6000.35437950209,6494.08814578608,6880.82418178732,7207.88413381962,7499.2213348269,7847.35871911385,8197.33714641804,8607.81875767728,8951.98635206407,9328.29721968926,9759.66709735574,10197.2279537989,10777.3466994557,11367.7322058285,12059.7071134056,12884.4150964867,13951.9211366288,15776.647983183,18744.1926327491,23909.8510491316,28224.2967155327,0,Hawaii,,2020-08-12
2020-09-10,idaho,29488.8526474131,29997.4930280659,30563.4968478735,31529.8846645876,32253.8605411991,32926.6697077378,33472.6330009094,34034.5825084082,34523.1841639815,35146.3029847612,35710.3273386608,36366.2236787883,36978.976264496,37624.9279096378,38356.8247182998,39151.6306336077,40102.7884496695,41152.3639369559,42795.5545589,44741.7256293312,48264.5968889074,51582.2447766228,55114.6993792657,0,Idaho,,2020-08-12
2020-09-10,illinois,210614.053359665,212629.765636755,214635.241048403,217585.517689367,219445.048715606,221445.942164842,223222.140002826,224971.854214131,226841.098878263,228705.376859804,230320.972524167,232165.676066576,233610.5971577,235211.226150515,237183.249237798,239285.335975753,241543.402621883,244842.690674621,248892.253865607,253942.883358858,261623.591492509,269656.221426711,283962.183350757,0,Illinois,,2020-08-12
2020-09-10,indiana,81216.5892165331,82543.7229138337,83660.4291956126,84875.1456065692,85956.0847144492,86889.9522399597,87691.3632301834,88629.9817638859,89515.0116435851,90289.0133543679,91133.872874649,92053.7778223875,93052.3728612764,94103.2475113557,95066.0980206463,96203.9478669641,97571.4574087798,99326.1658713747,101082.3889176,103703.333301135,108796.442349417,113083.327447755,122287.960824162,0,Indiana,,2020-08-12
2020-09-10,iowa,52347.1172262095,52885.8735338096,53338.728231196,54065.2459604914,54589.0239441493,55011.7155605866,55440.2882411818,55864.6814244493,56284.2484999518,56618.8478009421,57053.6956034188,57464.9633125443,57927.3118392353,58387.966287016,58817.3498069472,59454.4753666532,60013.703494328,60765.5236758886,61680.5765600578,62964.9025576363,64992.9587431773,67086.2577265542,70022.7897494446,0,Iowa,,2020-08-12
