fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
23,2021,armenia,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,,2021-08-22,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2021-06-06,2021-06-12
23,2021,australia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-22,Australia,AUSTRALIA/NEW ZEALAND,2021-06-06,2021-06-12
23,2021,austria,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-08-22,Austria,EUROPE AND NORTHERN AMERICA,2021-06-06,2021-06-12
23,2021,azerbaijan,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-08-22,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2021-06-06,2021-06-12
23,2021,bahamas,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-08-22,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2021-06-06,2021-06-12
23,2021,bahrain,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1,,2021-08-22,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2021-06-06,2021-06-12
23,2021,bangladesh,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,1,,2021-08-22,Bangladesh,CENTRAL AND SOUTHERN ASIA,2021-06-06,2021-06-12
23,2021,barbados,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-22,Barbados,LATIN AMERICA AND THE CARIBBEAN,2021-06-06,2021-06-12
23,2021,belarus,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,,2021-08-22,Belarus,EUROPE AND NORTHERN AMERICA,2021-06-06,2021-06-12
23,2021,belgium,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1,,2021-08-22,Belgium,EUROPE AND NORTHERN AMERICA,2021-06-06,2021-06-12
23,2021,belize,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-22,Belize,LATIN AMERICA AND THE CARIBBEAN,2021-06-06,2021-06-12
23,2021,benin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-22,Benin,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
23,2021,bolivia,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,1,,2021-08-22,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2021-06-06,2021-06-12
23,2021,bosniaandherzegovina,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1,,2021-08-22,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2021-06-06,2021-06-12
23,2021,botswana,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,,2021-08-22,Botswana,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
23,2021,brazil,13741,13741,13741,13741,13741,13741,13741,13741,13741,13741,13741,13741,13741,13741,13741,13741,13741,13741,13741,13741,13741,13741,13741,13741,1,,2021-08-22,Brazil,LATIN AMERICA AND THE CARIBBEAN,2021-06-06,2021-06-12
23,2021,bulgaria,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1,,2021-08-22,Bulgaria,EUROPE AND NORTHERN AMERICA,2021-06-06,2021-06-12
23,2021,burkinafaso,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-22,Burkina Faso,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
23,2021,burma,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-08-22,Burma,EASTERN AND SOUTH-EASTERN ASIA,2021-06-06,2021-06-12
23,2021,burundi,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-08-22,Burundi,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
23,2021,caboverde,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-08-22,Cabo Verde,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
23,2021,cambodia,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1,,2021-08-22,Cambodia,EASTERN AND SOUTH-EASTERN ASIA,2021-06-06,2021-06-12
23,2021,cameroon,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,,2021-08-22,Cameroon,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
23,2021,canada,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,1,,2021-08-22,Canada,EUROPE AND NORTHERN AMERICA,2021-06-06,2021-06-12
23,2021,centralafricanrepublic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-22,Central African Republic,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
23,2021,chad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-22,Chad,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
23,2021,chile,763,763,763,763,763,763,763,763,763,763,763,763,763,763,763,763,763,763,763,763,763,763,763,763,1,,2021-08-22,Chile,LATIN AMERICA AND THE CARIBBEAN,2021-06-06,2021-06-12
23,2021,china,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-22,China,EASTERN AND SOUTH-EASTERN ASIA,2021-06-06,2021-06-12
23,2021,colombia,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,3770,1,,2021-08-22,Colombia,LATIN AMERICA AND THE CARIBBEAN,2021-06-06,2021-06-12
23,2021,comoros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-22,Comoros,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
23,2021,congo,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-08-22,Republic of Congo,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
23,2021,costarica,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,1,,2021-08-22,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2021-06-06,2021-06-12
23,2021,cotedivoire,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-22,Cote d'Ivoire,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
23,2021,croatia,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,,2021-08-22,Croatia,EUROPE AND NORTHERN AMERICA,2021-06-06,2021-06-12
23,2021,cuba,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1,,2021-08-22,Cuba,LATIN AMERICA AND THE CARIBBEAN,2021-06-06,2021-06-12
23,2021,cyprus,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-08-22,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2021-06-06,2021-06-12
23,2021,czechia,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1,,2021-08-22,Czechia,EUROPE AND NORTHERN AMERICA,2021-06-06,2021-06-12
23,2021,democraticcongo,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-08-22,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
23,2021,denmark,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-08-22,Denmark,EUROPE AND NORTHERN AMERICA,2021-06-06,2021-06-12
23,2021,djibouti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-22,Djibouti,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
23,2021,dominicanrepublic,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,,2021-08-22,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2021-06-06,2021-06-12
23,2021,ecuador,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,1,,2021-08-22,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2021-06-06,2021-06-12
23,2021,egypt,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,1,,2021-08-22,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2021-06-06,2021-06-12
23,2021,elsalvador,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-08-22,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2021-06-06,2021-06-12
23,2021,equatorialguinea,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-08-22,Equatorial Guinea,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
23,2021,eritrea,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-08-22,Eritrea,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
23,2021,estonia,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-08-22,Estonia,EUROPE AND NORTHERN AMERICA,2021-06-06,2021-06-12
23,2021,eswatini,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-08-22,Eswatini,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
23,2021,ethiopia,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2021-08-22,Ethiopia,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
23,2021,fiji,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-22,Fiji,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND),2021-06-06,2021-06-12
23,2021,finland,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-08-22,Finland,EUROPE AND NORTHERN AMERICA,2021-06-06,2021-06-12
23,2021,france,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,1,,2021-08-22,France,EUROPE AND NORTHERN AMERICA,2021-06-06,2021-06-12
23,2021,gabon,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-08-22,Gabon,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
23,2021,gambia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-08-22,Gambia,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
23,2021,georgia,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,1,,2021-08-22,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2021-06-06,2021-06-12
23,2021,germany,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,1,,2021-08-22,Germany,EUROPE AND NORTHERN AMERICA,2021-06-06,2021-06-12
23,2021,ghana,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-08-22,Ghana,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
23,2021,greece,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,1,,2021-08-22,Greece,EUROPE AND NORTHERN AMERICA,2021-06-06,2021-06-12
23,2021,guatemala,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,1,,2021-08-22,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2021-06-06,2021-06-12
23,2021,guinea,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-08-22,Guinea,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
23,2021,guineabissau,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-08-22,Guinea-Bissau,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
23,2021,guyana,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-08-22,Guyana,LATIN AMERICA AND THE CARIBBEAN,2021-06-06,2021-06-12
23,2021,haiti,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,,2021-08-22,Haiti,LATIN AMERICA AND THE CARIBBEAN,2021-06-06,2021-06-12
23,2021,honduras,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,1,,2021-08-22,Honduras,LATIN AMERICA AND THE CARIBBEAN,2021-06-06,2021-06-12
23,2021,hungary,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1,,2021-08-22,Hungary,EUROPE AND NORTHERN AMERICA,2021-06-06,2021-06-12
23,2021,iceland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-22,Iceland,EUROPE AND NORTHERN AMERICA,2021-06-06,2021-06-12
23,2021,india,23625,23625,23625,23625,23625,23625,23625,23625,23625,23625,23625,23625,23625,23625,23625,23625,23625,23625,23625,23625,23625,23625,23625,23625,1,,2021-08-22,India,CENTRAL AND SOUTHERN ASIA,2021-06-06,2021-06-12
23,2021,indonesia,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1,,2021-08-22,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2021-06-06,2021-06-12
23,2021,iran,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,1,,2021-08-22,Iran,CENTRAL AND SOUTHERN ASIA,2021-06-06,2021-06-12
23,2021,iraq,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1,,2021-08-22,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2021-06-06,2021-06-12
23,2021,ireland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-22,Ireland,EUROPE AND NORTHERN AMERICA,2021-06-06,2021-06-12
23,2021,israel,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-08-22,Israel,NORTHERN AFRICA AND WESTERN ASIA,2021-06-06,2021-06-12
23,2021,italy,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,1,,2021-08-22,Italy,EUROPE AND NORTHERN AMERICA,2021-06-06,2021-06-12
23,2021,jamaica,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-08-22,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2021-06-06,2021-06-12
23,2021,japan,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,1,,2021-08-22,Japan,EASTERN AND SOUTH-EASTERN ASIA,2021-06-06,2021-06-12
23,2021,jordan,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,,2021-08-22,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2021-06-06,2021-06-12
23,2021,kazakhstan,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,1,,2021-08-22,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2021-06-06,2021-06-12
23,2021,kenya,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,1,,2021-08-22,Kenya,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
23,2021,kosovo,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-08-22,Kosovo,EUROPE AND NORTHERN AMERICA,2021-06-06,2021-06-12
23,2021,kuwait,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,,2021-08-22,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2021-06-06,2021-06-12
23,2021,kyrgyzstan,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-08-22,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2021-06-06,2021-06-12
23,2021,latvia,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,,2021-08-22,Latvia,EUROPE AND NORTHERN AMERICA,2021-06-06,2021-06-12
23,2021,lebanon,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-08-22,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2021-06-06,2021-06-12
23,2021,lesotho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-22,Lesotho,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
23,2021,liberia,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-08-22,Liberia,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
23,2021,libya,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-08-22,Libya,NORTHERN AFRICA AND WESTERN ASIA,2021-06-06,2021-06-12
23,2021,liechtenstein,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-08-22,Liechtenstein,EUROPE AND NORTHERN AMERICA,2021-06-06,2021-06-12
23,2021,lithuania,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2021-08-22,Lithuania,EUROPE AND NORTHERN AMERICA,2021-06-06,2021-06-12
23,2021,luxembourg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-22,Luxembourg,EUROPE AND NORTHERN AMERICA,2021-06-06,2021-06-12
23,2021,madagascar,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,,2021-08-22,Madagascar,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
23,2021,malawi,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-08-22,Malawi,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
23,2021,malaysia,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,1,,2021-08-22,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2021-06-06,2021-06-12
23,2021,maldives,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-08-22,Maldives,CENTRAL AND SOUTHERN ASIA,2021-06-06,2021-06-12
23,2021,mali,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-08-22,Mali,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
23,2021,malta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-22,Malta,EUROPE AND NORTHERN AMERICA,2021-06-06,2021-06-12
23,2021,mauritania,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-08-22,Mauritania,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
23,2021,mauritius,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-22,Mauritius,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
23,2021,mexico,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1,,2021-08-22,Mexico,LATIN AMERICA AND THE CARIBBEAN,2021-06-06,2021-06-12
23,2021,moldova,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-08-22,Moldova,EUROPE AND NORTHERN AMERICA,2021-06-06,2021-06-12
23,2021,monaco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-22,Monaco,EUROPE AND NORTHERN AMERICA,2021-06-06,2021-06-12
23,2021,mongolia,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,,2021-08-22,Mongolia,EASTERN AND SOUTH-EASTERN ASIA,2021-06-06,2021-06-12
23,2021,montenegro,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-08-22,Montenegro,EUROPE AND NORTHERN AMERICA,2021-06-06,2021-06-12
23,2021,morocco,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-08-22,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2021-06-06,2021-06-12
23,2021,mozambique,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-08-22,Mozambique,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
23,2021,namibia,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1,,2021-08-22,Namibia,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
23,2021,nepal,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,1,,2021-08-22,Nepal,CENTRAL AND SOUTHERN ASIA,2021-06-06,2021-06-12
23,2021,netherlands,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-08-22,Netherlands,EUROPE AND NORTHERN AMERICA,2021-06-06,2021-06-12
23,2021,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-22,New Zealand,AUSTRALIA/NEW ZEALAND,2021-06-06,2021-06-12
23,2021,nicaragua,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-08-22,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2021-06-06,2021-06-12
23,2021,niger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-22,Niger,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
23,2021,nigeria,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-22,Nigeria,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
23,2021,northmacedonia,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,,2021-08-22,North Macedonia,EUROPE AND NORTHERN AMERICA,2021-06-06,2021-06-12
23,2021,norway,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-08-22,Norway,EUROPE AND NORTHERN AMERICA,2021-06-06,2021-06-12
23,2021,oman,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1,,2021-08-22,Oman,NORTHERN AFRICA AND WESTERN ASIA,2021-06-06,2021-06-12
23,2021,pakistan,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,1,,2021-08-22,Pakistan,CENTRAL AND SOUTHERN ASIA,2021-06-06,2021-06-12
23,2021,panama,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,,2021-08-22,Panama,LATIN AMERICA AND THE CARIBBEAN,2021-06-06,2021-06-12
23,2021,papuanewguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-22,Papua New Guinea,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND),2021-06-06,2021-06-12
23,2021,paraguay,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,1,,2021-08-22,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2021-06-06,2021-06-12
23,2021,peru,2027,2027,2027,2027,2027,2027,2027,2027,2027,2027,2027,2027,2027,2027,2027,2027,2027,2027,2027,2027,2027,2027,2027,2027,1,,2021-08-22,Peru,LATIN AMERICA AND THE CARIBBEAN,2021-06-06,2021-06-12
23,2021,philippines,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,1,,2021-08-22,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2021-06-06,2021-06-12
23,2021,poland,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,1,,2021-08-22,Poland,EUROPE AND NORTHERN AMERICA,2021-06-06,2021-06-12
23,2021,portugal,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-08-22,Portugal,EUROPE AND NORTHERN AMERICA,2021-06-06,2021-06-12
23,2021,qatar,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-08-22,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2021-06-06,2021-06-12
23,2021,romania,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1,,2021-08-22,Romania,EUROPE AND NORTHERN AMERICA,2021-06-06,2021-06-12
23,2021,russia,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,1,,2021-08-22,Russia,EUROPE AND NORTHERN AMERICA,2021-06-06,2021-06-12
23,2021,rwanda,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-08-22,Rwanda,SUB-SAHARAN AFRICA,2021-06-06,2021-06-12
23,2021,saintlucia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-08-22,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN,2021-06-06,2021-06-12
