dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-10-18,newmexico,2.16994048724762,3.63678240401914,5.19346112927721,8.26951940195354,10.637085272195,12.8721345564757,15.1359009569226,17.1974746211635,19.6114676859816,22.1221232411842,24.8574219240166,27.2968881358969,30.2873639156427,34.1305859914738,38.5995432736462,43.9197504269478,49.5737277612369,56.7988822948136,65.6587621738485,79.1934702099004,102.047531139296,123.775978314727,157.28034927901,0,New Mexico,,2020-09-13
2020-10-18,newyork,28.1109731353436,41.8094183461837,57.4739280056887,83.0477374965389,100.498029362941,118.011314827182,137.572559622258,153.006643166297,172.128279428383,193.272645545571,213.955514827953,234.609368425061,254.34133206308,283.915035965973,312.770930198761,349.90323827577,385.429991908845,435.006576940428,510.907966384459,613.29297865632,784.243828388087,965.177467802518,1284.76848573449,0,New York,,2020-09-13
2020-10-18,northcarolina,57.6608199075768,79.2642789556338,106.564257801506,154.998337694492,197.186508105655,236.371514091021,269.042545872365,306.341976334386,342.249961094211,379.045312956506,410.952089658486,440.650976622429,485.734287095358,538.506823668849,606.613577403379,672.169911856084,754.917158424166,845.624331727116,960.337830416392,1163.9290567626,1542.34220089627,1904.91969143709,2503.744756333,0,North Carolina,,2020-09-13
2020-10-18,northdakota,21.4099769297299,32.3629058412021,44.6045029191582,63.6008070513956,79.5544373077616,95.4601217642186,112.647004118631,127.141308693973,142.909181117379,161.445499860157,181.803744790176,203.81737195734,226.198356109405,255.162114872381,292.360649562284,330.206420847022,368.954715454594,429.735509035522,500.806331716188,621.407748314073,823.268730659119,1156.11927402437,1657.78838037222,0,North Dakota,,2020-09-13
2020-10-18,ohio,51.7570969427199,76.1977094845216,104.200019834094,141.453707349366,179.688636555294,205.77475983288,237.91038646324,264.56136044934,295.139694588772,327.025117518235,360.6019976095,395.517627990498,436.636696217891,480.420252386571,530.811453802132,592.99601330794,664.261899383738,750.351705759055,870.586924374995,1058.08141514465,1317.215078826,1655.07930523527,2279.01828427362,0,Ohio,,2020-09-13
2020-10-18,oklahoma,42.0960927548637,60.2902380602397,79.9904449496331,112.134792483424,137.31223185194,163.360820929244,191.160609613501,217.975076169721,241.385117153802,272.422618699225,297.474082810442,330.916467625684,364.049110382247,400.018187384585,445.074111122407,501.091844214204,561.230854397621,653.117644042865,774.430458453571,912.307666943576,1167.77424699504,1494.48751980095,1962.07737542009,0,Oklahoma,,2020-09-13
2020-10-18,oregon,8.29811807285399,12.7359961152719,16.778154493032,23.3164607750471,28.8441991841341,33.9757329170506,39.72349460066,44.3995333950268,50.307508308541,55.5238591905167,62.0373008488415,68.823383670167,77.146000821748,85.1545313327107,94.721451192121,103.40639046993,114.574329400004,134.934115944342,156.495883013533,188.766837927428,238.35939342774,309.431875802128,415.786778748147,0,Oregon,,2020-09-13
2020-10-18,pennsylvania,15.3521369208353,21.4969405130563,30.6972434369112,44.757591983878,58.3826860678902,68.9668486281997,78.2853093234592,89.7142336511174,101.605879847152,112.756809690649,126.331706283065,139.843651656113,157.488342393622,175.784941848834,194.116325967002,216.806638575312,246.51366199974,281.421124499903,337.35215748982,412.479081635435,520.480979679992,643.74833291372,898.836053012427,0,Pennsylvania,,2020-09-13
2020-10-18,puertorico,18.0978318696615,25.5310346027896,32.8608319625402,47.7286966630904,58.2126718986819,69.72430096001,81.2467825688725,91.3750674095657,102.489493466745,116.448606231387,129.390795994555,143.733326548485,157.728873932215,175.414704654211,195.756563871377,219.746239718391,243.454487219566,280.340712019967,320.388362914713,381.872634187468,478.138147325691,597.760580072602,761.544159336412,0,Puerto Rico,,2020-09-13
2020-10-18,rhodeisland,1.84745201090216,2.58813713034419,3.62952381880514,5.79471194338574,7.57809102465627,9.1946481150066,10.6806703474347,12.2190987188954,13.9397581316954,15.4862496112086,17.2739419142697,19.4406786172391,21.1289037607479,23.5728111949962,26.2453202029653,29.5360715385105,33.4393578598641,37.4233763485575,43.4302510494964,51.7769940573775,64.1592648356477,78.4185298563618,99.0204439125134,0,Rhode Island,,2020-09-13
2020-10-18,southcarolina,72.261322590561,102.860185511835,141.190231995785,199.522876306268,246.338578113294,285.124076921553,337.056285144818,385.917245081853,433.959565350057,481.259591781963,531.530331692896,596.638305623399,662.879933522798,724.209599385744,811.129366507298,899.821008240546,1008.12426407771,1132.19603795939,1309.05128510223,1604.93439241528,2119.23330961384,2628.17029468861,3511.61906434565,0,South Carolina,,2020-09-13
2020-10-18,southdakota,10.1000084392888,15.6440794253546,21.6101381204243,30.8234845418424,40.7209160196437,49.1186349811959,56.259725075995,64.1422089987195,74.0239832780596,82.2144980311137,91.3562449479605,101.167264617219,114.306199727488,129.266369254384,143.756768969604,161.552695494978,180.343121868408,208.768890978378,246.365461663209,293.113515622291,394.447308589068,504.238526090306,725.978580419657,0,South Dakota,,2020-09-13
2020-10-18,tennessee,49.4705293544627,66.8943774693445,86.2849142656639,121.302565474449,151.98096010359,179.284081056198,206.393184088225,234.410346223192,256.896948023577,290.432618522961,324.325622718213,358.427390591038,391.0917960506,436.01804789377,490.061608910189,553.452220756275,612.406732378318,702.535079191044,811.883275700585,965.61682533085,1255.0802295222,1517.42221207264,2046.74227302466,0,Tennessee,,2020-09-13
2020-10-18,texas,209.866957391466,282.829033029866,361.988364008548,497.647992609878,635.189312240711,723.326529415333,819.510659970606,923.302824990809,1023.2247136791,1113.74684315045,1232.14012845055,1338.80935795928,1469.27630933722,1596.71873758024,1758.4242595071,1933.68165406604,2142.68580083851,2405.84348868406,2752.67357650217,3199.57140928856,4111.93438408627,5076.47865803709,6455.85578382882,0,Texas,,2020-09-13
2020-10-18,utah,28.9805818392921,38.0918104938911,48.9280996930098,68.616553307921,84.2067018833438,100.040174943177,115.227672055976,132.869346267448,148.146627079415,164.404906812432,184.18950281383,201.221663984011,220.832731398024,246.803616653394,276.107164127185,307.101282894353,343.815122816464,388.464814577468,454.478925807824,554.392045341673,725.680002960655,913.783418912336,1266.29292914609,0,Utah,,2020-09-13
2020-10-18,vermont,0.0368792224315154,0.082422611377501,0.15222599231933,0.303101604053786,0.475522769067298,0.625339194527591,0.773905469173533,0.898336099721438,1.07892536134457,1.27591141884198,1.51236797907604,1.73973004930483,1.9799055249311,2.24105631003493,2.55587310428172,2.96641385333687,3.46121671332458,3.98050163503942,4.72727732668517,5.68511709244142,7.24419969722919,9.15441365368817,11.6897450135613,0,Vermont,,2020-09-13
2020-10-18,virginia,48.7580600225089,71.0349041262713,93.0133573286676,132.740473754558,165.2213764197,188.923554572091,218.380688691266,243.421031838905,272.343425552695,304.107936282805,339.653489205469,376.275763582502,411.009996463108,456.759743691154,511.073023740328,562.959191778558,645.21510936745,723.098462302607,857.438090497638,1009.02557201977,1294.97991871769,1649.59895146375,2151.36677003535,0,Virginia,,2020-09-13
2020-10-18,virginislands,0.0340149245022173,0.0897348144329207,0.165657631821569,0.320209984513058,0.486534883625786,0.635461598816204,0.782831497239907,0.953140883467962,1.13295947628043,1.351131269181,1.56445245464868,1.82395482374102,2.07345945113564,2.35596673278723,2.68236311694537,3.07494647399552,3.44247009563812,4.03082705194667,4.79956630854032,6.04347389046404,7.9656995359525,10.1588916083704,13.2006473980566,0,Virgin Islands,,2020-09-13
2020-10-18,washington,20.8774538456479,29.4359118578535,39.5268453929073,56.8281608873312,70.4194353398932,81.5981972319281,93.6898685614735,108.857042006843,122.345659121117,132.607493030473,145.886676194573,163.203510231141,176.174417243611,193.201618772258,215.646966909535,235.581981331336,270.549882796071,303.89297651945,345.561540337396,438.777454613524,597.642592297935,744.459634069256,903.685738081228,0,Washington,,2020-09-13
2020-10-18,westvirginia,11.1787605395757,16.1091787785841,22.1617562736021,30.3274918092149,37.6566275971628,45.1884804530045,52.4229470876708,61.1431593886668,70.8800699661349,80.0450935093819,87.6758351135358,98.4454901068068,108.831531020287,123.914004304232,138.320404147968,153.444404300589,173.573811966555,199.146171605213,236.42412144103,279.924491873506,388.142907973006,490.028373142894,630.444894370497,0,West Virginia,,2020-09-13
2020-10-18,wisconsin,95.1521381332399,125.714939248844,167.610661486153,234.527551411788,289.168872161047,333.193832738891,388.39556645311,437.635430206858,493.326956427193,541.017341364103,604.782237077168,674.674725398273,752.265567365571,839.342924216352,930.422561576521,1030.01549539962,1173.60711821183,1328.69417396094,1547.82932814844,1825.11296312563,2392.31840885959,3106.643100099,3920.08657600333,0,Wisconsin,,2020-09-13
2020-10-18,wyoming,1.30969011817789,2.14754995065662,3.18692784897016,5.2406184726976,6.8599047838117,8.5691942905593,10.2545274096724,11.8431200819411,13.2738539286615,14.9179105567496,16.3608644932638,18.7228375461204,21.2446696700049,23.9536919711333,26.7562980771222,29.7758116921215,33.8727114156522,38.6688189314271,45.5348724078604,55.8922628061948,70.9506586611104,90.8231825714262,111.465359775249,0,Wyoming,,2020-09-13
2020-10-19,alabama,47.1093664090582,67.8667914943251,87.7347786567643,118.895628977521,151.064811283538,178.162305455218,202.120657460863,231.865778946873,259.619748701385,289.698319925105,317.960686683052,353.127895363699,391.159839461744,429.374019596557,480.146227992147,528.689860380364,594.968624077109,686.984790657603,791.144018183301,943.871188805099,1259.99164097904,1505.82355485618,1935.6878628078,0,Alabama,,2020-09-13
2020-10-19,alaska,2.52318022755909,4.39787372920597,6.20408995706773,8.94750253431843,11.5728173272594,14.1575073688219,16.8310556413922,19.7556363890325,22.8183663445982,25.8059333056039,28.7946636874607,32.3240211902919,35.9156905901624,39.6075607558379,44.7126853761847,51.4746064951545,58.4498660855616,67.6178740098904,79.8770820485017,102.093842804487,133.338609199438,163.013684543704,244.396885688112,0,Alaska,,2020-09-13
2020-10-19,arizona,10.6885852874429,14.5300539710455,19.8525892182743,29.746307703342,38.8164690646451,49.0547862075001,55.4208641251078,63.0856288145208,71.3503897031519,80.132094528799,89.9981144029255,100.261353407736,113.286396682978,126.237178293761,138.976360567492,155.637802052124,175.623663886431,195.639883205418,226.007517105459,280.350492977068,382.430734293868,482.22841742996,604.892088370097,0,Arizona,,2020-09-13
2020-10-19,arkansas,41.2659001324741,62.3545583058423,81.3840411332555,111.928314384961,135.514430431209,162.20776565476,185.139815026746,209.809347973817,236.595099976178,263.22071066741,290.137017257009,319.934088026623,358.579904608216,391.394082691542,437.649442865655,490.170334022129,562.321132603968,640.9010120692,732.61088998801,870.416799709943,1106.9935455276,1445.44468334345,1835.02997837769,0,Arkansas,,2020-09-13
2020-10-19,california,85.0827018425619,122.309398997234,162.804591479225,228.683522107945,286.272311059147,341.859469464141,404.663296405413,457.578374348003,510.84629041936,564.308983603239,635.346739561347,705.695501268705,776.462587785969,863.328697331072,964.090127102618,1081.51096125285,1238.83877946014,1395.15703989351,1580.5011799175,1856.98985982801,2563.28903668648,3272.48945748817,3996.13267261548,0,California,,2020-09-13
2020-10-19,colorado,14.7597376528712,19.3541035567876,26.4433017146283,37.7951384432556,48.7622987425944,56.9708370546099,65.9523222094791,74.7184377492817,83.6949787129013,92.5891095764076,103.580372364432,113.936864064644,126.843644845865,141.167695329829,156.729519396995,176.335783813211,197.92429786601,221.81862746205,256.888829334187,316.273165823422,398.763573560436,473.018424947413,610.396183212182,0,Colorado,,2020-09-13
2020-10-19,connecticut,2.99238929059143,5.02092885053521,7.60550217095147,11.3902301340533,14.0862739772929,16.9116833495305,19.4258478595361,22.481924824547,25.1223338493944,28.170427095438,31.2152478697834,34.4713972255234,37.4432811285643,41.4097061492509,45.1965405345754,50.3492356382666,56.0935821421399,62.3501463571315,70.6631030617561,84.5674197801012,108.282569691273,128.485603314255,164.822893107848,0,Connecticut,,2020-09-13
2020-10-19,delaware,3.80785910791198,5.10034184874224,7.1731354092827,10.833995830459,13.8510615284567,16.8490805291494,19.65361371929,22.2432583489633,25.0652804736762,28.1144026744012,31.1316957753773,34.3972016319294,39.0468903155065,42.653401500465,46.989250252788,52.7886535623954,59.398081979995,67.0683043091658,78.8523224371612,94.1151982750332,120.341887370642,148.647944013575,185.986622470459,0,Delaware,,2020-09-13
2020-10-19,districtofcolumbia,1.23471300752119,1.94975638013272,2.73048845756319,4.13369195809375,5.40333148853156,6.26262983272909,7.44530119232572,8.74063946128313,10.1341892541014,11.4866671933837,12.739650837073,14.262300098709,15.8308649666508,17.4087012932284,19.3585767929317,21.5641845283007,23.7757057978928,26.8557362186077,30.9760341640295,37.6309440926817,47.5149070779432,57.7906115731418,74.8513690069788,0,District of Columbia,,2020-09-13
2020-10-19,florida,125.014803422041,170.665792795548,221.327414681449,309.865036640504,373.688745921188,448.203614117096,519.01746605908,576.675845747415,636.212947044744,714.181528641697,786.405438275797,852.765530618143,946.93312765212,1041.2081010196,1133.9722774462,1254.2620260063,1390.82754937134,1574.31172016604,1809.66148572126,2149.7774278219,2680.27417219486,3164.5037870059,3758.60648400404,0,Florida,,2020-09-13
2020-10-19,georgia,61.8366781573165,85.4563635940303,120.424156163085,160.144463150543,199.901508334744,240.241284931211,269.195084997873,304.918825286763,342.273718632525,382.915909641109,424.355975431269,469.449690329162,524.4077022126,583.172279019689,651.432549968676,732.515728050136,821.527311156659,922.419801926044,1065.11893709741,1282.75205119095,1629.45268443113,2003.60299093702,2710.76596531095,0,Georgia,,2020-09-13
2020-10-19,hawaii,2.80117078601151,4.39864514044064,6.21661625783107,9.38804850800617,12.4869424450537,15.7087292078926,18.2087654732924,20.9902294287293,24.0940828307329,27.4531503417614,31.6738494524294,35.3882978044142,40.608811935215,45.988463819147,52.1085727817983,58.2986094049409,66.3443947232596,75.7121883958753,87.9750754417715,111.365750686681,156.345188122583,196.360007579875,246.803045698568,0,Hawaii,,2020-09-13
2020-10-19,idaho,11.5969050960696,17.7048647142439,24.6638108233518,35.7092074779269,46.0698838899863,54.0609959534279,62.2284490812807,71.1962578114603,78.8409564327656,87.5052223275028,97.9400732936536,107.332125863342,119.721612152974,134.8163916614,153.275291069026,171.021021420412,190.656350530787,217.01399472578,254.387818720548,307.342426249572,400.508556677698,503.368880590809,633.449654206704,0,Idaho,,2020-09-13
2020-10-19,illinois,47.299125314395,66.0646864166175,97.6017006622119,130.950498785264,162.986410312335,194.9481699589,227.765614331538,263.472784238357,294.892317912594,324.582311881165,364.392942204918,403.201267051362,444.478302415495,493.173594270243,550.141238530304,632.833544310056,710.357923416963,813.806824083902,948.143012215377,1168.50124566892,1560.31352144412,1887.73238148184,2415.09100405975,0,Illinois,,2020-09-13
2020-10-19,indiana,50.9735659039465,75.0539763514929,101.416632148224,147.967524008022,176.61580911783,209.233186903722,238.934811223084,270.904541778297,309.186378863363,341.156276320624,378.376840223762,413.915152751347,465.650615463612,525.974653685328,588.861952113082,649.554523492299,733.54078870233,842.989398797177,972.296546704338,1173.44182050508,1479.95938100353,1832.38442025484,2544.54803366266,0,Indiana,,2020-09-13
2020-10-19,iowa,19.6649904699815,27.0447592332454,37.0995881585561,54.1762149850988,67.3110810825825,80.8087703718276,93.187072049133,109.483955809903,121.885990119813,134.960530446922,149.590396774311,165.651159298316,182.160052886993,202.085901623543,225.84367929448,257.794792343111,290.063055096093,334.293351168166,385.925419178952,460.201240667236,619.977974277271,775.072968385162,1047.55026498521,0,Iowa,,2020-09-13
2020-10-19,kansas,7.26330467153745,11.2774465129752,15.2809559132827,22.3901084156115,28.1415805988194,33.4669714264222,38.6769435514056,44.5381642874073,50.5816719099105,58.0537759887874,65.6037575923926,74.5766643154505,82.5742266854573,92.5471728031325,101.907019707908,113.174019930102,127.110157243571,143.796408689081,167.30853964797,202.683694489607,281.434746687922,357.036157458312,489.125102333996,0,Kansas,,2020-09-13
2020-10-19,kentucky,23.9081618896318,38.129839065137,52.8245675650573,72.7651488299902,87.9926420045189,102.460051788156,119.22539384648,138.556546147865,159.406352016809,178.137241924279,200.399045747453,225.841551426775,252.543037330935,282.216380078694,320.7164449763,363.901393348703,415.562730096133,472.98299698483,552.802065006182,674.92265869458,849.203920180096,1021.28514481558,1269.79401473197,0,Kentucky,,2020-09-13
2020-10-19,louisiana,36.6436965263418,48.5884682684844,70.2423622262719,93.8596491241562,112.144374264766,132.384407499496,148.002716323631,167.042528205174,186.624918612183,208.596188815393,232.887695595233,258.165568077791,283.376602207769,311.706600556853,346.812722159196,384.25166530282,429.957452322981,486.667144952732,562.649243035335,676.784053768182,895.821905754179,1121.78951464437,1535.90698071824,0,Louisiana,,2020-09-13
2020-10-19,maine,0.535011228730296,1.06490264681045,1.73218155096196,2.72242913388041,3.60449702023971,4.44839855012292,5.23261308378931,6.13586207189031,6.99202984548452,7.93345720620315,8.89020452583359,10.0438872705569,11.235819635817,12.6269321390581,14.3991671538749,16.091478523676,17.878096467646,20.3010325632164,23.4802528860241,28.5695384709327,37.3974952672071,45.3879220671278,56.0582239014699,0,Maine,,2020-09-13
2020-10-19,maryland,21.7269195198387,33.563092621558,43.7491445696941,65.5096436535205,82.4427057418839,97.7520974214957,113.784514082132,128.195198187807,145.491870015064,162.034475692541,177.33216971565,195.29956920849,215.142096885829,235.784375873872,261.028124147657,289.53305956001,327.944254920557,375.059790818646,443.0853499519,526.41301024231,652.946539683716,833.658316776741,1151.64433220002,0,Maryland,,2020-09-13
2020-10-19,massachusetts,16.0220053687185,21.7507435776949,28.5656695166864,39.7059270709005,49.9043753512946,60.7333686252407,69.6696242240399,78.7247366624117,88.8817003618435,99.2397945062151,109.991583289139,120.802771170529,133.634861314459,148.859256815926,166.713670593133,183.81771854363,205.494929663362,238.883875223338,276.35810971655,329.028095858075,426.83882015693,533.313175046267,643.788837802546,0,Massachusetts,,2020-09-13
2020-10-19,michigan,28.0922979604816,39.7856078062972,57.9110935644868,75.1056419700067,92.3572556473269,109.963887213565,128.053654081545,146.275141602309,161.405844505499,178.717728618306,198.504684608675,224.412618385298,249.73036526604,270.859508445308,301.391126295441,337.741141584149,381.000045878907,428.819203185021,502.771959510714,589.234558899025,778.086948546692,988.01603053081,1244.98643371864,0,Michigan,,2020-09-13
2020-10-19,minnesota,15.3891833026779,22.1239132952744,29.4416863706506,43.2213272759034,54.5599109158543,66.0194918735607,75.5137385871824,86.4262903860921,99.6157279318522,111.73865412682,125.430882300475,139.576980057715,154.272316490139,171.380554680952,190.939989529413,212.643817789885,243.321916342067,277.160680478852,332.675742827904,414.789776298813,557.329355748274,717.181647834777,970.99014845099,0,Minnesota,,2020-09-13
2020-10-19,mississippi,10.4723696924424,16.8143278959333,23.855610274735,33.4516826211031,42.1468819895113,49.9933567299278,57.8486823083713,65.8244271040601,74.7303397762149,83.5678974149486,94.3274491572082,105.391434491385,115.680522488345,129.992289930175,144.963263756842,163.475805179562,186.426176245229,210.210430063956,248.228457189947,311.541294879759,411.326893543309,548.91599426646,825.414764835737,0,Mississippi,,2020-09-13
2020-10-19,missouri,97.6958218222155,137.567004807879,191.670708016459,260.284957183567,321.514296314127,375.602402950037,439.292329558152,498.971947735241,552.681131301621,618.028469443794,697.956688428545,768.751921022651,850.924679733521,947.661765600624,1055.11046548463,1191.94925345221,1321.58631493699,1494.76418360932,1745.67092868307,2061.26610247724,2706.01360419536,3529.40892750309,4812.03549805209,0,Missouri,,2020-09-13
2020-10-19,montana,2.60409688270845,4.10350000414058,6.28025748392822,9.89519868148959,12.635951036627,15.2474704399215,18.0453495631002,20.8950471927557,23.5373869216585,27.0701063495758,30.8738128100374,35.5685372782464,38.9937784932222,43.25849996921,48.6294651945201,55.2288992003228,63.7493128781615,76.4894930436186,89.6414275198374,110.671108911101,146.594904576246,200.312213748464,277.908399213592,0,Montana,,2020-09-13
2020-10-19,nebraska,13.0516812400361,18.3773794445787,27.1848542964281,36.4061403145917,44.9261885527368,53.1341532381236,61.9761220879786,69.9609003068394,79.9570623202192,89.450810511755,100.490327978112,111.462909747589,125.594884123091,137.89886286063,154.809032043015,171.947951989288,193.225501245249,214.268263048834,250.804360213832,308.738234973282,402.354862170213,505.736315131273,691.954712777233,0,Nebraska,,2020-09-13
2020-10-19,nevada,12.0104067840244,16.6614777014043,21.4119600370147,30.8154840360701,38.6290574448099,46.0215134698768,52.7353881561515,59.0642729091818,66.9610014163157,74.359631868154,83.4214511525197,90.6717512670355,101.053374589334,112.739328135455,124.636007724226,138.238357644129,152.515277880195,173.326050944656,202.621903338652,239.226169052629,299.550084352033,385.237940598464,503.135303587916,0,Nevada,,2020-09-13
2020-10-19,newhampshire,1.2532292517908,1.90107792077503,2.66109920680776,3.88358333630144,5.14344476547445,6.40854680860599,7.57449880951292,8.72602546959084,9.7176190421746,10.9835441569233,12.1883523044701,13.6608951825882,15.1185866910007,16.8202712284966,18.7108124902085,20.9419065336384,23.4023789683365,27.6738205626538,32.0235277196482,37.3406136188786,46.8279591920096,56.6574342174349,73.3656389130633,0,New Hampshire,,2020-09-13
2020-10-19,newjersey,14.695847737711,21.2925810376183,29.7993048646757,42.3416052011004,51.4323976734571,60.7073500982524,70.296947128259,79.5624332697075,88.9750245247398,99.2077735846553,109.170321181127,119.40326215378,133.754159577091,145.875115021832,160.943961817898,177.180062604488,198.622095966756,224.180985749697,256.269143452291,306.301529681948,379.801602272049,470.341552489704,612.304838573781,0,New Jersey,,2020-09-13
2020-10-19,newmexico,1.87647239215619,3.08504714311998,5.07958838561625,7.52839205677585,9.65684502620699,11.7199548872153,13.6356912144845,16.1111051263691,18.428753803425,21.0179703843205,23.3324963413327,26.0382022705913,29.3631743757603,32.9129318806539,36.5945919741063,41.4603758820573,48.0932967509382,54.5287703314489,64.5942011088151,76.3026424307913,96.9158334323565,121.630792109575,158.532831790316,0,New Mexico,,2020-09-13
2020-10-19,newyork,28.1217858790133,38.6108821945775,54.7715891222154,77.6766689879936,97.4771724083558,112.376067014578,129.112026133351,147.353112518564,166.849371945388,184.267336315546,206.366233559394,225.505157312016,247.256786108396,274.653957033781,304.112082003358,338.674032701001,373.362940558719,427.257620935878,499.091242364498,607.804140893343,768.501412159869,949.011492618698,1197.03431121453,0,New York,,2020-09-13
2020-10-19,northcarolina,54.1014790649726,76.7936966237339,102.356330980731,151.283026235588,188.707140498675,229.434129691294,261.816492563577,295.375583975297,330.86162648043,366.569222775959,402.427207679559,433.181202826322,477.976110374421,533.882959137381,589.091175225895,654.018751977699,732.025342984402,817.036053620188,937.962397931216,1142.5867208915,1502.87934204221,1912.21100148469,2473.73616853531,0,North Carolina,,2020-09-13
2020-10-19,northdakota,20.5685091164352,31.5539976506349,44.4259823620698,59.373666884268,76.8154848042307,91.4375000746677,109.831389669883,124.084473496115,141.729096512714,156.431049523681,174.293047661415,194.171218467447,221.192337002569,254.163570112656,287.284419764498,326.084484388277,365.111784366362,429.784959338962,496.22199289678,620.496993721292,826.484837281448,1140.78024276146,1652.89045253445,0,North Dakota,,2020-09-13
2020-10-19,ohio,45.0161089110696,67.9768354793996,98.8703279107948,135.487234604191,167.32841995963,200.423923579504,230.871991442363,259.861337406758,286.114468958872,320.388603148728,355.503347174062,391.086155707757,427.667806807641,465.612007793892,522.521794758179,575.928971825654,642.311521204784,730.429629787112,849.153751584563,1036.46386630639,1298.94075868257,1655.24414593004,2253.81941519518,0,Ohio,,2020-09-13
2020-10-19,oklahoma,40.6785202695899,55.7640871980073,77.9261339926923,107.914596825063,133.7967840217,158.823303322222,186.601844611165,210.227553075634,235.83398726917,265.282746101418,291.421295834937,323.128172470644,356.366545177691,394.933849578176,435.416205112967,484.41106883147,551.184272556807,626.00258114195,739.985091189917,877.907848689316,1146.83752240647,1483.32500251825,1986.51819998001,0,Oklahoma,,2020-09-13
2020-10-19,oregon,8.31936250799206,12.350746034004,15.8854590099407,21.5068154178257,27.9538542555864,33.0869803789204,37.4320986025366,42.6386710886089,48.1886798476685,54.0306346537934,59.5969884198399,68.3676768057968,75.7160225226986,82.9951231113048,90.793544022139,101.404688814242,114.467070870625,130.836421038778,150.848311035318,182.684756842017,239.205253566283,301.340350816384,403.613571579837,0,Oregon,,2020-09-13
2020-10-19,pennsylvania,13.6545144595458,19.9438599509734,27.7855499762102,42.2432014002005,53.7241250319119,64.1552863314325,73.1800566495977,82.691036351357,94.5772968047532,107.182910215083,119.845410024372,135.51599205019,151.522365730022,173.116747767196,189.858249181244,208.51640028427,236.334513663049,276.164503057927,325.184133852414,394.466960482317,508.176725853158,625.057117101188,918.864597122199,0,Pennsylvania,,2020-09-13
2020-10-19,puertorico,15.9355254546064,24.1159627476069,30.8947514824113,43.6751000946376,55.3463205213633,65.637023769536,77.0396563388294,87.2351448669295,98.3663016279297,110.601377448106,124.174292032179,138.481502242615,156.070581494908,169.000050863134,190.95576863743,211.306012054222,239.352818061092,270.984603683855,316.948715307011,370.963311658958,479.723141575187,609.548212180818,756.202444522209,0,Puerto Rico,,2020-09-13
2020-10-19,rhodeisland,1.8205569814146,2.5806582550044,3.72632982129681,5.69062489310472,7.11987881935641,8.55007038055819,10.3751480348645,11.8899764744271,13.4647269859322,14.9516994115199,16.8360333357265,18.5815613358886,20.7666681630107,23.0515912396097,25.4209525169202,28.9287157748857,31.7154925572669,36.7848245238277,41.8107448795902,50.7740562597536,64.6650076623376,75.2367619854498,102.829355088994,0,Rhode Island,,2020-09-13
2020-10-19,southcarolina,69.6363498682906,98.6937445858231,129.034041115901,182.135725769794,234.295405593409,279.728914691431,323.576141361675,370.473720168293,412.053925255187,459.484020464948,510.775483298155,578.678122948513,641.071908818333,715.394523512122,788.722301975131,867.521818114046,970.509389846148,1112.65506154907,1308.84482513654,1574.36083104337,2106.34666104893,2680.86959164528,3552.07525565799,0,South Carolina,,2020-09-13
2020-10-19,southdakota,9.56870775072844,14.1621171236576,20.9513953000232,29.4855574636469,39.4306117771907,46.1333853076084,54.0731420782487,62.1826597186824,69.8493852766683,78.9796683118409,88.4826767599655,97.0816124585594,109.539174591756,123.833078113426,139.34189699961,156.235816367971,177.040471240259,204.714973305416,237.919269487062,288.297183367587,382.361602959352,487.81805417982,720.228959851907,0,South Dakota,,2020-09-13
2020-10-19,tennessee,43.4779417334804,61.9211692565064,80.6843837893722,116.896360058973,145.349427257153,173.150067777847,198.314807035317,224.958492468776,248.226852340239,279.227602373739,313.744170142425,347.626356679,379.729253057634,419.327372729006,474.007325313814,531.722981411955,600.461065145633,688.875436056802,784.946413992005,943.985548530466,1197.26729850872,1529.25096293407,1976.14222338755,0,Tennessee,,2020-09-13
2020-10-19,texas,175.101852187453,257.755069146816,342.684264276425,481.62048961648,597.892521351873,689.960509700456,787.090726616551,900.135880190516,998.328201659518,1091.71669445737,1188.94790605716,1306.3272433051,1407.60786663548,1560.48957406099,1716.25087938081,1906.02619076403,2116.71691046895,2367.86599848294,2687.11372041457,3192.62710059591,3962.52784832973,5165.27355979663,6505.38888911559,0,Texas,,2020-09-13
2020-10-19,utah,25.940008467924,36.3529959935649,48.1697850643705,64.9930338767936,80.52852259296,97.0288181401551,112.329781233247,126.243531028789,142.695882169521,160.497280485839,177.185275187637,196.683805563749,218.06728828337,241.083432512261,265.088940850042,299.072029597201,334.157316147544,381.706881981892,446.807439531064,552.582333164925,718.897462816859,913.976324686345,1262.49937953028,0,Utah,,2020-09-13
2020-10-19,vermont,0.0564953540235959,0.0921487254892648,0.154041498324858,0.308630907537187,0.420224812603427,0.582914895254477,0.710398313705359,0.850289672374044,1.0316729181325,1.22044720567238,1.41203667394984,1.66350951388238,1.91327830020423,2.19591443907764,2.51702830872289,2.91746206387721,3.36344884802199,3.8715141877336,4.45911897113742,5.45323254144004,7.08164544207132,8.9450787498109,12.157272180785,0,Vermont,,2020-09-13
