fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
17,2021,denmark,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-05-19,Denmark,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,djibouti,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-05-19,Djibouti,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,dominicanrepublic,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2021-05-19,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,ecuador,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,1,,2021-05-19,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,egypt,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,1,,2021-05-19,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2021-04-25,2021-05-01
17,2021,elsalvador,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-05-19,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,equatorialguinea,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-05-19,Equatorial Guinea,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,estonia,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2021-05-19,Estonia,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,eswatini,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-19,Eswatini,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,ethiopia,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,1,,2021-05-19,Ethiopia,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,finland,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-05-19,Finland,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,france,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1,,2021-05-19,France,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,gabon,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-19,Gabon,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,gambia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-19,Gambia,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,georgia,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1,,2021-05-19,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2021-04-25,2021-05-01
17,2021,germany,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1,,2021-05-19,Germany,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,ghana,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-05-19,Ghana,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,greece,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,1,,2021-05-19,Greece,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,guatemala,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,1,,2021-05-19,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,guinea,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-05-19,Guinea,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,guineabissau,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-19,Guinea-Bissau,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,guyana,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-05-19,Guyana,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,haiti,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-05-19,Haiti,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,honduras,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,1,,2021-05-19,Honduras,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,hungary,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1281,1,,2021-05-19,Hungary,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,iceland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-19,Iceland,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,india,23231,23231,23231,23231,23231,23231,23231,23231,23231,23231,23231,23231,23231,23231,23231,23231,23231,23231,23231,23231,23231,23231,23231,23231,1,,2021-05-19,India,CENTRAL AND SOUTHERN ASIA,2021-04-25,2021-05-01
17,2021,indonesia,1152,1152,1152,1152,1152,1152,1152,1152,1152,1152,1152,1152,1152,1152,1152,1152,1152,1152,1152,1152,1152,1152,1152,1152,1,,2021-05-19,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2021-04-25,2021-05-01
17,2021,iran,2970,2970,2970,2970,2970,2970,2970,2970,2970,2970,2970,2970,2970,2970,2970,2970,2970,2970,2970,2970,2970,2970,2970,2970,1,,2021-05-19,Iran,CENTRAL AND SOUTHERN ASIA,2021-04-25,2021-05-01
17,2021,iraq,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,1,,2021-05-19,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2021-04-25,2021-05-01
17,2021,ireland,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-05-19,Ireland,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,israel,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-05-19,Israel,NORTHERN AFRICA AND WESTERN ASIA,2021-04-25,2021-05-01
17,2021,italy,2012,2012,2012,2012,2012,2012,2012,2012,2012,2012,2012,2012,2012,2012,2012,2012,2012,2012,2012,2012,2012,2012,2012,2012,1,,2021-05-19,Italy,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,jamaica,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,,2021-05-19,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,japan,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,1,,2021-05-19,Japan,EASTERN AND SOUTH-EASTERN ASIA,2021-04-25,2021-05-01
17,2021,jordan,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,1,,2021-05-19,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2021-04-25,2021-05-01
17,2021,kazakhstan,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,,2021-05-19,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2021-04-25,2021-05-01
17,2021,kenya,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,1,,2021-05-19,Kenya,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,kosovo,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-05-19,Kosovo,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,kuwait,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,,2021-05-19,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2021-04-25,2021-05-01
17,2021,kyrgyzstan,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-05-19,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2021-04-25,2021-05-01
17,2021,latvia,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-05-19,Latvia,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,lebanon,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,1,,2021-05-19,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2021-04-25,2021-05-01
17,2021,lesotho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-19,Lesotho,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,liberia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-19,Liberia,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,libya,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1,,2021-05-19,Libya,NORTHERN AFRICA AND WESTERN ASIA,2021-04-25,2021-05-01
17,2021,liechtenstein,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-19,Liechtenstein,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,lithuania,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,1,,2021-05-19,Lithuania,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,luxembourg,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-05-19,Luxembourg,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,madagascar,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1,,2021-05-19,Madagascar,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,malawi,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-19,Malawi,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,malaysia,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,1,,2021-05-19,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2021-04-25,2021-05-01
17,2021,maldives,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-05-19,Maldives,CENTRAL AND SOUTHERN ASIA,2021-04-25,2021-05-01
17,2021,mali,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,,2021-05-19,Mali,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,malta,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-05-19,Malta,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,mauritania,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-19,Mauritania,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,mexico,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,1,,2021-05-19,Mexico,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,moldova,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1,,2021-05-19,Moldova,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,monaco,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-19,Monaco,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,mongolia,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-05-19,Mongolia,EASTERN AND SOUTH-EASTERN ASIA,2021-04-25,2021-05-01
17,2021,montenegro,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-05-19,Montenegro,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,morocco,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-05-19,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2021-04-25,2021-05-01
17,2021,mozambique,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-05-19,Mozambique,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,namibia,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-05-19,Namibia,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,nepal,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,1,,2021-05-19,Nepal,CENTRAL AND SOUTHERN ASIA,2021-04-25,2021-05-01
17,2021,netherlands,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,1,,2021-05-19,Netherlands,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-19,New Zealand,AUSTRALIA/NEW ZEALAND,2021-04-25,2021-05-01
17,2021,nicaragua,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-19,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,niger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-19,Niger,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,nigeria,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-05-19,Nigeria,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,northmacedonia,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,1,,2021-05-19,North Macedonia,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,norway,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-05-19,Norway,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,oman,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1,,2021-05-19,Oman,NORTHERN AFRICA AND WESTERN ASIA,2021-04-25,2021-05-01
17,2021,pakistan,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953,1,,2021-05-19,Pakistan,CENTRAL AND SOUTHERN ASIA,2021-04-25,2021-05-01
17,2021,panama,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,,2021-05-19,Panama,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,papuanewguinea,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-05-19,Papua New Guinea,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND),2021-04-25,2021-05-01
17,2021,paraguay,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,1,,2021-05-19,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,peru,2037,2037,2037,2037,2037,2037,2037,2037,2037,2037,2037,2037,2037,2037,2037,2037,2037,2037,2037,2037,2037,2037,2037,2037,1,,2021-05-19,Peru,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,philippines,680,680,680,680,680,680,680,680,680,680,680,680,680,680,680,680,680,680,680,680,680,680,680,680,1,,2021-05-19,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2021-04-25,2021-05-01
17,2021,poland,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,1,,2021-05-19,Poland,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,portugal,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-05-19,Portugal,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,qatar,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,,2021-05-19,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2021-04-25,2021-05-01
17,2021,romania,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,1,,2021-05-19,Romania,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,russia,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,1,,2021-05-19,Russia,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,rwanda,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-05-19,Rwanda,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,saintlucia,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-05-19,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,sanmarino,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-19,San Marino,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,saotomeandprincipe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-19,Sao Tome and Principe,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,saudiarabia,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1,,2021-05-19,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2021-04-25,2021-05-01
17,2021,senegal,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-05-19,Senegal,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,serbia,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,1,,2021-05-19,Serbia,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,seychelles,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-05-19,Seychelles,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,sierraleone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-19,Sierra Leone,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,singapore,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-19,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2021-04-25,2021-05-01
17,2021,slovakia,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,1,,2021-05-19,Slovakia,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,slovenia,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,,2021-05-19,Slovenia,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,somalia,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-05-19,Somalia,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,southafrica,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,1,,2021-05-19,South Africa,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,southkorea,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-05-19,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2021-04-25,2021-05-01
17,2021,southsudan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-19,South Sudan,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,spain,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,1,,2021-05-19,Spain,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,srilanka,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,,2021-05-19,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2021-04-25,2021-05-01
17,2021,sudan,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,,2021-05-19,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2021-04-25,2021-05-01
17,2021,suriname,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-05-19,Suriname,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,sweden,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1,,2021-05-19,Sweden,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,switzerland,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-05-19,Switzerland,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,syria,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1,,2021-05-19,Syria,NORTHERN AFRICA AND WESTERN ASIA,2021-04-25,2021-05-01
17,2021,tajikistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-19,Tajikistan,CENTRAL AND SOUTHERN ASIA,2021-04-25,2021-05-01
17,2021,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-19,Tanzania,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,thailand,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,1,,2021-05-19,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2021-04-25,2021-05-01
17,2021,togo,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-05-19,Togo,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,trinidadandtobago,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-05-19,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,tunisia,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,1,,2021-05-19,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2021-04-25,2021-05-01
17,2021,turkey,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,2493,1,,2021-05-19,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2021-04-25,2021-05-01
17,2021,uganda,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-19,Uganda,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
17,2021,ukraine,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,1,,2021-05-19,Ukraine,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,unitedarabemirates,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-05-19,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2021-04-25,2021-05-01
17,2021,unitedkingdom,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1,,2021-05-19,United Kingdom,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,uruguay,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,1,,2021-05-19,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,us,4713,4713,4713,4713,4713,4713,4713,4713,4713,4713,4713,4713,4713,4713,4713,4713,4713,4713,4713,4713,4713,4713,4713,4713,1,,2021-05-19,US,EUROPE AND NORTHERN AMERICA,2021-04-25,2021-05-01
17,2021,uzbekistan,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-05-19,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2021-04-25,2021-05-01
17,2021,venezuela,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,1,,2021-05-19,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2021-04-25,2021-05-01
17,2021,vietnam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-19,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2021-04-25,2021-05-01
17,2021,westbankandgaza,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1,,2021-05-19,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2021-04-25,2021-05-01
17,2021,yemen,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,,2021-05-19,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2021-04-25,2021-05-01
17,2021,zambia,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-05-19,Zambia,SUB-SAHARAN AFRICA,2021-04-25,2021-05-01
