dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-11-18,arizona,230298.984440145,231246.471270403,232238.165937576,233549.334986533,234821.860509577,235681.772691997,236545.989858429,237403.43103324,238221.927525113,239152.627056391,240021.981208234,241138.440085398,242032.741632892,243224.180333844,244326.971267021,245647.904359949,246929.032366076,248535.456538943,250306.857623945,253146.202121248,257922.97281391,261906.905805201,268109.098106582,0,Arizona,,2020-10-11
2020-11-18,arkansas,98772.5675484237,100379.580935428,101665.784623464,103575.923929939,105042.197648456,106235.478806182,107315.461781488,108482.750661839,109615.520627265,110681.445982874,111675.225438215,112816.589971817,114078.156907669,115750.47665744,117235.156681028,119000.427487562,120722.309262143,122936.589942468,125925.851250127,129566.095101279,135801.202097348,144276.905046745,150384.266670398,0,Arkansas,,2020-10-11
2020-11-18,california,878331.461073238,881868.72508367,887532.931437279,894051.197802414,899506.857878996,903635.081703078,907568.41979113,910629.474976429,914595.783392466,918461.714334444,922018.709143656,925733.733750899,929426.782820516,933422.816273488,938211.692383797,943161.196634096,949336.731858522,955589.400895473,963436.014015533,974520.642660509,992492.875909787,1010611.62575534,1031537.86846801,0,California,,2020-10-11
2020-11-18,colorado,85117.5449953121,86626.2645543781,88223.9636964373,90150.5671502446,91553.6990219282,92844.5134195093,94026.8322131285,95059.9952948313,96181.5576683662,97327.005284736,98689.2327456946,100049.154652415,101367.635427673,102697.341826705,104399.717041584,105958.588128527,108145.898132048,110543.296891672,114388.949483259,118653.443340749,126284.21465827,134952.112673785,145331.155383529,0,Colorado,,2020-10-11
2020-11-18,connecticut,61021.2636959474,61222.3119207452,61472.645116973,61740.5822107597,62003.3197430615,62220.5794397464,62392.9612765972,62575.6552070349,62731.2865519719,62945.3947588384,63116.1742255873,63297.0663267566,63455.2214272969,63686.84794838,63928.1707271459,64216.6184673445,64514.447968991,64968.6178610272,65420.6090892156,65976.3850787283,67084.6229114876,68399.9668390685,69922.6488846631,0,Connecticut,,2020-10-11
2020-11-18,delaware,23112.5538871657,23287.1663740036,23513.791664166,23752.7648064797,23933.6097041512,24143.3901600438,24335.4376883734,24507.4822335227,24696.4315259731,24865.2482374462,25056.3073946404,25238.7553028889,25411.2616860823,25610.9536573534,25818.2297493044,26083.7163433985,26361.1809565627,26747.4308574416,27174.503083689,27743.3916516443,28850.136658362,29992.2944853552,31677.528862602,0,Delaware,,2020-10-11
2020-11-18,districtofcolumbia,16408.2028299718,16502.7580082334,16601.7043527816,16743.9807467598,16853.0107494001,16943.7891117915,17029.6442565982,17114.0988023216,17203.4571857779,17274.1299820451,17358.8361745571,17447.1678901267,17546.6967670981,17652.3793473839,17764.0020343297,17884.1324853763,18033.7346027787,18192.5153399697,18381.8017141856,18616.3054693455,19143.8787339607,19580.514103009,20259.789017194,0,District of Columbia,,2020-10-11
2020-11-18,florida,763657.270104477,767997.080310021,772151.119148266,778303.554851097,784609.837144433,788917.671963863,793133.49251953,797617.230900161,801778.616717878,806051.594056323,810646.794039374,815084.254516992,819464.600368143,824463.477922467,830623.971974817,836037.877409967,842480.76950407,849030.931518565,859919.232913502,873680.841699222,896688.221621305,918871.37049199,948076.636156807,0,Florida,,2020-10-11
2020-11-18,georgia,340534.020657628,342462.555695425,344386.423783651,346844.618087078,348554.714069766,350238.3793766,351871.207063431,353589.032114608,355248.72749844,357135.655288646,358776.307526274,360278.119357824,362108.921992977,363826.427892804,366198.259266355,368401.795451599,370541.787430094,373293.166838477,377129.907355161,382007.857219977,390904.111406086,398925.204260604,409049.231523855,0,Georgia,,2020-10-11
2020-11-18,hawaii,14144.1910482511,14336.9718004078,14491.3730298794,14706.6864801273,14883.8299756821,15070.5410353611,15217.3866782528,15358.5429327171,15525.5235317378,15663.3008199094,15802.774567939,15976.1558404399,16120.6458227086,16293.7380084856,16494.836080424,16709.1197424677,16996.017677281,17283.4731906252,17621.4723910505,18224.5950197245,18970.433266808,19881.9882662535,21070.9157537829,0,Hawaii,,2020-10-11
2020-11-18,idaho,51943.1174097805,52640.0909604953,53540.8472452694,54638.4489421161,55481.0866585399,56285.6760490573,57056.048745474,57774.8352395332,58546.0791964146,59354.5503117694,60026.6239434421,60711.5026339729,61584.3994444612,62622.2885191185,63682.3440939979,64899.7487715269,66086.4993747198,67384.6080750099,69443.0450556056,72257.4854679261,77244.3844456666,82225.2284000198,88875.9520032858,0,Idaho,,2020-10-11
2020-11-18,illinois,345778.941036276,350304.132038385,354479.001003906,360408.73437202,364803.605258018,368268.839009658,372247.892768348,375545.125849402,379124.125433746,382339.91835054,385761.071919082,388991.944381315,393283.566441465,397765.868203654,402202.368804129,406779.428515101,412308.293676392,418725.472017957,427080.281094283,440028.224572258,461951.937592387,483733.413068038,517589.582521212,0,Illinois,,2020-10-11
2020-11-18,indiana,148782.179864022,151589.929717877,154045.470734558,157423.235399025,160159.68126173,162718.334325782,164751.463406318,166801.39715325,169699.795239852,171675.329273023,173632.067095056,176199.780774545,178806.385384536,181720.593365073,184676.913661178,188331.342144717,192113.270999424,196151.332419096,201508.087899616,210376.664247992,224230.244785887,238226.839775222,257845.017598903,0,Indiana,,2020-10-11
2020-11-18,iowa,108754.047461683,110387.364941303,112197.513278934,114219.078249825,116153.444496949,117623.457701067,119111.553091879,120525.930771269,122129.869421181,123646.037802068,124991.864331368,126953.174597848,128509.252733591,130178.459789526,132051.800264442,134367.88510447,136611.659630678,139400.953771896,142819.112258025,148355.634852017,157885.891095638,167895.332187652,180484.270757678,0,Iowa,,2020-10-11
2020-11-18,kansas,68859.3816425101,69773.3738355436,70790.9606444441,71733.2642436321,72504.8536892115,73226.636802468,73933.4412372615,74572.3329863642,75338.6394312839,76188.7575794182,76902.7058902837,77741.7364212197,78387.938234254,79148.5108215232,80164.1223085806,81100.1617008057,82241.2353612316,83684.3907684507,85427.8310807085,87434.5685509759,91115.5896245059,95830.1158162177,101671.626721685,0,Kansas,,2020-10-11
2020-11-18,kentucky,88228.4090561251,90040.9076260973,91659.2417366785,93915.1730289482,95613.8269123131,97157.3163987178,98661.6245097192,100005.168170257,101446.419464842,102634.570572075,104070.352067833,105531.480863993,107261.969161636,109168.309099399,110768.779168267,112979.788994491,115381.438168948,118380.055191764,122008.146533259,127231.176130494,135183.58883579,145061.29170136,159215.190648324,0,Kentucky,,2020-10-11
2020-11-18,louisiana,175966.944081719,177135.25117597,177868.048355661,179015.848349712,180118.175406464,180973.64933316,181778.807334705,182403.958885521,183037.393088107,183713.523790115,184494.271516918,185328.443817877,186196.908652836,187054.41459525,187888.741922145,188834.590188763,190042.294236524,191742.031577945,193861.537997577,196126.056970517,200578.699058186,204883.738873658,208563.860501476,0,Louisiana,,2020-10-11
2020-11-18,maine,5916.53308711526,5958.33182065916,5999.00922790347,6063.5659668074,6108.97724743856,6157.53168191601,6197.86223781768,6236.78949921594,6267.34194350088,6303.38621517334,6340.26940341776,6379.27920784038,6416.86427417286,6461.61657345855,6505.89741621027,6555.37049637893,6623.32487649921,6704.69282922605,6794.10973805452,6931.22119492239,7217.87832893567,7410.54062749056,7671.0709901165,0,Maine,,2020-10-11
2020-11-18,maryland,135452.259626993,136455.717946031,137390.77819676,138811.89153666,139755.285572147,140693.297763702,141460.713728413,142274.65386676,143058.25854075,143781.32166558,144484.613431914,145368.287760239,146216.617023183,147141.798473348,148248.61168403,149478.13831211,150573.191312853,152191.041817267,154035.843627266,156742.211015157,160898.131289367,165363.329840027,171504.632180722,0,Maryland,,2020-10-11
2020-11-18,massachusetts,142644.254081411,143474.212783682,144243.888226882,145594.347275136,146377.134439338,147092.63414605,147893.309237345,148747.44067437,149424.280990566,150180.068484889,150842.865012043,151818.876870838,152733.236454932,153601.119506426,154604.413162757,155584.772540482,156757.720698845,158295.616906194,160071.72912202,162522.156808988,166848.7498854,171279.153725853,177854.836425066,0,Massachusetts,,2020-10-11
2020-11-18,michigan,155412.24954073,157123.517018333,158465.060651897,160469.780182202,161786.601238919,162957.81246481,164021.369891501,165172.174398883,166412.203313389,167541.362432582,168622.41957383,169861.122528233,171111.602943383,172442.236061591,173830.904740038,175464.771983396,177413.62623473,179030.284685568,182182.148475297,185693.356414694,191372.005994854,198095.259709698,204697.349917766,0,Michigan,,2020-10-11
2020-11-18,minnesota,123023.699637819,125611.449136443,127634.051917907,131145.03067113,133766.993730614,135604.996735924,137880.014831184,139714.575058193,141843.947929272,143329.606603313,145374.839323977,147615.745026244,149798.19123693,152137.974960408,154155.414947266,157205.429962618,161109.412342819,165022.565518172,169783.722819789,177130.302274524,189240.555435955,199355.205293378,217941.729782481,0,Minnesota,,2020-10-11
2020-11-18,mississippi,109258.260490679,110142.612307938,110943.222896491,112097.57642638,112897.683180249,113683.44201287,114506.834303634,115358.800750957,115995.918033463,116849.225605364,117657.845846254,118556.621441892,119497.747206507,120349.505084964,121354.536616178,122351.593382473,123661.891575037,124966.790340389,126796.719986257,129309.140461274,133730.899401125,137365.364194729,143637.835431832,0,Mississippi,,2020-10-11
2020-11-18,missouri,155996.939856642,157749.467323653,160281.899318452,163262.562029519,165796.417647497,167707.335548652,169260.667308821,170902.973274333,172656.882782454,174021.839535735,175880.244113741,177449.955826972,179710.25239074,181320.413458574,183636.701715014,186165.036503972,189116.624037125,192733.277746901,197585.284512836,203547.331146093,212824.31006393,221447.782592112,235715.679505586,0,Missouri,,2020-10-11
2020-11-18,montana,24374.0371063864,25976.2553544719,27517.5712595541,29175.3804672272,30832.842539741,32059.1151477492,33384.0767935834,34573.3765448658,35842.0192379705,37176.1273744674,38435.0277116553,40081.4026673325,41659.8889233069,43358.537195101,45486.4861741998,47560.1786485182,50279.9594206701,54049.7932982247,58839.6853628481,64327.9955156895,75454.6599464653,87863.2601785743,111215.384744044,0,Montana,,2020-10-11
2020-11-18,nebraska,57586.7576732836,59121.3071558064,60490.211867473,61964.3794049122,63347.5999386393,64475.2732843099,65778.2021497795,66882.2546839798,67950.1010330921,68957.8937589145,70165.8950729991,71271.5076063968,72407.395460785,73741.7303909683,75209.1034130214,77022.4729804876,78967.1199157163,81405.5822047921,84175.5541697821,88881.2063117362,95004.7095292759,102814.247592015,114173.4084924,0,Nebraska,,2020-10-11
2020-11-18,nevada,89453.789983846,90270.3841953364,91185.996047487,92489.3689276285,93354.6819306098,94136.2330749939,94771.3162661969,95533.5306183042,96223.8597295208,96966.6226453357,97548.608432983,98254.8473366999,99073.4369874395,99874.349846584,100884.088102217,102101.122526966,103250.785029003,104651.047605776,106497.065980933,108659.960755088,112398.580133255,116225.61282096,122109.0656284,0,Nevada,,2020-10-11
2020-11-18,newhampshire,9736.17409768058,9835.17458716926,9952.95732394177,10095.1428768979,10218.8294760019,10341.5487962464,10439.5167556443,10545.3290546115,10668.4067581742,10815.5379806709,10917.3363048518,11026.9643806242,11147.3642533874,11293.1414611942,11435.5628399965,11609.3040292322,11814.0195154788,12078.4535801986,12487.759176375,12924.1726727639,13732.0427784933,14522.1334372789,15506.2302125638,0,New Hampshire,,2020-10-11
2020-11-18,newjersey,219748.585383403,220882.951684902,222199.333665716,223824.529789169,225211.480579957,226267.721239857,227427.420351155,228469.15725017,229576.558711553,230424.455878377,231368.055105209,232455.482302848,233678.106221561,235022.33475844,236528.333426808,238210.436492517,239785.782959477,241655.265662846,244364.81144023,247968.222440918,254022.342088949,259356.554913806,269369.770729401,0,New Jersey,,2020-10-11
2020-11-18,newmexico,35719.8877353039,36520.3539002475,37182.7681528816,37955.1675319901,38725.2144053912,39180.3967737902,39799.3431935664,40388.3013469655,40962.0744696181,41625.9637224238,42165.2864962323,42683.5633277308,43434.7375496309,44001.3068322306,44699.9781989076,45557.2527793646,46653.5285209895,48103.7255654384,49443.1395237336,51584.5677852539,55600.7513404288,59204.0116696543,64302.972667757,0,New Mexico,,2020-10-11
2020-11-18,newyork,483911.353277823,485810.980400287,487735.255639471,490270.928316145,493106.399345611,494911.333848331,496808.349882836,498427.905221303,500250.141495787,501761.052862078,503458.261708889,505192.52400868,507185.865098864,509036.334431824,510968.298090832,513823.109573565,516431.659624149,519821.877073736,523510.915816644,530072.129727844,538161.349719801,546773.610840956,557410.859709788,0,New York,,2020-10-11
2020-11-18,northcarolina,245679.742139926,249405.095895092,252083.328599821,256441.783411086,259398.64091632,262175.798799772,264621.43776925,267100.759809126,270060.023373231,272611.223169838,275007.76371439,277217.998505601,279668.485011351,282318.02612858,285148.090476395,288211.054229296,292774.016869857,297437.994692393,302973.646271132,311119.17965047,323680.269910666,336809.552738508,354827.710711566,0,North Carolina,,2020-10-11
2020-11-18,northdakota,32085.5262038905,33177.0645658713,34384.0278646304,35786.9898071572,36775.8299735078,37920.8259895011,38901.9379672782,39984.0268901766,40889.5757621702,41849.8113288629,42863.3185987144,43816.6161169713,44890.8861157482,45991.7522847619,47263.4216118694,48751.909344206,50488.2179094693,52589.8706045005,55633.130137621,59217.7604709494,66447.64098944,75847.2460311137,89026.0688156429,0,North Dakota,,2020-10-11
2020-11-18,ohio,179054.276517777,181306.716034984,183267.471566985,186082.739480386,188482.350771098,190522.890308142,192454.420231801,194600.137546301,196382.032940051,198075.232930845,199785.604453794,201496.924605977,203503.974622953,205884.42844757,207911.733916575,210562.882981798,213574.539733723,217465.638833434,221746.677955084,227603.351487925,238300.558160167,246002.130900118,256026.94447282,0,Ohio,,2020-10-11
2020-11-18,oklahoma,107640.774780645,109312.665652041,110893.575220355,112949.283761828,114886.516547243,116430.265660023,118081.9570885,119578.66158361,120978.938571363,122190.956608288,123575.925368499,125151.35453421,126789.472510567,128467.099087307,130427.438935554,132208.642838841,134873.905477168,137591.423082785,140743.078444768,146429.571905123,156624.75964409,166186.83741177,176579.59015102,0,Oklahoma,,2020-10-11
2020-11-18,oregon,40054.4781637045,40519.9658971685,41106.4299419408,41899.3139161057,42500.9708316382,43193.1697676427,43762.5755448344,44253.2087525669,44780.3948021041,45332.8708710395,45848.9886670733,46313.3492882584,46918.5296692078,47592.5970487734,48312.4975073661,49239.0232253159,50107.2791870648,51202.5511853146,52799.9480257493,55027.0733329523,58527.1812914053,63120.0004648158,67057.9967034638,0,Oregon,,2020-10-11
2020-11-18,pennsylvania,185602.334933887,187881.972548782,189548.095952662,192154.328265667,194219.010310374,195981.314599487,197377.798850447,198612.362871444,200136.062789959,201937.556350853,203282.431766164,204725.03282565,206541.041509262,208190.162758861,210201.465801874,212466.179289981,215404.590309996,218566.288302896,221885.076230458,228260.229184076,237436.565643557,247409.230530676,263831.125530605,0,Pennsylvania,,2020-10-11
2020-11-18,puertorico,56397.3267796403,56985.6445419372,57512.6138834987,58261.1511787521,58853.0329390163,59445.3253555364,59961.6247874628,60530.414457735,60992.8097507523,61455.4899721286,61996.8625989988,62561.2351396624,63028.2785693452,63723.8282180586,64305.6970855953,64886.6897209249,65674.2639171001,66700.1959412302,67860.5347734498,69537.4828713883,72332.3042290031,75363.6884129791,79232.1709026406,0,Puerto Rico,,2020-10-11
2020-11-18,rhodeisland,27140.8220654674,27350.5838139876,27545.0236109609,27832.8299615955,27997.1078645073,28197.6330358966,28351.3491389549,28503.1086806641,28707.9115867812,28845.8671548257,29029.964006789,29222.1790210508,29409.6601665227,29615.4342976494,29831.9968514751,30055.6262824702,30329.8458980353,30628.6884445293,31054.7317196744,31673.2144703511,32881.5093201964,33641.4159992332,34839.3286702163,0,Rhode Island,,2020-10-11
2020-11-18,southcarolina,163123.017165549,164401.751337037,165977.638286094,167708.797605319,169073.372026807,170305.481769775,171418.66202245,172677.561565544,173686.678029367,174609.85211107,175798.572021125,176998.335950159,178240.387425061,179441.239989797,180784.297143559,182212.328781938,183951.561095407,186346.006802034,188951.646193092,192837.044118941,197898.290522707,204836.947847121,214748.836885603,0,South Carolina,,2020-10-11
2020-11-18,southdakota,34000.5348189022,35416.0913652572,36687.0510276582,38402.3875294769,40021.4256542569,41168.6643383041,42143.2373554983,43137.9978777202,44248.9213682212,45602.2088696569,46944.2266610465,48268.7700903439,49441.4359044089,50955.4585732818,52453.6959407472,54156.7009905693,56152.9137269711,58574.8121074255,62017.9916767447,65921.5190065481,73002.8686412642,81914.8030529611,92485.9577239477,0,South Dakota,,2020-10-11
2020-11-18,tennessee,230168.324790058,233347.174648216,235743.694802566,239394.875580038,242476.751869825,245038.874863445,247454.623867606,249819.097722126,251760.773304376,254399.148876614,256568.354287208,258890.371108896,262105.339387912,264868.725303444,268153.181055577,271425.399097618,276074.087235863,280910.916325901,287133.427543728,295147.676222552,309214.381579165,322968.468363887,338793.888179645,0,Tennessee,,2020-10-11
2020-11-18,texas,841626.686392495,847220.304743151,852667.370157743,858343.238410564,863319.550158655,867513.312413193,872231.962374153,876424.637033094,880326.949203825,884229.889839361,887997.513484419,891233.0097083,895285.797949281,898999.820922541,903858.275841525,909341.006257398,915433.408029607,922623.511318493,932721.632811235,943159.855997386,964608.508186326,985102.347435655,1012290.83853847,0,Texas,,2020-10-11
2020-11-18,utah,96487.4854047633,98357.6389713873,100730.721054317,103767.460923855,105800.537268192,107774.831374967,109506.749169862,111277.912661034,113102.005155013,114805.755034887,116528.254836395,118389.113938055,120283.526177937,122656.195299737,124827.997676424,127910.543152572,130976.648407777,134960.911730285,139740.762001335,145555.1942854,156284.758768839,168954.704827506,182267.362697983,0,Utah,,2020-10-11
2020-11-18,vermont,1930.79470310021,1941.13799677929,1955.41712034642,1973.13191520386,1990.31017118929,2004.35864935382,2015.79415167939,2027.33848259366,2040.01530338455,2051.49014195857,2063.10350137338,2077.63537269542,2093.26906475114,2109.13824393912,2125.02326258626,2144.26466602543,2163.96130647721,2191.50936051743,2222.96589502535,2262.85321044869,2347.49907131446,2427.48196401288,2540.52625848997,0,Vermont,,2020-10-11
2020-11-18,virginia,166157.30179923,167574.821997061,168729.607921408,170950.356982075,172572.76535636,173996.825054821,175499.158409268,176998.728397721,178305.998335613,179437.775757036,180728.042511639,182129.363787803,183527.869596883,185223.263248482,186728.095983755,188570.192089211,190903.586788193,193496.171912275,197160.913187413,201239.88352484,207925.097998941,215853.697069019,226473.718535763,0,Virginia,,2020-10-11
2020-11-18,virginislands,1328.00948713009,1329.10615050739,1330.1787939386,1331.83719275145,1332.84091864779,1333.99681247253,1334.89269154841,1335.628111043,1336.44840832473,1337.52003798771,1338.52355350898,1339.54064999938,1340.60207718377,1341.58184382029,1342.84341208905,1344.2804208387,1346.11836265586,1347.87003179442,1350.225681135,1353.08161672447,1358.65036133349,1364.99535614783,1371.85007612594,0,Virgin Islands,,2020-10-11
2020-11-18,washington,95548.5371843188,96021.0194577185,96540.8036766127,97342.2046147272,97931.618987278,98408.9308562406,98856.5227373902,99351.2772276802,99763.6212340276,100169.927488658,100651.737049081,101151.150922457,101709.832307778,102266.882676839,102920.982549225,103595.438326174,104562.118924719,105421.811151699,106452.787098468,108233.446832129,111436.442195816,114123.469956012,119379.776390044,0,Washington,,2020-10-11
2020-11-18,westvirginia,19872.049991584,20208.8651063332,20641.5692899489,21207.0554586735,21741.9582765708,22084.4378610867,22422.4883539697,22750.4831327321,23124.3911101512,23459.2354932657,23799.8181659995,24195.4740768945,24602.0451218423,25000.1231144738,25494.2194024567,25993.394186638,26685.0646665833,27508.4731576204,28480.3881672232,29881.1890895382,32397.7075466142,34469.3109031057,38138.3447437342,0,West Virginia,,2020-10-11
2020-11-18,wisconsin,174734.825722344,178801.946959925,181927.943716219,188614.108949304,194315.645442188,198779.467134862,202840.474650883,207626.435536964,211545.306334954,215219.44136243,219246.674852762,223511.075064327,227698.930546174,232943.94102043,236931.094912055,243081.684502815,249628.960225139,258049.731713229,269283.774826773,281969.72040262,305928.915788912,327772.053617955,352243.672878081,0,Wisconsin,,2020-10-11
2020-11-18,wyoming,8888.04536088725,9163.5903600053,9462.22511217085,9850.48354630934,10167.8405016289,10460.7189430306,10774.8031472239,11063.2891014129,11382.6995860434,11650.9503029923,11941.2405403656,12284.4696934979,12677.932008705,13027.9658450417,13477.9719931841,13966.2224923623,14529.5152141459,15351.8252028985,16256.818820461,17537.3017613218,20097.5152715704,22633.5994238127,25179.1298195066,0,Wyoming,,2020-10-11
2020-11-19,alabama,171943.660846346,173394.155307311,174971.890162036,176816.701591207,178298.769633918,179885.6073636,180960.241784164,182102.813357211,183288.634417931,184473.616265663,185593.30137383,186976.887791727,188271.294210848,189688.119589691,191300.288301632,193148.703466235,195246.158695452,197451.654376131,200239.351783566,204721.306012521,210055.684207502,218823.015548822,230559.507944731,0,Alabama,,2020-10-11
2020-11-19,alaska,11166.1335822372,11565.8143492956,11892.5037916403,12391.6728614848,12840.2373003202,13242.0341131254,13590.3487837949,13923.9507294159,14355.8397776708,14755.5155233629,15126.1943196835,15541.929153855,15992.1142218986,16447.471597616,16913.7334101943,17360.8619914469,18006.2897777273,18918.7033328939,20074.3462477339,21835.9804570214,25004.0578781942,28396.0718629302,33212.1475184661,0,Alaska,,2020-10-11
2020-11-19,arizona,230326.985313252,231311.307601614,232299.65366903,233614.540893246,234937.077472667,235819.293376945,236684.422369112,237543.819775312,238398.631360754,239347.182216401,240199.606109904,241369.727764527,242270.874566184,243499.820837059,244620.009399076,245973.110232413,247286.634972362,249010.409755333,250702.751289454,253744.056917308,258584.450582659,262565.278964766,269324.901037789,0,Arizona,,2020-10-11
2020-11-19,arkansas,98788.2926172861,100472.541511656,101728.169052151,103694.769662141,105171.94068864,106373.704770039,107488.426507469,108684.590100538,109860.85000147,110967.531794429,112018.309338121,113128.844233362,114353.607522486,116065.314658,117599.364862605,119424.73860076,121179.011889555,123480.548225866,126559.150307999,130269.600773927,136733.646475581,145135.467150296,151699.230904858,0,Arkansas,,2020-10-11
2020-11-19,california,878519.734951128,882037.118674922,887770.700146641,894373.694825452,900098.755727517,904216.928221894,908242.171718556,911342.215474646,915439.356272666,919425.361595059,922809.322537888,926797.746894238,930664.493029583,934462.068179417,939836.811603866,944782.480462622,950725.749395211,957230.543467559,965365.44247408,977140.909034561,995473.97248729,1013430.86323924,1036653.74049794,0,California,,2020-10-11
2020-11-19,colorado,85199.3800537004,86701.9433995282,88338.9892693163,90280.1289678422,91712.0367893383,93003.3911262907,94220.6647812389,95265.820325367,96439.243217786,97574.2419574745,98990.7784809178,100393.747961551,101751.422710273,103056.787290125,104816.694104973,106421.607701935,108693.302529483,111092.19197307,115074.389895539,119542.432368795,127363.98504692,136213.950287922,147241.207987559,0,Colorado,,2020-10-11
2020-11-19,connecticut,61037.081495361,61240.4072109179,61487.3183825567,61753.3765527165,62028.570377763,62248.6662598548,62420.3340985786,62606.9982220085,62767.0232167581,62982.4827974353,63167.2072438234,63360.5228572735,63498.4303993958,63760.5951091124,63985.4479040799,64273.757367092,64591.1500341886,65065.0480845638,65524.6732211162,66078.9397460681,67191.8712421887,68553.3170420789,70182.2350547543,0,Connecticut,,2020-10-11
2020-11-19,delaware,23124.0801390307,23295.3400760899,23526.0587342668,23770.1274926852,23953.0617626392,24165.5056640497,24361.2694402916,24547.6393762383,24725.2428095731,24907.150053315,25095.1866166938,25286.349480169,25458.4199494273,25666.4556222317,25874.6374452151,26142.3890460687,26432.6744153864,26821.7619480987,27273.5215640406,27848.2976115008,28966.5487735449,30211.4158769803,31893.7295990579,0,Delaware,,2020-10-11
2020-11-19,districtofcolumbia,16411.7223371966,16505.3956328676,16606.9445417743,16752.6145402173,16860.0137663496,16958.1606332659,17043.579987457,17125.7239754801,17218.8205940323,17292.8076592775,17379.0830576047,17465.488594098,17566.7491752394,17673.0840400376,17794.4475150153,17914.669944261,18065.4089445606,18228.6439240622,18428.717746552,18679.6811289655,19209.0963756465,19631.5388566691,20363.0392496042,0,District of Columbia,,2020-10-11
2020-11-19,florida,763919.442375456,768330.759590446,772607.640612058,778885.745734543,785066.672000159,789497.933356393,793897.141034948,798507.873583209,802796.19159957,807143.219899381,811746.98021805,816119.022555096,820651.589910264,825777.781227956,832252.875301352,837508.263235539,844055.20349408,851441.731507345,862059.168173916,875707.824541965,900132.844785091,921373.932608935,953183.702998604,0,Florida,,2020-10-11
2020-11-19,georgia,340568.86819631,342557.372756654,344510.153105676,347056.114183921,348797.464150003,350432.252503339,352154.566496645,353903.049653218,355556.086060387,357429.005750387,359191.636253981,360781.291947519,362515.253301517,364321.121965664,366638.282876799,369021.408085323,371189.140291706,374117.990076238,377958.381259436,382911.742600204,391950.598518082,400375.863966588,410791.707886233,0,Georgia,,2020-10-11
2020-11-19,hawaii,14153.4572319748,14340.3390463994,14503.959875052,14727.2908841983,14898.5948589302,15086.1598658549,15243.7684545685,15389.452134186,15547.1391854037,15694.511924957,15836.8715650856,16009.2754678495,16158.3598496807,16350.5809495742,16554.0990624922,16753.28169142,17078.0497941039,17354.1939444971,17706.5848347977,18295.3696398542,19067.5868210416,20100.6943088236,21207.190089605,0,Hawaii,,2020-10-11
2020-11-19,idaho,51986.087129288,52687.2281509328,53606.3363093319,54726.9165023203,55588.0881179787,56415.6914411383,57166.5504177669,57885.8854021166,58681.8574145232,59487.0142093255,60194.9947920359,60932.9892023833,61759.9737163061,62876.9053765484,63884.5070862926,65275.1449673898,66394.8174149229,67727.8436654435,69854.5410992077,72694.6989457722,77923.501361999,83043.0260909044,89780.4163638047,0,Idaho,,2020-10-11
2020-11-19,illinois,345978.771197673,350586.142957813,354823.765816798,360986.120411377,365540.31881547,368817.826548509,372880.447943323,375992.176242861,379867.748026959,383177.75975909,386498.205935698,389993.606725108,394447.236371266,398936.251860155,403536.154502057,408378.582243116,413611.23575886,420527.486903797,429038.983823118,442093.633067166,465730.718879919,487490.237489864,523672.493115804,0,Illinois,,2020-10-11
2020-11-19,indiana,149034.098140296,151780.79634123,154203.449985569,157624.97287802,160506.459269594,163142.973675849,165148.428557642,167222.596303553,170233.283927142,172149.476685561,174227.069781693,176842.253924451,179511.257184274,182507.678535086,185541.589541127,189247.212677175,193248.294075387,197445.844227407,202950.752093838,212046.602806649,226262.532249651,240634.016144882,261598.905617211,0,Indiana,,2020-10-11
2020-11-19,iowa,108866.419605389,110462.04319254,112326.891699281,114415.633534953,116370.58410096,117842.947836285,119364.155828411,120779.831590505,122461.444064891,123954.721091415,125412.111934225,127399.888464239,129028.271213301,130619.967190272,132636.913356403,134858.922238493,137344.801715783,140176.964272843,143725.399280562,149445.111832546,159156.351440473,169706.19871346,182951.114652762,0,Iowa,,2020-10-11
2020-11-19,kansas,68884.0635245129,69826.5589423506,70837.3258002527,71803.8138695724,72605.7194142202,73324.0190910604,74032.2797984031,74716.2047507888,75470.1714000451,76359.3896897438,77081.7109829429,77939.0557977168,78632.7450655002,79379.2902063756,80386.5141432029,81326.2017016575,82516.6746540799,83957.8862305575,85779.3848977156,87887.2493163677,91723.0491550093,96613.0143815574,102197.204217934,0,Kansas,,2020-10-11
2020-11-19,kentucky,88307.4767829958,90233.1278874784,91782.4082331444,94086.4629853663,95727.956613002,97403.6901791373,98896.7444700874,100260.559859759,101784.528763666,103005.257742087,104485.60377803,105905.93961716,107679.707989779,109655.892043143,111390.458085786,113698.017612933,116118.068991842,119144.113600263,122898.537172179,128249.033264584,136678.906022905,146331.764100611,162266.562626112,0,Kentucky,,2020-10-11
2020-11-19,louisiana,175976.402658818,177205.282029781,177938.50681665,179098.518445654,180198.378772422,181090.031147005,181923.853174196,182567.215967738,183215.828073427,183877.130198553,184667.704329737,185508.800779248,186449.537600698,187277.083924688,188145.209681407,189102.733333315,190414.456767328,192063.04952736,194224.010551466,196574.927366129,201108.920019783,205515.108752405,209264.884652465,0,Louisiana,,2020-10-11
