dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-10-22,newjersey,203455.744621917,203990.478320126,204515.148035583,205193.272143256,205738.663205656,206179.579753653,206664.32939388,207175.199096524,207645.747460471,208033.350161898,208388.742468185,208860.145758741,209326.905426303,209732.950184777,210281.199660607,210914.808836536,211530.838602539,212254.369952548,213254.302961807,214498.202411197,216597.495988913,218598.264192297,221660.850104594,0,New Jersey,,2020-09-23
2020-10-22,newmexico,28735.242618343,28896.9320728071,29058.9427362088,29261.5339747306,29448.582387615,29631.4029529769,29764.6498104233,29898.0632802754,30026.6348860284,30138.8725351526,30267.5125039534,30405.1530818426,30547.4988279345,30676.384698372,30829.1883101853,31002.9896222541,31260.0324319439,31524.3412771644,31854.8260251961,32353.4534854772,33108.3154067223,33893.1215912041,35018.901953965,0,New Mexico,,2020-09-23
2020-10-22,newyork,455897.901338645,457046.908396828,457995.210547992,459327.040289169,460259.259185256,461096.497788668,461813.770648073,462440.823257204,463092.444978454,463682.338046652,464480.975690835,465288.003096511,466058.872410401,466844.464887888,467612.973748881,468584.931214323,469985.449415894,471591.424726594,473037.686412896,475324.450194574,478528.686457246,482903.010696194,486730.898779164,0,New York,,2020-09-23
2020-10-22,northcarolina,203131.03031488,204648.879851086,205976.291048184,207643.35857709,209044.669299685,210264.464166977,211364.650412875,212316.021305438,213379.084080776,214253.413317243,215353.038748388,216618.59188179,217807.577572175,218926.856890946,220218.34936796,221519.127676003,223336.465730442,225700.452676317,227928.192350972,231185.037428297,236787.420490771,242115.939697439,248184.626450914,0,North Carolina,,2020-09-23
2020-10-22,northdakota,21453.3366705434,21917.0253261287,22554.5310567591,23259.8084800946,23807.9730547775,24317.5640684742,24775.9260125784,25302.2452300116,25740.4611293468,26242.0410503561,26741.0533292977,27281.1911817606,27849.1658798883,28316.0518498511,28867.635810155,29479.5519868335,30077.0369922117,31085.5635808367,32346.6624258417,33970.8513309084,36722.4941765646,38998.2013713658,43423.3890053493,0,North Dakota,,2020-09-23
2020-10-22,ohio,151944.786157047,153165.123944417,154213.096774436,155497.350669515,156743.10350754,157774.092428286,158658.422845612,159442.326248256,160291.961486956,161092.874137011,161922.941710186,162719.335853463,163494.577018008,164483.510206191,165567.939781787,166660.814248068,167945.497943891,169385.533531078,171772.827936447,174612.303743482,178989.722316633,183395.344405345,189915.66012011,0,Ohio,,2020-09-23
2020-10-22,oklahoma,87612.9630249991,89371.5014253047,90744.2424410222,92660.520633237,94393.7814279296,95842.2867594762,97171.3414111683,98587.4018816333,99851.5333152554,101051.970923429,102237.068358462,103669.894352656,104883.453633671,106450.189623,108038.801677444,109958.62544373,111859.514799881,114362.363444119,117286.837160795,121487.853303488,128992.206643619,135769.467983244,142660.024763405,0,Oklahoma,,2020-09-23
2020-10-22,oregon,32909.1815682064,33123.5245359419,33461.48968352,33905.4898608666,34208.3061222237,34522.5267382228,34800.0013322572,35049.2495030317,35301.020502364,35572.0485442888,35827.78381065,36137.3042056492,36372.4495812522,36685.2330393783,36973.1132525485,37336.5414853627,37726.5301111987,38259.8221976562,38952.1429947684,39780.9764597702,41113.5692784237,42565.4673833375,44186.8144973072,0,Oregon,,2020-09-23
2020-10-22,pennsylvania,162085.268152768,163042.150263445,163961.499436872,165396.378367534,166548.77397095,167466.516107079,168223.997717186,168998.038426589,169759.733115367,170619.717294881,171347.021696634,172143.946039774,172993.276554241,173985.456132679,174888.377887716,176080.859745186,177135.295466745,178779.017077107,180764.638102054,183323.877761649,187210.560913696,191198.84923586,195122.059192641,0,Pennsylvania,,2020-09-23
2020-10-22,puertorico,45318.4373357364,45829.8783030509,46339.1992057924,47038.0223760156,47602.9989199949,48082.741833027,48495.5356765202,48940.694178657,49414.7364614512,49830.9686903819,50286.0071295393,50726.7389500652,51325.5749038233,51900.9590321916,52432.8724185277,53186.7086830439,53845.006698539,54590.1138754267,55804.1003026288,57158.8201691595,59493.1553244163,61504.7285325752,64726.8835340082,0,Puerto Rico,,2020-09-23
2020-10-22,rhodeisland,24835.3394961324,24992.4231187435,25131.3974079699,25312.6978612668,25464.4108611404,25590.6258973326,25713.714237257,25825.5748420651,25951.511973595,26060.556023182,26175.6091773161,26287.6457827491,26411.4250404215,26549.9914802059,26682.6630591145,26835.1202129145,27039.2214891286,27219.5864646905,27486.3609810455,27914.5482968802,28567.5859280851,29200.6992488206,29840.5092321875,0,Rhode Island,,2020-09-23
2020-10-22,southcarolina,149666.282675396,151232.326193179,152607.646387343,154619.688907892,155974.312897071,157266.641668028,158424.434730417,159386.978038847,160825.837881735,161969.874037345,163350.387864204,164576.91951297,165892.956542133,167085.251771506,168647.197357741,170401.26920986,172565.918395751,174713.790047824,177333.202019999,180760.658171831,187753.616802366,193940.849313212,202866.984392105,0,South Carolina,,2020-09-23
2020-10-22,southdakota,21994.8851098271,22469.5561286421,22863.5983940321,23461.1757809574,23924.4186840148,24342.8250300954,24746.844628155,25161.1159174852,25641.2565326367,26081.5919400516,26502.2632893566,26905.9482803337,27350.0781493288,27793.7063426942,28263.7709917306,28798.8960524177,29528.1530512911,30342.0873129008,31381.5416070243,32882.7433314694,34921.510668344,37510.7820552855,41754.8219802988,0,South Dakota,,2020-09-23
2020-10-22,tennessee,194322.631543853,196323.06105089,198345.690294267,200515.384939306,202053.035351016,203840.324154114,205276.943517542,206717.022176189,207867.865867471,209127.190637689,210282.872638214,211540.329990337,213043.642785656,214617.831651876,216020.712865172,217644.47644989,219782.679480202,222172.659699855,225375.227363884,229655.803473254,235711.507881083,242325.013611304,250579.688902019,0,Tennessee,,2020-09-23
2020-10-22,texas,766450.377980108,771224.51200547,775629.406566152,781486.106719557,785676.24976851,790024.871069963,793021.089227058,796369.551538116,800066.86532881,803135.947587613,806573.300084603,809729.737447232,813388.656586541,817719.160149884,821922.203446314,825997.807805489,831855.287160215,837007.465584297,843835.839638227,854099.347112182,869176.423144881,884489.56850677,902773.348949651,0,Texas,,2020-09-23
2020-10-22,utah,71633.0888564443,72465.9161181508,73650.3253171803,75028.2806935573,76212.2414841909,77137.5417725407,77986.6175857263,78866.0818244783,79650.0074301321,80530.3739003509,81440.5072161309,82507.0339496596,83366.8348507908,84312.8135896246,85393.2036321196,86518.6998169184,87917.2296781102,89704.5527885363,91948.7040436105,94698.477349383,99865.4673332162,103924.246567043,109527.891201105,0,Utah,,2020-09-23
2020-10-22,vermont,1736.77706314833,1740.253033664,1743.74380425939,1747.76375639606,1751.35549335095,1755.19016493469,1758.60386089434,1761.89926985093,1765.28956495566,1768.415108428,1771.24727478644,1774.39868989055,1777.69495600365,1781.89110452348,1785.69083742412,1789.94211472883,1794.08519129217,1799.31949089692,1805.39339518694,1816.88221649713,1832.56096395422,1846.44723123602,1864.90845128926,0,Vermont,,2020-09-23
2020-10-22,virginia,146492.60977523,147693.345102356,148623.064374185,149725.458704766,150757.441438032,151765.333384934,152433.692957192,153125.976119281,153830.929029011,154512.226689145,155189.698352508,156015.283681007,156775.916576138,157575.769712971,158367.335151733,159435.92425299,160611.660126043,161907.056684035,163530.064133292,165615.825279653,169969.56055378,173125.487250826,177357.597905014,0,Virginia,,2020-09-23
2020-10-22,virginislands,1328.86347940925,1335.79893805582,1344.03464169686,1356.96964038213,1366.11400638638,1373.67387400933,1380.04934010442,1386.07584858582,1392.78796046232,1398.45005261212,1406.34862189309,1413.06793176588,1419.84471962351,1428.38631552965,1438.80037461871,1448.52795268932,1459.69869474932,1474.5930937055,1492.63890663107,1511.21858342779,1551.81023446675,1596.10123183729,1651.54446412238,0,Virgin Islands,,2020-09-23
2020-10-22,washington,86336.8115741456,87024.0684785394,87424.8419015863,88104.2225262373,88739.9141748315,89308.5626798708,89850.4281427052,90271.4513653885,90693.1835969701,91173.9531915668,91509.7279743406,91983.2301294247,92553.388823719,93046.0444199482,93602.2474755414,94219.4759020945,94849.3959817656,95578.9105928863,96554.4822420376,98028.6903775217,100063.270707186,102778.272492976,105233.417614977,0,Washington,,2020-09-23
2020-10-22,westvirginia,15464.7869558235,15747.6892323675,15950.8698019517,16254.3197053227,16547.37026583,16754.6068898391,16923.6716432557,17113.2310391669,17313.5944462598,17480.6442577167,17705.665039592,17955.2100940204,18140.2436758193,18384.9450163118,18648.802647404,18911.8612380264,19195.7739603536,19525.1016246247,20050.9366769762,20664.0320245518,21810.8429616648,22939.2062787391,24274.4901703092,0,West Virginia,,2020-09-23
2020-10-22,wisconsin,118852.771541543,121202.315785497,123384.57855766,126609.517177597,128965.36637584,130881.330366152,133022.20865203,134919.406568676,136372.71948896,138183.990821849,140364.271430355,142609.547212859,144514.186957152,146466.924911789,148927.747470394,151385.063557333,154216.5204879,157646.077410812,161561.939402263,167848.939490139,180556.679099525,191608.837759681,204478.563899634,0,Wisconsin,,2020-09-23
2020-10-22,wyoming,5720.14840535111,5837.84537631822,5996.63362362566,6163.45536441943,6329.48338894297,6440.18865885079,6553.25296319201,6678.45254395706,6774.33053119397,6895.6190999367,7014.31903089573,7136.17873708566,7267.16411062786,7398.74919772585,7537.9663445922,7712.89407900955,7951.6154290376,8144.01488800949,8511.79870000582,8996.9564688518,9688.44770384175,10389.2860208932,11616.6584466246,0,Wyoming,,2020-09-23
2020-10-23,alabama,151842.906684063,152992.798010018,153964.397383327,155416.019923242,156424.937481306,157325.433177514,158027.508318905,158737.097267973,159526.242497085,160407.31193379,161138.737253899,161927.049091623,162770.218680879,163660.571988628,164600.994421306,165649.653057872,167055.417475744,168747.515225969,170506.368073318,172691.198168717,176490.302653419,180227.840861895,185587.629898279,0,Alabama,,2020-09-23
2020-10-23,alaska,7439.13116864994,7533.11378665612,7607.96327993198,7759.52949843131,7871.25785059708,7967.6900467727,8052.66664566542,8132.68924874387,8218.40952311538,8293.06156465555,8378.52604257043,8454.60997365666,8533.76744178584,8647.92196994105,8758.42541881636,8874.5430790811,9033.37858182486,9199.63153158714,9435.16648080393,9689.24206121475,10156.548009556,10744.4448112829,11559.2187248852,0,Alaska,,2020-09-23
2020-10-23,arizona,217868.520011811,218368.051033991,218908.679836366,219626.09001973,220257.388238938,220719.522943241,221231.456100982,221619.089486666,221963.097403447,222410.994801135,222924.498931091,223409.84191932,223895.101907966,224429.053013501,225023.761571311,225794.256355067,226564.257099745,227493.148227223,228609.611803535,229940.657190303,232281.569085006,234352.541246311,236689.241518215,0,Arizona,,2020-09-23
2020-10-23,arkansas,83834.6767617689,84819.2901737464,85668.2307558261,86997.6534342072,88128.6906360185,89247.0503216139,90180.8993879122,91292.8639455155,92160.2373549545,93052.5486115805,94041.0830617431,94884.4911112269,95830.2585724567,96960.3470236619,98240.2197434457,99273.8789779056,100656.165954146,102638.391808611,104214.439222144,107338.086016369,111593.670672445,116611.634084826,125871.864181952,0,Arkansas,,2020-09-23
2020-10-23,california,817159.428642806,822421.217937584,827182.330672313,832856.012917885,836896.1033052,840789.337531743,844846.170076516,847872.966857159,851396.562530187,854576.395568753,857564.580147239,860372.22708403,863801.326307853,867337.744855205,870661.446370883,874421.269659095,879411.261345893,885671.869225538,892247.324989699,900951.555981931,915764.956905075,931439.510616728,951393.873017559,0,California,,2020-09-23
2020-10-23,colorado,70526.8631145509,71317.8826943266,72113.4034621765,73216.3371346661,74049.0592967435,74773.6347440251,75495.377161316,76237.6672930885,76894.5735380034,77652.615245109,78500.8149679532,79131.151714426,79799.882066784,80547.7477654775,81422.9001912188,82385.3967206919,83436.4538759427,84646.6688673605,86226.4850929369,88708.2407215051,92223.2846213695,95163.2314790792,99329.2426858401,0,Colorado,,2020-09-23
2020-10-23,connecticut,57267.2764000939,57467.0496612605,57637.8974468932,57896.071355171,58139.3360249629,58307.1569691759,58472.4477053496,58661.8946503491,58808.9295808934,58954.4474638939,59114.8765292551,59274.0341489342,59445.8054879983,59632.2475839764,59813.981969313,60061.6131412091,60343.3979685284,60663.4360323609,61087.6863248498,61553.7798890327,62290.0746830912,63145.9958456074,64201.7020061748,0,Connecticut,,2020-09-23
2020-10-23,delaware,20344.8198759478,20442.3540268049,20533.104016533,20666.3996874783,20780.899328858,20864.348162112,20948.7367682421,21038.1140144904,21121.0332644542,21216.0345325214,21303.6830778991,21405.5612081183,21503.1300864243,21606.9365096686,21702.9106808975,21821.7770747928,21980.1895412522,22141.7984190806,22370.9359818724,22665.518316434,23040.6233018555,23613.6774941616,24410.5692818968,0,Delaware,,2020-09-23
2020-10-23,districtofcolumbia,15247.7213475443,15314.7970675933,15371.3569640592,15442.0365863504,15485.7507005986,15540.8632997215,15581.7115813113,15621.1769556256,15660.6152171815,15702.4105546475,15746.8686280241,15783.5745921139,15824.5084335829,15873.4014219344,15917.6923511725,15968.767056823,16031.6657173062,16106.4726317185,16202.8924886274,16334.1754217317,16557.448379144,16746.0664198357,17003.4903252249,0,District of Columbia,,2020-09-23
2020-10-23,florida,707544.932770203,710533.326655252,713818.689553964,717870.628263162,721187.101652652,724799.080327947,727578.180438083,729755.970484336,731722.178740727,734319.456188222,736916.538591251,739751.395402861,742305.288483254,745026.652535162,747831.309385898,751014.652752726,754434.565495585,758913.009578557,764782.896670191,771831.119620092,785378.867578388,795807.384751742,806429.369326215,0,Florida,,2020-09-23
2020-10-23,georgia,319584.442295479,321555.411690835,323551.114088558,326292.08467084,328075.459804206,329878.980044265,331450.284711828,332809.987332241,334137.257379005,335593.841443205,337139.123855447,338832.568441335,340533.791294649,342090.633046377,343934.000762421,345631.545580092,347428.106509792,350903.577231185,354454.083482846,358855.912095265,366317.297782301,373133.151254535,388056.998120145,0,Georgia,,2020-09-23
2020-10-23,hawaii,12242.457350251,12386.5976964667,12539.5974870343,12705.9193953126,12830.5288623959,12935.0176100926,13056.8547085387,13174.7672505134,13285.3055870154,13376.4672194306,13482.7927143602,13584.9341629407,13700.9577479842,13842.670846312,13973.6214796068,14121.7878663561,14303.2780817639,14493.7371825668,14776.6968496235,15155.3698996916,15921.2646328386,16495.9725256404,17558.6294221355,0,Hawaii,,2020-09-23
2020-10-23,idaho,40967.3141549182,41523.443645495,42007.0378859623,42651.3631488595,43163.8279420486,43610.7939098461,44052.6391018966,44493.9498933753,44970.3492603166,45394.8404331026,45789.911143864,46168.8778352522,46623.5986095898,47039.7073644749,47650.4811660234,48178.1812040083,48820.4437702531,49656.793724116,50522.3939010344,52130.8467163732,54670.6698161966,57617.6677643433,61236.7855055602,0,Idaho,,2020-09-23
2020-10-23,illinois,292506.625922638,294581.337878741,297005.076998506,300412.907564882,302591.789397732,304597.027780778,306510.976676469,308288.095922129,309961.264631135,311731.102770858,313440.413346407,315127.839373319,316911.474907864,318791.179303231,321195.886366543,323738.953368294,326297.552723593,329691.151284622,333432.784567403,339559.272982043,349048.078581123,356179.823944551,367368.630981283,0,Illinois,,2020-09-23
2020-10-23,indiana,117821.961917707,118756.933415604,119726.567286055,121151.682920662,122031.737169929,122913.869598403,123694.389938804,124369.779837427,125219.579045408,125916.740368061,126652.756407854,127404.461745555,128124.519800421,128840.62707024,129758.897546503,130641.107030659,131780.849034176,133262.797874745,134962.784531779,137290.04825987,140595.401135421,144787.601652246,151108.426705555,0,Indiana,,2020-09-23
2020-10-23,iowa,89313.9262117518,90297.8458858592,91545.0300791496,93175.1972680498,94241.4509407243,95391.6066144875,96521.5941366601,97325.8354451226,98300.6729461621,99266.4756958425,100334.706684327,101234.443959148,102406.391339052,103684.119105207,105115.713223917,106402.151496734,108020.678142422,109667.383944823,111866.281190096,114938.798317972,119981.961538562,125712.706806849,134393.386481097,0,Iowa,,2020-09-23
2020-10-23,kansas,58571.6694057114,59612.6827551277,60535.1937863345,61627.8042881554,62435.6538273959,63224.2540164413,63909.2382678462,64517.7935043618,65149.855208091,65852.5870368478,66584.3799070282,67326.1990189128,68064.8860457291,68808.8813003543,69483.7030050653,70482.1119762081,71733.3856936009,72926.3343176099,75099.6408004369,77313.7005778696,81214.2978636996,85434.890940187,91143.5319313268,0,Kansas,,2020-09-23
2020-10-23,kentucky,68255.9019390911,69020.899496898,70083.8045963998,71531.4352076054,72559.0713660689,73377.6235273475,74332.4808275366,75053.3912374896,75925.8905108895,76920.1756253806,77603.1867411435,78431.8625734039,79359.559864858,80285.2443847308,81101.6923510335,82260.4770879924,83599.4311753286,84995.3219033324,87370.8048431985,89879.2444737661,94500.0285850802,98756.5406203019,104127.106645945,0,Kentucky,,2020-09-23
2020-10-23,louisiana,165435.131368554,166042.378788795,166656.157030482,167379.003347044,167991.804088527,168545.212819456,168993.021086092,169454.496494431,169886.932650321,170356.475127051,170806.095570989,171327.84408899,171839.201938118,172349.21386066,172917.835350982,173747.836572482,174600.118936668,175395.448692847,176372.820331287,177916.032770475,180697.41292418,182692.402778287,186345.721419146,0,Louisiana,,2020-09-23
2020-10-23,maine,5357.88123728748,5409.19877192876,5451.38458993535,5507.09273189713,5560.98499182684,5603.35208010619,5639.55821427138,5678.59070374348,5714.83470915524,5755.29839696139,5801.8367119142,5847.7591082661,5887.67034553727,5938.64593791065,5980.45656481317,6027.47629680667,6094.50086171499,6181.95295586109,6274.05501809901,6375.77255124542,6574.16841066432,6755.84250824502,6996.24991586372,0,Maine,,2020-09-23
2020-10-23,maryland,123861.922717894,124349.949402043,124918.264302729,125750.158102215,126282.545095378,126791.234747394,127222.736247972,127625.432796744,128035.984854312,128546.341058188,128999.559627407,129359.836406435,129889.995337288,130466.031694645,131106.231233292,131801.275884426,132460.161659814,133276.333340987,134303.187233387,135767.75631271,137862.642658714,139793.648274232,142328.50549627,0,Maryland,,2020-09-23
2020-10-23,massachusetts,130979.671241363,131397.405858335,131970.865089846,132723.989856432,133181.011385958,133669.556348427,134046.165060876,134512.591026253,134883.24968024,135264.454459596,135649.495813913,136060.14421285,136450.129890534,136897.130020725,137359.416110921,137912.570436745,138538.101963734,139338.350903793,140158.700445526,141460.928118089,143677.886377208,145845.8154878,148152.831606043,0,Massachusetts,,2020-09-23
2020-10-23,michigan,136663.259306598,137597.64303393,138420.506237891,139810.232413005,140983.040390496,142128.015653376,143116.782656159,143981.630660245,144851.891796184,145675.703878982,146456.941840669,147245.157712778,148145.401373559,149084.075140484,150126.801053784,151254.899118464,152449.624797434,154123.539799876,156073.025560405,158925.443775728,162696.950967761,166305.676541864,172384.537210604,0,Michigan,,2020-09-23
2020-10-23,minnesota,97015.3814673448,97834.6307234718,98860.4017734419,100232.110634465,101288.363325525,102082.69209715,103121.316360761,103952.79506182,104885.370297838,105721.622837477,106566.812679317,107448.879571858,108424.813961537,109320.146500036,110341.324643034,111421.590722313,112580.088208722,114328.658126254,116227.78352556,118759.251883567,122703.889880946,127014.131507728,132083.06908388,0,Minnesota,,2020-09-23
2020-10-23,mississippi,97121.1183484549,97748.0144177169,98289.6903801685,99003.4396233822,99560.7128162653,100025.567054378,100429.671064499,100834.812218757,101251.142595142,101657.399247062,102120.587743961,102643.916378004,103149.900878575,103614.149640126,104136.462316645,104865.049661191,105465.95439656,106315.800767744,107183.311286421,108583.979287456,111305.487326667,113779.848246916,117578.031167708,0,Mississippi,,2020-09-23
2020-10-23,missouri,128853.017061151,130714.265321295,132358.027100784,135453.77517119,137514.932966059,139033.731849897,140658.185335179,142293.330411685,143761.547309519,145276.805045196,146863.088655384,148792.320466592,150397.398636282,152301.894886874,154374.373202136,156306.862495063,158589.331890974,161156.439111054,164462.978503261,168970.462531274,176790.616512622,185309.564917877,197116.524765849,0,Missouri,,2020-09-23
2020-10-23,montana,12404.5961172111,12731.2707090659,13040.8659296554,13420.7365344698,13833.3454690755,14115.9218163178,14450.7978059688,14675.2700387965,14963.5543647276,15244.0334973031,15489.14978712,15791.0493331046,16056.9701171749,16365.6799436286,16748.9311015295,17224.52002588,17775.4561238964,18441.6015620826,19262.6750217089,20230.8379778576,22335.7586462151,23977.0372219311,26863.1355799819,0,Montana,,2020-09-23
2020-10-23,nebraska,44751.1113403978,45198.28789821,45763.1937673719,46469.091388492,46992.4531601321,47374.2710689456,47868.0384314472,48316.1700626581,48744.6751969322,49266.135042743,49683.8854080349,50163.5496820421,50653.1415220826,51173.3961239325,51783.5894598391,52419.5266725614,53031.0242523391,53816.9698518231,54772.8915406317,56276.7314310652,58497.697954243,61200.0695489022,65271.5307460781,0,Nebraska,,2020-09-23
2020-10-23,nevada,78973.767009164,79356.897889012,79816.8875712095,80416.1698593788,80878.7088618101,81271.8388163962,81685.0649661587,81983.462966372,82313.7552353636,82664.3317250983,83020.6669395673,83399.4310814782,83849.9382275905,84264.1622139205,84746.4219614677,85260.5288710067,85787.6945222997,86439.6277457824,87246.0387657071,88389.2766838058,90369.5392292812,92433.8306599294,95224.756788223,0,Nevada,,2020-09-23
2020-10-23,newhampshire,8169.03970380528,8212.8375850296,8249.85289080996,8306.71390520161,8344.27791642936,8377.21113460346,8410.05764383515,8436.76390571604,8468.36267325359,8495.56586821507,8528.10100120969,8557.23466476909,8586.98029909399,8625.7627082796,8664.47987697188,8713.73383012984,8760.02309425339,8819.60362976076,8889.22840479722,8990.36281487505,9148.99930633404,9324.67132417874,9546.51059447972,0,New Hampshire,,2020-09-23
2020-10-23,newjersey,203491.543466161,204038.257647185,204589.390863421,205268.129639764,205837.34863695,206268.439355556,206777.923457623,207271.673471911,207764.797155677,208178.809850117,208555.604932268,209042.975359322,209509.65727864,209927.355430003,210488.344522815,211139.293633213,211769.866538543,212541.845392683,213541.905045283,214830.742796904,217044.838745288,219099.886165176,222389.460531927,0,New Jersey,,2020-09-23
2020-10-23,newmexico,28747.7789055316,28912.0948153226,29074.0298596538,29286.3315593253,29474.2756068985,29660.4240636065,29803.2086489503,29939.6741713146,30070.1239596527,30183.4590140281,30317.453781076,30452.3786422366,30602.9079623815,30746.3778138407,30902.4245483649,31079.4516810678,31339.9214207859,31614.378455744,31952.4519675074,32470.9570958118,33257.9652435985,34055.7605703186,35325.0378246062,0,New Mexico,,2020-09-23
2020-10-23,newyork,455964.08496122,457094.747029904,458126.439004507,459463.333098386,460407.781829955,461274.113004107,462016.626222703,462626.332242508,463318.236240307,463907.227763342,464741.038627402,465563.835754932,466400.061269862,467154.149356362,467967.745431756,468936.913860116,470368.353836519,472000.300147383,473522.596036472,475864.264495254,479481.733212733,483691.174808161,487864.207642098,0,New York,,2020-09-23
2020-10-23,northcarolina,203197.502860414,204766.464825653,206114.578569391,207853.666679965,209282.780973085,210583.795961546,211654.489935993,212671.965476727,213721.769183609,214623.197273603,215763.150005308,217079.752871142,218316.47340678,219445.953248622,220717.251059803,222074.603847843,224074.433028847,226378.91268466,228689.658939561,232011.428805319,237975.238398129,243583.694059078,249782.678267752,0,North Carolina,,2020-09-23
2020-10-23,northdakota,21499.1114798213,21972.9194810161,22634.767942293,23361.0212805864,23926.9906542005,24440.1064073496,24898.482161381,25468.6141514938,25903.3394697038,26403.8575620046,26924.6311477191,27506.8021510135,28076.9187809545,28538.841864226,29136.7305986739,29742.6207656,30401.4326588186,31477.9729732424,32802.6492839908,34499.4865618248,37447.5708311683,39754.9490661039,44634.563019536,0,North Dakota,,2020-09-23
2020-10-23,ohio,152021.878285587,153274.490649603,154346.059143939,155691.924133823,156951.540913903,158007.186200596,158889.711444343,159708.734278149,160580.520921493,161363.279297692,162254.330086096,163110.15247046,163873.379421703,164908.316320064,165972.17533812,167170.750727314,168411.099312167,170056.307928141,172509.955204876,175297.491809092,179756.320934052,184492.745772616,190909.982554147,0,Ohio,,2020-09-23
2020-10-23,oklahoma,87792.1304195021,89568.8557663997,90915.9648955368,92846.1475410021,94686.3513533995,96099.4971245622,97497.9332758903,98996.3146477082,100327.701979753,101532.577932164,102755.97099489,104140.851362275,105509.788805045,107067.117960094,108795.5583582,110771.87740273,112729.732560813,115383.485596252,118367.810837249,122841.883678959,130904.599612216,137733.187425249,145954.336643078,0,Oklahoma,,2020-09-23
2020-10-23,oregon,32919.5685147135,33152.3597813933,33492.78727147,33958.8645884342,34258.3328574408,34589.8303723469,34873.432178151,35123.1651818644,35394.4887429168,35654.5220795933,35916.4795587082,36246.0685210121,36482.2887283857,36800.8274430986,37087.5581358995,37486.9428997694,37877.462809652,38411.6581973411,39164.1065711977,40002.6186011961,41379.2836373541,42876.9057499489,44544.3230961613,0,Oregon,,2020-09-23
2020-10-23,pennsylvania,162175.054039541,163110.642091111,164088.883431511,165521.839787809,166721.679186566,167629.591198367,168466.814979503,169257.661202526,170015.52530254,170853.486128593,171662.408492868,172473.546451949,173316.793439119,174312.791439164,175295.751025668,176545.745540152,177583.256203052,179303.493820727,181440.530829723,183962.97803334,188124.159390757,192112.1230448,196269.04037854,0,Pennsylvania,,2020-09-23
2020-10-23,puertorico,45351.1043614848,45900.8171037613,46385.1127785179,47120.8056646461,47688.8127220294,48185.0544308482,48617.6346033718,49087.7063661695,49548.6203436108,50010.9481945137,50462.6812863721,50948.289715567,51531.0244657213,52122.9361653924,52680.7526119993,53458.9717951278,54162.5614573727,54941.1257146888,56150.8912085786,57655.9943947246,60079.3226314665,62015.3536942338,65844.0502315283,0,Puerto Rico,,2020-09-23
2020-10-23,rhodeisland,24843.2613008777,25003.5751633384,25140.7927612858,25331.6191476876,25488.4544904507,25623.087228391,25742.982569747,25857.0973067018,25984.6839988779,26096.2149168933,26219.7489167069,26321.3678705042,26465.7875551998,26598.0599870342,26742.5058425164,26908.0061863997,27101.199162468,27303.2344496244,27554.8364819251,28018.8625294783,28686.709475413,29326.703034805,29964.5605559766,0,Rhode Island,,2020-09-23
2020-10-23,southcarolina,149804.621637659,151414.909067696,152768.98712974,154841.952586218,156211.434698954,157542.673586989,158803.607757062,159840.634520565,161200.514770027,162364.401479492,163856.751011259,165105.668709424,166394.116622756,167750.261117742,169268.785954151,171060.966750211,173402.520239124,175594.409087992,178429.626566787,182004.202244561,188965.891642127,195850.768122247,204974.735709901,0,South Carolina,,2020-09-23
2020-10-23,southdakota,22010.0250327421,22504.124649035,22920.0131625319,23527.7172944319,24024.2415577808,24450.504832483,24849.0980752491,25279.7015646762,25789.9362737759,26256.7890517196,26667.7436450713,27081.7487572723,27546.0994699603,28038.8209555759,28477.5077981541,29027.7563499892,29803.2918115428,30684.3086043061,31720.1397411435,33200.9373975054,35539.1725293899,38243.9067511001,42455.9359309428,0,South Dakota,,2020-09-23
2020-10-23,tennessee,194430.323623982,196492.797244265,198599.380593262,200756.17395638,202403.870550591,204232.545502005,205734.6689388,207153.611933332,208288.272559565,209696.70368431,210881.882310279,212129.577693402,213676.645857723,215286.689104742,216728.48090948,218444.032512206,220546.207507444,223015.645978986,226404.639921611,230777.181647114,236774.949033159,244124.336324877,252279.985840091,0,Tennessee,,2020-09-23
2020-10-23,texas,766846.302645537,771639.232470272,776171.98981009,782137.459428966,786416.543301857,790969.381420178,793789.072616484,797296.351791318,801347.673701719,804584.855311355,807994.477398897,811237.811702983,814959.89097454,819319.011995127,823714.266032755,827993.570263249,833942.2408102,839227.262814139,846638.54700956,857082.759247525,873443.239816374,888765.98349958,907562.123531197,0,Texas,,2020-09-23
2020-10-23,utah,71722.457211169,72560.164103331,73777.0274628351,75205.254613326,76397.8749857369,77386.1580679687,78233.0359666586,79165.191357966,79978.1330091506,80882.2857843395,81774.6404493962,82843.9618012489,83818.409148588,84694.2453974868,85879.1055217414,87072.4640078049,88449.0986490503,90282.1988716913,92689.8916587814,95546.2497197898,100983.99585004,105117.078800988,110771.171508867,0,Utah,,2020-09-23
