dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-12-02,northcarolina,89.3099863345575,124.049676310314,167.163999024157,232.156886273633,290.136886433974,346.785843731322,393.752747496444,453.087149487322,505.900238682987,573.824155701658,636.125692952096,694.254091394751,771.153052414348,853.339380489727,945.203013503984,1055.1624254344,1194.54401524714,1356.3165303487,1607.33953353256,1899.96721020366,2450.49397092119,3143.75647236732,4360.60142396793,0,North Carolina,,2020-10-25
2020-12-02,northdakota,43.888079255073,59.7363782610144,82.6368015888814,113.666410511879,145.377100651579,181.182676320781,217.774399171129,244.774604691916,275.596490546458,305.069540401589,341.540786649147,376.481488444732,415.864145041466,455.431354160463,514.540182202111,581.01176329758,659.521108492361,756.395222185369,892.608746313014,1073.14436190957,1463.69900605513,1844.40473249925,2634.18283988644,0,North Dakota,,2020-10-25
2020-12-02,ohio,108.775533618564,159.839202998614,226.196102365712,303.357816687056,364.502098443441,436.245842711334,487.28523213833,562.673631756318,636.535195511646,701.105504906933,781.331989666227,873.963921355032,964.157346118841,1080.77376876318,1212.48809433506,1345.59571686021,1580.54571121793,1805.41101033902,2089.66323081156,2527.53444989059,3412.49936271983,4292.82393266962,5931.82199130933,0,Ohio,,2020-10-25
2020-12-02,oklahoma,58.729332086773,86.0839537045238,114.258029398503,153.243797607893,187.786194836019,219.895610647997,253.460634022584,297.013398466944,341.062507033664,376.903213476415,423.838080892827,468.099548055549,525.726027502681,579.497510619453,645.108925765816,724.397397162871,821.013996885416,917.249434820535,1062.62323275886,1279.49951553124,1618.57255043897,1897.56014675657,2693.49936792678,0,Oklahoma,,2020-10-25
2020-12-02,oregon,14.5383075358131,21.8157920092134,32.8318530835485,47.3586280487246,59.1981270314258,69.2603295819955,80.6023217779683,89.2268799495507,100.310727140359,114.28857482832,125.930741500073,137.971435951149,154.930826837252,173.260100576894,191.093645319035,214.639120526725,249.372404977051,284.438076823598,330.152620313151,404.171003955934,539.925612146171,713.229164147084,946.155250011397,0,Oregon,,2020-10-25
2020-12-02,pennsylvania,66.007782418171,97.3447114875666,133.378065207013,182.586127299606,221.558339695282,260.887094799508,296.410292081124,333.792240506896,381.835713480611,423.867784201266,470.400876232319,519.500543208826,577.529680673041,641.627548826719,715.107995553375,813.959011760574,920.761462925545,1046.81065111044,1207.03633154766,1440.36320355354,1893.2592629466,2370.77889562329,2930.72972785278,0,Pennsylvania,,2020-10-25
2020-12-02,puertorico,38.4535489195774,58.0587574577121,82.7376075622568,114.493453922267,146.134415822042,172.530606554782,200.145903843874,225.65121552394,251.13481247737,286.524354020762,322.552429865258,362.778551829888,403.745414775001,449.201637741176,492.263158688452,544.312935744486,616.273437678015,693.720143560725,807.651807050761,1023.8649553043,1355.75990195661,1674.43354070639,2151.82006811462,0,Puerto Rico,,2020-10-25
2020-12-02,rhodeisland,9.42754584994974,13.8839251406914,18.4073989957317,25.5475208637817,31.2519204207009,37.7908233693133,43.6920790307307,50.0673761375339,57.4413210186526,64.6364541313884,72.168687395243,81.1133082947134,90.3039357749261,100.099353770301,112.087576429665,123.913981158123,141.614147382198,165.005495791687,195.209384880638,234.498716275399,318.761885368451,415.195993359746,518.772577052735,0,Rhode Island,,2020-10-25
2020-12-02,southcarolina,39.0630086072866,58.7106957785162,78.2847538356394,110.704618485352,137.9251550177,165.996525813638,190.056529265326,217.664788135298,251.941707921002,280.860397255637,318.136915596476,348.357316149732,391.288432875735,433.262185548874,478.927030714228,536.492825698269,595.981062404596,680.920169921343,802.682144787387,968.282439011952,1238.54546890694,1537.88719737586,2069.20850182882,0,South Carolina,,2020-10-25
2020-12-02,southdakota,51.4703427696275,76.5269751066921,103.061170317668,150.552313508701,185.636557690098,224.773801567332,267.080856449612,309.371048677991,351.968963026476,395.996289233901,453.498737012809,505.198552731855,563.260311434206,637.705374648859,711.472427230341,808.703357113498,914.821278945065,1078.55893106415,1259.99430661199,1629.72119557231,2154.88552909716,2658.52628409265,3895.88831531431,0,South Dakota,,2020-10-25
2020-12-02,tennessee,141.039000439977,217.396283876575,296.692560019897,426.25301760606,517.787248618447,613.637777214265,708.542321415344,804.167396437047,906.572552395153,1017.38468364015,1120.7332852281,1232.62714426782,1377.47826433486,1523.2856160995,1713.00521873028,1902.03952836886,2121.62299229112,2397.27097806342,2787.91149727747,3333.4510910767,4321.59211577744,5283.31532407587,6461.96251190243,0,Tennessee,,2020-10-25
2020-12-02,texas,194.550625204104,277.212174009388,383.383046251099,516.950056730879,644.954833732406,737.231427968273,847.656906970497,954.5388270291,1057.77440284448,1168.19545093382,1322.73181785275,1482.89708616341,1616.63602018697,1773.18693263387,2012.61983164965,2225.15220047688,2500.91438215086,2904.71942790449,3320.69423939819,3917.88610972814,4946.64703045063,6253.29820654368,8353.71513319074,0,Texas,,2020-10-25
2020-12-02,utah,70.2734767729081,109.077960250451,148.879598356879,220.698714386925,271.586039826236,326.397710454409,388.330087746323,436.978835278809,489.650765377271,560.871998314191,625.733494878752,700.12637447088,774.557235898921,847.863151608502,947.758311985042,1051.64963226063,1209.76437244899,1394.31608951888,1625.76060428062,1967.74216639093,2668.94257578903,3344.40819528845,4714.36507253259,0,Utah,,2020-10-25
2020-12-02,vermont,0.624508299745609,0.882466761416876,1.34605096163371,2.07321800245429,2.8805432982355,3.6258338278149,4.28180310578771,4.9437951319689,5.78526734908307,6.60517546071878,7.56651959373875,8.61831916134342,9.79672171784663,11.2928369549093,12.7926681713948,14.4261555752081,16.4636073014538,19.0170233184464,22.2707974192805,26.9720492549747,37.9197412103543,45.958289525654,59.0373242264492,0,Vermont,,2020-10-25
2020-12-02,virginia,42.0448883018756,57.0238589301544,77.8858192448619,114.153780728804,140.899138136095,168.902296040936,197.557642489905,227.02356673873,258.438174960911,287.520640820773,319.038520166895,352.440801589378,392.855245570951,431.377156020257,475.011041589374,531.121140113353,595.610170708808,684.12553240561,802.167457799694,966.591456958547,1240.85248901624,1525.78445186936,2051.20943222224,0,Virginia,,2020-10-25
2020-12-02,virginislands,0.00360931994475423,0.00762091515723396,0.0167272037425775,0.0378248088891203,0.059351267909475,0.0882700024664012,0.113561322772592,0.146900293287148,0.187644203090317,0.22526434004243,0.276315466788681,0.329856495548934,0.402660913035971,0.479210691704585,0.575601960334489,0.673326431559538,0.825002548249915,0.998781137671326,1.24526849333331,1.69561583101796,2.55060886927298,3.28950676764672,4.78717700631501,0,Virgin Islands,,2020-10-25
2020-12-02,washington,29.9012641501499,38.2140060382302,52.6664128482584,76.5460601477365,97.6330249242321,118.546898810863,138.930113333933,160.471576304067,182.448081576534,207.915104355015,230.120390982347,257.513098299623,283.597675491632,311.014011548387,349.06559916489,392.748618898204,432.416591704484,492.303207292406,571.470255455281,696.96497896606,892.306269245663,1082.79675923852,1341.61578624224,0,Washington,,2020-10-25
2020-12-02,westvirginia,11.1428839056267,15.9921421740016,21.9579465527859,30.4021651137194,39.3335864706966,45.7370487479203,53.4153223613488,60.5466641480709,68.3661505424526,77.5830789160274,86.9452825463678,97.3886083137701,107.401818195014,120.602696129929,134.430184406503,150.966486271995,175.787854558931,203.632591483062,232.531558967606,286.298979156913,388.284017800892,550.151052388537,668.530982749603,0,West Virginia,,2020-10-25
2020-12-02,wisconsin,245.361659943191,306.989530530354,395.208123870093,555.824200047752,661.970329748102,775.187191506301,931.973677071442,1032.46425080579,1150.75395161823,1283.73125401938,1427.76558140412,1599.84117635684,1787.52125628595,1975.02835902387,2147.07322443074,2419.56462557357,2741.00457467851,3209.82658667002,3711.28327688048,4622.64492540303,6054.3065489492,7858.2417181089,10784.2856986742,0,Wisconsin,,2020-10-25
2020-12-02,wyoming,14.4598480703932,20.8847251042044,29.4671824533123,40.8859378799171,50.925677668387,64.5023107209568,73.3651914789996,87.2046390139327,100.050226816873,112.263043105565,127.903652303103,142.928264837536,163.374878219576,187.868481331439,215.671088834665,242.058455643969,283.204333863809,335.299179708271,397.507248978141,500.559672336724,729.294913115304,937.247001712484,1385.14089111457,0,Wyoming,,2020-10-25
2020-12-03,alabama,70.7720779897921,95.3106718827613,123.194941484709,171.732144792015,210.365704057863,252.889817506528,296.353344198353,341.457029205904,378.355425444468,415.25138165871,457.77314577669,514.723218840332,571.811690832523,634.612972815677,712.459980373963,793.488691976102,887.039022876203,993.837619176849,1137.7984908603,1375.69836128776,1796.88561001602,2254.88498299207,3212.0271790084,0,Alabama,,2020-10-25
2020-12-03,alaska,20.8655091455766,31.7661402573758,44.7191916323757,63.9089018321853,81.5584302524186,100.183792125044,117.463322841519,135.789592751949,154.470594053519,174.734423178935,198.967131392322,227.559875761066,260.251738135206,292.850453627908,328.400825204005,377.491910821341,438.232959345311,529.370061234687,649.378199950273,874.057211346115,1184.60012258901,1604.92666480721,2129.87156279925,0,Alaska,,2020-10-25
2020-12-03,arizona,46.1836517357153,61.942937766171,77.2086618915545,113.357673810474,136.018841345852,160.150224512212,187.552232723009,216.469793511621,241.547602938441,269.51483771423,296.840882156473,325.925451620294,356.445779059577,391.386932020323,433.697448678497,482.991775541508,532.491305863087,618.186933503625,722.795602735853,878.099116751447,1152.37900767442,1441.86918213349,1744.64845406205,0,Arizona,,2020-10-25
2020-12-03,arkansas,39.733066221643,50.0238302401841,72.2875866462158,104.553787851516,128.920073009854,153.361546090903,180.505476313508,210.087742102304,234.689795680412,264.834814650098,293.341956449109,329.930845796979,362.209277862029,400.325468142215,437.522002246619,496.463931021365,559.715297491676,663.747036112767,787.540656777764,942.796394454382,1199.54852332955,1529.7573334209,2032.84094172295,0,Arkansas,,2020-10-25
2020-12-03,california,160.317476482314,218.915663478515,274.747305766368,391.361893700612,488.624821321867,567.505717153073,652.317202398375,728.875238183084,823.232018048726,910.338929283492,1015.91092389487,1103.53975579967,1200.01681204298,1316.56112830355,1452.64961932185,1636.69878202029,1855.71350509248,2117.65750100413,2403.38246470048,2894.1776460176,3796.44551307848,4560.46584975121,6230.01208227338,0,California,,2020-10-25
2020-12-03,colorado,79.3350187916411,113.870998212727,146.621074018288,209.198238581447,255.755583320891,308.766179245232,358.156857262664,414.825498304737,467.933708188303,540.290341513137,598.689490924088,664.070694023846,731.409142781607,818.196127880413,898.347311959846,1026.15462724432,1178.71800686281,1361.07868994878,1581.505508067,1996.07406028954,2812.95466895697,3603.32556479617,4978.26670363534,0,Colorado,,2020-10-25
2020-12-03,connecticut,9.31155998095268,13.9415026850275,18.3725853114805,26.2460572153053,32.7096689974408,38.8250262537389,44.9277931996838,51.4785863954773,58.1018250732697,65.0639431384571,74.4025161284463,81.7249858882949,91.7748526807713,102.867182467976,116.306919856773,126.567600895514,145.737662305986,163.241890096569,190.732980022003,228.989992675252,306.00444827588,373.791417914235,458.435515042896,0,Connecticut,,2020-10-25
2020-12-03,delaware,3.42438301791361,5.37189607431162,7.34333581229765,11.7851513611269,15.3556853609546,18.09383722713,21.1626739594014,23.5208069141325,26.6852399318842,29.643096936136,32.8318629495251,37.0265386728893,41.4360077648669,46.1657912074341,49.910865615578,56.178635877377,64.4099187270845,72.0843559763704,85.0929888559658,101.803408052101,135.37103515797,182.088716576324,216.354558739286,0,Delaware,,2020-10-25
2020-12-03,districtofcolumbia,1.78493058554566,2.63877572958063,3.88635919920411,5.71558470397092,7.33189343627478,8.83445596640703,10.6514550125751,12.0507165345186,13.8102532802138,15.3460278103342,16.7829282812484,18.4858920470821,20.7013564131314,22.930641741781,25.2886335586273,28.6411855183566,32.2420663685963,36.8570559121167,42.8549026056547,51.3680196228714,69.8970261384625,87.043215179805,103.074979516053,0,District of Columbia,,2020-10-25
2020-12-03,florida,109.49553210161,164.97690792281,216.460611268648,305.822347214613,386.820032446395,455.741958808872,524.824054113641,599.290902123624,674.02181371093,763.130480408369,837.617323588057,926.914609939775,1034.72909163738,1151.72078861992,1245.80152122077,1377.1602502509,1506.74212581566,1703.13989775975,1932.35624500657,2286.30476980238,2994.58254256678,3812.27380682331,4802.38103690164,0,Florida,,2020-10-25
2020-12-03,georgia,68.946187770532,85.4738537797111,114.782894871218,158.757827823392,197.592317006441,241.715695353418,288.416900573596,319.787403071158,364.261824452894,407.875369126909,452.050784618628,499.274895511184,558.492411904712,615.284737963008,666.566327212519,733.232884867132,816.990886993823,926.531391396536,1045.38268873802,1259.46573042981,1560.0758120154,1971.01513046769,2547.53956124483,0,Georgia,,2020-10-25
2020-12-03,hawaii,2.75395989127461,4.14813399334147,6.03212195107492,9.73387250179061,12.5760683232447,15.2392220817695,18.1133722370823,20.6109295198213,23.2685528149964,25.7987667314959,28.9370114981225,31.5195884647709,35.4007109885951,39.403879503418,44.3863888330451,49.9686221842513,55.3846136843237,63.4300380233917,73.7607017205534,89.777783778072,122.627731209527,153.350365236192,208.497438717741,0,Hawaii,,2020-10-25
2020-12-03,idaho,37.0213983849467,50.839354347331,70.9523911928116,99.469979429954,122.866709557874,142.216781314163,167.318595321481,190.291294067462,214.977596922277,245.142309556957,272.162165879705,305.345220473603,340.505666739527,378.111987465029,427.21728410864,481.087837409142,540.623687313819,621.853848593366,740.217934766658,894.987219522094,1189.65583682757,1540.78343258093,2044.24805706727,0,Idaho,,2020-10-25
2020-12-03,illinois,196.819402909299,298.859657078603,396.332347787731,535.680609904169,656.543583347214,773.559896052579,886.43407435745,1026.32087751126,1164.0828129001,1302.12825425935,1447.94560087131,1624.61717146591,1771.75377214292,2015.07664008689,2233.01305325908,2470.11616383865,2739.03913878747,3132.59818244442,3584.79852560827,4355.8380520794,5956.39927131468,7628.61376294303,10311.3813436015,0,Illinois,,2020-10-25
2020-12-03,indiana,102.644899948365,141.339637180583,193.144265560525,274.92246868506,338.645355632942,408.722513365969,478.581802888886,543.249601388553,618.754847847023,707.36453194599,782.739431450121,861.039650544412,940.744698212577,1040.19789654758,1149.26756419568,1301.27387980109,1478.16639138494,1694.98873167341,1985.46413609071,2409.26264012633,3196.59588095793,3963.52775996091,5301.00742860344,0,Indiana,,2020-10-25
2020-12-03,iowa,64.3172461781525,86.6849860877914,117.190528917085,162.661057187666,209.009451095939,247.829370635246,286.281714935348,324.480146161532,364.354277522931,416.864356249967,462.797775693434,511.88923551537,566.737737369722,623.846570107539,691.425346609147,777.997788331339,874.949996185497,1002.62984722387,1146.53979947906,1355.89134454819,1762.48431733733,2319.32857595163,2916.07853001322,0,Iowa,,2020-10-25
2020-12-03,kansas,25.7972678592215,33.6806622599885,46.5714251672728,61.0758765038483,77.8724318127766,91.4998196374532,105.682717916076,120.323309317274,135.21952222768,153.632221337255,170.655559016777,188.477123098107,206.398698392223,230.64128832871,254.812666686932,288.709513697786,326.190289157094,366.192745341223,425.810850106074,520.822928059838,677.837802473506,795.133490933478,1065.09330160228,0,Kansas,,2020-10-25
2020-12-03,kentucky,58.4340355872504,84.8729094046024,114.467199342868,165.31514353562,205.436455260444,247.684391873864,294.096376124314,341.837113465533,391.023198388996,444.876984264973,497.818102449248,549.674680430132,609.195422457871,681.638397441469,784.25495042429,883.30330938679,1007.7370429072,1179.48009667686,1363.64471666523,1659.41253282471,2270.27372024674,3068.07869244248,4203.29878983304,0,Kentucky,,2020-10-25
2020-12-03,louisiana,22.460676391951,33.0397616943268,44.8284669182124,62.0105064044102,76.9580903955332,94.3749176594556,107.587606300618,125.4864871036,138.385365431259,152.442753859774,169.584045377452,186.726209310183,204.015037762216,223.319610855304,250.148301297858,277.410571933646,308.989624165962,349.893229827602,404.570645277682,473.176294624044,609.541475554423,762.771730707798,976.449763184873,0,Louisiana,,2020-10-25
2020-12-03,maine,0.657561977534283,1.27041678394932,2.25707945876064,3.54412183059431,4.94065896002758,6.03917687828424,7.22251485460659,8.5492322163159,9.69401752815636,11.0189720343159,12.3117010818449,14.0209249633349,15.806024116371,17.9578384172217,19.6895025301852,22.5084877845784,25.8727289107604,28.6993352379989,32.4476086429745,40.2782760441908,52.8503312484764,66.2664697199125,94.2289889467566,0,Maine,,2020-10-25
2020-12-03,maryland,29.3183254813192,42.5022505281445,55.309704846219,72.9915883416595,89.5507028612654,103.985295673032,120.194584714443,137.788302599533,158.780301012892,177.54212377668,198.064749444865,219.839900176358,241.303920426938,268.64763777351,305.552838710165,345.974907989201,385.037008801095,440.248795714225,506.033796551463,609.421164469439,810.238272359765,1000.8704216794,1175.99803713043,0,Maryland,,2020-10-25
2020-12-03,massachusetts,40.9762432040195,61.6298961390566,85.6312993048274,120.930587252955,150.622770348832,181.438049137807,206.902461899431,229.06181578959,255.801802953474,288.354891381211,318.749827134908,352.643096223045,387.376535559076,428.049639777685,470.690444939674,525.651303358395,589.990218905023,657.576756594528,748.387055288817,921.294133293596,1192.66372787396,1474.47857786574,2156.4374914633,0,Massachusetts,,2020-10-25
2020-12-03,michigan,53.2031974563388,76.1495393976104,105.587986970665,146.078439510439,182.905294377389,217.407156479644,246.713964744453,281.405209029229,317.213503962072,354.540618637048,395.670428031887,435.22485798142,486.959665933132,534.549630496342,582.527631959629,640.475989167594,728.848012257928,838.570588811665,971.546223166895,1147.92540745029,1520.10084454961,1967.6549349818,2570.91271724767,0,Michigan,,2020-10-25
2020-12-03,minnesota,80.2819240720067,114.482107513968,158.524021003961,209.228270224221,269.377676996846,314.824633558696,361.206097288125,407.819864878582,460.575287934706,517.295948661867,566.889252146512,628.613268656787,706.430581224667,790.923850994046,882.235478520761,993.018057281242,1119.77724602529,1244.45467087892,1492.29119537017,1806.38118835083,2338.89398900443,3140.64059162677,4102.38829733287,0,Minnesota,,2020-10-25
2020-12-03,mississippi,13.4679018516419,20.7217655495024,26.9742554856332,39.6314108031542,47.910350597074,57.2296012424578,67.6445394684607,78.9520345465486,90.6594478290797,102.160112172085,115.950806995866,130.898280605336,144.239295729638,157.693848736632,179.961848680138,204.984133982968,236.659935914017,270.718509418002,315.730364142875,381.812447866941,505.750451691706,663.482244546552,866.283832242065,0,Mississippi,,2020-10-25
2020-12-03,missouri,51.1169788654349,78.0662234756716,96.6600455310079,141.801546117922,184.509455970408,220.651248381341,260.349160319097,297.367101285618,339.808388076304,387.380536883742,431.565308032944,480.074194160154,540.842233319627,598.158873624531,676.732450748355,759.370219070566,860.358440803143,992.684183291974,1166.80174600823,1436.86454854801,1823.39748979868,2284.5499230763,3285.41086971678,0,Missouri,,2020-10-25
2020-12-03,montana,34.912061373456,51.0975307878651,73.5967829336362,106.443011479913,132.762249575389,155.231830588868,180.781110220614,212.698312603906,241.957653191058,273.813132520542,313.51883065116,355.768436173238,399.136250693314,457.585501237087,515.55984058163,589.32220654389,663.322462784099,764.42208362039,936.319411784464,1162.57541494686,1594.39467935502,2149.38527335832,3076.8122105285,0,Montana,,2020-10-25
2020-12-03,nebraska,35.8969226400109,45.3377144680117,61.8158256300265,88.5326153549244,114.751292568502,136.279582940284,158.480913444067,181.527348611696,202.233041251291,225.857193505042,252.494093826158,280.58149055536,314.59048990983,345.114817679152,386.77129972477,437.341053934081,492.474137171911,561.575398372487,675.965162718461,804.366304096193,1056.78679511968,1470.4046219739,2000.53235687826,0,Nebraska,,2020-10-25
2020-12-03,nevada,34.4159112048611,51.5345397824721,70.9178359288594,99.8607777046237,123.361691152205,143.353206220168,168.110684610971,191.50536105578,218.313953134766,241.954708045038,271.444758012484,303.140665096168,332.502039170357,368.388484876627,410.569884512184,459.785304943291,518.498585861407,598.491314207787,697.231648166433,808.0973935644,1077.70409639823,1411.37667022336,1809.13038988204,0,Nevada,,2020-10-25
2020-12-03,newhampshire,3.40986814576726,4.76609740613921,7.53857110644601,10.5155179956658,13.3628005112429,15.9894239492043,19.1328659437418,21.7163545650955,24.5409153276381,27.7224541636274,31.1568693716593,34.8247977806128,38.7189392007235,43.3782134565904,48.7040915661058,54.9902166292297,63.0218922687768,72.529889175258,85.2867526847143,107.63188269366,142.642245995728,191.360893855672,275.309452251708,0,New Hampshire,,2020-10-25
2020-12-03,newjersey,45.6972574596454,66.6119687260343,92.5650172640337,126.517304758273,155.676124659223,190.584533762819,216.959395855582,247.080445314194,277.831752254481,309.5390304395,345.959691977152,378.814020278085,427.166588614303,469.754846083232,528.853238352452,587.560520469892,667.877924322846,768.548766808139,901.099300693616,1072.58076507073,1347.69232482645,1637.4881317606,2124.45536564458,0,New Jersey,,2020-10-25
2020-12-03,newmexico,26.5430374376741,47.0492459781733,65.2759906558625,97.3588186648463,125.740623155955,153.053252940514,182.800908475441,210.909981588299,241.09910416216,273.09429194049,305.843551182841,349.131508594037,398.436762025428,445.682984090963,506.918557533093,576.36805824308,644.278703899446,747.575008387348,891.252203683445,1079.45829331629,1504.6370055686,1893.64537714988,2555.35525688388,0,New Mexico,,2020-10-25
2020-12-03,newyork,60.1557334751996,94.1474426769059,132.357535131166,179.553569050005,217.256424856385,255.69462282383,299.029625776897,334.162891960447,374.792133463697,420.506080551962,470.625104135038,515.642084182937,571.043601767796,627.863704028338,696.691820994136,775.891841424334,880.747412310972,981.143563178547,1129.1040475154,1368.93335990876,1722.57413912626,2164.39686817629,2746.74428804184,0,New York,,2020-10-25
2020-12-03,northcarolina,83.2728827526716,118.187570126695,161.463099990689,218.28900789195,276.240246924662,335.80400379064,377.641680666882,436.07441572923,494.998395314534,553.938273975167,614.021671582839,677.089119397363,740.356025078155,832.90611332205,914.43551438181,1030.09944629596,1168.60585896444,1346.71611098737,1564.87530074252,1840.34384828136,2431.03985260652,3102.91938609721,4380.66963941509,0,North Carolina,,2020-10-25
2020-12-03,northdakota,41.1927251634028,55.9527615448072,73.7678613928903,108.065564362947,138.7580266927,169.672444104822,205.630709028215,239.253906933896,266.660271596784,295.186540676979,329.921648650869,366.063563711546,408.959694006347,451.972886600152,504.661917027502,565.532349521145,633.651052445438,741.504257690898,877.531933121562,1063.33395140512,1448.13620208252,1896.56506587741,2650.12486675402,0,North Dakota,,2020-10-25
2020-12-03,ohio,111.208721055522,158.683952721574,211.635106758752,290.549298688884,356.98713656902,415.386172136312,476.81918667867,540.909100337991,617.5139182936,691.853706859505,770.537444665872,849.50272405262,932.540738509835,1063.1200780319,1185.95803379333,1313.46720521029,1525.60968210856,1762.46867334991,2053.26661223992,2502.32646987376,3362.81576694523,4395.64712602135,5775.62636718773,0,Ohio,,2020-10-25
2020-12-03,oklahoma,56.490998461183,82.4394451408301,105.933875934591,144.957788370537,179.193246883102,212.892690158864,245.605312153212,280.050108331571,327.721018119217,367.777499191829,412.013028292742,457.656991295171,514.387089366299,567.161261705787,632.838373513923,700.434745299767,790.436198032205,905.161593892477,1047.93137900095,1237.09251798109,1574.57116132538,1920.43042615663,2638.32609070508,0,Oklahoma,,2020-10-25
2020-12-03,oregon,13.6600963757569,21.2565184029179,30.1544318383851,43.2848584824936,55.1991971535603,66.0220717270612,76.5163601626694,86.9035776209182,97.715129926126,111.086219334297,122.809757782764,137.546540764273,151.80611634196,167.396398690404,187.041858720983,211.204467704275,238.152073645529,270.659179660574,320.67385489346,395.560593916923,539.268090814408,718.346575143134,959.853013471375,0,Oregon,,2020-10-25
2020-12-03,pennsylvania,68.1562107323073,100.44816063016,130.660603370916,178.805682738551,212.660545939477,246.197597958108,289.201880220433,322.419671470487,365.114333545824,405.075003189459,451.474358672341,500.314188914745,554.390694631051,621.327971524579,701.490042041208,792.691097636424,907.528244459464,1013.19262524475,1165.7497556095,1423.16941687391,1895.94458859192,2363.35008346619,2923.56121553335,0,Pennsylvania,,2020-10-25
2020-12-03,puertorico,32.9958591005059,54.7475658676712,77.2675895313849,113.66317228167,140.245726046584,165.131933857478,192.110412991823,215.571692662353,246.308497631547,277.417802888973,310.800489697386,351.420898865146,393.920078986156,437.254598186971,490.02645872608,543.544335564868,605.10822998223,690.078606624612,809.053402261089,1023.68586955939,1336.11464329522,1684.80245227382,2174.76205880777,0,Puerto Rico,,2020-10-25
2020-12-03,rhodeisland,10.010058439276,13.3417588395289,17.364198359161,24.8408579376558,31.0619682551349,36.2718790439112,41.5404312314586,48.0602739579835,54.4972553539133,61.853891010808,69.908602877443,78.0049508193959,87.2638296506189,97.6359115221031,109.076481826383,121.900790026385,138.437076072859,161.504013736191,192.201664103746,232.758001140176,313.264147568371,406.318115755332,535.807813797578,0,Rhode Island,,2020-10-25
2020-12-03,southcarolina,37.0962983630058,56.2087739090859,74.516254680173,108.746241663804,130.346942387016,156.079540030521,185.283004378911,213.114386683694,244.810570481631,271.476559271573,305.532210628566,342.633478246061,383.175917812463,423.855940589974,468.631179221508,525.76231043237,584.853973396767,668.708786812443,786.208680519488,959.177398155215,1222.86060105179,1552.95679308983,2018.00143191462,0,South Carolina,,2020-10-25
2020-12-03,southdakota,49.7277161571003,76.0135500542465,101.075701631633,137.728780285076,178.215960371712,213.617793898183,252.23574830913,294.280447053837,338.873619552685,385.659452411724,440.603738317586,491.042732828594,550.822644340981,623.362532948839,698.723205192582,792.913500411596,903.149183753787,1043.91369521512,1261.17849687563,1622.1012070731,2152.12155747503,2705.0241661234,3828.73343985114,0,South Dakota,,2020-10-25
2020-12-03,tennessee,136.928588062912,213.952309329066,297.893781863678,405.246308818682,508.553222519144,593.911608424268,696.69539395526,777.3091959051,870.655995056871,979.57041053005,1081.08582007706,1210.71659983669,1335.2412917638,1489.0641287862,1678.36739386499,1868.54692655212,2072.45260123689,2366.31050790601,2776.53380499627,3341.86970437058,4297.93639691165,5275.44599941169,6471.00637845511,0,Tennessee,,2020-10-25
2020-12-03,texas,170.487745185905,250.697284052477,349.962058896536,502.25296909922,623.722528038068,719.659042643315,827.799366549055,930.603955780751,1031.12853832371,1131.80742165896,1269.48519022835,1437.0608240003,1573.42556984502,1729.24241771135,1951.78078959251,2152.08986582072,2436.39360247695,2799.64734891862,3228.56378172104,3822.20149134201,5004.22154808056,6095.79208720415,8188.77534395032,0,Texas,,2020-10-25
2020-12-03,utah,64.9117254324565,102.41168941259,147.458033479421,211.92766368569,259.205174278675,315.01898610107,374.869710443887,423.987738848706,481.164853774671,540.122785585095,609.966834753227,679.669363311227,763.13773467682,831.947127793986,927.338263178367,1039.00048222366,1188.8687730907,1379.85852414187,1591.67747700481,1944.40532345146,2597.90707382085,3302.77655211374,4621.8012126544,0,Utah,,2020-10-25
2020-12-03,vermont,0.46399567046777,0.910772917196478,1.33131174076994,2.05087663242022,2.78931415470575,3.50972853071511,4.11575515293429,4.84126729692077,5.64213213546493,6.42272477054886,7.15139472095544,8.14487841022337,9.1908730014936,10.4839615184338,12.0242993294967,13.8329039131369,15.7493939211355,18.7851385875359,22.484428721259,27.1774894027243,35.8247105787139,45.2376360164266,67.4344292929171,0,Vermont,,2020-10-25
2020-12-03,virginia,39.6076401430931,52.3287456236115,73.848789994337,109.83604365973,137.43126260593,163.737515739523,187.132356710828,216.993144067677,242.934879651982,274.476358624742,309.428040836306,339.521780405159,379.17687827905,420.362439478934,458.707888630221,516.869784186265,577.805821519766,664.877644182341,802.324169095087,959.988998261089,1224.305310039,1522.42756358561,1969.43500982187,0,Virginia,,2020-10-25
2020-12-03,virginislands,0.00386424198151532,0.00710497096083228,0.014660049815766,0.0335546779377873,0.0548983266828518,0.0819303615991549,0.108157270319119,0.13822041422868,0.17116922004408,0.215721531295882,0.266337745114002,0.316294922403187,0.380139503201078,0.460191474969553,0.56132384840467,0.680656835863387,0.821927783391229,1.03410555513003,1.27509611255193,1.65671650887058,2.36868459158245,3.01911295764039,4.12617464936338,0,Virgin Islands,,2020-10-25
2020-12-03,washington,27.102917528382,37.280296264249,49.6922222594527,72.6787417449428,92.2881316512133,115.601175556955,131.645409962144,152.154879143549,173.916601212366,201.77239686581,221.971781662235,243.908721307727,274.49784448425,303.5622326339,337.077120021122,382.713728253465,427.834509317117,483.009618665852,562.09920767426,675.292136846556,881.434215758545,1072.95904652776,1333.86475742569,0,Washington,,2020-10-25
