fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
11,2021,trinidadandtobago,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-02,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2021-03-14,2021-03-20
11,2021,tunisia,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,1,,2021-06-02,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2021-03-14,2021-03-20
11,2021,turkey,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,1,,2021-06-02,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2021-03-14,2021-03-20
11,2021,uganda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-02,Uganda,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,ukraine,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1,,2021-06-02,Ukraine,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,unitedarabemirates,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,,2021-06-02,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2021-03-14,2021-03-20
11,2021,unitedkingdom,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,1,,2021-06-02,United Kingdom,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,uruguay,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1,,2021-06-02,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2021-03-14,2021-03-20
11,2021,us,7314,7314,7314,7314,7314,7314,7314,7314,7314,7314,7314,7314,7314,7314,7314,7314,7314,7314,7314,7314,7314,7314,7314,7314,1,,2021-06-02,US,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,uzbekistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-02,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2021-03-14,2021-03-20
11,2021,venezuela,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,,2021-06-02,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2021-03-14,2021-03-20
11,2021,vietnam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-02,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2021-03-14,2021-03-20
11,2021,westbankandgaza,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,1,,2021-06-02,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2021-03-14,2021-03-20
11,2021,yemen,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,,2021-06-02,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2021-03-14,2021-03-20
11,2021,zambia,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,,2021-06-02,Zambia,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,zimbabwe,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-06-02,Zimbabwe,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
12,2021,afghanistan,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-06-02,Afghanistan,CENTRAL AND SOUTHERN ASIA,2021-03-21,2021-03-27
12,2021,albania,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1,,2021-06-02,Albania,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,algeria,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-06-02,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,andorra,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-06-02,Andorra,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,angola,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-06-02,Angola,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,antiguaandbarbuda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-02,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,argentina,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,1,,2021-06-02,Argentina,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,armenia,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,1,,2021-06-02,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,australia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-02,Australia,AUSTRALIA/NEW ZEALAND,2021-03-21,2021-03-27
12,2021,austria,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,1,,2021-06-02,Austria,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,azerbaijan,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1,,2021-06-02,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,bahamas,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-06-02,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,bahrain,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-06-02,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,bangladesh,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,1,,2021-06-02,Bangladesh,CENTRAL AND SOUTHERN ASIA,2021-03-21,2021-03-27
12,2021,barbados,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-06-02,Barbados,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,belarus,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,,2021-06-02,Belarus,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,belgium,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,1,,2021-06-02,Belgium,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,belize,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-06-02,Belize,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,benin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-02,Benin,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,bolivia,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,1,,2021-06-02,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,bosniaandherzegovina,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,1,,2021-06-02,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,botswana,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,,2021-06-02,Botswana,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,brazil,17798,17798,17798,17798,17798,17798,17798,17798,17798,17798,17798,17798,17798,17798,17798,17798,17798,17798,17798,17798,17798,17798,17798,17798,1,,2021-06-02,Brazil,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,bulgaria,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,1,,2021-06-02,Bulgaria,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,burkinafaso,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-02,Burkina Faso,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,burma,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-06-02,Burma,EASTERN AND SOUTH-EASTERN ASIA,2021-03-21,2021-03-27
12,2021,caboverde,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-06-02,Cabo Verde,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,cambodia,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-06-02,Cambodia,EASTERN AND SOUTH-EASTERN ASIA,2021-03-21,2021-03-27
12,2021,cameroon,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,1,,2021-06-02,Cameroon,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,canada,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,1,,2021-06-02,Canada,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,centralafricanrepublic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-02,Central African Republic,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,chad,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-06-02,Chad,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,chile,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,1,,2021-06-02,Chile,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,china,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-06-02,China,EASTERN AND SOUTH-EASTERN ASIA,2021-03-21,2021-03-27
12,2021,colombia,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,1,,2021-06-02,Colombia,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,comoros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-02,Comoros,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,congo,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-06-02,Republic of Congo,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,costarica,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,,2021-06-02,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,cotedivoire,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-06-02,Cote d'Ivoire,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,croatia,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,1,,2021-06-02,Croatia,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,cuba,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-06-02,Cuba,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,cyprus,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-06-02,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,czechia,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1,,2021-06-02,Czechia,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,democraticcongo,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-06-02,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,denmark,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-06-02,Denmark,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,djibouti,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-06-02,Djibouti,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,dominicanrepublic,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2021-06-02,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,ecuador,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,1,,2021-06-02,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,egypt,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,1,,2021-06-02,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,elsalvador,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,,2021-06-02,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,equatorialguinea,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-06-02,Equatorial Guinea,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,estonia,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1,,2021-06-02,Estonia,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,eswatini,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-06-02,Eswatini,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,ethiopia,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,1,,2021-06-02,Ethiopia,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,finland,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-06-02,Finland,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,france,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,1,,2021-06-02,France,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,gabon,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-06-02,Gabon,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,gambia,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-06-02,Gambia,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,georgia,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,,2021-06-02,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,germany,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1,,2021-06-02,Germany,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,ghana,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-06-02,Ghana,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,greece,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,1,,2021-06-02,Greece,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,guatemala,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1,,2021-06-02,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,guinea,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-06-02,Guinea,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,guineabissau,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-06-02,Guinea-Bissau,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,guyana,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-06-02,Guyana,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,haiti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-02,Haiti,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,honduras,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,1,,2021-06-02,Honduras,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,hungary,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1,,2021-06-02,Hungary,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,iceland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-02,Iceland,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,india,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1,,2021-06-02,India,CENTRAL AND SOUTHERN ASIA,2021-03-21,2021-03-27
12,2021,indonesia,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,1,,2021-06-02,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2021-03-21,2021-03-27
12,2021,iran,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,1,,2021-06-02,Iran,CENTRAL AND SOUTHERN ASIA,2021-03-21,2021-03-27
12,2021,iraq,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1,,2021-06-02,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,ireland,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1,,2021-06-02,Ireland,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,israel,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,,2021-06-02,Israel,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,italy,2994,2994,2994,2994,2994,2994,2994,2994,2994,2994,2994,2994,2994,2994,2994,2994,2994,2994,2994,2994,2994,2994,2994,2994,1,,2021-06-02,Italy,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,jamaica,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,,2021-06-02,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,japan,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,1,,2021-06-02,Japan,EASTERN AND SOUTH-EASTERN ASIA,2021-03-21,2021-03-27
12,2021,jordan,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,1,,2021-06-02,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,kazakhstan,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-06-02,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2021-03-21,2021-03-27
12,2021,kenya,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1,,2021-06-02,Kenya,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,kosovo,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1,,2021-06-02,Kosovo,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,kuwait,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1,,2021-06-02,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,kyrgyzstan,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-06-02,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2021-03-21,2021-03-27
12,2021,latvia,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,,2021-06-02,Latvia,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,lebanon,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,1,,2021-06-02,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,lesotho,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-06-02,Lesotho,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,liberia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-02,Liberia,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,libya,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1,,2021-06-02,Libya,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,liechtenstein,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-02,Liechtenstein,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,lithuania,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1,,2021-06-02,Lithuania,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,luxembourg,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-06-02,Luxembourg,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,madagascar,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2021-06-02,Madagascar,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,malawi,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-06-02,Malawi,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,malaysia,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-06-02,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2021-03-21,2021-03-27
12,2021,maldives,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-06-02,Maldives,CENTRAL AND SOUTHERN ASIA,2021-03-21,2021-03-27
12,2021,mali,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-06-02,Mali,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,malta,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-06-02,Malta,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,mauritania,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-06-02,Mauritania,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,mexico,3602,3602,3602,3602,3602,3602,3602,3602,3602,3602,3602,3602,3602,3602,3602,3602,3602,3602,3602,3602,3602,3602,3602,3602,1,,2021-06-02,Mexico,LATIN AMERICA AND THE CARIBBEAN,2021-03-21,2021-03-27
12,2021,moldova,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,1,,2021-06-02,Moldova,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,monaco,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-06-02,Monaco,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,mongolia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-06-02,Mongolia,EASTERN AND SOUTH-EASTERN ASIA,2021-03-21,2021-03-27
12,2021,montenegro,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,,2021-06-02,Montenegro,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
12,2021,morocco,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,,2021-06-02,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2021-03-21,2021-03-27
12,2021,mozambique,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-06-02,Mozambique,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,namibia,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-06-02,Namibia,SUB-SAHARAN AFRICA,2021-03-21,2021-03-27
12,2021,nepal,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-06-02,Nepal,CENTRAL AND SOUTHERN ASIA,2021-03-21,2021-03-27
12,2021,netherlands,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,1,,2021-06-02,Netherlands,EUROPE AND NORTHERN AMERICA,2021-03-21,2021-03-27
