dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-08-31,iowa,35.5272248019762,48.9222116801646,67.7438505111615,91.9793249282375,109.281702792545,129.326756819754,145.535916370274,162.70639377788,179.655513008328,200.169850665235,220.931515637755,244.540885812269,270.073632993392,298.811699921646,328.971932378513,366.029060320536,410.285204796149,456.680410428376,520.340024798807,622.459251597681,816.961024570425,1034.61837542047,1271.88907307028,0,Iowa,,2020-08-02
2020-08-31,kansas,12.0982486295161,19.0043046513878,26.1880925410276,39.1239000227648,48.0526536002365,57.7415864893608,66.3806560703228,76.7356939195379,86.30004121369,95.6461883455692,104.428333156,116.482859924889,128.027139548496,144.324794589863,158.153392075917,177.589869244441,197.5568360938,223.793749235837,259.187770899806,311.068046404408,412.41339382055,519.777657713243,679.587303667049,0,Kansas,,2020-08-02
2020-08-31,kentucky,40.5501932954436,55.9035132898055,74.5858570919214,103.045784088447,124.37458912087,149.709951009043,172.932095567301,197.930380551595,221.943550016863,248.102235473235,275.387637947343,307.805058745684,339.300730008826,373.624810871179,414.076132813788,464.526567083203,518.87387334711,586.485256177583,665.072352911265,805.864158292516,1037.17790568709,1269.18452734679,1731.12911313583,0,Kentucky,,2020-08-02
2020-08-31,louisiana,204.126643945639,279.789242310668,358.689651650915,509.137575966389,624.947243879425,718.510317022409,829.940901683548,920.075658603509,1027.15229530694,1132.99993433857,1258.57840251815,1381.20813182959,1512.00910945613,1631.62304282306,1809.24534961066,2027.20842039669,2231.35809203614,2522.75568158132,2914.82879712162,3478.34382475576,4572.08159802839,5801.14851934309,6642.42886321248,0,Louisiana,,2020-08-02
2020-08-31,maine,0.919470983703734,1.40144082663004,1.93672419382882,2.92004347342798,3.82412778913266,4.60824664737931,5.48117280964005,6.23359996644427,7.11107170582248,7.93341021143305,8.86577710046162,9.76139898734312,10.9259876688789,12.0221134411266,13.1665631089141,14.9737882231321,16.9230768625222,19.0190258856305,21.6785590842179,25.5847555787318,33.4041946502328,41.0643800286802,48.7463093247841,0,Maine,,2020-08-02
2020-08-31,maryland,67.1952830548251,88.954006559553,115.267739078242,158.72732463931,197.018832058567,232.00814434404,261.810211010988,294.648218352741,324.878414507939,360.328900800971,401.574788588955,440.301845565724,484.681340699442,531.341698299278,574.771014724108,641.08975226378,714.304826529414,801.843355733855,904.155279223111,1061.45386528955,1343.53985118043,1614.14083637813,2017.0255028138,0,Maryland,,2020-08-02
2020-08-31,massachusetts,24.9536420990021,36.0904829175636,46.788338057756,64.3957477549485,80.3651731056102,95.6180892741951,108.295241709092,119.478921979399,131.676802085785,143.411135061059,160.061428275224,174.78034902237,192.482246709007,208.88013794314,227.430121455855,247.115027131939,271.553415417955,301.30486898111,346.897375785115,400.44666373028,513.590774383931,605.67103400673,817.41452244789,0,Massachusetts,,2020-08-02
2020-08-31,michigan,45.6355936065643,59.9073500090542,82.2455693381901,111.03130828992,133.775757046688,154.658403718743,176.33960834848,199.041216189755,223.94599695523,247.549545400744,269.858841416308,293.515999080911,330.876127410339,358.703171355281,390.569391469092,432.756366755002,478.36646771327,531.49957570887,601.116560497003,716.106434905284,900.619973916019,1114.1820924264,1358.93830485807,0,Michigan,,2020-08-02
2020-08-31,minnesota,52.1997385722014,76.2152037798873,103.54772148139,136.642697006822,167.183511428104,192.675286072972,220.095030455362,248.79835839521,278.490224473598,304.091203299481,334.054265249998,373.532879456107,411.644410928469,447.307571351669,488.813485029331,537.277905440356,586.663691766207,654.783265226503,753.686483557355,890.197091863751,1195.46844195681,1499.99002951874,1983.75140829653,0,Minnesota,,2020-08-02
2020-08-31,mississippi,69.5764767992987,92.4540501100053,120.205728307901,164.131013456032,201.900351876346,235.258773132006,260.917374175743,299.540381586264,332.2228124824,371.010523386565,403.566162873356,439.821349154586,491.759719703219,536.954508335505,593.557866584038,656.706105931472,728.416892604401,842.013913266719,991.970001104701,1155.56227094988,1460.99603583975,1852.21405660933,2170.03108970499,0,Mississippi,,2020-08-02
2020-08-31,missouri,71.1831461992837,88.1738722306302,111.545929884855,156.76984296476,195.2227084887,227.248761640316,264.268436018215,301.19018113721,337.459041915588,374.453058839693,407.889923682888,449.388320233579,501.829475641605,546.75343026304,599.883861230363,665.114384889351,745.832816730808,851.248694619262,1011.48015947467,1221.15545032091,1559.69760324486,1891.15073098921,2375.55557357334,0,Missouri,,2020-08-02
2020-08-31,montana,11.5819801691435,15.5249266281347,21.7573654193023,30.4711196617295,38.659201646792,47.1222714678184,55.7492245071758,64.4443248207191,73.1115124394147,82.4740017715303,92.0234293212277,104.706307204169,118.687697686645,134.884489206639,151.33258039826,171.900572560556,197.509435603931,232.036408428365,270.342041820789,339.381908349224,474.867974136554,614.858210810853,875.940402988401,0,Montana,,2020-08-02
2020-08-31,nebraska,19.5824879850992,27.9532786309927,37.842138989103,52.0638671073366,64.8727023061603,75.5894276303068,86.0123056348404,98.2746393557574,106.297090498592,117.513282681321,129.936947888123,142.990174132793,155.91768841385,170.65081392126,188.784347382675,210.394422446115,236.349118844956,268.750059243678,315.026497095971,369.838869048534,472.801182216088,558.153135092078,698.298092783034,0,Nebraska,,2020-08-02
2020-08-31,nevada,91.274893231057,123.539245282674,158.117470006459,213.648115197873,256.200969246338,303.628621154851,352.93293820085,400.362162269794,453.031810346951,500.941081051514,548.455974530181,598.979144946948,659.803889417714,726.015111714167,807.902230241709,895.036652084668,997.005893855624,1116.55212013741,1296.6268085856,1564.50039173899,2021.93669270613,2565.47308837797,3330.52693416234,0,Nevada,,2020-08-02
2020-08-31,newhampshire,1.1118823022701,1.68747891416361,2.17034693862456,3.4146461356503,4.35157974531384,5.21962062487713,5.98015537033754,6.84624450575026,7.65749624409279,8.7971555296273,9.76081151082605,10.820928251803,11.7738675682589,12.9750810206838,14.2542499297131,15.7421034589915,17.6428595142397,19.7738672310638,22.8617050853748,26.8270824622619,33.875766207619,39.922715046052,48.9012603686852,0,New Hampshire,,2020-08-02
2020-08-31,newjersey,24.6761204041673,33.7879948434917,42.7614123485456,57.5244295366825,71.5671675760706,83.9413741937772,96.0495355735641,106.567190265194,117.455104378972,127.96406192594,141.953422502125,156.661740940581,169.581918511872,186.330610763139,201.907404035921,222.113077395799,243.787404452047,266.430342658365,309.558448807125,355.53993152906,433.533819098428,542.657481422796,653.425145774844,0,New Jersey,,2020-08-02
2020-08-31,newmexico,15.4097745954238,21.1528267730078,27.7480623030118,38.8145878062676,46.4491640021447,54.6260672877723,61.7353445619126,68.3462801760048,76.6167982279058,84.6435734050032,93.8424840243388,104.529655154504,114.148283574937,125.113879398951,135.810144163262,152.744439643617,171.294098617919,194.819940838194,227.217060743479,266.724890708307,347.611887910338,435.89620939716,587.806876092935,0,New Mexico,,2020-08-02
2020-08-31,newyork,41.14389417114,54.3841376491444,69.6550899815115,94.1010764344261,114.224264282662,132.297773501661,149.454877889886,164.123214728122,182.46649353659,203.269615782201,222.725952951619,243.203361073114,267.886390207939,291.32096220618,317.260373158405,351.824952874454,388.318780756237,438.011433292213,499.323369125138,586.118345286411,720.308412912011,881.379249827756,1049.17214552827,0,New York,,2020-08-02
2020-08-31,northcarolina,96.2182768635407,159.243282384035,209.766563841059,276.86339263405,332.877305293777,388.39841651556,451.246782878309,503.286263846941,550.809530798578,611.049771265642,666.90584522727,740.402360383687,806.621536806608,877.319945503243,968.635906330235,1073.07534479035,1173.2114864858,1289.3814255701,1472.20615784835,1736.97702101913,2184.58505123634,2611.39187896493,3374.59958997795,0,North Carolina,,2020-08-02
2020-08-31,northdakota,4.67492974397332,7.00576058710762,10.2106877817371,13.7638252820906,17.5509685794524,21.0654846206254,24.7949201734358,28.0867560548131,31.0326805571727,34.390484004574,38.5815939970753,43.2412385902836,47.5798256474708,53.1341488174539,58.5008544340104,65.4684225298855,73.2507512854111,84.1986691674671,98.2058275123083,120.887504078246,163.737054243042,207.143547733027,307.434011437637,0,North Dakota,,2020-08-02
2020-08-31,ohio,83.4295787536845,122.389808381643,151.506758172978,197.958354042042,246.095479663776,284.916071909843,329.611039613012,365.096046219731,412.114116225301,455.267812967893,504.765883477853,543.007466335352,597.655214665727,652.190368818988,716.913337374895,786.72541587988,882.992114558033,994.341312612449,1124.48534768404,1324.74980987802,1669.27005737025,2089.04203046883,2516.63993451917,0,Ohio,,2020-08-02
2020-08-31,oklahoma,53.4583519365861,71.188783147362,97.8351711897532,135.031425157245,165.542658853362,197.728192384213,227.015850618656,260.012240636202,293.432483455408,329.222701578276,361.640221478554,396.66190677054,442.244590392526,490.401111826904,540.647813516084,602.579914997394,681.832554984255,758.083044416534,888.79453387071,1035.30121860873,1330.33177123046,1775.64327170482,2344.55367004583,0,Oklahoma,,2020-08-02
2020-08-31,oregon,24.1172743663745,33.0518406263546,43.149735459036,59.4047054420423,72.8608450302989,86.9047276770589,98.9337002989829,112.824098636451,127.232506801664,141.138660972545,153.799902542069,173.235728559874,191.509898813887,211.876511057692,234.177826363652,261.463844992506,292.773583424702,338.362321760049,382.778462293891,464.053344145954,611.805855796298,749.415723985195,1001.76845008868,0,Oregon,,2020-08-02
2020-08-31,pennsylvania,48.5396485914153,63.782283914773,79.3231201989056,107.118496443163,132.257264700713,155.57813792049,180.311542875429,204.470949293168,230.906631484488,256.726599497028,281.505135252853,305.373573344784,329.55324111686,362.0781968007,398.698360966481,443.11039331814,485.106291557885,537.51958958572,616.866167795453,707.602236282434,871.332678716,1064.21739703937,1298.18341510377,0,Pennsylvania,,2020-08-02
2020-08-31,puertorico,51.8696530415489,73.5911141203864,98.6705671886979,145.200052824559,174.48621567074,207.344539760679,240.631441419931,270.603909295907,299.268934573656,347.885832649688,391.508638126926,438.269279393943,480.743097962718,538.996648326979,600.279151432467,689.24599584548,764.679414274685,873.627174963234,1027.10818529305,1265.98641481442,1737.07065863937,2308.87308613891,3100.21200625982,0,Puerto Rico,,2020-08-02
2020-08-31,rhodeisland,2.8972084638881,3.83046402509662,5.44383482984189,7.82620502242821,9.88562870638605,11.7706086110117,13.5258545999061,15.1855683850628,16.8795841993461,18.8219312757293,20.6649674154775,23.1223395854011,25.3696393815133,27.5476131966424,29.9366944552485,32.362507992872,36.2931422693459,40.6166087338089,46.0219500786272,53.5963765634378,68.3811460847583,84.9972203190378,109.518995636196,0,Rhode Island,,2020-08-02
2020-08-31,southcarolina,109.533367159811,147.761410962311,181.175378501875,243.151064688436,298.870089376133,349.438847986953,408.106844906499,452.596783969219,506.083333008821,563.657640530393,618.181637523316,665.443537758479,725.643350129824,789.834904193421,865.593156178643,958.232963622713,1082.44964046624,1215.98541164777,1378.63647119424,1595.14416119676,1986.25288586476,2480.20801163357,3005.85490888544,0,South Carolina,,2020-08-02
2020-08-31,southdakota,5.95360068718321,8.04959671887281,10.6446751182302,15.1534836639251,18.4904340242436,21.6898193947898,24.9999321288787,28.0681179269031,31.7587208208291,35.2070390343353,39.1604618522153,42.9009458599677,47.4183627992002,52.0767318116005,58.3805151337842,64.5809022341389,70.9604178655847,80.6169009113607,92.5032134855258,109.664588749983,141.2743842234,175.545193859089,219.441019973139,0,South Dakota,,2020-08-02
2020-08-31,tennessee,139.116208904265,195.991364962407,251.075452564167,348.295008665432,414.227051702911,471.84711660324,533.350908360921,599.097192349106,675.31824194864,755.493091041505,822.261515136251,895.825706093109,989.406175312664,1087.68661439207,1183.17261979732,1311.48861942369,1483.72694512264,1684.96834019639,1921.63299211364,2328.44741650473,3037.54537754386,3751.86268135016,4540.80247209823,0,Tennessee,,2020-08-02
2020-08-31,texas,178.187742685283,260.329899389732,360.026762526237,503.753350356091,615.265961810929,726.057782812183,813.339873334432,914.128745872092,1005.64120890928,1103.99719683833,1223.38056307933,1351.74232026916,1479.32721447109,1634.80764754709,1818.06645245223,2022.64514256928,2253.17170136119,2574.66774894138,2978.09176753546,3537.00453100989,4443.52120434802,5246.90975569848,6590.98509907862,0,Texas,,2020-08-02
2020-08-31,utah,26.0395699531014,33.9505466595904,43.8301349713369,61.8181898323682,76.0748279372888,90.1195984818392,103.287378436976,115.489369247807,131.004055708902,146.321219000787,161.354141147206,180.884016928245,201.038693023869,222.864560752785,248.864739938894,274.630984396555,313.828375450825,353.12570226712,402.942990640287,472.617119121315,616.474829672471,842.734253481869,1040.42945948775,0,Utah,,2020-08-02
2020-08-31,vermont,0.0235146516771545,0.0472418912688438,0.0785344376116835,0.142144649641565,0.222320660171528,0.304233379181178,0.392618695174231,0.491922658113639,0.592011397654499,0.694674986018847,0.820984166257882,0.956001204559861,1.10152174332068,1.31215706002712,1.50496599007473,1.75844802381563,2.09984034415948,2.42203991652083,2.95989815927636,3.81345933510758,5.27650042213135,6.77276580479323,8.22152996163637,0,Vermont,,2020-08-02
2020-08-31,virginia,66.7900748335621,91.7028323320229,120.752682082875,159.702837742989,202.376978096566,234.502588270128,270.961268293734,304.197516629444,336.25976060596,373.572307120456,404.842236924176,432.715354849373,477.82086690645,526.102822437339,583.17473503401,650.019237971012,717.747518479996,808.828985383417,916.317702336465,1072.58199034518,1358.78355573607,1615.47696064467,2011.86480469093,0,Virginia,,2020-08-02
2020-08-31,virginislands,0.116209900557867,0.268248226367624,0.410782010219194,0.720045767885437,1.05532930602103,1.35811754695227,1.7364222586753,2.11311165953323,2.52377431304067,2.92592277374928,3.37066443306831,3.90246745419748,4.43089335231845,4.97608530906578,5.69539518166271,6.6350733202531,7.60062484710396,8.91117855547519,10.9455008441643,13.6733061405727,18.6525450566494,25.0960063799179,32.6788726831731,0,Virgin Islands,,2020-08-02
2020-08-31,washington,64.2092370559495,88.2719013003388,109.111165029044,145.083004546145,174.499865752149,203.379591550209,230.070112947121,257.893861936641,286.84050524417,321.119618993487,360.823868363238,398.16304066218,440.754117065141,488.42628350887,532.651272859426,586.630665574435,659.36103332702,733.343448889469,844.608575380309,999.024736072522,1300.49306954322,1623.62853841212,2198.7367467259,0,Washington,,2020-08-02
2020-08-31,westvirginia,9.36402340874785,15.3940831065823,20.1997743712145,27.9116216326677,35.0419152917418,43.8070865686842,50.2018579427447,57.7066877924065,63.8397008544764,72.0855764960911,79.3005483901333,87.5996226271802,96.4850909684312,107.328885318543,119.600272668798,130.902251728376,146.945858236175,169.688012644231,197.333151837577,236.64701128306,312.390569367418,395.859709424228,545.427349627449,0,West Virginia,,2020-08-02
2020-08-31,wisconsin,76.025948897772,102.862756286381,134.512596716838,181.145660672112,220.324068658093,266.648987350543,308.824756879543,341.503802041004,383.25952973267,426.775742002767,468.130501608463,510.381470456966,560.674222826221,608.608555080596,666.886133827065,744.916878564009,834.779075261616,956.048282984746,1103.41312617906,1295.29243419542,1632.3229173602,2082.51153081996,2594.44533821663,0,Wisconsin,,2020-08-02
2020-08-31,wyoming,1.91606207030201,3.47882590159021,4.92936928455285,6.73193851565828,8.49331045482625,10.097032183156,11.8417591558338,13.4969941150999,15.3800212571197,17.5701166791288,19.6005821924266,21.7199249085381,24.1278335484698,27.1135410166038,30.7094602317955,34.1775428026488,38.5491712308335,45.1340940101809,53.8435719798585,66.6256487850718,84.1063239949948,105.371943460287,132.18362632614,0,Wyoming,,2020-08-02
2020-09-01,alabama,181.997245573391,236.445669482026,306.577243043577,418.209048897063,505.643813910476,581.65262200641,668.370404060959,752.44578678352,830.273407130741,934.787517904726,1010.55133251817,1102.38052510739,1215.86698086769,1344.73328523709,1468.73938784517,1598.07694545341,1779.29769021895,2071.81852020851,2394.77705834492,2907.42258302491,3881.00228378069,4694.02115410289,5932.37285280789,0,Alabama,,2020-08-02
2020-09-01,alaska,9.66107691129633,13.4084026086429,18.3900957572779,26.292278986051,33.9903101622441,41.4518412863641,49.202743013313,57.4197935680615,64.6228868988728,71.4698826975483,81.658497857936,93.3781586218167,107.214767673968,124.072457742593,141.507088589886,163.513697658179,189.314638966066,222.024590385776,266.10742170031,339.30244468495,477.205813526715,707.337580475531,1115.46681506395,0,Alaska,,2020-08-02
2020-09-01,arizona,130.291029938724,175.416261735696,237.824513405895,324.900365413929,405.376245652168,471.405812988133,538.924945565602,598.35226404221,664.042905302456,722.47017437377,799.177900025596,870.909784422216,950.069498061698,1034.35534692039,1122.68692604955,1233.97594750754,1377.54068212847,1563.29971080163,1771.3050350423,2089.86369925491,2675.94689241172,3363.67373949065,4238.13420997351,0,Arizona,,2020-08-02
2020-09-01,arkansas,49.212268725343,68.2488705798786,90.2982488340403,121.195142701232,150.278024356958,172.400248759899,202.787849853875,230.099231052056,255.479577825648,279.51391746167,305.646906397122,332.94480563698,369.113268897522,404.354126013311,447.819609645421,493.894423803236,561.218191387027,639.781029170289,731.557683164722,864.919938478312,1102.0857177135,1406.47313036325,1716.12370572784,0,Arkansas,,2020-08-02
2020-09-01,california,479.905382043555,595.935711303047,773.532508043222,1092.35457727181,1324.42433536381,1549.75186013735,1740.09829125217,1950.90668943073,2135.60235589764,2356.15611153074,2590.88971680973,2827.2390477706,3090.6109940276,3416.73720491895,3756.42938429545,4090.25155735466,4506.24172856334,4991.27201452601,5641.68067592685,6582.47897906175,8262.53993603052,9874.43884276008,12152.6749923696,0,California,,2020-08-02
2020-09-01,colorado,28.0461657981043,36.1506978953489,46.1605467754977,63.0909438675715,80.5107186304034,95.9406163125189,111.428374245557,127.443524217683,140.725715063893,158.564600506374,175.53413924757,194.16230139925,214.524175029467,236.157653130757,260.330101480658,286.111671803168,316.696236796415,361.646854313292,421.349263434493,497.883744217401,645.327701655124,791.798740853431,1009.87381264461,0,Colorado,,2020-08-02
2020-09-01,connecticut,5.80701128947461,8.74904199171513,12.000250210822,16.412603285275,20.4345932530545,24.0834047337735,27.3588171375259,30.5374752388985,33.9808766849023,38.6968298954656,42.4898663885421,46.1205727069304,50.8133495850248,56.465421044536,62.0618121535936,68.283520509792,74.6846073982373,82.8789589480878,93.0910793686278,110.879905470996,147.215694998015,185.132561569888,224.658192243052,0,Connecticut,,2020-08-02
2020-09-01,delaware,2.80533359636385,4.12104109908409,5.78161413989838,8.58783962585658,10.9369649437345,13.0236050925662,15.1548656511493,17.4537258610277,19.8984247864199,22.1290697835593,24.2127990191277,27.053232632938,30.0704705538531,33.200852938214,36.9064737781346,40.7337256890442,46.0397097898751,52.2236055039287,60.7741623552535,70.8531516093146,88.3634107802915,112.209606534395,143.60242622571,0,Delaware,,2020-08-02
2020-09-01,districtofcolumbia,0.316840400535692,0.559647949422043,0.827221740849715,1.40887999083529,2.02149134066745,2.56396574599013,3.04124649910707,3.46088568085047,4.07767002074705,4.5756094343971,5.20372557071605,5.79163640760769,6.55128183955666,7.20579817953397,7.91537440490921,8.83818616931024,10.1476266204274,11.5092199498695,13.2665703933331,16.0788057714909,20.8562580981916,26.5319301063951,33.3951563076854,0,District of Columbia,,2020-08-02
2020-09-01,florida,502.743186198108,708.508574148924,899.015712000327,1205.62297233119,1491.29053631101,1768.57437231805,1987.34326183243,2258.1264963731,2501.2604791842,2766.17577140354,3102.53582930975,3362.38227405781,3701.15272466568,4068.19416240002,4448.70747310741,4870.67511537362,5511.25753130552,6240.90345543233,7077.53416194229,8279.43013922791,10418.4475594406,12352.2751493864,15356.2612944872,0,Florida,,2020-08-02
2020-09-01,georgia,274.782614187311,381.31019036296,470.71777738508,632.460444384402,756.784509535525,903.08052529829,1021.07601792682,1138.13523010232,1243.80636986905,1402.64295017989,1566.66180883489,1709.41064916638,1874.23735781999,2061.75171895358,2269.80100829971,2483.46957292365,2773.31869457044,3095.42260695911,3566.43805502535,4192.58924060486,4983.1031360143,5999.03985780162,7723.28375009221,0,Georgia,,2020-08-02
2020-09-01,hawaii,6.65737224235111,11.6244578856836,16.1213573632779,23.7540301721069,30.8165726058525,37.603551348315,44.621778836191,51.6503748398202,58.9974197478324,66.4082067445672,75.4870793183177,83.4330027842308,93.2131199326577,106.375364912227,118.84178106526,134.990336321715,160.84929315056,193.417313674287,229.938473561874,288.602591369653,449.264938609386,640.140733183461,951.89980820094,0,Hawaii,,2020-08-02
2020-09-01,idaho,14.5632501903368,20.0775474631242,29.3497248681188,41.0429244360823,49.8254687931764,59.1237169179906,67.6770250677344,77.5222813159864,87.8433500407502,98.7946714289123,109.321979119815,119.88433421323,131.68128533663,148.840860982146,162.796308559844,178.944165903066,200.291815920133,230.959321116911,271.780756524731,327.580952262882,438.814653292532,548.359864992943,747.182695128637,0,Idaho,,2020-08-02
2020-09-01,illinois,96.5198923471664,143.620240664853,184.487452126892,260.082335825223,320.856561350615,372.26879073613,417.34138164118,468.746156379418,531.327209777565,586.552222305913,642.057994152373,705.127768632439,768.158013892237,826.352596931824,911.271081472333,1004.431947476,1108.86313991296,1249.14231239174,1402.20904465198,1617.56961659689,2039.49935315465,2518.80060482329,3123.54916196848,0,Illinois,,2020-08-02
2020-09-01,indiana,62.3414585715592,83.9270902429215,108.42767353184,146.908648744896,179.72345319878,205.274843275735,231.704396509357,258.041155598791,287.68192323055,314.146788072362,350.630398506571,380.412598010068,424.600243738726,463.810207319904,509.002586427988,569.546183716546,633.510169473887,732.061777369081,824.707179063901,961.168338267312,1218.46966055689,1468.5842591151,1800.26213189339,0,Indiana,,2020-08-02
2020-09-01,iowa,34.0906734218055,46.6454390682267,64.779995159852,85.7496061562577,103.586244289378,121.944986743868,137.723746188133,157.284804130663,173.989482642603,194.636088741244,214.134264530616,235.582062946142,262.020092980852,289.378904795209,321.070893383925,357.599456716961,397.606096837837,453.440653342759,509.182317401747,605.572422904091,788.281257949558,1036.5093527423,1325.12865053812,0,Iowa,,2020-08-02
2020-09-01,kansas,10.4709089141422,16.8950783539265,25.7123829739019,36.9643674762601,46.0467186300645,54.9631661368728,64.7083216559786,73.3300883276852,81.6422038086419,91.8814217279016,102.652953811398,113.828641483928,123.998309123677,136.455625801864,152.193628079439,169.828714965426,189.430432573576,214.453780780451,251.892372709404,305.968314996031,412.575672833468,537.564343628705,673.422317575261,0,Kansas,,2020-08-02
2020-09-01,kentucky,38.3786623181032,52.4803102013451,69.3506498395449,98.9900323878712,121.070107268968,145.301599027423,169.256368035567,194.764339037817,218.660371480734,243.410883297658,268.305438171934,300.462691101925,328.078565119935,369.039061938853,404.844442599731,455.272573185624,506.945132688051,578.725949683966,666.476422244244,799.482876492129,1017.85578678951,1285.839081486,1679.34418701298,0,Kentucky,,2020-08-02
2020-09-01,louisiana,190.854404446377,264.31069042425,348.446081502903,484.918719605046,604.536464497798,698.963219539209,812.112961778871,898.242954873878,1000.57410013058,1109.36568071516,1223.15711491328,1331.98570976656,1467.40579005551,1600.62082231186,1754.9735092335,1992.26690598869,2213.85678634287,2506.59976763736,2855.42328250201,3449.98379523233,4513.32283204693,5936.48462794054,6718.47699162916,0,Louisiana,,2020-08-02
2020-09-01,maine,0.920125525943537,1.41088222034539,1.89278662378944,2.84204431267363,3.61698084754298,4.45533696876712,5.3589370585292,6.14632410833528,6.94473491869193,7.82977229009436,8.78383262082605,9.78492185145795,10.7502878565919,11.7746018266602,12.9503841272742,14.4943480388293,16.2828423327511,18.2784116935071,21.3722033740882,25.6465419757001,32.2641120079153,39.4932212844757,50.1471484537743,0,Maine,,2020-08-02
2020-09-01,maryland,62.3272864236972,82.5253225186243,111.00656918472,153.870418226097,190.983152451299,221.474009145182,250.230452041479,284.941990218103,314.583368344521,351.088662738686,386.481364524906,420.982962215581,463.610943677704,515.923525157926,563.194114479239,617.016347435336,692.38518588905,778.31293455571,893.914276427535,1035.53841434564,1347.69672178864,1591.75706707781,1989.6551176138,0,Maryland,,2020-08-02
2020-09-01,massachusetts,23.3937911355769,32.1594459667136,45.5780585018733,63.6709514097785,76.6460300335619,90.9272276402343,104.468972298895,115.318724955876,126.988431539956,142.05491346488,155.578150034489,172.001525042931,189.023702953466,203.161076124391,221.008107110967,240.195548457442,262.000336004909,296.37084157426,341.371362931831,393.014239589916,506.567150689964,620.366481765512,790.706956579417,0,Massachusetts,,2020-08-02
2020-09-01,michigan,43.146051253909,59.4001175789573,77.2214127204602,103.788106445902,127.565218273219,149.708735822025,167.373627367818,194.894289292709,217.616835654967,244.334625825643,262.722585578997,286.899304008932,317.953891972758,352.78913079797,383.364093680417,419.739162002216,462.600398033182,525.158435667078,591.158570759276,711.586702397159,865.385800136996,1116.60442092446,1396.17628164005,0,Michigan,,2020-08-02
2020-09-01,minnesota,47.5874222814147,74.3239879293458,99.2858376816957,134.730798366887,161.200583079421,188.418425201758,212.495065892047,238.104788414493,267.816713154013,296.969554269711,326.122076293354,362.414095795436,405.350880393256,437.430991930091,479.8518433644,527.321136877827,588.56429636678,652.68913937463,750.143846086527,898.816184701297,1135.46159756092,1442.8653505234,1954.31240286792,0,Minnesota,,2020-08-02
2020-09-01,mississippi,63.4388635833598,82.0698633984522,107.608887799121,155.59920359142,189.246712958046,224.21006901625,256.011294901417,287.630550080913,322.509672175324,354.365894163069,387.33280421286,429.301060195065,473.561691095683,520.805966940667,580.81474799944,645.665771552808,719.221117249739,821.18514354933,952.631738236886,1140.57351032918,1447.44796700606,1901.13276954539,2178.76015630489,0,Mississippi,,2020-08-02
2020-09-01,missouri,73.3996981598353,87.0285674632366,110.85514145562,145.520016313486,188.554861188678,224.541743015584,255.101568871893,295.784458970637,325.35175400562,355.88106584832,399.04852468714,435.477908751134,479.464820081568,529.197097857751,593.189391836054,653.59045891524,729.812851625432,842.847982349942,1014.30158636232,1194.55065322738,1557.43661521988,1881.45675491521,2466.94062229235,0,Missouri,,2020-08-02
2020-09-01,montana,10.382548823208,14.1104520584622,19.2064325472412,29.0365626069449,37.2046137440128,44.5200015944745,53.3171239651082,62.2294590684907,70.036487199576,79.3680421857699,90.2950264177978,101.18599674101,117.344847629315,132.89206456442,149.076291319752,170.255217507124,195.695848797788,227.68598200036,274.935291671461,340.720795949318,472.690289567276,638.235453696006,931.332757163354,0,Montana,,2020-08-02
2020-09-01,nebraska,20.3517249175269,27.1172953136049,36.8104962200529,49.9942426905392,61.0049088320491,71.864048999842,84.5185717338025,93.7492739773202,104.335023641901,115.950144814757,128.254701244291,141.684025992358,155.556315515005,168.971376579476,185.567274751362,206.649995552709,233.164849946208,263.346507308934,310.855254000897,372.451241138737,462.799425382548,551.712489482355,711.4542370844,0,Nebraska,,2020-08-02
2020-09-01,nevada,82.019586004936,116.662219643055,155.330136596905,208.834351029936,251.571400719688,292.082007080195,341.236580312533,387.359641507766,433.716923419582,486.937162396757,538.385926578675,584.836301938561,647.764636715986,711.402108295093,783.029541198663,870.853066425273,975.593571675183,1091.99050070734,1292.74574489368,1552.33943251263,1990.96289819675,2583.79596400447,3390.96997613589,0,Nevada,,2020-08-02
2020-09-01,newhampshire,0.847540405314281,1.42477819886643,2.11387583983234,2.94623013747764,4.03138887200388,4.8423014089394,5.51397779844961,6.36939302762703,7.13250690885333,8.25892005639487,9.0624675745117,10.2522803083495,11.4350059641905,12.6705677970361,14.337661182329,15.7885352264048,17.4011927912669,19.6205773073506,22.2120806752399,25.9945859834431,32.7463745897202,39.7740499687243,52.3971484423401,0,New Hampshire,,2020-08-02
2020-09-01,newjersey,23.0184096165992,33.8223537051042,41.8861668577125,57.0474935292102,68.8082621051253,81.0962113306097,90.6736193658624,102.963334650447,112.791128050654,124.360229941928,135.621731356963,148.907710355953,162.76464127167,178.415494837611,194.511626357428,215.829322902919,241.310659712598,261.552665926797,296.074500578923,352.253309494378,426.869693990412,532.850588799917,648.884421067525,0,New Jersey,,2020-08-02
