dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-07-13,newmexico,4.63313971477675,7.2492070486042,9.53328529777562,14.6873409570135,18.3351711497025,21.9393938093697,26.6629212326177,30.8159850211224,35.687685677353,40.7439125470405,44.8620751643751,50.7216659734402,56.4920226556806,62.9140178816813,72.2562330950583,82.677190463173,96.7248281078791,113.768285318204,133.513547243537,168.240286053438,230.884369517319,324.322248513472,427.808886027858,0,New Mexico,,2020-06-03
2020-07-13,newyork,37.5037209324338,53.1046453807195,70.6738168637989,98.6322624136501,125.494700070949,150.794085323193,175.328927035711,196.767468969738,221.92277842239,245.660519241151,274.333827096516,302.255507904008,332.711380050268,372.318770968393,410.399067477944,457.93471002331,511.73704899695,583.310133098276,664.632636721127,814.543360250201,1040.69693118915,1257.18740795814,1651.71144947688,0,New York,,2020-06-03
2020-07-13,northcarolina,55.0437936986752,73.1484026835853,109.965319835628,166.16160000697,214.314621398231,262.210179360126,314.049943260272,362.747879428758,420.177021103993,479.628707117458,535.442327071771,614.070146979297,690.678852517675,795.717060009067,903.396903082338,1048.67187255209,1240.70827715416,1454.03028856025,1703.61271625519,2191.41737814252,3202.41240888303,4324.77255973417,6911.59360392385,0,North Carolina,,2020-06-03
2020-07-13,northdakota,0.549690504513379,1.01849540344857,1.43551226847409,2.34562537351461,3.23020053974647,4.0811782842198,5.01192757501529,6.06120698272533,6.86351214235086,7.92425226718641,9.0398772928721,10.2878926411906,11.3345917036787,12.9030177558479,14.5132532242385,16.9231772002786,19.8487159135203,23.1990927876775,28.4167212372029,35.1420200981409,46.0780784098142,57.448201566777,78.9045567546803,0,North Dakota,,2020-06-03
2020-07-13,ohio,15.0145654146247,21.8253228270527,31.3581950396867,43.75247765634,55.2366700114069,66.537845009928,79.2773997259609,92.1040672247852,104.687633961442,118.18118764279,132.740706823119,147.657537723542,166.626233817541,185.742512343139,208.988127512655,236.405964805701,264.380695700755,311.143978444202,368.710744558101,446.309608581735,608.604402171098,805.686000050165,1015.29922164855,0,Ohio,,2020-06-03
2020-07-13,oklahoma,2.93355813681291,4.69246139436294,6.71275459314976,10.2226450944418,13.8094099606915,16.9225533586306,19.7882577470024,22.4322346761925,25.6346557375767,28.9088844366643,31.9065170775934,35.831656632119,40.6543835935925,45.5990258305421,50.7317301325494,57.3982345977425,66.8141131856326,78.3290056748744,91.6294845544552,114.461958158476,165.993011491536,208.082058321145,315.643652762856,0,Oklahoma,,2020-06-03
2020-07-13,oregon,1.16647013347419,2.20333364724468,3.19979380905538,5.05597733481165,7.0043662512208,8.29511510789359,9.68946036596082,11.3112441492346,13.0348763102795,14.9412261731985,16.7649369025059,18.9385671504852,21.3926136562469,23.8860168711164,26.6373549366298,30.3237691159827,35.0574540707969,40.9081251172131,47.9289787955037,58.2296237695142,80.8525157503906,108.894570813703,146.746338143311,0,Oregon,,2020-06-03
2020-07-13,pennsylvania,17.0328525348086,25.083831804852,37.0340267689644,50.4529032707521,65.2078745466019,80.7764754726472,94.0478294601736,107.779982033469,122.084116429733,137.766407338952,153.739824373596,172.582990991778,193.84656734478,216.274678868909,239.870075695126,267.368761589499,297.115178359043,339.698840225394,392.664976236618,473.573553958854,625.858469689608,772.924579704112,1010.41095707541,0,Pennsylvania,,2020-06-03
2020-07-13,puertorico,2.03773149488163,3.25899565628186,5.24525055768992,8.06406299420632,11.1638759576419,13.8216173122794,16.1965878553187,19.3074777310806,22.2790341925157,24.9905635504866,28.1592185946972,31.2347107794367,35.3511501039266,39.7908609715727,46.3460795107885,54.3860006271653,61.3224761592149,73.5134509368546,88.7494990613448,108.79940188125,149.00813300275,203.979377026793,296.0600110388,0,Puerto Rico,,2020-06-03
2020-07-13,rhodeisland,3.24340203851908,4.90859776893292,7.40208453989237,10.5961897871503,13.979584813714,16.7470011051619,19.3598041599597,22.617141170044,25.701346448846,28.7756873537901,31.8797609359558,36.1937242508998,39.6091965492533,44.5955066803147,49.836824479932,57.5198698547128,65.3647411334843,74.1910626448555,86.9072134777122,103.889589543925,148.287723044263,180.052803021194,244.398230369326,0,Rhode Island,,2020-06-03
2020-07-13,southcarolina,8.19850153783614,12.1570814899127,16.1011492811518,23.5567306301522,30.0272609271237,35.5290465536421,42.008934865458,48.9587427567856,56.813240418377,64.0237753198337,72.2678171874771,81.6955692001474,90.6667722652352,102.462326123448,117.829551227784,132.524908579136,153.287249723174,177.843551512239,208.794443415468,262.413234817577,359.845999167691,489.865720537759,640.402410573933,0,South Carolina,,2020-06-03
2020-07-13,southdakota,1.29751118735484,2.4054357518999,3.76623854388714,5.72928956156072,7.44194862161025,8.81717938923748,10.6598888315223,12.672717507154,14.5457394575334,16.8505114287319,18.8117852062143,21.011800296665,23.6544269740811,26.9698844142369,29.7631236304391,34.0897916568613,38.4799021007929,44.4863267533082,52.5201576933423,63.2499135419729,82.9414323389442,107.181477140055,150.548908558357,0,South Dakota,,2020-06-03
2020-07-13,tennessee,31.4649929411609,44.7373976444124,57.9615911442073,84.1258055896645,112.097495300896,133.572010612927,159.668617725117,188.546259991276,216.977131228771,238.994106376989,272.465630698115,307.76355735246,347.85926954262,395.354037983327,451.961835880026,524.097219528342,614.11346797022,691.06387207881,836.231857481659,1042.9497244532,1516.54538169263,2293.70953533777,3931.9680180121,0,Tennessee,,2020-06-03
2020-07-13,texas,77.8838843848195,115.531203675508,150.708021136076,223.616784562797,288.182692098208,350.425015826146,402.357033904067,463.465996844228,521.770029801565,585.153552859164,657.208417734393,726.958603794721,818.377624888761,921.831108151721,1014.76581144459,1162.56639825598,1332.29525000214,1593.78476616656,1854.22423876637,2395.47143975444,3417.56197874137,4426.16387699115,5867.61645614796,0,Texas,,2020-06-03
2020-07-13,utah,10.5175312484543,15.240015805621,23.5987410552752,34.9433083101276,43.5261800758341,52.4597920018794,62.875420614259,71.1516747854207,83.5137696365988,96.1904673118266,107.117432994982,121.820514279814,140.754393167055,159.808913743099,179.904975015147,202.537236536127,236.338986305302,271.723273567924,333.232765838289,403.164358590214,576.527130307271,779.078935465097,1063.24641369088,0,Utah,,2020-06-03
2020-07-13,vermont,0.00787651121993874,0.0217155185958135,0.0391648433909334,0.0830372372915683,0.119012774807323,0.168815314707091,0.219125360634788,0.290175195642234,0.358057975034432,0.430243709244127,0.525219948758732,0.628053329006094,0.732529761927358,0.872920236504582,1.03287634646463,1.24207412815401,1.47127364131897,1.77501295454804,2.14684515145017,2.72998970090729,3.7101280614733,5.07993242264508,6.45796226895471,0,Vermont,,2020-06-03
2020-07-13,virginia,32.5569022108303,47.5083582706149,61.6320372731591,83.5536069624461,106.609310938808,127.65230243766,150.788213529522,171.636984974674,195.134934481899,224.155095204782,256.659570241583,293.311650467497,332.854179809246,375.130046359585,426.596349203537,476.956884923957,554.404647545017,648.269227148498,777.572800658382,950.45674160662,1322.36764910646,1658.61486693391,2380.04011827648,0,Virginia,,2020-06-03
2020-07-13,virginislands,8.38869054915222e-05,0.000195443740337552,0.000412741176509532,0.000956854557346636,0.00163648647229196,0.0025871162048737,0.0037501416464531,0.00535350065355903,0.00728999664835924,0.00950865215670187,0.0129073465770795,0.0166164354491857,0.0221590045277613,0.027748658149546,0.0353718883976703,0.0474524565862318,0.0654431799474659,0.0886514999115682,0.122120001410354,0.186360212370629,0.377062357839449,0.623609633747674,1.22817922270017,0,Virgin Islands,,2020-06-03
2020-07-13,washington,9.35770962285812,14.0567089727701,20.0333591845953,28.291880515835,35.7332121295432,42.8831743451131,51.5372104660208,59.1834640544077,66.7697514391449,75.0177560869924,84.7981298102555,97.4645559479386,110.791556828564,123.703912335028,139.365143217431,156.498731664778,184.038852744558,212.183153999453,251.851718139116,316.109763432647,417.472877844292,542.616846478359,749.078032986419,0,Washington,,2020-06-03
2020-07-13,westvirginia,0.439636999316539,0.836278469011072,1.29609587023787,2.126771761549,2.92915788112058,3.51175416068521,4.19093273790796,5.0912113476432,5.89023739612967,6.67452887491362,7.67664871353865,8.62447117235551,9.83629469202374,11.1012238370698,12.3792877474315,14.3102915494873,16.5440587025725,19.0876407090026,22.770493282576,28.6230065122536,38.2887827062219,46.2911684562303,65.204395130428,0,West Virginia,,2020-06-03
2020-07-13,wisconsin,14.6928144108797,23.9417160149362,30.7394586307085,45.7280471106662,55.7726135781459,65.212956886434,78.5215743837607,92.1311328557358,103.418335460241,117.216646179324,131.992519395718,147.005888985497,163.796563657961,187.10251473676,215.275145677742,242.220043898462,275.406943378679,317.04863072776,375.839218251368,467.70535332615,659.259468776655,885.918800585922,1172.28829519539,0,Wisconsin,,2020-06-03
2020-07-13,wyoming,0.00372380274968182,0.0128256479407918,0.029580879591728,0.0587219233593331,0.100201263042992,0.141347244349479,0.196544572212785,0.247242564105468,0.303688590579056,0.382303253315327,0.466717974164135,0.556906837390381,0.66267740600515,0.790513569271805,0.936152322510246,1.14053701640812,1.4208128756182,1.71840860822824,2.12937747909359,2.79472145166392,3.97814851577799,5.54809366558376,7.67914032082767,0,Wyoming,,2020-06-03
2020-07-14,alabama,5.36731320044004,7.84667967740968,10.746790992874,15.7765165253433,21.1748531199787,26.9622861887304,32.2525685020528,37.9134472374836,42.6772724025372,47.4968162462712,54.0677429842224,61.9437811224707,70.1984799420322,79.5212870831575,90.5015720626502,105.011690646367,120.822395828316,141.021947477853,166.919675989672,210.340268026205,316.856729384021,429.333072958011,624.986606729374,0,Alabama,,2020-06-03
2020-07-14,alaska,0.260338269802106,0.557359891023452,0.998861759680985,1.62314863945882,2.15129496711956,2.80248501592619,3.44639237693501,4.36548302272422,5.44971170200499,6.42154312125118,7.42809526805132,8.68887261728927,9.85588286235259,11.3461797757029,12.9550169735594,15.011599736787,18.5597391446317,22.0219920642598,27.7425767030674,36.998610373183,57.3163780788426,87.3929175706063,159.706487347219,0,Alaska,,2020-06-03
2020-07-14,arizona,63.4118339811218,91.4393398471475,126.416625351149,188.2023375594,253.627646070539,319.796763562937,396.347801630702,472.574035791442,545.085964840499,628.337771645352,723.320088147394,828.345881940076,938.323340030319,1092.11260757563,1301.61510300962,1556.90736300896,1901.97809502054,2252.19369107076,2709.10393591405,3656.90987161908,5519.02660164553,7956.21755595143,11794.7053886332,0,Arizona,,2020-06-03
2020-07-14,arkansas,11.7385808111169,17.4729912546035,26.6988435751834,38.1637903375336,50.6676290983853,64.2595652927756,79.2428794459978,90.5505794964395,101.943399882416,117.073431589597,132.909901787704,151.043388278831,177.109102100802,202.882547607512,234.951354052111,275.536990372638,329.258020085551,401.090903671963,488.137508812844,656.361383890416,994.12908918556,1436.18690715392,2320.31795872475,0,Arkansas,,2020-06-03
2020-07-14,california,92.1301147568523,125.223011015535,173.620240778376,258.296618688655,325.631143169991,395.57785183961,464.142186542872,535.184345014989,597.395177892969,669.338465492579,767.60753116604,864.817230878762,986.689880490932,1093.47997906184,1257.58946302745,1463.21276546963,1667.09729743392,1896.19153393499,2314.71037286673,2982.8798836299,3848.98188607162,5291.32655813697,7189.82218613488,0,California,,2020-06-03
2020-07-14,colorado,8.36342440718532,13.1428634969661,19.0581845104032,26.7378141605548,33.6649425046613,41.6006858839025,47.5693508383244,54.7578180046747,62.7886737096133,70.0652181592776,79.802996638969,87.4772527136937,97.9957533355051,109.8585237447,124.18755418313,139.766852416767,159.216170800747,183.326088782125,216.407400827482,266.272084317412,353.735203934789,436.183607141491,622.914947250988,0,Colorado,,2020-06-03
2020-07-14,connecticut,3.47545505208616,5.65612310512625,7.91158036631755,11.7628750192057,15.4487102452859,20.3341674432888,24.5542047278448,29.0557815389944,32.2114092487817,36.8009685890422,41.794967789161,47.1097591314375,52.7163639143781,58.802592092698,65.7688680054273,76.1483578553522,87.1642890250878,100.121466299105,122.875707739973,146.261764340643,201.369555991832,246.659053678666,336.812340915833,0,Connecticut,,2020-06-03
2020-07-14,delaware,1.26519606671879,1.84608441835776,2.88728906938677,4.95353664169754,6.6002729909249,7.87749526826739,9.49361537270689,11.0654602554438,12.51101321304,14.1658186347432,16.0051182075756,18.2530381119591,20.6417607514609,23.6359039015688,26.7584704818997,31.3251545311151,35.8003252311187,41.5882680394159,49.768667472532,62.7476043399946,89.0157855627238,110.81827678941,155.843345142126,0,Delaware,,2020-06-03
2020-07-14,districtofcolumbia,2.42907637249098,4.38141453779946,6.18167478798813,8.69779572563556,11.4233567803788,13.9395952887084,16.6030196102466,18.985397749364,21.797117383664,23.8892125694273,27.4959598490375,30.8206409745519,35.2645233258525,39.4974445424479,44.9386810439113,50.2499217426106,57.5019852912998,66.9458848520581,77.1148352504498,98.0820346300111,128.076053935509,179.331312924364,246.691969342839,0,District of Columbia,,2020-06-03
2020-07-14,florida,45.4603078675075,65.4924705878959,81.7891265524376,120.246967532735,150.869684594465,184.548128572978,214.121402240751,247.449537229912,279.583891831825,318.111859387751,353.731640022265,394.235643435701,438.532202749238,496.205156535368,558.489235726035,631.889855110511,724.191280977744,832.780655806591,1010.62174023859,1243.7484342295,1694.53643558867,2086.17520983372,2649.11916948446,0,Florida,,2020-06-03
2020-07-14,georgia,24.9068274240512,34.7292584265309,46.0195387244436,65.9036765312346,81.1080867955879,98.0567145381547,114.676009572016,129.725637300674,146.806835142508,167.34973443342,188.133556628791,204.995602321132,231.332828665148,258.71211354052,285.369729575058,322.823955394621,373.51788952019,430.296357527113,521.387343326488,623.790415441002,895.423799194761,1095.28292000423,1726.75096150022,0,Georgia,,2020-06-03
2020-07-14,hawaii,0.000634217666354891,0.00166944670346423,0.00342842379353604,0.00807987531767361,0.013140949736707,0.0209436129121781,0.0286935034456262,0.0378251756835954,0.0477408437099355,0.0613303506530054,0.0765539424442733,0.0977491985594584,0.123128799021062,0.151645820164212,0.186051892125306,0.242676444244953,0.310404627390821,0.406831278102528,0.524643138252171,0.745790795442359,1.21521596753974,1.7045809839492,2.75318007075768,0,Hawaii,,2020-06-03
2020-07-14,idaho,0.607233883658063,1.09113277185896,1.75812178404065,2.70248629106739,3.60072615294544,4.53862560365437,5.53936141362376,6.55473284100544,7.49185207626325,8.62812328363629,9.74329088185937,10.9376579950876,12.2773638195058,13.6454661589824,15.4623931665611,17.6351716951846,20.1855221432831,23.5913351215718,27.799031998064,34.2075393255644,45.8028782061974,61.2412823437571,86.0728079138365,0,Idaho,,2020-06-03
2020-07-14,illinois,26.0003164034171,35.3486334464788,47.9282078926382,72.7648876059663,91.4554657988361,112.402553053248,129.485616093545,152.583061331593,176.941673493363,204.873012179909,229.807350261461,259.1436060636,284.6094901669,314.17426639316,362.300238158767,405.072667443705,454.937169521496,518.432329219001,618.069031549364,761.088550427361,1028.54564374835,1331.47405878771,1729.2606336252,0,Illinois,,2020-06-03
2020-07-14,indiana,14.378590110809,21.9686013060904,29.8646685802009,42.4034089017531,53.659300133011,66.636426475616,77.0729222399463,89.3285595469795,102.682791036493,116.863968473709,130.335646915467,146.092682908211,163.4610956608,186.242353408717,205.232040298542,229.35983499579,260.551818784549,303.590348228311,350.818221491567,425.686509143345,576.51093225416,737.09099318516,1067.03490311867,0,Indiana,,2020-06-03
2020-07-14,iowa,8.56555151048047,13.2435513825101,19.1800545198312,28.8940567252484,37.5091642130445,46.2730884016753,54.898869743908,62.7736065342926,71.3513512859765,80.4572349920086,90.1897878017828,99.9182193736917,111.576992260471,126.276912610177,143.296499130149,158.55858740797,183.461094984843,216.655608625487,258.039540260619,333.459915011162,464.877183323389,642.809190006329,888.826755043241,0,Iowa,,2020-06-03
2020-07-14,kansas,2.51602650850012,3.54212263749467,5.44476867055892,7.51681232725185,9.9194129793392,12.2956456638193,14.6713294112727,16.8001732102574,18.8867139728004,21.1412228636463,23.8684513702363,26.8553686497575,30.0306851153485,33.3473764454154,38.0800463921581,43.3182833926093,48.8755187054253,55.500375358478,67.114025053876,83.4650074330113,108.007501707923,143.634602993208,189.481102655866,0,Kansas,,2020-06-03
2020-07-14,kentucky,7.04511876210857,9.50451119486399,12.780867029908,20.2399916828459,27.2986452413616,34.0483933757363,39.7649843655884,45.5325497610204,54.0900015398948,60.3233877734877,68.1964297848833,77.8038001772931,86.7796724633411,98.5121903953038,113.308530166698,127.061607704176,147.229172101667,170.227531682674,205.409757191974,267.333906587626,372.982944447922,492.585480654522,753.034259966629,0,Kentucky,,2020-06-03
2020-07-14,louisiana,14.9346123528199,24.0029386004342,34.7431898378895,47.5999864809112,59.5263162715978,72.2937488176105,83.4695486273582,95.8508722801182,110.34034660936,124.358325967965,139.74196911645,156.532208773792,173.717002746057,196.151283305799,217.656500854685,241.046803756405,279.842980864264,316.023987087373,369.622492615079,444.404416428705,612.664869792834,783.889280960724,1064.09383763643,0,Louisiana,,2020-06-03
2020-07-14,maine,0.709649185066982,1.49778302560282,2.28569239482978,3.67836451733315,5.15405697466945,6.36987634693518,7.45111121692593,8.50508259293443,9.90255533829875,11.3300455843711,12.7731122649628,14.5005393460528,16.3800516327676,18.3995887740782,20.8932560206121,23.8993278839376,27.3709174925689,31.531204260825,37.6829428801652,46.765555542877,68.4869923424703,87.2302225741311,113.10121260859,0,Maine,,2020-06-03
2020-07-14,maryland,32.0321279946887,45.7219393998675,58.7623081116867,86.0084664421357,108.923985295095,133.593010438704,153.173538909988,173.707520831488,199.484568442074,223.198462349323,250.461214713034,275.937514333834,306.587001633347,345.634615992618,384.061806664484,434.680972477745,505.766187325571,583.701927979396,680.961072395827,840.635678503361,1151.14955521389,1626.11191803665,2387.90824657497,0,Maryland,,2020-06-03
2020-07-14,massachusetts,26.199971197701,37.3560882913767,50.178037399815,71.7720144851006,91.0566956099481,106.846183128912,125.168702510246,141.765377600182,158.182841267629,178.097867111415,197.662725696409,224.6172345697,249.482586793773,277.451104289356,307.581041430988,343.984093658967,389.536000323763,449.686294562243,528.27878134096,645.090557569511,834.037145948295,1096.74808956031,1476.40413141516,0,Massachusetts,,2020-06-03
2020-07-14,michigan,7.87357085156783,12.6861376283556,16.9857121683977,24.1196467463107,31.2434034239197,37.08584483373,43.6696647963717,50.5419977694154,55.9316533580734,62.3238879116176,70.0202400024155,76.4900015031868,85.9628466641546,93.7433404290119,103.788882211082,117.797415698765,132.038819542634,149.565185482,170.993820770683,212.1521192493,290.268582230541,363.526392788573,459.663022743032,0,Michigan,,2020-06-03
2020-07-14,minnesota,7.32956972098364,12.5314909314276,16.3330991210473,25.151843981601,33.1883490777991,39.8044233122737,48.4001177593894,56.2471196667279,63.4254564469709,71.6980434780326,81.3518395428317,90.8912857056595,104.41421830937,123.877889603297,138.333459074546,161.077939608288,187.836345035018,217.65524124884,259.108659499823,324.018677200763,471.008968448333,639.835414684486,913.641199382888,0,Minnesota,,2020-06-03
2020-07-14,mississippi,11.0138239942418,16.4639610722605,23.3676724010125,32.7178130221567,42.2223226128308,49.4256041830441,57.9898335449836,66.9440789954407,76.9697612759032,86.1087166767397,98.7732102336863,112.255862543344,126.001849096359,143.11167845395,161.222330930217,182.373554718389,213.613492686068,245.258168187542,296.856078254544,387.555726342596,549.298446756674,830.80458133338,1190.22584354989,0,Mississippi,,2020-06-03
2020-07-14,missouri,6.2234560150022,10.8902195481049,15.4384350241544,22.7179853797908,29.6498452789789,35.3210874038495,41.5813741304427,48.4004456658099,54.7255776008073,62.5800454782495,71.1439278473406,79.7923884802068,90.975613814554,103.325327882851,118.785452905107,136.935199833902,156.680967277776,179.350704671975,215.792146813279,271.075505723743,390.074771621676,534.187449519795,692.585454134733,0,Missouri,,2020-06-03
2020-07-14,montana,0.0363105059377686,0.0875598070512802,0.166138544658489,0.312729718426166,0.46509107150947,0.629564773625994,0.793527163902956,0.958769298306504,1.17840248892577,1.40751926060803,1.65802334872825,1.90957461777147,2.23033880450195,2.60135552785454,3.05628782880146,3.51993005968836,3.94627711230406,4.7055906982675,5.80080620590567,7.56588323128841,10.2491644794972,13.8620242167406,19.6322800417329,0,Montana,,2020-06-03
2020-07-14,nebraska,6.62861657596591,11.4054110500684,17.0288160003505,25.3787942046648,32.1112860963159,39.8751826285471,45.4231863821948,53.1849672834805,60.8696377681453,71.2149355464626,81.3248345289358,91.2211256551671,103.078651464836,117.086414436626,133.6598009116,150.17749399135,170.630560338823,203.073417000362,247.660729220919,311.108667847058,437.207817384521,635.3755191659,823.423476494073,0,Nebraska,,2020-06-03
2020-07-14,nevada,2.85009256045604,5.10116051264784,7.56007991991567,12.0299284459731,16.430809068019,20.1225417583552,23.5282029141851,26.7258936429455,29.531567370226,33.2182122870331,37.5006252262161,42.4052145650889,47.5442677596578,52.8727316014572,59.0314645997608,65.6695883161803,73.2379090724006,85.1222922206402,101.061464537749,122.763165804913,167.457173068139,230.330216981536,319.531234814517,0,Nevada,,2020-06-03
2020-07-14,newhampshire,1.67881773048304,2.63601362010822,3.77228668091907,5.72315063176893,7.72996231848496,9.3800416624773,10.8479357418006,12.2553316519649,13.9695629127715,15.8263103809826,17.7353042860309,20.4596746273178,23.1546215902704,25.7204792781587,29.7435571293071,33.7468064776219,37.9698711248522,45.578312481115,55.2945830578278,67.1685048180844,93.0301877466397,133.132827585071,179.740519456737,0,New Hampshire,,2020-06-03
2020-07-14,newjersey,17.7419139418896,25.7906180189726,35.622289692129,50.928536088711,65.6839692567371,80.245644088298,91.4503854051237,105.324276217317,118.976227685087,132.33486988095,144.781452159034,160.218738500206,181.653788449702,199.836493766583,221.361472681416,245.90479672802,277.9397574924,312.15240835622,363.711841807688,444.230920307313,566.710642294741,735.991572187271,988.74084851944,0,New Jersey,,2020-06-03
2020-07-14,newmexico,4.84652089690517,7.03892148585586,9.03779916324053,13.3979601383139,17.6102088837561,21.7144490548252,25.4180381565534,29.7442732997791,34.2292621675618,39.1265311502865,43.1930405181773,48.3994696777678,54.9890660505048,60.7182579996745,70.3917153433539,81.3907942665902,93.9731375672242,109.507964489481,133.40255998308,164.881615906118,232.232792212277,324.118591240498,443.791059525691,0,New Mexico,,2020-06-03
2020-07-14,newyork,36.1416321273501,48.5065656728076,67.1879623922037,93.5063204951463,121.381563553122,143.231304843845,167.686791767901,188.590121473214,211.252410430635,233.745295545734,261.771241459917,293.613686588601,321.864532963319,363.074954612556,402.451377122734,444.707684078899,497.397660372976,573.938982915225,672.408659883398,793.863786331152,1039.88467253904,1267.31435505778,1649.431489607,0,New York,,2020-06-03
2020-07-14,northcarolina,48.9870883433534,68.6217843508829,102.831276525994,164.609813911829,206.998647129793,253.293881300165,302.782872362566,354.233781678762,407.799398732315,459.319030067107,522.707608122624,609.097110926138,690.851582589525,787.6128225874,894.993983482143,1018.85207250465,1214.40561103812,1434.79342145363,1683.22035270168,2168.0964236771,3167.76571395742,4467.32989999804,7102.48580545011,0,North Carolina,,2020-06-03
2020-07-14,northdakota,0.500130387330511,0.866230747905001,1.41510381782701,2.2159910979891,3.04211105814259,3.91295383050653,4.71784751615961,5.58052583401372,6.50775288252019,7.51773324096867,8.63807363232286,9.71052889979575,10.9509658660422,12.2628521195725,13.855982227518,16.0448994543395,18.367715915364,22.6780873509889,27.6476955850459,34.1181215903743,45.166268542771,58.5670739993936,81.9266664813272,0,North Dakota,,2020-06-03
2020-07-14,ohio,12.9844117895313,21.8428040350062,29.7524598797565,43.4782232892301,56.4039068218614,65.2822593986497,75.4982105943907,88.9342973104413,100.997608362174,113.974249764629,128.180012330966,143.950901651916,162.991668259982,184.349041929815,206.029962016456,229.394912395051,257.39983964676,300.157634125251,360.536569760949,448.267463140753,604.579304162477,766.976800528369,1034.63192617878,0,Ohio,,2020-06-03
2020-07-14,oklahoma,2.8497479221259,4.43279850889598,6.6329307575077,10.2007285749194,13.1474557483573,16.410574243459,18.5486762126084,21.3024175130555,24.6017031162785,27.5396049194261,30.4011731686377,34.4471872244494,39.519583397083,44.236801762342,49.5592847041765,55.2790228172676,63.2885351338829,74.4273006273904,87.8562781259499,113.030778180665,158.272030092252,209.56298418696,286.062503763259,0,Oklahoma,,2020-06-03
2020-07-14,oregon,1.29076462928131,2.30305092434254,3.17605741783058,4.9532072950911,6.63135955805676,8.26597926102538,9.64704896889304,11.1450005638947,12.8119588569936,14.6982053635999,16.4601945365014,18.2841753267523,20.3862102968545,23.3119820796188,26.0761478184656,30.0459895436554,34.2041380923207,39.4093973159811,46.1405969156102,58.1150671562091,78.7975729415667,107.932400063127,148.457285442009,0,Oregon,,2020-06-03
2020-07-14,pennsylvania,17.3553601903014,26.3017324746386,35.6986931294764,50.7802950974899,63.1359367015456,78.1296424649798,90.5297903347436,104.612297261518,118.057167076945,131.438764243066,149.497260777132,166.459084415499,185.145229665108,210.336460178973,233.393523367218,260.683389945623,293.118664609512,332.779928952148,382.613079583676,462.674441827911,609.946692276348,773.487261336806,1000.08576218684,0,Pennsylvania,,2020-06-03
2020-07-14,puertorico,1.97895398050052,3.10856599023111,4.85327939892627,7.61318274426829,10.0000889066375,12.822414057028,15.5483394012249,17.9774860777647,20.7174456948014,23.9892786665603,26.9612858366252,30.6561308457055,35.1860007795927,39.9242188766739,45.2502489421058,51.9228329908162,60.3047444971747,72.6299392433614,86.4371554135624,108.725284285165,154.221702880474,207.022686220814,316.377574801799,0,Puerto Rico,,2020-06-03
2020-07-14,rhodeisland,3.32389222376016,5.15047225860941,7.13301655168648,10.1670746950261,12.9373318310625,15.96479356765,18.724912571007,22.0115178878167,24.5562292259683,27.4004843425548,30.7409879144185,34.7827432440144,38.3249066115886,43.0457186755681,49.0332672872315,55.4562551325234,62.0208544865767,72.8844965631585,85.6748041251995,102.979887499713,137.039956612594,179.298244565695,237.623213036893,0,Rhode Island,,2020-06-03
2020-07-14,southcarolina,7.652228919479,11.4452929244783,16.0994653944522,23.0472344451024,29.409173275332,35.6503083282028,40.5984220047554,47.6998244971967,54.0527011387764,62.4336651561305,70.9865512872092,78.4816070406383,89.306275287008,100.425152865093,114.095123016318,132.72527594858,151.749359820945,175.294638396549,200.862574011912,253.877777181839,364.887534336515,489.266411082041,672.28955887448,0,South Carolina,,2020-06-03
2020-07-14,southdakota,1.49055282487622,2.17739760674082,3.32375471827325,5.46167184972145,7.09709885736347,8.80218508151477,10.2911195059158,12.1204321366417,14.1923199730241,16.0120990884137,18.3548752534564,20.6745047402587,22.9167308629952,26.0185278198506,29.1670990994549,33.0781112023841,37.163056729809,43.5119206272233,51.0287234940517,59.8100124500714,82.5410982394811,105.911075061082,143.92044266024,0,South Dakota,,2020-06-03
2020-07-14,tennessee,26.492963183715,42.7675018445429,57.2598750248915,79.6303610811596,103.330956999872,130.765219080475,154.338359493137,178.202272710528,205.487878503575,232.096018610613,263.946242087791,295.735726273737,335.169997205545,389.333580018658,441.197598242186,511.635414399275,595.792822074233,694.944179208757,830.077464064691,1044.78008696052,1498.28518908486,2314.56842556554,4083.40744717692,0,Tennessee,,2020-06-03
2020-07-14,texas,77.4520422580437,112.799055725169,149.532725080426,211.108636813944,268.119154605273,331.54216058596,385.331825601257,441.263710595843,510.768180625627,567.465229781014,642.362800733736,708.704661107248,805.959655926542,898.326440135758,990.665059681969,1129.40907276883,1301.0686843185,1547.90632121143,1847.62520007724,2363.02287710073,3382.54693511592,4514.32570815792,5739.59366517974,0,Texas,,2020-06-03
2020-07-14,utah,9.56761730209393,14.4358758820748,21.8519861368877,33.8802717496466,42.0890916041101,50.4033265270258,58.5057556921617,68.2723493941163,78.8577496903699,92.640699284596,103.551868946894,118.533105091834,135.329996758013,153.935160913841,176.339015187077,199.317910747374,233.499754405879,272.837911579075,327.593665745705,406.889120340792,575.157658908116,769.000539294032,1111.46440124814,0,Utah,,2020-06-03
