fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
36,2021,southsudan,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,5,,0,4,2021-08-15,South Sudan,SUB-SAHARAN AFRICA,2021-09-05,2021-09-11
36,2021,spain,55,74,106,167,237,302,366,422,464,505,545,584.5,622,666.400000000001,719,780,846.25,940,1067,1294.1,1710.5,2199,2749.30000000001,,0,4,2021-08-15,Spain,EUROPE AND NORTHERN AMERICA,2021-09-05,2021-09-11
36,2021,srilanka,1129.95,1363.8,1548.95,1832,2027,2208,2402.75,2565.7,2746,2921.6,3095,3276,3458,3654.4,3831.35,4033.3,4256.5,4494.2,4760.15,5081.1,5538.2,6032.25,6453.06,,0,4,2021-08-15,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2021-09-05,2021-09-11
36,2021,sudan,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,7,8,10,12,14,15,,0,4,2021-08-15,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2021-09-05,2021-09-11
36,2021,suriname,7,9,10,12,13,14,15,15,16,17,17,18,18,19,20,21,21,22,24,25,27,29,32,,0,4,2021-08-15,Suriname,LATIN AMERICA AND THE CARIBBEAN,2021-09-05,2021-09-11
36,2021,sweden,0,0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,9,10,,0,4,2021-08-15,Sweden,EUROPE AND NORTHERN AMERICA,2021-09-05,2021-09-11
36,2021,switzerland,1,2,3,4,5,5,6,7,7,8,9,9,10,10,11,12,13,13,15,16,18,21,23,,0,4,2021-08-15,Switzerland,EUROPE AND NORTHERN AMERICA,2021-09-05,2021-09-11
36,2021,syria,1,2,2,3,4,5,5,6,6,7,7,8,8,9,9,10,10,11,12,13,15,17,19,,0,4,2021-08-15,Syria,NORTHERN AFRICA AND WESTERN ASIA,2021-09-05,2021-09-11
36,2021,taiwan,2,3,4,5,6,7,8,9,10,10,11,12,13,14,15,16,18,20,21,24,27,29,33,,0,4,2021-08-15,Taiwan,EASTERN AND SOUTH-EASTERN ASIA,2021-09-05,2021-09-11
36,2021,tajikistan,0,0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,,0,4,2021-08-15,Tajikistan,CENTRAL AND SOUTHERN ASIA,2021-09-05,2021-09-11
36,2021,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,,0,4,2021-08-15,Tanzania,SUB-SAHARAN AFRICA,2021-09-05,2021-09-11
36,2021,thailand,892,959.975,994,1044.9,1093.85,1136,1171,1198,1227,1259.6,1291,1327,1362.45,1405,1441,1485,1532,1585,1651,1727.1,1828.05,1925.025,2063.01,,0,4,2021-08-15,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2021-09-05,2021-09-11
36,2021,timorleste,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,4,4,5,,0,4,2021-08-15,Timor-Leste,EASTERN AND SOUTH-EASTERN ASIA,2021-09-05,2021-09-11
36,2021,togo,1,1,2,3,3,4,4,5,5,6,6,6,7,7,8,8,9,10,10,11,13,14,16,,0,4,2021-08-15,Togo,SUB-SAHARAN AFRICA,2021-09-05,2021-09-11
36,2021,trinidadandtobago,22.99,26,29,32,35,37,39,40,42,44,45,47,48,50,51,53,55,57,59,62,67,71,74,,0,4,2021-08-15,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2021-09-05,2021-09-11
36,2021,tunisia,21,48.975,116.85,221,269,300,320,337,351,365,378,393,411,431,456,487,524,584,669,811.1,1059,1298.075,1578.03,,0,4,2021-08-15,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2021-09-05,2021-09-11
36,2021,turkey,567.99,639,689.95,758.9,815,858.8,902,939,978,1023,1062,1102,1145,1191,1234,1283,1338,1392,1452,1532,1648.05,1748.025,1862.01,,0,4,2021-08-15,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2021-09-05,2021-09-11
36,2021,uganda,0,7,15,25,30,33,35,37,38,40,41,43,44,46,47,49,51,53,56,60,68,76,87.0100000000002,,0,4,2021-08-15,Uganda,SUB-SAHARAN AFRICA,2021-09-05,2021-09-11
36,2021,ukraine,130.95,216.975,266,318,348,369,387,405,419,435,447,461,476,492,508,525,543,563,588,617,660,702,766,,0,4,2021-08-15,Ukraine,EUROPE AND NORTHERN AMERICA,2021-09-05,2021-09-11
36,2021,unitedarabemirates,13,15,16,18,19,20,21,22,23,24,25,25,26,27,28,29,30,31,32,34,36,38,41,,0,4,2021-08-15,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2021-09-05,2021-09-11
36,2021,unitedkingdom,475.97,537,578,621,658,688,713,735,759.65,785,810,835,862,886.400000000001,919,955,1003,1060.2,1166.15,1317,1630.05,1960,2406.06,,0,4,2021-08-15,United Kingdom,EUROPE AND NORTHERN AMERICA,2021-09-05,2021-09-11
36,2021,uruguay,13,15,17,20,21,23,24,26,27,28,29,30,31,32,33,34,35,37,38,40,44,47,50,,0,4,2021-08-15,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2021-09-05,2021-09-11
36,2021,us,1232.77,2006.75,2706.9,3259.9,3623.8,3885,4128.5,4333.7,4584.95,4811.6,5024.55,5256.5,5506.45,5758.8,6011,6324.6,6653.75,7038.2,7581.45,8306.3,9657.1,10859.3,12865.11,,0,4,2021-08-15,US,EUROPE AND NORTHERN AMERICA,2021-09-05,2021-09-11
36,2021,uzbekistan,29,31,34,36,38,39,40,41,42,43,44,45,46,47,48,49,50,51,53,55,58,60,63,,0,4,2021-08-15,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2021-09-05,2021-09-11
36,2021,venezuela,13.99,21,35,46,52,56,59,63,63,68,70,72,76,77,80,84,87,91,97,103,115,128,140,,0,4,2021-08-15,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2021-09-05,2021-09-11
36,2021,vietnam,37.99,63,113,247,450.85,760.2,1124,1574.7,2004.65,2507.6,3033.1,3590.5,4091.8,4702,5354.35,6124.2,6807.75,7735.6,8662.6,9873.6,11462,12846.2,14267.25,,0,4,2021-08-15,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2021-09-05,2021-09-11
36,2021,westbankandgaza,0,1,2,3,4,4,5,6,6,7,8,8,9,10,10,11,12,13,14,16,19,21,23,,0,4,2021-08-15,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2021-09-05,2021-09-11
36,2021,yemen,1,2,3,4,5,5,6,7,7,8,8,8,9,10,10,11,11,12,13,14,16,17,19,,0,4,2021-08-15,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2021-09-05,2021-09-11
36,2021,zambia,4,7,7,7,7,7,7,7,7,7,7,8,8,10,11,13,14,14,14,15,21,22,28,,0,4,2021-08-15,Zambia,SUB-SAHARAN AFRICA,2021-09-05,2021-09-11
36,2021,zimbabwe,6,7,9,11,12,13,14,15,16,17,19,21,22,25,28,31,36,42,51,62,86,107,140,,0,4,2021-08-15,Zimbabwe,SUB-SAHARAN AFRICA,2021-09-05,2021-09-11
37,2021,afghanistan,12,17,22,28,33,38,43,48,52,56,60,65,70,76,82,88,96,105,115,128,150,171.025,196,,0,5,2021-08-15,Afghanistan,CENTRAL AND SOUTHERN ASIA,2021-09-12,2021-09-18
37,2021,albania,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,6,7,8,,0,5,2021-08-15,Albania,EUROPE AND NORTHERN AMERICA,2021-09-12,2021-09-18
37,2021,algeria,50,58,64,77,86,95,104,112,120,127,133,139,147,154,161,170,182,195,215,247.1,329.1,418.025,552.01,,0,5,2021-08-15,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2021-09-12,2021-09-18
37,2021,andorra,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,4,,0,5,2021-08-15,Andorra,EUROPE AND NORTHERN AMERICA,2021-09-12,2021-09-18
37,2021,angola,17,19,21,24,26,28,29,30,32,33,34,35,37,38,39,41,42,44,46,49,53,56,59.0100000000002,,0,5,2021-08-15,Angola,SUB-SAHARAN AFRICA,2021-09-12,2021-09-18
37,2021,antiguaandbarbuda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,,0,5,2021-08-15,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN,2021-09-12,2021-09-18
37,2021,argentina,196,284.975,333,393,428,455,481,509,534,559,585,613,641,671,709,752.3,797,857,927.15,1033,1226,1430.125,1747.07,,0,5,2021-08-15,Argentina,LATIN AMERICA AND THE CARIBBEAN,2021-09-12,2021-09-18
37,2021,armenia,16,18,20,22,24,25,27,28,29,30,31,32,33,34,35,36,37,39,40,42,46,49,53,,0,5,2021-08-15,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2021-09-12,2021-09-18
37,2021,australia,2,3,4,6,7,8,9,10,10,11,12,13,14,14,15,16,18,19,20,22,25,28,31,,0,5,2021-08-15,Australia,AUSTRALIA/NEW ZEALAND,2021-09-12,2021-09-18
37,2021,austria,0,1,1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,14,15,17,,0,5,2021-08-15,Austria,EUROPE AND NORTHERN AMERICA,2021-09-12,2021-09-18
37,2021,azerbaijan,15,17,20,24,27,29,31,33,34,36,38,39,41,43,45,47,49,52,54,58,64,69,74,,0,5,2021-08-15,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2021-09-12,2021-09-18
37,2021,bahamas,0,0,1,2,2,3,4,5,6,7,7,8,9.45000000000027,10,12,13,14,15,17,19,23,26,29,,0,5,2021-08-15,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2021-09-12,2021-09-18
37,2021,bahrain,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5,5,,0,5,2021-08-15,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2021-09-12,2021-09-18
37,2021,bangladesh,327.99,390,467.95,597.7,676.85,740,779,823.7,864,901,938,978,1024.45,1065,1120.35,1183,1255,1335.2,1428.3,1565.3,1767.05,1998.25,2349.04,,0,5,2021-08-15,Bangladesh,CENTRAL AND SOUTHERN ASIA,2021-09-12,2021-09-18
37,2021,barbados,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,5,2021-08-15,Barbados,LATIN AMERICA AND THE CARIBBEAN,2021-09-12,2021-09-18
37,2021,belarus,45,49,54,60,65,69,72,74,76,79,81,84,87,90,93,97,101,106,110,116,123,127.025,133,,0,5,2021-08-15,Belarus,EUROPE AND NORTHERN AMERICA,2021-09-12,2021-09-18
37,2021,belgium,7,8,10,12,13,14,15,16,17,17,18,19,20,21,21,22,23,25,26,28,31,33,36,,0,5,2021-08-15,Belgium,EUROPE AND NORTHERN AMERICA,2021-09-12,2021-09-18
37,2021,belize,0,0,0,0,0,1,1,1,1,2,2,3,3,3,4,4,5,5,6,7,8,9,10,,0,5,2021-08-15,Belize,LATIN AMERICA AND THE CARIBBEAN,2021-09-12,2021-09-18
37,2021,benin,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,4,5,6,7,8,,0,5,2021-08-15,Benin,SUB-SAHARAN AFRICA,2021-09-12,2021-09-18
37,2021,bolivia,0,7,14,20,24,28,31,34,37,40,42,45,48,52,56,60,65.2500000000005,72,81,94,115,139,173,,0,5,2021-08-15,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2021-09-12,2021-09-18
37,2021,bosniaandherzegovina,1,2,2,3,4,4,5,5,6,7,7,8,8,9,10,11,12,13,15,17,19,22,24,,0,5,2021-08-15,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2021-09-12,2021-09-18
37,2021,botswana,88,94,98,104,108,111,114,117,120,123,125,128,131,134,138,141,145,149,154,160,168,177,183,,0,5,2021-08-15,Botswana,SUB-SAHARAN AFRICA,2021-09-12,2021-09-18
37,2021,brazil,2090.99,2267.975,2417,2638,2783.85,2905,3023,3124,3252.65,3377,3507,3629.5,3752.45,3882,4016.35,4177,4361,4605.2,4915,5354.2,6105.1,6780.175,7770.1,,0,5,2021-08-15,Brazil,LATIN AMERICA AND THE CARIBBEAN,2021-09-12,2021-09-18
37,2021,bulgaria,16,18,21,24,27,29,32,34,36,38,39,41,43,45,47,49,52,55,58,62,68,74,79,,0,5,2021-08-15,Bulgaria,EUROPE AND NORTHERN AMERICA,2021-09-12,2021-09-18
37,2021,burkinafaso,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,,0,5,2021-08-15,Burkina Faso,SUB-SAHARAN AFRICA,2021-09-12,2021-09-18
37,2021,burma,235.99,284.975,336.95,423,502,583.8,647,702,757,816,876,944,1015,1072,1131,1199,1277,1362,1496.15,1675.1,2011.05,2215.075,2370.05,,0,5,2021-08-15,Burma,EASTERN AND SOUTH-EASTERN ASIA,2021-09-12,2021-09-18
37,2021,burundi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,3,,0,5,2021-08-15,Burundi,SUB-SAHARAN AFRICA,2021-09-12,2021-09-18
37,2021,caboverde,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,5,6,,0,5,2021-08-15,Cabo Verde,SUB-SAHARAN AFRICA,2021-09-12,2021-09-18
37,2021,cambodia,20,26,29,34.9,38,40,43,45,48,50,53,55,58,61,63,67,71,76,83,94,114,137,168,,0,5,2021-08-15,Cambodia,EASTERN AND SOUTH-EASTERN ASIA,2021-09-12,2021-09-18
37,2021,cameroon,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,3,4,4,5,6,7,8,10,,0,5,2021-08-15,Cameroon,SUB-SAHARAN AFRICA,2021-09-12,2021-09-18
37,2021,canada,7,7,7,9,14,14,19,22,27,32,37,43,50,60,70,82,99,119,149.150000000001,192.1,262,348,460.01,,0,5,2021-08-15,Canada,EUROPE AND NORTHERN AMERICA,2021-09-12,2021-09-18
37,2021,centralafricanrepublic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,,0,5,2021-08-15,Central African Republic,SUB-SAHARAN AFRICA,2021-09-12,2021-09-18
37,2021,chad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,,0,5,2021-08-15,Chad,SUB-SAHARAN AFRICA,2021-09-12,2021-09-18
37,2021,chile,134,173,201,233,256,276,295,311.7,327,340,355,371,388,405.400000000001,421.350000000001,440.3,460,486,519,561.1,635.05,708.049999999999,810.020000000001,,0,5,2021-08-15,Chile,LATIN AMERICA AND THE CARIBBEAN,2021-09-12,2021-09-18
37,2021,china,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,,0,5,2021-08-15,China,EASTERN AND SOUTH-EASTERN ASIA,2021-09-12,2021-09-18
37,2021,colombia,75.99,81,85,91,97,101,105,110,115,120,125.55,132,138,146,155,166,179,197,220,264,346,444.025,604.01,,0,5,2021-08-15,Colombia,LATIN AMERICA AND THE CARIBBEAN,2021-09-12,2021-09-18
37,2021,comoros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,5,2021-08-15,Comoros,SUB-SAHARAN AFRICA,2021-09-12,2021-09-18
37,2021,congo,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,4,4,5,6,8,,0,5,2021-08-15,Republic of Congo,SUB-SAHARAN AFRICA,2021-09-12,2021-09-18
37,2021,costarica,9,16,24.95,42,49,54,59,64,68,72,76,80,85,90,94,101,107,115,125,138,164,192.049999999999,234,,0,5,2021-08-15,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2021-09-12,2021-09-18
37,2021,cotedivoire,0,1,2,3,4,5,6,7,7,8,8,9,10,11,11,12,13,14,15,17,19,21,24,,0,5,2021-08-15,Cote d'Ivoire,SUB-SAHARAN AFRICA,2021-09-12,2021-09-18
37,2021,croatia,2,3,4,5,6,7,8,8,9,10,10,11,11,12,13,13,14,15,16,18,20,22,24,,0,5,2021-08-15,Croatia,EUROPE AND NORTHERN AMERICA,2021-09-12,2021-09-18
37,2021,cuba,311,331.975,346,367,383,395,406,418,429,440,451.55,464,477,492,508,524,545,566,591,634.1,704.05,767.025,819.01,,0,5,2021-08-15,Cuba,LATIN AMERICA AND THE CARIBBEAN,2021-09-12,2021-09-18
37,2021,cyprus,7,8,10,11,12,13,14,15,15,16,17,17,18,19,20,20,21,22,23,25,27,29,31,,0,5,2021-08-15,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2021-09-12,2021-09-18
37,2021,czechia,2,2,3,5,6,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,24,26,28,,0,5,2021-08-15,Czechia,EUROPE AND NORTHERN AMERICA,2021-09-12,2021-09-18
37,2021,democraticcongo,0,0,0,0,0,1,1,2,2,3,3,4,4,5,5,6,7,8,9,11,13,15,17,,0,5,2021-08-15,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2021-09-12,2021-09-18
37,2021,denmark,0,0,0,1,2,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,10,12,13,,0,5,2021-08-15,Denmark,EUROPE AND NORTHERN AMERICA,2021-09-12,2021-09-18
37,2021,djibouti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,,0,5,2021-08-15,Djibouti,SUB-SAHARAN AFRICA,2021-09-12,2021-09-18
37,2021,dominicanrepublic,2,3,5,7,8,9,11,12,13,14,15,15,17,18,19,20,21,22,24,26,29,32,35,,0,5,2021-08-15,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2021-09-12,2021-09-18
37,2021,ecuador,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,7,9,14,19,30,39,51.0100000000002,,0,5,2021-08-15,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2021-09-12,2021-09-18
37,2021,egypt,29,31,33,35,37,38,40,41,42,43,44,45,46,47,48,49,50,52,53,55,58,61,64.0100000000002,,0,5,2021-08-15,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2021-09-12,2021-09-18
37,2021,elsalvador,52,55.975,59,62,64,66,67,69,70,72,73,74,75,76,78,79,81,82,85,87,91,94,98,,0,5,2021-08-15,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2021-09-12,2021-09-18
37,2021,equatorialguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,5,2021-08-15,Equatorial Guinea,SUB-SAHARAN AFRICA,2021-09-12,2021-09-18
37,2021,eritrea,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,6,7,,0,5,2021-08-15,Eritrea,SUB-SAHARAN AFRICA,2021-09-12,2021-09-18
37,2021,estonia,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,3,3,4,4,5,6,7,8,,0,5,2021-08-15,Estonia,EUROPE AND NORTHERN AMERICA,2021-09-12,2021-09-18
37,2021,eswatini,11,14,16,19,21,23,25,27,29,31,33,35,37,40,43,47,51,57,65,78,102,124,154,,0,5,2021-08-15,Eswatini,SUB-SAHARAN AFRICA,2021-09-12,2021-09-18
37,2021,ethiopia,12,14,16,19,21,22,24,25,26,27,29,30,31,32,33,35,36,38,40,43,46,49,54,,0,5,2021-08-15,Ethiopia,SUB-SAHARAN AFRICA,2021-09-12,2021-09-18
37,2021,fiji,0,0,2,4,5,6,7,7,7,8,9,10,11,13,14,15,17,20,22,27,35,42,49,,0,5,2021-08-15,Fiji,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND),2021-09-12,2021-09-18
37,2021,finland,0,1,1,2,3,3,4,4,5,5,6,6,7,7,8,9,9,10,11,12,14,16,18,,0,5,2021-08-15,Finland,EUROPE AND NORTHERN AMERICA,2021-09-12,2021-09-18
37,2021,france,146,214,257,304,337,365,390,415.7,436,457,480,499,518,536,560,581,609,641,680,744.1,883.05,1141.2,1494.07,,0,5,2021-08-15,France,EUROPE AND NORTHERN AMERICA,2021-09-12,2021-09-18
37,2021,gabon,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,5,,0,5,2021-08-15,Gabon,SUB-SAHARAN AFRICA,2021-09-12,2021-09-18
37,2021,gambia,0,0,1,4,5,6,8,9,10,11,13,14,15,16,18,20,21,23,26,29,34,38,43,,0,5,2021-08-15,Gambia,SUB-SAHARAN AFRICA,2021-09-12,2021-09-18
37,2021,georgia,289,320.975,349,384,413,435,455,474,490.65,506,522,537,552,568,585,602,621,640,666,699,755,812,869.040000000001,,0,5,2021-08-15,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2021-09-12,2021-09-18
37,2021,germany,9,14,15,20,23,28,30,35,39,43,48,54,61,69,78,87,99,114,132,158,210,274,394.01,,0,5,2021-08-15,Germany,EUROPE AND NORTHERN AMERICA,2021-09-12,2021-09-18
37,2021,ghana,4,6,9,12,14,17,18,20,22,24,25,27,28,30,32,34,36,38,41,44,50,55,59,,0,5,2021-08-15,Ghana,SUB-SAHARAN AFRICA,2021-09-12,2021-09-18
37,2021,greece,51.97,103,154,217,262.85,316,360,396,440,478,512,551,597,649,699,752,823,900.2,991.150000000001,1105,1293.05,1478.05,1655.04,,0,5,2021-08-15,Greece,EUROPE AND NORTHERN AMERICA,2021-09-12,2021-09-18
37,2021,guatemala,98.99,172.95,260,354,416,475,525.75,571,619,669.6,720,772,817,869,936,997,1065,1153.2,1263,1405.1,1651.05,1924.225,2367.85000000002,,0,5,2021-08-15,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2021-09-12,2021-09-18
37,2021,guinea,8,10,12,14,16,17,18,20,21,22,23,24,25,26,28,29,30,32,34,36,40,44,47,,0,5,2021-08-15,Guinea,SUB-SAHARAN AFRICA,2021-09-12,2021-09-18
37,2021,guineabissau,0,0,0,1,1,1,2,2,3,3,3,4,4,4,5,6,6,7,8,9,11,12,14,,0,5,2021-08-15,Guinea-Bissau,SUB-SAHARAN AFRICA,2021-09-12,2021-09-18
37,2021,guyana,3,4,6,7,9,10,11,11,12,13,14,15,16,17,18,19,20,21,23,24,27,30,33,,0,5,2021-08-15,Guyana,LATIN AMERICA AND THE CARIBBEAN,2021-09-12,2021-09-18
37,2021,haiti,5,7,8,10,12,13,14,16,17,18,20,21,23,24,26,27,29,31,33,36,41,44,49,,0,5,2021-08-15,Haiti,LATIN AMERICA AND THE CARIBBEAN,2021-09-12,2021-09-18
37,2021,honduras,5,8,19,43,62,76,87,95,105,114,123,133,141,151,161,172,186,200,220,246,290,337,405.01,,0,5,2021-08-15,Honduras,LATIN AMERICA AND THE CARIBBEAN,2021-09-12,2021-09-18
37,2021,hungary,0,0,1,2,2,3,3,4,4,4,5,5,6,6,7,8,8,9,10,11,12,14,15,,0,5,2021-08-15,Hungary,EUROPE AND NORTHERN AMERICA,2021-09-12,2021-09-18
37,2021,iceland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,5,2021-08-15,Iceland,EUROPE AND NORTHERN AMERICA,2021-09-12,2021-09-18
37,2021,india,1055,1159,1258.95,1384,1477,1552,1622.75,1695,1773,1851.6,1937,2040.5,2142.45,2223,2300,2372.3,2441,2529.2,2642,2798,3081.1,3434,3910.07,,0,5,2021-08-15,India,CENTRAL AND SOUTHERN ASIA,2021-09-12,2021-09-18
37,2021,indonesia,3327.98,3557.95,3800,4063,4288.85,4488,4685,4873.4,5061.65,5263.6,5478,5678,5876,6124.8,6362.35,6703.3,7118.25,7574.8,8222.3,9130.3,10630.05,12388.125,14518.33,,0,5,2021-08-15,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2021-09-12,2021-09-18
37,2021,iran,2875.9,3598.925,4257.95,5042.5,5568.7,6023.8,6414.75,6744.7,7035,7289.8,7547.1,7817,8076.45,8347.4,8605.35,8896,9183.25,9493,9896.15,10357.9,11117.35,11912.9,12789.28,,0,5,2021-08-15,Iran,CENTRAL AND SOUTHERN ASIA,2021-09-12,2021-09-18
37,2021,iraq,125,137,150,168,180,190,200,209,217,225,235,243,253,263,275,290,306.25,326.2,353,388.1,448,517,597.020000000001,,0,5,2021-08-15,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2021-09-12,2021-09-18
37,2021,ireland,3,4,4,5,6,6,7,7,8,8,8,9,9,10,10,10,11,12,12,13,14,15,17,,0,5,2021-08-15,Ireland,EUROPE AND NORTHERN AMERICA,2021-09-12,2021-09-18
37,2021,israel,46.99,82.975,129,214,285,358,427,497,570.65,641.6,718,809.5,905,1019,1130,1283,1457,1660.2,2035.45,2482.3,3363.4,4299,5832.65000000001,,0,5,2021-08-15,Israel,NORTHERN AFRICA AND WESTERN ASIA,2021-09-12,2021-09-18
37,2021,italy,65.97,99,120,137,149,161,172,182,193,204,215,227,237,248,259,271,286,303.2,324,356,406,481,569.030000000001,,0,5,2021-08-15,Italy,EUROPE AND NORTHERN AMERICA,2021-09-12,2021-09-18
37,2021,jamaica,13,16,18,21,24,26,28,29,31,33,34,35,37,39,40,42,44,46,49,52,57,61,67,,0,5,2021-08-15,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2021-09-12,2021-09-18
37,2021,japan,37,44,53,65,77,87,97,107,117,127,139,151,162.45,174,189,202,220.25,240,266,302.1,356,411.025,493,,0,5,2021-08-15,Japan,EASTERN AND SOUTH-EASTERN ASIA,2021-09-12,2021-09-18
37,2021,jordan,22.99,34,42,51,55,59,63,66,69,73,77,81,86,91,96,102,109,118.2,129,143,162,177,200.01,,0,5,2021-08-15,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2021-09-12,2021-09-18
37,2021,kazakhstan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,,0,5,2021-08-15,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2021-09-12,2021-09-18
37,2021,kenya,72.99,128,151,180,205,226,245,262,279,296,311,327,343,361.400000000001,380,408,440,480,537,625,808.05,1030.05,1272.04,,0,5,2021-08-15,Kenya,SUB-SAHARAN AFRICA,2021-09-12,2021-09-18
37,2021,kosovo,0,0,0,0,1,1,1,2,2,3,3,3,4,4,5,5,6,7,7,9,10,12,14,,0,5,2021-08-15,Kosovo,EUROPE AND NORTHERN AMERICA,2021-09-12,2021-09-18
37,2021,kuwait,22,24,27,30,32,34,35,37,38,39,40,42,43,44,45,47,48,50,52,55,59,61,65,,0,5,2021-08-15,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2021-09-12,2021-09-18
37,2021,kyrgyzstan,7,7,7,7,7,7,7,7,7,9,14,14,14,14,14,14,16,21,21,24,30,36,48.0100000000002,,0,5,2021-08-15,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2021-09-12,2021-09-18
37,2021,latvia,0,0,0,1,2,2,3,3,3,4,4,4,5,5,5,6,6,7,8,8,10,11,12,,0,5,2021-08-15,Latvia,EUROPE AND NORTHERN AMERICA,2021-09-12,2021-09-18
37,2021,lebanon,9,11,12,14,16,17,18,19,20,21,22,22,23,24,25,26,27,28,30,32,35,37,40,,0,5,2021-08-15,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2021-09-12,2021-09-18
