dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-09-05,vermont,0.00790669694326647,0.0209255729148571,0.0427490519759174,0.0857177635515672,0.131515089110051,0.180186882901684,0.233745963043248,0.296894171941026,0.37045487237263,0.450421861612091,0.551745553491568,0.655496599786705,0.767211775668126,0.922717966025654,1.0642216037524,1.26205143744758,1.5473167803084,1.86506216987283,2.24574168075587,2.92453494018312,4.24221995303208,5.2509693589849,6.98367012269697,0,Vermont,,2020-07-29
2020-09-05,virginia,46.8463436613295,64.1548309587989,85.0251390100163,121.304977443188,156.372497647156,188.123701048479,215.424666528279,243.202686093952,273.212583429367,305.690982711788,344.366279171181,387.32932493266,427.698722992659,478.544554286415,529.927907678825,595.43875250834,667.877270139293,774.002961810319,924.586738187748,1098.15328552867,1392.53222324442,1737.30430524053,2193.13119406431,0,Virginia,,2020-07-29
2020-09-05,virginislands,0.0198183805191899,0.0523253047914346,0.102710209380177,0.208458252383282,0.333147963052988,0.462121746603105,0.577449119606971,0.743538298113144,0.895649257741248,1.14604506132678,1.34269792182669,1.60968612194066,1.88516563297752,2.2480403167409,2.68622067290062,3.11070640988521,3.69807897795892,4.48719479546153,5.60936341143795,7.16598728290967,10.1038615458722,13.8265728481889,21.7886809129442,0,Virgin Islands,,2020-07-29
2020-09-05,washington,36.3218665979378,47.3269150424684,63.5373479226246,91.1005606493108,118.738247237384,146.480617386876,175.769534032827,198.89594261425,223.427304891468,251.888563781138,279.687292837361,314.600595504854,352.221604689082,395.414920714617,447.103378259214,505.559688461938,574.13811662176,661.106281686859,778.701229704916,956.656031679729,1330.97216648236,1620.37702016024,2214.33316764913,0,Washington,,2020-07-29
2020-09-05,westvirginia,4.12171721168036,7.47285817980793,10.9029737809156,16.1289430040669,20.7895647374723,24.579201510049,29.0798712754721,34.3458393356972,38.8563983861519,44.2945823457247,49.6251684087036,56.6617145438871,63.3950652602342,72.8397752936821,82.0003705860048,91.6799564218952,105.390939650205,121.599900658594,146.979752649726,183.563156244181,282.537087566666,391.080272870086,631.27453107892,0,West Virginia,,2020-07-29
2020-09-05,wisconsin,34.170319309041,47.8844524596814,63.9363276868636,99.6430690110543,123.856627889798,146.020978443008,171.024521721342,192.105921537803,218.763900491273,248.624741547454,280.491911938141,314.347612846842,352.417174683046,395.125603165115,444.462208006573,508.913219140173,580.494102009376,666.350267392291,808.176013150393,986.609700473092,1343.411107418,1735.53211816195,2283.40797493009,0,Wisconsin,,2020-07-29
2020-09-05,wyoming,1.4737561666763,2.33395439403267,3.53721897541665,5.34999563379219,7.22045294543929,8.83980118633273,10.0630487126114,11.8846624735376,13.599973553345,15.5374586825329,17.5937803048227,19.5347253725551,22.3467501640816,24.8867753933515,27.856684581494,32.3225270345179,36.5479013090294,42.6013860691995,49.9379190739374,60.7762780246239,87.989379499409,115.903369750525,154.482084704594,0,Wyoming,,2020-07-29
2020-09-06,alabama,68.479740432025,98.3930841750496,141.940334677728,188.61631881252,233.257457233691,280.584576842767,336.138770867778,390.62984376935,446.062835496296,499.540057800533,560.672220186628,622.528924383128,687.941490757583,770.54194483478,854.23307535873,978.791595346567,1095.79539172016,1232.99904957416,1472.37256893284,1783.12329158455,2506.0658037792,3233.68178403909,4131.79653089476,0,Alabama,,2020-07-29
2020-09-06,alaska,4.30399823937459,7.35179257371939,10.0671461934668,16.167837688277,22.0047217107522,27.4390805223529,33.3979312788547,38.1755640313562,44.1427468773246,51.7206953062994,59.8342584422637,67.6135437941534,78.2806917288629,92.0325480116094,107.531600046309,127.435481691974,154.820447623264,188.035857329941,229.532521224477,299.791987736076,488.302434892849,741.611109139827,1175.12974696103,0,Alaska,,2020-07-29
2020-09-06,arizona,92.6445208292472,146.665096358862,208.94690771947,271.245847713706,338.568812933981,398.146064182501,454.266766761106,524.50815607743,590.770054670029,656.597446050044,745.04948598171,830.986604733352,917.908014706329,1020.84244996489,1138.24877449861,1278.87058335654,1440.29676322528,1635.15256121704,1918.98090931424,2333.06306882612,3135.38647500687,4012.92537841067,5752.12120084752,0,Arizona,,2020-07-29
2020-09-06,arkansas,29.9389465677398,48.404781909115,62.319533730838,92.1255987113578,115.68548351296,136.968583390826,167.848648987458,197.659097130586,220.924186464075,250.191648090466,279.274092576739,310.700347411431,352.834305851706,391.698760867615,439.716960927692,494.212999064188,572.078393884909,656.762810176012,769.881982793033,943.048384944834,1219.03373753648,1656.94041195638,2204.31047939962,0,Arkansas,,2020-07-29
2020-09-06,california,849.74318373248,1229.80488707797,1640.95125565814,2348.28793184467,3009.39029802794,3516.92413786083,4032.44683540669,4546.11984085781,5128.53749594482,5729.6658701122,6444.21829905108,7411.03882300456,8299.81574645181,9384.21041723309,10545.8510165523,11999.0840522651,13833.8346329158,16274.3055626809,19318.1713574075,23831.6394160052,32040.4236181856,40831.7285737005,58711.5545175929,0,California,,2020-07-29
2020-09-06,colorado,24.4769806869282,32.0839376680179,43.583828143527,62.6276337590292,80.416028797977,97.0384352269822,111.892470487598,127.829889060444,146.743120881326,162.745859508812,181.797018493209,200.951380692847,224.411591565116,246.809160714862,269.386493839193,306.111751323583,342.087908658152,396.047796684755,468.335827414394,574.48031074809,786.877358318722,1002.26791263586,1376.9651787144,0,Colorado,,2020-07-29
2020-09-06,connecticut,5.33455094097999,7.6091886192577,9.9710393146142,13.661589898063,17.9689511089931,21.8632032023118,25.8573681200783,29.1730059773976,32.8149506543941,37.07486429941,41.4598430298806,46.6354015329962,51.0065913481362,57.0562154531071,63.37888161322,69.8624853924603,78.0863263312464,86.5884514711702,100.981487624607,123.155773852388,156.678526552564,195.29506765611,240.596736738012,0,Connecticut,,2020-07-29
2020-09-06,delaware,2.17663819402613,3.57615275351994,5.20197864969213,7.97148141527006,10.4051183478889,12.2991745581141,14.3038063454241,16.5162581871816,18.5792408137565,21.1029283398934,23.5080305244736,26.391786251489,29.6827324160413,33.1842637829138,36.962196187499,40.7841351018117,45.818399820023,52.7362505180859,62.4728583102153,74.9438928099161,98.2843131268781,124.574717298757,160.391732035171,0,Delaware,,2020-07-29
2020-09-06,districtofcolumbia,1.76841626501478,2.76264020507279,3.84655825442477,6.06480667315947,7.66855917643861,9.54789167864661,11.0473998914628,12.7700380123238,14.4399552093923,16.3643559946908,18.4752557560166,20.3940202507997,22.9959097091799,25.8485349067209,28.2520504478338,31.315193536695,34.9467236147909,40.60751990691,47.5289123676664,56.841390710952,76.7322500147767,96.0610925908101,110.163224888426,0,District of Columbia,,2020-07-29
2020-09-06,florida,535.370297876927,730.256279980798,981.027097618263,1300.21524911582,1687.55577731222,2036.76513910256,2392.37680659917,2697.14533674896,3013.83026039022,3445.23365532831,3843.11366209301,4379.25401806453,4867.08032821214,5426.41375947313,6031.91540476663,6745.96445677147,7411.72780110928,8499.42569323451,9693.75868411385,11732.045861372,15638.4712791155,20648.0379811004,29828.7220446519,0,Florida,,2020-07-29
2020-09-06,georgia,165.160262388846,230.208239124759,302.55869071788,432.237938355998,557.327290378049,658.401812513107,766.472271598708,863.621161917214,977.482560358246,1102.82002982567,1252.55934780656,1385.21787553449,1545.59111740962,1729.86556366191,1932.35594220291,2179.64619964315,2506.3070529533,2861.25824974624,3362.83916470239,4125.07293450075,5604.42985668317,6886.21882998852,8517.06836788699,0,Georgia,,2020-07-29
2020-09-06,hawaii,2.8675075747094,4.84517583102763,6.97923617045132,10.9702054004565,14.6950674780931,17.986724581913,21.3737646711222,25.5262436677862,30.1119698025888,34.7716433436659,40.6421663131062,46.6508704137057,54.450048176647,63.4670572122125,74.0188490388838,85.1527136543137,100.348397918338,120.812263189531,146.665694065149,191.854683465299,299.578785625219,452.518664895528,796.714924093601,0,Hawaii,,2020-07-29
2020-09-06,idaho,19.0169039124679,31.136632110781,43.981459941612,63.3592461895172,80.5225661821526,101.303993827795,119.38608246623,138.750910672668,160.981273140633,185.102121224508,208.318732717688,232.455056432381,258.192074451149,290.777513112551,329.061348055964,376.793144086485,434.866582980697,503.372041802569,614.356971754615,811.308571104959,1079.93058805253,1501.26111960827,1864.18439198759,0,Idaho,,2020-07-29
2020-09-06,illinois,51.8215359621555,75.4129234112821,103.215115147726,139.619121773632,175.240023676552,204.50797855048,236.802706019873,270.72499645492,305.587480101395,344.264735193132,381.352709424806,421.006135698881,461.117306677239,518.815408326772,574.193164042838,645.253356296817,723.929200741723,827.127038629576,950.119049001723,1141.8408292077,1476.40462969812,1771.73631667448,2433.39118083502,0,Illinois,,2020-07-29
2020-09-06,indiana,28.3000534380561,39.0893137307771,52.4171834812108,75.1240695280067,94.0826083781144,114.406206718536,136.697288042654,155.56350492489,173.939276934306,195.44564810853,213.837843608099,239.62328820706,267.932421928484,304.056903434141,337.977353932397,370.947187738317,419.154349508041,480.913049644949,566.98248966069,660.246138006371,894.768169588976,1121.76184167928,1391.03295743298,0,Indiana,,2020-07-29
2020-09-06,iowa,16.7323929366945,25.1893470885617,35.2588179030614,50.0987799463782,61.9684917224976,74.0253311298129,86.141620128894,100.805682573907,111.146735373636,125.828005739548,141.274929920249,157.373429492861,175.334814465521,197.194923308411,220.902534286686,246.905902586222,274.901778163698,312.946460710581,371.154595721663,438.017133040538,565.219419616858,728.965601718437,992.031632485173,0,Iowa,,2020-07-29
2020-09-06,kansas,16.8788833212444,25.3592889254976,33.6840889812431,49.4692021496445,60.6201756691503,73.4552814233763,85.3780723622043,99.8543656870506,115.438439081235,131.12291535114,146.74286217633,166.720783464764,185.703086960593,205.489435207255,228.069800009961,262.254946556743,296.615556430721,345.048875126887,411.322732986663,523.006712934331,689.20365152702,910.358704973681,1223.32021587721,0,Kansas,,2020-07-29
2020-09-06,kentucky,25.9584089996577,34.8431230338818,46.3545262760788,71.4585947958986,89.5683995288289,109.967194879921,127.811363947428,154.627520082058,177.032370469136,202.422618156865,227.685189186949,253.294872437618,280.274711890531,311.881975035535,357.025204127845,408.93668282379,464.833378011689,543.67433765536,627.365800282749,795.514116249208,1064.25674167392,1380.80390552531,1884.09066539482,0,Kentucky,,2020-07-29
2020-09-06,louisiana,92.7962145140118,121.357095193843,151.843959433832,196.703629543403,253.301127899394,303.07567877389,352.196590981597,403.056696261038,456.75154420292,510.41912630568,575.694358652505,645.929602157785,729.357107467967,821.158593717942,919.038837211395,1033.61861348854,1181.53145819383,1329.9870951912,1546.41470947133,1910.88927204182,2638.84382120788,3327.0181831841,4259.90591865724,0,Louisiana,,2020-07-29
2020-09-06,maine,0.431806133805642,0.636942826865063,1.13388661730426,1.77585734388283,2.37092383100702,2.87661009433207,3.45661145239603,4.11812297162629,4.77308690457847,5.48325354194108,6.28046405233839,7.14621574156434,7.98353277231193,8.79509773108436,10.0120779969486,11.2541747722777,12.954958033408,14.6710314629874,16.9328278888625,20.77057468257,27.5570262924884,34.4068267869333,50.7608085511096,0,Maine,,2020-07-29
2020-09-06,maryland,30.8786595557158,46.0581459191956,61.788667844394,87.1025618107641,106.169567544165,134.49509301694,158.450657390251,179.511024938399,201.803707510513,224.564145967724,247.604807908283,278.152280933614,312.928140435468,347.849655425459,391.064785596309,430.639224810755,493.459747098246,564.915872669933,669.608519499898,821.303482988539,1109.96235652615,1427.18383250057,2086.18513849347,0,Maryland,,2020-07-29
2020-09-06,massachusetts,10.8345701710482,17.6871602595006,22.357896244695,31.1195613467798,40.4877103187052,47.7638680865177,55.4945942768328,64.7574936263644,72.5246425142104,80.5751176716438,89.7434712135063,98.6911101455109,110.370197734178,121.457262412391,134.802503374928,151.088915167367,168.207324611452,192.0989977683,224.815191790247,266.450503785343,353.125924857689,430.133752108697,574.849283075939,0,Massachusetts,,2020-07-29
2020-09-06,michigan,33.8637612204243,48.7988569276626,69.4476893115258,94.5656995604276,114.200578455813,137.801305715555,162.913001872708,187.407046163457,206.715412385699,232.325959415058,258.795955003704,286.430475144655,315.253649124706,358.229813128638,397.583081128907,441.713338332219,493.467748849595,569.882511063227,672.346343985924,802.391463121735,1072.86120837364,1484.80469360311,1929.80596672759,0,Michigan,,2020-07-29
2020-09-06,minnesota,28.7068932809926,38.225049976793,51.0528736876929,73.6505072706699,95.9663326045627,113.489128987959,132.398161529063,148.827145410392,168.765988268535,184.971910169618,207.695168276828,228.21921092248,259.158064519062,287.364716439406,324.197646414875,364.648804380661,412.410005450207,477.251027598648,563.002279575514,677.880663884155,919.932854460772,1251.72250814697,1545.46030303905,0,Minnesota,,2020-07-29
2020-09-06,mississippi,84.7938476478017,116.635536460251,161.805471131191,223.62807655109,295.268445531942,351.587829404852,419.697535924705,482.537364743532,550.477337066466,626.92887112632,721.056998822284,809.868074065027,911.172558487928,1018.8226898991,1119.20422138754,1268.44171954569,1425.80016140796,1665.92173548907,2054.10940144344,2538.73203260241,3566.26229997961,4755.5039465393,6597.39358810549,0,Mississippi,,2020-07-29
2020-09-06,missouri,96.4837470987195,139.385979831855,202.846354811749,302.565324418799,385.86315461888,466.330216200073,548.363380567186,634.206175206473,734.613627659354,847.256253269912,958.069691254695,1084.02234999011,1225.03735156234,1409.89331802908,1591.67264808863,1840.93311162987,2099.38634854053,2550.35420481417,3166.8549749568,4085.69890439397,5727.1541316413,7441.80126080447,10856.1626615752,0,Missouri,,2020-07-29
2020-09-06,montana,8.11249753071559,11.5792383083602,15.8795192486426,23.0559705043855,30.9592559559067,37.9783475732498,44.3989626596228,51.5413297818313,59.7344099434798,67.9065991219071,79.5730795096936,93.6626856641591,108.818675516366,122.962272629303,144.569980967385,168.185012781577,197.550099826654,237.825673919927,295.279084896048,383.303173456335,547.299619777839,822.87112193065,1346.18738034159,0,Montana,,2020-07-29
2020-09-06,nebraska,9.93757745628277,13.3574459734392,18.0138152961153,25.7891839023079,33.6335666016415,40.2201647276312,46.9370476984752,54.3607030482424,62.9438694299505,70.2845523919582,77.9303193439166,86.5637652918265,95.8979946129138,106.622602088218,119.572050362636,136.491402698467,155.591751477918,175.639260510768,208.449889256068,249.529765501154,329.528511257508,429.191472986682,580.38204692931,0,Nebraska,,2020-07-29
2020-09-06,nevada,49.0878086331103,67.596510386552,93.0269212229678,132.013185463314,172.534044744587,207.078729792263,238.651317596865,276.267158707239,310.42477785605,354.631852046302,394.351055188905,439.00127210675,482.38993919074,531.153087935658,603.250452341862,682.217661191441,781.948450244131,890.722171611766,1040.98432132443,1278.04839058708,1720.02029922364,2233.22268066655,3138.84216121445,0,Nevada,,2020-07-29
2020-09-06,newhampshire,0.409854333231329,0.746859763674772,1.19132708893273,2.0177503224082,2.73614735018253,3.43883444085307,4.21493097260785,4.8854867769269,5.50647485110142,6.18278133602806,7.23412066201477,8.13018194949024,9.03109512938752,10.0649723675942,11.3875531575243,12.5138608563297,14.2524640684715,16.4858901007273,19.0692377869262,22.4425241593106,30.6565347437577,38.1934904384908,47.9049766621408,0,New Hampshire,,2020-07-29
2020-09-06,newjersey,12.9112804928846,20.6519980927762,29.2390839956535,40.0300858607582,48.9217334821705,57.6079978527206,67.3312549421496,78.2984431712053,86.9913400860806,97.1268767844921,108.10619852229,119.117231478991,130.992458182406,145.40645909227,161.546770851797,177.855551614024,198.280558075676,233.471638443799,269.967229208927,314.248383792612,395.830653654904,474.980532117752,628.024865514588,0,New Jersey,,2020-07-29
2020-09-06,newmexico,12.8196637420225,19.728093492629,27.7802730215741,40.3189942101517,51.9646887259051,62.6627192432514,72.8015781351254,83.5796014145651,94.8102352398437,106.047352751378,119.981649253301,133.123398655516,150.550317307338,169.042425730565,191.312655835216,211.704743147443,243.000670676078,284.021912163486,340.289982496701,414.045726389763,551.560273322714,719.015438802348,1016.91298601241,0,New Mexico,,2020-07-29
2020-09-06,newyork,19.0450380028355,29.2441463580147,38.770209826962,55.2806556229973,71.0295563708033,84.1204317952291,95.7992599729362,109.386797359336,122.462548186862,136.938518200643,150.193393125323,167.614647348574,185.892286108203,208.293031507834,229.54488298407,260.08604158181,293.249991683291,331.270323409222,373.145611606636,453.501288558696,579.447439356766,727.708170750084,1015.31782346362,0,New York,,2020-07-29
2020-09-06,northcarolina,75.8895428246061,106.181706837087,141.098615076057,200.299442342425,253.273612438359,305.76835725903,353.519346426472,396.967728586598,459.696201029407,520.005488520955,581.17674752471,656.012903899651,728.630018364185,815.96628806549,916.611766684005,1038.37769829826,1162.04820330976,1309.39196079664,1535.58257816052,1831.71358826902,2374.59298583366,2903.27663739649,3758.83760397926,0,North Carolina,,2020-07-29
2020-09-06,northdakota,3.98890091892425,6.90696391938552,9.86932835157892,14.72312118501,18.7553617975548,22.6929887315826,27.3488931099515,31.0208743941005,35.5367016417308,40.4054129670398,44.9216976066488,50.8825959381118,56.6471714955747,65.0223288816033,73.8892561864679,82.0887002541904,92.9760546303048,110.01110883137,131.883577328413,173.423744963431,243.266218292677,340.089066967051,540.75449800466,0,North Dakota,,2020-07-29
2020-09-06,ohio,64.7444393469468,92.2943506580972,122.951894075128,161.119196519423,203.892177737631,246.346609399915,287.057408281745,320.515004700211,352.860418901846,399.549165574718,446.156314421059,495.97774021766,556.110761375699,622.26583576371,691.624054184088,771.06837249858,874.284314377554,1011.2030448312,1209.43396660374,1444.6276514952,1922.31431537065,2444.55632839033,3578.30954087487,0,Ohio,,2020-07-29
2020-09-06,oklahoma,41.8251133295014,68.0492010755841,98.5280598757433,142.524869429443,178.979725525985,216.026890271428,250.237124240958,292.281648988781,333.053350008689,382.562389893457,436.752038171677,491.164224398702,551.912275591844,627.657461070692,706.328205103824,814.048086727604,945.535052371739,1104.34441674602,1319.15518991179,1659.87687157981,2347.67860044545,3026.95395082422,4010.00689106249,0,Oklahoma,,2020-07-29
2020-09-06,oregon,13.2890255714244,20.3356672887688,29.3064320490825,41.0702457224978,51.0280084488377,62.6261805203507,72.6289846076657,82.0438820282922,95.445407472019,106.736181558783,119.518117550332,133.287144903221,149.717782213963,165.843634046586,190.491866712367,218.373822937966,249.866351005016,300.721929973013,358.588298425331,437.126723539021,619.231947795589,805.548441399342,1151.08668753084,0,Oregon,,2020-07-29
2020-09-06,pennsylvania,33.8333213408526,52.2549985824172,68.9872963139917,96.8541434735309,122.183381685323,143.906498224669,168.564262027023,190.825364897595,215.233982908002,241.764184719967,271.961508377192,294.668541660045,328.551345225117,360.733286600149,405.179138134392,456.992476543852,519.610417762376,585.728034712139,706.926740073567,845.483288914086,1102.88913718798,1401.24918627597,1871.74558986838,0,Pennsylvania,,2020-07-29
2020-09-06,puertorico,14.0065513196287,21.5267735334025,28.8359069190631,42.7938047984808,54.3357159098636,64.0525820725793,75.7236274311212,87.8306092720983,100.376875482379,113.749837043881,130.602842323963,148.327485440005,167.932803809135,188.133137843912,210.188439856913,241.59116330881,274.725492942736,330.966758454113,389.221948570254,474.890864593824,631.741708444975,887.137618008104,1271.33624977845,0,Puerto Rico,,2020-07-29
2020-09-06,rhodeisland,3.97621757975592,5.24131953950008,8.28370830459885,11.7636054349467,14.2521799402392,16.8440215029155,19.6091770979725,21.9869582263193,24.9681624796274,28.2074074620974,32.200276906369,35.9355165803905,39.8781807312213,44.7001706148596,49.4274873464505,56.3518604900482,63.7952013770007,74.0510239027383,85.0212540203048,102.642560252149,136.066478967758,171.790186150878,218.208322437394,0,Rhode Island,,2020-07-29
2020-09-06,southcarolina,73.3814651597698,108.966482509978,152.62007733959,215.29317307526,267.59584570572,323.484578198449,378.227850848468,437.154742084067,494.880178715626,555.29324937273,618.377262549415,692.690883026153,777.645827878733,881.666711230967,978.994097938806,1113.79360750791,1262.35402803601,1457.93475353576,1710.85154369443,2070.17383447345,2834.28886530068,3557.74253157843,4455.2994269514,0,South Carolina,,2020-07-29
2020-09-06,southdakota,2.35512411280184,3.91034554106519,5.70350271147924,8.63680877715116,11.3668809058702,13.6757187036851,15.94619020792,19.0150372146682,21.4771844281476,24.1750201626882,27.0550640915881,30.2883970066445,33.2590474159352,36.9865625224241,41.4116506811172,47.6333490146872,53.9954681793998,61.2285852486484,72.3260624603244,89.5738354688421,121.112085653424,162.622589581396,215.810461916565,0,South Dakota,,2020-07-29
2020-09-06,tennessee,90.5988432425807,124.65542533425,172.328415893257,252.191142794725,319.331743760834,379.817980694934,434.281528580299,499.501573487275,580.824785423163,670.503545605787,749.591758694675,850.738839041742,949.196961096339,1047.321834936,1164.97295246196,1318.63821341916,1497.66604875249,1682.32692822744,2015.28324360563,2590.42623706163,3597.22374551435,4585.21672368044,6309.46624030377,0,Tennessee,,2020-07-29
2020-09-06,texas,562.451552396426,764.04876493317,1023.09237377993,1543.24932290104,1931.40113842948,2293.48262379144,2653.70914988144,3068.70260911766,3483.17176703602,3837.29778942876,4295.49783612124,4811.901878976,5442.04360610802,6068.74311633024,6782.49710072162,7680.43941670138,8738.80449675193,10379.1079136531,11961.3768609058,14687.9810280739,19383.9580651505,24934.5726324173,33401.5721161814,0,Texas,,2020-07-29
2020-09-06,utah,11.3498929937906,16.0465186688323,23.3689371376958,32.840802805636,42.8760350846903,51.7806169048126,59.0192294601206,68.1667962695426,77.5931436450601,88.3612667541557,99.8265886002426,110.702750107639,124.157582973391,141.7625333638,160.379149763591,185.033118542284,210.706055789737,239.523627994228,280.879874593781,353.231371924715,476.490428478586,616.496025179682,807.418773172163,0,Utah,,2020-07-29
2020-09-06,vermont,0.00823401748137393,0.0195188704154178,0.0354315513514724,0.0764926109505562,0.114541754401505,0.163725804583108,0.213194923706251,0.273914990161434,0.344755963682744,0.402940992915414,0.480985061141342,0.593139671204793,0.704369031823321,0.826191418933307,0.979728900940596,1.16018523387857,1.39600599057857,1.72483413426713,2.18129895295386,2.80632048231829,4.02334078121108,4.81920188520327,5.8591551547492,0,Vermont,,2020-07-29
2020-09-06,virginia,44.8282763255037,59.9304117733996,79.7761784009471,116.177133956038,152.610421771895,177.515556129586,207.991034079134,238.681921673388,266.829847756952,300.426658567414,333.747696984765,370.146107591059,418.349129824137,463.739925387895,521.048139865858,574.462446541213,656.990772592297,763.80641056872,903.999122541377,1060.68527466735,1340.0300439333,1655.05543419496,2198.7766368443,0,Virginia,,2020-07-29
2020-09-06,virginislands,0.0159583945983743,0.0405564620143368,0.0854146928523302,0.17860307314666,0.308243747857251,0.425356424916885,0.564996269908987,0.694943866823827,0.87075614402872,1.05009407156557,1.30054628639392,1.53160514583295,1.8638958318247,2.16237320974267,2.54340889792993,2.94667277870574,3.47281078836155,4.22771757504923,5.16422121387328,7.09278275347877,10.1393006861188,14.6678641995815,20.9317394257623,0,Virgin Islands,,2020-07-29
2020-09-06,washington,33.1526613297996,45.8258307054766,62.5679083282615,89.0520773778071,114.811426090925,138.929869994167,166.265092503303,191.624080122878,217.703211880434,245.607107086222,277.929050860246,310.289815649994,353.040869156853,393.271263442749,437.049989416069,493.195656709097,566.116848938622,650.669946708869,768.154156847517,948.362604635188,1303.917627462,1627.11164305313,2213.34789814343,0,Washington,,2020-07-29
2020-09-06,westvirginia,5.55256126108888,8.0442131467104,10.1257242214659,15.6953208019592,19.4286222020518,24.1298436902523,28.1461063728199,32.7223816558345,37.3522883350764,43.2614971164484,48.7044197453517,55.6787761469373,61.3655758545547,69.1125395955484,79.0083815352395,91.4867786528064,101.955665838233,119.314578074555,147.034690528041,180.747909393425,282.666358665614,373.390565066644,580.948533270254,0,West Virginia,,2020-07-29
2020-09-06,wisconsin,33.1923980006056,48.0810323918682,65.339620940726,93.1192854867649,118.621716897092,141.777194043402,161.772500746959,188.699419348909,212.866787511474,239.676235530411,268.516791580807,306.273369551602,344.330641235299,389.08120986505,437.5915136138,507.243504595954,573.423276775507,663.73604887778,797.703755671239,978.788553876862,1325.50784021497,1803.07591681608,2350.14343768083,0,Wisconsin,,2020-07-29
2020-09-06,wyoming,1.19008555419719,2.23394753461699,3.34219596405448,5.04095633694799,6.78193174969904,8.37273878879339,9.95848840868844,11.4665286997288,13.5195741797683,15.3237741362205,17.3017902715974,19.5802946645971,22.2211163212188,25.1731256044601,28.0808269817956,31.4557041273924,35.4385647132262,41.9657642132454,49.9243334496897,63.0060234400539,85.6336774477853,118.445244103422,157.430426081144,0,Wyoming,,2020-07-29
2020-09-07,alabama,68.1618226378225,96.411225723371,136.524837547081,179.531798749521,227.58679507412,272.429086423255,323.804782942859,375.520414285279,427.452429233951,482.915439841916,544.663574204934,609.435895132475,675.187466619349,755.082704616723,831.020615245238,941.697616310616,1087.31552684487,1205.23969272293,1418.06634658215,1762.45779820392,2488.74403734129,3307.38465362397,4030.50173982732,0,Alabama,,2020-07-29
2020-09-07,alaska,4.0021069817553,6.97495987893581,9.83516743241077,15.3186526042004,20.7103980118097,26.174248767257,31.6734556844785,37.2992355159414,42.9776082992976,49.165920089525,57.2818392164138,65.7436664522929,77.1894232090373,90.1663854471258,106.276337570534,124.88058618623,154.274551383429,181.700356251363,223.72402261783,296.855664052529,510.955167251402,702.721630340786,1258.53441274156,0,Alaska,,2020-07-29
2020-09-07,arizona,94.6491011559571,143.147686548611,191.889629202085,261.435034461914,316.492745704581,381.97463211771,437.674167013818,505.987658049324,574.939037710568,641.078574459912,717.867047732411,804.126702632846,898.000985608169,997.849523725562,1109.47694373204,1236.28757236766,1408.84887252031,1591.72112611078,1876.13661400357,2291.86850157572,3054.41952052041,3929.92280114199,5864.49545478519,0,Arizona,,2020-07-29
2020-09-07,arkansas,30.3783343862578,46.3232846735488,65.5617304705067,89.1905593496059,110.282453877413,134.892483914257,161.101756864998,191.25735206393,214.966928324085,245.61271711281,272.296136049609,303.687590185298,340.994951489831,387.801890481408,432.220410932292,481.331154426712,548.049313934389,643.574838576367,755.14903992733,912.349945303285,1231.05161192802,1590.26663579294,2272.80858427567,0,Arkansas,,2020-07-29
2020-09-07,california,749.414659253434,1178.36370652888,1554.04144809161,2198.53533789229,2859.8731533609,3389.54629799066,3921.09391723726,4404.09720449534,5039.98218546589,5609.71497025563,6318.43522824155,7242.19533636809,8103.4462963098,9187.17608675207,10431.6022088271,11862.3763036844,13570.3437280389,15952.5172257835,19132.8491216343,23430.2973669717,32151.8573957615,41547.4669849755,60318.9109120361,0,California,,2020-07-29
2020-09-07,colorado,23.8536851284437,31.441981187049,42.121879122077,59.1183612678598,76.7982165206378,92.4581595427248,107.962959405881,122.715153593365,138.564148072203,156.798729861253,176.040198357009,196.169812001216,216.411885173584,240.273868545693,262.929769121439,295.799913569355,333.401996617905,390.000559289549,464.565284562154,566.231463363932,766.349904761381,983.656296281369,1301.09131933402,0,Colorado,,2020-07-29
2020-09-07,connecticut,4.79006450538783,7.03864681517786,9.36136805779638,13.4948890446525,17.0614768528321,20.4955929016106,24.0989038117103,28.3377115479907,31.9295712861939,35.9648229145317,40.0207893025206,43.8862394324063,48.4280177392447,53.3301679728954,59.6409869489591,68.2522013379455,76.5620358686801,85.3823160207813,98.5497304981159,118.780128654978,152.750371983835,193.779658134654,246.310099004846,0,Connecticut,,2020-07-29
2020-09-07,delaware,1.9556484399206,3.22512225185512,4.90078228942689,7.4868484091674,9.7486619021145,11.7546472515722,14.0380632523347,16.0889880606715,17.8969236693314,20.205764726345,22.5922698986097,25.1786904105979,28.3177045844924,31.4041495882101,34.4319590789638,38.6992828200649,44.2894921481239,49.4466348451856,58.3456973564467,74.2572278977276,97.9869412039627,121.041993680627,159.615832860905,0,Delaware,,2020-07-29
2020-09-07,districtofcolumbia,1.6599844332988,2.67888560608664,3.86775818589426,5.7400341384846,7.55863391313848,9.07837566578947,10.6496751473952,12.2113395811081,13.920785093587,15.6301962493031,17.5982597442159,19.4981753203975,21.5128092542947,24.4828048049343,27.3231144340751,30.4050494310227,33.6299439776148,38.8154496727747,45.2815526916721,55.6129855330239,74.868158105375,92.5948856607903,112.617303562832,0,District of Columbia,,2020-07-29
