fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
15,2021,us,1889.84,2410.95,2746.8,3083.9,3283.7,3451.8,3605,3732,3846.65,3948.6,4056,4163,4284,4400,4513.35,4638.3,4779,4958,5206.15,5530.1,6206.1,7199.57499999999,9059.27000000001,,0,3,2021-03-24,US,EUROPE AND NORTHERN AMERICA,2021-04-11,2021-04-17
15,2021,uzbekistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,3,,0,3,2021-03-24,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2021-04-11,2021-04-17
15,2021,venezuela,24,28,30,34,36,38,40,42,43,44,46,47,49,50,51.3500000000008,53,55,57,59,62,66,70,75,,0,3,2021-03-24,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2021-04-11,2021-04-17
15,2021,vietnam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,3,2021-03-24,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2021-04-11,2021-04-17
15,2021,westbankandgaza,81,100,112,122,127,131,135,140,143,147,150,154,158,162,167,172,178,184,193,204,226,253,284.02,,0,3,2021-03-24,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2021-04-11,2021-04-17
15,2021,yemen,16,19,22,26,29,32,34,36,37,39,41,43,45,47,49,51,53,56,59,63,69,75,81,,0,3,2021-03-24,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2021-04-11,2021-04-17
15,2021,zambia,14,17,19,22,24,25,27,28,29,30.6000000000001,32,33,34,36,37,39,40,42,44,47,51,55,59,,0,3,2021-03-24,Zambia,SUB-SAHARAN AFRICA,2021-04-11,2021-04-17
15,2021,zimbabwe,4,5,6,8,9,10,11,12,12,13,14,15,15,16,17,18,19,20,21,23,26,28,31,,0,3,2021-03-24,Zimbabwe,SUB-SAHARAN AFRICA,2021-04-11,2021-04-17
16,2021,afghanistan,1,1,2,3,4,4,5,5,6,6,7,7,8,8,9,9,10,11,11,12,14,15,17,,0,4,2021-03-24,Afghanistan,CENTRAL AND SOUTHERN ASIA,2021-04-18,2021-04-24
16,2021,albania,7,12,14,15,17,19,20,21,21,21,22,23,25,28,28,28,30,35,36,42,51,63,78,,0,4,2021-03-24,Albania,EUROPE AND NORTHERN AMERICA,2021-04-18,2021-04-24
16,2021,algeria,13,15,16,18,19,20,21,22,22,23,24,24,25,26,27,27,28,29,30,32,34,36,38,,0,4,2021-03-24,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2021-04-18,2021-04-24
16,2021,andorra,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6,,0,4,2021-03-24,Andorra,EUROPE AND NORTHERN AMERICA,2021-04-18,2021-04-24
16,2021,angola,1,2,3,4,4,5,5,6,6,7,7,8,8,8,9,9,10,11,11,13,14,15,17,,0,4,2021-03-24,Angola,SUB-SAHARAN AFRICA,2021-04-18,2021-04-24
16,2021,antiguaandbarbuda,0,0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,7,8,10,11,13,,0,4,2021-03-24,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN,2021-04-18,2021-04-24
16,2021,argentina,274.98,374,479.85,613,697.85,752,797,834,870,904,934,961,994,1031,1062,1103,1144,1188,1246,1310,1413,1514.05,1654.05,,0,4,2021-03-24,Argentina,LATIN AMERICA AND THE CARIBBEAN,2021-04-18,2021-04-24
16,2021,armenia,14,36.975,60,85,104,118,133,147,162,178,194,210,227,244,264,287,314,349,391,454,555.05,658,788.030000000001,,0,4,2021-03-24,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2021-04-18,2021-04-24
16,2021,australia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,4,2021-03-24,Australia,AUSTRALIA/NEW ZEALAND,2021-04-18,2021-04-24
16,2021,austria,101,119,133,150,163,172,181,188,196,203,210,217,224,232,240,249,259,270.2,286,305,339,373.025,422,,0,4,2021-03-24,Austria,EUROPE AND NORTHERN AMERICA,2021-04-18,2021-04-24
16,2021,azerbaijan,54.98,75,90.95,118,142.85,165,187.75,214,240.65,271,303,337.5,373,412,458.350000000001,506,560,621,714,834.100000000001,1045.1,1246.025,1477.01,,0,4,2021-03-24,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2021-04-18,2021-04-24
16,2021,bahamas,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,8,9,10,,0,4,2021-03-24,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2021-04-18,2021-04-24
16,2021,bahrain,7,8,10,11,12,13,14,15,15,16,16,17,18,18,19,20,21,22,23,24,27,29,31,,0,4,2021-03-24,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2021-04-18,2021-04-24
16,2021,bangladesh,88,112,136,172,207,244,282,322,369,420.6,483,555,636,727,823,930.3,1055,1207,1384.45,1605.6,1980.45,2355.05,2892.07,,0,4,2021-03-24,Bangladesh,CENTRAL AND SOUTHERN ASIA,2021-04-18,2021-04-24
16,2021,barbados,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,6,7,8,,0,4,2021-03-24,Barbados,LATIN AMERICA AND THE CARIBBEAN,2021-04-18,2021-04-24
16,2021,belarus,56,63,68,73,77,81,84,88,91,95,98,101,105,109,113,118,123,129,136,146,162,174,186,,0,4,2021-03-24,Belarus,EUROPE AND NORTHERN AMERICA,2021-04-18,2021-04-24
16,2021,belgium,60.99,84,103,130.9,155,177,199,219,239,256,274,293.5,315,340,368,400,437,476,525.150000000001,597,729,832.025,987.050000000001,,0,4,2021-03-24,Belgium,EUROPE AND NORTHERN AMERICA,2021-04-18,2021-04-24
16,2021,belize,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,5,,0,4,2021-03-24,Belize,LATIN AMERICA AND THE CARIBBEAN,2021-04-18,2021-04-24
16,2021,benin,0,0,0,0,0,0,0,0,0,1,3,4,5,6,7,8,9,10,11,13,16,19,22,,0,4,2021-03-24,Benin,SUB-SAHARAN AFRICA,2021-04-18,2021-04-24
16,2021,bolivia,23,26,30,35,39,42,45,48,50,52,54,56,58,60,62,65,68,71,76,82,94,110,128.01,,0,4,2021-03-24,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2021-04-18,2021-04-24
16,2021,bosniaandherzegovina,57.98,167.95,217,279,320,358,393,422,453,487.6,523,554,585,620,654.350000000001,690,728,767.2,814,874,969.05,1058.05,1156.02,,0,4,2021-03-24,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2021-04-18,2021-04-24
16,2021,botswana,23,25,27,29,31,33,34,35,37,38,40,42,44,47,51,54,58,62,65,71,78,84,90,,0,4,2021-03-24,Botswana,SUB-SAHARAN AFRICA,2021-04-18,2021-04-24
16,2021,brazil,10441.33,11990.925,13372.85,14893,15954.7,16871,17712.75,18427,19120.3,19802.6,20494.1,21295.5,22121.9,22954.2,23982.15,25049.5,26539.25,28422.4,30697.85,33570.4,37197,39923.075,43632.24,,0,4,2021-03-24,Brazil,LATIN AMERICA AND THE CARIBBEAN,2021-04-18,2021-04-24
16,2021,bulgaria,131.96,239,301.95,372,420,458,494,530.7,566,602,638,674,713.45,754,798,849,906.250000000001,969,1050.15,1162.2,1353,1521.075,1776.08,,0,4,2021-03-24,Bulgaria,EUROPE AND NORTHERN AMERICA,2021-04-18,2021-04-24
16,2021,burkinafaso,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,5,,0,4,2021-03-24,Burkina Faso,SUB-SAHARAN AFRICA,2021-04-18,2021-04-24
16,2021,burma,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,6,7,,0,4,2021-03-24,Burma,EASTERN AND SOUTH-EASTERN ASIA,2021-04-18,2021-04-24
16,2021,caboverde,0,0,0,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,10,11,13,,0,4,2021-03-24,Cabo Verde,SUB-SAHARAN AFRICA,2021-04-18,2021-04-24
16,2021,cameroon,0,0,0,0,0,0,0,0,1,11,16,20,24,27,30,32,34,37,39,44,49,53,57,,0,4,2021-03-24,Cameroon,SUB-SAHARAN AFRICA,2021-04-18,2021-04-24
16,2021,canada,73,87,100,114,127,137,145,155,163,174,183,194,207,222,237,254,272,290,312,337,378,413,455,,0,4,2021-03-24,Canada,EUROPE AND NORTHERN AMERICA,2021-04-18,2021-04-24
16,2021,centralafricanrepublic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,3,,0,4,2021-03-24,Central African Republic,SUB-SAHARAN AFRICA,2021-04-18,2021-04-24
16,2021,chad,0,0,1,1,2,2,3,3,4,4,4,5,5,6,6,7,8,8,10,11,13,15,17,,0,4,2021-03-24,Chad,SUB-SAHARAN AFRICA,2021-04-18,2021-04-24
16,2021,chile,262,290.975,320,360,394,425,449,474,495,518,541,565,592.45,621,650,683,722,777,845.150000000001,933,1037,1098,1179.08,,0,4,2021-03-24,Chile,LATIN AMERICA AND THE CARIBBEAN,2021-04-18,2021-04-24
16,2021,china,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,5,6,7,,0,4,2021-03-24,China,EASTERN AND SOUTH-EASTERN ASIA,2021-04-18,2021-04-24
16,2021,colombia,561.99,638.975,719,849,954,1048,1140,1238.7,1320,1398.6,1482.55,1578.5,1682,1796.4,1930,2076.3,2230,2423,2657,2973.3,3492,3944,4453.31000000001,,0,4,2021-03-24,Colombia,LATIN AMERICA AND THE CARIBBEAN,2021-04-18,2021-04-24
16,2021,comoros,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,,0,4,2021-03-24,Comoros,SUB-SAHARAN AFRICA,2021-04-18,2021-04-24
16,2021,congo,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,8,,0,4,2021-03-24,Republic of Congo,SUB-SAHARAN AFRICA,2021-04-18,2021-04-24
16,2021,costarica,9,11,12.95,15,17,19,21,22,24,25,26,28,29,31,32,34,36,38,41,44,48,52,57,,0,4,2021-03-24,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2021-04-18,2021-04-24
16,2021,cotedivoire,2,3,3,4,5,6,6,7,7,8,8,9,9,10,10,11,11,12,13,14,16,17,19,,0,4,2021-03-24,Cote d'Ivoire,SUB-SAHARAN AFRICA,2021-04-18,2021-04-24
16,2021,croatia,21,35,53,79,100,117,135,151,168,185,204,221,240,259,281,303,330,359,394,439.1,505,570,656.02,,0,4,2021-03-24,Croatia,EUROPE AND NORTHERN AMERICA,2021-04-18,2021-04-24
16,2021,cuba,12,14,15.95,17,19,20,20,21,22,23,24,24,25,25,26,27,28,29,30,31,34,35,38,,0,4,2021-03-24,Cuba,LATIN AMERICA AND THE CARIBBEAN,2021-04-18,2021-04-24
16,2021,cyprus,0,0,0,1,1,2,2,2,3,3,4,4,4,5,5,5,6,6,7,8,9,11,12,,0,4,2021-03-24,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2021-04-18,2021-04-24
16,2021,czechia,464.99,497,527.9,573.9,609,644.8,675,704,732,765,795,832,868,909.400000000001,954,999,1056,1119.2,1215,1359.1,1572.05,1798.15,2109.03,,0,4,2021-03-24,Czechia,EUROPE AND NORTHERN AMERICA,2021-04-18,2021-04-24
16,2021,democraticcongo,0,0,0,0,0,1,2,3,4,4,5,6,7,7,8,9,10,11,12,14,16,19,22,,0,4,2021-03-24,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2021-04-18,2021-04-24
16,2021,denmark,5,6,7,9,10,11,11,12,13,13,14,15,15,16,17,17,18,19,20,22,24,26,28,,0,4,2021-03-24,Denmark,EUROPE AND NORTHERN AMERICA,2021-04-18,2021-04-24
16,2021,djibouti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,4,,0,4,2021-03-24,Djibouti,SUB-SAHARAN AFRICA,2021-04-18,2021-04-24
16,2021,dominicanrepublic,7,14.975,21,25,27,28,29,30,31,32,33,35,36,37,38,40,42,44,47,51,59,66,73,,0,4,2021-03-24,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2021-04-18,2021-04-24
16,2021,ecuador,14,35,73,136,175,201,221,239,254,269,283,298,314,330,350,371,394,420,454,499,580,686.025,815.090000000002,,0,4,2021-03-24,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2021-04-18,2021-04-24
16,2021,egypt,161.99,180,195,215,229,238,246,253,259,265,271,276,282,288,294,302,310,321,332,348,375,403.025,434.01,,0,4,2021-03-24,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2021-04-18,2021-04-24
16,2021,elsalvador,21,24,26.95,30,32,34,35,36,38,39,40,41,43,44,45,46,48,49,51,53,57,61,64,,0,4,2021-03-24,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2021-04-18,2021-04-24
16,2021,equatorialguinea,0,0,0,0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,8,9,10,,0,4,2021-03-24,Equatorial Guinea,SUB-SAHARAN AFRICA,2021-04-18,2021-04-24
16,2021,estonia,14,14,18,21,25,28,28,32,35,36,39,42,45,48,49,54,56,61,66,73,83,94,105,,0,4,2021-03-24,Estonia,EUROPE AND NORTHERN AMERICA,2021-04-18,2021-04-24
16,2021,eswatini,0,0,0,1,1,2,2,2,3,3,4,4,4,5,5,6,6,7,7,8,10,11,13,,0,4,2021-03-24,Eswatini,SUB-SAHARAN AFRICA,2021-04-18,2021-04-24
16,2021,ethiopia,28,62.975,103,132,153,167,181,194,206,216,226,236,247,260,273,286,302,318,338,364,411,462,540.01,,0,4,2021-03-24,Ethiopia,SUB-SAHARAN AFRICA,2021-04-18,2021-04-24
16,2021,finland,4,5,7,9,10,11,12,13,14,16,16,18,19,20,21,22,23,25,26,29,32,35,39,,0,4,2021-03-24,Finland,EUROPE AND NORTHERN AMERICA,2021-04-18,2021-04-24
16,2021,france,372.99,512.85,633,792,905,1004,1094,1179.7,1266,1363.6,1453.55,1549.5,1657.45,1786.4,1908,2034,2169,2312.2,2475,2682,2978.35,3322.15,4015.02,,0,4,2021-03-24,France,EUROPE AND NORTHERN AMERICA,2021-04-18,2021-04-24
16,2021,gabon,1,1,2,3,3,4,5,5,6,6,7,7,8,8,9,9,10,10,11,12,14,15,17,,0,4,2021-03-24,Gabon,SUB-SAHARAN AFRICA,2021-04-18,2021-04-24
16,2021,gambia,0,0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,10,11,13,,0,4,2021-03-24,Gambia,SUB-SAHARAN AFRICA,2021-04-18,2021-04-24
16,2021,georgia,7,11,19,28,31,35,40,42,44,48,49,51,55,56,59,61,64,68,70,75,83,90,99,,0,4,2021-03-24,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2021-04-18,2021-04-24
16,2021,germany,211.99,270,320,410.9,487,560,624,696.7,769,849,931.55,1019,1114,1212.4,1322.35,1461.3,1608,1784,2049.15,2449.2,3240.05,4136.025,5120.16,,0,4,2021-03-24,Germany,EUROPE AND NORTHERN AMERICA,2021-04-18,2021-04-24
16,2021,ghana,10,13,15,19,22,24,27,29,31,33,35,36,38,40,42,45,47,50,53,58,64,69,76,,0,4,2021-03-24,Ghana,SUB-SAHARAN AFRICA,2021-04-18,2021-04-24
16,2021,greece,293,317,347,383.9,418,442,465,490,509,528,546,566,586,608,632,656,682,712,744,789,864,933.025,1030.07,,0,4,2021-03-24,Greece,EUROPE AND NORTHERN AMERICA,2021-04-18,2021-04-24
16,2021,guatemala,7,21,40,70,87,101,113,124,135,144,155,166,177,190,203,219,236,257,287,332,403.05,482,581.02,,0,4,2021-03-24,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2021-04-18,2021-04-24
16,2021,guinea,0,1,1,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,11,13,14,16,,0,4,2021-03-24,Guinea,SUB-SAHARAN AFRICA,2021-04-18,2021-04-24
16,2021,guineabissau,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,6,7,8,,0,4,2021-03-24,Guinea-Bissau,SUB-SAHARAN AFRICA,2021-04-18,2021-04-24
16,2021,guyana,1,1,2,3,4,4,5,5,5,6,6,7,7,8,8,9,9,10,11,12,13,14.0249999999996,16,,0,4,2021-03-24,Guyana,LATIN AMERICA AND THE CARIBBEAN,2021-04-18,2021-04-24
16,2021,haiti,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,7,,0,4,2021-03-24,Haiti,LATIN AMERICA AND THE CARIBBEAN,2021-04-18,2021-04-24
16,2021,honduras,14,41,56,63,69,73,77,80,83,86,89,93,96,99,103,107,111,117,123,132,146,158,177.01,,0,4,2021-03-24,Honduras,LATIN AMERICA AND THE CARIBBEAN,2021-04-18,2021-04-24
16,2021,hungary,590.98,665,723.95,801.9,854,904,953,1000,1042,1085,1129,1176,1225,1276,1329.35,1392,1460.25,1543,1636.15,1790,2019.05,2253.125,2556.06,,0,4,2021-03-24,Hungary,EUROPE AND NORTHERN AMERICA,2021-04-18,2021-04-24
16,2021,iceland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,4,2021-03-24,Iceland,EUROPE AND NORTHERN AMERICA,2021-04-18,2021-04-24
16,2021,india,913.97,1048.9,1213.95,1497.8,1719,1935.8,2158,2408.4,2698.3,3005,3309.1,3719,4181.25,4711.4,5312,5906.3,6502,7306.2,8189.25000000001,9355.1,10936.05,12522.075,13899.15,,0,4,2021-03-24,India,CENTRAL AND SOUTHERN ASIA,2021-04-18,2021-04-24
16,2021,indonesia,369.96,470.975,538.95,601,631,652,672,692,708.65,727,745,762.5,780,799,822,843,871,904,945,1006,1120,1221,1370.07,,0,4,2021-03-24,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2021-04-18,2021-04-24
16,2021,iran,195,212,223,237,245,252.8,259,265,271,277,283,288,294,301,308,316,326,338,354,378,418,462,520.030000000001,,0,4,2021-03-24,Iran,CENTRAL AND SOUTHERN ASIA,2021-04-18,2021-04-24
16,2021,iraq,140,159,175,191.9,206,215,224,232,240,248,255,262,269,278,286,296,308,323,340.150000000001,365.1,414,457,525,,0,4,2021-03-24,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2021-04-18,2021-04-24
16,2021,ireland,2,6,7,11,13,16,18,21,23,25,28,30,34,37,41,45,51,57,65.1500000000006,77,99,126,177.01,,0,4,2021-03-24,Ireland,EUROPE AND NORTHERN AMERICA,2021-04-18,2021-04-24
16,2021,israel,0,4,6,7,8,9,10,10,11,12,12,13,14,15,16,17,18,20,22,25,29.0500000000002,35,42,,0,4,2021-03-24,Israel,NORTHERN AFRICA AND WESTERN ASIA,2021-04-18,2021-04-24
16,2021,italy,1455.98,1670,1797.95,1991.9,2111,2208,2315,2411.7,2509,2607.6,2683.55,2768,2846,2925.4,3007,3100.3,3192.25,3300,3430.15,3588.2,3838.05,4037,4312.01,,0,4,2021-03-24,Italy,EUROPE AND NORTHERN AMERICA,2021-04-18,2021-04-24
16,2021,jamaica,15.99,18,20,23,25,26,28,29,30,32,33,34,35,37,38,39,41,43,45,47,52,55,60,,0,4,2021-03-24,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2021-04-18,2021-04-24
16,2021,japan,27,48,65,88,106,121,136,152.7,169,184,203,219,238,259,279,299,321.250000000001,344,370,401,446,490,538,,0,4,2021-03-24,Japan,EASTERN AND SOUTH-EASTERN ASIA,2021-04-18,2021-04-24
16,2021,jordan,447.99,530.975,631,756,823,875.8,912,947,980,1015,1049,1081,1113.45,1151,1186,1229,1274,1323.2,1384.15,1465,1574,1681.1,1827.13,,0,4,2021-03-24,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2021-04-18,2021-04-24
16,2021,kazakhstan,3,4,5,7,8,8,9,10,10,11,11,12,13,13,14,15,15,16,17,19,21,23,25,,0,4,2021-03-24,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2021-04-18,2021-04-24
16,2021,kenya,30.98,57,82.95,121,157,185,215,252.7,286,325,376,426.5,481.45,548,629,728.3,834,972,1162.15,1437.1,1980.05,2489.05,3230.13,,0,4,2021-03-24,Kenya,SUB-SAHARAN AFRICA,2021-04-18,2021-04-24
16,2021,kosovo,0,0,0,0,0,0,1,2,2,3,4,4,5,6,7,9,10,12,15,19,25,32,45.0100000000002,,0,4,2021-03-24,Kosovo,EUROPE AND NORTHERN AMERICA,2021-04-18,2021-04-24
16,2021,kuwait,30,32,35,38,40,41,43,44,45,46,47,48,49,51,52,53,54,56,58,60,64,67,70,,0,4,2021-03-24,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2021-04-18,2021-04-24
16,2021,kyrgyzstan,1,2,2,4,4,5,5,6,7,7,8,8,9,9,10,10,11,12,13,14,16,18,20,,0,4,2021-03-24,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2021-04-18,2021-04-24
16,2021,latvia,14,23,27,31,34,35,37,38,39,41,42,43,44,45,47,48,50,52,54,57,63,68.0249999999996,77,,0,4,2021-03-24,Latvia,EUROPE AND NORTHERN AMERICA,2021-04-18,2021-04-24
16,2021,lebanon,162.99,180.975,197,214,226,236,246.75,256,265,275,286,295,306,315,325,337.3,350,364,382,406,444,477.025,514.01,,0,4,2021-03-24,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2021-04-18,2021-04-24
16,2021,lesotho,0,0,0,0,1,1,2,2,3,3,4,4,5,6,7,8,9,11,12,14,17,19,22,,0,4,2021-03-24,Lesotho,SUB-SAHARAN AFRICA,2021-04-18,2021-04-24
16,2021,liberia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,4,2021-03-24,Liberia,SUB-SAHARAN AFRICA,2021-04-18,2021-04-24
16,2021,libya,6,12,19.95,42,51,58,64,69,75,80,84,89,95,99,105,111,118,126,136,152,183,218.025,252.050000000001,,0,4,2021-03-24,Libya,NORTHERN AFRICA AND WESTERN ASIA,2021-04-18,2021-04-24
16,2021,liechtenstein,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,,0,4,2021-03-24,Liechtenstein,EUROPE AND NORTHERN AMERICA,2021-04-18,2021-04-24
16,2021,lithuania,21,49,63,76,83,89,95,101,106,111,116,121,127,133,140,148,157,166.2,179,195,223.05,256,306.01,,0,4,2021-03-24,Lithuania,EUROPE AND NORTHERN AMERICA,2021-04-18,2021-04-24
16,2021,luxembourg,9,11,13,15,16,18,19,20,21,22,23,24,25,26,27,28,29,30,32,34,37,40,42,,0,4,2021-03-24,Luxembourg,EUROPE AND NORTHERN AMERICA,2021-04-18,2021-04-24
16,2021,madagascar,0,1,2,3,5,6,7,8,10,11,12,13,14,16,18,20,24,28,32,36,41,44,48,,0,4,2021-03-24,Madagascar,SUB-SAHARAN AFRICA,2021-04-18,2021-04-24
16,2021,malawi,6,8,9,11,12,14,14,15,16,17,18,19,19,20,21,22,23,24,26,27,30,32,35,,0,4,2021-03-24,Malawi,SUB-SAHARAN AFRICA,2021-04-18,2021-04-24
16,2021,malaysia,21,23,25,27.9,29,31,33,34,35,36,38,39,40,41,42,44,45,47,49,52,55,59,62,,0,4,2021-03-24,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2021-04-18,2021-04-24
16,2021,maldives,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,5,5,6,,0,4,2021-03-24,Maldives,CENTRAL AND SOUTHERN ASIA,2021-04-18,2021-04-24
16,2021,mali,0,1,1,2,3,3,4,4,5,5,5,6,6,6,7,7,8,9,9,10,11,13,14,,0,4,2021-03-24,Mali,SUB-SAHARAN AFRICA,2021-04-18,2021-04-24
16,2021,malta,6,8,9,11,12,13,13,14,15,16,16,17,18,18,19,20,21,22,23,24,27,28.0249999999996,31,,0,4,2021-03-24,Malta,EUROPE AND NORTHERN AMERICA,2021-04-18,2021-04-24
16,2021,mauritania,0,0,0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,6,7,,0,4,2021-03-24,Mauritania,SUB-SAHARAN AFRICA,2021-04-18,2021-04-24
16,2021,mexico,579.91,1356.775,1584,1778.9,1898,2000,2107.75,2195.7,2291,2384,2479.55,2573,2666,2759,2864.35,2987.3,3097.25,3251,3410.15,3622,3969.5,4273.1,4601.02,,0,4,2021-03-24,Mexico,LATIN AMERICA AND THE CARIBBEAN,2021-04-18,2021-04-24
16,2021,moldova,128.99,149,162,178,189,199,208,216,224,232,239,247,255,262,271,281,291,301,312,329,348,365,395,,0,4,2021-03-24,Moldova,EUROPE AND NORTHERN AMERICA,2021-04-18,2021-04-24
16,2021,monaco,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,5,6,,0,4,2021-03-24,Monaco,EUROPE AND NORTHERN AMERICA,2021-04-18,2021-04-24
16,2021,montenegro,10.99,17,20,22,24,26,28,29,30,32,33,35,35,36,38,40,42,43,46,50,57,64,71.0100000000002,,0,4,2021-03-24,Montenegro,EUROPE AND NORTHERN AMERICA,2021-04-18,2021-04-24
16,2021,morocco,25,28,31,34,37,39,40,42,43.6500000000001,45,46,48,49,51,52,54,56,58,60,63,67,71,75.0100000000002,,0,4,2021-03-24,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2021-04-18,2021-04-24
16,2021,mozambique,14,16,18,21,24,26,28,29,31,32,34,35,37,38,40,41,43,46,48,52,56,61,67,,0,4,2021-03-24,Mozambique,SUB-SAHARAN AFRICA,2021-04-18,2021-04-24
16,2021,namibia,8,10,11,13,15,16,17,18,19,20,21,22,23,23,24,25,26,28,29,31,34,37,40,,0,4,2021-03-24,Namibia,SUB-SAHARAN AFRICA,2021-04-18,2021-04-24
16,2021,nepal,0,0,0,0,1,1,2,3,4,4,5,7,7,7,8,9,11,13,15,18,25,34,44.0100000000002,,0,4,2021-03-24,Nepal,CENTRAL AND SOUTHERN ASIA,2021-04-18,2021-04-24
16,2021,netherlands,50.99,60,70.95,83,92,101,110,117,125,133,141,150,160,171,186,201,223,251,287,335,411,479,568.030000000001,,0,4,2021-03-24,Netherlands,EUROPE AND NORTHERN AMERICA,2021-04-18,2021-04-24
16,2021,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,4,2021-03-24,New Zealand,AUSTRALIA/NEW ZEALAND,2021-04-18,2021-04-24
16,2021,nicaragua,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,4,,0,4,2021-03-24,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2021-04-18,2021-04-24
16,2021,niger,0,0,0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,6,7,8,9,11,13,,0,4,2021-03-24,Niger,SUB-SAHARAN AFRICA,2021-04-18,2021-04-24
16,2021,nigeria,11,14,17,21,23,26,28,30,31,33,34,36,38,40,41,43,45,47,49,53,58,62,66,,0,4,2021-03-24,Nigeria,SUB-SAHARAN AFRICA,2021-04-18,2021-04-24
16,2021,northmacedonia,86,134.975,168,210,241,269,291,314,334,356,376,399,422.45,445,470,498.3,531,567.2,610,669,774.05,870.099999999999,985.050000000001,,0,4,2021-03-24,North Macedonia,EUROPE AND NORTHERN AMERICA,2021-04-18,2021-04-24
