fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
18,2021,belize,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-18,Belize,LATIN AMERICA AND THE CARIBBEAN,2021-05-02,2021-05-08
18,2021,benin,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-18,Benin,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,bolivia,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,1,,2021-07-18,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2021-05-02,2021-05-08
18,2021,bosniaandherzegovina,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,1,,2021-07-18,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2021-05-02,2021-05-08
18,2021,botswana,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-07-18,Botswana,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,brazil,14879,14879,14879,14879,14879,14879,14879,14879,14879,14879,14879,14879,14879,14879,14879,14879,14879,14879,14879,14879,14879,14879,14879,14879,1,,2021-07-18,Brazil,LATIN AMERICA AND THE CARIBBEAN,2021-05-02,2021-05-08
18,2021,bulgaria,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,1,,2021-07-18,Bulgaria,EUROPE AND NORTHERN AMERICA,2021-05-02,2021-05-08
18,2021,burkinafaso,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-07-18,Burkina Faso,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,burma,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-18,Burma,EASTERN AND SOUTH-EASTERN ASIA,2021-05-02,2021-05-08
18,2021,caboverde,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-07-18,Cabo Verde,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,cambodia,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-07-18,Cambodia,EASTERN AND SOUTH-EASTERN ASIA,2021-05-02,2021-05-08
18,2021,cameroon,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,,2021-07-18,Cameroon,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,canada,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,1,,2021-07-18,Canada,EUROPE AND NORTHERN AMERICA,2021-05-02,2021-05-08
18,2021,centralafricanrepublic,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-07-18,Central African Republic,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,chad,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-18,Chad,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,chile,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,1,,2021-07-18,Chile,LATIN AMERICA AND THE CARIBBEAN,2021-05-02,2021-05-08
18,2021,china,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-18,China,EASTERN AND SOUTH-EASTERN ASIA,2021-05-02,2021-05-08
18,2021,colombia,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367,3367,1,,2021-07-18,Colombia,LATIN AMERICA AND THE CARIBBEAN,2021-05-02,2021-05-08
18,2021,comoros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-18,Comoros,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,congo,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-07-18,Republic of Congo,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,costarica,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,1,,2021-07-18,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2021-05-02,2021-05-08
18,2021,cotedivoire,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-07-18,Cote d'Ivoire,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,croatia,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,1,,2021-07-18,Croatia,EUROPE AND NORTHERN AMERICA,2021-05-02,2021-05-08
18,2021,cuba,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1,,2021-07-18,Cuba,LATIN AMERICA AND THE CARIBBEAN,2021-05-02,2021-05-08
18,2021,cyprus,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-07-18,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2021-05-02,2021-05-08
18,2021,czechia,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,1,,2021-07-18,Czechia,EUROPE AND NORTHERN AMERICA,2021-05-02,2021-05-08
18,2021,democraticcongo,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-07-18,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,denmark,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-07-18,Denmark,EUROPE AND NORTHERN AMERICA,2021-05-02,2021-05-08
18,2021,djibouti,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-07-18,Djibouti,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,dominicanrepublic,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2021-07-18,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2021-05-02,2021-05-08
18,2021,ecuador,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,1,,2021-07-18,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2021-05-02,2021-05-08
18,2021,egypt,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,1,,2021-07-18,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2021-05-02,2021-05-08
18,2021,elsalvador,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-07-18,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2021-05-02,2021-05-08
18,2021,equatorialguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-18,Equatorial Guinea,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,eritrea,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-07-18,Eritrea,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,estonia,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2021-07-18,Estonia,EUROPE AND NORTHERN AMERICA,2021-05-02,2021-05-08
18,2021,eswatini,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-18,Eswatini,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,ethiopia,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,1,,2021-07-18,Ethiopia,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,fiji,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-18,Fiji,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND),2021-05-02,2021-05-08
18,2021,finland,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-07-18,Finland,EUROPE AND NORTHERN AMERICA,2021-05-02,2021-05-08
18,2021,france,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1,,2021-07-18,France,EUROPE AND NORTHERN AMERICA,2021-05-02,2021-05-08
18,2021,gabon,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-07-18,Gabon,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,gambia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-18,Gambia,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,georgia,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,1,,2021-07-18,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2021-05-02,2021-05-08
18,2021,germany,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1,,2021-07-18,Germany,EUROPE AND NORTHERN AMERICA,2021-05-02,2021-05-08
18,2021,ghana,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-07-18,Ghana,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,greece,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,1,,2021-07-18,Greece,EUROPE AND NORTHERN AMERICA,2021-05-02,2021-05-08
18,2021,guatemala,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,1,,2021-07-18,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2021-05-02,2021-05-08
18,2021,guinea,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-07-18,Guinea,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,guineabissau,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-18,Guinea-Bissau,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,guyana,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,,2021-07-18,Guyana,LATIN AMERICA AND THE CARIBBEAN,2021-05-02,2021-05-08
18,2021,haiti,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-07-18,Haiti,LATIN AMERICA AND THE CARIBBEAN,2021-05-02,2021-05-08
18,2021,honduras,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,1,,2021-07-18,Honduras,LATIN AMERICA AND THE CARIBBEAN,2021-05-02,2021-05-08
18,2021,hungary,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,1,,2021-07-18,Hungary,EUROPE AND NORTHERN AMERICA,2021-05-02,2021-05-08
18,2021,iceland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-18,Iceland,EUROPE AND NORTHERN AMERICA,2021-05-02,2021-05-08
18,2021,india,26805,26805,26805,26805,26805,26805,26805,26805,26805,26805,26805,26805,26805,26805,26805,26805,26805,26805,26805,26805,26805,26805,26805,26805,1,,2021-07-18,India,CENTRAL AND SOUTHERN ASIA,2021-05-02,2021-05-08
18,2021,indonesia,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1190,1,,2021-07-18,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2021-05-02,2021-05-08
18,2021,iran,2434,2434,2434,2434,2434,2434,2434,2434,2434,2434,2434,2434,2434,2434,2434,2434,2434,2434,2434,2434,2434,2434,2434,2434,1,,2021-07-18,Iran,CENTRAL AND SOUTHERN ASIA,2021-05-02,2021-05-08
18,2021,iraq,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,1,,2021-07-18,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2021-05-02,2021-05-08
18,2021,ireland,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-07-18,Ireland,EUROPE AND NORTHERN AMERICA,2021-05-02,2021-05-08
18,2021,israel,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-07-18,Israel,NORTHERN AFRICA AND WESTERN ASIA,2021-05-02,2021-05-08
18,2021,italy,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1,,2021-07-18,Italy,EUROPE AND NORTHERN AMERICA,2021-05-02,2021-05-08
18,2021,jamaica,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-07-18,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2021-05-02,2021-05-08
18,2021,japan,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,1,,2021-07-18,Japan,EASTERN AND SOUTH-EASTERN ASIA,2021-05-02,2021-05-08
18,2021,jordan,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,1,,2021-07-18,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2021-05-02,2021-05-08
18,2021,kazakhstan,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,,2021-07-18,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2021-05-02,2021-05-08
18,2021,kenya,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,1,,2021-07-18,Kenya,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,kosovo,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,,2021-07-18,Kosovo,EUROPE AND NORTHERN AMERICA,2021-05-02,2021-05-08
18,2021,kuwait,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,,2021-07-18,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2021-05-02,2021-05-08
18,2021,kyrgyzstan,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-07-18,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2021-05-02,2021-05-08
18,2021,latvia,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,,2021-07-18,Latvia,EUROPE AND NORTHERN AMERICA,2021-05-02,2021-05-08
18,2021,lebanon,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,1,,2021-07-18,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2021-05-02,2021-05-08
18,2021,lesotho,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-07-18,Lesotho,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,liberia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-18,Liberia,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,libya,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-07-18,Libya,NORTHERN AFRICA AND WESTERN ASIA,2021-05-02,2021-05-08
18,2021,liechtenstein,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-18,Liechtenstein,EUROPE AND NORTHERN AMERICA,2021-05-02,2021-05-08
18,2021,lithuania,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1,,2021-07-18,Lithuania,EUROPE AND NORTHERN AMERICA,2021-05-02,2021-05-08
18,2021,luxembourg,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-07-18,Luxembourg,EUROPE AND NORTHERN AMERICA,2021-05-02,2021-05-08
18,2021,madagascar,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1,,2021-07-18,Madagascar,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,malawi,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-07-18,Malawi,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,malaysia,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,1,,2021-07-18,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2021-05-02,2021-05-08
18,2021,maldives,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-07-18,Maldives,CENTRAL AND SOUTHERN ASIA,2021-05-02,2021-05-08
18,2021,mali,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-07-18,Mali,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,malta,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-07-18,Malta,EUROPE AND NORTHERN AMERICA,2021-05-02,2021-05-08
18,2021,mauritania,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-18,Mauritania,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,mexico,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1760,1,,2021-07-18,Mexico,LATIN AMERICA AND THE CARIBBEAN,2021-05-02,2021-05-08
18,2021,moldova,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1,,2021-07-18,Moldova,EUROPE AND NORTHERN AMERICA,2021-05-02,2021-05-08
18,2021,monaco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-18,Monaco,EUROPE AND NORTHERN AMERICA,2021-05-02,2021-05-08
18,2021,mongolia,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,,2021-07-18,Mongolia,EASTERN AND SOUTH-EASTERN ASIA,2021-05-02,2021-05-08
18,2021,montenegro,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-07-18,Montenegro,EUROPE AND NORTHERN AMERICA,2021-05-02,2021-05-08
18,2021,morocco,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-07-18,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2021-05-02,2021-05-08
18,2021,mozambique,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-07-18,Mozambique,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,namibia,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2021-07-18,Namibia,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,nepal,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,1,,2021-07-18,Nepal,CENTRAL AND SOUTHERN ASIA,2021-05-02,2021-05-08
18,2021,netherlands,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,1,,2021-07-18,Netherlands,EUROPE AND NORTHERN AMERICA,2021-05-02,2021-05-08
18,2021,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-18,New Zealand,AUSTRALIA/NEW ZEALAND,2021-05-02,2021-05-08
18,2021,nicaragua,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-18,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2021-05-02,2021-05-08
18,2021,niger,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-18,Niger,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,nigeria,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-07-18,Nigeria,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,northmacedonia,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,1,,2021-07-18,North Macedonia,EUROPE AND NORTHERN AMERICA,2021-05-02,2021-05-08
18,2021,norway,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-07-18,Norway,EUROPE AND NORTHERN AMERICA,2021-05-02,2021-05-08
18,2021,oman,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,,2021-07-18,Oman,NORTHERN AFRICA AND WESTERN ASIA,2021-05-02,2021-05-08
18,2021,pakistan,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,1,,2021-07-18,Pakistan,CENTRAL AND SOUTHERN ASIA,2021-05-02,2021-05-08
18,2021,panama,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,,2021-07-18,Panama,LATIN AMERICA AND THE CARIBBEAN,2021-05-02,2021-05-08
18,2021,papuanewguinea,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-07-18,Papua New Guinea,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND),2021-05-02,2021-05-08
18,2021,paraguay,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,1,,2021-07-18,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2021-05-02,2021-05-08
18,2021,peru,5127,5127,5127,5127,5127,5127,5127,5127,5127,5127,5127,5127,5127,5127,5127,5127,5127,5127,5127,5127,5127,5127,5127,5127,1,,2021-07-18,Peru,LATIN AMERICA AND THE CARIBBEAN,2021-05-02,2021-05-08
18,2021,philippines,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,1,,2021-07-18,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2021-05-02,2021-05-08
18,2021,poland,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1,,2021-07-18,Poland,EUROPE AND NORTHERN AMERICA,2021-05-02,2021-05-08
18,2021,portugal,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-07-18,Portugal,EUROPE AND NORTHERN AMERICA,2021-05-02,2021-05-08
18,2021,qatar,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-07-18,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2021-05-02,2021-05-08
18,2021,romania,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,1,,2021-07-18,Romania,EUROPE AND NORTHERN AMERICA,2021-05-02,2021-05-08
18,2021,russia,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,1,,2021-07-18,Russia,EUROPE AND NORTHERN AMERICA,2021-05-02,2021-05-08
18,2021,rwanda,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-07-18,Rwanda,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,saintlucia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-18,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN,2021-05-02,2021-05-08
18,2021,sanmarino,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-18,San Marino,EUROPE AND NORTHERN AMERICA,2021-05-02,2021-05-08
18,2021,saotomeandprincipe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-18,Sao Tome and Principe,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,saudiarabia,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1,,2021-07-18,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2021-05-02,2021-05-08
18,2021,senegal,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-07-18,Senegal,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,serbia,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,1,,2021-07-18,Serbia,EUROPE AND NORTHERN AMERICA,2021-05-02,2021-05-08
18,2021,seychelles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-18,Seychelles,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,sierraleone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-18,Sierra Leone,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
18,2021,singapore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-18,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2021-05-02,2021-05-08
18,2021,slovakia,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,1,,2021-07-18,Slovakia,EUROPE AND NORTHERN AMERICA,2021-05-02,2021-05-08
18,2021,slovenia,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,,2021-07-18,Slovenia,EUROPE AND NORTHERN AMERICA,2021-05-02,2021-05-08
18,2021,somalia,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-07-18,Somalia,SUB-SAHARAN AFRICA,2021-05-02,2021-05-08
